"","created_at","mean_senti"
"386",2011-10-24,-0.75
"387",2011-10-25,-1.5
"388",2011-10-26,0.75
"389",2011-10-27,-0.75
"390",2011-10-28,2.6
"391",2011-10-30,0
"392",2011-11-01,0.25
"393",2011-11-04,-0.7
"394",2011-11-05,0.8
"395",2011-11-09,0
"396",2011-11-10,0.35
"397",2011-11-13,0.36
"398",2011-11-15,-0.7
"399",2011-11-18,0.325
"400",2011-11-20,0.0833333333333333
"401",2011-11-23,1.25
"402",2011-11-25,1.2
"403",2011-11-28,1.1
"404",2011-12-02,0.266666666666667
"405",2011-12-04,1.675
"406",2011-12-05,0
"407",2011-12-07,1.9
"408",2011-12-09,1.13333333333333
"409",2011-12-10,0
"410",2011-12-16,-0.25
"411",2011-12-21,0
"412",2011-12-27,0.5
"413",2011-12-30,1.03333333333333
"414",2012-01-01,0.6
"415",2012-01-03,0.5875
"416",2012-01-05,1.58333333333333
"417",2012-01-06,0.275
"418",2012-01-07,0
"419",2012-01-09,0.9
"420",2012-01-10,-0.5
"421",2012-01-11,1.25
"422",2012-01-12,0.383333333333333
"423",2012-01-13,0
"424",2012-01-15,0.125
"425",2012-01-16,2.125
"426",2012-01-17,0.15
"427",2012-01-19,0
"428",2012-01-20,0.825
"429",2012-01-22,-0.125
"430",2012-01-25,0
"431",2012-01-27,2.2
"432",2012-01-31,0.2
"433",2012-02-01,0.25
"434",2012-02-03,0.733333333333333
"435",2012-02-04,-0.65
"436",2012-02-05,0.5
"437",2012-02-06,0.9
"438",2012-02-07,0.233333333333333
"439",2012-02-08,1.25
"440",2012-02-09,0
"441",2012-02-10,-0.375
"442",2012-02-12,0.95
"443",2012-02-16,0
"444",2012-02-17,0.4
"445",2012-02-19,0
"446",2012-02-23,0.6
"447",2012-02-24,0.425
"448",2012-02-25,0
"449",2012-02-26,0.45
"450",2012-02-27,1.3
"451",2012-02-28,0.25
"452",2012-02-29,1.35
"453",2012-03-01,0
"454",2012-03-02,0.25
"455",2012-03-03,-0.325
"456",2012-03-04,2.05
"457",2012-03-05,1.21666666666667
"458",2012-03-06,-0.5
"459",2012-03-09,1.4
"460",2012-03-10,0.75
"461",2012-03-11,0
"462",2012-03-15,1.1
"463",2012-03-18,0.55
"464",2012-03-22,-0.4
"465",2012-03-24,0.75
"466",2012-03-25,0.925
"467",2012-03-28,0.25
"468",2012-03-29,0.75
"469",2012-03-30,0.8
"470",2012-04-01,1.35
"471",2012-04-02,1.1
"472",2012-04-05,0
"473",2012-04-06,-2.5
"474",2012-04-08,0
"475",2012-04-11,0.125
"476",2012-04-12,0.25
"477",2012-04-16,0.375
"478",2012-04-17,0.375
"479",2012-04-18,0
"480",2012-04-20,0
"481",2012-04-21,-0.675
"482",2012-04-22,0.15
"483",2012-04-23,-0.25
"484",2012-04-24,0
"485",2012-04-25,0
"486",2012-04-29,0
"487",2012-05-02,0.75
"488",2012-05-03,0.5
"489",2012-05-04,-0.25
"490",2012-05-05,0
"491",2012-05-06,0.75
"492",2012-05-07,0.6
"493",2012-05-08,0.475
"494",2012-05-11,0.6
"495",2012-05-12,0.5
"496",2012-05-13,1.25
"497",2012-05-14,1
"498",2012-05-15,0.375
"499",2012-05-16,0.5
"500",2012-05-17,0.8
"501",2012-05-19,0.25
"502",2012-05-21,-0.05
"503",2012-05-22,-0.5
"504",2012-05-23,0.166666666666667
"505",2012-05-24,0.933333333333333
"506",2012-05-25,-0.25
"507",2012-05-26,0.1
"508",2012-05-28,0.25
"509",2012-05-31,-1.75
"510",2012-06-04,0
"511",2012-06-06,0
"512",2012-06-12,0.5
"513",2012-06-13,0.65
"514",2012-06-14,0.05
"515",2012-06-15,2.15
"516",2012-06-16,1.225
"517",2012-06-18,0.383333333333333
"518",2012-06-19,0.625
"519",2012-06-22,1.5
"520",2012-06-23,2
"521",2012-06-26,0.375
"522",2012-06-27,1.5
"523",2012-06-28,0.25
"524",2012-06-29,-0.25
"525",2012-07-01,0.375
"526",2012-07-03,0.475
"527",2012-07-06,0.8
"528",2012-07-07,0.42
"529",2012-07-08,-0.75
"530",2012-07-10,0.675
"531",2012-07-11,0
"532",2012-07-13,0.2
"533",2012-07-15,2.025
"534",2012-07-16,-0.375
"535",2012-07-17,0.3
"536",2012-07-18,0.775
"537",2012-07-19,-0.65
"538",2012-07-21,0.125
"539",2012-07-23,0.45
"540",2012-07-25,0.483333333333333
"541",2012-07-26,0.15
"542",2012-07-27,0
"543",2012-07-28,0.5
"544",2012-07-29,-0.366666666666667
"545",2012-07-31,0.5
"546",2012-08-02,-1
"547",2012-08-05,0
"548",2012-08-06,0
"549",2012-08-08,0.516666666666667
"550",2012-08-10,1
"551",2012-08-13,0.5
"552",2012-08-16,1.8
"553",2012-08-17,0
"554",2012-08-19,1.2
"555",2012-08-20,0
"556",2012-08-21,0.125
"557",2012-08-22,0.25
"558",2012-08-23,0.25
"559",2012-08-25,-0.125
"560",2012-08-26,0.15
"561",2012-08-27,1.25
"562",2012-08-28,0
"563",2012-08-29,-0.375
"564",2012-08-31,0
"565",2012-09-02,-0.25
"566",2012-09-03,-0.15
"567",2012-09-04,0.0625
"568",2012-09-05,1
"569",2012-09-06,0.5
"570",2012-09-07,0
"571",2012-09-10,1.45
"572",2012-09-11,0.75
"573",2012-09-12,0.36
"574",2012-09-13,0.366666666666667
"575",2012-09-15,0
"576",2012-09-16,0.275
"577",2012-09-18,0.65
"578",2012-09-19,0.5
"579",2012-09-20,0.925
"580",2012-09-21,0
"581",2012-09-25,0.875
"582",2012-09-28,0
"583",2012-09-30,0.2
"584",2012-10-07,1
"585",2012-10-08,0.75
"586",2012-10-11,1.175
"587",2012-10-12,0.85
"588",2012-10-14,0.275
"589",2012-10-15,0
"590",2012-10-16,0.466666666666667
"591",2012-10-19,1.1
"592",2012-10-20,-0.075
"593",2012-10-23,-0.8
"594",2012-10-24,1.0625
"595",2012-10-26,0.95
"596",2012-10-27,-0.375
"597",2012-10-30,0.65
"598",2012-11-01,0.75
"599",2012-11-02,0
"600",2012-11-03,1.075
"601",2012-11-04,-0.0166666666666667
"602",2012-11-05,0.6
"603",2012-11-08,1.2
"604",2012-11-11,1
"605",2012-11-14,-0.75
"606",2012-11-16,0.8
"607",2012-11-17,2.3
"608",2012-11-19,0.425
"609",2012-11-20,0.3
"610",2012-11-21,-0.5
"611",2012-11-22,0
"612",2012-11-23,1.225
"613",2012-11-25,0.566666666666667
"614",2012-11-27,0.4
"615",2012-11-29,-0.375
"616",2012-11-30,0.55
"617",2012-12-02,-0.2
"618",2012-12-04,1.25
"619",2012-12-05,0.85
"620",2012-12-06,1.75
"621",2012-12-08,0
"622",2012-12-09,0.35
"623",2012-12-10,2.15
"624",2012-12-14,0.85
"625",2012-12-15,0.3
"626",2012-12-16,1.73333333333333
"627",2012-12-18,0
"628",2012-12-20,0.35
"629",2012-12-22,0
"630",2012-12-24,0.8
"631",2012-12-26,0.3125
"632",2012-12-27,-0.75
"633",2012-12-28,0.875
"634",2012-12-30,-0.25
"635",2013-01-01,0.375
"636",2013-01-02,0.8
"637",2013-01-04,1.14
"638",2013-01-05,2.425
"639",2013-01-06,-0.4
"640",2013-01-09,0.7
"641",2013-01-10,0.5
"642",2013-01-12,1.1
"643",2013-01-13,-0.375
"644",2013-01-14,0.5
"645",2013-01-16,2.3
"646",2013-01-17,0.15
"647",2013-01-18,0.0625
"648",2013-01-20,-0.0833333333333333
"649",2013-01-22,0.5
"650",2013-01-23,0.183333333333333
"651",2013-01-24,0.44
"652",2013-01-25,0.45
"653",2013-01-26,0
"654",2013-01-27,1.375
"655",2013-01-28,0
"656",2013-01-29,-0.375
"657",2013-01-30,0
"658",2013-01-31,0.24
"659",2013-02-01,0.883333333333333
"660",2013-02-02,1.4
"661",2013-02-03,1.075
"662",2013-02-04,-0.375
"663",2013-02-05,0.0722222222222222
"664",2013-02-06,0.075
"665",2013-02-07,0.6
"666",2013-02-08,0.475
"667",2013-02-11,1.85
"668",2013-02-13,-0.025
"669",2013-02-14,0.566666666666667
"670",2013-02-16,0.6
"671",2013-02-17,-1
"672",2013-02-18,0.5
"673",2013-02-19,0.6
"674",2013-02-20,0.17
"675",2013-02-21,0.366666666666667
"676",2013-02-22,0
"677",2013-02-23,2.05
"678",2013-02-24,0.65
"679",2013-02-25,0
"680",2013-02-26,0.25
"681",2013-02-28,0
"682",2013-03-01,1
"683",2013-03-02,0
"684",2013-03-03,-0.325
"685",2013-03-04,0
"686",2013-03-05,0.4
"687",2013-03-07,0.191666666666667
"688",2013-03-09,-0.175
"689",2013-03-10,0.0833333333333333
"690",2013-03-11,0.5
"691",2013-03-12,-0.25
"692",2013-03-13,-0.2
"693",2013-03-14,0.633333333333333
"694",2013-03-15,1.57857142857143
"695",2013-03-16,0.5
"696",2013-03-17,2.3
"697",2013-03-18,0.8
"698",2013-03-19,0
"699",2013-03-21,0.675
"700",2013-03-22,0.75
"701",2013-03-23,0.333333333333333
"702",2013-03-24,1.4
"703",2013-03-25,0.6125
"704",2013-03-26,-0.1
"705",2013-03-28,0.625
"706",2013-03-29,0.75
"707",2013-03-30,1.2
"708",2013-03-31,0.775
"709",2013-04-02,0.1
"710",2013-04-03,0.216666666666667
"711",2013-04-04,0
"712",2013-04-07,0.1
"713",2013-04-08,1.15
"714",2013-04-09,0.4
"715",2013-04-11,2.05
"716",2013-04-12,0
"717",2013-04-14,0.75
"718",2013-04-21,0.25
"719",2013-04-24,1
"720",2013-04-25,-0.75
"721",2013-04-26,1.05
"722",2013-04-27,0.166666666666667
"723",2013-04-28,0
"724",2013-04-29,0.25
"725",2013-04-30,0.55
"726",2013-05-01,0.575
"727",2013-05-03,0.3
"728",2013-05-04,2.225
"729",2013-05-07,0.65
"730",2013-05-12,0.9
"731",2013-05-13,0.45
"732",2013-05-16,0.75
"733",2013-05-18,0.5
"734",2013-05-19,0.7
"735",2013-05-20,0.6
"736",2013-05-21,0
"737",2013-05-23,0
"738",2013-05-25,1.6
"739",2013-05-28,-0.75
"740",2013-06-01,-0.4
"741",2013-06-02,1.15
"742",2013-06-03,0
"743",2013-06-04,0.333333333333333
"744",2013-06-05,1.2
"745",2013-06-06,0
"746",2013-06-09,0.8
"747",2013-06-10,3.5
"748",2013-06-12,1.3
"749",2013-06-14,-0.25
"750",2013-06-17,0.7
"751",2013-06-18,0.325
"752",2013-06-19,1.1
"753",2013-06-20,1.16666666666667
"754",2013-06-23,0
"755",2013-06-24,1.075
"756",2013-06-26,1.75
"757",2013-06-29,1.26666666666667
"758",2013-07-02,0.9
"759",2013-07-08,-0.5
"760",2013-07-09,0.75
"761",2013-07-10,0.25
"762",2013-07-11,-0.5
"763",2013-07-12,0.025
"764",2013-07-13,-0.85
"765",2013-07-14,0.6
"766",2013-07-15,1.3
"767",2013-07-16,1.3
"768",2013-07-20,0.95
"769",2013-07-21,0.075
"770",2013-07-24,0
"771",2013-07-25,0.5
"772",2013-07-26,0
"773",2013-07-27,0.325
"774",2013-07-28,0.875
"775",2013-07-29,2.65
"776",2013-07-30,0.6
"777",2013-07-31,0.65
"778",2013-08-02,1.75
"779",2013-08-03,0.4
"780",2013-08-04,-0.25
"781",2013-08-06,1.5
"782",2013-08-07,0
"783",2013-08-09,0.5
"784",2013-08-10,0.25
"785",2013-08-11,0.2
"786",2013-08-12,0
"787",2013-08-13,1.05
"788",2013-08-14,1.35
"789",2013-08-15,3.5
"790",2013-08-16,0.15
"791",2013-08-17,0.183333333333333
"792",2013-08-18,1.6
"793",2013-08-19,1.1
"794",2013-08-20,0
"795",2013-08-21,-0.25
"796",2013-08-22,0
"797",2013-08-23,0.2375
"798",2013-08-24,0.42
"799",2013-08-25,-0.25
"800",2013-08-26,1.375
"801",2013-08-28,-0.675
"802",2013-08-29,0
"803",2013-08-31,0
"804",2013-09-03,-0.709090909090909
"805",2013-09-04,0.125
"806",2013-09-06,0.5
"807",2013-09-07,0.9125
"808",2013-09-08,0.5
"809",2013-09-11,1.275
"810",2013-09-12,0.466666666666667
"811",2013-09-13,0.25
"812",2013-09-15,0.45
"813",2013-09-17,-0.25
"814",2013-09-18,0.8
"815",2013-09-20,0.25
"816",2013-09-21,2.25
"817",2013-09-22,0
"818",2013-09-23,1.1
"819",2013-09-24,-0.25
"820",2013-09-25,2.3
"821",2013-09-27,0.425
"822",2013-09-29,0.55
"823",2013-09-30,0.55
"824",2013-10-03,-1.15
"825",2013-10-04,0.85
"826",2013-10-05,-0.025
"827",2013-10-06,0.7
"828",2013-10-09,0.275
"829",2013-10-14,0.25
"830",2013-10-18,0.275
"831",2013-10-19,0.05
"832",2013-10-21,0.35
"833",2013-10-22,1
"834",2013-10-24,1.475
"835",2013-10-25,0.533333333333333
"836",2013-10-27,-0.75
"837",2013-10-30,-0.25
"838",2013-11-01,0.3
"839",2013-11-02,2.65
"840",2013-11-03,1
"841",2013-11-04,0.75
"842",2013-11-05,0.5
"843",2013-11-07,0.25
"844",2013-11-08,-1.3
"845",2013-11-09,0
"846",2013-11-11,0.25
"847",2013-11-13,-0.25
"848",2013-11-14,2.46666666666667
"849",2013-11-15,0.216666666666667
"850",2013-11-18,0.3
"851",2013-11-20,0
"852",2013-11-21,-0.9
"853",2013-11-22,-0.35
"854",2013-11-23,1.25
"855",2013-11-24,0
"856",2013-11-26,1.9
"857",2013-11-27,2.4
"858",2013-12-03,0
"859",2013-12-04,0
"860",2013-12-05,0.65
"861",2013-12-06,0.1
"862",2013-12-07,0.5
"863",2013-12-08,1.01666666666667
"864",2013-12-09,1.38333333333333
"865",2013-12-11,1.25
"866",2013-12-16,0.5
"867",2013-12-17,0.525
"868",2013-12-18,0
"869",2013-12-19,0.416666666666667
"870",2013-12-25,2.25
"871",2013-12-26,0.5
"872",2013-12-28,0.075
"873",2013-12-29,-0.19
"874",2013-12-30,-0.833333333333333
"875",2014-01-01,1.575
"876",2014-01-03,0.875
"877",2014-01-04,-1.25
"878",2014-01-05,1.3
"879",2014-01-06,0.3375
"880",2014-01-07,0.283333333333333
"881",2014-01-08,1.45
"882",2014-01-09,0.7
"883",2014-01-11,0.5
"884",2014-01-12,-0.15
"885",2014-01-13,0.7
"886",2014-01-16,0.25
"887",2014-01-17,1.5
"888",2014-01-18,-0.0833333333333333
"889",2014-01-19,-0.25
"890",2014-01-22,0.5
"891",2014-01-23,-1.425
"892",2014-01-24,0.925
"893",2014-01-27,-0.5
"894",2014-01-28,0.8
"895",2014-01-29,1.05
"896",2014-01-30,0
"897",2014-02-01,0
"898",2014-02-06,1.6
"899",2014-02-09,1
"900",2014-02-10,0
"901",2014-02-11,-1.9
"902",2014-02-13,1
"903",2014-02-14,0.25
"904",2014-02-16,0.375
"905",2014-02-17,-0.1
"906",2014-02-19,-1.1
"907",2014-02-20,0
"908",2014-02-21,0.166666666666667
"909",2014-02-23,1
"910",2014-02-24,0
"911",2014-02-25,0.25
"912",2014-02-27,1.9
"913",2014-02-28,-0.25
"914",2014-03-01,0.533333333333333
"915",2014-03-02,-0.5
"916",2014-03-03,0
"917",2014-03-04,0
"918",2014-03-05,1.35
"919",2014-03-06,1.95
"920",2014-03-07,-0.116666666666667
"921",2014-03-09,0
"922",2014-03-10,1.85
"923",2014-03-11,0
"924",2014-03-13,0.475
"925",2014-03-14,0.825
"926",2014-03-18,0.5
"927",2014-03-19,1.35
"928",2014-03-22,0
"929",2014-03-23,0.725
"930",2014-03-24,0.275
"931",2014-03-25,0.075
"932",2014-03-26,1.2
"933",2014-03-27,-0.5
"934",2014-03-31,0.883333333333333
"935",2014-04-01,1.05
"936",2014-04-02,-0.2
"937",2014-04-04,1.21666666666667
"938",2014-04-05,0.8
"939",2014-04-06,-0.375
"940",2014-04-09,-0.35
"941",2014-04-10,0.7
"942",2014-04-11,-0.583333333333333
"943",2014-04-12,1.58333333333333
"944",2014-04-14,0
"945",2014-04-15,1.15
"946",2014-04-16,0.9
"947",2014-04-17,0.466666666666667
"948",2014-04-18,1.75
"949",2014-04-19,0.625
"950",2014-04-20,0
"951",2014-04-21,0.325
"952",2014-04-22,0.6875
"953",2014-04-23,0.8
"954",2014-04-24,-0.05
"955",2014-04-25,1.55
"956",2014-04-27,0.8
"957",2014-04-28,-0.15
"958",2014-04-30,0.7
"959",2014-05-01,-0.25
"960",2014-05-03,0.07
"961",2014-05-05,-1.5
"962",2014-05-07,0.5
"963",2014-05-08,-0.15
"964",2014-05-11,-1.85
"965",2014-05-13,0.55
"966",2014-05-14,0.7
"967",2014-05-15,0.2
"968",2014-05-17,0.5
"969",2014-05-18,0.2
"970",2014-05-19,0.12
"971",2014-05-20,0.0611111111111111
"972",2014-05-21,-0.11
"973",2014-05-22,-0.03
"974",2014-05-23,-0.0428571428571429
"975",2014-05-24,0.0833333333333333
"976",2014-05-25,-0.125
"977",2014-05-26,0.266666666666667
