"","created_at","mean_senti"
"106",2010-04-15,1.15
"107",2010-04-17,1.1
"108",2010-04-18,1
"109",2010-04-26,1.15
"110",2010-04-28,-0.25
"111",2010-04-30,0.35
"112",2010-05-12,-0.25
"113",2010-05-13,0.25
"114",2010-05-18,-0.25
"115",2010-05-19,0.925
"116",2010-05-21,-0.25
"117",2010-05-22,0.25
"118",2010-05-26,1.45
"119",2010-05-27,-0.25
"120",2010-05-31,-0.25
"121",2010-06-05,-1.175
"122",2010-06-12,-0.25
"123",2010-06-13,-0.175
"124",2010-06-21,0.35
"125",2010-06-22,-1
"126",2010-06-24,0.5
"127",2010-07-03,2.45
"128",2010-07-05,0.675
"129",2010-07-07,0.5
"130",2010-07-08,-0.25
"131",2010-07-09,0.85
"132",2010-07-13,1.2
"133",2010-07-15,0.916666666666667
"134",2010-07-16,-0.25
"135",2010-07-19,0.5
"136",2010-07-23,-0.0333333333333333
"137",2010-07-27,-0.25
"138",2010-07-29,0.5
"139",2010-08-02,0.425
"140",2010-08-04,-0.25
"141",2010-08-06,-0.25
"142",2010-08-13,-0.25
"143",2010-08-17,0.1
"144",2010-08-25,-0.25
"145",2010-08-26,-0.25
"146",2010-08-28,0
"147",2010-08-30,-0.5
"148",2010-08-31,-0.25
"149",2010-09-11,0.55
"150",2010-09-20,-0.25
"151",2010-09-21,0.5
"152",2010-10-06,0.45
"153",2010-10-09,-0.25
"154",2010-10-12,-0.4
"155",2010-10-19,1
"156",2010-10-20,-0.175
"157",2010-10-21,-1.5
"158",2010-10-22,1.5
"159",2010-10-27,-0.25
"160",2010-10-29,-0.05
"161",2010-10-30,-0.25
"162",2010-11-01,-0.75
"163",2010-11-03,-0.25
"164",2010-11-22,0.55
"165",2010-12-03,-1.1
"166",2010-12-04,-0.25
"167",2010-12-09,-0.5
"168",2010-12-10,1.95
"169",2010-12-15,-0.5
"170",2010-12-18,-0.25
"171",2010-12-19,1.7
"172",2010-12-20,-0.25
"173",2010-12-21,0
"174",2010-12-22,0
"175",2010-12-27,-0.25
"176",2010-12-28,-0.25
"177",2010-12-29,-0.75
"178",2010-12-30,1.2
"179",2011-01-01,0.875
"180",2011-01-02,1
"181",2011-01-05,0.95
"182",2011-01-08,-0.1875
"183",2011-01-10,-0.75
"184",2011-01-11,-0.5
"185",2011-01-15,-0.25
"186",2011-01-19,-0.25
"187",2011-01-22,0.85
"188",2011-01-24,-0.25
"189",2011-01-30,1.25
"190",2011-01-31,-0.25
"191",2011-02-02,0.633333333333333
"192",2011-02-04,0.575
"193",2011-02-06,-0.5
"194",2011-02-08,-0.25
"195",2011-02-09,-1.05
"196",2011-02-10,-0.25
"197",2011-02-12,1
"198",2011-02-16,-0.25
"199",2011-02-17,-0.25
"200",2011-02-24,-0.25
"201",2011-02-26,0.25
"202",2011-02-27,-0.1875
"203",2011-03-03,0
"204",2011-03-04,-0.5
"205",2011-03-05,-0.25
"206",2011-03-08,0.95
"207",2011-03-11,-0.25
"208",2011-03-12,-0.25
"209",2011-03-13,-0.4375
"210",2011-03-15,0.5
"211",2011-03-16,1.2
"212",2011-03-17,-0.25
"213",2011-03-18,-0.25
"214",2011-03-20,0.9
"215",2011-03-21,0
"216",2011-03-23,-0.875
"217",2011-03-24,0
"218",2011-03-25,-0.25
"219",2011-03-26,-0.15
"220",2011-03-27,-0.2
"221",2011-03-28,-0.0642857142857143
"222",2011-03-29,-0.333333333333333
"223",2011-03-30,-0.19
"224",2011-03-31,-0.25
"225",2011-04-01,-0.25
"226",2011-04-03,0.15
"227",2011-04-04,-0.45
"228",2011-04-05,0.375
"229",2011-04-06,-0.25
"230",2011-04-08,0.25
"231",2011-04-09,-0.25
"232",2011-04-10,0.1
"233",2011-04-11,0
"234",2011-04-12,-0.25
"235",2011-04-13,-0.25
"236",2011-04-14,0.775
"237",2011-04-15,0.6
"238",2011-04-18,0.35
"239",2011-04-19,0.81
"240",2011-04-20,-0.25
"241",2011-04-22,-0.15
"242",2011-04-23,-1
"243",2011-04-24,0.2
"244",2011-04-25,0.05
"245",2011-04-29,1.1
"246",2011-05-01,-0.25
"247",2011-05-02,-0.25
"248",2011-05-03,0.575
"249",2011-05-04,0.875
"250",2011-05-05,-2.65
"251",2011-05-06,-0.25
"252",2011-05-07,0.1
"253",2011-05-08,0
"254",2011-05-09,-0.35
"255",2011-05-10,1.3
"256",2011-05-11,0.425
"257",2011-05-16,-0.5
"258",2011-05-19,0.425
"259",2011-05-20,-0.25
"260",2011-05-22,-0.25
"261",2011-05-24,-0.25
"262",2011-05-25,1
"263",2011-05-26,-0.9
"264",2011-05-27,-1.25
"265",2011-05-29,1.05
"266",2011-05-30,0
"267",2011-06-02,0
"268",2011-06-03,-0.25
"269",2011-06-05,-0.1875
"270",2011-06-07,0.5
"271",2011-06-08,0.55
"272",2011-06-11,0.35
"273",2011-06-12,0.35
"274",2011-06-14,0
"275",2011-06-15,0.9
"276",2011-06-17,0
"277",2011-06-18,1.1
"278",2011-06-19,0.75
"279",2011-06-20,0.5
"280",2011-06-23,-0.25
"281",2011-06-24,0.55
"282",2011-06-26,0.45
"283",2011-06-30,0.25
"284",2011-07-01,0.35
"285",2011-07-05,-0.2
"286",2011-07-06,-0.05
"287",2011-07-07,0.25
"288",2011-07-09,-0.25
"289",2011-07-11,-0.25
"290",2011-07-13,-0.25
"291",2011-07-15,-0.025
"292",2011-07-16,-0.275
"293",2011-07-17,0.03
"294",2011-07-18,0.625
"295",2011-07-22,0.283333333333333
"296",2011-07-24,-0.65
"297",2011-07-26,-0.25
"298",2011-08-01,-0.15
"299",2011-08-02,-0.0833333333333333
"300",2011-08-03,0.5
"301",2011-08-06,0
"302",2011-08-08,0.25
"303",2011-08-10,0
"304",2011-08-11,2.1
"305",2011-08-12,0.4
"306",2011-08-16,-0.25
"307",2011-08-17,-1
"308",2011-08-18,1.2
"309",2011-08-20,1.03333333333333
"310",2011-08-22,0.0333333333333333
"311",2011-08-23,0.1
"312",2011-08-25,0
"313",2011-08-28,-0.25
"314",2011-09-05,-0.45
"315",2011-09-06,-0.2
"316",2011-09-07,0
"317",2011-09-09,2.7
"318",2011-09-11,-0.25
"319",2011-09-12,-0.04
"320",2011-09-15,-0.15
"321",2011-09-17,0.05
"322",2011-09-20,0.15
"323",2011-09-22,-0.5
"324",2011-09-23,-1
"325",2011-09-25,-0.25
"326",2011-09-27,0.216666666666667
"327",2011-10-01,0.35
"328",2011-10-02,0.2875
"329",2011-10-03,0.9
"330",2011-10-08,0.55
"331",2011-10-09,0.25
"332",2011-10-10,-0.25
"333",2011-10-12,0
"334",2011-10-15,0.25
"335",2011-10-17,-0.25
"336",2011-10-24,-1.55
"337",2011-10-25,1.3
"338",2011-10-26,0.75
"339",2011-11-01,-0.2125
"340",2011-11-06,1.7
"341",2011-11-07,-0.25
"342",2011-11-09,-2.25
"343",2011-11-11,-2.25
"344",2011-11-12,1.05
"345",2011-11-17,-0.25
"346",2011-11-18,1.3
"347",2011-11-19,0.75
"348",2011-11-21,0.25
"349",2011-11-26,0.15
"350",2011-12-03,1.45
"351",2011-12-05,0.9
"352",2011-12-06,0.5
"353",2011-12-09,0.1
"354",2011-12-13,-0.05
"355",2011-12-15,0.75
"356",2011-12-20,-0.25
"357",2011-12-22,0.5
"358",2011-12-23,-0.25
"359",2011-12-24,0.26
"360",2011-12-28,0
"361",2011-12-29,0
"362",2011-12-30,0.8625
"363",2011-12-31,-0.25
"364",2012-01-03,-0.25
"365",2012-01-04,0.6
"366",2012-01-05,0.3
"367",2012-01-08,0.116666666666667
"368",2012-01-10,-0.25
"369",2012-01-11,-0.25
"370",2012-01-12,-0.25
"371",2012-01-15,0
"372",2012-01-16,0
"373",2012-01-17,0.5
"374",2012-01-18,-0.25
"375",2012-01-20,-0.35
"376",2012-01-23,-0.625
"377",2012-01-25,-0.875
"378",2012-01-27,0.9
"379",2012-02-02,-0.25
"380",2012-02-05,-0.5
"381",2012-02-08,0.75
"382",2012-02-10,-0.25
"383",2012-02-12,-0.25
"384",2012-02-14,-0.25
"385",2012-02-15,0.8
"386",2012-02-16,0.35
"387",2012-02-17,-0.25
"388",2012-02-19,1.05
"389",2012-02-20,3.45
"390",2012-02-21,0
"391",2012-02-22,-0.25
"392",2012-02-23,0.859090909090909
"393",2012-02-24,0.916666666666667
"394",2012-02-25,0.5125
"395",2012-02-26,0.216666666666667
"396",2012-02-27,0.2875
"397",2012-02-28,0.5
"398",2012-02-29,1.15
"399",2012-03-01,0.2625
"400",2012-03-02,0.225
"401",2012-03-03,-0.25
"402",2012-03-04,0.35
"403",2012-03-05,-0.05
"404",2012-03-06,0.55
"405",2012-03-08,-0.25
"406",2012-03-09,-0.05
"407",2012-03-10,0.025
"408",2012-03-11,0.425
"409",2012-03-12,-0.15
"410",2012-03-14,0.0875
"411",2012-03-15,-0.25
"412",2012-03-17,-0.1
"413",2012-03-18,0.366666666666667
"414",2012-03-21,0.266666666666667
"415",2012-03-22,1
"416",2012-03-24,-0.25
"417",2012-03-25,0
"418",2012-03-26,0.675
"419",2012-03-27,0.475
"420",2012-03-28,0.35
"421",2012-03-29,2.5
"422",2012-03-30,-0.25
"423",2012-03-31,-0.25
"424",2012-04-01,0.925
"425",2012-04-04,0.1
"426",2012-04-05,0.25
"427",2012-04-07,0.625
"428",2012-04-08,-0.25
"429",2012-04-10,-0.25
"430",2012-04-11,-0.25
"431",2012-04-12,0.275
"432",2012-04-13,-0.52
"433",2012-04-14,-0.25
"434",2012-04-15,-0.375
"435",2012-04-16,0.366666666666667
"436",2012-04-17,0.325
"437",2012-04-18,-2.15
"438",2012-04-19,1.15
"439",2012-04-20,0
"440",2012-04-21,0.15
"441",2012-04-22,-0.25
"442",2012-04-23,0.55
"443",2012-04-25,-0.5
"444",2012-04-28,-0.25
"445",2012-05-01,0.5
"446",2012-05-02,1.15
"447",2012-05-03,0.55
"448",2012-05-04,0.5
"449",2012-05-05,-1.35
"450",2012-05-07,-0.75
"451",2012-05-09,0.5
"452",2012-05-10,1.55
"453",2012-05-11,-0.6
"454",2012-05-13,-1.75
"455",2012-05-14,0.25
"456",2012-05-15,0.75
"457",2012-05-18,0.575
"458",2012-05-20,0.8
"459",2012-05-21,0
"460",2012-05-22,0.3125
"461",2012-05-23,0.35
"462",2012-05-24,1.2
"463",2012-05-25,-0.25
"464",2012-05-26,0.375
"465",2012-05-27,0.2
"466",2012-05-28,0
"467",2012-05-29,-0.25
"468",2012-05-30,0.3125
"469",2012-05-31,-0.25
"470",2012-06-01,0.05
"471",2012-06-02,1.475
"472",2012-06-03,-0.25
"473",2012-06-04,0.55
"474",2012-06-05,-1.75
"475",2012-06-07,-0.125
"476",2012-06-09,0.85
"477",2012-06-10,-0.25
"478",2012-06-11,0.775
"479",2012-06-12,0.2
"480",2012-06-13,0
"481",2012-06-14,0.3
"482",2012-06-15,0.3
"483",2012-06-16,-0.25
"484",2012-06-18,1.05
"485",2012-06-20,1.725
"486",2012-06-23,0.416666666666667
"487",2012-06-24,-0.25
"488",2012-06-26,0.4
"489",2012-06-29,-0.05
"490",2012-06-30,0.45
"491",2012-07-01,0.5
"492",2012-07-04,0.75
"493",2012-07-05,-0.25
"494",2012-07-06,1.125
"495",2012-07-07,0.6
"496",2012-07-09,-0.25
"497",2012-07-10,-0.35
"498",2012-07-11,0.25
"499",2012-07-13,0.716666666666667
"500",2012-07-14,2.05
"501",2012-07-15,-0.25
"502",2012-07-16,-0.25
"503",2012-07-19,0.85
"504",2012-07-21,0.283333333333333
"505",2012-07-24,-0.0666666666666667
"506",2012-07-25,-0.25
"507",2012-07-26,-0.35
"508",2012-07-27,1.05
"509",2012-07-29,0.45
"510",2012-07-30,0.15
"511",2012-08-01,-1
"512",2012-08-03,0.3625
"513",2012-08-04,-0.716666666666667
"514",2012-08-06,0.5
"515",2012-08-07,0
"516",2012-08-10,0.316666666666667
"517",2012-08-11,0.5
"518",2012-08-12,-0.125
"519",2012-08-14,-0.25
"520",2012-08-15,-0.25
"521",2012-08-16,0.25
"522",2012-08-18,-0.25
"523",2012-08-21,-0.25
"524",2012-08-23,-0.8
"525",2012-08-24,-1.5
"526",2012-08-25,-0.25
"527",2012-08-26,0.45
"528",2012-08-27,-0.25
"529",2012-08-28,0.25
"530",2012-08-29,0.25
"531",2012-08-31,0.125
"532",2012-09-02,0.25
"533",2012-09-03,-0.575
"534",2012-09-06,0.4
"535",2012-09-07,0.125
"536",2012-09-08,-0.166666666666667
"537",2012-09-09,0.05
"538",2012-09-10,-0.25
"539",2012-09-12,0.55
"540",2012-09-14,0.25
"541",2012-09-15,0.175
"542",2012-09-16,0
"543",2012-09-18,0.1
"544",2012-09-20,-0.8
"545",2012-09-22,1.25
"546",2012-09-25,0
"547",2012-09-27,-0.25
"548",2012-09-29,-0.45
"549",2012-09-30,0.25
"550",2012-10-01,0
"551",2012-10-03,0.25
"552",2012-10-07,-0.25
"553",2012-10-10,-1.125
"554",2012-10-12,0.75
"555",2012-10-14,-0.25
"556",2012-10-15,0.783333333333333
"557",2012-10-18,0.775
"558",2012-10-21,0.25
"559",2012-10-23,0.35
"560",2012-10-25,-0.25
"561",2012-10-26,-0.25
"562",2012-10-27,0.25
"563",2012-10-30,0.35
"564",2012-11-01,1
"565",2012-11-02,-1.25
"566",2012-11-03,0.45
"567",2012-11-04,-0.25
"568",2012-11-05,-0.3
"569",2012-11-06,-0.125
"570",2012-11-07,1.25
"571",2012-11-08,-0.25
"572",2012-11-09,-0.25
"573",2012-11-10,-1
"574",2012-11-11,0.15
"575",2012-11-13,-0.85
"576",2012-11-14,1.35
"577",2012-11-16,0.125
"578",2012-11-18,-0.2375
"579",2012-11-20,-0.25
"580",2012-11-23,-0.5
"581",2012-11-25,0.183333333333333
"582",2012-11-27,-0.25
"583",2012-11-29,0.0166666666666667
"584",2012-12-01,-0.25
"585",2012-12-02,0.05
"586",2012-12-03,0.3
"587",2012-12-06,-0.5
"588",2012-12-07,-0.25
"589",2012-12-08,0.35
"590",2012-12-09,1.15
"591",2012-12-11,-0.25
"592",2012-12-12,-0.25
"593",2012-12-13,0.25
"594",2012-12-14,0.35
"595",2012-12-15,0.0166666666666667
"596",2012-12-19,-0.25
"597",2012-12-20,0.05
"598",2012-12-21,0
"599",2012-12-23,0.55
"600",2012-12-25,-0.25
"601",2012-12-26,-0.25
"602",2012-12-27,-0.25
"603",2012-12-28,0
"604",2012-12-29,-0.25
"605",2012-12-30,-0.25
"606",2012-12-31,-0.333333333333333
"607",2013-01-01,0
"608",2013-01-02,0.5
"609",2013-01-03,1.25
"610",2013-01-04,0.65
"611",2013-01-05,0.25
"612",2013-01-06,0.6
"613",2013-01-07,0.025
"614",2013-01-09,-0.25
"615",2013-01-10,0.5
"616",2013-01-11,0.25
"617",2013-01-12,0.4875
"618",2013-01-13,1.325
"619",2013-01-15,0.466666666666667
"620",2013-01-16,0.2375
"621",2013-01-17,-0.416666666666667
"622",2013-01-18,0.47
"623",2013-01-19,-0.05
"624",2013-01-20,0.0555555555555556
"625",2013-01-21,-0.25
"626",2013-01-22,0.2125
"627",2013-01-23,0.3
"628",2013-01-25,0.15
"629",2013-01-27,-0.383333333333333
"630",2013-01-28,0.575
"631",2013-01-29,-0.25
"632",2013-01-30,-0.35
"633",2013-01-31,1.13333333333333
"634",2013-02-01,0.15
"635",2013-02-03,-0.00999999999999999
"636",2013-02-04,-0.25
"637",2013-02-09,0.15
"638",2013-02-11,-0.5
"639",2013-02-13,0.25
"640",2013-02-15,-0.25
"641",2013-02-17,-0.0833333333333333
"642",2013-02-18,0.2125
"643",2013-02-21,2.05
"644",2013-02-22,0.15
"645",2013-02-24,0.383333333333333
"646",2013-02-28,-0.125
"647",2013-03-01,0.5
"648",2013-03-03,-0.15
"649",2013-03-04,0.55
"650",2013-03-05,0.25
"651",2013-03-06,-0.25
"652",2013-03-07,0.5
"653",2013-03-09,0.35
"654",2013-03-11,-0.166666666666667
"655",2013-03-12,0.55
"656",2013-03-13,0.325
"657",2013-03-14,0.025
"658",2013-03-15,0.15
"659",2013-03-16,0.49
"660",2013-03-17,0.25
"661",2013-03-18,0.15
"662",2013-03-19,-0.05
"663",2013-03-20,0.25
"664",2013-03-21,0.933333333333333
"665",2013-03-22,1.35
"666",2013-03-23,0.125
"667",2013-03-24,0.25
"668",2013-03-25,-0.25
"669",2013-03-26,-0.25
"670",2013-03-27,-0.366666666666667
"671",2013-03-28,0.3
"672",2013-03-29,0.375
"673",2013-03-30,-0.25
"674",2013-03-31,0.105555555555556
"675",2013-04-01,-0.18125
"676",2013-04-04,-0.25
"677",2013-04-05,0.283333333333333
"678",2013-04-06,0.4
"679",2013-04-07,0.07
"680",2013-04-08,-0.125
"681",2013-04-09,0.3
"682",2013-04-10,0.9
"683",2013-04-11,-0.4
"684",2013-04-12,0.7
"685",2013-04-13,0.825
"686",2013-04-14,0.464285714285714
"687",2013-04-15,-0.333333333333333
"688",2013-04-16,0.721428571428571
"689",2013-04-17,1.1
"690",2013-04-18,0.925
"691",2013-04-19,0.816666666666667
"692",2013-04-20,1
"693",2013-04-21,0.0357142857142857
"694",2013-04-22,-0.107142857142857
"695",2013-04-23,0.6
"696",2013-04-24,0.35
"697",2013-04-25,0.0681818181818182
"698",2013-04-26,-0.25
"699",2013-04-27,-0.114285714285714
"700",2013-04-28,0.135714285714286
"701",2013-04-29,0.52
"702",2013-05-01,0.43
"703",2013-05-02,-0.25
"704",2013-05-03,0.5
"705",2013-05-04,-0.12
"706",2013-05-05,0.6125
"707",2013-05-06,-0.25
"708",2013-05-07,0.0333333333333333
"709",2013-05-08,0.6
"710",2013-05-10,0.125
"711",2013-05-11,-0.05
"712",2013-05-12,0.283333333333333
"713",2013-05-13,0.725
"714",2013-05-14,0.85
"715",2013-05-16,0.779166666666667
"716",2013-05-17,-0.25
"717",2013-05-18,-0.1
"718",2013-05-19,0.5
"719",2013-05-20,0.258333333333333
"720",2013-05-21,-0.25
"721",2013-05-22,0.125
"722",2013-05-23,0.35
"723",2013-05-24,0.25
"724",2013-05-25,0.0666666666666667
"725",2013-05-26,0.542857142857143
"726",2013-05-27,0.0416666666666667
"727",2013-05-28,0.633333333333333
"728",2013-05-29,0.77
"729",2013-05-30,0
"730",2013-05-31,0.125
"731",2013-06-01,0.266666666666667
"732",2013-06-02,0.125
"733",2013-06-03,0.85
"734",2013-06-04,0.325
"735",2013-06-05,-0.375
"736",2013-06-06,-0.333333333333333
"737",2013-06-08,-0.5
"738",2013-06-09,0.5
"739",2013-06-10,0.25
"740",2013-06-11,-0.25
"741",2013-06-12,-0.325
"742",2013-06-13,0.133333333333333
"743",2013-06-14,0.5
"744",2013-06-15,-0.1
"745",2013-06-16,0.666666666666667
"746",2013-06-17,-0.475
"747",2013-06-18,0.425
"748",2013-06-19,0.516666666666667
"749",2013-06-20,0.225
"750",2013-06-21,1.95
"751",2013-06-22,2.8
"752",2013-06-24,0.48
"753",2013-06-25,-0.25
"754",2013-06-26,-0.075
"755",2013-06-27,-0.0125
"756",2013-06-28,0.775
"757",2013-06-29,0.55
"758",2013-06-30,-0.25
"759",2013-07-01,0.0833333333333333
"760",2013-07-02,0.4
"761",2013-07-03,1.6
"762",2013-07-04,-0.25
"763",2013-07-05,0.4375
"764",2013-07-06,-0.25
"765",2013-07-07,0.233333333333333
"766",2013-07-08,0.38
"767",2013-07-09,0.325
"768",2013-07-10,0.535714285714286
"769",2013-07-11,-0.15
"770",2013-07-12,0.55
"771",2013-07-13,-0.25
"772",2013-07-15,-0.25
"773",2013-07-16,-0.0555555555555556
"774",2013-07-17,-0.375
"775",2013-07-18,0.2375
"776",2013-07-19,0.0785714285714286
"777",2013-07-20,0.325
"778",2013-07-21,0.175
"779",2013-07-22,0.89
"780",2013-07-23,-0.325
"781",2013-07-24,0.3
"782",2013-07-26,0.1
"783",2013-07-27,-1
"784",2013-07-28,0.5
"785",2013-07-29,0.3875
"786",2013-07-30,1.1
"787",2013-07-31,-0.1
"788",2013-08-01,-0.15
"789",2013-08-03,0.7
"790",2013-08-04,0.95
"791",2013-08-05,0.525
"792",2013-08-06,0.55
"793",2013-08-07,-0.466666666666667
"794",2013-08-08,-0.05
"795",2013-08-09,-0.25
"796",2013-08-10,0.5
"797",2013-08-11,0.125
"798",2013-08-12,0.375
"799",2013-08-14,-0.1625
"800",2013-08-15,0.06
"801",2013-08-16,1.15
"802",2013-08-18,-0.25
"803",2013-08-20,1.23333333333333
"804",2013-08-21,-0.166666666666667
"805",2013-08-22,0.4
"806",2013-08-24,-0.25
"807",2013-08-26,0.62
"808",2013-08-27,0
"809",2013-08-28,0.45
"810",2013-08-29,0
"811",2013-08-30,0.05
"812",2013-08-31,-0.05
"813",2013-09-01,-0.875
"814",2013-09-02,0.2
"815",2013-09-03,0.5
"816",2013-09-04,0.28
"817",2013-09-05,-0.133333333333333
"818",2013-09-06,0.3
"819",2013-09-07,-0.25
"820",2013-09-09,0.43
"821",2013-09-10,0.5
"822",2013-09-11,0
"823",2013-09-12,0
"824",2013-09-13,0.183333333333333
"825",2013-09-14,-0.3
"826",2013-09-15,0.1875
"827",2013-09-16,0.616666666666667
"828",2013-09-17,-0.5
"829",2013-09-19,0.65
"830",2013-09-20,0.0428571428571429
"831",2013-09-21,0.0375
"832",2013-09-22,0.466666666666667
"833",2013-09-23,0.25
"834",2013-09-24,0.3
"835",2013-09-25,-0.25
"836",2013-09-27,-0.5
"837",2013-09-28,-0.325
"838",2013-09-29,-0.25
"839",2013-10-02,0.55
"840",2013-10-03,0.216666666666667
"841",2013-10-05,-0.25
"842",2013-10-06,0.5
"843",2013-10-08,0.1
"844",2013-10-09,0.9
"845",2013-10-10,0.3
"846",2013-10-11,0.6
"847",2013-10-12,0.466666666666667
"848",2013-10-14,0.5
"849",2013-10-15,-0.25
"850",2013-10-16,-0.25
"851",2013-10-17,-0.25
"852",2013-10-18,1
"853",2013-10-19,0.125
"854",2013-10-20,-0.25
"855",2013-10-21,1.25
"856",2013-10-22,0.425
"857",2013-10-23,-0.175
"858",2013-10-24,-0.25
"859",2013-10-26,0.5
"860",2013-10-28,-0.25
"861",2013-10-30,-0.275
"862",2013-10-31,0.52
"863",2013-11-02,-0.25
"864",2013-11-04,0.4875
"865",2013-11-05,-0.75
"866",2013-11-06,0.0833333333333333
"867",2013-11-10,-0.1
"868",2013-11-11,0.35
"869",2013-11-12,-0.25
"870",2013-11-13,1.9
"871",2013-11-14,0.45
"872",2013-11-15,1.075
"873",2013-11-16,0.05
"874",2013-11-17,1.15
"875",2013-11-18,1.425
"876",2013-11-21,-0.25
"877",2013-11-22,1.8
"878",2013-11-23,-0.25
"879",2013-11-25,-0.5
"880",2013-11-26,0.366666666666667
"881",2013-11-27,-0.1
"882",2013-11-28,-0.25
"883",2013-11-29,1.8
"884",2013-11-30,0.05
"885",2013-12-01,3.05
"886",2013-12-02,-0.25
"887",2013-12-03,-0.25
"888",2013-12-06,-0.5
"889",2013-12-07,0.45
"890",2013-12-09,-0.25
"891",2013-12-11,0.65
"892",2013-12-13,1.33333333333333
"893",2013-12-17,-0.25
"894",2013-12-18,0.1
"895",2013-12-19,0
"896",2013-12-20,0.35
"897",2013-12-23,1.25
"898",2013-12-24,0.375
"899",2013-12-26,-0.25
"900",2013-12-27,-0.233333333333333
"901",2013-12-29,0.5
"902",2014-01-01,0.25
"903",2014-01-05,-0.125
"904",2014-01-06,-0.25
"905",2014-01-07,-0.25
"906",2014-01-09,-1
"907",2014-01-10,0.35
"908",2014-01-12,0.05
"909",2014-01-13,1.75
"910",2014-01-14,-0.25
"911",2014-01-17,0.56
"912",2014-01-18,0.25
"913",2014-01-19,1.35
"914",2014-01-20,0.4
"915",2014-01-23,-0.25
"916",2014-01-25,1
"917",2014-01-26,-0.25
"918",2014-01-28,0.75
"919",2014-01-30,-0.25
"920",2014-02-01,0.25
"921",2014-02-02,0
"922",2014-02-05,0.7
"923",2014-02-06,-0.25
"924",2014-02-08,0.15
"925",2014-02-09,0.275
"926",2014-02-10,0.25
"927",2014-02-11,0.8
"928",2014-02-12,0.783333333333333
"929",2014-02-13,1.7
"930",2014-02-14,-0.25
"931",2014-02-15,-0.283333333333333
"932",2014-02-16,-0.15
"933",2014-02-17,0.45
"934",2014-02-20,-0.0333333333333333
"935",2014-02-21,0.15
"936",2014-02-22,0.2
"937",2014-02-23,-0.25
"938",2014-02-24,1.85
"939",2014-02-25,0.075
"940",2014-02-26,0.9
"941",2014-02-27,0.69
"942",2014-02-28,0
"943",2014-03-01,-0.5
"944",2014-03-03,0.26
"945",2014-03-04,0.4125
"946",2014-03-05,0.05
"947",2014-03-07,0.8
"948",2014-03-09,0.283333333333333
"949",2014-03-10,0.8
