"","mean_senti","Date"
"58",0.0241331443603787,2012-04-01
"59",0.0346759791999569,2012-05-01
"60",-0.01339711373704,2012-06-01
"61",-0.125647088914129,2012-07-01
"62",0.0321776854294835,2012-08-01
"63",-0.0453513382252389,2012-09-01
"64",-0.03160596593837,2012-10-01
"65",0.029474934299322,2012-11-01
"66",0.016861715651826,2012-12-01
"67",0.00446791661930151,2013-01-01
"68",-0.064804793029652,2013-02-01
"69",-0.0223732167662558,2013-03-01
"70",-0.0675049121776306,2013-04-01
"71",-0.0171628324514572,2013-05-01
"72",0.0139223412041802,2013-06-01
"73",-0.0784192355248607,2013-07-01
"74",0.0694346557119579,2013-08-01
"75",0.00718457274655999,2013-09-01
"76",-0.0515746708551224,2013-10-01
"77",0.158984669121906,2013-11-01
"78",0.0596297549962161,2013-12-01
"79",0.0744195281244387,2014-01-01
"80",0.0539730225914436,2014-02-01
"81",0.0870366044191946,2014-03-01
"82",0.0855229226067643,2014-04-01
"83",0.175390365290224,2014-05-01
"84",0.0753619193309684,2014-06-01
"85",0.0653497426798277,2014-07-01
"86",0.0644314216776266,2014-08-01
"87",0.126238954400719,2014-09-01
"88",-0.025466444397896,2014-10-01
"89",-0.0522273314602496,2014-11-01
"90",0.0509906983697306,2014-12-01
"91",-0.05972281594054,2015-01-01
"92",-0.0284877027734171,2015-02-01
"93",-0.0246913141565094,2015-03-01
"94",-0.000217251267251268,2015-04-01
"95",0.235707944108185,2015-05-01
"96",0.098229324107316,2015-06-01
"97",0.155287019286235,2015-07-01
"98",-0.0843447268490636,2015-08-01
"99",-0.0488628368952074,2015-09-01
"100",-0.0748871909546782,2015-10-01
"101",0.0358325756955344,2015-11-01
"102",0.00182635517550129,2015-12-01
"103",0.00907326558684714,2016-01-01
"104",-0.028367590264142,2016-02-01
"105",-0.113437891927917,2016-03-01
"106",-0.198804237855708,2016-04-01
"107",0.0759530162542496,2016-05-01
"108",-0.00651080401080401,2016-06-01
"109",-0.0712362609145568,2016-07-01
"110",-0.0784745274602335,2016-08-01
"111",-0.107982742747449,2016-09-01
"112",-0.00614902565857058,2016-10-01
"113",-0.0391654253721107,2016-11-01
"114",-0.0742799470430751,2016-12-01
"115",0.0633177808261599,2017-01-01
"116",-0.0324999379407433,2017-02-01
"117",-0.0480058907450174,2017-03-01
"118",-0.0224082536257459,2017-04-01
"119",0.0566691366560911,2017-05-01
"120",-0.097846000676883,2017-06-01
"121",0.0563422917478895,2017-07-01
"122",0.0481878997488081,2017-08-01
"123",-0.0324333814333814,2017-09-01
"124",-0.0918072474120861,2017-10-01
"125",0.141723781441867,2017-11-01
"126",0.229289593093696,2017-12-01
"127",0.115450857716349,2018-01-01
"128",0.109853996851909,2018-02-01
"129",0.126051356852753,2018-03-01
"130",0.101250631425192,2018-04-01
"131",-0.0340699577808794,2018-05-01
"132",0.23646370377988,2018-06-01
"133",0.210319597219072,2018-07-01
"134",0.230117733987016,2018-08-01
"135",0.0872466675696165,2018-09-01
"136",0.069952964995774,2018-10-01
"137",0.0993716123375734,2018-11-01
"138",0.296591202388166,2018-12-01
"139",0.15172048401698,2019-01-01
"140",0.166664849153377,2019-02-01
"141",0.215455076219208,2019-03-01
"142",0.222992852342975,2019-04-01
"143",0.141482956166493,2019-05-01
"144",0.208474707237207,2019-06-01
"145",0.191311484398767,2019-07-01
"146",0.164529516661421,2019-08-01
"147",0.0737418065179288,2019-09-01
"148",0.165174375272685,2019-10-01
"149",0.194248084196421,2019-11-01
"150",0.102790686600294,2019-12-01
"151",0.0865850116210897,2020-01-01
"152",0.0954353372479507,2020-02-01
"153",0.0918485822534934,2020-03-01
"154",0.118518009679907,2020-04-01
"155",0.0884088117420715,2020-05-01
"156",-0.214227373136189,2020-06-01
"157",-0.0603368882957488,2020-07-01
"158",-0.0235245790672174,2020-08-01
"159",-0.0927947730914169,2020-09-01
"160",0.137594583718908,2020-10-01
"161",0.0806443041698828,2020-11-01
"162",0.207788375707703,2020-12-01
"163",0.0766189766781366,2021-01-01
"164",0.0729130117321466,2021-02-01
"165",0.0731557809702346,2021-03-01
"166",0.13303491984298,2021-04-01
"167",0.100548463371712,2021-05-01
"168",0.159056059530362,2021-06-01
"169",0.11817347181313,2021-07-01
"170",0.157181419945755,2021-08-01
