"","created_at","mean_senti"
"355",2018-03-31,-0.25
"356",2018-04-01,0
"357",2018-04-02,-0.25
"358",2018-04-03,0
"359",2018-04-04,0.866666666666667
"360",2018-04-06,0.75
"361",2018-04-25,0.8
"362",2018-04-26,0.4
"363",2018-05-06,0
"364",2018-05-09,0.5
"365",2018-05-10,0.8
"366",2018-05-11,-0.75
"367",2018-05-13,0.6
"368",2018-05-14,0.8
"369",2018-05-19,0
"370",2018-05-24,0.75
"371",2018-05-28,-0.166666666666667
"372",2018-06-06,0.4
"373",2018-06-07,0.8
"374",2018-06-11,0
"375",2018-06-12,2.05
"376",2018-06-16,-0.116666666666667
"377",2018-06-18,0
"378",2018-06-25,0
"379",2018-06-26,0.04375
"380",2018-06-27,-0.5
"381",2018-06-30,-0.5
"382",2018-07-10,0.4
"383",2018-07-15,0
"384",2018-07-16,0
"385",2018-07-19,2.1
"386",2018-07-20,0
"387",2018-07-21,0
"388",2018-08-10,0
"389",2018-08-21,0
"390",2018-08-23,0
"391",2018-08-30,-1.5
"392",2018-09-06,2.5
"393",2018-09-18,-0.5
"394",2018-09-20,1.25
"395",2018-10-12,0
"396",2018-10-13,0
"397",2018-10-24,0
"398",2018-10-29,0.1
"399",2018-11-08,0.75
"400",2018-11-16,1.7
"401",2018-11-28,0
"402",2018-12-02,-1.725
"403",2018-12-09,0.25
"404",2019-01-03,0
"405",2019-01-04,0
"406",2019-01-05,-0.65
"407",2019-01-07,0.3
"408",2019-01-11,0
"409",2019-01-22,0.516666666666667
"410",2019-01-24,-1.1
"411",2019-01-27,-0.75
"412",2019-02-15,0.1
"413",2019-03-01,1.5
"414",2019-03-08,1.75
"415",2019-03-21,0.15
"416",2019-03-22,1.85
"417",2019-03-28,-0.5
"418",2019-04-10,0
"419",2019-04-11,0
"420",2019-04-12,0.6
"421",2019-04-14,0.75
"422",2019-04-15,0
"423",2019-04-18,0.883333333333333
"424",2019-04-23,0.4
"425",2019-04-27,0
"426",2019-04-28,0.5
"427",2019-05-02,0.8
"428",2019-05-03,0.925
"429",2019-05-04,-0.75
"430",2019-05-08,0
"431",2019-05-14,0
"432",2019-05-16,0
"433",2019-05-23,0.8
"434",2019-05-30,0
"435",2019-06-07,0.8
"436",2019-06-13,-0.166666666666667
"437",2019-06-14,0
"438",2019-06-18,0.366666666666667
"439",2019-06-19,0
"440",2019-06-24,2.25
"441",2019-07-23,1.8
"442",2019-07-24,0
"443",2019-07-28,-0.25
"444",2019-07-29,0.075
"445",2019-07-31,0
"446",2019-08-28,0
"447",2019-08-29,-0.4
"448",2019-08-31,0.9
"449",2019-09-01,0.9
"450",2019-09-03,0.9
"451",2019-09-04,-0.25
"452",2019-09-05,0.9
"453",2019-09-07,0.9
"454",2019-09-12,0.6
"455",2019-09-17,0.75
"456",2019-09-21,0.5
"457",2019-09-29,-0.25
"458",2019-09-30,0
"459",2019-10-25,-0.25
"460",2019-10-26,-0.166666666666667
"461",2019-10-27,0
"462",2019-10-30,0.25
"463",2019-11-09,0
"464",2019-11-10,-0.25
"465",2019-11-11,-0.25
"466",2019-11-12,0
"467",2019-11-14,-0.25
"468",2019-11-15,-0.25
"469",2019-11-16,0
"470",2019-12-02,0.4
"471",2019-12-08,0.75
"472",2019-12-20,-0.25
"473",2019-12-21,-0.13
"474",2019-12-22,-0.125
"475",2019-12-23,0
"476",2020-01-05,-0.1
"477",2020-01-09,-0.125
"478",2020-01-15,1
"479",2020-02-08,-0.25
"480",2020-02-15,-0.25
"481",2020-02-16,-0.333333333333333
"482",2020-02-17,-0.111111111111111
"483",2020-02-18,0
"484",2020-02-23,-0.25
"485",2020-02-24,-0.25
"486",2020-02-25,-0.25
"487",2020-02-26,0.375
"488",2020-02-27,-0.25
"489",2020-02-28,-0.125
"490",2020-02-29,-0.183333333333333
"491",2020-03-01,-0.166666666666667
"492",2020-03-02,-0.25
"493",2020-03-03,0
"494",2020-03-10,-0.25
"495",2020-03-11,0
"496",2020-03-23,0
"497",2020-03-30,0.4
"498",2020-04-15,1.3
"499",2020-04-16,0.8
"500",2020-04-21,1.6
"501",2020-05-02,1.3
"502",2020-05-06,-1
"503",2020-05-11,0.4
"504",2020-05-24,0
"505",2020-05-29,0.8
"506",2020-06-01,0.75
"507",2020-06-08,0.7
"508",2020-06-15,0.7
"509",2020-06-16,1.8
"510",2020-06-23,0.25
"511",2020-06-30,0.05
"512",2020-07-01,0
"513",2020-07-07,-1
"514",2020-07-08,-0.1
"515",2020-07-12,0.5
"516",2020-07-17,-0.95
"517",2020-07-19,2.3
"518",2020-07-23,0
"519",2020-07-30,-1
"520",2020-08-07,-0.2
"521",2020-09-12,1.35
"522",2020-09-14,0
"523",2020-09-23,0.8
"524",2020-09-25,1.6
"525",2020-09-27,0.25
"526",2020-09-30,0
"527",2020-10-03,0.375
"528",2020-10-07,0.6
"529",2020-10-09,0
"530",2020-10-12,0
"531",2020-10-14,1.1
"532",2020-10-15,0
"533",2020-10-17,-0.25
"534",2020-11-08,0
"535",2020-11-14,0
"536",2020-11-15,-0.25
"537",2020-11-16,0
"538",2020-11-24,0.3
"539",2020-11-26,2
"540",2020-11-28,0.5
"541",2020-12-03,-0.25
"542",2020-12-04,-0.25
"543",2020-12-05,0.516666666666667
"544",2020-12-12,-0.25
"545",2020-12-14,-0.4
"546",2020-12-15,1.55
"547",2020-12-22,0.8
"548",2020-12-23,-0.25
"549",2020-12-24,-0.125
"550",2020-12-25,0
"551",2020-12-27,-0.25
"552",2020-12-28,0
"553",2020-12-31,0.75
"554",2021-01-05,0
"555",2021-01-10,1
"556",2021-01-14,-0.5
"557",2021-01-15,-0.3
"558",2021-01-16,-0.166666666666667
"559",2021-01-17,0.9
"560",2021-01-19,-0.45
"561",2021-01-20,1.75
"562",2021-01-22,-0.45
"563",2021-01-23,0.5
"564",2021-01-28,-0.25
"565",2021-01-29,-0.25
"566",2021-01-30,-0.1875
"567",2021-01-31,-0.25
"568",2021-02-01,-0.125
"569",2021-02-02,0
"570",2021-02-09,-1.4
"571",2021-02-13,1.25
"572",2021-02-17,1.4
"573",2021-03-08,0.1
"574",2021-03-14,0
"575",2021-03-24,0.675
"576",2021-04-02,0.15
"577",2021-04-10,0.6
"578",2021-04-16,1.35
"579",2021-04-19,0.75
"580",2021-04-21,0.4
"581",2021-04-30,0
"582",2021-05-01,0
"583",2021-05-04,0
"584",2021-05-08,-0.25
"585",2021-05-09,-0.25
"586",2021-05-10,-0.425
"587",2021-05-13,0
"588",2021-05-14,0
"589",2021-05-18,0.25
"590",2021-05-22,-0.75
"591",2021-06-11,0.616666666666667
"592",2021-06-14,0.1
"593",2021-06-21,0.466666666666667
"594",2021-06-23,-0.8
"595",2021-07-13,-0.4
"596",2021-07-16,3.5
"597",2021-07-21,0.8
"598",2021-08-09,-0.25
"599",2021-08-11,0.2125
"600",2021-08-12,0.166666666666667
"601",2021-08-14,0
"602",2021-08-26,0
"603",2021-08-29,0
