"","created_at","mean_senti"
"148",2010-04-13,0
"149",2010-04-15,2.2
"150",2010-04-16,0
"151",2010-04-21,0.6
"152",2010-04-23,0.5
"153",2010-04-24,0
"154",2010-04-26,0
"155",2010-04-27,-0.658333333333333
"156",2010-04-30,0.6
"157",2010-05-02,0
"158",2010-05-04,1.05
"159",2010-05-06,1.6
"160",2010-05-08,0.75
"161",2010-05-10,0.85
"162",2010-05-11,0
"163",2010-05-16,0
"164",2010-05-18,1.15
"165",2010-05-19,0.375
"166",2010-05-20,0.025
"167",2010-05-22,0.6
"168",2010-05-23,-0.833333333333333
"169",2010-05-24,0.5
"170",2010-05-25,-0.225
"171",2010-05-26,0.8
"172",2010-05-29,0
"173",2010-05-30,-0.4
"174",2010-06-01,1.92
"175",2010-06-02,0.35
"176",2010-06-03,0.25
"177",2010-06-04,0.0625
"178",2010-06-06,0.25
"179",2010-06-07,-0.9
"180",2010-06-08,0.75
"181",2010-06-13,-0.5
"182",2010-06-14,0.1
"183",2010-06-18,1.05
"184",2010-06-20,-0.625
"185",2010-06-21,0.0166666666666667
"186",2010-06-22,0.75
"187",2010-06-24,0
"188",2010-06-26,0.125
"189",2010-06-27,0.725
"190",2010-06-29,0
"191",2010-06-30,0.85
"192",2010-07-01,0.5
"193",2010-07-02,0.25
"194",2010-07-04,0.75
"195",2010-07-05,-0.85
"196",2010-07-06,1.25
"197",2010-07-11,0
"198",2010-07-14,0.516666666666667
"199",2010-07-16,1.85
"200",2010-07-20,0.366666666666667
"201",2010-08-02,-1.05
"202",2010-08-03,0
"203",2010-08-04,0.5
"204",2010-08-05,-0.75
"205",2010-08-06,-0.3
"206",2010-08-08,0.25
"207",2010-08-09,0
"208",2010-08-10,1.25
"209",2010-08-11,1.25
"210",2010-08-12,0.15
"211",2010-08-13,-0.225
"212",2010-08-14,0.753030303030303
"213",2010-08-15,0.25
"214",2010-08-16,1.35
"215",2010-08-17,-0.683333333333333
"216",2010-08-18,0.35
"217",2010-08-19,-0.183333333333333
"218",2010-08-21,-1.4
"219",2010-08-22,1
"220",2010-08-23,1
"221",2010-08-24,0.266666666666667
"222",2010-08-25,-0.0166666666666667
"223",2010-08-26,0.75
"224",2010-08-27,1.2625
"225",2010-08-28,-1.7
"226",2010-08-29,0.75
"227",2010-08-31,0.125
"228",2010-09-02,1.25
"229",2010-09-03,0.25
"230",2010-09-05,-1.75
"231",2010-09-07,0.35
"232",2010-09-08,1.25
"233",2010-09-10,0.75
"234",2010-09-11,0
"235",2010-09-13,0.0833333333333333
"236",2010-09-14,0
"237",2010-09-15,0.275
"238",2010-09-16,0
"239",2010-09-17,0.5
"240",2010-09-19,0.75
"241",2010-09-20,0.175
"242",2010-09-21,0.8
"243",2010-09-22,-0.5
"244",2010-09-23,1.15
"245",2010-09-25,0.8
"246",2010-09-26,0.0375
"247",2010-09-27,-0.25
"248",2010-09-28,-1
"249",2010-09-29,-0.4
"250",2010-09-30,-0.075
"251",2010-10-03,0.583333333333333
"252",2010-10-04,0
"253",2010-10-06,0.65
"254",2010-10-07,0.35
"255",2010-10-11,-0.5
"256",2010-10-12,-0.316666666666667
"257",2010-10-15,0.25
"258",2010-10-16,-0.25
"259",2010-10-17,0.35
"260",2010-10-18,0.1
"261",2010-10-19,0.125
"262",2010-10-20,0.35
"263",2010-10-22,0.225
"264",2010-10-25,0.05
"265",2010-10-28,-0.35
"266",2010-10-29,-0.9
"267",2010-10-30,1.8
"268",2010-11-03,0
"269",2010-11-04,-0.25
"270",2010-11-05,0.35
"271",2010-11-06,-0.375
"272",2010-11-08,0.35
"273",2010-11-09,0.525
"274",2010-11-10,0.9
"275",2010-11-11,0.5
"276",2010-11-12,0.85
"277",2010-11-16,2.5
"278",2010-11-17,0.35
"279",2010-11-18,0.583333333333333
"280",2010-11-19,0.1625
"281",2010-11-20,0.3
"282",2010-11-22,0
"283",2010-11-23,-0.116666666666667
"284",2010-11-24,0.916666666666667
"285",2010-11-25,0.175
"286",2010-11-26,0.525
"287",2010-11-27,-0.75
"288",2010-11-28,0.05
"289",2010-11-29,-2.15
"290",2010-12-01,-0.375
"291",2010-12-02,0.25
"292",2010-12-05,0.75
"293",2010-12-06,0.3
"294",2010-12-07,0.108823529411765
"295",2010-12-08,0.0435185185185185
"296",2010-12-09,-0.1
"297",2010-12-10,0.866666666666667
"298",2010-12-11,-0.5
"299",2010-12-13,0.75
"300",2010-12-16,-0.25
"301",2010-12-17,0.575
"302",2010-12-19,0.3
"303",2010-12-21,0.24
"304",2010-12-22,0.0833333333333333
"305",2010-12-23,0.075
"306",2010-12-24,0.525
"307",2010-12-28,0
"308",2010-12-29,0.75
"309",2010-12-30,0.625
"310",2010-12-31,0.25
"311",2011-01-04,0.0333333333333333
"312",2011-01-05,-0.1
"313",2011-01-06,0.19
"314",2011-01-10,0.125
"315",2011-01-11,0.66
"316",2011-01-12,-0.216666666666667
"317",2011-01-13,0.0333333333333333
"318",2011-01-14,0.3
"319",2011-01-16,-0.45
"320",2011-01-18,-0.45
"321",2011-01-21,0.6
"322",2011-01-22,1.4
"323",2011-01-23,-0.166666666666667
"324",2011-01-25,0.416666666666667
"325",2011-01-26,-0.625
"326",2011-01-27,-1.55
"327",2011-01-28,0
"328",2011-01-29,1.1
"329",2011-01-30,0.75
"330",2011-02-02,1.15
"331",2011-02-03,0.2
"332",2011-02-04,0.25
"333",2011-02-05,0.15
"334",2011-02-06,0
"335",2011-02-08,0.75
"336",2011-02-09,-0.533333333333333
"337",2011-02-10,0.966666666666667
"338",2011-02-11,-0.5
"339",2011-02-12,-0.7
"340",2011-02-13,1.05
"341",2011-02-14,0.2375
"342",2011-02-15,0.2
"343",2011-02-16,-0.466666666666667
"344",2011-02-18,0.35
"345",2011-02-19,1.125
"346",2011-02-20,-0.55
"347",2011-02-21,0.5875
"348",2011-02-22,0.95
"349",2011-02-23,-0.25
"350",2011-02-24,0.125
"351",2011-02-25,-0.0375
"352",2011-02-26,-0.25
"353",2011-02-27,0.75
"354",2011-02-28,0.7
"355",2011-03-01,0.25
"356",2011-03-02,0.375
"357",2011-03-03,-0.35
"358",2011-03-04,1.05
"359",2011-03-05,0.0666666666666667
"360",2011-03-07,-0.9
"361",2011-03-08,-0.5
"362",2011-03-09,0.25
"363",2011-03-10,-0.075
"364",2011-03-11,1.15
"365",2011-03-12,0.75
"366",2011-03-13,-0.5
"367",2011-03-14,-0.35
"368",2011-03-15,0.55
"369",2011-03-17,0.728571428571429
"370",2011-03-18,-0.175
"371",2011-03-19,0
"372",2011-03-20,0.825
"373",2011-03-22,-0.475
"374",2011-03-23,0.2
"375",2011-03-24,-0.0833333333333333
"376",2011-03-25,0
"377",2011-03-26,0
"378",2011-03-28,-1
"379",2011-03-29,-0.375
"380",2011-03-30,-0.75
"381",2011-03-31,-0.275
"382",2011-04-01,0.2
"383",2011-04-02,0.2
"384",2011-04-03,0.138888888888889
"385",2011-04-04,0.25
"386",2011-04-05,0.75
"387",2011-04-06,0
"388",2011-04-07,0
"389",2011-04-08,-0.225
"390",2011-04-09,0.5
"391",2011-04-10,-1.5
"392",2011-04-11,0.5
"393",2011-04-12,-0.5
"394",2011-04-14,0.375
"395",2011-04-15,0.125
"396",2011-04-16,0.35
"397",2011-04-17,0.783333333333333
"398",2011-04-18,0.275
"399",2011-04-19,0
"400",2011-04-22,0.5
"401",2011-04-24,1.65
"402",2011-04-25,0.425
"403",2011-04-28,1
"404",2011-04-30,-0.7
"405",2011-05-02,0.5
"406",2011-05-03,0.4
"407",2011-05-04,-0.125
"408",2011-05-06,0
"409",2011-05-07,0.875
"410",2011-05-09,-0.0166666666666667
"411",2011-05-10,0.433333333333333
"412",2011-05-12,-0.75
"413",2011-05-15,0
"414",2011-05-16,0
"415",2011-05-18,0.333333333333333
"416",2011-05-19,0
"417",2011-05-20,0.75
"418",2011-05-21,-0.166666666666667
"419",2011-05-22,-1.15
"420",2011-05-23,0.75
"421",2011-05-24,-0.25
"422",2011-05-26,0.9
"423",2011-05-28,0.75
"424",2011-05-30,0
"425",2011-06-01,0.45
"426",2011-06-02,0.35
"427",2011-06-03,-0.075
"428",2011-06-05,1.075
"429",2011-06-06,-0.025
"430",2011-06-07,0.925
"431",2011-06-08,0.8
"432",2011-06-10,0.85
"433",2011-06-11,0.75
"434",2011-06-13,0.175
"435",2011-06-14,0.25
"436",2011-06-15,0.05
"437",2011-06-16,0
"438",2011-06-17,-0.5
"439",2011-06-19,0.125
"440",2011-06-20,1.03333333333333
"441",2011-06-22,0.9
"442",2011-06-23,0.116666666666667
"443",2011-06-25,1.0875
"444",2011-06-26,0.25
"445",2011-06-28,-0.25
"446",2011-06-29,0.1
"447",2011-07-01,-0.325
"448",2011-07-02,0.75
"449",2011-07-03,-0.725
"450",2011-07-05,0.32
"451",2011-07-08,0.1
"452",2011-07-09,-0.5
"453",2011-07-12,0.6
"454",2011-07-13,-1.75
"455",2011-07-14,0.25
"456",2011-07-15,0.75
"457",2011-07-16,0.425
"458",2011-07-17,-0.5
"459",2011-07-18,0.675
"460",2011-07-19,0.55
"461",2011-07-20,0.5
"462",2011-07-21,1
"463",2011-07-23,-1.5
"464",2011-07-25,0.0625
"465",2011-07-26,-0.025
"466",2011-07-27,-0.32
"467",2011-07-29,0.25
"468",2011-07-30,0
"469",2011-07-31,-0.166666666666667
"470",2011-08-01,-0.225
"471",2011-08-03,0
"472",2011-08-04,-0.75
"473",2011-08-05,-0.233333333333333
"474",2011-08-06,0.75
"475",2011-08-07,1.95
"476",2011-08-08,0.25
"477",2011-08-09,0.75
"478",2011-08-10,1.15
"479",2011-08-11,0.25
"480",2011-08-14,0
"481",2011-08-15,0.833333333333333
"482",2011-08-16,-1
"483",2011-08-17,-0.5
"484",2011-08-19,0.125
"485",2011-08-20,0.3
"486",2011-08-22,0.675
"487",2011-08-23,-0.5
"488",2011-08-24,0
"489",2011-08-25,0.75
"490",2011-08-26,0.125
"491",2011-08-27,0.0625
"492",2011-08-28,0.15
"493",2011-08-29,0.9
"494",2011-08-30,-0.5875
"495",2011-08-31,-0.675
"496",2011-09-01,0.575
"497",2011-09-02,0
"498",2011-09-03,-0.166666666666667
"499",2011-09-04,0.375
"500",2011-09-05,0.05
"501",2011-09-06,-0.5
"502",2011-09-07,0
"503",2011-09-08,1.03333333333333
"504",2011-09-10,0.333333333333333
"505",2011-09-11,0.25
"506",2011-09-12,0.5
"507",2011-09-13,0.5375
"508",2011-09-15,-0.05
"509",2011-09-16,0
"510",2011-09-18,0.075
"511",2011-09-19,0.36
"512",2011-09-21,0.25
"513",2011-09-22,-0.475
"514",2011-09-24,-0.35
"515",2011-09-25,-0.125
"516",2011-09-26,-0.575
"517",2011-09-27,-0.49
"518",2011-09-28,-0.23
"519",2011-09-30,0.75
"520",2011-10-01,1.05
"521",2011-10-02,-1
"522",2011-10-03,0.5
"523",2011-10-05,0.575
"524",2011-10-06,0.55
"525",2011-10-08,0.35
"526",2011-10-09,0.475
"527",2011-10-10,0.2
"528",2011-10-11,0
"529",2011-10-13,1.24166666666667
"530",2011-10-15,0
"531",2011-10-20,0.375
"532",2011-10-22,-0.475
"533",2011-10-23,-0.6
"534",2011-10-24,0.166666666666667
"535",2011-10-25,0.25
"536",2011-10-26,-0.75
"537",2011-10-27,-0.91
"538",2011-10-30,-0.5
"539",2011-10-31,0.25
"540",2011-11-02,0.175
"541",2011-11-03,0.2
"542",2011-11-04,1.075
"543",2011-11-05,0.4
"544",2011-11-07,0.5
"545",2011-11-08,-1.75
"546",2011-11-09,0.25
"547",2011-11-10,0.175
"548",2011-11-12,0.2
"549",2011-11-13,-1.15
"550",2011-11-14,-0.0333333333333333
"551",2011-11-15,0.366666666666667
"552",2011-11-16,0.25
"553",2011-11-18,0.0875
"554",2011-11-19,0.266666666666667
"555",2011-11-20,-0.666666666666667
"556",2011-11-22,-0.0166666666666667
"557",2011-11-23,0
"558",2011-11-26,0.466666666666667
"559",2011-11-28,0.5
"560",2011-11-29,1.05
"561",2011-11-30,-0.1
"562",2011-12-01,-0.5
"563",2011-12-02,0.55
"564",2011-12-03,0.05
"565",2011-12-04,0.7
"566",2011-12-05,1.39
"567",2011-12-06,-1.75
"568",2011-12-07,0.125
"569",2011-12-08,0.621428571428571
"570",2011-12-09,-1.15
"571",2011-12-10,-0.45
"572",2011-12-11,0.25
"573",2011-12-12,1.5
"574",2011-12-13,0.25
"575",2011-12-14,0.375
"576",2011-12-15,0.2
"577",2011-12-16,-0.25
"578",2011-12-17,-0.7
"579",2011-12-18,-0.266233766233766
"580",2011-12-19,0.0304878048780488
"581",2011-12-20,0.06875
"582",2011-12-21,-0.5625
"583",2011-12-22,-0.375
"584",2011-12-23,0.0333333333333333
"585",2011-12-27,-0.25
"586",2011-12-29,0.8
"587",2011-12-30,-0.25
"588",2011-12-31,0.125
"589",2012-01-02,0.766666666666667
"590",2012-01-03,0.466666666666667
"591",2012-01-04,-0.55
"592",2012-01-05,0.35
"593",2012-01-06,0.516666666666667
"594",2012-01-07,0.4
"595",2012-01-08,0
"596",2012-01-09,-0.45
"597",2012-01-11,0.675
"598",2012-01-12,0.175
"599",2012-01-13,0.25
"600",2012-01-14,0.3
"601",2012-01-15,-0.166666666666667
"602",2012-01-16,0.15
"603",2012-01-17,0
"604",2012-01-18,0.778571428571429
"605",2012-01-19,-0.25
"606",2012-01-20,-0.5
"607",2012-01-21,0.5
"608",2012-01-22,-2
"609",2012-01-24,-0.0333333333333333
"610",2012-01-25,0.25
"611",2012-01-26,0
"612",2012-01-28,0.7
"613",2012-01-29,-0.316666666666667
"614",2012-01-30,-0.2
"615",2012-01-31,-0.35
"616",2012-02-01,0.316666666666667
"617",2012-02-02,0
"618",2012-02-04,-0.19
"619",2012-02-05,0.6125
"620",2012-02-06,-0.35
"621",2012-02-08,0.175
"622",2012-02-09,0.25
"623",2012-02-10,0.25
"624",2012-02-11,-0.5
"625",2012-02-12,-0.4
"626",2012-02-14,-0.05
"627",2012-02-15,-0.116666666666667
"628",2012-02-16,0
"629",2012-02-18,-0.175
"630",2012-02-19,0.366666666666667
"631",2012-02-20,-0.395454545454545
"632",2012-02-21,-0.125
"633",2012-02-22,1.125
"634",2012-02-23,-0.15
"635",2012-02-24,0.25
"636",2012-02-25,-0.125
"637",2012-02-26,-0.3
"638",2012-02-27,-0.25
"639",2012-02-28,0.5
"640",2012-02-29,0.133333333333333
"641",2012-03-01,0.575
"642",2012-03-03,0.733333333333333
"643",2012-03-04,0.2875
"644",2012-03-05,-0.375
"645",2012-03-07,-0.32
"646",2012-03-08,-0.5
"647",2012-03-09,0.5
"648",2012-03-10,-0.75
"649",2012-03-11,-0.575
"650",2012-03-12,0.65
"651",2012-03-14,-1.25
"652",2012-03-15,0.45
"653",2012-03-16,0.18125
"654",2012-03-17,0.1
"655",2012-03-18,0
"656",2012-03-19,0
"657",2012-03-20,0
"658",2012-03-21,0.45
"659",2012-03-22,-0.1
"660",2012-03-23,0.441666666666667
"661",2012-03-24,0.333333333333333
"662",2012-03-25,0.1
"663",2012-03-26,0.125
"664",2012-03-27,0.025
"665",2012-03-28,0.975
"666",2012-03-29,0.7
"667",2012-03-30,0.35
"668",2012-03-31,-1.25
"669",2012-04-01,0
"670",2012-04-02,0.3
"671",2012-04-03,0.194444444444444
"672",2012-04-04,0.315625
"673",2012-04-05,0.28
"674",2012-04-06,0.025
"675",2012-04-07,-0.0625
"676",2012-04-08,0.383333333333333
"677",2012-04-09,-0.375
"678",2012-04-10,0.375
"679",2012-04-12,-0.5
"680",2012-04-13,0.4
"681",2012-04-14,0.15
"682",2012-04-15,-0.366666666666667
"683",2012-04-16,0.525
"684",2012-04-17,-0.0666666666666667
"685",2012-04-18,0.725
"686",2012-04-19,0.525
"687",2012-04-20,-0.671428571428571
"688",2012-04-22,0.2
"689",2012-04-24,0.166666666666667
"690",2012-04-25,-0.4
"691",2012-04-26,-0.4
"692",2012-04-28,-0.475
"693",2012-04-29,0.225
"694",2012-04-30,-0.75
"695",2012-05-01,-1.625
"696",2012-05-02,-0.125
"697",2012-05-03,0.225
"698",2012-05-04,-0.35
"699",2012-05-05,0.175
"700",2012-05-06,0.516666666666667
"701",2012-05-07,0.175
"702",2012-05-08,-1.05
"703",2012-05-10,0.4375
"704",2012-05-11,1.25
"705",2012-05-13,0.525
"706",2012-05-14,0.025
"707",2012-05-15,-0.9125
"708",2012-05-17,-0.45
"709",2012-05-18,-0.166666666666667
"710",2012-05-19,-0.125
"711",2012-05-20,0.166666666666667
"712",2012-05-22,0.5
"713",2012-05-23,0.25
"714",2012-05-24,0.916666666666667
"715",2012-05-25,1
"716",2012-05-26,0
"717",2012-05-27,-0.375
"718",2012-05-28,0.2125
"719",2012-05-29,0.125
"720",2012-05-30,0.55
"721",2012-05-31,0.4
"722",2012-06-01,0.125
"723",2012-06-02,-0.585714285714286
"724",2012-06-03,-0.233333333333333
"725",2012-06-04,-0.125
"726",2012-06-05,-0.364285714285714
"727",2012-06-06,0.2
"728",2012-06-07,0.683333333333333
"729",2012-06-08,-0.341666666666667
"730",2012-06-09,0.13125
"731",2012-06-10,0.125
"732",2012-06-11,-0.162328767123288
"733",2012-06-12,-0.16
"734",2012-06-13,-0.45625
"735",2012-06-14,-0.225
"736",2012-06-15,-0.122222222222222
"737",2012-06-16,-0.75
"738",2012-06-17,0.125
"739",2012-06-18,0.283333333333333
"740",2012-06-19,0.6
"741",2012-06-20,-0.166666666666667
"742",2012-06-21,0.625
"743",2012-06-22,0.2
"744",2012-06-24,0.1
"745",2012-06-25,0.792857142857143
"746",2012-06-26,0.1875
"747",2012-06-27,0.15
"748",2012-06-28,0.333333333333333
"749",2012-06-29,0.8
"750",2012-06-30,0.2
"751",2012-07-01,0.075
"752",2012-07-02,-1
"753",2012-07-03,-0.475
"754",2012-07-04,0.4
"755",2012-07-05,-0.0916666666666667
"756",2012-07-06,-0.375
"757",2012-07-07,0.35
"758",2012-07-08,0.8
"759",2012-07-09,-0.416666666666667
"760",2012-07-10,0.625
"761",2012-07-11,0.125
"762",2012-07-12,0.833333333333333
"763",2012-07-13,1.04166666666667
"764",2012-07-14,0.5
"765",2012-07-15,0.125
"766",2012-07-16,0.125
"767",2012-07-17,1.1125
"768",2012-07-18,0.0428571428571429
"769",2012-07-19,-0.5
"770",2012-07-20,0.75
"771",2012-07-21,0.3
"772",2012-07-23,0.6
"773",2012-07-24,-0.7
"774",2012-07-25,-0.0333333333333333
"775",2012-07-26,-0.75
"776",2012-07-27,0.05
"777",2012-07-28,0.125
"778",2012-07-29,0.2
"779",2012-07-30,0.516666666666667
"780",2012-07-31,0.525
"781",2012-08-01,-0.5
"782",2012-08-02,-0.55
"783",2012-08-03,0.916666666666667
"784",2012-08-04,-0.725
"785",2012-08-05,0.8
"786",2012-08-06,-0.366666666666667
"787",2012-08-07,0.25
"788",2012-08-08,0.3
"789",2012-08-09,0.3875
"790",2012-08-11,-0.45
"791",2012-08-12,-0.825
"792",2012-08-13,-0.25
"793",2012-08-14,0.35
"794",2012-08-15,-0.15
"795",2012-08-16,0.7
"796",2012-08-17,-0.333333333333333
"797",2012-08-18,0.725
"798",2012-08-19,0.55
"799",2012-08-20,0.75
"800",2012-08-21,0.0125
"801",2012-08-22,-0.45625
"802",2012-08-23,0.257142857142857
"803",2012-08-25,0.25
"804",2012-08-26,-0.2
"805",2012-08-28,0.2
"806",2012-08-29,0.783333333333333
"807",2012-08-30,-0.10625
"808",2012-08-31,0.675
"809",2012-09-01,0.34
"810",2012-09-02,-0.25
"811",2012-09-03,0.775
"812",2012-09-04,-1.3
"813",2012-09-05,0.5
"814",2012-09-06,-0.65
"815",2012-09-07,-0.1
"816",2012-09-08,0.18
"817",2012-09-09,-0.35
"818",2012-09-10,0.333333333333333
"819",2012-09-11,0.1
"820",2012-09-12,-0.133333333333333
"821",2012-09-13,-0.75
"822",2012-09-14,0.0833333333333333
"823",2012-09-15,-0.166666666666667
"824",2012-09-16,-0.15
"825",2012-09-17,-0.0857142857142857
"826",2012-09-18,0.25
"827",2012-09-19,-0.575
"828",2012-09-20,0.65
"829",2012-09-21,0.516666666666667
"830",2012-09-22,-0.375
"831",2012-09-23,0
"832",2012-09-24,0.175
"833",2012-09-25,0.5
"834",2012-09-26,0.416666666666667
"835",2012-09-28,0.75
"836",2012-09-29,0.9
"837",2012-09-30,0
"838",2012-10-01,0.3125
"839",2012-10-02,-0.08
"840",2012-10-03,0.375
"841",2012-10-05,-0.133333333333333
"842",2012-10-06,0.516666666666667
"843",2012-10-07,-1.125
"844",2012-10-08,-1.75
"845",2012-10-09,2.35
"846",2012-10-10,-1
"847",2012-10-11,0.925
"848",2012-10-12,-0.3375
"849",2012-10-13,0.4375
"850",2012-10-15,0.333333333333333
"851",2012-10-16,-0.833333333333333
"852",2012-10-18,0.333333333333333
"853",2012-10-19,-0.283333333333333
"854",2012-10-20,0
"855",2012-10-21,-0.075
"856",2012-10-22,0.0625
"857",2012-10-23,0.65
"858",2012-10-24,-0.1
"859",2012-10-25,0.183333333333333
"860",2012-10-26,-0.375
"861",2012-10-27,0.775
"862",2012-10-28,-0.433333333333333
"863",2012-10-29,0.166666666666667
"864",2012-10-30,0.23
"865",2012-10-31,-0.45
"866",2012-11-01,-1.175
"867",2012-11-02,-0.03
"868",2012-11-03,1.025
"869",2012-11-04,-0.0714285714285714
"870",2012-11-05,-0.6125
"871",2012-11-06,-0.5
"872",2012-11-07,-0.125
"873",2012-11-08,0.7
"874",2012-11-09,-0.43
"875",2012-11-10,-0.27
"876",2012-11-11,-0.625
"877",2012-11-13,-0.125
"878",2012-11-14,0.2625
"879",2012-11-15,0.0875
"880",2012-11-16,-0.25
"881",2012-11-17,-0.21
"882",2012-11-18,0
"883",2012-11-19,-0.75
"884",2012-11-20,-0.125
"885",2012-11-21,-0.375
"886",2012-11-22,0.36
"887",2012-11-23,-0.4375
"888",2012-11-24,-0.125
"889",2012-11-25,0
"890",2012-11-26,0.472222222222222
"891",2012-11-27,0.0590909090909091
"892",2012-11-28,-0.583333333333333
"893",2012-11-29,-0.7875
"894",2012-11-30,-0.325
"895",2012-12-01,0
"896",2012-12-02,-0.5
"897",2012-12-04,-0.75
"898",2012-12-05,-0.3
"899",2012-12-06,0.425
"900",2012-12-07,0.516666666666667
"901",2012-12-08,0.208333333333333
"902",2012-12-09,-1.3
"903",2012-12-10,0.0125
"904",2012-12-11,0.375
"905",2012-12-12,1.25
"906",2012-12-13,0.275
"907",2012-12-14,0.0333333333333333
"908",2012-12-15,1.05
"909",2012-12-16,-0.8
"910",2012-12-18,0.225
"911",2012-12-19,-0.0833333333333333
"912",2012-12-21,0.275
"913",2012-12-22,-0.0333333333333333
"914",2012-12-23,0.45
"915",2012-12-24,0.25
"916",2012-12-25,1.15
"917",2012-12-27,0.583333333333333
"918",2012-12-28,-0.3
"919",2012-12-29,-0.8
"920",2012-12-30,-0.0625
"921",2012-12-31,-1.25
"922",2013-01-01,1.5
"923",2013-01-02,-0.716666666666667
"924",2013-01-03,-0.375
"925",2013-01-05,-0.25
"926",2013-01-06,-0.075
"927",2013-01-07,0.0833333333333333
"928",2013-01-08,0
"929",2013-01-09,0.125
"930",2013-01-10,0.633333333333333
"931",2013-01-11,0.183333333333333
"932",2013-01-12,0.1
"933",2013-01-14,-0.375
"934",2013-01-15,0.2
"935",2013-01-16,-0.316666666666667
"936",2013-01-17,-0.5
"937",2013-01-18,-0.283333333333333
"938",2013-01-19,-0.225
"939",2013-01-20,-0.05
"940",2013-01-21,-0.15
"941",2013-01-22,-0.333333333333333
"942",2013-01-23,-0.425
"943",2013-01-24,0.55
"944",2013-01-25,-0.5
