"","created_at","mean_senti"
"295",2009-11-22,-0.3
"296",2009-11-23,0
"297",2009-11-24,0.5
"298",2009-11-25,0.9
"299",2009-11-26,-0.65
"300",2009-11-27,0.2
"301",2009-11-28,1.25
"302",2009-12-01,-0.65
"303",2009-12-02,0.716666666666667
"304",2009-12-03,0.1
"305",2009-12-04,1.08333333333333
"306",2009-12-06,0.1
"307",2009-12-07,-0.516666666666667
"308",2009-12-08,0.35
"309",2009-12-09,0.1
"310",2009-12-11,1.4
"311",2009-12-12,0.25
"312",2009-12-13,0.74
"313",2009-12-14,0.1
"314",2009-12-18,0.833333333333333
"315",2009-12-19,0.833333333333333
"316",2009-12-20,0.4
"317",2009-12-22,0.6
"318",2009-12-24,0.2
"319",2009-12-25,0.1
"320",2009-12-26,1.31666666666667
"321",2009-12-27,0.85
"322",2009-12-28,1.1
"323",2009-12-29,-0.15
"324",2009-12-30,1.6
"325",2009-12-31,-1.325
"326",2010-01-02,0.55
"327",2010-01-03,0.225
"328",2010-01-04,0.1
"329",2010-01-05,0.05
"330",2010-01-06,0.866666666666667
"331",2010-01-07,0.725
"332",2010-01-08,0.7
"333",2010-01-09,0.457142857142857
"334",2010-01-10,0.8
"335",2010-01-11,-0.1375
"336",2010-01-15,-0.1
"337",2010-01-16,0.55
"338",2010-01-17,0.07
"339",2010-01-19,0.1
"340",2010-01-20,0.466666666666667
"341",2010-01-21,0.166666666666667
"342",2010-01-22,0.875
"343",2010-01-24,1.475
"344",2010-01-25,0.8
"345",2010-01-26,0.1
"346",2010-01-27,-0.075
"347",2010-01-28,1.13333333333333
"348",2010-01-29,-0.05
"349",2010-01-30,0.7
"350",2010-01-31,0.366666666666667
"351",2010-02-02,-0.4
"352",2010-02-03,-0.75
"353",2010-02-04,-0.55
"354",2010-02-05,-0.2
"355",2010-02-06,0.5
"356",2010-02-07,0.425
"357",2010-02-08,1.6
"358",2010-02-09,0.1
"359",2010-02-10,-0.583333333333333
"360",2010-02-11,0.166666666666667
"361",2010-02-12,1.25
"362",2010-02-13,0.0583333333333333
"363",2010-02-14,0.9
"364",2010-02-15,0.0166666666666667
"365",2010-02-16,-0.4
"366",2010-02-17,0
"367",2010-02-19,0
"368",2010-02-20,1.05
"369",2010-02-21,0.52
"370",2010-02-22,0.32
"371",2010-02-23,0.725
"372",2010-02-24,0.6
"373",2010-02-25,0.592857142857143
"374",2010-02-26,0.85
"375",2010-02-27,1.175
"376",2010-03-01,0.314285714285714
"377",2010-03-02,1.27
"378",2010-03-03,1.63888888888889
"379",2010-03-04,-0.25
"380",2010-03-05,-0.65
"381",2010-03-06,0.683333333333333
"382",2010-03-07,0.483333333333333
"383",2010-03-08,-0.15
"384",2010-03-09,-1.275
"385",2010-03-10,0.783333333333333
"386",2010-03-11,-0.0666666666666667
"387",2010-03-12,-0.15
"388",2010-03-13,-0.125
"389",2010-03-14,0.75
"390",2010-03-15,1.6
"391",2010-03-16,0.35
"392",2010-03-17,0.2875
"393",2010-03-18,-0.4
"394",2010-03-19,0.5375
"395",2010-03-20,0.225
"396",2010-03-21,-0.075
"397",2010-03-22,1.28333333333333
"398",2010-03-23,0.85
"399",2010-03-24,1.05
"400",2010-03-25,0.266666666666667
"401",2010-03-26,0.0333333333333333
"402",2010-03-27,0.616666666666667
"403",2010-03-30,1.1
"404",2010-03-31,-0.383333333333333
"405",2010-04-01,0.75
"406",2010-04-02,0.175
"407",2010-04-03,0.15
"408",2010-04-04,0.983333333333333
"409",2010-04-05,0
"410",2010-04-06,0.09
"411",2010-04-07,-0.175
"412",2010-04-08,-0.233333333333333
"413",2010-04-09,-0.075
"414",2010-04-10,0.4
"415",2010-04-11,0.1625
"416",2010-04-12,1.275
"417",2010-04-13,0.5
"418",2010-04-14,0.35
"419",2010-04-15,0.666666666666667
"420",2010-04-16,1.075
"421",2010-04-17,0.383333333333333
"422",2010-04-19,0.483333333333333
"423",2010-04-20,0.666666666666667
"424",2010-04-21,-0.15
"425",2010-04-22,0.475
"426",2010-04-23,1.05
"427",2010-04-24,0.166666666666667
"428",2010-04-25,1.2
"429",2010-04-26,0.04
"430",2010-04-27,0.0875
"431",2010-04-28,1.3125
"432",2010-04-29,0.65
"433",2010-04-30,0.233333333333333
"434",2010-05-01,0.2875
"435",2010-05-03,0.1125
"436",2010-05-04,0.425
"437",2010-05-05,-0.0166666666666667
"438",2010-05-06,0.0666666666666667
"439",2010-05-07,0.575
"440",2010-05-08,0.05
"441",2010-05-09,0.1125
"442",2010-05-10,0.24
"443",2010-05-11,0.725
"444",2010-05-12,0.466666666666667
"445",2010-05-13,0.17
"446",2010-05-14,0.525
"447",2010-05-15,0.6
"448",2010-05-16,1.35
"449",2010-05-17,0.7875
"450",2010-05-18,0
"451",2010-05-19,0.6
"452",2010-05-20,0.3
"453",2010-05-21,-0.1625
"454",2010-05-22,0.7
"455",2010-05-23,0.625
"456",2010-05-24,0.3125
"457",2010-05-25,0.45
"458",2010-05-26,0.38
"459",2010-05-27,0.3
"460",2010-05-28,0.225
"461",2010-05-29,0.4125
"462",2010-05-30,-0.4
"463",2010-05-31,0.341666666666667
"464",2010-06-01,0.65
"465",2010-06-02,0.4375
"466",2010-06-03,0.35
"467",2010-06-04,0.34
"468",2010-06-05,0.442857142857143
"469",2010-06-06,0.85
"470",2010-06-07,0.9
"471",2010-06-08,0.928571428571429
"472",2010-06-09,-0.35
"473",2010-06-10,1.65
"474",2010-06-12,0.533333333333333
"475",2010-06-13,0.1
"476",2010-06-14,-0.36
"477",2010-06-15,0.15
"478",2010-06-16,1
"479",2010-06-17,0.8625
"480",2010-06-18,0.5
"481",2010-06-19,0.3
"482",2010-06-20,0.341666666666667
"483",2010-06-21,0.166666666666667
"484",2010-06-22,0.26
"485",2010-06-23,0.525
"486",2010-06-24,0.425
"487",2010-06-25,0.675
"488",2010-06-26,0.883333333333333
"489",2010-06-27,0.1
"490",2010-06-28,0.7375
"491",2010-06-29,0.85
"492",2010-06-30,0.00714285714285711
"493",2010-07-01,0.833333333333333
"494",2010-07-02,0.03
"495",2010-07-03,0.05
"496",2010-07-04,0.266666666666667
"497",2010-07-06,0.366666666666667
"498",2010-07-07,0.316666666666667
"499",2010-07-08,0.61
"500",2010-07-09,0.18
"501",2010-07-10,0.966666666666667
"502",2010-07-11,0.1
"503",2010-07-12,0.55
"504",2010-07-13,0.25
"505",2010-07-14,-0.183333333333333
"506",2010-07-15,0.8
"507",2010-07-16,0.105555555555556
"508",2010-07-17,0.35
"509",2010-07-18,0.4
"510",2010-07-19,-0.416666666666667
"511",2010-07-20,0.8
"512",2010-07-21,0.5125
"513",2010-07-22,2.04
"514",2010-07-23,0.1
"515",2010-07-24,0.3
"516",2010-07-25,0.34
"517",2010-07-26,0.325
"518",2010-07-27,0.46875
"519",2010-07-28,0.516666666666667
"520",2010-07-29,0.35
"521",2010-07-30,0.242857142857143
"522",2010-08-01,0.858333333333333
"523",2010-08-02,0.75
"524",2010-08-03,0.2
"525",2010-08-04,0.95
"526",2010-08-06,0.06
"527",2010-08-07,0.23
"528",2010-08-08,0.19
"529",2010-08-09,0.2
"530",2010-08-10,-0.4
"531",2010-08-11,0.975
"532",2010-08-12,0.316666666666667
"533",2010-08-13,0.1
"534",2010-08-14,0.5
"535",2010-08-15,0.41
"536",2010-08-16,0.44
"537",2010-08-17,2.15
"538",2010-08-18,0.28
"539",2010-08-19,0.25
"540",2010-08-20,-1.65
"541",2010-08-21,-0.233333333333333
"542",2010-08-22,0.2
"543",2010-08-23,0.125
"544",2010-08-25,0.45
"545",2010-08-26,0.45
"546",2010-08-27,0.875
"547",2010-08-28,0.1
"548",2010-08-29,0.485714285714286
"549",2010-08-30,0.45
"550",2010-08-31,0.266666666666667
"551",2010-09-01,0.475
"552",2010-09-02,0.1
"553",2010-09-03,0.55
"554",2010-09-04,0.45
"555",2010-09-05,0.15
"556",2010-09-06,0.34375
"557",2010-09-07,0.241666666666667
"558",2010-09-08,0.371428571428571
"559",2010-09-10,0.1
"560",2010-09-11,0.65
"561",2010-09-12,0.666666666666667
"562",2010-09-13,0.371428571428571
"563",2010-09-14,0.05
"564",2010-09-15,0.616666666666667
"565",2010-09-16,0.7375
"566",2010-09-17,0.241666666666667
"567",2010-09-18,0.616666666666667
"568",2010-09-19,0.3
"569",2010-09-20,-1
"570",2010-09-21,0.4
"571",2010-09-22,-0.15
"572",2010-09-23,0.2
"573",2010-09-24,-0.025
"574",2010-09-25,0.283333333333333
"575",2010-09-26,0.116666666666667
"576",2010-09-27,0.923684210526316
"577",2010-09-28,0.05
"578",2010-09-29,0.9625
"579",2010-09-30,0.8
"580",2010-10-01,-0.2
"581",2010-10-02,0.1
"582",2010-10-03,0.7
"583",2010-10-04,0.3
"584",2010-10-05,2.1125
"585",2010-10-07,0.375
"586",2010-10-08,0.4625
"587",2010-10-09,0.6
"588",2010-10-10,1.19
"589",2010-10-11,0.48
"590",2010-10-12,0.625
"591",2010-10-13,0.533333333333333
"592",2010-10-14,0.05
"593",2010-10-15,0.3625
"594",2010-10-16,0.0666666666666667
"595",2010-10-17,0.61
"596",2010-10-18,0.375
"597",2010-10-20,0.757142857142857
"598",2010-10-21,0.483333333333333
"599",2010-10-23,1.3
"600",2010-10-24,0.18
"601",2010-10-25,0.633333333333333
"602",2010-10-26,0.4
"603",2010-10-27,-0.65
"604",2010-10-28,0.52
"605",2010-10-31,0.97
"606",2010-11-01,0.975
"607",2010-11-02,0.163636363636364
"608",2010-11-03,0.04
"609",2010-11-04,0
"610",2010-11-05,0.53
"611",2010-11-06,-0.15
"612",2010-11-07,0.35
"613",2010-11-08,-0.0375
"614",2010-11-09,1.8
"615",2010-11-10,0.2
"616",2010-11-11,0.2375
"617",2010-11-12,1.275
"618",2010-11-13,0.1
"619",2010-11-14,-1.15
"620",2010-11-15,1
"621",2010-11-16,0.1
"622",2010-11-17,0.9
"623",2010-11-18,2
"624",2010-11-19,-0.583333333333333
"625",2010-11-20,0.6
"626",2010-11-21,0.05
"627",2010-11-22,1.1
"628",2010-11-23,0.1
"629",2010-11-24,0.65
"630",2010-11-25,0.4
"631",2010-11-26,1.95
"632",2010-11-27,0.3
"633",2010-11-28,0.5
"634",2010-11-29,1.01666666666667
"635",2010-11-30,0.2375
"636",2010-12-01,-0.158333333333333
"637",2010-12-02,0.35
"638",2010-12-03,0.466666666666667
"639",2010-12-04,1.15
"640",2010-12-05,0.05
"641",2010-12-07,0.357142857142857
"642",2010-12-08,0.1125
"643",2010-12-09,0.57
"644",2010-12-10,0.291666666666667
"645",2010-12-11,-0.075
"646",2010-12-12,0.475
"647",2010-12-13,-0.35
"648",2010-12-14,0.333333333333333
"649",2010-12-15,0.266666666666667
"650",2010-12-16,-0.275
"651",2010-12-17,0.175
"652",2010-12-18,0.173076923076923
"653",2010-12-20,0.44
"654",2010-12-21,0.725
"655",2010-12-22,-0.416666666666667
"656",2010-12-23,-0.38
"657",2010-12-26,0.233333333333333
"658",2010-12-27,0.4
"659",2010-12-28,0.21
"660",2010-12-29,1.25
"661",2010-12-30,0.416666666666667
"662",2011-01-01,0.233333333333333
"663",2011-01-02,0.1
"664",2011-01-03,0.6
"665",2011-01-04,-0.125
"666",2011-01-05,-0.05
"667",2011-01-06,0.35
"668",2011-01-07,0.675
"669",2011-01-09,-0.15
"670",2011-01-10,-0.1
"671",2011-01-11,0.1
"672",2011-01-12,0.3
"673",2011-01-13,0.25
"674",2011-01-14,1.1125
"675",2011-01-15,0.35
"676",2011-01-16,-0.325
"677",2011-01-17,-1.05
"678",2011-01-18,0.4
"679",2011-01-19,0.5
"680",2011-01-20,0.1
"681",2011-01-21,0.675
"682",2011-01-22,-0.0333333333333334
"683",2011-01-23,0.025
"684",2011-01-24,0.11
"685",2011-01-25,0.3
"686",2011-01-26,1.0875
"687",2011-01-27,0.3
"688",2011-01-28,0.333333333333333
"689",2011-01-29,-0.183333333333333
"690",2011-01-30,0.3
"691",2011-01-31,-0.3
"692",2011-02-01,-1.3625
"693",2011-02-02,-0.0166666666666666
"694",2011-02-03,0.95
"695",2011-02-04,0.983333333333333
"696",2011-02-05,0.68
"697",2011-02-06,1
"698",2011-02-07,0.583333333333333
"699",2011-02-08,-0.258
"700",2011-02-09,0.3375
"701",2011-02-10,0.278571428571429
"702",2011-02-11,0.25
"703",2011-02-12,0.4
"704",2011-02-13,3.1
"705",2011-02-15,0.375
"706",2011-02-16,0.227777777777778
"707",2011-02-17,1.66397928422213e-17
"708",2011-02-18,0.1125
"709",2011-02-19,0.383333333333333
"710",2011-02-20,0.378571428571429
"711",2011-02-21,0.675
"712",2011-02-22,0.385714285714286
"713",2011-02-23,0.1
"714",2011-02-24,0.025
"715",2011-02-25,0.5375
"716",2011-02-26,0.285714285714286
"717",2011-02-27,0
"718",2011-02-28,0.405555555555556
"719",2011-03-01,0.678571428571429
"720",2011-03-02,0.84
"721",2011-03-03,0.975
"722",2011-03-04,0.35
"723",2011-03-05,0.483333333333333
"724",2011-03-06,0.3
"725",2011-03-07,0
"726",2011-03-08,-0.15
"727",2011-03-09,1.25
"728",2011-03-10,1.45
"729",2011-03-11,0.45
"730",2011-03-12,0.3625
"731",2011-03-13,-0.12
"732",2011-03-14,0.8125
"733",2011-03-15,0.1
"734",2011-03-16,0.325
"735",2011-03-17,0.35
"736",2011-03-18,-0.3375
"737",2011-03-19,-1
"738",2011-03-20,0.1
"739",2011-03-21,0.4
"740",2011-03-22,0.1
"741",2011-03-23,0.495
"742",2011-03-24,0.775
"743",2011-03-25,0.34
"744",2011-03-26,0.125
"745",2011-03-27,0.55
"746",2011-03-28,0.254545454545455
"747",2011-03-29,0.107142857142857
"748",2011-03-30,0.0166666666666667
"749",2011-03-31,-0.0125
"750",2011-04-01,0.225
"751",2011-04-02,0.54
"752",2011-04-03,0.25
"753",2011-04-04,0.41
"754",2011-04-05,-0.7
"755",2011-04-06,0.385714285714286
"756",2011-04-07,0.925
"757",2011-04-08,0.771428571428571
"758",2011-04-09,0.345
"759",2011-04-10,0.3125
"760",2011-04-11,0.883333333333333
"761",2011-04-12,0.16
"762",2011-04-13,0.1
"763",2011-04-14,-0.025
"764",2011-04-15,0.25
"765",2011-04-16,-0.025
"766",2011-04-17,1.05
"767",2011-04-18,1.08
"768",2011-04-19,0.0857142857142857
"769",2011-04-20,2
"770",2011-04-21,-0.035
"771",2011-04-23,0.25
"772",2011-04-24,0.84375
"773",2011-04-25,0.48125
"774",2011-04-26,0.2
"775",2011-04-27,-0.07
"776",2011-04-28,0.608333333333333
"777",2011-04-29,0.025
"778",2011-04-30,0.58
"779",2011-05-01,0.5
"780",2011-05-02,0
"781",2011-05-03,0.472222222222222
"782",2011-05-04,0.1
"783",2011-05-05,0.775
"784",2011-05-06,0.85
"785",2011-05-07,-0.433333333333333
"786",2011-05-08,0.32
"787",2011-05-09,0.528571428571429
"788",2011-05-10,0.2875
"789",2011-05-11,0.215
"790",2011-05-12,0.275
"791",2011-05-13,0.53125
"792",2011-05-14,0.05
"793",2011-05-16,0.529166666666667
"794",2011-05-17,0.47
"795",2011-05-18,0.88
"796",2011-05-19,0.733333333333333
"797",2011-05-20,0.55
"798",2011-05-21,0.525
"799",2011-05-22,1.13333333333333
"800",2011-05-23,0.0166666666666667
"801",2011-05-24,0.321428571428571
"802",2011-05-25,0.98125
"803",2011-05-26,0.472727272727273
"804",2011-05-27,0.45
"805",2011-05-28,0.86
"806",2011-05-29,0.625
"807",2011-05-30,0.0666666666666667
"808",2011-05-31,0.14
"809",2011-06-01,0.709090909090909
"810",2011-06-02,1.025
"811",2011-06-03,0.025
"812",2011-06-04,0.575
"813",2011-06-05,0.25
"814",2011-06-06,0.275
"815",2011-06-07,0.492857142857143
"816",2011-06-08,0.741666666666667
"817",2011-06-09,0.446153846153846
"818",2011-06-10,0.140909090909091
"819",2011-06-11,0.0357142857142857
"820",2011-06-12,0.415
"821",2011-06-13,-0.05
"822",2011-06-14,0.658333333333333
"823",2011-06-15,-2.21936184707783e-17
"824",2011-06-16,0.333333333333333
"825",2011-06-17,-0.4
"826",2011-06-18,0.866666666666667
"827",2011-06-19,0.19375
"828",2011-06-20,0.677777777777778
"829",2011-06-21,0.366666666666667
"830",2011-06-22,0.307142857142857
"831",2011-06-23,0.35
"832",2011-06-24,0.25
"833",2011-06-25,0.866666666666667
"834",2011-06-26,0.0666666666666667
"835",2011-06-27,0.25
"836",2011-06-28,0.263636363636364
"837",2011-06-29,0.666666666666667
"838",2011-06-30,0.5375
"839",2011-07-01,0.2
"840",2011-07-02,0.225
"841",2011-07-03,0.275
"842",2011-07-04,0.1625
"843",2011-07-05,0.5
"844",2011-07-06,0.272222222222222
"845",2011-07-07,0.391666666666667
"846",2011-07-08,0.3
"847",2011-07-09,1.225
"848",2011-07-10,0.571428571428571
"849",2011-07-11,0.8875
"850",2011-07-12,0.45
"851",2011-07-13,0.37
"852",2011-07-14,-0.235714285714286
"853",2011-07-15,0.385714285714286
"854",2011-07-16,0.608333333333333
"855",2011-07-17,-0.25
"856",2011-07-18,0.42
"857",2011-07-19,0.355
"858",2011-07-20,0.185714285714286
"859",2011-07-21,0.025
"860",2011-07-22,0.323076923076923
"861",2011-07-23,-0.125
"862",2011-07-24,0.625
"863",2011-07-25,0.25
"864",2011-07-26,0.4
"865",2011-07-27,1.02
"866",2011-07-28,0.855
"867",2011-07-29,0.321428571428571
"868",2011-07-30,0.516666666666667
"869",2011-07-31,0.625
"870",2011-08-01,0.48125
"871",2011-08-02,0.75
"872",2011-08-03,0.32
"873",2011-08-04,0.81
"874",2011-08-05,0.8
"875",2011-08-06,0.1
"876",2011-08-07,0.514285714285714
"877",2011-08-08,0.483333333333333
"878",2011-08-09,0.244444444444444
"879",2011-08-10,0.1
"880",2011-08-11,0.6375
"881",2011-08-12,0.516666666666667
"882",2011-08-13,0.6
"883",2011-08-14,1.25
"884",2011-08-15,0.642857142857143
"885",2011-08-16,0.25
"886",2011-08-17,0.145454545454545
"887",2011-08-18,-0.0333333333333333
"888",2011-08-19,0.233333333333333
"889",2011-08-20,0.55
"890",2011-08-21,0.6
"891",2011-08-22,0.475
"892",2011-08-23,0.757142857142857
"893",2011-08-24,0.15
"894",2011-08-25,-0.25
"895",2011-08-26,0.8
"896",2011-08-27,0.216666666666667
"897",2011-08-28,0.75
"898",2011-08-29,0.166666666666667
"899",2011-08-30,0.3
"900",2011-08-31,-0.25
"901",2011-09-01,0.2
"902",2011-09-02,0.8
"903",2011-09-03,0.675
"904",2011-09-04,0.4
"905",2011-09-05,0.516666666666667
"906",2011-09-06,0.6
"907",2011-09-07,0.95
"908",2011-09-08,0.925
"909",2011-09-09,0.4
"910",2011-09-10,0
"911",2011-09-11,0.75625
"912",2011-09-12,0.225
"913",2011-09-13,-0.525
"914",2011-09-14,0.272222222222222
"915",2011-09-15,0.475
"916",2011-09-16,0.13
"917",2011-09-17,0.425
"918",2011-09-18,0.65
"919",2011-09-19,1.1875
"920",2011-09-20,0.483333333333333
"921",2011-09-21,0.666666666666667
"922",2011-09-22,-0.375
"923",2011-09-23,0.22
"924",2011-09-24,0.35
"925",2011-09-25,0.15
"926",2011-09-26,0.316666666666667
"927",2011-09-27,0.73
"928",2011-09-28,0.691666666666667
"929",2011-09-29,0.811111111111111
"930",2011-09-30,0.68
