"","mean_senti","Date"
"83",0.126529146141215,2015-03-01
"84",0.177071018062397,2015-04-01
"85",0.221914362519201,2015-05-01
"86",0.281279761904762,2015-06-01
"87",0.194504148629149,2015-07-01
"88",0.0310131356099098,2015-08-01
"89",0.079128835978836,2015-09-01
"90",0.201667946748592,2015-10-01
"91",0.171118197278912,2015-11-01
"92",0.141203703703704,2015-12-01
"93",0.169835600907029,2016-01-01
"94",0.146289214415349,2016-02-01
"95",0.122143365893366,2016-03-01
"96",0.287171592775041,2016-04-01
"97",0.178350174729485,2016-05-01
"98",0.114467850661136,2016-06-01
"99",0.24372311827957,2016-07-01
"100",0.14944885361552,2016-08-01
"101",0.1652969348659,2016-09-01
"102",0.15040293040293,2016-10-01
"103",0.0927551020408163,2016-11-01
"104",-0.00163383838383839,2016-12-01
"105",0.174367816091954,2017-01-01
"106",0.112731227106227,2017-02-01
"107",0.266811507936508,2017-03-01
"108",0.16193623426382,2017-04-01
"109",0.0624748677248677,2017-05-01
"110",0.118094017094017,2017-06-01
"111",0.11974846390169,2017-07-01
"112",0.197002688172043,2017-08-01
"113",0.0439331501831502,2017-09-01
"114",0.0888861735279646,2017-10-01
"115",0.0666201423097975,2017-11-01
"116",0.330459770114943,2017-12-01
"117",0.427339063714064,2018-01-01
"118",0.434603174603175,2018-02-01
"119",0.459176325729931,2018-03-01
"120",0.422191137566138,2018-04-01
"121",0.594928472260169,2018-05-01
"122",0.477962301587302,2018-06-01
"123",0.521853063112168,2018-07-01
"124",0.52880347251315,2018-08-01
"125",0.666976426351426,2018-09-01
"126",0.50498336118073,2018-10-01
"127",0.695367931876553,2018-11-01
"128",0.40565873015873,2018-12-01
"129",0.586323891625616,2019-01-01
"130",0.514617701247166,2019-02-01
"131",0.359381720430108,2019-03-01
"132",0.479918650793651,2019-04-01
"133",0.759607142857143,2019-05-01
"134",0.299036250536216,2019-06-01
"135",0.292962982894144,2019-07-01
"136",0.429550051203277,2019-08-01
"137",0.201833120429235,2019-09-01
"138",0.0630257401144027,2019-10-01
"139",0.0910061363300004,2019-11-01
"140",0.0633668927058075,2019-12-01
"141",0.0587064338491673,2020-01-01
"142",0.367714922300754,2020-02-01
"143",-0.332491817803322,2020-03-01
"144",0.0750224188793912,2020-04-01
"145",0.100042424244917,2020-05-01
"146",0.0552884421615782,2020-06-01
"147",0.0691864823702843,2020-07-01
"148",0.0448805502279836,2020-08-01
"149",0.0543214218556089,2020-09-01
"150",0.0606796890874582,2020-10-01
"151",0.050512633570152,2020-11-01
"152",0.118704163686633,2020-12-01
"153",0.356732822639307,2021-01-01
"154",0.225115627650264,2021-02-01
"155",-0.478854424659352,2021-03-01
"156",-0.0154642738854678,2021-04-01
"157",0.0588860774715555,2021-05-01
"158",0.0445212619707869,2021-06-01
"159",0.0855901819998998,2021-07-01
"160",0.0578350577338582,2021-08-01
