"","mean_senti","Date"
"131",0.457555683563748,2019-01-01
"132",0.49925107328834,2019-02-01
"133",0.829084101382488,2019-03-01
"134",0.589539600642454,2019-04-01
"135",0.413351697585569,2019-05-01
"136",0.676635582010582,2019-06-01
"137",0.612582010582011,2019-07-01
"138",0.234032911532912,2019-08-01
"139",0.381292748917749,2019-09-01
"140",0.25829321216418,2019-10-01
"141",0.557268976393976,2019-11-01
"142",0.77727534562212,2019-12-01
"143",0.305816002993422,2020-01-01
"144",0.363364197530864,2020-02-01
"145",0.652089093701997,2020-03-01
"146",0.516354497354497,2020-04-01
"147",0.483438940092166,2020-05-01
"148",0.490066493691494,2020-06-01
"149",0.601308862433862,2020-07-01
"150",0.675958863506302,2020-08-01
"151",0.449238516113516,2020-09-01
"152",0.652140873015873,2020-10-01
"153",0.823484360410831,2020-11-01
"154",0.276042626728111,2020-12-01
"155",0.277359693877551,2021-01-01
"156",0.419537103842659,2021-02-01
"157",0.659534050179212,2021-03-01
"158",0.464367063492064,2021-04-01
"159",0.485256365498301,2021-05-01
"160",0.364377705627706,2021-06-01
"161",0.518563108038914,2021-07-01
"162",0.573541986687148,2021-08-01
