"","created_at","mean_senti"
"164",2011-05-09,0.5
"165",2011-05-13,0.275
"166",2011-05-14,0
"167",2011-05-15,0
"168",2011-05-16,0.225
"169",2011-05-18,-0.5
"170",2011-05-19,-0.9
"171",2011-05-21,-0.25
"172",2011-05-22,0.75
"173",2011-05-28,-0.5
"174",2011-06-02,0.425
"175",2011-06-07,0
"176",2011-06-12,0.1
"177",2011-06-13,-1.65
"178",2011-06-15,0
"179",2011-06-16,0.3
"180",2011-06-17,-1
"181",2011-06-18,-0.6
"182",2011-06-19,1.25
"183",2011-06-20,-0.25
"184",2011-06-22,0
"185",2011-06-23,-0.25
"186",2011-06-24,0.6
"187",2011-06-26,0
"188",2011-06-27,0
"189",2011-06-30,-0.75
"190",2011-07-03,-1.15
"191",2011-07-06,0.5
"192",2011-07-07,0.75
"193",2011-07-08,-0.1
"194",2011-07-11,0.75
"195",2011-07-12,0.225
"196",2011-07-17,0.6
"197",2011-07-18,0.9
"198",2011-07-20,1.275
"199",2011-07-22,-1.85
"200",2011-07-23,-0.75
"201",2011-07-24,0.6
"202",2011-07-27,0.25
"203",2011-07-28,2.35
"204",2011-07-31,1
"205",2011-08-01,0.2
"206",2011-08-02,0.566666666666667
"207",2011-08-03,0.283333333333333
"208",2011-08-06,0
"209",2011-08-08,0
"210",2011-08-09,0
"211",2011-08-11,-0.25
"212",2011-08-15,-1.5
"213",2011-08-17,0
"214",2011-08-18,0.55
"215",2011-08-19,0.4
"216",2011-08-21,0
"217",2011-08-22,0
"218",2011-08-23,0
"219",2011-08-25,0.9
"220",2011-08-28,0.5
"221",2011-08-31,0.575
"222",2011-09-05,1.55
"223",2011-09-10,0.6
"224",2011-09-17,1.5
"225",2011-09-18,0.1
"226",2011-09-20,0
"227",2011-09-27,0
"228",2011-10-01,-0.75
"229",2011-10-02,0.228571428571429
"230",2011-10-03,0.55
"231",2011-10-04,0.3
"232",2011-10-06,0
"233",2011-10-07,0.1
"234",2011-10-11,1
"235",2011-10-12,0.85
"236",2011-10-13,-1.1
"237",2011-10-14,-0.25
"238",2011-10-15,1.6
"239",2011-10-17,-1.25
"240",2011-10-18,0.25
"241",2011-10-20,-0.5
"242",2011-10-21,-0.125
"243",2011-10-23,0.6
"244",2011-10-24,0.325
"245",2011-10-25,-0.125
"246",2011-10-27,-0.75
"247",2011-10-28,-0.25
"248",2011-10-30,0
"249",2011-10-31,-0.75
"250",2011-11-02,-0.875
"251",2011-11-04,-0.975
"252",2011-11-05,-0.35
"253",2011-11-06,1.2
"254",2011-11-07,0.8
"255",2011-11-08,0
"256",2011-11-09,0
"257",2011-11-17,0.6
"258",2011-11-21,-0.5
"259",2011-11-22,0.5
"260",2011-11-23,0.6
"261",2011-11-25,0.625
"262",2011-11-26,-1.25
"263",2011-11-28,0.6
"264",2011-11-30,0
"265",2011-12-01,-0.75
"266",2011-12-03,-1
"267",2011-12-04,0.5
"268",2011-12-05,0.6
"269",2011-12-09,0.7
"270",2011-12-11,0.875
"271",2011-12-12,-0.375
"272",2011-12-13,-0.625
"273",2011-12-15,0
"274",2011-12-16,0
"275",2011-12-23,-1
"276",2011-12-25,-0.25
"277",2011-12-27,-0.4
"278",2011-12-29,1.3
"279",2011-12-30,1.85
"280",2012-01-01,0
"281",2012-01-03,0
"282",2012-01-04,-1.35
"283",2012-01-05,0.5
"284",2012-01-08,1.3
"285",2012-01-09,0.133333333333333
"286",2012-01-13,-0.95
"287",2012-01-15,0.0625
"288",2012-01-27,0.25
"289",2012-01-28,1.25
"290",2012-01-30,0.8
"291",2012-01-31,-0.675
"292",2012-02-02,0.75
"293",2012-02-04,0
"294",2012-02-05,1.25
"295",2012-02-06,0
"296",2012-02-07,0.525
"297",2012-02-08,-0.5
"298",2012-02-10,0.6
"299",2012-02-12,0.1
"300",2012-02-14,0.333333333333333
"301",2012-02-16,-0.125
"302",2012-02-18,0.6
"303",2012-02-19,0
"304",2012-02-20,0.8
"305",2012-02-22,-0.107142857142857
"306",2012-02-23,0.8625
"307",2012-02-24,0.35
"308",2012-02-25,0.125
"309",2012-02-27,1.25
"310",2012-02-29,0.6
"311",2012-03-01,0.675
"312",2012-03-03,-0.75
"313",2012-03-04,-0.5
"314",2012-03-05,-1.1
"315",2012-03-12,0
"316",2012-03-13,1.05
"317",2012-03-14,1
"318",2012-03-15,0.5
"319",2012-03-17,-0.1
"320",2012-03-19,-0.291666666666667
"321",2012-03-20,-0.5
"322",2012-03-21,-1
"323",2012-03-24,2.1
"324",2012-03-26,0.75
"325",2012-03-27,1.1
"326",2012-03-29,0.6
"327",2012-03-30,0
"328",2012-03-31,0.5
"329",2012-04-01,0
"330",2012-04-02,0.5
"331",2012-04-06,0.2
"332",2012-04-08,1.65
"333",2012-04-14,-0.75
"334",2012-04-15,0
"335",2012-04-17,2.05
"336",2012-04-18,0.75
"337",2012-04-20,0
"338",2012-04-22,0
"339",2012-04-23,-0.25
"340",2012-04-24,-0.25
"341",2012-04-25,-0.259090909090909
"342",2012-04-26,-0.05
"343",2012-04-27,0.0625
"344",2012-04-29,0.125
"345",2012-05-01,0.25
"346",2012-05-03,0
"347",2012-05-04,-0.25
"348",2012-05-06,-0.383333333333333
"349",2012-05-07,0.25
"350",2012-05-10,-0.05
"351",2012-05-11,-0.175
"352",2012-05-12,0.85
"353",2012-05-14,-0.04
"354",2012-05-16,0.466666666666667
"355",2012-05-18,-0.25
"356",2012-05-19,-0.5
"357",2012-05-21,0.25
"358",2012-05-22,0.25
"359",2012-05-24,0.75
"360",2012-05-25,-0.125
"361",2012-05-27,0.138888888888889
"362",2012-05-28,1.25
"363",2012-05-29,0
"364",2012-05-30,0.2
"365",2012-06-02,0.225
"366",2012-06-03,0.575
"367",2012-06-06,0.8
"368",2012-06-09,-0.0166666666666666
"369",2012-06-10,-0.375
"370",2012-06-13,0.2
"371",2012-06-14,0.65
"372",2012-06-15,0.5
"373",2012-06-16,0
"374",2012-06-17,0.15
"375",2012-06-20,1
"376",2012-06-23,0.125
"377",2012-06-24,-0.1
"378",2012-06-25,-0.25
"379",2012-06-26,0.275
"380",2012-06-27,-1.25
"381",2012-06-28,0.325
"382",2012-06-29,0
"383",2012-07-02,0.13
"384",2012-07-03,0
"385",2012-07-04,0.125
"386",2012-07-05,0.05
"387",2012-07-06,-0.0375
"388",2012-07-08,0.8
"389",2012-07-09,0
"390",2012-07-10,-1
"391",2012-07-12,-0.5
"392",2012-07-14,0.425
"393",2012-07-15,1.46666666666667
"394",2012-07-16,1.7
"395",2012-07-17,1.6
"396",2012-07-18,1.2
"397",2012-07-19,1.6
"398",2012-07-20,0.533333333333333
"399",2012-07-23,0.78
"400",2012-07-24,0.94
"401",2012-07-25,1.6
"402",2012-07-26,1.2625
"403",2012-07-27,1.6
"404",2012-07-28,0.75
"405",2012-07-29,1.4
"406",2012-07-30,1.6
"407",2012-07-31,0.54
"408",2012-08-01,0.983333333333333
"409",2012-08-02,1.28
"410",2012-08-03,0.25
"411",2012-08-09,0.25
"412",2012-08-10,0
"413",2012-08-14,1.6
"414",2012-08-15,0
"415",2012-08-16,0.55
"416",2012-08-18,0
"417",2012-08-19,1.35
"418",2012-08-22,0
"419",2012-08-25,0
"420",2012-08-26,-0.75
"421",2012-08-27,0
"422",2012-08-30,0.916666666666667
"423",2012-09-01,0
"424",2012-09-05,-0.225
"425",2012-09-07,0.3
"426",2012-09-08,0.55
"427",2012-09-10,0.375
"428",2012-09-11,0
"429",2012-09-13,-0.0833333333333333
"430",2012-09-16,0.3
"431",2012-09-17,0
"432",2012-09-18,0
"433",2012-09-20,-0.25
"434",2012-09-25,0.25
"435",2012-09-27,1.65
"436",2012-09-28,0
"437",2012-09-29,0.75
"438",2012-09-30,-0.4
"439",2012-10-07,-0.75
"440",2012-10-08,0.8
"441",2012-10-09,0.55
"442",2012-10-10,0.5
"443",2012-10-13,0.525
"444",2012-10-14,0.0930555555555556
"445",2012-10-15,0.466666666666667
"446",2012-10-16,0.233333333333333
"447",2012-10-17,0.9875
"448",2012-10-21,0
"449",2012-10-22,0.25
"450",2012-10-23,-0.5
"451",2012-10-24,0.5
"452",2012-10-25,0.5
"453",2012-10-26,1
"454",2012-10-27,-0.25
"455",2012-10-29,-0.25
"456",2012-10-30,0.6
"457",2012-11-01,-0.5
"458",2012-11-02,1.725
"459",2012-11-05,0
"460",2012-11-06,-2.5
"461",2012-11-07,0
"462",2012-11-12,0.55
"463",2012-11-13,0.6
"464",2012-11-14,0.65
"465",2012-11-15,1.25
"466",2012-11-16,0.6
"467",2012-11-18,0.75
"468",2012-11-23,0
"469",2012-11-24,2
"470",2012-11-25,0.25
"471",2012-11-26,0
"472",2012-11-27,0
"473",2012-12-01,0.45
"474",2012-12-02,0.0357142857142857
"475",2012-12-03,-0.4
"476",2012-12-04,1.15
"477",2012-12-06,0.833333333333333
"478",2012-12-07,-0.8
"479",2012-12-13,0.45
"480",2012-12-17,2.3
"481",2012-12-19,0.9
"482",2012-12-20,0.283333333333333
"483",2012-12-22,-1.75
"484",2012-12-23,0.416666666666667
"485",2012-12-27,0.8
"486",2012-12-28,0
"487",2012-12-31,1.3
"488",2013-01-04,0.4
"489",2013-01-06,-0.25
"490",2013-01-07,0.25
"491",2013-01-08,0.25
"492",2013-01-09,-0.16
"493",2013-01-10,1.35
"494",2013-01-11,0.75
"495",2013-01-12,1.8
"496",2013-01-13,0.475
"497",2013-01-14,0.95
"498",2013-01-15,0.0833333333333333
"499",2013-01-16,0.2625
"500",2013-01-17,-0.125
"501",2013-01-18,0.1375
"502",2013-01-21,-0.325
"503",2013-01-22,0
"504",2013-01-26,0.5
"505",2013-01-29,-1.85
"506",2013-01-31,-1.6
"507",2013-02-01,0
"508",2013-02-03,1.5
"509",2013-02-04,0.853571428571429
"510",2013-02-07,0.7
"511",2013-02-08,1.125
"512",2013-02-10,0.625
"513",2013-02-11,-0.35
"514",2013-02-12,-2
"515",2013-02-13,0
"516",2013-02-14,0.141666666666667
"517",2013-02-15,0.9
"518",2013-02-16,0.65
"519",2013-02-18,0.9
"520",2013-02-19,0.65
"521",2013-02-20,0.3
"522",2013-02-23,0.5
"523",2013-02-24,1.25
"524",2013-02-25,-0.75
"525",2013-02-26,0.15
"526",2013-02-28,0.33
"527",2013-03-01,0.38
"528",2013-03-02,0.6
"529",2013-03-03,0.45
"530",2013-03-04,0.41
"531",2013-03-05,0.6
"532",2013-03-06,-0.6
"533",2013-03-07,0.8
"534",2013-03-09,0
"535",2013-03-10,0.1
"536",2013-03-11,1.75
"537",2013-03-13,0.5
"538",2013-03-15,0
"539",2013-03-16,0.6
"540",2013-03-17,-1.85
"541",2013-03-18,0
"542",2013-03-19,0
"543",2013-03-20,0
"544",2013-03-22,0.75
"545",2013-03-23,0
"546",2013-03-24,-0.883333333333333
"547",2013-03-25,-0.48
"548",2013-03-27,0.25
"549",2013-03-28,-0.7
"550",2013-03-31,2.35
"551",2013-04-01,-0.5
"552",2013-04-03,0.75
"553",2013-04-06,1.15
"554",2013-04-07,0.75
"555",2013-04-08,0.05
"556",2013-04-09,0
"557",2013-04-10,0
"558",2013-04-11,0
"559",2013-04-12,0.35
"560",2013-04-13,0.5
"561",2013-04-14,1.35
"562",2013-04-15,0.375
"563",2013-04-16,0.433333333333333
"564",2013-04-17,0
"565",2013-04-18,2.4
"566",2013-04-21,0.3
"567",2013-04-25,0.25
"568",2013-04-26,0.0833333333333333
"569",2013-04-27,0.4
"570",2013-04-29,1.4
"571",2013-04-30,0.25
"572",2013-05-03,0.4
"573",2013-05-07,0.8
"574",2013-05-08,0.2
"575",2013-05-09,0.5
"576",2013-05-10,0
"577",2013-05-12,-0.216666666666667
"578",2013-05-13,0.25
"579",2013-05-15,-0.5
"580",2013-05-17,2.2
"581",2013-05-18,0.75
"582",2013-05-22,0
"583",2013-05-23,-1.75
"584",2013-05-24,1.5
"585",2013-05-25,0.4
"586",2013-05-27,1.1
"587",2013-05-29,0.43
"588",2013-05-30,0.33125
"589",2013-05-31,0.89
"590",2013-06-05,0
"591",2013-06-06,0.925
"592",2013-06-13,-1
"593",2013-06-14,0.533333333333333
"594",2013-06-15,0.5625
"595",2013-06-17,0
"596",2013-06-19,1
"597",2013-06-27,-0.375
"598",2013-06-29,0.615104166666667
"599",2013-06-30,0.525
"600",2013-07-01,0.6
"601",2013-07-03,0
"602",2013-07-04,0
"603",2013-07-05,0.0875
"604",2013-07-06,0.566666666666667
"605",2013-07-07,1.3
"606",2013-07-09,1.4
"607",2013-07-10,0
"608",2013-07-11,0
"609",2013-07-12,1.125
"610",2013-07-14,0.2
"611",2013-07-15,-0.5
"612",2013-07-16,0.6
"613",2013-07-17,0.3
"614",2013-07-19,0
"615",2013-07-20,-3.8
"616",2013-07-21,0.425
"617",2013-07-22,0.75
"618",2013-07-23,-0.375
"619",2013-07-24,0.15
"620",2013-07-28,1
"621",2013-07-30,0.8
"622",2013-07-31,-0.8
"623",2013-08-03,0
"624",2013-08-05,0.75
"625",2013-08-11,1.4
"626",2013-08-14,0
"627",2013-08-15,0
"628",2013-08-16,0.75
"629",2013-08-17,1.225
"630",2013-08-18,0.5
"631",2013-08-19,0
"632",2013-08-20,1.75
"633",2013-08-21,0.25
"634",2013-08-22,-0.25
"635",2013-08-23,0
"636",2013-08-24,-0.075
"637",2013-08-25,1.8
"638",2013-08-31,0
"639",2013-09-01,0
"640",2013-09-02,1.875
"641",2013-09-03,0.75
"642",2013-09-04,0.55
"643",2013-09-06,-0.05
"644",2013-09-08,0.6
"645",2013-09-09,0.8
"646",2013-09-11,0.575
"647",2013-09-12,0.45
"648",2013-09-13,-0.2
"649",2013-09-18,-0.0166666666666667
"650",2013-09-19,0.225
"651",2013-09-20,0.65
"652",2013-09-21,0.25
"653",2013-09-22,-0.25
"654",2013-09-23,-0.35
"655",2013-09-25,0.75
"656",2013-09-26,0
"657",2013-09-27,1.65
"658",2013-09-28,0.375
"659",2013-10-01,0
"660",2013-10-03,-0.125
"661",2013-10-04,0.5
"662",2013-10-05,0
"663",2013-10-07,0.375
"664",2013-10-08,0.8
"665",2013-10-12,0
"666",2013-10-13,0.5
"667",2013-10-16,1
"668",2013-10-18,0
"669",2013-10-20,0.375
"670",2013-10-21,-1.25
"671",2013-10-27,0
"672",2013-10-28,0
"673",2013-10-31,0
"674",2013-11-01,0.8
"675",2013-11-03,0.725
"676",2013-11-05,0
"677",2013-11-06,-1
"678",2013-11-07,0
"679",2013-11-09,-1.15
"680",2013-11-11,0.05
"681",2013-11-12,1.9
"682",2013-11-13,0.75
"683",2013-11-14,0.716666666666667
"684",2013-11-15,-0.4
"685",2013-11-18,0.225
"686",2013-11-19,1.75
"687",2013-11-20,-0.25
"688",2013-11-22,0.5
"689",2013-11-24,1.8
"690",2013-11-25,2.15
"691",2013-11-30,-0.25
"692",2013-12-01,0.425
"693",2013-12-02,1.2
"694",2013-12-04,0.25
"695",2013-12-06,-0.225
"696",2013-12-10,0
"697",2013-12-11,0.85
"698",2013-12-12,0.325
"699",2013-12-13,-0.3
"700",2013-12-14,0.516666666666667
"701",2013-12-15,1.1
"702",2013-12-17,-0.25
"703",2013-12-18,1.3
"704",2013-12-19,1.1
"705",2013-12-21,0.375
"706",2013-12-22,-1
"707",2013-12-23,1.4
"708",2013-12-25,-0.25
"709",2013-12-26,0.4
"710",2013-12-28,-0.125
"711",2013-12-29,0.25
"712",2013-12-30,0.9
"713",2013-12-31,0.55
"714",2014-01-03,0.75
"715",2014-01-04,-0.366666666666667
"716",2014-01-05,-1
"717",2014-01-09,0
"718",2014-01-10,0.5
"719",2014-01-12,0.175
"720",2014-01-15,0.466666666666667
"721",2014-01-17,0.4
"722",2014-01-19,-2.5
"723",2014-01-20,1.2
"724",2014-01-22,-0.125
"725",2014-01-23,0.1
"726",2014-01-24,-0.5
"727",2014-01-25,0.125
"728",2014-01-27,0
"729",2014-01-28,0
"730",2014-02-01,0.8
"731",2014-02-03,0
"732",2014-02-05,0.5
"733",2014-02-06,0.75
"734",2014-02-07,0
"735",2014-02-09,0.6375
"736",2014-02-10,0
"737",2014-02-12,-0.5
"738",2014-02-13,-0.333333333333333
"739",2014-02-14,0.5
"740",2014-02-15,-0.5
"741",2014-02-16,0
"742",2014-02-17,0
"743",2014-02-21,0.25
"744",2014-02-22,1.3
"745",2014-02-23,-1.4
"746",2014-02-24,0.5
"747",2014-02-25,1.05
"748",2014-02-26,1.075
"749",2014-02-27,-1
"750",2014-02-28,0.75
"751",2014-03-01,-0.2
"752",2014-03-02,0.7
"753",2014-03-04,-3.3
"754",2014-03-06,0.6
"755",2014-03-07,2.8
"756",2014-03-09,-1.55
"757",2014-03-11,0.025
"758",2014-03-13,0.4
"759",2014-03-14,0.325
"760",2014-03-15,0.8
"761",2014-03-16,0
"762",2014-03-17,0
"763",2014-03-19,0
"764",2014-03-22,0
"765",2014-03-24,-0.25
"766",2014-03-26,0.25
"767",2014-03-29,-0.85
"768",2014-03-30,0
"769",2014-03-31,0.5
"770",2014-04-01,-0.5
"771",2014-04-02,-0.575
"772",2014-04-03,0.75
"773",2014-04-04,-1
"774",2014-04-05,-0.05
"775",2014-04-09,0.5
"776",2014-04-15,0.8
"777",2014-04-16,1.225
"778",2014-04-17,0
"779",2014-04-18,-1.4
"780",2014-04-21,0.75
"781",2014-04-22,1.1
"782",2014-04-25,0.5
"783",2014-04-26,-0.75
"784",2014-05-07,0.75
"785",2014-05-09,-1.02142857142857
"786",2014-05-14,0.475
"787",2014-05-15,-0.3
"788",2014-05-16,0.3
"789",2014-05-17,-0.25
"790",2014-05-18,0
"791",2014-05-19,0.825
"792",2014-05-20,0
"793",2014-05-21,-0.4
"794",2014-05-22,0.1
"795",2014-05-24,-0.9
"796",2014-05-25,0.125
"797",2014-05-26,0.0333333333333333
"798",2014-05-27,0.125
"799",2014-05-28,-0.02
"800",2014-05-29,-2.125
"801",2014-05-30,0.2
"802",2014-05-31,1.8
"803",2014-06-02,-0.25
"804",2014-06-03,0.166666666666667
"805",2014-06-04,-0.2
"806",2014-06-07,1.8
"807",2014-06-08,0.75
"808",2014-06-10,1.125
"809",2014-06-11,0
"810",2014-06-12,-0.375
"811",2014-06-14,0.1
"812",2014-06-15,0
"813",2014-06-17,0.25
"814",2014-06-19,0.75
"815",2014-06-21,0
"816",2014-06-23,-1
"817",2014-06-24,0.0333333333333333
"818",2014-06-26,1.25
"819",2014-06-27,0.6
"820",2014-07-05,0
"821",2014-07-06,0
"822",2014-07-07,-0.25
"823",2014-07-08,0
"824",2014-07-09,0
"825",2014-07-12,-0.666666666666667
"826",2014-07-15,1.65
"827",2014-07-17,0.5
"828",2014-07-19,-0.183333333333333
"829",2014-07-20,0
"830",2014-07-23,0.75
"831",2014-07-24,0.25
"832",2014-07-25,-0.4
"833",2014-07-26,0.1
"834",2014-07-27,0.1
"835",2014-07-29,-0.575
"836",2014-07-30,-0.375
"837",2014-08-01,0
"838",2014-08-04,0
"839",2014-08-06,-1
"840",2014-08-08,0.8
"841",2014-08-10,0.425
"842",2014-08-11,0.125
"843",2014-08-15,0
"844",2014-08-19,0
"845",2014-08-20,1.95
"846",2014-08-23,0.25
"847",2014-08-27,0
"848",2014-08-28,1.4
"849",2014-08-29,-0.25
"850",2014-08-30,0.45
"851",2014-08-31,0.375
"852",2014-09-03,0.8
"853",2014-09-04,0.125
"854",2014-09-06,0.4
"855",2014-09-10,0
"856",2014-09-11,0.5
"857",2014-09-12,-0.6
"858",2014-09-13,0.125
"859",2014-09-14,0
"860",2014-09-15,1.6
"861",2014-09-16,0.4
"862",2014-09-17,2
"863",2014-09-18,0.25
"864",2014-09-19,0
"865",2014-09-23,1
"866",2014-09-24,0
"867",2014-09-26,0.575
"868",2014-09-27,1.25
"869",2014-09-28,1.15
"870",2014-09-29,0.35
"871",2014-09-30,0.75
"872",2014-10-01,0
"873",2014-10-07,2.15
"874",2014-10-08,-0.25
"875",2014-10-10,0.5
"876",2014-10-16,0.75
"877",2014-10-17,0.5
"878",2014-10-26,0.1
"879",2014-10-30,0.8
"880",2014-10-31,1.25
"881",2014-11-01,-0.6
"882",2014-11-03,0.833333333333333
"883",2014-11-05,1.3
"884",2014-11-07,0.5
"885",2014-11-09,1.05
"886",2014-11-10,0.0833333333333333
"887",2014-11-14,1.5
"888",2014-11-16,0
"889",2014-11-18,1
"890",2014-11-21,0.5
"891",2014-11-25,-0.4
"892",2014-11-27,0
"893",2014-11-30,1.3
"894",2014-12-01,0
"895",2014-12-02,0
"896",2014-12-03,-0.25
"897",2014-12-05,0.25
"898",2014-12-06,0
"899",2014-12-09,1.3
"900",2014-12-11,0.8
"901",2014-12-14,0
"902",2014-12-17,0.3
"903",2014-12-21,0.383333333333333
"904",2014-12-22,1.075
"905",2014-12-23,1.025
"906",2014-12-25,0
"907",2014-12-26,0
"908",2014-12-27,-0.75
"909",2014-12-28,0.1
"910",2014-12-30,0.85
"911",2015-01-03,0
"912",2015-01-07,1.8
"913",2015-01-13,0
"914",2015-01-14,-0.5
"915",2015-01-15,0
"916",2015-01-17,-0.25
"917",2015-01-22,0
"918",2015-01-23,0.625
"919",2015-01-24,0.43
"920",2015-01-25,0.6
"921",2015-01-26,0.75
"922",2015-01-27,0
"923",2015-01-29,0
"924",2015-01-30,1
"925",2015-01-31,0.05
"926",2015-02-02,0.6
"927",2015-02-03,0.25
"928",2015-02-04,-0.25
"929",2015-02-07,-0.1
"930",2015-02-08,0.75
"931",2015-02-09,0
"932",2015-02-10,1
"933",2015-02-14,1.15
"934",2015-02-16,0
"935",2015-02-17,-1.05
"936",2015-02-19,0.075
"937",2015-02-20,0.6
"938",2015-02-21,-0.1
"939",2015-02-22,1.8
"940",2015-02-23,0
"941",2015-02-25,0.275
"942",2015-02-26,0
"943",2015-03-01,0.375
"944",2015-03-02,0.5
"945",2015-03-04,1.25
"946",2015-03-05,1.6
"947",2015-03-07,0.5
"948",2015-03-09,0.45
"949",2015-03-10,0.0833333333333333
"950",2015-03-12,0.0875
"951",2015-03-13,0.45
"952",2015-03-14,0.133333333333333
"953",2015-03-15,0.65
"954",2015-03-16,0
"955",2015-03-18,0.25
"956",2015-03-20,0
"957",2015-03-24,-0.25
"958",2015-03-25,0.175
"959",2015-03-26,-0.25
"960",2015-03-27,0.6
"961",2015-03-28,-0.25
"962",2015-03-29,0.292857142857143
"963",2015-03-30,1.125
"964",2015-03-31,-0.25
"965",2015-04-01,-0.25
"966",2015-04-04,0.3375
"967",2015-04-06,0
"968",2015-04-08,0.7
"969",2015-04-15,1.3
"970",2015-04-18,0.6
"971",2015-04-19,0.25
"972",2015-04-20,-0.5
"973",2015-04-21,-0.125
"974",2015-04-24,-0.125
"975",2015-04-25,-0.25
"976",2015-04-26,0.31
"977",2015-04-28,0.6
"978",2015-04-29,0.4
"979",2015-04-30,0.625
"980",2015-05-01,0.85
"981",2015-05-02,0.516666666666667
"982",2015-05-04,0.6
"983",2015-05-05,-0.1875
"984",2015-05-06,0.5
"985",2015-05-07,0.675
"986",2015-05-10,0
"987",2015-05-11,0.216666666666667
"988",2015-05-12,0.208333333333333
"989",2015-05-13,0
"990",2015-05-14,0.125
"991",2015-05-16,0.4
"992",2015-05-20,0.5
"993",2015-05-21,0.625
"994",2015-05-22,1
"995",2015-05-23,0
"996",2015-05-24,0.75
