"","created_at","mean_senti"
"629",2015-03-24,0
"630",2015-03-25,0
"631",2015-03-30,0
"632",2015-03-31,0.177777777777778
"633",2015-04-02,0
"634",2015-04-04,0
"635",2015-04-05,-1.06666666666667
"636",2015-04-08,0
"637",2015-04-11,0
"638",2015-04-12,0.6
"639",2015-04-13,0.07
"640",2015-04-14,0
"641",2015-04-15,0.4
"642",2015-04-16,0
"643",2015-04-17,1.8
"644",2015-04-18,-1.0125
"645",2015-04-25,0
"646",2015-04-26,0
"647",2015-04-27,0
"648",2015-04-30,0
"649",2015-05-05,0.5
"650",2015-05-07,-0.583333333333333
"651",2015-05-08,0.5
"652",2015-05-09,-0.5
"653",2015-05-11,-0.2
"654",2015-05-12,-0.5
"655",2015-05-18,-0.88
"656",2015-05-26,0
"657",2015-06-01,-0.025
"658",2015-06-02,-1
"659",2015-06-03,-0.1
"660",2015-06-04,-0.43
"661",2015-06-05,-0.0750000000000001
"662",2015-06-06,-0.25
"663",2015-06-07,-0.4
"664",2015-06-23,0
"665",2015-06-24,-0.4
"666",2015-06-25,0.5
"667",2015-06-26,-0.4
"668",2015-06-30,0.5
"669",2015-07-03,-1.3
"670",2015-07-09,-0.4
"671",2015-07-13,0.05
"672",2015-07-14,0
"673",2015-07-18,0.25
"674",2015-07-20,0.466666666666667
"675",2015-07-30,-1.2
"676",2015-07-31,-1.05
"677",2015-08-01,-1.15
"678",2015-08-03,-1.3
"679",2015-08-09,-0.75
"680",2015-08-10,-0.75
"681",2015-08-12,2.15
"682",2015-08-13,-0.25
"683",2015-08-14,-0.366666666666667
"684",2015-08-16,-0.45
"685",2015-08-22,-0.65
"686",2015-08-26,-0.75
"687",2015-09-01,0
"688",2015-09-02,-0.75
"689",2015-09-08,-1.65
"690",2015-09-11,-0.375
"691",2015-09-13,-1.65
"692",2015-09-14,0.65
"693",2015-09-17,-1.15
"694",2015-09-18,0
"695",2015-09-21,-0.75
"696",2015-09-23,-0.75
"697",2015-09-25,0.15
"698",2015-09-28,-0.75
"699",2015-09-29,1.3
"700",2015-09-30,1
"701",2015-10-03,2
"702",2015-10-06,-0.833333333333333
"703",2015-10-10,0.0833333333333333
"704",2015-10-11,-0.75
"705",2015-10-13,0.5
"706",2015-10-15,0.5
"707",2015-10-20,-0.6
"708",2015-10-21,-0.25
"709",2015-10-22,0.319444444444444
"710",2015-10-23,0.554166666666667
"711",2015-10-24,0.975
"712",2015-10-27,0.425
"713",2015-10-28,0
"714",2015-11-08,-0.125
"715",2015-11-09,-0.75
"716",2015-11-13,-0.75
"717",2015-11-14,0
"718",2015-11-16,0
"719",2015-11-19,-0.56
"720",2015-11-23,0.68
"721",2015-11-25,-0.1
"722",2015-11-26,-0.65
"723",2015-11-30,-0.4
"724",2015-12-01,-1.15
"725",2015-12-03,-1.225
"726",2015-12-10,-0.75
"727",2015-12-18,0.5
"728",2015-12-19,-1.225
"729",2015-12-21,0
"730",2015-12-29,-0.8
"731",2016-01-03,-1.2125
"732",2016-01-04,-0.75
"733",2016-01-16,-1.65
"734",2016-01-17,-0.4
"735",2016-01-20,-0.65
"736",2016-01-26,-0.65
"737",2016-01-27,-0.65
"738",2016-01-31,-0.5
"739",2016-02-02,2.85
"740",2016-02-05,-0.65
"741",2016-02-06,0.5
"742",2016-02-07,-1.65
"743",2016-02-10,0
"744",2016-02-11,-0.75
"745",2016-02-13,-1.4
"746",2016-02-27,-0.4
"747",2016-03-09,0.4
"748",2016-03-11,-0.4
"749",2016-03-13,0
"750",2016-03-16,0
"751",2016-03-20,-1.65
"752",2016-03-23,-0.25
"753",2016-03-25,-0.75
"754",2016-03-26,-0.75
"755",2016-04-01,-0.5
"756",2016-04-02,0
"757",2016-04-09,-0.75
"758",2016-04-11,-0.4
"759",2016-04-15,1.3
"760",2016-04-16,-1.65
"761",2016-04-19,-0.75
"762",2016-04-22,0.8
"763",2016-04-30,-0.05
"764",2016-05-06,0.08
"765",2016-05-08,-0.65
"766",2016-05-11,0
"767",2016-05-12,0
"768",2016-05-15,0.0666666666666667
"769",2016-05-18,0
"770",2016-05-21,-0.5
"771",2016-05-26,0
"772",2016-06-05,-0.4
"773",2016-06-06,-0.525
"774",2016-06-08,0
"775",2016-06-14,-0.75
"776",2016-06-15,-0.75
"777",2016-06-21,-0.75
"778",2016-06-22,0
"779",2016-06-29,0.0833333333333333
"780",2016-06-30,-0.383333333333333
"781",2016-07-01,0
"782",2016-07-06,0.8
"783",2016-07-07,-0.8
"784",2016-07-08,0
"785",2016-07-11,-0.50625
"786",2016-07-12,-0.4
"787",2016-07-14,1
"788",2016-07-16,0
"789",2016-07-21,0.2
"790",2016-07-23,0
"791",2016-07-25,-1.2
"792",2016-07-30,0
"793",2016-08-03,-1.05
"794",2016-08-07,-0.075
"795",2016-08-08,-0.75
"796",2016-08-09,-0.7
"797",2016-08-10,0
"798",2016-08-12,-0.65
"799",2016-08-13,-0.5
"800",2016-08-17,-1.65
"801",2016-08-19,1.05
"802",2016-08-21,0
"803",2016-08-23,-0.575
"804",2016-08-28,0
"805",2016-09-01,-0.5
"806",2016-09-05,0
"807",2016-09-06,-0.75
"808",2016-09-07,0.25
"809",2016-09-13,0.6
"810",2016-09-14,-0.25
"811",2016-09-21,-1
"812",2016-09-22,-0.8
"813",2016-09-23,-0.7
"814",2016-09-26,-0.75
"815",2016-09-27,0
"816",2016-09-29,-1.75
"817",2016-09-30,-1.025
"818",2016-10-03,-0.75
"819",2016-10-07,0.325
"820",2016-10-08,0
"821",2016-10-11,-0.375
"822",2016-10-12,-0.75
"823",2016-10-14,-0.75
"824",2016-10-18,-0.775
"825",2016-10-19,0
"826",2016-10-20,0.4
"827",2016-10-22,-0.65
"828",2016-10-23,-1.75
"829",2016-10-24,-0.75
"830",2016-10-26,-0.75
"831",2016-10-30,-0.25
"832",2016-11-03,-0.65
"833",2016-11-05,-0.7
"834",2016-11-07,-0.25
"835",2016-11-13,0.375
"836",2016-11-17,-0.75
"837",2016-11-18,-1.9
"838",2016-11-21,-0.716666666666667
"839",2016-11-22,-0.7
"840",2016-11-24,0.625
"841",2016-11-29,-0.825
"842",2016-11-30,0.775
"843",2016-12-01,-0.5
"844",2016-12-07,-0.75
"845",2016-12-10,-1.48333333333333
"846",2016-12-11,-0.65
"847",2016-12-14,0
"848",2016-12-15,-0.65
"849",2016-12-19,-0.75
"850",2016-12-24,-1.65
"851",2016-12-25,-1.65
"852",2016-12-28,1.1
"853",2017-01-04,0
"854",2017-01-09,-0.75
"855",2017-01-11,-0.35
"856",2017-01-16,-1
"857",2017-01-19,-0.15
"858",2017-01-20,-0.4
"859",2017-01-27,-0.316666666666667
"860",2017-01-29,-0.283333333333333
"861",2017-01-31,0.5
"862",2017-02-03,1.45
"863",2017-02-06,1.25
"864",2017-02-10,-0.7
"865",2017-02-13,-0.75
"866",2017-02-14,1.75
"867",2017-02-19,-1.5
"868",2017-02-22,0.5
"869",2017-02-23,0.25
"870",2017-02-24,0.5
"871",2017-02-27,0.5
"872",2017-02-28,0.5
"873",2017-03-04,0
"874",2017-03-12,-0.25
"875",2017-03-23,0.1
"876",2017-03-25,-0.5
"877",2017-03-28,0.15
"878",2017-03-29,0.75
"879",2017-04-01,1.3
"880",2017-04-02,-0.15
"881",2017-04-12,-0.5
"882",2017-04-20,-0.75
"883",2017-04-25,-0.25
"884",2017-04-28,-1.1
"885",2017-04-30,-0.75
"886",2017-05-04,0
"887",2017-05-05,0.2625
"888",2017-05-09,0
"889",2017-05-10,0.75
"890",2017-05-18,0
"891",2017-05-23,-0.95
"892",2017-05-24,-0.666666666666667
"893",2017-05-28,-0.8
"894",2017-05-30,0.75
"895",2017-05-31,0.75
"896",2017-06-03,0.75
"897",2017-06-05,0.3
"898",2017-06-08,0.8
"899",2017-06-09,-0.75
"900",2017-06-11,0
"901",2017-06-13,-0.45
"902",2017-06-14,-0.9
"903",2017-06-15,-0.9
"904",2017-06-16,0.6
"905",2017-06-20,-0.9
"906",2017-06-23,-0.383333333333333
"907",2017-06-26,-0.25
"908",2017-06-27,-0.5
"909",2017-07-03,-0.9
"910",2017-07-05,-0.9
"911",2017-07-13,-0.2
"912",2017-07-19,-0.9
"913",2017-07-24,-0.9
"914",2017-07-28,-0.3
"915",2017-07-29,0.8
"916",2017-07-30,0.025
"917",2017-07-31,-0.05
"918",2017-08-01,0.8
"919",2017-08-02,0.8
"920",2017-08-03,0.8
"921",2017-08-04,-1
"922",2017-08-06,-0.9
"923",2017-08-07,0
"924",2017-08-13,-0.5
"925",2017-08-16,-0.05
"926",2017-08-18,-0.4
"927",2017-08-22,-0.9
"928",2017-08-23,0
"929",2017-08-28,-0.9
"930",2017-08-31,0
"931",2017-09-01,0.75
"932",2017-09-04,0.075
"933",2017-09-06,-0.9
"934",2017-09-07,0.35
"935",2017-09-10,-1.3
"936",2017-09-21,-0.7
"937",2017-09-22,-2.05
"938",2017-09-23,-1.4
"939",2017-10-06,0.85
"940",2017-10-11,-0.7
"941",2017-10-13,0
"942",2017-10-18,0.3
"943",2017-10-24,-0.75
"944",2017-10-25,1.4
"945",2017-11-03,0
"946",2017-11-06,1
"947",2017-11-10,-1.2
"948",2017-11-12,-0.75
"949",2017-11-15,0.25
"950",2017-11-19,0
"951",2017-11-21,-1.48333333333333
"952",2017-11-23,1.075
"953",2017-11-24,1.75
"954",2017-11-26,-1.5
