"","created_at","mean_senti"
"107",2013-03-04,0
"108",2013-03-15,0
"109",2013-03-19,0.6
"110",2013-03-21,1.65
"111",2013-03-27,0.7
"112",2013-03-31,0.5
"113",2013-04-03,0
"114",2013-04-16,0
"115",2013-04-23,0.35
"116",2013-04-25,0
"117",2013-04-27,-3.5
"118",2013-05-01,0.75
"119",2013-05-12,0
"120",2013-05-15,0.8
"121",2013-05-16,0.5
"122",2013-05-22,-0.5
"123",2013-05-25,0.5
"124",2013-05-26,0
"125",2013-05-27,0
"126",2013-06-10,1.8
"127",2013-06-11,-0.75
"128",2013-06-12,-0.0833333333333333
"129",2013-06-19,1
"130",2013-06-21,0.5
"131",2013-06-29,0
"132",2013-07-01,0.275
"133",2013-07-02,0
"134",2013-07-05,0.8
"135",2013-07-07,1
"136",2013-07-08,0
"137",2013-07-20,0
"138",2013-07-22,0.4
"139",2013-07-24,-0.85
"140",2013-07-27,1.75
"141",2013-07-31,0.5
"142",2013-08-01,0
"143",2013-08-05,0.5
"144",2013-08-09,0.4
"145",2013-08-10,0.5
"146",2013-08-12,1.85
"147",2013-08-14,0
"148",2013-08-26,-0.25
"149",2013-08-27,0.4
"150",2013-08-28,-0.43
"151",2013-08-29,0.4
"152",2013-09-02,0
"153",2013-09-04,3.2
"154",2013-09-07,0.5
"155",2013-09-08,-0.25
"156",2013-09-11,0.0833333333333333
"157",2013-09-14,0
"158",2013-09-21,0.8
"159",2013-09-24,-0.2
"160",2013-10-26,0
"161",2013-10-27,0
"162",2013-10-28,-0.425
"163",2013-11-01,0
"164",2013-11-15,0
"165",2013-11-16,0.55
"166",2013-11-18,0.8
"167",2013-11-25,-0.1
"168",2013-11-27,0
"169",2013-11-29,0
"170",2013-12-07,0.1
"171",2013-12-13,-0.9
"172",2013-12-22,0.25
"173",2013-12-24,0.05
"174",2013-12-25,-2.3
"175",2013-12-31,0
"176",2014-01-01,0.99
"177",2014-01-02,-0.3
"178",2014-01-03,0.375
"179",2014-01-08,0
"180",2014-01-12,0
"181",2014-01-14,0
"182",2014-01-19,-0.125
"183",2014-01-20,1.1
"184",2014-01-22,0
"185",2014-01-26,0
"186",2014-01-27,0
"187",2014-01-28,0
"188",2014-01-30,0
"189",2014-01-31,0.8
"190",2014-02-04,0
"191",2014-02-06,-0.125
"192",2014-02-08,0
"193",2014-02-11,0
"194",2014-02-12,0
"195",2014-02-14,0.25
"196",2014-02-16,0
"197",2014-02-17,-0.75
"198",2014-02-18,0.85
"199",2014-02-25,0
"200",2014-03-02,0.8
"201",2014-03-03,0
"202",2014-03-05,0
"203",2014-03-06,-0.25
"204",2014-03-12,0.05
"205",2014-03-17,0.85
"206",2014-03-23,0
"207",2014-03-27,0.25
"208",2014-04-04,0.75
"209",2014-04-09,0
"210",2014-04-12,1.15
"211",2014-04-15,0
"212",2014-04-24,-0.4
"213",2014-04-30,0.8
"214",2014-05-01,0.5
"215",2014-05-06,0.4
"216",2014-05-07,-0.95
"217",2014-05-10,0.4
"218",2014-05-17,0
"219",2014-05-18,0
"220",2014-05-26,0
"221",2014-05-27,0
"222",2014-05-28,-0.25
"223",2014-05-30,0.8
"224",2014-06-13,0.966666666666667
"225",2014-06-14,1.175
"226",2014-06-15,0
"227",2014-06-20,-0.5
"228",2014-06-29,0.75
"229",2014-07-03,4.45
"230",2014-07-05,-0.25
"231",2014-07-07,0.8
"232",2014-07-09,0.8
"233",2014-07-10,0.25
"234",2014-07-11,1.475
"235",2014-07-12,0.375
"236",2014-07-13,1.05
"237",2014-07-14,0.75
"238",2014-07-15,1.05
"239",2014-07-16,1.33333333333333
"240",2014-07-17,0.5
"241",2014-07-18,0
"242",2014-07-19,0.75
"243",2014-07-21,0.8
"244",2014-07-22,0.125
"245",2014-07-23,-0.125
"246",2014-07-24,0.983333333333333
"247",2014-07-31,0.75
"248",2014-08-01,0.75
"249",2014-08-02,0.4
"250",2014-08-05,-0.4
"251",2014-08-07,-0.08
"252",2014-08-08,0
"253",2014-08-11,2.3
"254",2014-08-13,0.1
"255",2014-08-18,1.5
"256",2014-08-22,0.5
"257",2014-08-26,0.533333333333333
"258",2014-09-07,2.1
"259",2014-09-08,0.5
"260",2014-09-11,0.375
"261",2014-09-17,-0.25
"262",2014-09-18,3.45
"263",2014-09-23,0.6
"264",2014-10-02,0.566666666666667
"265",2014-10-21,0.6
"266",2014-10-30,-0.25
"267",2014-11-06,1.85
"268",2014-11-12,1
"269",2014-11-16,-0.466666666666667
"270",2014-11-17,-0.25
"271",2014-11-23,-0.75
"272",2014-11-30,0.5
"273",2014-12-09,0.5
"274",2014-12-10,-0.275
"275",2014-12-11,0.9
"276",2014-12-12,0.9
"277",2014-12-15,0.9
"278",2014-12-16,0.4
"279",2014-12-17,0.733333333333333
"280",2014-12-19,1.275
"281",2014-12-20,0.4
"282",2014-12-22,0.95
"283",2014-12-31,0
"284",2015-01-07,0.5
"285",2015-01-10,-0.333333333333333
"286",2015-01-11,0
"287",2015-01-12,0
"288",2015-01-14,0
"289",2015-01-15,-0.0833333333333333
"290",2015-01-16,0.5
"291",2015-01-19,0.5
"292",2015-01-20,0
"293",2015-01-21,0.55
"294",2015-01-22,0.5
"295",2015-01-23,0
"296",2015-01-27,-0.05
"297",2015-01-28,0
"298",2015-01-29,0.371428571428571
"299",2015-01-30,1.1
"300",2015-02-03,0.85
"301",2015-02-10,0
"302",2015-02-13,0
"303",2015-02-15,0
"304",2015-02-16,2.3
"305",2015-02-17,0
"306",2015-02-18,-0.8
"307",2015-02-19,0
"308",2015-02-20,-0.8
"309",2015-02-25,0
"310",2015-02-27,1.4
"311",2015-03-03,-0.5
"312",2015-03-06,0.5
"313",2015-03-10,0
"314",2015-03-13,0
"315",2015-03-16,0.65
"316",2015-03-18,0.875
"317",2015-03-19,0.4
"318",2015-03-23,0.8
"319",2015-03-24,0
"320",2015-03-25,0
"321",2015-04-08,-0.6
"322",2015-04-11,0.125
"323",2015-04-13,-0.2
"324",2015-04-14,0.125
"325",2015-04-15,0.5
"326",2015-04-16,0.4
"327",2015-04-17,-0.5
"328",2015-04-20,0
"329",2015-04-26,1.85
"330",2015-04-28,0.125
"331",2015-05-07,0.25
"332",2015-05-10,0.75
"333",2015-06-06,0
"334",2015-06-18,1.3
"335",2015-06-25,0.5
"336",2015-07-01,0.75
"337",2015-07-02,-0.375
"338",2015-07-03,0
"339",2015-07-06,0.625
"340",2015-07-11,1.5
"341",2015-07-15,0.6
"342",2015-07-16,0
"343",2015-07-19,0
"344",2015-07-25,0
"345",2015-07-27,0.8
"346",2015-07-28,1.05
"347",2015-07-29,1.05
"348",2015-07-31,0.75
"349",2015-08-01,0.75
"350",2015-08-06,0
"351",2015-08-17,-0.25
"352",2015-08-18,-0.25
"353",2015-08-20,-0.5
"354",2015-08-30,0
"355",2015-09-02,0.25
"356",2015-09-03,0
"357",2015-09-05,0
"358",2015-09-08,0.75
"359",2015-09-13,1.35
"360",2015-09-21,-0.25
"361",2015-09-22,0.322222222222222
"362",2015-09-23,0.75
"363",2015-09-25,1.25
"364",2015-10-02,0.75
"365",2015-10-04,0
"366",2015-10-05,-0.5
"367",2015-10-06,0.65
"368",2015-10-11,0.125
"369",2015-10-12,1.225
"370",2015-10-13,0.75
"371",2015-10-15,0.375
"372",2015-10-16,-0.375
"373",2015-10-21,0.25
"374",2015-10-23,-0.25
"375",2015-10-26,0
"376",2015-10-28,0
"377",2015-11-02,0
"378",2015-11-12,0.8
"379",2015-11-13,2.15
"380",2015-11-15,0.05
"381",2015-11-19,0.65
"382",2015-11-25,0.25
"383",2015-11-26,0.4
"384",2015-12-08,0.25
"385",2015-12-14,-0.35
"386",2015-12-15,1.6
"387",2015-12-22,1.75
"388",2015-12-27,-1.3
"389",2015-12-31,0.433333333333333
"390",2016-01-06,-0.25
"391",2016-01-10,1.8
"392",2016-01-16,-0.0625
"393",2016-01-19,0.85
"394",2016-01-20,0.5
"395",2016-01-24,0
"396",2016-02-01,0
"397",2016-02-04,0.25
"398",2016-02-13,0
"399",2016-02-24,0.425
"400",2016-02-29,0.25
"401",2016-03-02,0
"402",2016-03-03,0
"403",2016-03-04,0.4
"404",2016-03-05,0.4
"405",2016-03-06,0
"406",2016-03-09,0.75
"407",2016-03-10,0.75
"408",2016-03-16,1.35
"409",2016-03-22,0.8
"410",2016-03-23,0
"411",2016-03-24,0.625
"412",2016-03-26,0.5
"413",2016-03-28,0
"414",2016-03-30,0
"415",2016-04-04,-0.125
"416",2016-04-07,0
"417",2016-04-09,0.8
"418",2016-04-14,0
"419",2016-04-17,1.55
"420",2016-04-20,0.75
"421",2016-04-24,0.9
"422",2016-04-26,0
"423",2016-04-28,0
"424",2016-05-01,0.7
"425",2016-05-05,0
"426",2016-05-06,0
"427",2016-05-08,1
"428",2016-05-11,0
"429",2016-05-14,0.266666666666667
"430",2016-05-16,-0.875
"431",2016-05-17,0.5
"432",2016-05-18,0.133333333333333
"433",2016-05-19,0
"434",2016-05-20,0.583333333333333
"435",2016-05-21,0
"436",2016-05-22,0.225
"437",2016-05-23,-0.25
"438",2016-05-24,-0.411111111111111
"439",2016-05-26,0.8
"440",2016-05-27,0.75
"441",2016-05-31,0
"442",2016-06-01,1.25
"443",2016-06-06,0
"444",2016-06-10,0
"445",2016-06-13,0
"446",2016-06-17,-0.25
"447",2016-06-18,-0.522222222222222
"448",2016-06-22,-0.24
"449",2016-06-23,-0.0416666666666667
"450",2016-06-24,-0.55625
"451",2016-06-29,-0.75
"452",2016-06-30,0.5
"453",2016-07-05,0.6
"454",2016-07-12,-0.121428571428571
"455",2016-07-13,-0.561111111111111
"456",2016-07-14,0.5
"457",2016-07-16,0.25
"458",2016-07-17,-0.2
"459",2016-07-19,-0.625
"460",2016-07-20,-0.4
"461",2016-07-22,0.55
"462",2016-07-24,0.25
"463",2016-08-01,0
"464",2016-08-05,0
"465",2016-08-07,-0.0375
"466",2016-08-08,1.6
"467",2016-08-10,0
"468",2016-08-22,0
"469",2016-08-31,1
"470",2016-09-04,0
"471",2016-09-06,0
"472",2016-09-08,0
"473",2016-09-11,0
"474",2016-09-12,0
"475",2016-09-14,0
"476",2016-09-15,-0.25
"477",2016-09-16,-0.495
"478",2016-09-18,0
"479",2016-09-22,0
"480",2016-09-23,0.075
"481",2016-09-24,0.25
"482",2016-09-27,0
"483",2016-10-02,-1.75
"484",2016-10-03,2.7
"485",2016-10-04,0
"486",2016-10-08,0
"487",2016-10-11,0.75
"488",2016-10-13,0
"489",2016-10-15,0
"490",2016-10-16,0.8
"491",2016-10-19,0
"492",2016-10-23,0.75
"493",2016-10-25,0
"494",2016-10-30,0
"495",2016-11-04,0.875
"496",2016-11-08,0.225
"497",2016-11-12,0.25
"498",2016-11-21,0.75
"499",2016-11-30,0.25
"500",2016-12-01,0.25
"501",2016-12-02,0.25
"502",2016-12-03,-0.1
"503",2016-12-05,-0.75
"504",2016-12-07,1.1
"505",2016-12-11,0.75
"506",2016-12-15,-0.5
"507",2016-12-19,0.625
"508",2016-12-22,0.5
"509",2016-12-24,1.5
"510",2016-12-29,0
"511",2016-12-31,0
"512",2017-01-10,2.35
"513",2017-01-12,1.65
"514",2017-01-16,0.25
"515",2017-01-20,1.15
"516",2017-01-21,0
"517",2017-01-26,0
"518",2017-02-06,-0.375
"519",2017-02-09,0
"520",2017-02-10,0
"521",2017-02-11,0
"522",2017-02-12,0.75
"523",2017-02-13,0.5
"524",2017-02-16,0.5
"525",2017-02-19,0
"526",2017-02-23,-0.375
"527",2017-02-26,0
"528",2017-03-01,0.75
"529",2017-03-05,0
"530",2017-03-06,0.85
"531",2017-03-09,0.9
"532",2017-03-11,0
"533",2017-03-13,1.08333333333333
"534",2017-03-15,0.55
"535",2017-04-02,0.5
"536",2017-04-05,0
"537",2017-04-09,0.525
"538",2017-04-13,1.35
"539",2017-04-14,0.45
"540",2017-04-15,0.2
"541",2017-04-26,0.75
"542",2017-04-30,0.8
"543",2017-05-01,0
"544",2017-05-03,0.725
"545",2017-05-24,0
"546",2017-05-28,-0.25
"547",2017-05-29,-0.125
"548",2017-06-01,1.75
"549",2017-06-02,1.33333333333333
"550",2017-06-03,1
"551",2017-06-20,0.85
"552",2017-06-21,0.07
"553",2017-06-22,-0.366666666666667
"554",2017-06-24,1.75
"555",2017-07-01,0.75
"556",2017-07-02,-0.75
"557",2017-07-05,-0.25
"558",2017-07-06,-0.125
"559",2017-07-07,0.764285714285714
"560",2017-07-10,-0.25
"561",2017-07-11,-0.25
"562",2017-07-12,-0.0833333333333333
"563",2017-07-13,1.25
"564",2017-07-15,0
"565",2017-07-18,1.5
"566",2017-07-19,-0.15
"567",2017-07-26,2.3
"568",2017-07-31,0.6
"569",2017-08-01,0.5125
"570",2017-08-03,-0.775
"571",2017-08-04,0.75
"572",2017-08-17,0.5
"573",2017-08-18,0.25
"574",2017-08-24,0.75
"575",2017-08-26,2.25
"576",2017-08-27,0
"577",2017-08-28,0.8
"578",2017-08-29,0
"579",2017-09-02,1.75
"580",2017-09-03,0.8
"581",2017-09-06,-0.6
"582",2017-09-08,0.6
"583",2017-09-13,0
"584",2017-09-14,0.8
"585",2017-09-16,-0.4
"586",2017-09-23,0.35
"587",2017-09-26,-1
"588",2017-09-27,0.5
"589",2017-10-01,-0.6
"590",2017-10-09,1.35
"591",2017-10-10,0
"592",2017-10-11,-0.04
"593",2017-10-16,0
"594",2017-10-19,-0.5
"595",2017-10-20,-0.3
"596",2017-10-23,1.15
"597",2017-10-24,-0.25
"598",2017-10-25,0.45
"599",2017-10-26,0.5
"600",2017-10-30,2.3
"601",2017-11-02,1.9
"602",2017-11-04,1.15
"603",2017-11-09,0.4
"604",2017-11-20,0
"605",2017-11-21,0.8
"606",2017-11-25,0.6
"607",2017-11-29,3.1
"608",2017-12-04,-0.575
"609",2017-12-15,0
"610",2017-12-16,1
"611",2017-12-18,-0.125
"612",2017-12-20,0.6
"613",2017-12-25,-0.65
"614",2018-01-07,2.15
"615",2018-01-17,0.6
"616",2018-01-18,-0.75
"617",2018-01-22,0.75
"618",2018-01-25,1.3
"619",2018-02-04,0.25
"620",2018-02-05,3.2
"621",2018-02-08,0.75
"622",2018-02-24,1.2
"623",2018-02-25,0
"624",2018-02-28,0
"625",2018-03-02,0
"626",2018-03-07,0
"627",2018-03-13,2.1
"628",2018-03-14,0.7
"629",2018-03-24,3.45
"630",2018-03-29,0
"631",2018-03-31,0.75
"632",2018-04-02,1.2
"633",2018-04-08,1
"634",2018-04-09,0.5
"635",2018-04-12,0
"636",2018-04-13,1.65
"637",2018-04-15,0.5
"638",2018-04-16,3.3
"639",2018-04-20,0.9
"640",2018-04-22,-0.5
"641",2018-04-23,0
"642",2018-04-29,0.616666666666667
"643",2018-04-30,-0.166666666666667
"644",2018-05-05,3.25
"645",2018-05-09,-0.5
"646",2018-05-12,0.05
"647",2018-05-14,-0.1
"648",2018-05-15,1.5
"649",2018-05-21,-0.5
"650",2018-05-27,-0.25
"651",2018-05-28,-0.25
"652",2018-05-29,-0.25
"653",2018-05-30,-0.25
"654",2018-05-31,-0.25
"655",2018-06-01,0.25
"656",2018-06-02,-0.125
"657",2018-06-08,0.683333333333333
"658",2018-06-09,0.75
"659",2018-06-11,-0.375
"660",2018-06-18,0.8
"661",2018-06-19,0.666666666666667
"662",2018-06-21,0
"663",2018-06-23,0.25
"664",2018-06-27,0
"665",2018-06-28,-0.95
"666",2018-07-05,0.1
"667",2018-07-08,1.15
"668",2018-07-09,0.25
"669",2018-07-13,0.5
"670",2018-07-20,-0.25
"671",2018-07-21,-0.25
"672",2018-07-22,0
"673",2018-07-24,0
"674",2018-07-27,-0.25
"675",2018-07-28,-0.125
"676",2018-07-30,2.1
"677",2018-08-01,-0.575
"678",2018-08-02,0.625
"679",2018-08-03,0.5
"680",2018-08-06,-0.2
"681",2018-08-09,0.7
"682",2018-08-13,0.7
"683",2018-08-14,0.8
"684",2018-08-18,0.45
"685",2018-08-20,1
"686",2018-08-24,0.6
"687",2018-09-02,-0.25
"688",2018-09-05,-0.583333333333333
"689",2018-09-06,-0.5
"690",2018-09-12,0.45
"691",2018-09-17,1.3
"692",2018-09-25,-0.6
"693",2018-09-26,0.75
"694",2018-10-01,-0.0666666666666667
"695",2018-10-02,-0.166666666666667
"696",2018-10-04,-0.75
"697",2018-10-09,1
"698",2018-10-10,-0.85
"699",2018-10-14,3.8
"700",2018-10-16,0.975
"701",2018-10-23,-0.45
"702",2018-11-02,0.75
"703",2018-11-06,0.6
"704",2018-11-07,1.25
"705",2018-11-08,0
"706",2018-11-09,-0.25
"707",2018-11-10,0.221428571428571
"708",2018-11-11,0.5
"709",2018-11-13,1.125
"710",2018-11-14,0.55
"711",2018-11-16,-0.25
"712",2018-11-19,0.65
"713",2018-11-20,0.6
"714",2018-11-21,-1.15
"715",2018-11-24,2.9
"716",2018-11-26,1.525
"717",2018-11-30,1.75
"718",2018-12-01,0
"719",2018-12-18,0
"720",2018-12-30,-0.5
"721",2018-12-31,0.45
"722",2019-01-04,1.15
"723",2019-01-09,1.4
"724",2019-01-13,0.25
"725",2019-01-14,0.75
"726",2019-01-15,0
"727",2019-01-16,-0.5
"728",2019-01-19,0.4
"729",2019-01-23,1.5
"730",2019-01-25,-0.25
"731",2019-01-26,1.025
"732",2019-01-27,1.0625
"733",2019-01-28,-0.533333333333333
"734",2019-02-01,0.5
"735",2019-02-02,-0.1
"736",2019-02-03,0
"737",2019-02-11,0.55
"738",2019-02-13,-0.65
"739",2019-02-17,0
"740",2019-02-22,3
"741",2019-02-27,-1.3
"742",2019-03-05,0.9
"743",2019-03-07,1.8
"744",2019-03-12,0.05
"745",2019-03-14,0.45
"746",2019-03-15,0.4
"747",2019-03-16,-0.025
"748",2019-03-17,0
"749",2019-03-19,1.4
"750",2019-03-20,1.3
"751",2019-03-24,0
"752",2019-03-26,1.1
"753",2019-03-27,0.5
"754",2019-03-28,0.6
"755",2019-03-29,-0.475
"756",2019-04-03,0.75
"757",2019-04-06,1.675
"758",2019-04-07,0.616666666666667
"759",2019-04-09,2.15
"760",2019-04-12,0.466666666666667
"761",2019-04-14,1.4
"762",2019-04-17,0.583333333333333
"763",2019-04-18,0
"764",2019-04-19,2.05
"765",2019-04-22,0.5
"766",2019-04-23,0.166666666666667
"767",2019-04-24,1.225
"768",2019-04-26,0.4
"769",2019-04-28,2
"770",2019-04-30,0.125
"771",2019-05-02,0.42
"772",2019-05-03,2.4
"773",2019-05-06,2
"774",2019-05-07,1.05
"775",2019-05-09,0.8
"776",2019-05-11,0.8
"777",2019-05-13,0.383333333333333
"778",2019-05-15,0.375
"779",2019-05-17,0.375
"780",2019-05-20,-0.925
"781",2019-05-22,0
"782",2019-05-23,0.15
"783",2019-05-25,1.5
"784",2019-05-26,1.05
"785",2019-05-29,0.483333333333333
"786",2019-05-30,0.375
"787",2019-05-31,0.325
"788",2019-06-01,0.5
"789",2019-06-04,0.75
"790",2019-06-08,0.5
"791",2019-06-10,-0.325
"792",2019-06-11,0.1625
"793",2019-06-12,0.375
"794",2019-06-14,1.125
"795",2019-06-15,0.466666666666667
"796",2019-06-16,0.730769230769231
"797",2019-06-17,0.742857142857143
"798",2019-06-18,0.451666666666667
"799",2019-06-19,0.133333333333333
"800",2019-06-20,0.233333333333333
"801",2019-06-21,0.403846153846154
"802",2019-06-22,1.0125
"803",2019-06-23,0.359090909090909
"804",2019-06-24,0.261764705882353
"805",2019-06-25,0.5125
"806",2019-06-26,0.78125
"807",2019-06-27,0.695454545454545
"808",2019-06-28,0.754166666666667
"809",2019-06-29,0.38
"810",2019-06-30,0.269047619047619
"811",2019-07-01,0.525
"812",2019-07-03,0.4
"813",2019-07-04,0.75
"814",2019-07-06,1
"815",2019-07-07,0.4
"816",2019-07-10,2.55
"817",2019-07-11,0.15
"818",2019-07-23,0
"819",2019-07-24,0
"820",2019-07-26,0.8
"821",2019-07-30,0
"822",2019-08-05,1.025
"823",2019-08-07,0
"824",2019-08-09,1.175
"825",2019-08-11,2.55
"826",2019-08-15,0
"827",2019-08-16,0
"828",2019-08-17,1.8
"829",2019-08-18,0.5
"830",2019-08-19,0.7
"831",2019-08-21,0.166666666666667
"832",2019-08-22,-0.75
"833",2019-08-25,-0.575
"834",2019-08-26,1.55
"835",2019-09-01,0
"836",2019-09-04,-0.75
"837",2019-09-06,2.2
"838",2019-09-07,0.4
"839",2019-09-15,0.75
"840",2019-09-20,0.05
"841",2019-09-23,-0.375
"842",2019-09-24,0.166666666666667
"843",2019-09-25,0
"844",2019-09-30,-0.25
"845",2019-10-01,-0.25
"846",2019-10-02,0.45
"847",2019-10-05,-0.25
"848",2019-10-06,-0.125
"849",2019-10-08,0.65
"850",2019-10-10,0
"851",2019-10-11,0.85
"852",2019-10-14,-0.25
"853",2019-10-15,1.575
"854",2019-10-25,0.575
"855",2019-10-26,0
"856",2019-10-27,-0.35
"857",2019-10-28,1.3
"858",2019-11-07,1.06666666666667
"859",2019-11-16,0.5
"860",2019-11-21,-0.6
"861",2019-11-26,0.75
"862",2019-12-04,0.8
"863",2019-12-05,-0.85
"864",2019-12-07,1.175
"865",2019-12-08,0.3
"866",2019-12-12,0.65
"867",2019-12-13,0
"868",2019-12-16,0.6
"869",2019-12-20,-0.175
"870",2019-12-23,0.6
"871",2019-12-25,-0.4
"872",2020-01-04,-0.35
"873",2020-01-08,0
"874",2020-01-11,0
"875",2020-01-12,0.6
"876",2020-01-13,0.6
"877",2020-01-15,0
"878",2020-01-18,-0.1
"879",2020-01-19,1.775
"880",2020-01-26,0
"881",2020-02-01,0
"882",2020-02-06,0
"883",2020-02-07,3.4
"884",2020-02-08,0.425
"885",2020-02-15,-0.25
"886",2020-02-16,-0.25
"887",2020-02-17,-0.125
"888",2020-02-18,0.4
"889",2020-02-22,0
"890",2020-02-24,-1.5
"891",2020-03-03,1.85
"892",2020-03-06,1.6
"893",2020-03-07,0.8
"894",2020-03-09,-0.65
"895",2020-03-12,0.5
"896",2020-03-24,1
"897",2020-03-27,0.616666666666667
"898",2020-03-28,1.15
"899",2020-03-31,1.25
"900",2020-04-01,2
"901",2020-04-03,0
"902",2020-04-04,-1.1
"903",2020-04-05,0
"904",2020-04-07,0.166666666666667
"905",2020-04-10,1.3
"906",2020-04-13,0.6
"907",2020-04-15,0.5
"908",2020-04-18,0.783333333333333
"909",2020-04-19,0
"910",2020-04-25,0
"911",2020-04-27,0
"912",2020-04-29,1.9
"913",2020-04-30,0.2
"914",2020-05-03,0
"915",2020-05-04,-0.166666666666667
"916",2020-05-05,0.616666666666667
"917",2020-05-06,0.7
"918",2020-05-07,2.75
"919",2020-05-11,2
"920",2020-05-12,-0.275
"921",2020-05-13,2.5
"922",2020-05-14,1.1875
"923",2020-05-16,1.25
"924",2020-05-17,1.75
"925",2020-05-18,-0.5
"926",2020-05-19,-0.5
"927",2020-05-20,0
"928",2020-05-22,-0.6
"929",2020-05-29,-1
"930",2020-05-30,0.15
"931",2020-06-02,0.75
"932",2020-06-03,-0.7
"933",2020-06-04,1.3
"934",2020-06-05,0
"935",2020-06-06,0.75
"936",2020-06-07,0
"937",2020-06-09,2.05
"938",2020-06-12,0.6
"939",2020-06-21,0.25
"940",2020-06-24,0.5
"941",2020-06-25,0.05
"942",2020-06-26,-0.575
"943",2020-06-27,0.4
"944",2020-06-28,-0.125
"945",2020-07-01,0.5
"946",2020-07-02,0.075
"947",2020-07-09,0.5
"948",2020-07-12,-0.45
"949",2020-07-13,0.6
"950",2020-07-17,-0.85
"951",2020-07-18,0
"952",2020-07-19,0.15
"953",2020-07-20,0.4
"954",2020-07-21,0.225
"955",2020-07-22,0.3
"956",2020-07-23,1.45
"957",2020-07-25,0.766666666666667
"958",2020-07-26,1.4
"959",2020-07-27,0.5
"960",2020-07-29,0.75
"961",2020-07-31,0.4
"962",2020-08-02,1.35
"963",2020-08-05,-0.3
"964",2020-08-06,2.6
"965",2020-08-07,2.4
"966",2020-08-08,0
"967",2020-08-09,-0.4
"968",2020-08-10,0.583333333333333
"969",2020-08-12,1.325
"970",2020-08-14,-0.5
"971",2020-08-15,-0.242857142857143
"972",2020-08-16,0.0333333333333334
"973",2020-08-20,2.03333333333333
"974",2020-08-22,1.5
"975",2020-08-25,-0.333333333333333
"976",2020-08-26,0.77
"977",2020-08-27,0.0875
"978",2020-08-28,-0.4
"979",2020-09-04,1.16666666666667
"980",2020-09-06,0.7
"981",2020-09-07,0.75
"982",2020-09-08,0.391044776119403
"983",2020-09-09,0.304545454545455
"984",2020-09-10,-0.5
"985",2020-09-11,-0.175
"986",2020-09-12,-1.725
"987",2020-09-13,0.25
"988",2020-09-14,1.1
"989",2020-09-16,1.7
"990",2020-09-18,1.425
"991",2020-09-22,0
"992",2020-09-23,0.375
"993",2020-09-26,-1.025
"994",2020-09-27,-1
"995",2020-09-29,-0.9
"996",2020-10-02,-0.625
