"","created_at","mean_senti"
"432",2009-07-28,0.407692307692308
"433",2009-07-29,0.0875
"434",2009-07-30,0.244444444444444
"435",2009-07-31,0.5
"436",2009-08-01,-0.232142857142857
"437",2009-08-02,0.361764705882353
"438",2009-08-03,0.291666666666667
"439",2009-08-04,0.258333333333333
"440",2009-08-05,0.286363636363636
"441",2009-08-06,0.491666666666667
"442",2009-08-07,0.225
"443",2009-08-08,0.4875
"444",2009-08-09,0.395
"445",2009-08-10,0.147368421052632
"446",2009-08-11,0.477777777777778
"447",2009-08-12,0.383333333333333
"448",2009-08-13,0.48
"449",2009-08-14,0.281818181818182
"450",2009-08-15,0.221428571428571
"451",2009-08-16,0.218181818181818
"452",2009-08-17,0.4225
"453",2009-08-18,0.546153846153846
"454",2009-08-19,0.539285714285714
"455",2009-08-20,0.107352941176471
"456",2009-08-21,-0.911764705882353
"457",2009-08-22,0.975
"458",2009-08-23,0.9
"459",2009-08-24,0.623076923076923
"460",2009-08-25,0.502380952380952
"461",2009-08-26,0.4
"462",2009-08-27,0.434210526315789
"463",2009-08-28,0.875
"464",2009-08-29,0.65
"465",2009-08-30,0.340625
"466",2009-08-31,0.338461538461538
"467",2009-09-01,0.440625
"468",2009-09-02,0.50625
"469",2009-09-03,0.266071428571429
"470",2009-09-04,0.6375
"471",2009-09-05,0.544736842105263
"472",2009-09-06,0.433333333333333
"473",2009-09-07,0.282608695652174
"474",2009-09-08,0.728571428571429
"475",2009-09-09,0.681818181818182
"476",2009-09-10,0.66
"477",2009-09-11,0.679166666666667
"478",2009-09-12,0.546774193548387
"479",2009-09-13,0.836
"480",2009-09-14,-0.0357142857142857
"481",2009-09-15,-0.202158273381295
"482",2009-09-16,-0.00978260869565217
"483",2009-09-17,0.188323353293413
"484",2009-09-18,0.373333333333333
"485",2009-09-19,0.382142857142857
"486",2009-09-20,0.045
"487",2009-09-21,0.545833333333333
"488",2009-09-22,0.181818181818182
"489",2009-09-23,0.165384615384615
"490",2009-09-24,0.528260869565217
"491",2009-09-25,0.713888888888889
"492",2009-09-26,0.365
"493",2009-09-27,0.6375
"494",2009-09-28,0.486363636363636
"495",2009-09-29,0.775
"496",2009-09-30,0.516666666666667
"497",2009-10-01,0.41
"498",2009-10-02,0.4
"499",2009-10-03,0.385714285714286
"500",2009-10-04,0.37962962962963
"501",2009-10-05,0.0791666666666667
"502",2009-10-06,0.332142857142857
"503",2009-10-07,-0.0181818181818182
"504",2009-10-08,0.28125
"505",2009-10-09,0.186363636363636
"506",2009-10-10,1.01666666666667
"507",2009-10-11,0.65
"508",2009-10-12,0.816666666666667
"509",2009-10-13,0.140625
"510",2009-10-14,-0.141666666666667
"511",2009-10-15,0.2625
"512",2009-10-16,0.394444444444444
"513",2009-10-17,0.45625
"514",2009-10-18,-0.1375
"515",2009-10-19,0.322222222222222
"516",2009-10-20,0.105555555555556
"517",2009-10-21,0.35
"518",2009-10-22,0.280769230769231
"519",2009-10-23,0.25
"520",2009-10-24,0.127777777777778
"521",2009-10-25,0.365
"522",2009-10-26,-0.0285714285714286
"523",2009-10-27,0.354545454545455
"524",2009-10-28,-0.1
"525",2009-10-29,0.557692307692308
"526",2009-10-30,0.1
"527",2009-10-31,-0.0533333333333333
"528",2009-11-01,0.504166666666667
"529",2009-11-02,0.407142857142857
"530",2009-11-03,0.190909090909091
"531",2009-11-04,0
"532",2009-11-05,0.5
"533",2009-11-06,-0.26
"534",2009-11-07,0.26
"535",2009-11-08,0.4
"536",2009-11-09,0.114285714285714
"537",2009-11-10,0.207142857142857
"538",2009-11-11,0.168181818181818
"539",2009-11-12,-0.1
"540",2009-11-13,0.496666666666667
"541",2009-11-14,-0.675
"542",2009-11-15,0.75625
"543",2009-11-16,0.535714285714286
"544",2009-11-17,0.14
"545",2009-11-18,-0.294186046511628
"546",2009-11-19,0.0357142857142857
"547",2009-11-20,0.65
"548",2009-11-21,0.433333333333333
"549",2009-11-22,0.2375
"550",2009-11-23,0.252380952380952
"551",2009-11-24,0.0973684210526316
"552",2009-11-25,0.307142857142857
"553",2009-11-26,0.7
"554",2009-11-27,0.321428571428571
"555",2009-11-28,0.31
"556",2009-11-29,0.0807692307692308
"557",2009-11-30,-0.239473684210526
"558",2009-12-01,0.111538461538462
"559",2009-12-02,-0.00238095238095238
"560",2009-12-03,-0.235483870967742
"561",2009-12-04,0.328947368421053
"562",2009-12-05,-0.15
"563",2009-12-06,0.864285714285714
"564",2009-12-07,-0.0107142857142857
"565",2009-12-08,0.575
"566",2009-12-09,-0.03
"567",2009-12-10,0.16
"568",2009-12-11,0.214705882352941
"569",2009-12-12,0.676923076923077
"570",2009-12-13,0.1375
"571",2009-12-14,0.105555555555556
"572",2009-12-15,0.825
"573",2009-12-16,0.425
"574",2009-12-17,-0.01
"575",2009-12-18,0.0416666666666667
"576",2009-12-19,-0.0194444444444444
"577",2009-12-20,0.2
"578",2009-12-21,0.05
"579",2009-12-22,0.325
"580",2009-12-23,0.1625
"581",2009-12-24,0.783333333333333
"582",2009-12-25,0.0166666666666667
"583",2009-12-26,0.275
"584",2009-12-27,0.541666666666667
"585",2009-12-28,0.633333333333333
"586",2009-12-29,-0.690909090909091
"587",2009-12-30,-0.0766666666666666
"588",2009-12-31,0.444318181818182
"589",2010-01-01,0.706862745098039
"590",2010-01-02,0.132142857142857
"591",2010-01-03,-0.125
"592",2010-01-04,0.2125
"593",2010-01-05,0.0433333333333333
"594",2010-01-06,0.335
"595",2010-01-07,0.24375
"596",2010-01-08,0.0107142857142857
"597",2010-01-09,0.0857142857142857
"598",2010-01-10,-0.561111111111111
"599",2010-01-11,-0.0109271523178808
"600",2010-01-12,0.00588235294117648
"601",2010-01-13,-0.00833333333333333
"602",2010-01-14,0.46
"603",2010-01-15,0.2875
"604",2010-01-16,0.641666666666667
"605",2010-01-17,-0.05
"606",2010-01-18,0.459375
"607",2010-01-19,-0.352941176470588
"608",2010-01-20,0.62
"609",2010-01-21,0.0642857142857143
"610",2010-01-22,-0.703289473684211
"611",2010-01-23,-0.0133333333333333
"612",2010-01-24,0.075
"613",2010-01-25,-0.0785714285714286
"614",2010-01-26,-0.371739130434783
"615",2010-01-27,-0.225
"616",2010-01-28,0.4575
"617",2010-01-29,0.00789473684210526
"618",2010-01-30,0.0107142857142857
"619",2010-01-31,-0.1
"620",2010-02-01,0.144444444444444
"621",2010-02-02,-0.168181818181818
"622",2010-02-03,0.115384615384615
"623",2010-02-04,0.296428571428571
"624",2010-02-05,0.45
"625",2010-02-06,0.293478260869565
"626",2010-02-07,0.3425
"627",2010-02-08,0.016
"628",2010-02-09,0.242307692307692
"629",2010-02-10,0.161764705882353
"630",2010-02-11,-0.0125
"631",2010-02-12,0.0928571428571429
"632",2010-02-13,0.388461538461538
"633",2010-02-14,0.29375
"634",2010-02-15,-0.253333333333333
"635",2010-02-16,-0.236538461538462
"636",2010-02-17,0.145
"637",2010-02-18,-0.106521739130435
"638",2010-02-19,0.219230769230769
"639",2010-02-20,0.446428571428571
"640",2010-02-21,0.308333333333333
"641",2010-02-22,-0.05
"642",2010-02-23,-0.0535714285714286
"643",2010-02-24,0.0180555555555556
"644",2010-02-25,0.0375
"645",2010-02-26,0.034375
"646",2010-02-27,0.114285714285714
"647",2010-02-28,-0.0875
"648",2010-03-01,0.1125
"649",2010-03-02,0.253846153846154
"650",2010-03-03,0.420833333333333
"651",2010-03-04,-0.0719512195121951
"652",2010-03-05,0.0705882352941176
"653",2010-03-06,0.0227272727272727
"654",2010-03-07,0.418965517241379
"655",2010-03-08,0.3625
"656",2010-03-09,0.539285714285714
"657",2010-03-10,0.384375
"658",2010-03-11,0.0266666666666667
"659",2010-03-12,0.469047619047619
"660",2010-03-13,0.161538461538462
"661",2010-03-14,0.00357142857142857
"662",2010-03-15,0.327777777777778
"663",2010-03-16,0.302272727272727
"664",2010-03-17,0.21
"665",2010-03-18,0.334782608695652
"666",2010-03-19,-0.196428571428571
"667",2010-03-20,-0.186363636363636
"668",2010-03-21,-1.04333333333333
"669",2010-03-22,0.254545454545455
"670",2010-03-23,-0.511363636363636
"671",2010-03-24,0.285
"672",2010-03-25,0.0388888888888889
"673",2010-03-26,0.0854166666666667
"674",2010-03-27,-0.0185185185185185
"675",2010-03-28,0.00384615384615385
"676",2010-03-29,0.0521739130434783
"677",2010-03-30,0.283333333333333
"678",2010-03-31,0.2725
"679",2010-04-01,0.323214285714286
"680",2010-04-02,0.183333333333333
"681",2010-04-03,0.253260869565217
"682",2010-04-04,0.339583333333333
"683",2010-04-05,0.0666666666666667
"684",2010-04-06,0.0307692307692308
"685",2010-04-07,0.261538461538462
"686",2010-04-08,0.257142857142857
"687",2010-04-09,0.313157894736842
"688",2010-04-10,0.503571428571429
"689",2010-04-11,0.308333333333333
"690",2010-04-12,0.305555555555556
"691",2010-04-13,0.124
"692",2010-04-14,0.0694444444444444
"693",2010-04-15,-0.05
"694",2010-04-16,0.217142857142857
"695",2010-04-17,0.113953488372093
"696",2010-04-18,0.45
"697",2010-04-19,0.355102040816327
"698",2010-04-20,0.17
"699",2010-04-21,0.173809523809524
"700",2010-04-22,0.147916666666667
"701",2010-04-23,0.46304347826087
"702",2010-04-24,0.446969696969697
"703",2010-04-25,-0.0285714285714286
"704",2010-04-26,0.588888888888889
"705",2010-04-27,0.39375
"706",2010-04-28,0.822093023255814
"707",2010-04-29,0.636274509803922
"708",2010-04-30,0.454838709677419
"709",2010-05-01,0.202173913043478
"710",2010-05-02,0.178125
"711",2010-05-03,-0.259615384615385
"712",2010-05-04,0.465217391304348
"713",2010-05-05,0.166071428571429
"714",2010-05-06,-0.09375
"715",2010-05-07,0.325862068965517
"716",2010-05-08,-0.00833333333333333
"717",2010-05-09,0.08125
"718",2010-05-10,0.041304347826087
"719",2010-05-11,0.121428571428571
"720",2010-05-12,0.114516129032258
"721",2010-05-13,0.0142857142857143
"722",2010-05-14,-0.0661290322580645
"723",2010-05-15,0.3275
"724",2010-05-16,0.0573529411764706
"725",2010-05-17,0.103703703703704
"726",2010-05-18,0.07875
"727",2010-05-19,-0.084375
"728",2010-05-20,0.11195652173913
"729",2010-05-21,0.246590909090909
"730",2010-05-22,-0.0868055555555556
"731",2010-05-23,-0.0729166666666667
"732",2010-05-24,0.193589743589744
"733",2010-05-25,0.130952380952381
"734",2010-05-26,0.186363636363636
"735",2010-05-27,0.295588235294118
"736",2010-05-28,0.14375
"737",2010-05-29,0.0284090909090909
"738",2010-05-30,0.229411764705882
"739",2010-05-31,0.125
"740",2010-06-01,0.3
"741",2010-06-02,0.46304347826087
"742",2010-06-03,0.208139534883721
"743",2010-06-04,0.72906976744186
"744",2010-06-05,0.42258064516129
"745",2010-06-06,0.16
"746",2010-06-07,0.08
"747",2010-06-08,-0.00588235294117647
"748",2010-06-09,0.0905405405405405
"749",2010-06-10,0.216666666666667
"750",2010-06-11,0.455
"751",2010-06-12,0.118
"752",2010-06-13,0.196
"753",2010-06-14,0.179166666666667
"754",2010-06-15,0.146
"755",2010-06-16,0.122222222222222
"756",2010-06-17,0.194642857142857
"757",2010-06-18,0.218333333333333
"758",2010-06-19,0.223076923076923
"759",2010-06-20,0.491176470588235
"760",2010-06-21,0.226923076923077
"761",2010-06-22,0.102380952380952
"762",2010-06-23,0.12741935483871
"763",2010-06-24,0.315789473684211
"764",2010-06-25,0.45952380952381
"765",2010-06-26,0.227027027027027
"766",2010-06-27,0.172826086956522
"767",2010-06-28,0.238461538461538
"768",2010-06-29,0.187179487179487
"769",2010-06-30,0.22741935483871
"770",2010-07-01,0.282142857142857
"771",2010-07-02,0.144594594594595
"772",2010-07-03,0.0732142857142857
"773",2010-07-04,0.221084337349398
"774",2010-07-05,0.41953125
"775",2010-07-06,0.303703703703704
"776",2010-07-07,0.153030303030303
"777",2010-07-08,0.0807692307692308
"778",2010-07-09,0.177272727272727
"779",2010-07-10,0.0409090909090909
"780",2010-07-11,0.448076923076923
"781",2010-07-12,0.0351851851851852
"782",2010-07-13,-0.20952380952381
"783",2010-07-14,0.0703703703703704
"784",2010-07-15,0.214444444444444
"785",2010-07-16,0.158695652173913
"786",2010-07-17,0.207575757575758
"787",2010-07-18,0.259090909090909
"788",2010-07-19,0.13013698630137
"789",2010-07-20,0.0730337078651685
"790",2010-07-21,0.0698275862068966
"791",2010-07-22,0.160377358490566
"792",2010-07-23,0.167105263157895
"793",2010-07-24,-0.131034482758621
"794",2010-07-25,0.0521739130434783
"795",2010-07-26,0.05
"796",2010-07-27,0.305769230769231
"797",2010-07-28,0.146551724137931
"798",2010-07-29,0.5
"799",2010-07-30,0.327083333333333
"800",2010-07-31,0.28
"801",2010-08-01,0.284
"802",2010-08-02,-0.0710526315789474
"803",2010-08-03,0.0678571428571429
"804",2010-08-04,0.285416666666667
"805",2010-08-05,0.0607142857142857
"806",2010-08-06,0.0256410256410256
"807",2010-08-07,0.0359375
"808",2010-08-08,0.551666666666667
"809",2010-08-09,0.0927083333333333
"810",2010-08-10,-0.0526315789473684
"811",2010-08-11,0.422
"812",2010-08-12,0.597524752475248
"813",2010-08-13,0.238775510204082
"814",2010-08-14,0.0826923076923077
"815",2010-08-15,-0.00277777777777777
"816",2010-08-16,0.207547169811321
"817",2010-08-17,-0.291176470588235
"818",2010-08-18,-0.117307692307692
"819",2010-08-19,-0.0216666666666667
"820",2010-08-20,0.12037037037037
"821",2010-08-21,-0.0455882352941177
"822",2010-08-22,0.290909090909091
"823",2010-08-23,-0.15
"824",2010-08-24,0.133333333333333
"825",2010-08-25,0.0867647058823529
"826",2010-08-26,-0.0173913043478261
"827",2010-08-27,0.304285714285714
"828",2010-08-28,0.155882352941176
"829",2010-08-29,0.329411764705882
"830",2010-08-30,0.075
"831",2010-08-31,0.0489583333333333
"832",2010-09-01,0.0236111111111111
"833",2010-09-02,0.504545454545455
"834",2010-09-03,0.13695652173913
"835",2010-09-04,-0.18125
"836",2010-09-05,-0.0357142857142857
"837",2010-09-06,-0.0327586206896552
"838",2010-09-07,0.180769230769231
"839",2010-09-08,0.203658536585366
"840",2010-09-09,0.148780487804878
"841",2010-09-10,0.295918367346939
"842",2010-09-11,0.454615384615385
"843",2010-09-12,0.41039603960396
"844",2010-09-13,0.0484375
"845",2010-09-14,0.244285714285714
"846",2010-09-15,0.394736842105263
"847",2010-09-16,0.112
"848",2010-09-17,0.0483333333333333
"849",2010-09-18,0.016
"850",2010-09-19,-4.10390600103772e-18
"851",2010-09-20,0.466071428571429
"852",2010-09-21,0.08
"853",2010-09-22,0.164814814814815
"854",2010-09-23,0.205952380952381
"855",2010-09-24,0.041025641025641
"856",2010-09-25,0.115909090909091
"857",2010-09-26,0.28
"858",2010-09-27,0.186486486486486
"859",2010-09-28,-0.03125
"860",2010-09-29,-0.141935483870968
"861",2010-09-30,-0.0408163265306122
"862",2010-10-01,-0.00263157894736842
"863",2010-10-02,0.117857142857143
