"","created_at","mean_senti"
"408",2012-05-08,0
"409",2012-05-10,-0.2875
"410",2012-05-11,0
"411",2012-05-12,0.383333333333333
"412",2012-05-13,1.45
"413",2012-05-14,-1.5
"414",2012-05-16,1.2
"415",2012-05-20,0.35
"416",2012-05-23,-0.15
"417",2012-05-24,0.65
"418",2012-05-25,0.566666666666667
"419",2012-05-29,-0.65
"420",2012-05-31,-0.5
"421",2012-06-03,-0.75
"422",2012-06-04,1.275
"423",2012-06-06,0.475
"424",2012-06-07,0
"425",2012-06-08,0.5
"426",2012-06-09,0.8
"427",2012-06-11,-0.0272727272727273
"428",2012-06-15,-0.25
"429",2012-06-16,0
"430",2012-06-18,0.6
"431",2012-06-19,0.25
"432",2012-06-21,0.625
"433",2012-06-22,1.35
"434",2012-06-23,0.75
"435",2012-06-25,0.5
"436",2012-06-26,1.5
"437",2012-06-28,-0.1
"438",2012-06-29,0.875
"439",2012-06-30,0.05
"440",2012-07-02,1.4
"441",2012-07-03,0
"442",2012-07-05,0
"443",2012-07-06,0.211111111111111
"444",2012-07-08,0.25
"445",2012-07-10,-0.375
"446",2012-07-11,0
"447",2012-07-13,0.1
"448",2012-07-14,-0.25
"449",2012-07-17,0.25
"450",2012-07-18,-0.075
"451",2012-07-19,0.6
"452",2012-07-20,1.175
"453",2012-07-22,0
"454",2012-07-23,-0.183333333333333
"455",2012-07-24,0.4625
"456",2012-07-25,1.05
"457",2012-07-27,0.283333333333333
"458",2012-07-28,-0.1
"459",2012-07-29,-0.207142857142857
"460",2012-07-30,0.1625
"461",2012-07-31,-0.15
"462",2012-08-01,0.6
"463",2012-08-02,1
"464",2012-08-06,0.125
"465",2012-08-08,-0.466666666666667
"466",2012-08-13,0.6
"467",2012-08-15,0.3
"468",2012-08-16,-1
"469",2012-08-18,-0.3125
"470",2012-08-19,-0.75
"471",2012-08-20,-0.275
"472",2012-08-21,0.783333333333333
"473",2012-08-22,1
"474",2012-08-24,0.75
"475",2012-08-26,0.5
"476",2012-08-27,-0.57
"477",2012-08-28,1.85
"478",2012-08-29,0
"479",2012-08-31,-0.633333333333333
"480",2012-09-02,0.825
"481",2012-09-03,1.1
"482",2012-09-04,0.8
"483",2012-09-05,0.625
"484",2012-09-06,1
"485",2012-09-16,0.25
"486",2012-09-18,0.125
"487",2012-09-19,1.3
"488",2012-09-21,-0.525
"489",2012-09-23,-0.85
"490",2012-09-26,-0.55
"491",2012-09-27,0.85
"492",2012-09-29,0.25
"493",2012-09-30,0.08
"494",2012-10-02,-1.05
"495",2012-10-05,0
"496",2012-10-09,0.5
"497",2012-10-10,0.15
"498",2012-10-11,0.6
"499",2012-10-12,1.25
"500",2012-10-13,0.75
"501",2012-10-15,0
"502",2012-10-18,0
"503",2012-10-19,0.5
"504",2012-10-21,-0.75
"505",2012-10-23,0
"506",2012-10-26,0.266666666666667
"507",2012-10-28,0
"508",2012-10-29,0.45
"509",2012-10-31,-0.75
"510",2012-11-01,-2.3
"511",2012-11-02,1.35
"512",2012-11-03,-1.35
"513",2012-11-09,0.183333333333333
"514",2012-11-10,-1.35
"515",2012-11-13,0.05
"516",2012-11-14,0.5
"517",2012-11-15,0.9
"518",2012-11-16,0
"519",2012-11-17,0.25
"520",2012-11-18,0
"521",2012-11-20,1.2
"522",2012-11-29,-0.5
"523",2012-11-30,0
"524",2012-12-03,-0.25
"525",2012-12-05,1.3
"526",2012-12-06,1.25
"527",2012-12-07,0
"528",2012-12-08,0
"529",2012-12-09,0.75
"530",2012-12-11,3
"531",2012-12-12,1
"532",2012-12-13,0
"533",2012-12-14,-1.45
"534",2012-12-15,1.125
"535",2012-12-16,1
"536",2012-12-17,-0.25
"537",2012-12-18,0.175
"538",2012-12-19,0
"539",2012-12-21,0
"540",2012-12-23,0
"541",2012-12-24,0
"542",2012-12-26,-0.25
"543",2012-12-27,-0.05
"544",2012-12-28,-0.75
"545",2012-12-29,1.25
"546",2013-01-01,0.3
"547",2013-01-04,-0.4
"548",2013-01-05,0
"549",2013-01-07,0
"550",2013-01-08,-0.125
"551",2013-01-09,1.575
"552",2013-01-10,0.5
"553",2013-01-12,0
"554",2013-01-13,0.5
"555",2013-01-14,0.15
"556",2013-01-15,1.75
"557",2013-01-16,0.775
"558",2013-01-18,1.55
"559",2013-01-19,0
"560",2013-01-24,1
"561",2013-01-25,0
"562",2013-01-27,0
"563",2013-01-28,0.75
"564",2013-01-29,0.5
"565",2013-01-31,0.5
"566",2013-02-01,0.225
"567",2013-02-03,0.25
"568",2013-02-05,0.85
"569",2013-02-07,-0.1625
"570",2013-02-10,0.25
"571",2013-02-11,0
"572",2013-02-13,-0.85
"573",2013-02-14,-0.05
"574",2013-02-16,1.2
"575",2013-02-17,1.56666666666667
"576",2013-02-18,0
"577",2013-02-20,0
"578",2013-02-21,0.4
"579",2013-02-22,-0.1
"580",2013-02-23,0.9
"581",2013-02-24,0.35
"582",2013-02-26,0.95
"583",2013-03-01,-0.5
"584",2013-03-02,-0.25
"585",2013-03-03,-0.25
"586",2013-03-08,0.6
"587",2013-03-10,1.125
"588",2013-03-11,0.716666666666667
"589",2013-03-12,0
"590",2013-03-14,-0.35
"591",2013-03-16,-0.5
"592",2013-03-18,0.5
"593",2013-03-19,-2.3
"594",2013-03-26,0.416666666666667
"595",2013-03-27,0.866666666666667
"596",2013-03-28,0.341666666666667
"597",2013-03-29,-0.5
"598",2013-03-31,-0.5
"599",2013-04-02,-1.5
"600",2013-04-03,0
"601",2013-04-05,0.833333333333333
"602",2013-04-09,0
"603",2013-04-10,0
"604",2013-04-11,0.25
"605",2013-04-12,-1.4
"606",2013-04-13,0.75
"607",2013-04-14,1.2
"608",2013-04-15,-0.5
"609",2013-04-18,-0.25
"610",2013-04-19,0
"611",2013-04-21,0.85
"612",2013-04-22,0
"613",2013-04-23,0.75
"614",2013-04-25,1
"615",2013-04-26,-0.25
"616",2013-04-27,0.575
"617",2013-04-28,1.2
"618",2013-04-30,0.625
"619",2013-05-01,0.466666666666667
"620",2013-05-02,0.6
"621",2013-05-03,0.516666666666667
"622",2013-05-04,-0.7
"623",2013-05-05,0.55
"624",2013-05-06,0
"625",2013-05-07,0.25
"626",2013-05-08,0
"627",2013-05-11,2.8
"628",2013-05-14,0.35
"629",2013-05-15,-0.466666666666667
"630",2013-05-16,-0.25
"631",2013-05-17,0.5
"632",2013-05-18,0.775
"633",2013-05-24,-0.857142857142857
"634",2013-05-26,-1.25
"635",2013-05-27,1.6
"636",2013-05-31,0
"637",2013-06-01,0
"638",2013-06-04,0
"639",2013-06-05,0.525
"640",2013-06-06,-0.25
"641",2013-06-07,0.166666666666667
"642",2013-06-08,0.05
"643",2013-06-09,0.1875
"644",2013-06-10,0.125
"645",2013-06-11,0
"646",2013-06-12,-0.6
"647",2013-06-13,0.25
"648",2013-06-14,0.533333333333333
"649",2013-06-16,-0.15
"650",2013-06-17,0.6
"651",2013-06-19,-0.75
"652",2013-06-20,-0.07
"653",2013-06-21,-0.05
"654",2013-06-22,0
"655",2013-06-23,-0.55
"656",2013-06-24,0.207142857142857
"657",2013-06-25,0.733333333333333
"658",2013-06-27,0.3
"659",2013-06-28,0.12
"660",2013-06-29,0.2
"661",2013-07-01,0.025
"662",2013-07-02,0.75
"663",2013-07-03,0.416666666666667
"664",2013-07-06,-0.125
"665",2013-07-07,0
"666",2013-07-09,0
"667",2013-07-10,1.28333333333333
"668",2013-07-13,-0.5
"669",2013-07-14,0.2
"670",2013-07-16,0.4
"671",2013-07-18,0.8
"672",2013-07-19,0.6
"673",2013-07-21,0.6
"674",2013-07-22,0
"675",2013-07-23,2.3
"676",2013-07-24,-0.7
"677",2013-07-26,0.3
"678",2013-07-27,0
"679",2013-07-28,0.5
"680",2013-07-29,0
"681",2013-07-31,-1.35
"682",2013-08-02,0
"683",2013-08-03,0.525
"684",2013-08-08,0.25
"685",2013-08-09,0.95
"686",2013-08-10,0.633333333333333
"687",2013-08-12,0.733333333333333
"688",2013-08-13,0.5
"689",2013-08-14,0
"690",2013-08-15,0.3375
"691",2013-08-17,0.4
"692",2013-08-18,0
"693",2013-08-21,-0.125
"694",2013-08-24,0
"695",2013-08-25,0
"696",2013-08-26,1.0875
"697",2013-08-28,0.675
"698",2013-08-30,0
"699",2013-09-01,0.25
"700",2013-09-02,0.25
"701",2013-09-03,0
"702",2013-09-06,-0.35
"703",2013-09-07,1.35
"704",2013-09-09,0.275
"705",2013-09-10,0
"706",2013-09-11,0.4
"707",2013-09-12,0.825
"708",2013-09-13,0.175
"709",2013-09-14,0
"710",2013-09-15,0.733333333333333
"711",2013-09-16,0.25
"712",2013-09-17,0
"713",2013-09-18,-0.75
"714",2013-09-20,-0.2
"715",2013-09-21,0
"716",2013-09-22,0.675
"717",2013-09-24,0
"718",2013-09-25,0
"719",2013-09-26,0.16
"720",2013-09-28,-0.25
"721",2013-09-29,1.25
"722",2013-10-01,0.75
"723",2013-10-03,1.6
"724",2013-10-04,0.3
"725",2013-10-05,1.4
"726",2013-10-06,-0.266666666666667
"727",2013-10-07,0
"728",2013-10-08,0
"729",2013-10-10,0
"730",2013-10-12,0
"731",2013-10-14,0.6
"732",2013-10-16,0.525
"733",2013-10-17,-0.25
"734",2013-10-18,0.6
"735",2013-10-19,0.433333333333333
"736",2013-10-20,0.85
"737",2013-10-21,0.883333333333333
"738",2013-10-22,0
"739",2013-10-23,0.05
"740",2013-10-24,0
"741",2013-10-26,-0.05
"742",2013-10-28,0.25
"743",2013-10-29,0.25
"744",2013-10-30,0
"745",2013-11-02,1.7
"746",2013-11-05,-0.25
"747",2013-11-07,0.4
"748",2013-11-08,0.75
"749",2013-11-09,0.0833333333333333
"750",2013-11-10,0.708333333333333
"751",2013-11-11,0.5625
"752",2013-11-13,0
"753",2013-11-14,1.46666666666667
"754",2013-11-16,-0.2125
"755",2013-11-17,-0.275
"756",2013-11-18,0.6
"757",2013-11-19,0.6
"758",2013-11-23,0.55
"759",2013-11-26,-1.45
"760",2013-11-28,-0.5
"761",2013-11-29,0
"762",2013-11-30,1.1
"763",2013-12-01,0
"764",2013-12-02,0
"765",2013-12-04,0.0833333333333333
"766",2013-12-05,0.25
"767",2013-12-07,-0.3
"768",2013-12-08,0
"769",2013-12-09,0
"770",2013-12-10,0.425
"771",2013-12-11,0
"772",2013-12-12,0
"773",2013-12-13,0.7125
"774",2013-12-15,-0.516666666666667
"775",2013-12-16,2.35
"776",2013-12-18,-0.4
"777",2013-12-19,0.25
"778",2013-12-20,0
"779",2013-12-21,0.3
"780",2013-12-22,0
"781",2013-12-23,0.1
"782",2013-12-24,0.166666666666667
"783",2013-12-25,0.6
"784",2013-12-26,0
"785",2013-12-28,-0.25
"786",2013-12-29,0
"787",2013-12-30,0
"788",2013-12-31,-0.375
"789",2014-01-01,0
"790",2014-01-02,0.2
"791",2014-01-04,0
"792",2014-01-05,0
"793",2014-01-06,0
"794",2014-01-07,0.4
"795",2014-01-08,1.85
"796",2014-01-09,-0.25
"797",2014-01-10,0.8
"798",2014-01-13,0.1
"799",2014-01-14,0
"800",2014-01-15,-0.116666666666667
"801",2014-01-17,0
"802",2014-01-19,0.5
"803",2014-01-20,0.125
"804",2014-01-21,1.41666666666667
"805",2014-01-22,0.8
"806",2014-01-23,0.63
"807",2014-01-24,0
"808",2014-01-25,0
"809",2014-01-26,0
"810",2014-01-29,0
"811",2014-01-30,-0.15
"812",2014-01-31,0.6
"813",2014-02-01,0
"814",2014-02-03,0
"815",2014-02-04,0
"816",2014-02-05,0.6
"817",2014-02-06,0
"818",2014-02-07,0
"819",2014-02-08,-0.0333333333333333
"820",2014-02-10,0.5
"821",2014-02-11,0.0333333333333333
"822",2014-02-12,0.138461538461538
"823",2014-02-13,-0.133333333333333
"824",2014-02-14,0.4
"825",2014-02-15,0.4375
"826",2014-02-16,0
"827",2014-02-17,-0.5
"828",2014-02-18,0.3
"829",2014-02-19,0
"830",2014-02-20,-0.25
"831",2014-02-21,-0.05
"832",2014-02-22,-0.0333333333333333
"833",2014-02-23,0.45
"834",2014-02-24,0.6
"835",2014-02-25,0
"836",2014-02-27,0.3
"837",2014-02-28,0
"838",2014-03-02,0.375
"839",2014-03-03,0
"840",2014-03-04,0
"841",2014-03-05,0.7125
"842",2014-03-07,0.8
"843",2014-03-08,0.55
"844",2014-03-11,0
"845",2014-03-12,0.1625
"846",2014-03-13,0.183333333333333
"847",2014-03-15,0
"848",2014-03-16,1.025
"849",2014-03-17,0.775
"850",2014-03-19,0.75
"851",2014-03-20,0
"852",2014-03-22,0
"853",2014-03-24,0
"854",2014-03-25,0
"855",2014-03-26,-0.5
"856",2014-03-27,-0.375
"857",2014-03-30,1.1
"858",2014-03-31,0.916666666666667
"859",2014-04-02,0
"860",2014-04-03,0.075
"861",2014-04-05,0.416666666666667
"862",2014-04-06,-0.5
"863",2014-04-07,0.8
"864",2014-04-08,0
"865",2014-04-09,0.025
"866",2014-04-10,0
"867",2014-04-11,0.583333333333333
"868",2014-04-13,1.05
"869",2014-04-14,1.2
"870",2014-04-16,0
"871",2014-04-17,0.25
"872",2014-04-18,-0.75
"873",2014-04-20,0.35
"874",2014-04-21,0
"875",2014-04-22,0.4
"876",2014-04-23,0
"877",2014-04-25,0
"878",2014-04-26,0
"879",2014-04-29,-0.25
"880",2014-04-30,0.75
"881",2014-05-01,0
"882",2014-05-02,0.6
"883",2014-05-03,1.2
"884",2014-05-04,0.1875
"885",2014-05-06,0.25
"886",2014-05-07,0
"887",2014-05-08,0.816666666666667
"888",2014-05-09,0.536363636363636
"889",2014-05-10,0.278571428571429
"890",2014-05-11,0
"891",2014-05-12,0.675
"892",2014-05-13,1
"893",2014-05-14,0.0444444444444444
"894",2014-05-15,-0.5
"895",2014-05-16,0
"896",2014-05-18,1.575
"897",2014-05-19,0.35
"898",2014-05-20,-0.375
"899",2014-05-21,0.625
"900",2014-05-22,0.925
"901",2014-05-23,0.4
"902",2014-05-24,1.5
"903",2014-05-25,-0.675
"904",2014-05-26,0
"905",2014-05-27,0.333333333333333
"906",2014-05-28,-0.08
"907",2014-05-30,0.5
"908",2014-05-31,0
"909",2014-06-01,0.4
"910",2014-06-02,0.525
"911",2014-06-05,0
"912",2014-06-06,-1.35
"913",2014-06-07,0.35
"914",2014-06-09,0
"915",2014-06-10,0.25
"916",2014-06-11,0
"917",2014-06-12,-1.08333333333333
"918",2014-06-15,-1
"919",2014-06-16,0.375
"920",2014-06-17,1.3
"921",2014-06-18,0.29
"922",2014-06-19,0.925
"923",2014-06-20,0
"924",2014-06-21,1.75
"925",2014-06-25,-0.2
"926",2014-06-26,0.45
"927",2014-06-27,0.666666666666667
"928",2014-06-28,0.75
"929",2014-06-29,0.1
"930",2014-06-30,0
"931",2014-07-01,0.1
"932",2014-07-03,0.0833333333333333
"933",2014-07-04,0.95
"934",2014-07-05,1.75
"935",2014-07-06,0
"936",2014-07-07,1.3875
"937",2014-07-09,0.225
"938",2014-07-10,0.65
"939",2014-07-11,0.1375
"940",2014-07-12,0
"941",2014-07-14,0
"942",2014-07-15,0.266666666666667
"943",2014-07-16,0.36
"944",2014-07-19,-0.375
"945",2014-07-20,-0.625
"946",2014-07-21,0.775
"947",2014-07-22,0.45
"948",2014-07-24,0.45
"949",2014-07-25,0.2125
"950",2014-07-27,0
"951",2014-07-28,0
"952",2014-07-29,0.483333333333333
"953",2014-07-30,0.25
"954",2014-08-01,0
"955",2014-08-02,-0.266666666666667
"956",2014-08-03,-0.025
"957",2014-08-04,0
"958",2014-08-05,0.25
"959",2014-08-06,1.325
"960",2014-08-08,0.75
"961",2014-08-09,0.6
"962",2014-08-11,0.375
"963",2014-08-12,1.15
"964",2014-08-13,-0.1125
"965",2014-08-14,0
"966",2014-08-15,0
"967",2014-08-16,0.0833333333333333
"968",2014-08-17,0.2
"969",2014-08-18,0.5
"970",2014-08-19,0
"971",2014-08-20,0
"972",2014-08-21,0.866666666666667
"973",2014-08-22,-0.216666666666667
"974",2014-08-23,0.2
"975",2014-08-24,0.0833333333333333
"976",2014-08-25,0
"977",2014-08-26,0
"978",2014-08-27,-0.25
"979",2014-08-28,0
"980",2014-08-29,-0.125
"981",2014-08-30,0
"982",2014-08-31,0.375
"983",2014-09-01,0.4
"984",2014-09-02,1.25
"985",2014-09-03,1.32403846153846
"986",2014-09-04,0
"987",2014-09-05,0
"988",2014-09-06,0.0666666666666667
"989",2014-09-07,0.4
"990",2014-09-09,0.491666666666667
"991",2014-09-10,0.4
"992",2014-09-11,0.8
"993",2014-09-12,0
"994",2014-09-16,0.5
"995",2014-09-17,0
