"","mean_senti","Date"
"98",0.301862753583365,2015-05-01
"99",0.206984136144925,2015-06-01
"100",0.179581059646537,2015-07-01
"101",0.26040694255066,2015-08-01
"102",0.303125654389434,2015-09-01
"103",0.248118875832612,2015-10-01
"104",0.292061736728287,2015-11-01
"105",0.197530784058337,2015-12-01
"106",0.245304148018181,2016-01-01
"107",0.186076888393827,2016-02-01
"108",0.217330479506392,2016-03-01
"109",0.244085456510499,2016-04-01
"110",0.375310264446857,2016-05-01
"111",0.288220650176817,2016-06-01
"112",0.257074406268791,2016-07-01
"113",0.197674641473868,2016-08-01
"114",0.173266704271673,2016-09-01
"115",0.227784318902058,2016-10-01
"116",0.350428983153198,2016-11-01
"117",0.320655700276599,2016-12-01
"118",0.27681357957358,2017-01-01
"119",0.207368141103948,2017-02-01
"120",0.26458430010334,2017-03-01
"121",0.288992356054917,2017-04-01
"122",0.241574317405941,2017-05-01
"123",0.296456799492063,2017-06-01
"124",0.243791964910186,2017-07-01
"125",0.314109212481292,2017-08-01
"126",0.27544389566382,2017-09-01
"127",0.244935292277063,2017-10-01
"128",0.27457574910071,2017-11-01
"129",0.398591298519008,2017-12-01
"130",0.404078974252908,2018-01-01
"131",0.407310239055562,2018-02-01
"132",0.370509959024476,2018-03-01
"133",0.444506247091283,2018-04-01
"134",0.385329255862626,2018-05-01
"135",0.433470354123273,2018-06-01
"136",0.449818156595681,2018-07-01
"137",0.373003305377274,2018-08-01
"138",0.254988450725458,2018-09-01
"139",0.368726326455829,2018-10-01
"140",0.310200495665066,2018-11-01
"141",0.434785882888598,2018-12-01
"142",0.420330295847791,2019-01-01
"143",0.447817617379891,2019-02-01
"144",0.476094242611253,2019-03-01
"145",0.442301285670796,2019-04-01
"146",0.506422828049399,2019-05-01
"147",0.41688113329637,2019-06-01
"148",0.429726748780153,2019-07-01
"149",0.372955446133271,2019-08-01
"150",0.465649160664574,2019-09-01
"151",0.463325560421374,2019-10-01
"152",0.369969629956368,2019-11-01
"153",0.37881604891109,2019-12-01
"154",0.304662189591392,2020-01-01
"155",0.366850299504565,2020-02-01
"156",0.182707274965295,2020-03-01
"157",0.361406804822898,2020-04-01
"158",0.282275466025467,2020-05-01
"159",0.292662292949635,2020-06-01
"160",0.353329968213555,2020-07-01
"161",0.428142579852298,2020-08-01
"162",0.441851795508338,2020-09-01
"163",0.381114383114284,2020-10-01
"164",0.349945697068073,2020-11-01
"165",0.301340566929742,2020-12-01
"166",0.372868676492602,2021-01-01
"167",0.372564816795388,2021-02-01
"168",0.346688240670251,2021-03-01
"169",0.354379002862127,2021-04-01
"170",0.316594051100822,2021-05-01
"171",0.321830775299257,2021-06-01
"172",0.295402876401843,2021-07-01
"173",0.378569475864546,2021-08-01
