"","created_at","mean_senti"
"156",2015-07-04,1.55
"157",2015-07-13,0
"158",2015-07-16,0
"159",2015-07-20,0.25
"160",2015-07-30,-0.4
"161",2015-07-31,0.3
"162",2015-08-10,1.9
"163",2015-08-13,0
"164",2015-08-20,0
"165",2015-08-26,0.5
"166",2015-08-28,0.9
"167",2015-08-29,0
"168",2015-09-06,-0.65
"169",2015-09-13,0.8
"170",2015-09-14,0.6
"171",2015-09-20,2.35
"172",2015-11-04,0
"173",2015-11-06,0
"174",2015-11-13,1.25
"175",2015-11-23,0.6
"176",2015-11-30,-0.0833333333333333
"177",2015-12-02,-0.314285714285714
"178",2015-12-03,-0.39
"179",2015-12-04,-0.1
"180",2015-12-09,0
"181",2015-12-16,0
"182",2015-12-26,-0.5
"183",2015-12-27,-0.3
"184",2015-12-28,-0.633333333333333
"185",2015-12-30,-1.3
"186",2016-01-18,-2.75
"187",2016-01-25,0.75
"188",2016-02-03,-0.75
"189",2016-02-04,-0.34
"190",2016-02-05,-1.3
"191",2016-02-16,-0.5
"192",2016-02-17,-1.3
"193",2016-02-25,-0.56
"194",2016-03-08,1.3
"195",2016-03-14,0
"196",2016-03-15,-0.125
"197",2016-03-31,0
"198",2016-04-20,0.8
"199",2016-04-28,-0.25
"200",2016-05-17,0.75
"201",2016-05-24,0.6
"202",2016-05-28,0
"203",2016-05-30,0
"204",2016-06-09,2.95
"205",2016-06-13,0.8
"206",2016-06-18,0.75
"207",2016-08-02,0.5
"208",2016-08-25,0
"209",2016-09-03,0.05
"210",2016-09-09,2.95
"211",2016-09-15,1.25
"212",2016-10-05,0.8
"213",2016-10-06,1.1
"214",2016-10-10,0
"215",2016-10-30,0.75
"216",2016-11-09,0
"217",2016-12-09,0
"218",2017-01-05,0
"219",2017-01-08,0
"220",2017-01-14,0
"221",2017-01-23,0
"222",2017-01-25,0
"223",2017-01-27,0
"224",2017-02-23,0.25
"225",2017-03-03,0
"226",2017-03-27,0.8
"227",2017-03-29,0.4
"228",2017-04-03,1.8
"229",2017-04-14,0.75
"230",2017-04-21,-1.35
"231",2017-04-22,0
"232",2017-04-23,0
"233",2017-04-24,-0.06
"234",2017-04-27,0
"235",2017-04-30,0
"236",2017-05-06,0
"237",2017-05-12,-1.15
"238",2017-06-19,1.5
"239",2017-06-20,0
"240",2017-06-22,0.4
"241",2017-06-25,-0.15
"242",2017-06-28,1.4
"243",2017-07-10,0
"244",2017-07-11,0.3
"245",2017-07-14,0
"246",2017-07-22,0
"247",2017-08-07,0.5
"248",2017-08-16,0.4
"249",2017-08-23,0.3
"250",2017-09-14,0
"251",2017-10-07,0
"252",2017-10-08,0
"253",2017-10-11,0.8
"254",2017-11-01,0.8
"255",2017-11-08,0.5
"256",2017-11-10,0.8
"257",2017-11-14,0.3
"258",2017-11-17,2.1
"259",2017-11-23,-0.1
"260",2017-12-04,0
"261",2018-01-02,0
"262",2018-01-16,2.1
"263",2018-02-11,-0.5
"264",2018-02-12,0.36
"265",2018-02-13,-1.3
"266",2018-02-16,0
"267",2018-02-23,3.1
"268",2018-02-26,2.25
"269",2018-03-01,-0.766666666666667
"270",2018-03-02,-0.6
"271",2018-03-03,-0.790909090909091
"272",2018-03-04,-1
"273",2018-03-10,-0.75
"274",2018-03-27,1.15
"275",2018-03-29,-0.75
"276",2018-03-31,0.5
"277",2018-04-11,1.85
"278",2018-04-16,-0.266666666666667
"279",2018-04-17,-0.1
"280",2018-04-26,-0.125
"281",2018-04-27,2.35
"282",2018-05-14,0
"283",2018-05-26,0.75
"284",2018-05-30,-0.25
"285",2018-05-31,0
"286",2018-06-04,1.2
"287",2018-06-09,1.35
"288",2018-06-18,0
"289",2018-06-21,0
"290",2018-06-29,0
"291",2018-06-30,-0.25
"292",2018-07-16,-0.5
"293",2018-07-22,0.1
"294",2018-07-24,0.9
"295",2018-08-22,0.75
"296",2018-09-12,1.35
"297",2018-09-20,0
"298",2018-09-26,-0.25
"299",2018-09-27,-0.633333333333333
"300",2018-10-03,0.75
"301",2018-10-05,2.25
"302",2018-10-09,0.5
"303",2018-10-12,0.5
"304",2018-10-28,-0.9
"305",2018-11-04,1.5
"306",2018-11-06,0.75
"307",2018-11-30,0.75
"308",2018-12-15,0
"309",2018-12-17,0
"310",2018-12-28,-0.416666666666667
"311",2018-12-29,-0.1
"312",2018-12-30,-0.1
"313",2019-01-13,0
"314",2019-01-18,0
"315",2019-01-19,-0.5
"316",2019-01-20,-0.7
"317",2019-01-21,0
"318",2019-01-24,0
"319",2019-01-25,0.4
"320",2019-02-05,0.75
"321",2019-02-08,0
"322",2019-02-18,0
"323",2019-02-19,0
"324",2019-02-20,-0.45
"325",2019-02-21,-0.3
"326",2019-02-22,-0.1
"327",2019-02-23,-0.1
"328",2019-02-24,-0.366666666666667
"329",2019-02-25,-0.1
"330",2019-02-26,-0.3
"331",2019-02-27,-1.3
"332",2019-03-04,-0.5
"333",2019-03-09,-0.9
"334",2019-03-10,-0.6
"335",2019-03-11,-0.8
"336",2019-03-12,0
"337",2019-03-25,1
"338",2019-04-02,0.75
"339",2019-04-04,3.6
"340",2019-04-08,0
"341",2019-04-14,0.5
"342",2019-04-20,1.2
"343",2019-05-01,2.4
"344",2019-05-12,-0.25
"345",2019-05-14,1.525
"346",2019-05-18,0.8
"347",2019-05-28,1.8
"348",2019-05-30,1.55
"349",2019-06-03,0.25
"350",2019-06-06,0
"351",2019-06-10,0.55
"352",2019-06-11,2.5
"353",2019-06-18,0.75
"354",2019-06-23,0
"355",2019-06-28,0
"356",2019-07-01,1.85
"357",2019-07-03,0
"358",2019-07-11,0.15
"359",2019-07-16,-0.9
"360",2019-07-17,0.825
"361",2019-07-19,0.6
"362",2019-07-31,0.3
"363",2019-08-04,1
"364",2019-08-06,0
"365",2019-08-07,2.3
"366",2019-08-09,1.3
"367",2019-08-10,-0.25
"368",2019-08-11,-0.25
"369",2019-08-12,0.166666666666667
"370",2019-08-13,-0.75
"371",2019-08-14,-0.5
"372",2019-08-17,0.8
"373",2019-08-22,-0.45
"374",2019-08-23,-0.25
"375",2019-08-25,-0.5
"376",2019-08-26,-1
"377",2019-09-05,0.8
"378",2019-09-08,-1.25
"379",2019-09-12,0.1
"380",2019-09-16,0.55
"381",2019-09-17,0
"382",2019-09-20,0
"383",2019-09-21,1.25
"384",2019-09-29,1.45
"385",2019-09-30,-1
"386",2019-10-06,0
"387",2019-10-07,0.8
"388",2019-10-08,0.6
"389",2019-10-09,-1.25
"390",2019-10-10,1.25
"391",2019-10-12,-0.25
"392",2019-10-14,0.375
"393",2019-10-24,2
"394",2019-10-31,2.5
"395",2019-11-02,0.15
"396",2019-11-03,1.2
"397",2019-11-04,0.25
"398",2019-11-05,0.1
"399",2019-11-12,1.35
"400",2019-11-13,0.75
"401",2019-11-14,1.3
"402",2019-11-16,-0.9
"403",2019-11-19,1.75
"404",2019-12-01,0.4
"405",2019-12-02,-0.533333333333333
"406",2019-12-07,1.55
"407",2019-12-20,3.6
"408",2019-12-23,0.3625
"409",2019-12-24,-1.3
"410",2020-01-02,-0.625
"411",2020-01-03,0
"412",2020-01-04,-0.1
"413",2020-01-05,-0.1
"414",2020-01-07,1.25
"415",2020-02-03,0.9
"416",2020-02-05,-0.5
"417",2020-02-06,-0.561111111111111
"418",2020-02-07,-0.1
"419",2020-02-08,-0.1
"420",2020-02-09,0.25
"421",2020-02-10,-0.25
"422",2020-02-11,-0.325
"423",2020-02-12,-0.05
"424",2020-02-13,-0.37
"425",2020-02-14,-0.9
"426",2020-02-16,0
"427",2020-03-06,1.55
"428",2020-03-13,0
"429",2020-03-14,0
"430",2020-03-23,-1
"431",2020-03-24,-0.566666666666667
"432",2020-03-25,-0.766666666666667
"433",2020-03-26,-0.65
"434",2020-03-27,0
"435",2020-03-31,0.4
"436",2020-04-10,0.9
"437",2020-04-12,-0.5
"438",2020-04-13,0.0777777777777778
"439",2020-04-14,-0.457142857142857
"440",2020-04-16,0.375
"441",2020-04-21,-1.25
"442",2020-04-27,0.95
"443",2020-05-03,0.4
"444",2020-05-04,2
"445",2020-05-08,0
"446",2020-05-10,1.4
"447",2020-05-30,0.75
"448",2020-05-31,0.25
"449",2020-06-03,0
"450",2020-06-10,-3.6
"451",2020-06-30,1.025
"452",2020-07-07,2.15
"453",2020-07-08,0.75
"454",2020-07-10,0
"455",2020-07-13,0
"456",2020-07-15,-0.6
"457",2020-07-18,1.175
"458",2020-07-20,0.6
"459",2020-07-21,0.675
"460",2020-07-22,-0.2
"461",2020-07-23,0
"462",2020-07-24,1.65
"463",2020-07-28,0.375
"464",2020-07-29,0
"465",2020-07-30,0
"466",2020-08-01,0.25
"467",2020-08-04,0
"468",2020-08-05,0
"469",2020-08-06,0.7
"470",2020-08-07,-1.25
"471",2020-08-08,0
"472",2020-08-10,0.2
"473",2020-08-12,1
"474",2020-08-13,-0.125
"475",2020-08-15,1.75
"476",2020-08-17,0
"477",2020-08-23,0.05
"478",2020-08-26,1.2
"479",2020-08-27,0
"480",2020-08-31,-0.75
"481",2020-09-01,0
"482",2020-09-05,-0.2
"483",2020-09-10,0
"484",2020-09-14,0.05
"485",2020-09-15,0.15
"486",2020-09-17,0
"487",2020-09-20,0.8
"488",2020-09-27,0
"489",2020-10-01,0.25
"490",2020-10-14,1.85
"491",2020-10-19,0.6
"492",2020-10-20,1.525
"493",2020-10-26,0.75
"494",2020-10-28,-0.45
"495",2020-10-29,-0.291666666666667
"496",2020-10-30,-0.855555555555556
"497",2020-11-01,0
"498",2020-11-05,1.5
"499",2020-11-07,2
"500",2020-11-16,0.8
"501",2020-11-19,2.5
"502",2020-11-20,1.65
"503",2020-11-22,0
"504",2020-11-24,2
"505",2020-12-03,0
"506",2020-12-12,0.55
"507",2020-12-19,0
"508",2020-12-31,-0.5
"509",2021-01-02,0.8
"510",2021-01-05,1.05
"511",2021-01-06,0.25
"512",2021-01-11,1.85
"513",2021-01-12,0.416666666666667
"514",2021-01-15,0
"515",2021-01-16,1.75
"516",2021-01-17,0
"517",2021-01-20,0
"518",2021-01-21,1.625
"519",2021-01-31,0
"520",2021-02-09,0.75
"521",2021-02-11,0.5
"522",2021-02-12,0
"523",2021-02-18,0.6
"524",2021-02-24,1.5
"525",2021-02-25,1
"526",2021-03-06,0
"527",2021-03-09,0.466666666666667
"528",2021-03-12,0.6
"529",2021-03-13,0.75
"530",2021-03-18,-0.785714285714286
"531",2021-03-19,-0.6
"532",2021-03-25,-0.4
"533",2021-03-26,-0.6
"534",2021-03-27,-0.8
"535",2021-03-28,-0.75
"536",2021-03-29,-0.333333333333333
"537",2021-03-30,-0.707142857142857
"538",2021-03-31,-1
"539",2021-04-01,-0.297368421052632
"540",2021-04-02,-1.3
"541",2021-04-03,0
"542",2021-04-07,1.75
"543",2021-04-08,1.35
"544",2021-04-10,1.4
"545",2021-04-11,2.75
"546",2021-04-12,1.15
"547",2021-04-18,1.6
"548",2021-04-24,1.25
"549",2021-04-26,0
"550",2021-04-27,0.6
"551",2021-05-03,0.05
"552",2021-05-09,1.55
"553",2021-05-19,1.25
"554",2021-06-01,0.8
"555",2021-06-06,0.75
"556",2021-06-08,0
"557",2021-06-11,0.35
"558",2021-06-24,0
"559",2021-07-02,0
"560",2021-07-05,0.65
"561",2021-07-06,-0.25
"562",2021-07-07,0.6125
"563",2021-07-09,0
"564",2021-07-10,0.925
"565",2021-07-14,1.5
"566",2021-07-16,1.8
"567",2021-07-19,0.4
"568",2021-07-27,0.2
"569",2021-07-29,0
"570",2021-08-06,2
"571",2021-08-08,0
"572",2021-08-09,-0.4
"573",2021-08-11,0
"574",2021-08-13,0.8
"575",2021-08-17,0
"576",2021-08-18,0.683333333333333
"577",2021-08-19,0.05
"578",2021-08-20,1
"579",2021-08-23,0.375
"580",2021-08-24,0.4
"581",2021-08-29,2.25
"582",2021-08-30,0.25
