"","created_at","mean_senti"
"230",2011-03-03,0.75
"231",2011-03-04,0.75
"232",2011-03-08,-1.55
"233",2011-03-14,0.45
"234",2011-03-18,-0.15
"235",2011-03-19,-0.4
"236",2011-03-21,-0.35
"237",2011-03-25,-0.15
"238",2011-03-29,0.1
"239",2011-03-30,-1.55
"240",2011-03-31,-0.325
"241",2011-04-01,-1.55
"242",2011-04-04,-0.4
"243",2011-04-08,0.4
"244",2011-04-10,-1.55
"245",2011-04-16,0
"246",2011-04-21,-0.9
"247",2011-04-23,-0.0333333333333334
"248",2011-04-26,0
"249",2011-04-28,-1.5
"250",2011-05-04,-0.65
"251",2011-05-05,-0.4
"252",2011-05-09,-0.233333333333333
"253",2011-05-11,-0.525
"254",2011-05-12,-0.775
"255",2011-05-14,-0.65
"256",2011-05-15,0.4
"257",2011-05-16,-1
"258",2011-05-17,0.15
"259",2011-05-18,-0.4
"260",2011-05-26,-0.35
"261",2011-05-31,1.2
"262",2011-06-01,0.6
"263",2011-06-04,0.75
"264",2011-06-05,0.175
"265",2011-06-06,0.35
"266",2011-06-07,0.175
"267",2011-06-11,-1.15
"268",2011-06-13,-0.45
"269",2011-06-14,0.75
"270",2011-06-15,0
"271",2011-06-17,0.05
"272",2011-06-18,-1.15
"273",2011-06-23,0.366666666666667
"274",2011-06-24,1.6
"275",2011-06-27,-0.3
"276",2011-06-29,0.6
"277",2011-07-03,0
"278",2011-07-05,0.1
"279",2011-07-10,-1.15
"280",2011-07-13,-0.675
"281",2011-07-14,-1.15
"282",2011-07-16,-0.65
"283",2011-07-18,-1.05
"284",2011-07-20,-0.4
"285",2011-07-21,0.25
"286",2011-07-22,-0.4
"287",2011-07-26,-0.4
"288",2011-07-29,0.75
"289",2011-07-31,-0.4
"290",2011-08-02,-0.4
"291",2011-08-05,0.75
"292",2011-08-06,0.75
"293",2011-08-07,-1.4
"294",2011-08-08,-0.4
"295",2011-08-10,0.1
"296",2011-08-11,0.35
"297",2011-08-13,-0.65
"298",2011-08-19,0.75
"299",2011-08-20,0.75
"300",2011-08-23,0.05
"301",2011-08-26,-0.05
"302",2011-08-30,-0.45
"303",2011-09-01,0.35
"304",2011-09-02,0.75
"305",2011-09-10,-0.4
"306",2011-09-15,-1.15
"307",2011-09-16,0.116666666666667
"308",2011-09-17,0.85
"309",2011-09-20,-0.65
"310",2011-09-24,0.725
"311",2011-09-25,0.15
"312",2011-09-29,-0.2
"313",2011-10-01,-1.05
"314",2011-10-02,0.1
"315",2011-10-03,-0.4
"316",2011-10-06,0
"317",2011-10-07,-0.4
"318",2011-10-08,-0.4
"319",2011-10-10,1.75
"320",2011-10-12,0.75
"321",2011-10-13,-0.4
"322",2011-10-15,-0.35
"323",2011-10-16,-0.8
"324",2011-10-17,0.7
"325",2011-10-20,-0.875
"326",2011-10-22,-0.05
"327",2011-10-24,0.275
"328",2011-10-25,-0.4
"329",2011-10-27,0.1
"330",2011-10-30,2.1
"331",2011-10-31,-1.4
"332",2011-11-01,0.133333333333333
"333",2011-11-05,0.5
"334",2011-11-06,0.4
"335",2011-11-08,-0.4
"336",2011-11-10,0.9
"337",2011-11-11,1.6
"338",2011-11-12,-0.4
"339",2011-11-13,-1.55
"340",2011-11-17,0.4
"341",2011-11-18,-0.4
"342",2011-11-23,-1.4
"343",2011-11-25,0.35
"344",2011-11-30,-1.15
"345",2011-12-01,-0.4
"346",2011-12-02,-0.0166666666666667
"347",2011-12-03,-0.466666666666667
"348",2011-12-04,0.533333333333333
"349",2011-12-06,-0.75
"350",2011-12-08,-1.4
"351",2011-12-10,0.15
"352",2011-12-11,0.4
"353",2011-12-16,-0.4
"354",2011-12-17,-0.4
"355",2011-12-18,1.5
"356",2011-12-19,0.35
"357",2011-12-21,-0.65
"358",2011-12-22,0.4
"359",2011-12-23,-0.35
"360",2011-12-28,-0.7
"361",2011-12-30,-0.4
"362",2012-01-03,-1.275
"363",2012-01-04,-0.9
"364",2012-01-05,-0.65
"365",2012-01-11,-0.4
"366",2012-01-13,0.4
"367",2012-01-14,-0.516666666666667
"368",2012-01-15,-0.0166666666666667
"369",2012-01-17,-0.025
"370",2012-01-19,-0.4
"371",2012-01-20,-0.025
"372",2012-01-21,-0.525
"373",2012-01-22,0.15
"374",2012-01-23,1.25
"375",2012-01-24,-0.4
"376",2012-01-25,0.9
"377",2012-01-26,-0.15
"378",2012-01-27,-0.316666666666667
"379",2012-01-28,0.44
"380",2012-01-29,0.333333333333333
"381",2012-01-31,-0.0333333333333334
"382",2012-02-02,-0.4
"383",2012-02-04,-0.08
"384",2012-02-07,-0.4
"385",2012-02-09,-0.4
"386",2012-02-10,-0.83
"387",2012-02-11,0.1
"388",2012-02-12,-0.2
"389",2012-02-14,-0.75
"390",2012-02-15,1.6
"391",2012-02-17,0.55
"392",2012-02-18,-0.4
"393",2012-02-19,-0.1875
"394",2012-02-21,0.6
"395",2012-02-22,0.4
"396",2012-02-23,0.9
"397",2012-02-24,-0.4
"398",2012-02-25,-0.4
"399",2012-02-26,1.1
"400",2012-02-27,-0.3
"401",2012-03-02,-0.4
"402",2012-03-04,0.1
"403",2012-03-05,0.75
"404",2012-03-06,-0.1
"405",2012-03-07,-0.9
"406",2012-03-09,-0.8
"407",2012-03-10,0.75
"408",2012-03-12,-1.15
"409",2012-03-13,-0.233333333333333
"410",2012-03-14,-0.2
"411",2012-03-15,-0.183333333333333
"412",2012-03-16,-0.433333333333333
"413",2012-03-17,0
"414",2012-03-18,0
"415",2012-03-20,-0.2
"416",2012-03-21,-0.4
"417",2012-03-27,-0.65
"418",2012-03-28,0
"419",2012-03-29,-0.2
"420",2012-03-30,-0.4
"421",2012-04-01,-0.275
"422",2012-04-04,-0.266666666666667
"423",2012-04-07,-0.9
"424",2012-04-08,0
"425",2012-04-10,0.325
"426",2012-04-11,1.1
"427",2012-04-12,0.35
"428",2012-04-13,-0.4
"429",2012-04-16,-0.525
"430",2012-04-17,-0.733333333333333
"431",2012-04-18,-0.05
"432",2012-04-19,-0.15
"433",2012-04-20,-0.65
"434",2012-04-22,-0.85
"435",2012-04-23,-0.15
"436",2012-04-25,-0.679411764705882
"437",2012-04-26,-0.433333333333333
"438",2012-04-27,1.4
"439",2012-04-28,-0.125
"440",2012-04-29,-0.24
"441",2012-04-30,0.4
"442",2012-05-02,-0.4
"443",2012-05-03,-0.216666666666667
"444",2012-05-04,-0.4
"445",2012-05-05,-0.125
"446",2012-05-07,-0.6
"447",2012-05-08,0.8
"448",2012-05-09,-0.9
"449",2012-05-10,-0.39375
"450",2012-05-11,-0.32
"451",2012-05-13,-0.4
"452",2012-05-14,-0.4
"453",2012-05-15,-0.15
"454",2012-05-16,-0.35
"455",2012-05-17,-0.4
"456",2012-05-19,0.025
"457",2012-05-21,-1.65
"458",2012-05-23,-0.025
"459",2012-05-25,-0.85
"460",2012-05-27,-0.2
"461",2012-05-29,-0.4
"462",2012-05-30,0.7
"463",2012-05-31,0.35
"464",2012-06-02,-1.4
"465",2012-06-03,-0.58
"466",2012-06-04,0.5
"467",2012-06-06,-0.5
"468",2012-06-09,0.1375
"469",2012-06-10,-0.15
"470",2012-06-11,-0.636111111111111
"471",2012-06-12,-0.692307692307692
"472",2012-06-13,-0.85
"473",2012-06-14,-1.1
"474",2012-06-15,-0.425
"475",2012-06-16,-0.4
"476",2012-06-18,-1.5
"477",2012-06-19,0.925
"478",2012-06-20,0.45
"479",2012-06-21,-1.9
"480",2012-06-22,-0.4
"481",2012-06-23,-0.45
"482",2012-06-24,-0.466666666666667
"483",2012-06-25,-0.4
"484",2012-06-28,-0.283333333333333
"485",2012-06-29,-0.25
"486",2012-07-01,0.8
"487",2012-07-02,0.1
"488",2012-07-03,-1.8
"489",2012-07-04,0.1
"490",2012-07-05,-0.4
"491",2012-07-06,-0.9
"492",2012-07-10,-0.35
"493",2012-07-11,0.675
"494",2012-07-12,-0.5
"495",2012-07-14,-0.65
"496",2012-07-15,-0.975
"497",2012-07-16,-1.9
"498",2012-07-17,-0.2
"499",2012-07-18,-0.75
"500",2012-07-20,-0.4
"501",2012-07-21,1.15
"502",2012-07-23,-0.4
"503",2012-07-24,-0.4
"504",2012-07-25,-0.05
"505",2012-07-26,-0.1
"506",2012-07-27,0.35
"507",2012-07-28,0.1
"508",2012-07-29,0.025
"509",2012-07-31,0.35
"510",2012-08-01,-0.1
"511",2012-08-02,0.225
"512",2012-08-03,-0.9
"513",2012-08-07,-0.1
"514",2012-08-08,-0.125
"515",2012-08-10,-0.216666666666667
"516",2012-08-12,1.3
"517",2012-08-18,0.1
"518",2012-08-27,0.95
"519",2012-08-29,-0.15
"520",2012-08-30,0
"521",2012-09-01,-0.4
"522",2012-09-02,0.6
"523",2012-09-03,0.125
"524",2012-09-04,-0.4
"525",2012-09-05,-0.4
"526",2012-09-07,-0.516666666666667
"527",2012-09-12,-0.4
"528",2012-09-13,-0.125
"529",2012-09-15,-0.25
"530",2012-09-16,-0.4
"531",2012-09-18,0.1
"532",2012-09-19,0.7
"533",2012-09-21,-0.4
"534",2012-09-22,0
"535",2012-09-23,-0.4
"536",2012-09-24,-0.116666666666667
"537",2012-09-28,0.925
"538",2012-09-29,-0.2875
"539",2012-09-30,-0.133333333333333
"540",2012-10-02,-0.5
"541",2012-10-03,-1.15
"542",2012-10-05,-1.9
"543",2012-10-06,-0.15
"544",2012-10-07,-1.2
"545",2012-10-08,-1.025
"546",2012-10-09,-1.2
"547",2012-10-10,-0.4
"548",2012-10-12,-0.4
"549",2012-10-13,-1.31666666666667
"550",2012-10-15,-0.65
"551",2012-10-22,0.25
"552",2012-10-23,0.85
"553",2012-10-28,-0.0285714285714286
"554",2012-10-29,-0.15
"555",2012-10-30,-0.4
"556",2012-10-31,0.15
"557",2012-11-04,-0.15
"558",2012-11-05,-0.575
"559",2012-11-06,-0.9
"560",2012-11-07,-0.133333333333333
"561",2012-11-08,-0.4
"562",2012-11-09,0.6125
"563",2012-11-11,0.3
"564",2012-11-12,0.2
"565",2012-11-13,-0.1
"566",2012-11-14,-0.4
"567",2012-11-16,-0.4
"568",2012-11-17,-0.65
"569",2012-11-21,-0.9
"570",2012-11-22,-0.4
"571",2012-11-23,-0.9
"572",2012-11-25,-0.7875
"573",2012-11-26,-0.32
"574",2012-11-27,-3.7034539208484e-17
"575",2012-11-29,0
"576",2012-11-30,0.6
"577",2012-12-06,1.1
"578",2012-12-08,-0.4
"579",2012-12-09,-0.8
"580",2012-12-10,0.6
"581",2012-12-11,0.55
"582",2012-12-12,-0.15
"583",2012-12-13,-0.433333333333333
"584",2012-12-14,-0.65
"585",2012-12-15,-0.9
"586",2012-12-17,0.5
"587",2012-12-19,0.35
"588",2012-12-20,-0.8
"589",2012-12-21,-0.5875
"590",2012-12-22,-0.390909090909091
"591",2012-12-23,-0.6
"592",2012-12-24,-0.5
"593",2012-12-25,-0.425
"594",2012-12-26,-0.5
"595",2012-12-27,0.775
"596",2012-12-28,1
"597",2012-12-30,-0.65
"598",2012-12-31,-0.283333333333333
"599",2013-01-01,2.05
"600",2013-01-02,-0.7
"601",2013-01-03,-0.4
"602",2013-01-04,-0.3
"603",2013-01-06,-0.2
"604",2013-01-07,0
"605",2013-01-14,-0.15
"606",2013-01-15,0.4
"607",2013-01-17,0
"608",2013-01-18,-0.1
"609",2013-01-21,-0.366666666666667
"610",2013-01-22,0.2
"611",2013-01-23,-0.4
"612",2013-01-24,-1.4
"613",2013-01-25,0.75
"614",2013-01-27,-1.15
"615",2013-01-28,-1.3
"616",2013-01-30,-0.1
"617",2013-02-02,-0.4
"618",2013-02-03,-1.15
"619",2013-02-04,-0.4
"620",2013-02-06,0.65
"621",2013-02-07,-2.25
"622",2013-02-08,-0.4
"623",2013-02-09,0.95
"624",2013-02-10,-0.775
"625",2013-02-12,-0.4
"626",2013-02-13,-1.4
"627",2013-02-14,1.175
"628",2013-02-15,0.25
"629",2013-02-17,0.1
"630",2013-02-19,-0.775
"631",2013-02-21,-1.35
"632",2013-02-23,2.75
"633",2013-02-25,-0.4
"634",2013-02-26,-1.14444444444444
"635",2013-02-28,-0.05
"636",2013-03-04,-0.95
"637",2013-03-05,-0.8
"638",2013-03-06,1.4
"639",2013-03-08,-0.2
"640",2013-03-09,-0.775
"641",2013-03-11,-0.628125
"642",2013-03-13,-0.75
"643",2013-03-14,0
"644",2013-03-16,-0.4
"645",2013-03-18,-1.4
"646",2013-03-19,0.6
"647",2013-03-21,-0.65
"648",2013-03-22,0.4
"649",2013-03-23,-0.55
"650",2013-03-25,0.5
"651",2013-03-26,0.75
"652",2013-03-27,-0.0642857142857143
"653",2013-03-30,-0.4
"654",2013-04-02,-0.9
"655",2013-04-03,-0.15
"656",2013-04-04,0.2
"657",2013-04-05,0.025
"658",2013-04-06,-0.4
"659",2013-04-07,0
"660",2013-04-09,-0.4
"661",2013-04-10,1.65
"662",2013-04-12,0.35
"663",2013-04-13,-0.5875
"664",2013-04-14,-0.733333333333333
"665",2013-04-15,-0.975
"666",2013-04-16,-2.175
"667",2013-04-17,0.35
"668",2013-04-18,-0.8
"669",2013-04-19,0.07
"670",2013-04-20,-0.4
"671",2013-04-21,0
"672",2013-04-24,-0.025
"673",2013-04-25,0.9
"674",2013-04-26,0.03
"675",2013-04-27,-0.325
"676",2013-04-28,-0.4
"677",2013-04-29,0.05
"678",2013-04-30,-2.45
"679",2013-05-01,-0.3
"680",2013-05-02,2.3
"681",2013-05-03,0.175
"682",2013-05-04,-2.4
"683",2013-05-06,-0.025
"684",2013-05-08,0.675
"685",2013-05-09,0.75
"686",2013-05-10,0.533333333333333
"687",2013-05-12,-0.875
"688",2013-05-13,-0.74
"689",2013-05-16,-0.4
"690",2013-05-17,-1.4
"691",2013-05-18,0.225
"692",2013-05-19,-0.4
"693",2013-05-21,-0.625
"694",2013-05-22,-0.4
"695",2013-05-23,-0.575
"696",2013-05-24,-0.11
"697",2013-05-25,-0.125
"698",2013-05-26,-0.1
"699",2013-05-28,-0.4
"700",2013-05-29,-0.2
"701",2013-05-30,-0.775
"702",2013-05-31,-0.383333333333333
"703",2013-06-03,0.8
"704",2013-06-04,1.2
"705",2013-06-05,0.1
"706",2013-06-06,0.1
"707",2013-06-07,-0.2
"708",2013-06-08,0.116666666666667
"709",2013-06-09,0.35
"710",2013-06-11,0.75
"711",2013-06-12,0.1
"712",2013-06-14,1.13333333333333
"713",2013-06-17,0.8375
"714",2013-06-19,0.1
"715",2013-06-20,-0.9
"716",2013-06-21,-0.07
"717",2013-06-22,0.55
"718",2013-06-23,-0.566666666666667
"719",2013-06-24,-0.4
"720",2013-06-25,-0.575
"721",2013-06-26,-0.4
"722",2013-06-27,0.05
"723",2013-06-28,0.375
"724",2013-06-29,0.31
"725",2013-07-02,-0.1
"726",2013-07-03,-1.05
"727",2013-07-04,-0.4
"728",2013-07-05,0.11875
"729",2013-07-06,1.4
"730",2013-07-08,-0.4
"731",2013-07-09,-0.525
"732",2013-07-10,0
"733",2013-07-11,-0.9
"734",2013-07-12,0.53
"735",2013-07-14,-0.4
"736",2013-07-17,-0.433333333333333
"737",2013-07-18,0.42
"738",2013-07-19,0.55
"739",2013-07-20,-0.8
"740",2013-07-21,0.6
"741",2013-07-22,0.433333333333333
"742",2013-07-23,-0.8
"743",2013-07-24,-0.483333333333333
"744",2013-07-27,0.1
"745",2013-07-28,0.9
"746",2013-07-30,0
"747",2013-07-31,1.35
"748",2013-08-01,-0.4
"749",2013-08-02,-0.15
"750",2013-08-07,-0.4
"751",2013-08-08,-0.7
"752",2013-08-09,-0.4
"753",2013-08-10,-0.65
"754",2013-08-12,0.025
"755",2013-08-14,0.85
"756",2013-08-15,-1.15
"757",2013-08-17,0.6
"758",2013-08-19,-0.0333333333333334
"759",2013-08-21,0.275
"760",2013-08-24,1.7
"761",2013-08-27,-0.425
"762",2013-08-30,0.975
"763",2013-08-31,0.25
"764",2013-09-03,-0.4
"765",2013-09-06,0.75
"766",2013-09-07,-0.5875
"767",2013-09-08,0.6
"768",2013-09-09,-1
"769",2013-09-15,0.869230769230769
"770",2013-09-16,0.8
"771",2013-09-17,-0.4
"772",2013-09-20,-1.15
"773",2013-09-21,0
"774",2013-09-22,0.75
"775",2013-09-23,-0.133333333333333
"776",2013-09-24,-0.4
"777",2013-09-25,-0.4
"778",2013-09-27,-0.025
"779",2013-09-28,-0.133333333333333
"780",2013-09-29,-0.4
"781",2013-09-30,-0.025
"782",2013-10-01,-0.4
"783",2013-10-02,-0.2
"784",2013-10-07,0.225
"785",2013-10-08,1.375
"786",2013-10-09,0.03
"787",2013-10-10,-0.4
"788",2013-10-11,-0.4
"789",2013-10-12,0.3
"790",2013-10-13,-0.65
"791",2013-10-14,0.25
"792",2013-10-15,-1.95
"793",2013-10-16,-0.7125
"794",2013-10-17,-0.928571428571429
"795",2013-10-18,-0.0249999999999999
"796",2013-10-20,0.825
"797",2013-10-21,-0.9
"798",2013-10-22,-0.125
"799",2013-10-23,-1.4
"800",2013-10-24,-0.3
"801",2013-10-25,-0.578787878787879
"802",2013-10-26,-0.4
"803",2013-10-27,-0.672727272727273
"804",2013-10-28,-0.32
"805",2013-10-29,-0.65
"806",2013-10-31,0.9
"807",2013-11-01,-0.45
"808",2013-11-04,0
"809",2013-11-05,0
"810",2013-11-06,1.175
"811",2013-11-08,0.866666666666667
"812",2013-11-09,0.8
"813",2013-11-10,-0.4
"814",2013-11-12,0.633333333333333
"815",2013-11-14,1.1
"816",2013-11-16,-0.1625
"817",2013-11-17,-1.9
"818",2013-11-20,0.4
"819",2013-11-24,-0.3
"820",2013-11-26,-1.375
"821",2013-11-29,1.65
"822",2013-12-02,-0.516666666666667
"823",2013-12-03,-1.15
"824",2013-12-04,-0.4
"825",2013-12-05,-0.775
"826",2013-12-07,0.35
"827",2013-12-10,-0.65
"828",2013-12-12,0.6
"829",2013-12-16,0
"830",2013-12-17,0.375
"831",2013-12-18,0.675
"832",2013-12-19,0.625
"833",2013-12-21,-0.65
"834",2013-12-22,-0.65
"835",2013-12-23,-0.4
"836",2013-12-24,-0.710227272727273
"837",2013-12-25,-0.869767441860465
"838",2013-12-26,-0.657894736842105
"839",2013-12-27,-0.422727272727273
"840",2013-12-28,-0.69
"841",2013-12-29,-0.18
"842",2013-12-30,-0.733333333333333
"843",2014-01-01,-0.0625
"844",2014-01-02,-0.646590909090909
"845",2014-01-03,-0.185
"846",2014-01-04,-0.672222222222222
"847",2014-01-05,-0.208333333333333
"848",2014-01-06,-0.677272727272727
"849",2014-01-07,-0.45
"850",2014-01-08,-0.1625
"851",2014-01-09,0.15625
"852",2014-01-10,-0.2
"853",2014-01-11,0.675
"854",2014-01-13,0.15
"855",2014-01-15,-0.05
"856",2014-01-16,1
"857",2014-01-17,-0.747727272727273
"858",2014-01-18,-0.778
"859",2014-01-19,0.216666666666667
"860",2014-01-20,-0.59
"861",2014-01-21,-0.81
"862",2014-01-22,-0.2
"863",2014-01-23,0.1
"864",2014-01-24,1.05
"865",2014-01-25,0.8625
"866",2014-01-26,-0.8
"867",2014-01-27,0.5
"868",2014-01-28,-0.1
"869",2014-01-29,-0.529166666666667
"870",2014-01-30,-0.475
"871",2014-01-31,-0.625
"872",2014-02-01,-0.564705882352941
"873",2014-02-02,-0.0833333333333333
"874",2014-02-03,0.10625
"875",2014-02-05,-0.275
"876",2014-02-06,-0.544117647058824
"877",2014-02-07,-0.625
"878",2014-02-08,-0.85
"879",2014-02-09,-0.566666666666667
"880",2014-02-10,0.1
"881",2014-02-11,-0.4
"882",2014-02-12,-0.442307692307692
"883",2014-02-13,-0.216666666666667
"884",2014-02-14,-0.0692307692307692
"885",2014-02-15,-0.775
"886",2014-02-16,0.74
"887",2014-02-17,-0.433333333333333
"888",2014-02-18,-1.06666666666667
"889",2014-02-19,-0.275
"890",2014-02-20,-0.525
"891",2014-02-21,-1.3
"892",2014-02-23,-0.2
"893",2014-02-24,-0.4
"894",2014-02-25,-0.4
"895",2014-02-26,-0.125
"896",2014-02-27,0.316666666666667
"897",2014-02-28,-0.383333333333333
"898",2014-03-01,-1.55
"899",2014-03-02,-1.48333333333333
"900",2014-03-03,-0.19375
"901",2014-03-04,0.15
"902",2014-03-05,-0.925
"903",2014-03-06,-0.4
"904",2014-03-07,-0.7
"905",2014-03-08,-0.2
"906",2014-03-09,0.075
"907",2014-03-10,-0.2
"908",2014-03-11,-0.4
"909",2014-03-12,-0.9
"910",2014-03-13,1.25
"911",2014-03-14,-0.4
"912",2014-03-15,-0.05
"913",2014-03-19,0.5
"914",2014-03-23,0.45
"915",2014-03-24,-0.0375
"916",2014-03-25,-0.4625
"917",2014-03-26,-0.5
"918",2014-03-28,-0.4
"919",2014-03-29,-0.45
"920",2014-03-30,-0.4
"921",2014-03-31,-0.2625
"922",2014-04-01,0.15
"923",2014-04-02,-0.4
"924",2014-04-03,-0.825
"925",2014-04-05,-0.4625
"926",2014-04-06,-0.4
"927",2014-04-07,-0.0571428571428571
"928",2014-04-08,-1.15
"929",2014-04-09,-0.75
"930",2014-04-10,-0.75
"931",2014-04-11,0.05
