"","created_at","mean_senti"
"177",2012-05-24,-0.5
"178",2012-05-27,0.1
"179",2012-05-29,-0.3
"180",2012-05-30,-0.5
"181",2012-06-01,-0.25
"182",2012-06-10,0.275
"183",2012-06-11,-0.5
"184",2012-06-12,-0.9
"185",2012-06-16,-1.6
"186",2012-06-18,-1.3
"187",2012-06-21,0
"188",2012-06-28,-0.125
"189",2012-07-01,-0.45
"190",2012-07-03,-1
"191",2012-07-04,1.3
"192",2012-07-05,1.55
"193",2012-07-08,0.3
"194",2012-07-10,0
"195",2012-07-13,-0.1
"196",2012-07-17,-1
"197",2012-07-24,0.1
"198",2012-08-01,0.1
"199",2012-08-04,-0.5
"200",2012-08-06,-1.25
"201",2012-08-07,-0.75
"202",2012-08-08,-0.4
"203",2012-08-10,-0.6
"204",2012-08-12,0.8
"205",2012-08-15,1.55
"206",2012-08-18,0.3
"207",2012-08-19,-0.225
"208",2012-08-21,-1.175
"209",2012-08-30,0.5
"210",2012-08-31,0.3
"211",2012-09-03,0.5
"212",2012-09-11,0
"213",2012-09-16,-0.25
"214",2012-09-22,-0.5
"215",2012-09-27,-0.25
"216",2012-09-28,-0.9
"217",2012-09-29,1
"218",2012-10-17,-0.5
"219",2012-10-18,-0.75
"220",2012-10-19,-1.6
"221",2012-10-20,-1
"222",2012-10-23,0.6
"223",2012-10-25,1.6
"224",2012-10-28,-1.25
"225",2012-11-01,-0.75
"226",2012-11-02,-1.6
"227",2012-11-03,-1
"228",2012-11-04,-0.75
"229",2012-11-06,-1.6
"230",2012-11-07,-0.625
"231",2012-11-13,0.5
"232",2012-11-22,-0.25
"233",2012-11-23,-1.125
"234",2012-11-25,-0.3
"235",2012-11-26,-0.5
"236",2012-11-28,-0.94
"237",2012-11-30,-0.9
"238",2012-12-01,0.25
"239",2012-12-02,-1
"240",2012-12-03,0.25
"241",2012-12-05,-1.6
"242",2012-12-06,-1
"243",2012-12-07,0.75
"244",2012-12-10,-0.75
"245",2012-12-25,-0.05
"246",2012-12-29,0.75
"247",2013-01-06,-0.75
"248",2013-01-13,-0.25
"249",2013-01-20,-0.075
"250",2013-01-23,-0.5
"251",2013-01-31,-1.25
"252",2013-02-06,-0.5
"253",2013-02-12,0
"254",2013-02-23,-0.3
"255",2013-03-02,-0.85
"256",2013-03-04,0.25
"257",2013-03-08,-0.275
"258",2013-03-14,-0.516666666666667
"259",2013-03-19,-0.4
"260",2013-03-20,1.1
"261",2013-03-30,0.125
"262",2013-04-01,-1
"263",2013-04-02,-1
"264",2013-04-03,-0.5
"265",2013-04-05,-0.5
"266",2013-04-06,-1.5
"267",2013-04-12,-0.5
"268",2013-04-14,0.5
"269",2013-04-17,0.425
"270",2013-04-19,-1
"271",2013-04-22,-1.6
"272",2013-04-23,-0.133333333333333
"273",2013-04-25,0.27
"274",2013-04-28,0.25
"275",2013-05-04,0
"276",2013-05-13,-0.5
"277",2013-05-14,0
"278",2013-05-17,-0.25
"279",2013-05-18,-0.5
"280",2013-05-19,-0.5
"281",2013-05-20,-0.5
"282",2013-05-21,-2.25
"283",2013-05-22,-0.125
"284",2013-05-23,0.675
"285",2013-05-28,0.35
"286",2013-05-30,-0.5
"287",2013-06-03,0.05
"288",2013-06-05,0.25
"289",2013-06-11,-0.75
"290",2013-06-15,-0.95
"291",2013-06-16,-0.5
"292",2013-06-29,-0.5
"293",2013-07-09,-2.75
"294",2013-07-12,0.05
"295",2013-07-22,-1.5
"296",2013-07-30,-0.8
"297",2013-08-01,-0.5
"298",2013-08-03,-0.5
"299",2013-08-04,0
"300",2013-08-08,0
"301",2013-08-12,-1.5
"302",2013-08-14,-0.65
"303",2013-08-20,0
"304",2013-08-24,0
"305",2013-08-25,-0.5
"306",2013-09-01,-1
"307",2013-09-10,-1.1
"308",2013-09-11,-0.1
"309",2013-09-13,-0.1
"310",2013-09-14,-0.4
"311",2013-09-20,-0.275
"312",2013-09-22,0
"313",2013-09-24,-0.75
"314",2013-10-04,0.25
"315",2013-10-06,0.3
"316",2013-10-10,-0.5
"317",2013-10-14,-0.1
"318",2013-10-17,-0.5
"319",2013-10-18,-0.5
"320",2013-10-24,-1.25
"321",2013-10-27,0.05
"322",2013-10-30,-0.45
"323",2013-10-31,-0.5
"324",2013-11-01,-1
"325",2013-11-08,-0.5
"326",2013-11-10,0
"327",2013-11-12,0.1
"328",2013-11-13,-1.5
"329",2013-11-25,-0.5
"330",2013-11-28,-0.125
"331",2013-11-29,0.15
"332",2013-12-03,0.75
"333",2013-12-04,-1.5
"334",2013-12-05,-0.9
"335",2013-12-06,-0.1
"336",2013-12-07,-1.25
"337",2013-12-08,0.5
"338",2013-12-09,-0.1
"339",2013-12-13,0.5
"340",2013-12-15,0
"341",2013-12-16,-0.3
"342",2013-12-18,-1.5
"343",2013-12-19,0
"344",2013-12-23,0.3
"345",2013-12-28,-1.3
"346",2014-01-01,-0.75
"347",2014-01-07,-0.2625
"348",2014-01-08,-0.366666666666667
"349",2014-01-09,-0.1
"350",2014-01-10,-0.1
"351",2014-01-13,-0.5
"352",2014-01-14,-0.5
"353",2014-01-16,0.1
"354",2014-01-17,0.1
"355",2014-01-19,0.5125
"356",2014-01-22,-0.5
"357",2014-01-24,-0.5
"358",2014-01-30,-1.25
"359",2014-02-02,-0.4
"360",2014-02-05,-0.833333333333333
"361",2014-02-06,-0.7
"362",2014-02-08,-0.416666666666667
"363",2014-02-09,-0.7
"364",2014-02-13,-0.75
"365",2014-02-14,-1.25
"366",2014-02-15,0.1
"367",2014-02-17,1.25
"368",2014-02-20,-0.5
"369",2014-02-25,-1.125
"370",2014-02-26,0
"371",2014-02-28,-0.666666666666667
"372",2014-03-03,0
"373",2014-03-05,0.20625
"374",2014-03-06,-1.25
"375",2014-03-15,-0.25
"376",2014-03-16,-0.75
"377",2014-03-18,-1.25
"378",2014-03-22,-0.75
"379",2014-04-05,0
"380",2014-04-09,0.5
"381",2014-04-11,-1.75
"382",2014-04-14,0
"383",2014-04-15,-1.5
"384",2014-04-19,-0.25
"385",2014-04-24,-0.5
"386",2014-04-26,-0.5
"387",2014-04-27,-0.15
"388",2014-04-30,-1
"389",2014-05-04,-0.5
"390",2014-05-06,-0.25
"391",2014-05-07,0
"392",2014-05-12,0.1
"393",2014-05-13,0.5
"394",2014-05-14,-1.25
"395",2014-05-28,0.25
"396",2014-06-04,0.425
"397",2014-06-05,0.85
"398",2014-06-06,-0.75
"399",2014-06-07,-0.25
"400",2014-06-10,-0.5
"401",2014-06-11,0.1
"402",2014-06-17,-0.25
"403",2014-06-20,-0.425
"404",2014-06-25,-1.25
"405",2014-06-28,-0.5
"406",2014-07-15,-0.75
"407",2014-07-16,-0.1
"408",2014-07-18,-0.75
"409",2014-07-19,-0.75
"410",2014-07-23,0.1
"411",2014-07-25,1.1
"412",2014-07-26,-1.25
"413",2014-07-27,0
"414",2014-08-02,-0.75
"415",2014-08-05,-1.25
"416",2014-08-07,-1.41666666666667
"417",2014-08-10,0.6
"418",2014-08-17,-0.25
"419",2014-08-19,-1.25
"420",2014-08-22,0
"421",2014-08-29,-1.25
"422",2014-09-01,-0.5
"423",2014-09-05,-0.7
"424",2014-09-08,-0.55
"425",2014-09-12,-0.5
"426",2014-09-13,-0.25
"427",2014-09-17,-1.85
"428",2014-09-18,-0.625
"429",2014-09-19,-0.85
"430",2014-09-24,-0.5
"431",2014-09-26,0.25
"432",2014-09-28,0.4
"433",2014-09-29,-0.5
"434",2014-10-02,0
"435",2014-10-06,-0.25
"436",2014-10-07,-2.4
"437",2014-10-11,-1.25
"438",2014-10-17,-0.4
"439",2014-10-18,1.3
"440",2014-10-21,0.5
"441",2014-10-26,-0.666666666666667
"442",2014-10-27,-1
"443",2014-10-28,-1.5
"444",2014-11-05,-0.35
"445",2014-11-06,0
"446",2014-11-07,-1.25
"447",2014-11-16,-1.25
"448",2014-11-17,1.25
"449",2014-11-19,0.5
"450",2014-11-20,-1.25
"451",2014-11-24,-1.25
"452",2014-11-26,-0.75
"453",2014-11-27,-0.75
"454",2014-11-30,-1.25
"455",2014-12-12,-0.5
"456",2014-12-15,-0.5
"457",2014-12-17,-1.25
"458",2014-12-20,-0.5
"459",2014-12-22,-1.25
"460",2014-12-28,0.3
"461",2014-12-29,-0.5
"462",2014-12-30,-1
"463",2015-01-04,-0.05
"464",2015-01-05,1
"465",2015-01-08,0.3
"466",2015-01-09,-1.225
"467",2015-01-15,-0.45
"468",2015-01-16,-1.25
"469",2015-01-21,0.75
"470",2015-01-28,0.75
"471",2015-01-29,-1.15
"472",2015-01-31,1
"473",2015-02-03,0.125
"474",2015-02-05,-1.25
"475",2015-02-06,-0.5
"476",2015-02-13,-1.5
"477",2015-02-24,0
"478",2015-03-01,0
"479",2015-03-06,-0.5
"480",2015-03-07,-0.25
"481",2015-03-09,1.1
"482",2015-03-10,-0.166666666666667
"483",2015-03-11,-0.5
"484",2015-03-14,0
"485",2015-03-23,-0.4
"486",2015-03-31,0.3
"487",2015-04-11,0.75
"488",2015-04-13,-1.1
"489",2015-04-14,-0.15
"490",2015-04-18,1.25
"491",2015-05-03,3.4
"492",2015-05-14,0.4
"493",2015-05-15,-0.5
"494",2015-05-30,-0.416666666666667
"495",2015-06-04,-0.5
"496",2015-06-11,0
"497",2015-06-16,0.25
"498",2015-06-20,-0.5
"499",2015-06-21,-0.5
"500",2015-06-23,-0.25
"501",2015-06-29,-0.5
"502",2015-06-30,-1.1
"503",2015-07-05,0.75
"504",2015-07-18,-0.5
"505",2015-07-19,-1
"506",2015-07-26,-1.25
"507",2015-07-27,-0.75
"508",2015-07-28,-2.15
"509",2015-08-04,0.95
"510",2015-08-15,0
"511",2015-08-18,-1.25
"512",2015-08-22,-0.9
"513",2015-08-23,-1.25
"514",2015-08-24,-1.1
"515",2015-08-28,-0.75
"516",2015-08-31,0.5
"517",2015-09-11,0.8
"518",2015-09-12,-0.3
"519",2015-09-18,0.25
"520",2015-09-24,-1.25
"521",2015-09-25,0.5
"522",2015-09-28,-1.25
"523",2015-09-30,0.125
"524",2015-10-03,-1
"525",2015-10-05,-1.1
"526",2015-10-08,-1.25
"527",2015-10-11,0.35
"528",2015-10-12,0.883333333333333
"529",2015-10-15,0.25
"530",2015-10-19,0.25
"531",2015-10-27,-0.5
"532",2015-11-03,0.15
"533",2015-11-06,-0.53
"534",2015-11-09,-0.214285714285714
"535",2015-11-10,0
"536",2015-11-19,0
"537",2015-11-20,0
"538",2015-11-25,0
"539",2015-12-22,-1.1
"540",2015-12-28,-0.675
"541",2015-12-31,-0.75
"542",2016-01-03,-0.514285714285714
"543",2016-01-04,-0.583333333333333
"544",2016-01-05,-0.983333333333333
"545",2016-01-06,-0.5
"546",2016-01-11,-0.8875
"547",2016-01-12,-0.6
"548",2016-01-13,-0.941666666666667
"549",2016-01-16,0.4
"550",2016-02-07,-0.75
"551",2016-02-08,-0.75
"552",2016-02-09,-0.75
"553",2016-02-10,-1.03
"554",2016-02-26,0.8
"555",2016-03-01,-1.25
"556",2016-03-05,0.6
"557",2016-03-08,-0.75
"558",2016-03-09,-0.75
"559",2016-03-10,-0.941666666666667
"560",2016-03-16,-0.9
"561",2016-03-17,-0.25
"562",2016-03-19,-0.5
"563",2016-03-21,-1.25
"564",2016-03-23,0.25
"565",2016-03-28,-0.75
"566",2016-03-29,-1.03
"567",2016-04-02,-1.25
"568",2016-04-06,-0.75
"569",2016-04-11,-0.5
"570",2016-04-12,0.8
"571",2016-04-16,-0.25
"572",2016-04-17,0
"573",2016-04-18,-1.5
"574",2016-04-19,-0.4
"575",2016-04-20,0
"576",2016-04-27,0
"577",2016-04-30,0.5
"578",2016-05-01,0.25
"579",2016-05-02,-0.25
"580",2016-05-08,0.9
"581",2016-05-11,-0.714285714285714
"582",2016-05-12,-0.375
"583",2016-05-13,-0.983333333333333
"584",2016-05-14,0.1
"585",2016-05-15,0.25
"586",2016-05-18,0
"587",2016-05-21,-0.5
"588",2016-05-23,0
"589",2016-06-02,0
"590",2016-06-03,-0.75
"591",2016-06-07,-0.175
"592",2016-06-12,0.125
"593",2016-06-21,-0.5
"594",2016-06-26,1.65
"595",2016-07-02,0.3
"596",2016-07-05,-0.25
"597",2016-07-07,-0.75
"598",2016-07-08,-1.5
"599",2016-07-19,0.5
"600",2016-07-23,-0.2
"601",2016-07-25,-2.9
"602",2016-08-03,-0.5
"603",2016-08-08,-0.425
"604",2016-08-09,0.133333333333333
"605",2016-08-11,-0.5
"606",2016-08-17,0.25
"607",2016-08-31,-0.5
"608",2016-09-10,-0.5
"609",2016-09-25,-2.9
"610",2016-09-29,-1
"611",2016-10-01,-1.9
"612",2016-10-03,-0.25
"613",2016-10-05,0.5
"614",2016-10-16,0.85
"615",2016-10-21,-0.5
"616",2016-10-22,0.1
"617",2016-10-23,-0.1
"618",2016-10-27,-1.25
"619",2016-11-02,1.45
"620",2016-11-04,0.075
"621",2016-11-05,0.5
"622",2016-11-09,-1
"623",2016-11-12,0.8
"624",2016-11-21,-1
"625",2016-11-28,0.25
"626",2016-12-01,0.25
"627",2016-12-05,-0.45
"628",2016-12-11,-1.25
"629",2016-12-17,-0.7
"630",2016-12-20,-1.25
"631",2016-12-21,-0.5
"632",2016-12-27,0.9
"633",2017-01-04,-3.5
"634",2017-01-06,-1.3
"635",2017-01-20,0
"636",2017-02-04,-1.3
"637",2017-02-09,1.3
"638",2017-02-14,-1.05
"639",2017-02-24,-0.5
"640",2017-02-28,0.25
"641",2017-03-03,0.425
"642",2017-03-06,-0.1
"643",2017-03-10,-0.25
"644",2017-03-21,1.85
"645",2017-03-22,-0.35
"646",2017-03-25,0.75
"647",2017-03-26,0.1
"648",2017-03-30,-0.5
"649",2017-04-10,0.225
"650",2017-04-30,-1.275
"651",2017-05-06,-0.5
"652",2017-05-07,-0.125
"653",2017-05-09,-0.5
"654",2017-05-23,-1.5
"655",2017-05-30,1.95
"656",2017-05-31,-1
"657",2017-06-02,-0.5
"658",2017-06-12,0.5
"659",2017-06-15,-1.25
"660",2017-06-20,-0.75
"661",2017-06-21,0.1
"662",2017-06-23,-0.5
"663",2017-06-24,0.1
"664",2017-06-25,-0.5
"665",2017-06-27,0.783333333333333
"666",2017-06-30,-0.6
"667",2017-07-11,-0.5
"668",2017-07-27,-0.75
"669",2017-07-29,-0.5
"670",2017-07-30,-0.6
"671",2017-08-01,1.5
"672",2017-08-04,-0.25
"673",2017-08-12,0.1
"674",2017-08-14,-0.25
"675",2017-09-01,-0.5
"676",2017-09-02,-0.5
"677",2017-09-04,0.1
"678",2017-09-17,0
"679",2017-09-29,-0.25
"680",2017-10-02,-0.5
"681",2017-10-03,0
"682",2017-10-04,-0.416666666666667
"683",2017-10-06,0.05
"684",2017-10-09,-0.25
"685",2017-10-10,-0.5
"686",2017-10-11,-0.5
"687",2017-10-16,-0.5
"688",2017-10-19,-0.25
"689",2017-10-21,0
"690",2017-11-03,-0.5
"691",2017-11-05,0.3
"692",2017-11-07,-0.5
"693",2017-11-19,-1.25
"694",2017-11-25,-0.5
"695",2017-12-03,-0.1
"696",2017-12-08,-0.5
"697",2017-12-17,-0.5
"698",2017-12-21,1.75
"699",2017-12-26,0
"700",2018-01-07,-0.9
"701",2018-01-15,-5.65
"702",2018-01-17,0
"703",2018-01-22,0.5
"704",2018-01-24,0.3
"705",2018-01-26,-0.5
"706",2018-01-27,-1.25
"707",2018-02-01,-0.2
"708",2018-02-03,-0.1
"709",2018-02-10,1.15
"710",2018-02-14,-0.5
"711",2018-02-15,0.85
"712",2018-02-19,-0.5
"713",2018-02-24,0.85
"714",2018-03-02,-0.25
"715",2018-03-05,-0.25
"716",2018-03-08,0.95
"717",2018-03-14,0.25
"718",2018-03-16,0.25
"719",2018-03-22,0.25
"720",2018-03-24,-0.5
"721",2018-03-30,-0.75
"722",2018-03-31,-0.75
"723",2018-04-01,-0.75
"724",2018-04-02,-1.06666666666667
"725",2018-04-03,-0.75
"726",2018-04-04,-0.75
"727",2018-04-05,-0.5
"728",2018-04-07,-0.6
"729",2018-04-09,-1.5
"730",2018-04-14,1
"731",2018-05-03,-0.5
"732",2018-05-08,-0.95
"733",2018-05-15,0.75
"734",2018-05-16,1.7
"735",2018-05-17,0.75
"736",2018-05-22,-0.5
"737",2018-05-24,-3.25
"738",2018-05-26,-0.75
"739",2018-05-27,-0.75
"740",2018-05-28,-0.0999999999999999
"741",2018-05-29,-0.75
"742",2018-05-30,-0.5
"743",2018-06-01,-0.5
"744",2018-06-05,-0.25
"745",2018-06-08,-0.5
"746",2018-06-11,4.55
"747",2018-06-12,-1.05
"748",2018-06-15,0.15
"749",2018-06-22,-0.5
"750",2018-07-02,0.35
"751",2018-07-07,-0.5
"752",2018-07-10,1
"753",2018-07-14,1.525
"754",2018-07-18,-0.5
"755",2018-07-22,-0.45
"756",2018-07-23,1.1
"757",2018-07-24,-0.125
"758",2018-07-25,-1.85
"759",2018-07-27,-0.5
"760",2018-07-28,-0.125
"761",2018-07-29,0.55
"762",2018-07-30,-3.5
"763",2018-08-01,-1.45
"764",2018-08-02,-0.4375
"765",2018-08-03,-1.875
"766",2018-08-04,0
"767",2018-08-06,-0.5
"768",2018-08-11,-1.65
"769",2018-08-14,1.25
"770",2018-08-19,-2.05
"771",2018-08-26,0.25
"772",2018-08-28,0.5
"773",2018-08-30,-0.9
"774",2018-09-01,-0.5
"775",2018-09-04,-1.4
"776",2018-09-10,0.175
"777",2018-09-11,0.5
"778",2018-09-18,0.825
"779",2018-09-25,2.075
"780",2018-09-26,0.25
"781",2018-09-28,0
"782",2018-09-30,-0.1
"783",2018-10-03,0
"784",2018-10-05,-1.25
"785",2018-10-09,0.433333333333333
"786",2018-10-10,1.2
"787",2018-10-14,-4.5
"788",2018-10-16,1.8
"789",2018-10-17,-1.85
"790",2018-10-19,-0.15
"791",2018-10-20,-0.0666666666666667
"792",2018-10-29,0.25
"793",2018-10-30,3.85
"794",2018-11-13,0.5
"795",2018-11-14,3.05
"796",2018-11-15,1
"797",2018-11-20,0.383333333333333
"798",2018-11-23,-0.1
"799",2018-12-15,0.6
"800",2018-12-17,0.8
"801",2018-12-20,-0.425
"802",2018-12-21,-0.2
"803",2018-12-23,-0.2
"804",2019-01-06,-0.075
"805",2019-01-07,-1.3
"806",2019-01-09,-0.5
"807",2019-01-11,-1.1
"808",2019-01-19,0.4
"809",2019-01-25,-0.4
"810",2019-01-26,0.15
"811",2019-02-01,2.25
"812",2019-02-03,-0.2
"813",2019-02-05,5.75
"814",2019-02-08,-0.216666666666667
"815",2019-02-09,-0.5
"816",2019-02-15,-0.75
"817",2019-02-16,0.15
"818",2019-02-17,1.6
"819",2019-02-19,0.15
"820",2019-02-22,0.8
"821",2019-02-23,-0.4
"822",2019-02-26,0.766666666666667
"823",2019-03-04,-0.1
"824",2019-03-05,-0.05
"825",2019-03-06,-0.2
"826",2019-03-07,0.65
"827",2019-03-09,-0.9
"828",2019-03-12,0.25
"829",2019-03-15,0.8
"830",2019-03-19,-2.78333333333333
"831",2019-03-20,-1.4
"832",2019-03-21,0.75
"833",2019-03-27,0.25
"834",2019-03-28,0.25
"835",2019-03-30,1.75
"836",2019-04-05,-0.5
"837",2019-04-12,1.25
"838",2019-04-14,-0.85
"839",2019-04-15,-0.25
"840",2019-04-18,0
"841",2019-04-25,0.35
"842",2019-04-26,-0.3
"843",2019-04-29,1.65
"844",2019-05-04,-0.2
"845",2019-05-06,0.25
"846",2019-05-07,-1
"847",2019-05-12,-0.5
"848",2019-05-13,-0.5
"849",2019-05-15,0.683333333333333
"850",2019-05-18,0.075
"851",2019-05-20,0.25
"852",2019-05-25,-0.5
"853",2019-06-02,-0.4
"854",2019-06-09,0.425
"855",2019-06-11,-0.25
"856",2019-06-13,-1.15
"857",2019-06-14,-0.5
"858",2019-06-16,-2.1
"859",2019-06-17,-0.5
"860",2019-06-18,0.4
"861",2019-06-20,0.125
"862",2019-06-22,-0.5
"863",2019-06-28,1.05
"864",2019-07-01,0.5
"865",2019-07-03,1.85
"866",2019-07-05,0.55
"867",2019-07-16,-0.5
"868",2019-07-17,0.8
"869",2019-07-24,1.95
"870",2019-07-25,0
"871",2019-07-26,-3.45
"872",2019-07-31,-1.5
"873",2019-08-01,-1.5
"874",2019-08-05,0.175
"875",2019-08-06,-0.2
"876",2019-08-09,-1.25
"877",2019-08-11,-0.45
"878",2019-08-13,-0.85
"879",2019-08-14,-0.5
"880",2019-08-15,-0.95
"881",2019-08-22,0.2
"882",2019-08-23,-0.5
"883",2019-08-25,0
"884",2019-09-07,-1.25
"885",2019-09-12,1
"886",2019-09-13,0
"887",2019-09-18,-2.3
"888",2019-09-27,2.1
"889",2019-09-28,1.05
"890",2019-10-03,1.05
"891",2019-10-04,-0.533333333333333
"892",2019-10-05,0.25
"893",2019-10-06,-0.5
"894",2019-10-07,0.125
"895",2019-10-08,0.15
"896",2019-10-10,-0.5
"897",2019-10-11,0.25
"898",2019-10-12,1.725
"899",2019-10-17,-0.25
"900",2019-10-20,-0.5
"901",2019-10-21,0.25
"902",2019-10-23,0
"903",2019-10-24,-0.9
"904",2019-10-26,-0.5
"905",2019-10-29,1.3
"906",2019-11-01,1.4
"907",2019-11-02,-0.5
"908",2019-11-03,0.4
"909",2019-11-04,0.783333333333333
"910",2019-11-06,-1.5
"911",2019-11-07,-0.75
"912",2019-11-08,-0.7
"913",2019-11-09,-0.833333333333333
"914",2019-11-10,-0.75
"915",2019-11-11,-0.333333333333333
"916",2019-11-12,-0.75
"917",2019-11-13,-0.416666666666667
"918",2019-11-14,-0.68
"919",2019-11-15,-0.75
"920",2019-11-16,-0.75
"921",2019-11-17,-0.666666666666667
"922",2019-11-18,-0.5
"923",2019-11-19,-0.583333333333333
"924",2019-11-20,-0.5
"925",2019-11-27,1.85
"926",2019-11-28,-1
"927",2019-12-02,2.75
"928",2019-12-03,-1.1
"929",2019-12-05,-0.75
"930",2019-12-08,-0.575
"931",2019-12-09,0
"932",2019-12-12,-0.75
"933",2019-12-13,-0.75
"934",2019-12-14,-1.66666666666667
"935",2019-12-15,-0.75
"936",2019-12-16,-0.75
"937",2019-12-17,-0.75
"938",2019-12-18,-0.75
"939",2019-12-19,-0.75
"940",2019-12-20,-0.1375
"941",2019-12-21,-0.75
"942",2019-12-22,-0.75
"943",2019-12-23,-0.666666666666667
"944",2019-12-24,-0.416666666666667
"945",2019-12-25,-0.75
"946",2019-12-26,-0.75
"947",2019-12-27,-0.75
"948",2019-12-28,-0.583333333333333
"949",2019-12-29,-0.75
"950",2019-12-30,-0.75
"951",2019-12-31,-0.5
"952",2020-01-04,-0.4
"953",2020-01-06,3.15
"954",2020-01-11,0.5
"955",2020-01-12,-0.75
"956",2020-01-14,-0.75
"957",2020-01-15,-0.75
