"","created_at","mean_senti"
"83",2017-07-05,0.25
"84",2017-07-06,0.35
"85",2017-08-05,0.25
"86",2017-09-24,0.5
"87",2017-09-25,1.25
"88",2017-09-27,0.25
"89",2017-09-30,1
"90",2017-10-03,0.4
"91",2017-10-05,0
"92",2017-10-09,0
"93",2017-10-19,0.25
"94",2017-10-20,0.675
"95",2017-10-22,0
"96",2017-10-23,1.65
"97",2017-10-30,0
"98",2017-11-05,1
"99",2017-11-08,-0.25
"100",2017-11-10,2.75
"101",2017-11-15,2.8
"102",2017-11-22,3.175
"103",2017-11-24,1.5
"104",2017-11-29,2.8
"105",2017-12-11,0
"106",2017-12-19,2.8
"107",2017-12-31,1.3
"108",2018-01-08,2
"109",2018-01-12,1.3
"110",2018-01-14,0.5
"111",2018-01-28,1.575
"112",2018-01-29,0.5
"113",2018-02-02,0.8
"114",2018-02-17,0
"115",2018-02-18,1.35
"116",2018-02-24,0.25
"117",2018-02-25,0.875
"118",2018-03-01,0.95
"119",2018-03-03,0.3
"120",2018-03-11,1.25
"121",2018-03-13,0
"122",2018-03-17,0.75
"123",2018-03-18,-1
"124",2018-03-20,1.75
"125",2018-04-07,0
"126",2018-04-09,-0.25
"127",2018-04-11,-0.75
"128",2018-04-18,2
"129",2018-04-24,0.1
"130",2018-05-16,0.625
"131",2018-06-06,0
"132",2018-06-12,0
"133",2018-06-18,-0.2
"134",2018-06-21,4.7
"135",2018-07-03,2
"136",2018-07-15,0
"137",2018-07-16,1.15
"138",2018-08-06,0
"139",2018-08-10,0.1
"140",2018-08-13,1.75
"141",2018-08-17,0
"142",2018-09-01,0
"143",2018-09-03,0
"144",2018-09-10,0.375
"145",2018-09-27,0
"146",2018-10-01,1.6
"147",2018-10-08,0
"148",2018-10-21,1.25
"149",2018-10-23,1.25
"150",2018-10-28,-0.9
"151",2018-11-07,0.8
"152",2018-11-09,1.25
"153",2018-11-12,1
"154",2018-11-18,1.3
"155",2018-12-16,-0.5
"156",2019-01-13,-0.75
"157",2019-01-18,-0.75
"158",2019-01-20,1
"159",2019-01-27,0.925
"160",2019-01-31,0.75
"161",2019-02-03,0.25
"162",2019-02-15,1
"163",2019-02-18,0.75
"164",2019-02-20,0
"165",2019-02-24,0
"166",2019-03-02,0.75
"167",2019-03-03,0.95
"168",2019-03-09,0.5
"169",2019-03-17,0.55
"170",2019-03-18,0
"171",2019-03-24,0
"172",2019-03-25,1.5
"173",2019-03-26,1.25
"174",2019-03-30,0
"175",2019-03-31,0
"176",2019-04-09,0.4
"177",2019-04-11,-1.05
"178",2019-04-25,0
"179",2019-04-26,-0.4
"180",2019-04-28,0
"181",2019-05-03,1
"182",2019-05-04,1.75
"183",2019-05-05,-0.25
"184",2019-05-09,2.35
"185",2019-05-22,0.5
"186",2019-06-07,-0.25
"187",2019-07-07,-0.1
"188",2019-07-08,1.6
"189",2019-07-10,1.525
"190",2019-07-17,0.75
"191",2019-07-31,0.55
"192",2019-08-15,0.35
"193",2019-08-21,-0.6
"194",2019-08-25,-0.5
"195",2019-08-30,-0.875
"196",2019-09-11,0
"197",2019-09-18,0
"198",2019-09-23,1.1
"199",2019-10-07,3.1
"200",2019-10-16,3.5
"201",2019-10-20,-0.35
"202",2019-10-31,0.75
"203",2019-11-02,0
"204",2019-11-03,1.2
"205",2019-11-18,-0.5
"206",2020-01-01,0.25
"207",2020-01-05,0.8
"208",2020-01-07,-0.45
"209",2020-01-19,0
"210",2020-01-20,0
"211",2020-01-24,0
"212",2020-01-26,-0.25
"213",2020-02-15,2.55
"214",2020-03-02,0.1
"215",2020-03-09,0.25
"216",2020-03-13,2.45
"217",2020-03-21,0.75
"218",2020-03-25,0.5
"219",2020-03-30,-1.75
"220",2020-04-04,0
"221",2020-04-09,0.5
"222",2020-04-15,0
"223",2020-04-18,0.4
"224",2020-05-03,0
"225",2020-05-06,0.4
"226",2020-05-07,0.5
"227",2020-05-18,1.25
"228",2020-05-30,0.5
"229",2020-06-30,0.35
"230",2020-07-31,-0.5
"231",2020-09-11,0.8
"232",2020-10-04,0
"233",2020-11-03,0.9
"234",2020-11-07,0
"235",2020-11-20,0.8
"236",2021-01-01,0.75
"237",2021-01-10,0.65
"238",2021-01-14,1
"239",2021-02-01,1
"240",2021-02-11,0
"241",2021-02-13,-0.1
"242",2021-02-14,-2.15
"243",2021-02-19,1.775
"244",2021-02-24,1.25
"245",2021-02-25,0
"246",2021-02-26,0.5
"247",2021-02-27,0.875
"248",2021-02-28,0.8
"249",2021-03-01,0.25
"250",2021-03-03,0.5
"251",2021-03-07,0.5
"252",2021-03-11,0.25
"253",2021-03-21,0
"254",2021-04-04,2.05
"255",2021-04-15,0.25
"256",2021-04-17,0
"257",2021-04-21,0.25
"258",2021-04-22,0.9
"259",2021-05-01,0
"260",2021-05-06,0.6
"261",2021-05-08,-1.175
"262",2021-05-09,0
"263",2021-05-21,1.5
"264",2021-06-05,0
"265",2021-06-06,-0.25
"266",2021-06-17,0
"267",2021-08-02,-0.25
"268",2021-08-22,0
