"","created_at","mean_senti"
"147",2009-11-24,0.05
"148",2009-11-27,0.166666666666667
"149",2009-11-28,0.85
"150",2009-11-30,-0.375
"151",2009-12-02,-0.466666666666667
"152",2009-12-08,-0.25
"153",2009-12-13,1.3
"154",2009-12-14,0
"155",2009-12-15,1
"156",2009-12-17,1.4
"157",2009-12-18,0.8
"158",2009-12-27,0.75
"159",2009-12-28,1.35
"160",2009-12-30,-0.25
"161",2009-12-31,0.75
"162",2010-01-02,0
"163",2010-01-05,0.25
"164",2010-01-06,0.75
"165",2010-01-07,0.3875
"166",2010-01-10,1.1
"167",2010-01-11,0
"168",2010-01-15,0
"169",2010-01-19,-0.0666666666666667
"170",2010-01-20,0
"171",2010-01-21,0.4
"172",2010-01-22,0.675
"173",2010-01-23,0
"174",2010-01-24,0
"175",2010-01-25,0
"176",2010-01-26,0.15
"177",2010-01-28,1.6
"178",2010-01-30,0
"179",2010-01-31,0.25
"180",2010-02-01,-0.375
"181",2010-02-02,0
"182",2010-02-03,0
"183",2010-02-04,0
"184",2010-02-05,0
"185",2010-02-06,-0.5
"186",2010-02-07,0.0875
"187",2010-02-08,0
"188",2010-02-09,0
"189",2010-02-13,0
"190",2010-02-15,-0.95
"191",2010-02-16,-1.2
"192",2010-02-17,0.875
"193",2010-02-23,0
"194",2010-02-24,0.1
"195",2010-02-26,-0.5
"196",2010-02-27,0.1
"197",2010-02-28,0.625
"198",2010-03-01,0.375
"199",2010-03-02,0.15
"200",2010-03-05,0
"201",2010-03-07,1.125
"202",2010-03-08,0
"203",2010-03-09,0.2
"204",2010-03-10,0.55
"205",2010-03-12,0.125
"206",2010-03-14,0
"207",2010-03-16,-0.15
"208",2010-03-20,0.383333333333333
"209",2010-03-21,0
"210",2010-03-22,-0.125
"211",2010-03-23,-1.15
"212",2010-03-24,0
"213",2010-03-25,0.75
"214",2010-03-26,-0.9
"215",2010-03-27,0.75
"216",2010-03-28,1.5
"217",2010-03-29,0
"218",2010-03-31,0.125
"219",2010-04-03,0.5
"220",2010-04-05,0
"221",2010-04-07,2.1
"222",2010-04-08,1.225
"223",2010-04-09,0.5
"224",2010-04-10,0.85
"225",2010-04-11,0
"226",2010-04-16,0.5
"227",2010-04-18,0
"228",2010-04-21,0.75
"229",2010-04-24,0
"230",2010-04-28,0.875
"231",2010-04-29,-0.1
"232",2010-04-30,0.8
"233",2010-05-02,1.55
"234",2010-05-05,0
"235",2010-05-09,0
"236",2010-05-10,0.5
"237",2010-05-11,0.75
"238",2010-05-12,1.05
"239",2010-05-13,0
"240",2010-05-16,0.3
"241",2010-05-18,0.5
"242",2010-05-19,0
"243",2010-05-21,1.275
"244",2010-05-23,0.0625
"245",2010-05-25,0.125
"246",2010-05-29,0
"247",2010-05-31,0.75
"248",2010-06-01,-0.75
"249",2010-06-03,0.166666666666667
"250",2010-06-04,0
"251",2010-06-05,0.43
"252",2010-06-07,0.6
"253",2010-06-08,0
"254",2010-06-10,0.525
"255",2010-06-11,0.425
"256",2010-06-13,0
"257",2010-06-14,1.05
"258",2010-06-15,0.525
"259",2010-06-16,0
"260",2010-06-17,0
"261",2010-06-23,0.25
"262",2010-06-24,0.8
"263",2010-06-29,0.5
"264",2010-07-01,1.05
"265",2010-07-02,0.0833333333333333
"266",2010-07-03,0
"267",2010-07-04,0
"268",2010-07-06,0.366666666666667
"269",2010-07-08,0.5
"270",2010-07-09,0.625
"271",2010-07-10,-0.125
"272",2010-07-12,0
"273",2010-07-15,2.95
"274",2010-07-16,1.5
"275",2010-07-17,0.75
"276",2010-07-18,1.125
"277",2010-07-19,-1.5
"278",2010-07-20,0.85
"279",2010-07-21,-0.458333333333333
"280",2010-07-24,1.4
"281",2010-07-26,0.683333333333333
"282",2010-07-27,0.75
"283",2010-07-29,-0.35
"284",2010-07-31,0.466666666666667
"285",2010-08-01,0.125
"286",2010-08-03,0
"287",2010-08-07,0
"288",2010-08-10,-2.1
"289",2010-08-11,0.55
"290",2010-08-12,1.00384615384615
"291",2010-08-13,0.0125
"292",2010-08-16,-2.45833333333333
"293",2010-08-17,0.75
"294",2010-08-18,0
"295",2010-08-19,0.25
"296",2010-08-20,-0.325
"297",2010-08-23,0.75
"298",2010-08-24,-0.08
"299",2010-08-25,0.325
"300",2010-08-26,0.35
"301",2010-08-28,0.5
"302",2010-08-30,1.6
"303",2010-08-31,-0.25
"304",2010-09-02,1.2
"305",2010-09-07,1.3
"306",2010-09-08,0.8
"307",2010-09-11,-0.7
"308",2010-09-12,0.5
"309",2010-09-13,0.4
"310",2010-09-15,1.5
"311",2010-09-16,0.225
"312",2010-09-17,1
"313",2010-09-18,0
"314",2010-09-20,-1.05
"315",2010-09-21,1.03333333333333
"316",2010-09-22,0.5
"317",2010-09-23,0.3
"318",2010-09-24,-0.4
"319",2010-09-26,0
"320",2010-09-27,-0.85
"321",2010-09-28,-0.075
"322",2010-09-29,0.333333333333333
"323",2010-09-30,0.00833333333333334
"324",2010-10-01,0.3
"325",2010-10-03,0.5
"326",2010-10-06,-0.65
"327",2010-10-08,1.125
"328",2010-10-11,-0.2125
"329",2010-10-12,0
"330",2010-10-14,0.525
"331",2010-10-16,-0.133333333333333
"332",2010-10-17,-0.5
"333",2010-10-18,-0.375
"334",2010-10-20,0.25
"335",2010-10-21,0.481818181818182
"336",2010-10-22,1.38
"337",2010-10-23,-0.5
"338",2010-10-24,-0.25
"339",2010-10-25,0
"340",2010-10-26,0
"341",2010-10-28,0.75
"342",2010-11-02,-0.35
"343",2010-11-03,0.166666666666667
"344",2010-11-04,0.4
"345",2010-11-06,0
"346",2010-11-07,0.5
"347",2010-11-09,-0.25
"348",2010-11-10,0.05
"349",2010-11-11,0.25
"350",2010-11-13,0.35
"351",2010-11-14,-1
"352",2010-11-15,0.25
"353",2010-11-16,-0.133333333333333
"354",2010-11-17,0.375
"355",2010-11-19,0.8
"356",2010-11-20,0
"357",2010-11-22,0.5
"358",2010-11-24,0
"359",2010-11-25,0.25
"360",2010-11-26,-0.25
"361",2010-11-27,0
"362",2010-11-29,-1.25
"363",2010-12-04,-1
"364",2010-12-06,0.125
"365",2010-12-07,0
"366",2010-12-13,0
"367",2010-12-15,0.25
"368",2010-12-16,0.15
"369",2010-12-18,0
"370",2010-12-19,0
"371",2010-12-20,-0.25
"372",2010-12-21,-0.5
"373",2010-12-23,2.35
"374",2010-12-24,-0.75
"375",2010-12-26,0.25
"376",2010-12-29,1.2
"377",2011-01-02,0
"378",2011-01-04,0
"379",2011-01-06,0
"380",2011-01-07,-1.06666666666667
"381",2011-01-08,-0.65
"382",2011-01-09,3.1
"383",2011-01-11,-0.05
"384",2011-01-12,-0.233333333333333
"385",2011-01-13,0
"386",2011-01-18,0.25
"387",2011-01-19,0
"388",2011-01-26,0.733333333333333
"389",2011-01-27,0
"390",2011-01-28,0.375
"391",2011-01-31,1.06666666666667
"392",2011-02-02,-0.25
"393",2011-02-03,-0.375
"394",2011-02-04,-0.125
"395",2011-02-07,-0.25
"396",2011-02-08,0.657142857142857
"397",2011-02-09,0.25
"398",2011-02-11,0.5
"399",2011-02-13,0.475
"400",2011-02-15,-0.25
"401",2011-02-17,-0.783333333333333
"402",2011-02-18,-0.25
"403",2011-02-20,1.175
"404",2011-02-22,0.03
"405",2011-02-24,0.05
"406",2011-02-25,0.583333333333333
"407",2011-03-01,0.9
"408",2011-03-02,0.5
"409",2011-03-04,0.4
"410",2011-03-05,-0.15
"411",2011-03-06,0.85
"412",2011-03-07,0.38
"413",2011-03-08,0.75
"414",2011-03-09,0
"415",2011-03-10,0.6
"416",2011-03-11,0.85
"417",2011-03-13,0
"418",2011-03-14,0.425
"419",2011-03-16,-0.5
"420",2011-03-19,0.15
"421",2011-03-20,-0.4
"422",2011-03-21,-0.25
"423",2011-03-24,0.6
"424",2011-03-25,0.233333333333333
"425",2011-03-26,0.05
"426",2011-03-27,1.3
"427",2011-03-29,0.5
"428",2011-03-30,1.3
"429",2011-03-31,1
"430",2011-04-01,-0.5
"431",2011-04-02,0.75
"432",2011-04-04,1.225
"433",2011-04-06,0.375
"434",2011-04-07,0.15
"435",2011-04-08,0.725
"436",2011-04-10,0
"437",2011-04-11,0
"438",2011-04-13,1
"439",2011-04-15,0
"440",2011-04-16,0.8
"441",2011-04-17,1.95
"442",2011-04-18,-0.585
"443",2011-04-19,-0.571428571428571
"444",2011-04-20,0.8
"445",2011-04-22,1.5
"446",2011-04-25,0.416666666666667
"447",2011-04-26,0.6
"448",2011-04-27,1.2
"449",2011-04-30,-0.166666666666667
"450",2011-05-01,0.65
"451",2011-05-03,-1.075
"452",2011-05-04,0
"453",2011-05-05,0.65
"454",2011-05-06,0
"455",2011-05-08,0.075
"456",2011-05-09,1.25
"457",2011-05-10,0.0333333333333333
"458",2011-05-11,-0.4375
"459",2011-05-12,0.3
"460",2011-05-13,0.266666666666667
"461",2011-05-14,0
"462",2011-05-17,1.2
"463",2011-05-19,0.5875
"464",2011-05-20,0.633333333333333
"465",2011-05-21,-0.4
"466",2011-05-22,0.75
"467",2011-05-23,1.55
"468",2011-05-24,0.165
"469",2011-05-25,0.6
"470",2011-05-26,0.6
"471",2011-05-27,1.1
"472",2011-05-28,0.3
"473",2011-05-29,0
"474",2011-05-30,-1.47325581395349
"475",2011-05-31,-1.12058823529412
"476",2011-06-01,-0.425
"477",2011-06-02,0.725
"478",2011-06-04,1.675
"479",2011-06-05,0.8
"480",2011-06-07,-0.75
"481",2011-06-08,-0.14
"482",2011-06-09,0.625
"483",2011-06-11,0.525
"484",2011-06-12,0
"485",2011-06-13,0.29
"486",2011-06-14,-0.670588235294118
"487",2011-06-15,-0.703333333333333
"488",2011-06-16,-0.292857142857143
"489",2011-06-17,0.4
"490",2011-06-18,0.5875
"491",2011-06-19,0.375
"492",2011-06-20,0.25
"493",2011-06-21,-0.05
"494",2011-06-22,0
"495",2011-06-24,-0.575
"496",2011-06-26,0.875
"497",2011-06-27,-0.5
"498",2011-06-28,0
"499",2011-06-30,-1
"500",2011-07-01,0
"501",2011-07-02,0.72
"502",2011-07-03,0.65
"503",2011-07-04,0.525
"504",2011-07-05,0.321428571428571
"505",2011-07-06,0.525
"506",2011-07-07,0.9
"507",2011-07-08,0.266666666666667
"508",2011-07-09,-0.633333333333333
"509",2011-07-10,-0.85
"510",2011-07-11,0.4625
"511",2011-07-12,0.8125
"512",2011-07-13,-0.183333333333333
"513",2011-07-14,0
"514",2011-07-15,-1
"515",2011-07-16,-0.45
"516",2011-07-18,0.12
"517",2011-07-19,0.757142857142857
"518",2011-07-20,-0.375
"519",2011-07-22,0
"520",2011-07-23,0.375
"521",2011-07-24,2.3
"522",2011-07-26,0.5
"523",2011-07-27,1.2
"524",2011-07-28,1
"525",2011-07-30,0.45
"526",2011-07-31,0
"527",2011-08-01,1.35
"528",2011-08-02,0.466666666666667
"529",2011-08-03,0.5625
"530",2011-08-04,0.666666666666667
"531",2011-08-05,0.775
"532",2011-08-08,0.9875
"533",2011-08-09,0.45
"534",2011-08-10,1.03333333333333
"535",2011-08-11,-0.5
"536",2011-08-13,0.866666666666667
"537",2011-08-14,0.1
"538",2011-08-15,-0.0666666666666667
"539",2011-08-16,0.25
"540",2011-08-17,-0.75
"541",2011-08-18,0.28
"542",2011-08-19,0.433333333333333
"543",2011-08-20,-2.3
"544",2011-08-21,0.75
"545",2011-08-22,1.375
"546",2011-08-23,0
"547",2011-08-24,0.85
"548",2011-08-25,-0.3
"549",2011-08-26,1.13333333333333
"550",2011-08-29,-0.4
"551",2011-08-30,0.825
"552",2011-08-31,0.0375
"553",2011-09-03,0.05
"554",2011-09-04,-0.25
"555",2011-09-05,-0.5125
"556",2011-09-07,-0.875
"557",2011-09-09,0.8
"558",2011-09-10,1.73
"559",2011-09-11,0
"560",2011-09-12,-0.3
"561",2011-09-13,-0.15
"562",2011-09-14,0.54
"563",2011-09-15,1.08461538461538
"564",2011-09-16,0.5
"565",2011-09-17,-1.84901645499299e-17
"566",2011-09-18,0.29
"567",2011-09-21,0.8
"568",2011-09-22,0.55
"569",2011-09-23,-0.25
"570",2011-09-24,0
"571",2011-09-25,0.154166666666667
"572",2011-09-27,-0.925
"573",2011-09-28,0.0833333333333333
"574",2011-09-29,1.05
"575",2011-10-01,0.316666666666667
"576",2011-10-02,0.465
"577",2011-10-03,0
"578",2011-10-04,0.366666666666667
"579",2011-10-05,0.133333333333333
"580",2011-10-06,0.225
"581",2011-10-07,0.55
"582",2011-10-08,-0.125
"583",2011-10-10,0.05
"584",2011-10-11,0.375
"585",2011-10-13,0.75
"586",2011-10-14,0.525
"587",2011-10-15,0.314285714285714
"588",2011-10-16,0.8
"589",2011-10-17,0.65
"590",2011-10-18,0.466666666666667
"591",2011-10-19,-0.05
"592",2011-10-20,0
"593",2011-10-21,0.3875
"594",2011-10-22,0.3125
"595",2011-10-23,0
"596",2011-10-24,0.0416666666666667
"597",2011-10-25,0.25
"598",2011-10-27,0.95
"599",2011-10-28,0.3
"600",2011-10-29,0.857142857142857
"601",2011-10-31,0.0333333333333333
"602",2011-11-01,0.5
"603",2011-11-02,1.5
"604",2011-11-03,-1
"605",2011-11-04,0.04
"606",2011-11-05,-0.2
"607",2011-11-06,0.5
"608",2011-11-07,0.25
"609",2011-11-08,2.13333333333333
"610",2011-11-09,0.41
"611",2011-11-10,0.6
"612",2011-11-11,0.133333333333333
"613",2011-11-12,0.575
"614",2011-11-13,0.52
"615",2011-11-14,0.3
"616",2011-11-15,0.93
"617",2011-11-16,-0.357142857142857
"618",2011-11-18,0.0666666666666667
"619",2011-11-19,-0.18
"620",2011-11-20,0.2
"621",2011-11-21,-0.375
"622",2011-11-22,0.3
"623",2011-11-23,-0.25
"624",2011-11-24,-2.3
"625",2011-11-25,0.55
"626",2011-11-26,-0.6
"627",2011-11-27,0.49
"628",2011-11-28,-0.166666666666667
"629",2011-11-29,0.325
"630",2011-11-30,0.18
"631",2011-12-01,0.6
"632",2011-12-02,0.22
"633",2011-12-03,1.6
"634",2011-12-04,1.85
"635",2011-12-05,1
"636",2011-12-06,0.625
"637",2011-12-07,0.35
"638",2011-12-08,1.55
"639",2011-12-09,1.5
"640",2011-12-10,0.375
"641",2011-12-13,0.8
"642",2011-12-14,0.1
"643",2011-12-15,0.166666666666667
"644",2011-12-16,0
"645",2011-12-17,0.5
"646",2011-12-18,1.22
"647",2011-12-19,0.516666666666667
"648",2011-12-20,0.2
"649",2011-12-21,0.729411764705882
"650",2011-12-23,0.5
"651",2011-12-27,0.1125
"652",2011-12-29,0
"653",2011-12-30,0.35
"654",2011-12-31,-0.575
"655",2012-01-01,1.05
"656",2012-01-02,0.425
"657",2012-01-03,0
"658",2012-01-04,0.325
"659",2012-01-05,-0.125
"660",2012-01-06,-0.0166666666666667
"661",2012-01-07,0.625
"662",2012-01-08,0.9
"663",2012-01-09,0
"664",2012-01-11,0.55
"665",2012-01-12,0
"666",2012-01-13,-0.1875
"667",2012-01-14,-0.85
"668",2012-01-15,0.675
"669",2012-01-16,0.97
"670",2012-01-17,-0.133333333333333
"671",2012-01-18,0.208333333333333
"672",2012-01-19,0.216666666666667
"673",2012-01-20,-0.375
"674",2012-01-21,0.0125
"675",2012-01-22,-0.4
"676",2012-01-23,-0.133333333333333
"677",2012-01-24,0.125
"678",2012-01-26,-0.5
"679",2012-01-27,0.5875
"680",2012-01-28,0.3
"681",2012-01-29,0.166666666666667
"682",2012-01-30,-0.333333333333333
"683",2012-01-31,0.1875
"684",2012-02-01,0.2
"685",2012-02-02,0.3
"686",2012-02-03,0.0214285714285714
"687",2012-02-04,0.266666666666667
"688",2012-02-05,-0.0192307692307692
"689",2012-02-06,0
"690",2012-02-08,0.20625
"691",2012-02-09,0.375
"692",2012-02-10,-0.5
"693",2012-02-11,-0.25
"694",2012-02-12,0.75
"695",2012-02-13,0.525
"696",2012-02-14,-0.657142857142857
"697",2012-02-15,-0.133333333333333
"698",2012-02-16,0.525
"699",2012-02-17,-0.15
"700",2012-02-18,0
"701",2012-02-19,-0.75
"702",2012-02-20,-0.34
"703",2012-02-21,0.0833333333333333
"704",2012-02-22,0.41
"705",2012-02-23,-0.133333333333333
"706",2012-02-24,0.116666666666667
"707",2012-02-25,0
"708",2012-02-26,0.4
"709",2012-02-27,0.358333333333333
"710",2012-02-28,0.37
"711",2012-02-29,0.0357142857142857
"712",2012-03-01,-0.169230769230769
"713",2012-03-02,0.1875
"714",2012-03-03,0.295454545454545
"715",2012-03-04,0.216666666666667
"716",2012-03-05,-0.5
"717",2012-03-06,0.9
"718",2012-03-07,0.7625
"719",2012-03-08,0.407142857142857
"720",2012-03-09,0.26
"721",2012-03-10,0
"722",2012-03-11,0.3
"723",2012-03-12,0.58
"724",2012-03-13,0
"725",2012-03-14,0.15
"726",2012-03-15,0.1
"727",2012-03-16,-0.114285714285714
"728",2012-03-17,-0.633333333333333
"729",2012-03-18,0.333333333333333
"730",2012-03-19,0.47
"731",2012-03-20,-0.133333333333333
"732",2012-03-21,1.0375
"733",2012-03-22,0.466666666666667
"734",2012-03-23,-0.808333333333333
"735",2012-03-24,0.141666666666667
"736",2012-03-25,0
"737",2012-03-26,1.3
"738",2012-03-27,0.25
"739",2012-03-28,0.516666666666667
"740",2012-03-29,0
"741",2012-03-30,0.85
"742",2012-03-31,0
"743",2012-04-01,0.7375
"744",2012-04-02,1.05
"745",2012-04-03,-0.266666666666667
"746",2012-04-04,0.2125
"747",2012-04-05,2.4
"748",2012-04-06,0
"749",2012-04-07,0.45
"750",2012-04-08,0.8
"751",2012-04-12,0
"752",2012-04-13,0.783333333333333
"753",2012-04-14,0.25
"754",2012-04-15,0.407142857142857
"755",2012-04-16,1.05
"756",2012-04-17,0.729545454545454
"757",2012-04-18,1.05
"758",2012-04-19,0.725
"759",2012-04-20,-0.166666666666667
"760",2012-04-21,-0.116666666666667
"761",2012-04-22,-0.2
"762",2012-04-23,0
"763",2012-04-24,1.2
"764",2012-04-25,0.7875
"765",2012-04-26,0.95
"766",2012-04-27,0.3375
"767",2012-04-28,0.1375
"768",2012-04-29,-0.27
"769",2012-04-30,0.25
"770",2012-05-01,0.233333333333333
"771",2012-05-02,1.29
"772",2012-05-03,0.1375
"773",2012-05-04,0.258823529411765
"774",2012-05-05,0.13125
"775",2012-05-06,-0.0166666666666667
"776",2012-05-07,0
"777",2012-05-08,0.3875
"778",2012-05-09,0.416666666666667
"779",2012-05-10,-0.333333333333333
"780",2012-05-11,1.8
"781",2012-05-12,0
"782",2012-05-13,0.3
"783",2012-05-14,0.2
"784",2012-05-15,0.355555555555556
"785",2012-05-16,1.43333333333333
"786",2012-05-17,-0.1
"787",2012-05-18,0.775
"788",2012-05-19,-0.5
"789",2012-05-20,0.65
"790",2012-05-21,0.966666666666667
"791",2012-05-22,0.3375
"792",2012-05-23,-0.5125
"793",2012-05-24,0.82
"794",2012-05-25,0.764285714285714
"795",2012-05-26,1.04545454545455
"796",2012-05-27,0.457142857142857
"797",2012-05-28,0.73
"798",2012-05-29,0.4
"799",2012-05-30,0.333333333333333
"800",2012-05-31,0.716666666666667
"801",2012-06-01,0.486842105263158
"802",2012-06-02,0.841304347826087
"803",2012-06-03,0.484615384615385
"804",2012-06-04,0.7
"805",2012-06-05,1.05
"806",2012-06-06,0.15
"807",2012-06-07,0.425
"808",2012-06-08,0.0807692307692308
"809",2012-06-09,-0.227777777777778
"810",2012-06-10,0.4
"811",2012-06-11,0.316666666666667
"812",2012-06-12,-0.135714285714286
"813",2012-06-13,0.4625
"814",2012-06-14,0.166666666666667
"815",2012-06-15,0.525
"816",2012-06-16,0.675
"817",2012-06-17,0.8375
"818",2012-06-18,0.441666666666667
"819",2012-06-19,0.0666666666666667
"820",2012-06-20,0.0307692307692308
"821",2012-06-21,0.4625
"822",2012-06-22,-0.0625
"823",2012-06-23,0
"824",2012-06-24,-0.1125
"825",2012-06-25,-0.75
"826",2012-06-26,0.141666666666667
"827",2012-06-27,0.163636363636364
"828",2012-06-28,-0.55
"829",2012-06-29,0
"830",2012-06-30,0.975
"831",2012-07-01,0.325
"832",2012-07-02,0.416666666666667
"833",2012-07-03,0.583333333333333
"834",2012-07-04,0.5
"835",2012-07-05,-0.0714285714285714
"836",2012-07-06,0.7
"837",2012-07-07,1.225
"838",2012-07-08,0
"839",2012-07-09,0.333333333333333
"840",2012-07-10,0.271428571428571
"841",2012-07-11,-0.114285714285714
"842",2012-07-12,-0.1875
"843",2012-07-13,-0.5
"844",2012-07-14,0.425
"845",2012-07-15,0.408333333333333
"846",2012-07-16,0.575
"847",2012-07-17,0.075
"848",2012-07-18,0.825
"849",2012-07-19,0.25
"850",2012-07-20,0.0720588235294118
"851",2012-07-21,0.05
"852",2012-07-22,0
"853",2012-07-23,-0.366666666666667
"854",2012-07-24,-0.75
"855",2012-07-25,0.55
"856",2012-07-26,0.43125
"857",2012-07-27,-0.25
"858",2012-07-28,0.125
"859",2012-07-29,0.425
"860",2012-07-30,-0.15
"861",2012-07-31,0.25
"862",2012-08-01,1.4
"863",2012-08-02,0.4
"864",2012-08-03,0.540909090909091
"865",2012-08-04,0.02
"866",2012-08-05,0.425
"867",2012-08-06,0.8
"868",2012-08-07,3.702550419038e-17
"869",2012-08-08,1
"870",2012-08-09,-0.216666666666667
"871",2012-08-10,0.65
"872",2012-08-11,1.25625
"873",2012-08-12,1.00625
"874",2012-08-13,0.111111111111111
"875",2012-08-14,0.3625
"876",2012-08-15,0.62
"877",2012-08-16,0.4
"878",2012-08-17,0.0166666666666667
"879",2012-08-18,0.25
"880",2012-08-19,0.638888888888889
"881",2012-08-20,1.6
"882",2012-08-21,0.6125
"883",2012-08-22,0.44
"884",2012-08-23,-0.2
"885",2012-08-24,0
"886",2012-08-25,0.3375
"887",2012-08-26,0.65
"888",2012-08-27,0
"889",2012-08-28,-0.125
"890",2012-08-29,0.683333333333333
"891",2012-08-30,0.95
"892",2012-08-31,0.41
"893",2012-09-01,0.7
"894",2012-09-02,0.6
"895",2012-09-03,-0.5
"896",2012-09-04,0.504166666666667
"897",2012-09-05,0.166666666666667
"898",2012-09-06,0.8625
"899",2012-09-07,0.675
"900",2012-09-08,-0.566666666666667
"901",2012-09-09,0.43125
"902",2012-09-10,0.35
"903",2012-09-11,-0.0166666666666667
"904",2012-09-12,0
"905",2012-09-13,0.3
"906",2012-09-14,-0.294444444444444
"907",2012-09-15,-1.8
"908",2012-09-16,-0.25
"909",2012-09-17,0
"910",2012-09-18,0
"911",2012-09-19,0.783333333333333
"912",2012-09-20,-0.03
"913",2012-09-21,0
"914",2012-09-22,0.685714285714286
"915",2012-09-23,0.21
"916",2012-09-24,0.05
"917",2012-09-25,0
"918",2012-09-26,0
"919",2012-09-27,0.45
"920",2012-09-28,0.5
"921",2012-09-29,0.325
"922",2012-09-30,0.375
"923",2012-10-01,-0.15
"924",2012-10-02,-0.4375
"925",2012-10-03,-0.375
"926",2012-10-04,1.1
"927",2012-10-05,0.59
"928",2012-10-07,0.55
"929",2012-10-08,0
"930",2012-10-09,0.666666666666667
"931",2012-10-10,0.9
"932",2012-10-11,0.3
"933",2012-10-12,0.15
"934",2012-10-13,0.425
"935",2012-10-14,0.516666666666667
"936",2012-10-16,-0.21
"937",2012-10-17,0.2
"938",2012-10-18,0.6125
"939",2012-10-19,1
"940",2012-10-20,0.1875
"941",2012-10-21,0.275
"942",2012-10-22,0.13125
"943",2012-10-23,0.23
"944",2012-10-24,0
"945",2012-10-25,0.383333333333333
"946",2012-10-26,0.45
"947",2012-10-27,0.3
"948",2012-10-30,0.125
"949",2012-10-31,0
"950",2012-11-03,0.2
"951",2012-11-05,0.616666666666667
"952",2012-11-06,0
"953",2012-11-07,-0.25
"954",2012-11-08,0
"955",2012-11-09,0.75
