"","mean_senti","Date"
"72",0.232593135611462,2013-12-01
"73",0.136762610856414,2014-01-01
"74",0.0437807628879057,2014-02-01
"75",0.236061845860233,2014-03-01
"76",0.3688706791293,2014-04-01
"77",0.343142325895876,2014-05-01
"78",0.293906592378815,2014-06-01
"79",0.393978701695732,2014-07-01
"80",0.330285987958402,2014-08-01
"81",0.341256715506715,2014-09-01
"82",0.286100117506172,2014-10-01
"83",0.333929419350022,2014-11-01
"84",0.259543700027571,2014-12-01
"85",0.210721027058011,2015-01-01
"86",0.405939174912389,2015-02-01
"87",0.39287726669319,2015-03-01
"88",0.260757427971189,2015-04-01
"89",0.509474232663888,2015-05-01
"90",0.307724447595415,2015-06-01
"91",0.326524920069038,2015-07-01
"92",0.323224914965986,2015-08-01
"93",0.205251178645915,2015-09-01
"94",0.342698412698413,2015-10-01
"95",0.408767255892256,2015-11-01
"96",0.497927551375827,2015-12-01
"97",0.189758954148061,2016-01-01
"98",0.367353585112206,2016-02-01
"99",0.0712208113939613,2016-03-01
"100",0.167061914612263,2016-04-01
"101",0.269303825715116,2016-05-01
"102",0.278409135617469,2016-06-01
"103",0.374490541203777,2016-07-01
"104",0.16671210048721,2016-08-01
"105",0.478029928404928,2016-09-01
"106",0.354687660010241,2016-10-01
"107",0.248433348260934,2016-11-01
"108",0.0623298460798461,2016-12-01
"109",0.13366341991342,2017-01-01
"110",0.137945541561613,2017-02-01
"111",0.170039682539683,2017-03-01
"112",0.0587210798460799,2017-04-01
"113",0.195617395167667,2017-05-01
"114",0.239372789247789,2017-06-01
"115",0.275470139179817,2017-07-01
"116",0.266537955771827,2017-08-01
"117",0.177426282051282,2017-09-01
"118",0.0880505189255189,2017-10-01
"119",0.206055998473194,2017-11-01
"120",0.219913208675723,2017-12-01
"121",0.336771570723184,2018-01-01
"122",0.308567982117089,2018-02-01
"123",0.438664144731507,2018-03-01
"124",0.213524947274947,2018-04-01
"125",0.57410467579016,2018-05-01
"126",0.751234218123924,2018-06-01
"127",0.63854827072569,2018-07-01
"128",0.403504797174152,2018-08-01
"129",0.51121195008695,2018-09-01
"130",0.282009495880464,2018-10-01
"131",0.227157633760575,2018-11-01
"132",0.278051133454359,2018-12-01
"133",0.554690032190032,2019-01-01
"134",0.462523448773449,2019-02-01
"135",0.300870921193502,2019-03-01
"136",0.393764631202131,2019-04-01
"137",0.562626524461202,2019-05-01
"138",0.455755594551647,2019-06-01
"139",0.553757223958837,2019-07-01
"140",0.470064183501683,2019-08-01
"141",0.455751221001221,2019-09-01
"142",0.438212979549186,2019-10-01
"143",0.29610119047619,2019-11-01
"144",0.262103873784846,2019-12-01
"145",0.345399602990859,2020-01-01
"146",0.414516759623384,2020-02-01
"147",0.284403513153513,2020-03-01
"148",0.384985364172864,2020-04-01
"149",0.362613721140761,2020-05-01
"150",0.314960888185888,2020-06-01
"151",0.452572964669739,2020-07-01
"152",0.434139784946237,2020-08-01
"153",0.491665267540268,2020-09-01
"154",0.219228381385639,2020-10-01
"155",0.302179773929774,2020-11-01
"156",0.184091198175638,2020-12-01
"157",0.20849516717733,2021-01-01
"158",0.334666465070877,2021-02-01
"159",0.331421938276777,2021-03-01
"160",0.480148655819489,2021-04-01
"161",0.52079653399429,2021-05-01
"162",0.518490305990306,2021-06-01
"163",0.301887061569661,2021-07-01
"164",0.309091668662245,2021-08-01
