"","created_at","mean_senti"
"117",2018-03-13,-0.25
"118",2018-03-14,-0.25
"119",2018-03-15,-0.25
"120",2018-03-16,-0.25
"121",2018-03-17,-0.25
"122",2018-03-18,-0.25
"123",2018-03-19,-0.25
"124",2018-03-20,0
"125",2018-03-30,-0.25
"126",2018-03-31,-0.25
"127",2018-04-01,-0.25
"128",2018-04-02,-0.25
"129",2018-04-03,-0.25
"130",2018-04-04,-0.25
"131",2018-04-05,-0.25
"132",2018-04-06,-0.25
"133",2018-04-07,0
"134",2018-06-01,-0.25
"135",2018-06-02,0
"136",2018-07-28,0.75
"137",2018-09-19,0
"138",2018-09-23,0.25
"139",2018-10-04,-0.4
"140",2018-11-14,1.6
"141",2018-11-20,1.6
"142",2019-01-02,-0.25
"143",2019-02-11,0.6
"144",2019-03-10,2.75
"145",2019-05-11,1
"146",2019-06-13,-0.25
"147",2019-06-14,-0.125
"148",2019-06-15,-0.125
"149",2019-06-21,0
"150",2019-06-22,0
"151",2019-06-25,-0.25
"152",2019-06-26,-0.125
"153",2019-07-14,3.1
"154",2019-08-07,1
"155",2019-09-30,-0.25
"156",2019-10-01,-0.125
"157",2019-10-13,-0.25
"158",2019-10-14,-0.25
"159",2019-10-15,-0.25
"160",2019-10-16,-0.25
"161",2019-10-17,-0.0833333333333333
"162",2019-10-18,-0.25
"163",2019-10-19,-0.25
"164",2019-10-20,-0.25
"165",2019-10-21,-0.25
"166",2019-10-22,-0.25
"167",2019-10-23,-0.25
"168",2019-10-24,-0.25
"169",2019-10-25,-0.25
"170",2019-10-26,-0.25
"171",2019-10-27,-0.25
"172",2019-10-28,-0.25
"173",2019-10-29,-0.25
"174",2019-10-30,-0.25
"175",2019-10-31,-0.25
"176",2019-11-01,-0.25
"177",2019-11-02,-0.25
"178",2019-11-03,-0.25
"179",2019-11-04,-0.25
"180",2019-11-05,-0.25
"181",2019-11-06,-0.25
"182",2019-11-07,-0.25
"183",2019-11-08,-0.25
"184",2019-11-09,-0.5
"185",2019-11-10,-0.25
"186",2019-11-11,-0.25
"187",2019-11-12,-0.25
"188",2019-11-13,-0.25
"189",2019-11-14,-0.25
"190",2019-11-15,-0.25
"191",2019-11-16,-0.25
"192",2019-11-17,-0.25
"193",2019-11-18,-0.25
"194",2019-11-19,-0.25
"195",2019-11-20,-0.25
"196",2019-11-21,-0.25
"197",2019-11-22,-0.25
"198",2019-11-23,-0.25
"199",2019-11-24,-0.25
"200",2019-11-25,-0.25
"201",2019-11-26,-0.25
"202",2019-11-27,-0.25
"203",2019-11-28,-0.25
"204",2019-11-29,-0.25
"205",2019-11-30,-0.25
"206",2019-12-01,-0.25
"207",2019-12-02,-0.25
"208",2019-12-03,-0.25
"209",2019-12-04,-0.25
"210",2019-12-05,0
"211",2019-12-12,-0.25
"212",2019-12-13,-0.25
"213",2019-12-14,-0.25
"214",2019-12-15,-0.25
"215",2019-12-16,-0.25
"216",2019-12-17,-0.25
"217",2019-12-18,-0.25
"218",2019-12-19,-0.25
"219",2019-12-20,-0.25
"220",2019-12-21,-0.25
"221",2019-12-22,-0.25
"222",2019-12-23,-0.25
"223",2019-12-24,-0.25
"224",2019-12-25,-0.25
"225",2019-12-26,-0.25
"226",2019-12-27,-0.25
"227",2019-12-28,-0.25
"228",2019-12-29,-0.25
"229",2019-12-30,-0.25
"230",2019-12-31,-0.25
"231",2020-01-01,-0.25
"232",2020-01-02,0
"233",2020-01-10,-0.25
"234",2020-01-11,0
"235",2020-01-14,-0.25
"236",2020-01-15,-0.25
"237",2020-01-16,-0.25
"238",2020-01-17,-0.25
"239",2020-01-18,-0.25
"240",2020-01-19,-0.25
"241",2020-01-20,-0.25
"242",2020-01-21,-0.25
"243",2020-01-22,-0.25
"244",2020-01-23,-0.25
"245",2020-01-24,-0.25
"246",2020-01-25,0
"247",2020-02-02,1.6
"248",2020-02-13,-0.25
"249",2020-02-14,-0.125
"250",2020-02-15,-0.125
"251",2020-02-16,-0.25
"252",2020-02-17,-0.25
"253",2020-02-18,-0.25
"254",2020-02-19,-0.25
"255",2020-02-20,-0.25
"256",2020-02-21,-0.25
"257",2020-02-22,-0.25
"258",2020-02-23,-0.25
"259",2020-02-24,-0.25
"260",2020-02-25,0.375
"261",2020-02-26,-0.25
"262",2020-02-27,-0.25
"263",2020-02-28,-0.25
"264",2020-02-29,-0.25
"265",2020-03-01,-0.25
"266",2020-03-02,-0.25
"267",2020-03-03,-0.25
"268",2020-03-04,-0.25
"269",2020-03-05,-0.25
"270",2020-03-06,0
"271",2020-03-20,1.75
"272",2020-05-03,2.4
"273",2020-05-24,1
"274",2020-06-01,0
"275",2020-06-04,0
"276",2020-06-22,1.55
"277",2020-07-01,1.75
"278",2020-07-06,1.35
"279",2020-07-29,0
"280",2020-08-12,-0.35
"281",2020-08-28,0
"282",2020-10-03,-0.25
"283",2020-10-04,-0.25
"284",2020-10-05,0.325
"285",2020-10-06,-0.25
"286",2020-10-07,-0.25
"287",2020-10-08,-0.25
"288",2020-10-09,-0.25
"289",2020-10-10,-0.25
"290",2020-10-11,-0.25
"291",2020-10-12,-0.25
"292",2020-10-13,-0.25
"293",2020-10-14,-0.25
"294",2020-10-15,-0.25
"295",2020-10-16,-0.25
"296",2020-10-17,-0.25
"297",2020-10-18,-0.25
"298",2020-10-19,-0.125
"299",2020-11-02,2.5
"300",2020-11-05,0.5
"301",2020-12-05,-0.25
"302",2020-12-06,0
"303",2020-12-11,2.25
"304",2020-12-13,-0.25
"305",2020-12-14,-0.25
"306",2020-12-15,0
"307",2020-12-22,0
"308",2020-12-23,-0.166666666666667
"309",2020-12-24,0.383333333333333
"310",2020-12-25,-0.25
"311",2020-12-26,-0.25
"312",2020-12-27,-0.25
"313",2020-12-28,-0.25
"314",2020-12-29,-0.25
"315",2020-12-30,-0.25
"316",2020-12-31,-0.25
"317",2021-01-01,-0.25
"318",2021-01-02,-0.25
"319",2021-01-03,-0.25
"320",2021-01-04,-0.25
"321",2021-01-05,-0.0833333333333333
"322",2021-01-06,-0.25
"323",2021-01-07,-0.25
"324",2021-01-08,-0.25
"325",2021-01-09,0
"326",2021-01-20,-0.25
"327",2021-01-21,-0.25
"328",2021-01-22,-0.25
"329",2021-01-23,-0.25
"330",2021-01-24,-0.25
"331",2021-01-25,-0.25
"332",2021-01-26,-0.25
"333",2021-01-27,-0.25
"334",2021-01-28,-0.25
"335",2021-01-29,-0.25
"336",2021-01-30,-0.25
"337",2021-01-31,-0.25
"338",2021-02-01,-0.25
"339",2021-02-02,-0.25
"340",2021-02-03,-0.25
"341",2021-02-04,-0.25
"342",2021-02-05,-0.25
"343",2021-02-06,-0.25
"344",2021-02-07,-0.25
"345",2021-02-08,-0.25
"346",2021-02-09,-0.25
"347",2021-02-10,-0.25
"348",2021-02-11,-0.25
"349",2021-02-12,-0.25
"350",2021-02-13,-0.25
"351",2021-02-14,-0.25
"352",2021-02-15,-0.25
"353",2021-02-16,-0.25
"354",2021-02-17,-0.25
"355",2021-02-18,-0.25
"356",2021-02-19,-0.25
"357",2021-02-20,-0.25
"358",2021-02-21,-0.25
"359",2021-02-22,-0.25
"360",2021-02-23,-0.25
"361",2021-02-24,0
"362",2021-04-04,-0.6
"363",2021-05-06,1.8
"364",2021-05-20,0
"365",2021-07-08,2.35
"366",2021-08-13,1.9
