"","created_at","mean_senti"
"168",2017-06-27,0
"169",2017-06-28,0
"170",2017-07-05,-0.25
"171",2017-07-06,-0.25
"172",2017-07-07,0
"173",2017-12-18,0.75
"174",2018-02-03,0.8
"175",2018-03-11,-1.25
"176",2018-03-30,-0.25
"177",2018-03-31,0
"178",2018-04-01,-0.25
"179",2018-04-02,0
"180",2018-04-29,-0.25
"181",2018-04-30,0
"182",2018-05-26,-0.25
"183",2018-05-27,-0.25
"184",2018-05-28,-0.25
"185",2018-05-29,-0.25
"186",2018-05-30,-0.25
"187",2018-05-31,-0.25
"188",2018-06-01,-0.125
"189",2018-06-11,1.05
"190",2018-08-20,0.1
"191",2018-09-08,-0.35
"192",2018-10-29,0.9
"193",2018-11-09,-0.25
"194",2018-11-10,-0.166666666666667
"195",2018-11-11,0
"196",2018-12-05,0.6
"197",2018-12-31,1.25
"198",2019-04-19,1.05
"199",2019-04-26,0
"200",2019-06-10,-0.375
"201",2019-06-11,-0.0375
"202",2019-06-18,-0.25
"203",2019-06-19,0
"204",2019-08-10,2.9
"205",2019-08-11,0.25
"206",2019-08-15,0.25
"207",2019-08-17,1.35
"208",2019-08-30,1.35
"209",2019-09-04,1.45
"210",2019-10-22,1.35
"211",2019-11-14,-0.166666666666667
"212",2019-11-16,1.5
"213",2019-12-18,-0.25
"214",2019-12-19,-0.25
"215",2019-12-20,-0.25
"216",2019-12-21,-0.25
"217",2019-12-22,0
"218",2019-12-31,0.6
"219",2020-01-03,1.2
"220",2020-01-14,-0.25
"221",2020-01-15,0
"222",2020-01-19,0
"223",2020-02-04,0
"224",2020-02-09,-0.25
"225",2020-02-10,0
"226",2020-02-15,-0.25
"227",2020-02-16,-0.25
"228",2020-02-17,-0.125
"229",2020-02-19,1.4
"230",2020-03-15,0
"231",2020-04-21,0
"232",2020-06-24,0.0375
"233",2020-06-25,0.5
"234",2020-06-26,0.55
"235",2020-06-27,0.25
"236",2020-06-29,0.4
"237",2020-09-01,0
"238",2020-09-10,0
"239",2020-10-04,0
"240",2020-10-09,-0.25
"241",2020-10-13,-0.85
"242",2020-10-15,2.55
"243",2020-10-16,-0.75
"244",2020-10-24,-3.05
"245",2020-11-09,-0.75
"246",2020-11-25,0
"247",2020-12-14,1.25
"248",2021-01-01,0.55
"249",2021-01-12,1.8
"250",2021-01-13,1.65
"251",2021-01-24,0.25
"252",2021-01-26,1.5
"253",2021-01-28,-0.25
"254",2021-01-29,-0.25
"255",2021-01-30,-0.25
"256",2021-01-31,0
"257",2021-02-14,0
"258",2021-02-15,1.05
"259",2021-02-18,0
"260",2021-03-01,0
"261",2021-03-04,0
"262",2021-03-06,0.1
"263",2021-03-14,0
"264",2021-05-17,0.5
"265",2021-06-18,-0.25
"266",2021-06-19,0
"267",2021-07-02,0.75
"268",2021-07-06,2.75
"269",2021-07-21,0
"270",2021-08-04,2.1
"271",2021-08-16,0.75
