"","created_at","mean_senti"
"146",2015-10-07,0.5
"147",2015-10-23,0
"148",2015-11-07,1
"149",2015-11-10,0.2
"150",2016-01-11,0.6
"151",2016-01-31,1.3
"152",2016-02-14,0
"153",2016-03-05,0
"154",2016-03-25,0
"155",2016-04-20,0.5
"156",2016-04-23,0.5
"157",2016-04-25,0.5
"158",2016-04-29,0.5
"159",2016-05-01,0.5
"160",2016-05-04,0.5
"161",2016-05-06,0.5
"162",2016-05-07,-0.25
"163",2016-05-09,0.5
"164",2016-05-11,0.5
"165",2016-05-15,0.5
"166",2016-05-17,0.5
"167",2016-05-20,0.5
"168",2016-05-22,0.5
"169",2016-05-25,0.5
"170",2016-05-27,0.5
"171",2016-05-30,0.5
"172",2016-06-01,0.5
"173",2016-06-04,0.5
"174",2016-06-06,0.5
"175",2016-06-09,0.5
"176",2016-06-11,0.5
"177",2016-06-16,0.5
"178",2016-06-21,0.5
"179",2016-06-28,0.5
"180",2016-07-03,0.5
"181",2016-07-09,0.5
"182",2016-07-14,0.5
"183",2016-07-21,0.625
"184",2016-07-26,0.5
"185",2016-08-03,2.55
"186",2016-08-04,0.5
"187",2016-08-11,0
"188",2016-08-12,0.5
"189",2016-08-16,0.5
"190",2016-08-22,-0.5
"191",2016-08-26,0.5
"192",2016-08-29,0
"193",2016-08-31,0.5
"194",2016-09-12,0.5
"195",2016-09-25,0.5
"196",2016-09-28,0.5
"197",2016-10-10,0.4
"198",2016-10-11,0.2
"199",2016-10-13,0.5
"200",2016-10-16,0.5
"201",2016-10-31,0.5
"202",2016-11-01,0
"203",2016-12-01,-0.25
"204",2017-01-12,0
"205",2017-01-13,0
"206",2017-01-25,0.6
"207",2017-01-27,0
"208",2017-03-06,0
"209",2017-03-22,1.25
"210",2017-03-28,2.1
"211",2017-04-12,0.65
"212",2017-04-16,-0.25
"213",2017-05-01,2.1
"214",2017-05-29,-0.5
"215",2017-06-13,0
"216",2017-06-14,2.1
"217",2017-06-16,2.1
"218",2017-06-21,2.1
"219",2017-06-29,2.1
"220",2017-07-03,2.1
"221",2017-07-09,2.1
"222",2017-08-19,1.6
"223",2017-09-14,-1.1
"224",2017-10-12,0.1
"225",2017-10-13,1.55
"226",2017-10-17,2.55
"227",2017-10-25,-0.85
"228",2017-10-30,0
"229",2017-10-31,0
"230",2017-11-05,0.75
"231",2017-11-14,0
"232",2017-11-20,0
"233",2017-11-23,0
"234",2017-12-06,1.6
"235",2017-12-10,0.95
"236",2017-12-17,0.4
"237",2017-12-23,1.05
"238",2017-12-27,0
"239",2018-01-06,0.1
"240",2018-02-02,0.5
"241",2018-02-11,0.4
"242",2018-02-22,-1.6
"243",2018-03-01,-0.85
"244",2018-03-07,0
"245",2018-03-12,1.1
"246",2018-03-13,1.1
"247",2018-03-14,1.1
"248",2018-03-15,0.85
"249",2018-03-20,1.75
"250",2018-03-26,2.75
"251",2018-03-31,0.6
"252",2018-04-03,0
"253",2018-04-05,0.45
"254",2018-04-19,-0.4
"255",2018-04-24,1.05
"256",2018-04-28,1.05
"257",2018-05-02,0.6
"258",2018-05-03,-0.45
"259",2018-05-07,-0.25
"260",2018-05-31,1.2
"261",2018-06-03,0
"262",2018-06-07,0.3
"263",2018-06-08,0.3
"264",2018-06-10,-2.65
"265",2018-06-14,0.766666666666667
"266",2018-06-18,-1.05
"267",2018-07-03,0.7
"268",2018-07-04,-0.25
"269",2018-07-06,2.35
"270",2018-07-08,0.5
"271",2018-07-09,-1
"272",2018-07-19,2.6
"273",2018-08-02,1.5
"274",2018-08-06,-0.15
"275",2018-08-10,-0.25
"276",2018-08-11,-0.65
"277",2018-08-17,1.7
"278",2018-08-23,0.95
"279",2018-08-28,-1.55
"280",2018-08-29,0
"281",2018-09-04,3.45
"282",2018-09-06,1.15
"283",2018-09-10,0.85
"284",2018-10-09,0.8
"285",2018-10-10,1.4
"286",2018-10-16,0
"287",2018-10-18,0.5
"288",2018-10-24,0
"289",2018-11-02,0.5
"290",2018-11-09,0.1
"291",2018-11-11,0.275
"292",2018-11-18,0.25
"293",2018-12-01,-0.75
"294",2018-12-02,-0.85
"295",2018-12-22,1.65
"296",2018-12-28,1.475
"297",2019-01-02,0
"298",2019-01-24,1.4
"299",2019-01-29,0.25
"300",2019-01-30,-0.3
"301",2019-02-04,1
"302",2019-02-22,0.5
"303",2019-03-23,0.6
"304",2019-03-31,1.85
"305",2019-04-02,0.2
"306",2019-04-11,-0.1
"307",2019-04-19,-1.5
"308",2019-05-09,-0.1
"309",2019-05-13,-0.925
"310",2019-05-18,-1.05
"311",2019-05-20,0.55
"312",2019-05-21,0.8
"313",2019-05-29,0.25
"314",2019-06-03,0
"315",2019-06-04,0.625
"316",2019-06-08,0.8
"317",2019-06-12,0.8
"318",2019-06-15,0
"319",2019-06-17,-0.85
"320",2019-06-19,2.1
"321",2019-07-02,1.5
"322",2019-07-04,-0.85
"323",2019-07-17,0.75
"324",2019-07-21,0.5
"325",2019-07-23,-1.15
"326",2019-08-02,1.45
"327",2019-08-05,0.7
"328",2019-08-07,-1.1
"329",2019-08-12,0
"330",2019-08-20,0.45
"331",2019-08-21,0.65
"332",2019-08-26,0.15
"333",2019-08-27,1.5
"334",2019-09-04,0
"335",2019-09-21,-0.25
"336",2019-09-22,-1
"337",2019-10-18,4
"338",2019-10-21,1.1
"339",2019-10-23,1.7
"340",2019-10-29,-0.75
"341",2019-11-01,2.6
"342",2019-11-03,-0.55
"343",2019-11-04,0.375
"344",2019-11-09,3
"345",2019-11-13,-0.5
"346",2019-11-15,0
"347",2019-11-24,1.3
"348",2019-12-13,0.5
"349",2020-01-04,0.6
"350",2020-01-06,-1.7
"351",2020-01-07,0.8
"352",2020-01-08,-1.25
"353",2020-01-16,0.4
"354",2020-01-18,0.8
"355",2020-01-19,0.4
"356",2020-01-23,0.5
"357",2020-01-24,0
"358",2020-01-26,0.3
"359",2020-01-29,1.5
"360",2020-02-01,-0.2
"361",2020-02-08,0
"362",2020-02-10,1.1
"363",2020-02-11,3.8
"364",2020-02-12,1.9
"365",2020-02-13,-0.4
"366",2020-02-14,2.7
"367",2020-02-15,0
"368",2020-02-17,0
"369",2020-02-22,0.25
"370",2020-02-23,1.4
"371",2020-03-10,0
"372",2020-03-12,0
"373",2020-03-17,1.65
"374",2020-03-29,2.25
"375",2020-04-02,-0.5
"376",2020-04-03,1
"377",2020-04-07,0
"378",2020-04-10,1.35
"379",2020-04-12,0
"380",2020-05-03,0
"381",2020-05-04,1.15
"382",2020-05-11,0
"383",2020-06-21,-0.45
"384",2020-07-02,-0.15
"385",2020-07-03,-2
"386",2020-07-12,1.55
"387",2020-07-13,1.55
"388",2020-07-18,0.875
"389",2020-07-23,-0.5
"390",2020-07-27,2.35
"391",2020-08-01,0
"392",2020-08-10,3.5
"393",2020-08-12,0.9
"394",2020-08-13,0
"395",2020-08-16,-2
"396",2020-08-21,-0.4
"397",2020-08-23,0
"398",2020-08-30,0.75
"399",2020-08-31,0
"400",2020-09-02,0.9
"401",2020-09-04,-0.65
"402",2020-09-08,0
"403",2020-09-10,-0.5
"404",2020-09-13,-0.75
"405",2020-09-22,-0.6
"406",2020-10-02,-1.35
"407",2020-10-10,1.1
"408",2020-10-16,2.3
"409",2020-10-22,0
"410",2020-10-23,0
"411",2020-10-29,0
"412",2020-11-08,-0.25
"413",2020-11-10,0.75
"414",2020-11-13,3.95
"415",2020-11-17,-1.75
"416",2020-11-20,-0.4
"417",2020-11-23,-0.5
"418",2020-11-24,0.2
"419",2020-11-30,0.4
"420",2020-12-02,1.7
"421",2020-12-06,1.35
"422",2020-12-07,0.35
"423",2020-12-08,0.75
"424",2020-12-09,0.15
"425",2020-12-11,-0.5
"426",2020-12-12,0
"427",2020-12-13,1
"428",2020-12-19,-0.25
"429",2020-12-21,2.85
"430",2020-12-30,1.15
"431",2021-01-03,0.4
"432",2021-01-04,1.15
"433",2021-01-08,0.4
"434",2021-01-16,0
"435",2021-01-19,0.383333333333333
"436",2021-01-21,0.5
"437",2021-01-25,0.5
"438",2021-02-22,-1.8
"439",2021-03-01,0
"440",2021-03-13,0
"441",2021-03-16,0
"442",2021-04-02,0.75
"443",2021-04-09,4.1
"444",2021-04-11,-0.025
"445",2021-04-12,0
"446",2021-04-15,1.45
"447",2021-04-30,-1.2
"448",2021-05-08,2.2
"449",2021-05-14,-1.05
"450",2021-05-16,0.6
"451",2021-05-20,-1.65
"452",2021-05-30,-0.75
"453",2021-06-03,0
"454",2021-06-10,0
"455",2021-06-15,1.25
"456",2021-06-23,0
"457",2021-06-30,0
"458",2021-07-20,-1.7
"459",2021-07-23,-0.25
"460",2021-07-31,0
"461",2021-08-01,0.5
"462",2021-08-02,0
"463",2021-08-10,0.5
"464",2021-08-11,-0.85
"465",2021-08-14,0
"466",2021-08-18,-0.5
"467",2021-08-21,0
"468",2021-08-23,1.575
"469",2021-08-26,-1.65
