"","created_at","mean_senti"
"177",2009-11-18,-0.461538461538462
"178",2009-11-19,-0.375
"179",2009-11-21,-0.8
"180",2009-11-23,0.125
"181",2009-11-28,0.75
"182",2009-11-30,0.25
"183",2009-12-02,-0.467857142857143
"184",2009-12-03,-1.3
"185",2009-12-04,-0.616666666666667
"186",2009-12-06,0.75
"187",2009-12-10,-0.328571428571429
"188",2009-12-11,0.0666666666666667
"189",2009-12-12,-0.3
"190",2009-12-13,-0.3
"191",2009-12-14,-0.5
"192",2009-12-15,-0.9
"193",2009-12-16,-0.7625
"194",2009-12-18,-2.1
"195",2009-12-19,0
"196",2009-12-23,0.0166666666666666
"197",2009-12-24,-0.138235294117647
"198",2009-12-25,-0.2
"199",2009-12-26,-0.5
"200",2009-12-27,-0.233333333333333
"201",2009-12-28,0.12
"202",2009-12-29,-0.583333333333333
"203",2009-12-30,0.375
"204",2010-01-01,0.625
"205",2010-01-08,0.5
"206",2010-01-10,0.416666666666667
"207",2010-01-12,0
"208",2010-01-14,-0.375
"209",2010-01-17,0
"210",2010-01-18,-0.2
"211",2010-01-19,-0.142857142857143
"212",2010-01-20,0.15
"213",2010-01-21,-0.436363636363636
"214",2010-01-22,-0.371428571428571
"215",2010-01-23,-0.327777777777778
"216",2010-01-24,-1.7
"217",2010-01-25,0
"218",2010-01-26,-0.5
"219",2010-01-27,-0.18
"220",2010-01-28,-0.333333333333333
"221",2010-01-30,-0.575
"222",2010-02-01,0.6
"223",2010-02-04,-1.3
"224",2010-02-05,-0.572727272727273
"225",2010-02-06,-0.6
"226",2010-02-07,-0.861538461538462
"227",2010-02-08,-0.75
"228",2010-02-09,-0.183333333333333
"229",2010-02-10,-0.0833333333333333
"230",2010-02-11,-0.22
"231",2010-02-12,-0.233333333333333
"232",2010-02-13,-0.7
"233",2010-02-16,-0.05
"234",2010-02-21,-0.235714285714286
"235",2010-02-22,-0.156666666666667
"236",2010-02-23,-0.225
"237",2010-02-24,-0.29375
"238",2010-02-25,-0.525
"239",2010-03-02,0
"240",2010-03-05,0.25
"241",2010-03-08,0.3
"242",2010-03-11,0
"243",2010-03-12,0.0416666666666667
"244",2010-03-14,0.5
"245",2010-03-16,0
"246",2010-03-18,0.3
"247",2010-03-21,1.2
"248",2010-03-23,-0.497058823529412
"249",2010-03-24,-1.12777777777778
"250",2010-03-25,-0.657142857142857
"251",2010-03-26,-0.828571428571429
"252",2010-03-27,0.109090909090909
"253",2010-03-28,-0.277941176470588
"254",2010-03-29,-0.309090909090909
"255",2010-03-30,-1.21111111111111
"256",2010-04-01,0.25
"257",2010-04-02,0.75
"258",2010-04-03,0.25
"259",2010-04-04,0
"260",2010-04-05,0
"261",2010-04-07,-0.125
"262",2010-04-08,-0.571428571428571
"263",2010-04-09,-0.24375
"264",2010-04-10,-0.42
"265",2010-04-11,-0.9
"266",2010-04-12,0
"267",2010-04-13,0.55
"268",2010-04-17,0.75
"269",2010-04-18,0
"270",2010-04-19,0
"271",2010-04-20,0
"272",2010-04-21,1.4
"273",2010-04-23,-0.113636363636364
"274",2010-04-24,-0.164
"275",2010-04-25,0.00277777777777779
"276",2010-04-26,-0.668181818181818
"277",2010-04-27,0.05
"278",2010-04-28,-0.0333333333333333
"279",2010-04-29,-0.109090909090909
"280",2010-04-30,-0.6
"281",2010-05-01,0.5
"282",2010-05-02,0.45
"283",2010-05-04,0
"284",2010-05-05,1.75
"285",2010-05-06,1.05
"286",2010-05-07,0.5
"287",2010-05-10,0.75
"288",2010-05-11,-0.207692307692308
"289",2010-05-12,-0.411538461538462
"290",2010-05-13,-0.0588235294117647
"291",2010-05-14,-0.1625
"292",2010-05-16,-0.1
"293",2010-05-17,-0.166666666666667
"294",2010-05-18,0.161111111111111
"295",2010-05-19,-0.266666666666667
"296",2010-05-20,-0.235714285714286
"297",2010-05-21,-0.113333333333333
"298",2010-05-22,-0.346
"299",2010-05-23,-0.166666666666667
"300",2010-05-24,-0.00833333333333332
"301",2010-05-25,-0.2125
"302",2010-05-26,-0.24375
"303",2010-05-27,0.7
"304",2010-05-28,0
"305",2010-05-29,0.5
"306",2010-05-30,0.228571428571429
"307",2010-05-31,0.3875
"308",2010-06-01,0.925
"309",2010-06-02,1.1
"310",2010-06-03,0
"311",2010-06-05,0.95
"312",2010-06-06,-0.375
"313",2010-06-07,0.75
"314",2010-06-08,0.275
"315",2010-06-10,0
"316",2010-06-11,0.55
"317",2010-06-12,0.25
"318",2010-06-13,-0.0416666666666667
"319",2010-06-14,0.0571428571428571
"320",2010-06-15,-0.926666666666667
"321",2010-06-16,0.19375
"322",2010-06-17,-1.18
"323",2010-06-18,-0.2
"324",2010-06-19,-0.2
"325",2010-06-21,1.4
"326",2010-06-22,0.25
"327",2010-06-23,0.483333333333333
"328",2010-06-24,0
"329",2010-06-25,0
"330",2010-06-26,0
"331",2010-06-29,0.5
"332",2010-06-30,0.7625
"333",2010-07-02,0.575
"334",2010-07-04,-0.0833333333333333
"335",2010-07-05,1
"336",2010-07-07,-0.4
"337",2010-07-08,-0.121428571428571
"338",2010-07-09,-0.384615384615385
"339",2010-07-10,-0.4
"340",2010-07-11,-0.25
"341",2010-07-12,-0.428947368421053
"342",2010-07-13,0
"343",2010-07-14,0.133333333333333
"344",2010-07-15,0.2
"345",2010-07-16,0.875
"346",2010-07-18,0
"347",2010-07-19,0
"348",2010-07-20,1.25
"349",2010-07-21,-0.5
"350",2010-07-22,-0.227272727272727
"351",2010-07-23,0.375
"352",2010-07-25,0.35
"353",2010-07-28,0
"354",2010-07-29,0.0291666666666667
"355",2010-07-31,-0.75
"356",2010-08-02,0
"357",2010-08-04,0.283333333333333
"358",2010-08-05,0
"359",2010-08-06,0.775
"360",2010-08-08,0
"361",2010-08-09,0.5
"362",2010-08-10,1.85
"363",2010-08-11,0.75
"364",2010-08-13,0
"365",2010-08-14,0
"366",2010-08-15,0.283333333333333
"367",2010-08-16,0.416666666666667
"368",2010-08-18,0.6
"369",2010-08-19,0.5125
"370",2010-08-21,-0.12
"371",2010-08-22,-0.3
"372",2010-08-23,-0.4
"373",2010-08-24,-0.275
"374",2010-08-25,0.75
"375",2010-08-26,0.3125
"376",2010-08-27,0.5
"377",2010-08-28,-0.25
"378",2010-08-30,1.6
"379",2010-09-01,-0.48125
"380",2010-09-02,0.75
"381",2010-09-03,0.15
"382",2010-09-04,0
"383",2010-09-05,-0.216666666666667
"384",2010-09-06,-1.45
"385",2010-09-07,-0.12
"386",2010-09-08,-0.225
"387",2010-09-11,-0.272727272727273
"388",2010-09-12,-0.183333333333333
"389",2010-09-13,-0.3
"390",2010-09-14,0.025
"391",2010-09-15,-0.728571428571429
"392",2010-09-16,0.17
"393",2010-09-17,0.25
"394",2010-09-18,0.4
"395",2010-09-19,-0.1
"396",2010-09-20,-0.475
"397",2010-09-21,0.25
"398",2010-09-22,-0.3
"399",2010-09-23,-0.0222222222222222
"400",2010-09-24,-0.158333333333333
"401",2010-09-25,-0.48
"402",2010-09-26,0.0857142857142857
"403",2010-09-27,-0.0285714285714286
"404",2010-09-28,-0.975
"405",2010-10-01,-0.30625
"406",2010-10-02,-0.225
"407",2010-10-03,-0.02
"408",2010-10-04,-0.2
"409",2010-10-05,0.0166666666666667
"410",2010-10-06,-0.7
"411",2010-10-08,0.25
"412",2010-10-09,0.366666666666667
"413",2010-10-13,0.166666666666667
"414",2010-10-14,0.3
"415",2010-10-17,0
"416",2010-10-19,0
"417",2010-10-20,0.25
"418",2010-10-22,0.35
"419",2010-10-24,0
"420",2010-10-27,0
"421",2010-10-28,1.1
"422",2010-10-29,-0.25
"423",2010-10-30,0
"424",2010-10-31,0.25
"425",2010-11-01,0
"426",2010-11-04,1.3
"427",2010-11-06,0.6
"428",2010-11-07,0
"429",2010-11-08,1
"430",2010-11-12,-0.0333333333333333
"431",2010-11-13,0.55
"432",2010-11-15,-0.1
"433",2010-11-17,0.333333333333333
"434",2010-11-18,0.25
"435",2010-11-22,0.4
"436",2010-11-27,-0.3
"437",2010-11-28,-0.4
"438",2010-11-29,0
"439",2010-11-30,0.5
"440",2010-12-04,1.5
"441",2010-12-07,0
"442",2010-12-08,0
"443",2010-12-10,0
"444",2010-12-11,0.55
"445",2010-12-14,-0.5
"446",2010-12-16,0.5
"447",2010-12-17,0.734126984126984
"448",2010-12-18,0.75
"449",2010-12-19,0.25
"450",2010-12-20,0.25
"451",2010-12-21,-0.725
"452",2010-12-22,-0.05
"453",2010-12-23,-1
"454",2010-12-24,-0.19
"455",2010-12-25,-0.25
"456",2010-12-26,-1
"457",2010-12-27,0.5
"458",2010-12-29,0.175
"459",2010-12-31,-0.25
"460",2011-01-01,0.0833333333333333
"461",2011-01-04,-0.25
"462",2011-01-07,0
"463",2011-01-11,-0.25
"464",2011-01-12,-0.51
"465",2011-01-13,-0.0333333333333333
"466",2011-01-14,0.0818181818181818
"467",2011-01-15,-0.75
"468",2011-01-16,-0.116666666666667
"469",2011-01-17,0.263636363636364
"470",2011-01-18,0.191666666666667
"471",2011-01-19,-0.186842105263158
"472",2011-01-20,0
"473",2011-01-21,0.121428571428571
"474",2011-01-22,0.2
"475",2011-01-23,0.55
"476",2011-01-26,0.5
"477",2011-02-01,0.25
"478",2011-02-02,-0.5
"479",2011-02-03,1.4
"480",2011-02-04,-0.1
"481",2011-02-05,-0.175
"482",2011-02-07,0.175
"483",2011-02-08,0
"484",2011-02-09,0.9
"485",2011-02-10,0.7
"486",2011-02-11,-0.45
"487",2011-02-12,0
"488",2011-02-13,0
"489",2011-02-15,-0.25
"490",2011-02-16,-0.3
"491",2011-02-17,-0.180952380952381
"492",2011-02-18,0.0428571428571429
"493",2011-02-19,0.183333333333333
"494",2011-02-20,0.0222222222222222
"495",2011-02-21,-0.380769230769231
"496",2011-02-22,-0.271428571428571
"497",2011-02-23,0.425
"498",2011-02-25,-0.381818181818182
"499",2011-02-26,-0.45
"500",2011-02-27,-0.657142857142857
"501",2011-02-28,-0.295454545454545
"502",2011-03-01,-0.609090909090909
"503",2011-03-02,-0.408333333333333
"504",2011-03-03,-0.242857142857143
"505",2011-03-04,-0.533333333333333
"506",2011-03-05,-0.65625
"507",2011-03-06,-0.438888888888889
"508",2011-03-07,-0.242857142857143
"509",2011-03-08,1.2
"510",2011-03-09,0.5
"511",2011-03-10,-0.166666666666667
"512",2011-03-11,0.325
"513",2011-03-12,-0.25
"514",2011-03-13,1.03333333333333
"515",2011-03-14,-0.05
"516",2011-03-15,0.0833333333333333
"517",2011-03-16,-0.85
"518",2011-03-17,0
"519",2011-03-19,0.2
"520",2011-03-21,0.375
"521",2011-03-22,0
"522",2011-03-24,0
"523",2011-03-27,-0.25
"524",2011-03-28,0.4
"525",2011-03-29,-0.8
"526",2011-03-31,1.4
"527",2011-04-01,0.75
"528",2011-04-02,0.0833333333333333
"529",2011-04-03,-1.35
"530",2011-04-04,0
"531",2011-04-05,0.55
"532",2011-04-07,0.0833333333333333
"533",2011-04-08,0
"534",2011-04-10,0
"535",2011-04-11,0
"536",2011-04-12,0.8
"537",2011-04-13,0.4
"538",2011-04-15,-0.22
"539",2011-04-16,-0.191666666666667
"540",2011-04-17,-0.303846153846154
"541",2011-04-18,-0.2125
"542",2011-04-19,-0.075
"543",2011-04-20,-0.491666666666667
"544",2011-04-21,0.4
"545",2011-04-22,0.5375
"546",2011-04-24,-0.54375
"547",2011-04-25,0.1625
"548",2011-04-26,-0.05
"549",2011-04-27,-0.525
"550",2011-04-28,-0.666666666666667
"551",2011-04-29,0.75
"552",2011-04-30,-0.125
"553",2011-05-01,0.25
"554",2011-05-02,0.25
"555",2011-05-03,-0.25
"556",2011-05-04,0.75
"557",2011-05-05,0.875
"558",2011-05-06,1.5
"559",2011-05-07,0.4
"560",2011-05-08,0.5875
"561",2011-05-09,-0.26
"562",2011-05-10,0.666666666666667
"563",2011-05-11,0.0833333333333333
"564",2011-05-13,-0.5
"565",2011-05-14,0
"566",2011-05-15,0
"567",2011-05-16,0.15
"568",2011-05-17,0.1
"569",2011-05-18,0.05
"570",2011-05-19,0.3
"571",2011-05-20,-0.625
"572",2011-05-21,-0.472222222222222
"573",2011-05-22,-0.44
"574",2011-05-23,0.1
"575",2011-05-24,-0.5
"576",2011-05-25,-0.2375
"577",2011-05-26,-0.233333333333333
"578",2011-05-27,-0.50625
"579",2011-05-28,0.175
"580",2011-05-29,-0.16
"581",2011-05-30,0.3375
"582",2011-06-01,0.25
"583",2011-06-03,0.75
"584",2011-06-04,-0.125
"585",2011-06-05,1
"586",2011-06-07,-0.25
"587",2011-06-09,0.6
"588",2011-06-10,1.8
"589",2011-06-11,0.09
"590",2011-06-12,0.0333333333333333
"591",2011-06-14,0.34
"592",2011-06-15,0.25
"593",2011-06-17,0.05
"594",2011-06-18,-0.75
"595",2011-06-19,-0.645833333333333
"596",2011-06-20,0
"597",2011-06-21,0.5
"598",2011-06-22,0.6
"599",2011-06-23,-1.5
"600",2011-06-24,0.2
"601",2011-06-25,0.25
"602",2011-06-26,-0.7
"603",2011-06-27,0
"604",2011-06-28,0.25
"605",2011-06-30,0
"606",2011-07-02,0.2
"607",2011-07-03,0.25
"608",2011-07-04,0.65
"609",2011-07-05,0.141666666666667
"610",2011-07-06,0.240909090909091
"611",2011-07-07,0.21
"612",2011-07-09,0.166666666666667
"613",2011-07-10,0.541666666666667
"614",2011-07-11,0.25
"615",2011-07-12,0.5
"616",2011-07-13,0.3
"617",2011-07-14,0
"618",2011-07-16,0.175
"619",2011-07-17,0
"620",2011-07-19,0
"621",2011-07-20,0.925
"622",2011-07-21,0
"623",2011-07-22,0.31875
"624",2011-07-23,0.416666666666667
"625",2011-07-24,0.7
"626",2011-07-25,-0.78125
"627",2011-07-26,-0.4125
"628",2011-07-27,0
"629",2011-07-28,0.65
"630",2011-07-30,0.25
"631",2011-07-31,-0.6
"632",2011-08-02,-0.0545454545454545
"633",2011-08-03,0.25
"634",2011-08-04,0.266666666666667
"635",2011-08-05,0
"636",2011-08-06,0
"637",2011-08-07,1.85
"638",2011-08-08,0.25
"639",2011-08-09,0.3
"640",2011-08-10,-0.1
"641",2011-08-11,0.375
"642",2011-08-12,-0.125
"643",2011-08-13,0.825
"644",2011-08-14,0.0666666666666667
"645",2011-08-15,-0.0625
"646",2011-08-16,0.133333333333333
"647",2011-08-19,0.583333333333333
"648",2011-08-20,-0.6
"649",2011-08-21,1.1
"650",2011-08-22,0
"651",2011-08-23,0.1
"652",2011-08-24,-1
"653",2011-08-25,0.2
"654",2011-08-26,0.4
"655",2011-08-27,-0.3875
"656",2011-08-28,-0.142857142857143
"657",2011-08-29,0.05625
"658",2011-08-30,-0.0923076923076923
"659",2011-08-31,0.00833333333333334
"660",2011-09-01,-0.175
"661",2011-09-02,-0.33125
"662",2011-09-03,-0.575
"663",2011-09-04,-0.6
"664",2011-09-05,0
"665",2011-09-06,-0.6
"666",2011-09-07,0.49
"667",2011-09-08,-0.25
"668",2011-09-09,-0.35
"669",2011-09-10,0.05
"670",2011-09-11,-0.4
"671",2011-09-12,-0.116666666666667
"672",2011-09-13,-0.025
"673",2011-09-14,-0.27
"674",2011-09-15,-0.0666666666666667
"675",2011-09-16,-0.333333333333333
"676",2011-09-17,-0.125
"677",2011-09-18,0.133333333333333
"678",2011-09-19,-0.6
"679",2011-09-20,0
"680",2011-09-21,-1
"681",2011-09-22,0
"682",2011-09-23,0.4
"683",2011-09-24,0.416666666666667
"684",2011-09-25,-0.35
"685",2011-09-26,-0.55
"686",2011-09-27,0
"687",2011-09-28,-0.466666666666667
"688",2011-09-29,-2.75
"689",2011-09-30,0
"690",2011-10-02,0.6
"691",2011-10-03,0.166666666666667
"692",2011-10-04,-1.25
"693",2011-10-06,-1.375
"694",2011-10-07,0.05625
"695",2011-10-08,0.625
"696",2011-10-10,0.533333333333333
"697",2011-10-12,0.125
"698",2011-10-13,0.375
"699",2011-10-14,0
"700",2011-10-15,-0.55
"701",2011-10-16,-0.25
"702",2011-10-18,0.9
"703",2011-10-20,0
"704",2011-10-21,0
"705",2011-10-22,0.1375
"706",2011-10-23,0.375
"707",2011-10-24,-0.7
"708",2011-10-25,0.43
"709",2011-10-26,0.4
"710",2011-10-27,0.25
"711",2011-10-28,0
"712",2011-10-29,0.35
"713",2011-10-30,-0.125
"714",2011-11-01,0.116666666666667
"715",2011-11-02,2
"716",2011-11-03,0
"717",2011-11-04,0.25
"718",2011-11-05,0.516666666666667
"719",2011-11-06,0.2
"720",2011-11-07,1
"721",2011-11-08,-1.3
"722",2011-11-09,-0.25
"723",2011-11-12,0
"724",2011-11-13,0
"725",2011-11-14,-0.4
"726",2011-11-15,0.4
"727",2011-11-16,0
"728",2011-11-17,0
"729",2011-11-18,0.5
"730",2011-11-19,0
"731",2011-11-20,0
"732",2011-11-21,0.8
"733",2011-11-23,0
"734",2011-11-24,0.25
"735",2011-11-25,0.6
"736",2011-11-26,0.75
"737",2011-11-27,-0.125
"738",2011-11-28,0.8
"739",2011-11-29,0
"740",2011-11-30,0.0952380952380952
"741",2011-12-01,-0.0833333333333333
"742",2011-12-03,0
"743",2011-12-04,0.45
"744",2011-12-05,-0.25
"745",2011-12-06,0.266666666666667
"746",2011-12-08,0.35
"747",2011-12-09,-0.75
"748",2011-12-10,0
"749",2011-12-11,-0.6
"750",2011-12-12,0.51
"751",2011-12-13,-0.5
"752",2011-12-14,0.47
"753",2011-12-15,-0.85
"754",2011-12-16,0
"755",2011-12-17,0
"756",2011-12-18,0.25
"757",2011-12-20,-0.05
"758",2011-12-21,-0.3125
"759",2011-12-22,-0.375
"760",2011-12-23,0
"761",2011-12-29,0
"762",2011-12-30,0.102941176470588
"763",2011-12-31,0.68
"764",2012-01-01,1.5
"765",2012-01-02,0.566666666666667
"766",2012-01-03,0
"767",2012-01-04,0.0833333333333333
"768",2012-01-05,0.121428571428571
"769",2012-01-07,0
"770",2012-01-08,0.5
"771",2012-01-09,-0.48
"772",2012-01-10,-0.708333333333333
"773",2012-01-11,-0.18
"774",2012-01-12,-0.266666666666667
"775",2012-01-13,-0.00714285714285715
"776",2012-01-14,0.2
"777",2012-01-15,0.325
"778",2012-01-16,-0.375
"779",2012-01-17,-0.5
"780",2012-01-18,0.075
"781",2012-01-19,-0.3
"782",2012-01-20,0
"783",2012-01-21,-0.25
"784",2012-01-22,0.5
"785",2012-01-23,-0.5
"786",2012-01-24,0.783333333333333
"787",2012-01-25,0.266666666666667
"788",2012-01-26,0
"789",2012-01-28,0
"790",2012-01-29,0
"791",2012-01-30,0.41
"792",2012-01-31,1.2
"793",2012-02-02,0
"794",2012-02-03,0.275
"795",2012-02-04,-0.366666666666667
"796",2012-02-05,0.3
"797",2012-02-06,0
"798",2012-02-07,0
"799",2012-02-08,0.375
"800",2012-02-09,0.25
"801",2012-02-10,0.0333333333333334
"802",2012-02-11,0.35
"803",2012-02-12,-0.677777777777778
"804",2012-02-13,0
"805",2012-02-14,0.3
"806",2012-02-15,0.266666666666667
"807",2012-02-16,0.19375
"808",2012-02-17,0
"809",2012-02-18,0.15
"810",2012-02-19,0
"811",2012-02-20,0.05
"812",2012-02-21,0.4
"813",2012-02-22,-0.25
"814",2012-02-23,-0.533333333333333
"815",2012-02-24,-0.5
"816",2012-02-25,0.65
"817",2012-02-26,1
"818",2012-02-27,0.75
"819",2012-02-28,0
"820",2012-02-29,-0.0833333333333333
"821",2012-03-01,0
"822",2012-03-02,-0.0833333333333333
"823",2012-03-04,0.5
"824",2012-03-05,0
"825",2012-03-06,0
"826",2012-03-07,-0.25
"827",2012-03-08,0.616666666666667
"828",2012-03-09,0.0833333333333333
"829",2012-03-10,0.375
"830",2012-03-11,0.709090909090909
"831",2012-03-12,-0.36875
"832",2012-03-13,0.8
"833",2012-03-14,-0.5375
"834",2012-03-15,0
"835",2012-03-17,-0.191666666666667
"836",2012-03-19,0.23
"837",2012-03-20,-0.00294117647058823
"838",2012-03-21,-0.293333333333333
"839",2012-03-22,-0.25
"840",2012-03-23,-0.8375
"841",2012-03-24,-0.467647058823529
"842",2012-03-25,-0.118181818181818
"843",2012-03-26,-0.4
"844",2012-03-27,0.15
"845",2012-03-28,0.333333333333333
"846",2012-03-29,-0.075
"847",2012-03-30,-0.42
"848",2012-03-31,0.95
"849",2012-04-01,0
"850",2012-04-02,0
"851",2012-04-03,0.6875
"852",2012-04-04,0.45
"853",2012-04-05,0
"854",2012-04-06,0.766666666666667
"855",2012-04-07,1.1
"856",2012-04-09,0
"857",2012-04-10,0.316666666666667
"858",2012-04-11,0.0416666666666667
"859",2012-04-12,0.04
"860",2012-04-13,0
"861",2012-04-14,0.025
"862",2012-04-15,0
"863",2012-04-16,-2.75
"864",2012-04-18,-0.0125
"865",2012-04-19,0.65
"866",2012-04-20,0
"867",2012-04-21,0.5
"868",2012-04-22,-0.125
"869",2012-04-23,0.1
"870",2012-04-24,0.3
"871",2012-04-25,-0.75
"872",2012-04-26,-0.666666666666667
"873",2012-04-27,0.28
"874",2012-04-28,-1.1
"875",2012-04-29,-0.2125
"876",2012-04-30,-0.4125
"877",2012-05-01,-0.05
"878",2012-05-02,-0.16875
"879",2012-05-03,0
"880",2012-05-04,0
"881",2012-05-05,-0.414285714285714
"882",2012-05-06,0.07
"883",2012-05-07,0.125
"884",2012-05-09,0
"885",2012-05-10,0.275
"886",2012-05-11,0.133333333333333
"887",2012-05-12,0.25
"888",2012-05-13,0.25
"889",2012-05-14,0.8375
"890",2012-05-15,0
"891",2012-05-16,0.416666666666667
"892",2012-05-17,-0.0375
"893",2012-05-18,-0.375
"894",2012-05-19,0.15
"895",2012-05-20,0
"896",2012-05-21,0.36
"897",2012-05-22,0.5
"898",2012-05-23,-0.57
"899",2012-05-24,-0.95
"900",2012-05-25,0.266666666666667
"901",2012-05-26,0
"902",2012-05-27,-0.433333333333333
"903",2012-05-28,-0.15
"904",2012-05-29,0.264285714285714
"905",2012-05-30,0
"906",2012-05-31,0.0833333333333333
"907",2012-06-01,-2.75
"908",2012-06-02,1
"909",2012-06-03,0.0333333333333333
"910",2012-06-04,0
"911",2012-06-05,0.166666666666667
"912",2012-06-06,1
"913",2012-06-07,0.57
"914",2012-06-08,0.975
"915",2012-06-09,-1.075
"916",2012-06-10,0.675
"917",2012-06-11,-0.117241379310345
"918",2012-06-12,0.211538461538462
"919",2012-06-13,0.085
"920",2012-06-14,0
"921",2012-06-15,0.1875
"922",2012-06-16,0.425
"923",2012-06-17,0
"924",2012-06-18,0.2625
"925",2012-06-19,0.4625
"926",2012-06-20,0.525
"927",2012-06-21,-1.375
"928",2012-06-22,-0.1
