"","mean_senti","Date"
"127",0.283059379636247,2018-11-01
"128",0.0339432633307406,2018-12-01
"129",0.231527912146333,2019-01-01
"130",0.265351746207009,2019-02-01
"131",0.433009257650562,2019-03-01
"132",0.349613756613757,2019-04-01
"133",0.239939455219084,2019-05-01
"134",0.357959564381978,2019-06-01
"135",0.299431604461846,2019-07-01
"136",0.471760836385836,2019-08-01
"137",0.359115699115699,2019-09-01
"138",0.500941197691198,2019-10-01
"139",0.337305555555556,2019-11-01
"140",0.260815482351298,2019-12-01
"141",0.141420578156821,2020-01-01
"142",-0.0421702602581991,2020-02-01
"143",-0.0871583052182078,2020-03-01
"144",-0.0947487826183478,2020-04-01
"145",0.0770047238139968,2020-05-01
"146",0.262733935266897,2020-06-01
"147",0.314439011053229,2020-07-01
"148",0.119443611943612,2020-08-01
"149",0.0646898224934982,2020-09-01
"150",0.439097367686077,2020-10-01
"151",0.342394345300287,2020-11-01
"152",0.442979426258851,2020-12-01
"153",0.26836466318002,2021-01-01
"154",-0.0498614312275027,2021-02-01
"155",0.130279534485906,2021-03-01
"156",0.105803156284552,2021-04-01
"157",0.303267111875008,2021-05-01
"158",0.243627777043218,2021-06-01
"159",0.221677753250334,2021-07-01
"160",0.268614246639095,2021-08-01
