"","created_at","mean_senti"
"74",2011-01-13,0.9
"75",2011-01-22,-0.433333333333333
"76",2011-02-09,0.166666666666667
"77",2011-02-11,0.675
"78",2011-02-23,0
"79",2011-03-02,-0.6
"80",2011-03-17,0.75
"81",2011-03-30,0
"82",2011-04-09,0.16
"83",2011-04-11,0
"84",2011-04-16,0.25
"85",2011-04-25,0
"86",2011-04-26,-0.25
"87",2011-04-30,-0.075
"88",2011-05-05,0
"89",2011-05-14,0.9
"90",2011-05-20,0.2
"91",2011-05-26,-0.65
"92",2011-05-31,0
"93",2011-06-01,0.075
"94",2011-06-04,0.4
"95",2011-06-08,0.9
"96",2011-06-14,-0.65
"97",2011-06-20,0.5
"98",2011-06-22,0.15
"99",2011-06-28,0
"100",2011-07-03,0.5
"101",2011-07-05,-0.25
"102",2011-07-13,0
"103",2011-07-20,-0.75
"104",2011-07-22,0.5
"105",2011-07-29,-0.075
"106",2011-08-13,0
"107",2011-08-18,1.35
"108",2011-08-22,1
"109",2011-08-28,0
"110",2011-09-05,0.25
"111",2011-09-06,0.5
"112",2011-09-10,0.9
"113",2011-09-14,0.4
"114",2011-09-17,0
"115",2011-09-18,0
"116",2011-09-19,1
"117",2011-09-23,-0.25
"118",2011-09-24,0
"119",2011-09-28,0
"120",2011-09-30,0.75
"121",2011-10-02,0
"122",2011-10-06,-0.25
"123",2011-10-12,0.75
"124",2011-10-13,1
"125",2011-10-15,1
"126",2011-10-16,-0.325
"127",2011-10-18,-0.75
"128",2011-10-22,0.0833333333333333
"129",2011-10-26,0.8
"130",2011-10-27,-0.125
"131",2011-10-28,0.266666666666667
"132",2011-11-01,1
"133",2011-11-03,0.7
"134",2011-11-04,0
"135",2011-11-06,0
"136",2011-11-12,0.3
"137",2011-12-01,0.725
"138",2011-12-05,-0.75
"139",2011-12-11,0.9
"140",2011-12-16,0.4
"141",2011-12-19,-0.8
"142",2011-12-28,0.5
"143",2011-12-29,1
"144",2011-12-30,0
"145",2012-01-10,0.125
"146",2012-01-18,0.4
"147",2012-01-20,1.4
"148",2012-02-01,0
"149",2012-02-06,-0.8
"150",2012-02-08,0.125
"151",2012-02-09,0
"152",2012-02-17,0.5
"153",2012-02-18,0.4
"154",2012-02-20,-0.35
"155",2012-02-26,0
"156",2012-02-27,-0.8
"157",2012-03-01,1
"158",2012-03-03,0.8
"159",2012-03-04,1
"160",2012-03-05,1
"161",2012-03-07,1
"162",2012-03-08,1
"163",2012-03-14,-0.1
"164",2012-03-17,0
"165",2012-03-19,-0.15
"166",2012-03-24,0
"167",2012-03-28,-1.5
"168",2012-04-04,0.125
"169",2012-04-05,0
"170",2012-04-14,-0.4
"171",2012-04-15,-0.25
"172",2012-04-18,0.25
"173",2012-04-19,0
"174",2012-04-22,0
"175",2012-04-23,0.4
"176",2012-04-26,-0.1
"177",2012-05-04,0
"178",2012-05-05,-0.75
"179",2012-05-10,-0.4
"180",2012-05-12,-0.5
"181",2012-05-13,0
"182",2012-05-17,0.166666666666667
"183",2012-05-22,-0.6
"184",2012-05-26,-0.25
"185",2012-05-28,0
"186",2012-05-30,-1
"187",2012-06-07,-0.1
"188",2012-06-09,0.25
"189",2012-06-11,0.3
"190",2012-06-13,-0.0833333333333333
"191",2012-06-14,0
"192",2012-06-15,0.3
"193",2012-06-20,-0.65
"194",2012-06-22,-0.8
"195",2012-06-26,0
"196",2012-06-27,2.05
"197",2012-07-07,-0.8
"198",2012-07-09,-0.4
"199",2012-07-10,0.4
"200",2012-07-12,0
"201",2012-07-18,-1
"202",2012-07-27,0
"203",2012-08-02,1.1
"204",2012-08-06,-0.2
"205",2012-08-07,0.5
"206",2012-08-17,0.6
"207",2012-08-20,0.56
"208",2012-08-21,0.8
"209",2012-08-22,0.5
"210",2012-08-27,0.5
"211",2012-08-28,-0.75
"212",2012-08-31,0.933333333333333
"213",2012-09-01,0.433333333333333
"214",2012-09-05,-0.8
"215",2012-09-07,0.5
"216",2012-09-13,-0.8
"217",2012-09-20,0.75
"218",2012-09-22,1.8
"219",2012-09-28,0.4
"220",2012-09-29,1.25
"221",2012-10-01,0
"222",2012-10-05,0
"223",2012-10-07,0
"224",2012-10-13,0
"225",2012-10-21,-0.15
"226",2012-10-25,-0.8
"227",2012-10-26,-0.316666666666667
"228",2012-10-30,0
"229",2012-11-02,1.9
"230",2012-11-03,0
"231",2012-11-07,1
"232",2012-11-13,-0.15
"233",2012-11-18,-1.2
"234",2012-11-19,0
"235",2012-11-21,0
"236",2012-12-06,0
"237",2012-12-08,0.6
"238",2012-12-15,0.8
"239",2012-12-21,0
"240",2012-12-28,-0.0833333333333333
"241",2012-12-31,0.25
"242",2013-01-01,0
"243",2013-01-16,0.4
"244",2013-01-28,0
"245",2013-01-30,-0.2
"246",2013-02-02,1
"247",2013-02-04,0
"248",2013-02-06,0
"249",2013-02-08,0
"250",2013-02-09,0
"251",2013-02-19,0.5
"252",2013-02-20,0.2
"253",2013-02-23,0.375
"254",2013-03-05,-0.8
"255",2013-03-15,0
"256",2013-03-27,0
"257",2013-03-28,0.375
"258",2013-04-10,0.25
"259",2013-04-12,0.65
"260",2013-04-23,-0.75
"261",2013-04-24,-0.6
"262",2013-05-01,0
"263",2013-05-06,-0.75
"264",2013-05-09,-0.8
"265",2013-05-12,0
"266",2013-05-15,-0.8
"267",2013-05-16,-0.85
"268",2013-05-20,-2.75
"269",2013-05-22,0.25
"270",2013-05-28,-0.15
"271",2013-05-29,0
"272",2013-06-05,0.8
"273",2013-06-07,0
"274",2013-06-08,0
"275",2013-06-12,-1.75
"276",2013-06-16,-1.2
"277",2013-06-27,-0.5
"278",2013-06-30,0.2
"279",2013-07-09,0.25
"280",2013-07-22,-0.75
"281",2013-07-24,0
"282",2013-07-26,0
"283",2013-08-22,0.65
"284",2013-08-26,0
"285",2013-08-28,-1.4
"286",2013-08-29,-1.4
"287",2013-08-30,0
"288",2013-08-31,0.2
"289",2013-09-01,0
"290",2013-09-03,0
"291",2013-09-07,0
"292",2013-09-13,0.16
"293",2013-09-17,0.1
"294",2013-09-20,-0.75
"295",2013-09-21,0.125
"296",2013-09-22,-0.6
"297",2013-09-27,-0.75
"298",2013-09-28,-0.125
"299",2013-10-04,-0.25
"300",2013-10-11,0.25
"301",2013-10-12,0
"302",2013-10-19,0
"303",2013-10-23,0
"304",2013-10-26,0.0625
"305",2013-11-02,0
"306",2013-11-04,0.8
"307",2013-11-07,0.75
"308",2013-11-11,0
"309",2013-11-12,0.8
"310",2013-11-13,0.8
"311",2013-11-14,-0.8
"312",2013-11-15,0.2
"313",2013-11-16,0.8
"314",2013-11-25,-0.266666666666667
"315",2013-11-29,0
"316",2013-11-30,-0.05
"317",2013-12-04,0
"318",2013-12-05,-0.5
"319",2013-12-06,0
"320",2013-12-12,0
"321",2013-12-14,1
"322",2013-12-15,0
"323",2013-12-23,-0.25
"324",2013-12-26,0.333333333333333
"325",2013-12-28,0.166666666666667
"326",2014-01-03,0.216666666666667
"327",2014-01-11,0
"328",2014-01-15,0
"329",2014-01-22,2.8
"330",2014-01-30,0.0833333333333333
"331",2014-01-31,0.2
"332",2014-02-02,0
"333",2014-02-03,0
"334",2014-02-04,0
"335",2014-02-05,0
"336",2014-02-08,0
"337",2014-02-11,0
"338",2014-02-12,0
"339",2014-02-13,-0.25
"340",2014-02-14,0
"341",2014-02-15,0
"342",2014-02-16,0.6
"343",2014-02-19,0
"344",2014-02-22,0
"345",2014-02-26,0.8
"346",2014-03-01,0
"347",2014-03-03,0.8
"348",2014-03-07,0.8
"349",2014-03-11,-0.8
"350",2014-03-21,-1
"351",2014-03-22,-0.8
"352",2014-03-23,0
"353",2014-04-02,0.35
"354",2014-04-05,-0.8
"355",2014-04-08,-0.8375
"356",2014-04-14,0
"357",2014-04-18,-0.8
"358",2014-04-21,0.5
"359",2014-04-23,0
"360",2014-04-26,-0.8
"361",2014-04-27,0.675
"362",2014-05-01,0.4
"363",2014-05-04,-1
"364",2014-05-10,0.8
"365",2014-05-11,0.05
"366",2014-05-20,-0.8
"367",2014-05-22,1.55
"368",2014-05-29,0.6
"369",2014-06-03,-0.8
"370",2014-06-04,-0.8
"371",2014-06-06,-0.75
"372",2014-06-13,-0.8
"373",2014-06-20,0
"374",2014-07-08,-0.8
"375",2014-07-11,-0.8
"376",2014-07-27,0.5
"377",2014-08-05,0
"378",2014-08-09,0.75
"379",2014-08-14,-0.8
"380",2014-08-22,0.4625
"381",2014-08-23,0
"382",2014-08-25,-0.15
"383",2014-08-26,-0.8
"384",2014-08-30,0
"385",2014-09-06,0
"386",2014-09-09,0.8
"387",2014-09-10,-0.433333333333333
"388",2014-09-17,0.5
"389",2014-09-20,-0.03
"390",2014-09-21,0.25
"391",2014-09-22,0.25
"392",2014-09-23,0.25
"393",2014-09-27,1.225
"394",2014-10-02,0
"395",2014-10-03,0.6
"396",2014-10-04,-0.15
"397",2014-10-10,0
"398",2014-10-18,2.45
"399",2014-10-24,0
"400",2014-10-27,-0.8
"401",2014-10-31,-0.5
"402",2014-11-01,0.4
"403",2014-11-05,-0.25
"404",2014-11-06,-0.75
"405",2014-11-07,0.575
"406",2014-11-13,0.8
"407",2014-11-14,0.4
"408",2014-11-15,-0.2
"409",2014-11-17,0.4
"410",2014-11-20,0.5
"411",2014-11-22,0.15
"412",2014-11-26,0.841935483870968
"413",2014-11-29,-0.14
"414",2014-12-04,0.25
"415",2014-12-11,-0.65
"416",2014-12-20,0
"417",2014-12-22,0
"418",2014-12-29,0
"419",2014-12-30,0.166666666666667
"420",2014-12-31,-0.1
"421",2015-01-01,0
"422",2015-01-02,0
"423",2015-01-17,1.25
"424",2015-01-18,0
"425",2015-01-21,-0.575
"426",2015-02-08,0
"427",2015-02-11,-1.625
"428",2015-02-14,0
"429",2015-02-16,0
"430",2015-02-19,0.5
"431",2015-02-21,0
"432",2015-02-24,0
"433",2015-02-25,0
"434",2015-03-09,0.333333333333333
"435",2015-03-18,0
"436",2015-03-20,0
"437",2015-03-21,-0.25
"438",2015-03-23,0.3
"439",2015-03-24,-1
"440",2015-03-27,0
"441",2015-04-09,-1.25
"442",2015-04-14,-0.125
"443",2015-04-23,0
"444",2015-05-07,-0.25
"445",2015-05-18,0
"446",2015-05-30,0
"447",2015-06-03,0
"448",2015-06-05,0
"449",2015-06-06,-0.25
"450",2015-06-11,0.31
"451",2015-07-16,0.25
"452",2015-07-23,1.5
"453",2015-07-31,-0.6
"454",2015-08-02,0.475
"455",2015-08-07,-0.6
"456",2015-08-15,0.6
"457",2015-08-28,0.25
"458",2015-08-29,-0.3
"459",2015-09-01,-0.25
"460",2015-09-03,-0.15
"461",2015-09-05,0
"462",2015-09-12,-0.416666666666667
"463",2015-09-18,1.025
"464",2015-09-19,0
"465",2015-09-20,0
"466",2015-09-21,0
"467",2015-09-29,-2
"468",2015-10-02,-0.22
"469",2015-10-03,-0.25
"470",2015-10-04,-0.25
"471",2015-10-07,-0.25
"472",2015-10-10,0.2
"473",2015-10-13,-0.65
"474",2015-10-27,-0.2125
"475",2015-10-28,-0.1
"476",2015-10-31,0
"477",2015-11-14,0.308333333333333
"478",2015-11-27,0
"479",2015-11-28,0
"480",2015-12-09,0.4
"481",2015-12-11,0.65
"482",2015-12-16,0.8
"483",2015-12-26,-1.05
"484",2015-12-30,0.075
"485",2015-12-31,-0.15
"486",2016-01-05,0
"487",2016-01-20,0.0833333333333333
"488",2016-01-23,1.15
"489",2016-01-26,0.25
"490",2016-02-01,-0.25
"491",2016-02-10,0
"492",2016-02-13,0
"493",2016-02-15,0
"494",2016-02-16,0
"495",2016-02-17,0.8
"496",2016-02-22,1.55
"497",2016-02-29,-0.75
"498",2016-03-15,-0.25
"499",2016-03-17,0.8
"500",2016-03-22,0.1
"501",2016-03-28,-0.25
"502",2016-03-29,-0.425
"503",2016-04-05,1.8
"504",2016-04-16,0
"505",2016-04-20,1.075
"506",2016-04-22,0.3
"507",2016-04-24,0.8
"508",2016-04-26,0
"509",2016-04-28,1.5
"510",2016-05-06,0.25
"511",2016-05-07,0.4
"512",2016-05-11,-0.25
"513",2016-05-12,-0.25
"514",2016-05-13,-0.15
"515",2016-05-23,0
"516",2016-05-27,0
"517",2016-06-01,0
"518",2016-06-14,0
"519",2016-06-29,0.5
"520",2016-07-04,-0.5
"521",2016-07-14,-0.25
"522",2016-07-22,0.5
"523",2016-08-01,1
"524",2016-08-05,0
"525",2016-08-12,0.5
"526",2016-08-16,0
"527",2016-08-18,0.5
"528",2016-08-19,0.5
"529",2016-08-20,0
"530",2016-08-27,0.133333333333333
"531",2016-09-03,0
"532",2016-09-08,-0.175
"533",2016-09-17,1.3
"534",2016-09-24,0
"535",2016-10-01,0
"536",2016-10-08,0.275
"537",2016-10-15,-0.161111111111111
"538",2016-10-28,-0.075
"539",2016-10-29,0.6
"540",2016-10-31,0.8
"541",2016-11-05,0
"542",2016-11-12,0
"543",2016-11-13,0.75
"544",2016-11-16,0
"545",2016-11-18,0.8
"546",2016-11-19,0
"547",2016-11-25,0.5
"548",2016-11-26,-0.07
"549",2016-12-08,0
"550",2016-12-14,0
"551",2016-12-15,0.166666666666667
"552",2016-12-16,0
"553",2016-12-21,0
"554",2016-12-27,0
"555",2016-12-28,0
"556",2016-12-29,0
"557",2016-12-30,0
"558",2017-01-06,-0.25
"559",2017-01-12,-0.25
"560",2017-01-13,-0.25
"561",2017-01-16,0
"562",2017-01-23,0.766666666666667
"563",2017-01-25,0
"564",2017-02-02,0
"565",2017-02-10,0.55
"566",2017-02-12,0.4
"567",2017-02-15,0.2
"568",2017-02-25,1.55
"569",2017-03-03,1
"570",2017-03-07,-0.5
"571",2017-03-09,0
"572",2017-03-11,0
"573",2017-03-12,0.25
"574",2017-03-13,0
"575",2017-03-23,-0.25
"576",2017-03-31,0.5
"577",2017-04-11,0.65
"578",2017-04-26,1.6
"579",2017-05-21,0.8
"580",2017-05-23,0.05
"581",2017-05-25,0
"582",2017-06-10,-1.8
"583",2017-06-12,0.75
"584",2017-06-15,1
"585",2017-06-16,1.75
"586",2017-06-26,0.6
"587",2017-07-03,0.4
"588",2017-07-08,0
"589",2017-07-11,0
"590",2017-07-21,0.6
"591",2017-07-26,0
"592",2017-07-28,0
"593",2017-07-29,0
"594",2017-08-01,0
"595",2017-08-03,0.8
"596",2017-08-06,-0.75
"597",2017-08-10,0.8
"598",2017-08-26,0.6
"599",2017-08-28,0.95
"600",2017-09-05,0
"601",2017-09-16,-0.0166666666666667
"602",2017-09-18,0.4
"603",2017-09-22,0
"604",2017-09-30,0
"605",2017-10-06,-0.16
"606",2017-10-10,3.1
"607",2017-10-13,0
"608",2017-10-18,0.4
"609",2017-10-21,0.138888888888889
"610",2017-10-27,0.6
"611",2017-11-10,0.2
"612",2017-11-15,0.375
"613",2017-11-16,1
"614",2017-11-17,0.6
"615",2017-11-18,0
"616",2017-11-21,0.75
"617",2017-11-22,1.9
"618",2017-11-30,0.1
"619",2017-12-01,-0.8
"620",2017-12-02,0.6
"621",2017-12-13,0
"622",2017-12-14,1.45
"623",2017-12-16,-0.25
"624",2017-12-23,1.45
"625",2018-01-04,0
"626",2018-01-09,1.45
"627",2018-01-20,0
"628",2018-01-24,0
"629",2018-01-26,0
"630",2018-01-27,0.475
"631",2018-01-29,3
"632",2018-02-03,0
"633",2018-02-13,0.25
"634",2018-02-15,-1.25
"635",2018-02-16,2.3
"636",2018-02-19,1.7
"637",2018-02-21,1.7
"638",2018-02-24,1.7
"639",2018-02-26,1.6
"640",2018-03-01,0.1
"641",2018-03-02,0.35
"642",2018-03-14,2
"643",2018-03-16,-1
"644",2018-03-29,0
"645",2018-03-30,2.25
"646",2018-04-04,-0.25
"647",2018-04-10,1.6
"648",2018-04-13,-0.5
"649",2018-04-17,0
"650",2018-04-20,-0.5
"651",2018-04-21,0
"652",2018-04-29,0.5
"653",2018-05-12,1.5
"654",2018-05-16,0
"655",2018-05-18,1.35
"656",2018-05-21,0.0125000000000001
"657",2018-05-22,0.6
"658",2018-05-23,-1.8
"659",2018-05-24,0
"660",2018-05-31,1
"661",2018-06-07,1.45
"662",2018-06-19,0.55
"663",2018-06-21,0
"664",2018-06-22,-1.6
"665",2018-06-24,-1.8
"666",2018-07-08,0.5
"667",2018-07-11,1.9
"668",2018-07-13,0
"669",2018-07-25,0
"670",2018-08-01,-0.2
"671",2018-08-03,1.2
"672",2018-08-05,0.85
"673",2018-08-12,1.45
"674",2018-08-15,0.325
"675",2018-08-18,0.6
"676",2018-08-24,0
"677",2018-08-30,2.5
"678",2018-09-15,0
"679",2018-09-16,0.8
"680",2018-10-01,2.8
"681",2018-10-05,0.9
"682",2018-10-06,0.375
"683",2018-10-09,-0.75
"684",2018-10-12,0
"685",2018-10-20,0
"686",2018-10-24,-0.25
"687",2018-10-27,0.175
"688",2018-11-02,1.45
"689",2018-11-03,0
"690",2018-11-07,0.4
"691",2018-11-09,0.133333333333333
"692",2018-11-17,0
"693",2018-11-19,0.1
"694",2018-11-20,0.483333333333333
"695",2018-11-22,2.1
"696",2018-11-24,0
"697",2018-11-26,0
"698",2018-11-28,0.35
"699",2018-12-02,0.0025
"700",2018-12-08,0
"701",2018-12-09,0
"702",2018-12-12,0.85
"703",2018-12-14,0
"704",2018-12-15,-0.0916666666666667
"705",2018-12-16,0.135714285714286
"706",2018-12-18,0
"707",2018-12-21,2.5
"708",2018-12-22,0.0394736842105263
"709",2018-12-23,1.275
"710",2018-12-26,0.5
"711",2018-12-27,0
"712",2019-01-04,1.35
"713",2019-01-06,0.65
"714",2019-01-09,0
"715",2019-01-11,0.9
"716",2019-01-12,-0.25
"717",2019-01-14,3.225
"718",2019-01-16,-0.4
"719",2019-01-24,-0.25
"720",2019-01-26,0.5
"721",2019-01-27,0.533333333333333
"722",2019-01-28,0.75
"723",2019-01-30,1.15
"724",2019-02-06,0
"725",2019-02-07,-1.1
"726",2019-02-08,0
"727",2019-02-14,4.85
"728",2019-02-20,0.441666666666667
"729",2019-03-08,-0.5
"730",2019-03-20,-0.5
"731",2019-03-21,-0.75
"732",2019-03-30,0.75
"733",2019-04-08,-0.5
"734",2019-04-09,0.1
"735",2019-04-10,0
"736",2019-04-11,-1
"737",2019-04-14,-1
"738",2019-04-15,0.75
"739",2019-04-16,-0.775
"740",2019-04-17,-1
"741",2019-04-18,0
"742",2019-04-19,0
"743",2019-04-23,0
"744",2019-04-25,1.6
"745",2019-05-01,0.75
"746",2019-05-02,-3.8
"747",2019-05-03,0.183333333333333
"748",2019-05-07,0.8
"749",2019-05-09,0.25
"750",2019-05-13,0.75
"751",2019-05-16,-0.25
"752",2019-05-18,1.45
"753",2019-05-22,-0.5
"754",2019-06-05,1.45
"755",2019-06-10,-0.5
"756",2019-06-12,0
"757",2019-06-14,1.45
"758",2019-06-24,5.25
"759",2019-06-27,0.25
"760",2019-06-28,0.9
"761",2019-06-30,0.25
"762",2019-07-01,0.75
"763",2019-07-03,1.2
"764",2019-07-05,2.3
"765",2019-07-07,0
"766",2019-07-08,-0.25
"767",2019-07-09,0.6
"768",2019-07-12,0.5
"769",2019-07-14,-0.25
"770",2019-07-15,0.85
"771",2019-07-22,-1
"772",2019-07-30,0
"773",2019-08-02,0.5
"774",2019-08-04,0.65
"775",2019-08-10,2.05
"776",2019-08-17,0.5
"777",2019-08-23,-0.4
"778",2019-08-31,0
"779",2019-09-11,1.25
"780",2019-09-14,0
"781",2019-09-15,-0.25
"782",2019-09-16,0.25
"783",2019-09-17,-0.25
"784",2019-09-18,0.95
"785",2019-09-19,1.325
"786",2019-09-21,-0.5
"787",2019-09-23,-0.5
"788",2019-09-25,0.45
"789",2019-09-28,0.075
"790",2019-09-30,1.75
"791",2019-10-05,-0.8
"792",2019-10-06,0.5
"793",2019-10-12,-0.625
"794",2019-10-17,1.2
"795",2019-10-18,-0.6
"796",2019-10-21,0
"797",2019-10-25,-0.09375
"798",2019-10-27,0.5
"799",2019-11-06,0.4
"800",2019-11-08,0.25
"801",2019-11-10,1.65
"802",2019-11-11,1.45
"803",2019-11-14,0
"804",2019-11-15,-0.5
"805",2019-11-18,-0.45
"806",2019-11-20,-0.166666666666667
"807",2019-11-23,-0.0357142857142857
"808",2019-12-13,-0.125
"809",2019-12-14,0
"810",2019-12-20,-0.25
"811",2019-12-21,-0.25
"812",2019-12-22,-0.25
"813",2019-12-23,0
"814",2019-12-25,0.45
"815",2019-12-26,0
"816",2019-12-28,0
"817",2020-01-08,0.7
"818",2020-01-15,-0.25
"819",2020-01-16,-0.1875
"820",2020-01-17,-0.25
"821",2020-01-18,0
"822",2020-01-22,2.1
"823",2020-01-24,1.25
"824",2020-01-29,0.6
"825",2020-02-10,2.5
"826",2020-02-15,-0.25
"827",2020-02-16,-0.125
"828",2020-02-17,-0.25
"829",2020-02-18,0
"830",2020-02-19,0.133333333333333
"831",2020-02-25,0
"832",2020-03-02,3.4
"833",2020-03-03,1.25
"834",2020-03-09,0.85
"835",2020-03-15,0
"836",2020-03-17,0.8
"837",2020-03-22,1.6
"838",2020-04-03,0
"839",2020-04-23,-0.6
"840",2020-05-07,0.45
"841",2020-05-10,1.75
"842",2020-05-21,0.5
"843",2020-05-22,-1
"844",2020-05-26,-0.3
"845",2020-05-30,0
"846",2020-06-02,0.4
"847",2020-06-07,0.05
"848",2020-06-16,0.5
"849",2020-06-19,0.5
"850",2020-06-24,0.35
"851",2020-06-30,1.2
"852",2020-07-01,0.75
"853",2020-07-04,0.25
"854",2020-07-05,0.53125
"855",2020-07-11,0
"856",2020-07-16,0
"857",2020-07-17,0
"858",2020-07-25,-0.25
"859",2020-07-27,0
"860",2020-07-29,1.6
"861",2020-07-30,2.5
"862",2020-08-02,0
"863",2020-08-03,0
"864",2020-08-09,0.65
"865",2020-08-26,1.83333333333333
"866",2020-08-28,0.65
"867",2020-09-02,1.9
"868",2020-09-06,0
"869",2020-09-12,1.55
"870",2020-09-13,0.75
"871",2020-09-24,1.1
"872",2020-09-26,1.1
"873",2020-09-27,-0.5
"874",2020-10-03,-0.1
"875",2020-10-07,0.85
"876",2020-10-09,0.075
"877",2020-10-16,0.15
"878",2020-10-17,-0.4
"879",2020-10-24,0.188888888888889
"880",2020-10-25,0.35
"881",2020-10-30,1
"882",2020-11-04,-0.25
"883",2020-11-07,0
"884",2020-11-08,0
"885",2020-11-13,0.1
"886",2020-11-15,-0.25
"887",2020-11-16,0
"888",2020-11-18,0.166666666666667
"889",2020-11-24,-0.65
"890",2020-11-27,0.3
"891",2020-12-04,0.85
"892",2020-12-05,0.125
"893",2020-12-08,-1.5
"894",2020-12-09,0
"895",2020-12-10,0.75
"896",2020-12-12,-0.125
"897",2020-12-19,0.0833333333333333
"898",2020-12-20,-0.5
"899",2020-12-25,-0.8
"900",2020-12-28,-0.4
"901",2021-01-04,-0.45
"902",2021-01-07,0
"903",2021-01-14,0
"904",2021-01-18,0.5
"905",2021-01-26,0.75
"906",2021-01-30,0
"907",2021-02-10,0
"908",2021-02-11,-0.1
"909",2021-02-13,-0.25
"910",2021-02-15,-0.5
"911",2021-02-20,0.5
"912",2021-02-24,-0.35
"913",2021-02-26,-0.75
"914",2021-03-09,0.6
"915",2021-03-13,0
"916",2021-03-15,0.1
"917",2021-03-26,1.15
"918",2021-03-28,-0.6
"919",2021-03-31,0.4
"920",2021-04-06,4
"921",2021-04-07,0.5
"922",2021-04-18,1.65
"923",2021-04-24,0
"924",2021-04-27,1.7
"925",2021-05-05,1
"926",2021-05-08,-0.65
"927",2021-05-22,-0.1
"928",2021-05-27,1.8
"929",2021-05-29,2
"930",2021-06-03,2.65
"931",2021-06-27,0.4
"932",2021-07-04,-0.5
"933",2021-07-08,1.2
"934",2021-07-12,0
"935",2021-07-13,0.75
"936",2021-07-21,2.1
"937",2021-07-24,0
"938",2021-07-28,1.8
"939",2021-07-30,1.075
"940",2021-07-31,1.35
"941",2021-08-01,1.35
"942",2021-08-09,0.85
"943",2021-08-11,1.35
"944",2021-08-21,0.8
"945",2021-08-22,-2.1
"946",2021-08-24,0.95
"947",2021-08-25,0.9
"948",2021-08-26,1
"949",2021-08-28,1.175
