"","created_at","mean_senti"
"223",2013-11-20,-0.625
"224",2013-11-29,0
"225",2013-12-13,0
"226",2014-01-02,1
"227",2014-01-05,0
"228",2014-01-06,0
"229",2014-01-10,0
"230",2014-01-13,0.5
"231",2014-02-07,0
"232",2014-02-11,0.125
"233",2014-02-12,0
"234",2014-02-20,-0.75
"235",2014-03-02,0
"236",2014-03-10,0
"237",2014-03-11,0
"238",2014-04-03,1.3
"239",2014-04-07,0.5
"240",2014-04-08,0
"241",2014-04-09,0
"242",2014-04-11,0.1
"243",2014-04-16,-0.8
"244",2014-04-20,0.4
"245",2014-04-30,0
"246",2014-05-06,1.1
"247",2014-05-08,0.45
"248",2014-05-14,0
"249",2014-05-15,0
"250",2014-05-22,-0.75
"251",2014-05-30,-1
"252",2014-06-03,0.4
"253",2014-06-25,0
"254",2014-06-29,-0.5
"255",2014-07-02,0.75
"256",2014-07-05,-0.1
"257",2014-07-08,0.125
"258",2014-07-17,0.5
"259",2014-07-27,-1
"260",2014-07-29,0.5
"261",2014-08-12,0.157142857142857
"262",2014-08-13,-0.1
"263",2014-08-14,-0.144736842105263
"264",2014-08-15,0.025
"265",2014-08-16,0
"266",2014-08-17,-0.125
"267",2014-08-19,0
"268",2014-08-21,-0.15
"269",2014-08-22,0.0666666666666667
"270",2014-08-23,-0.6
"271",2014-08-28,2.85
"272",2014-09-03,0.5
"273",2014-09-08,0
"274",2014-09-19,-1
"275",2014-09-22,0
"276",2014-09-26,0.1
"277",2014-10-01,0.25
"278",2014-10-09,-0.5
"279",2014-10-11,1
"280",2014-10-16,0.5
"281",2014-10-18,-0.25
"282",2014-10-21,-0.75
"283",2014-11-01,0
"284",2014-11-07,0.05
"285",2014-12-01,0.5
"286",2014-12-28,0
"287",2014-12-29,0.1
"288",2015-01-16,1.35
"289",2015-01-17,1.65
"290",2015-01-20,1.35
"291",2015-01-26,0.1
"292",2015-01-27,1.3
"293",2015-01-28,1.25
"294",2015-01-31,1.3
"295",2015-02-04,0.75
"296",2015-02-11,-0.2
"297",2015-02-21,0.4
"298",2015-02-22,-0.5
"299",2015-02-23,0.1
"300",2015-02-25,1.3
"301",2015-03-09,0.8
"302",2015-03-28,0.9
"303",2015-04-02,0.6
"304",2015-04-23,0.25
"305",2015-04-24,0
"306",2015-04-25,-0.25
"307",2015-04-27,0.5
"308",2015-05-17,0
"309",2015-05-18,0
"310",2015-05-21,0
"311",2015-06-03,0.8
"312",2015-06-16,1.3
"313",2015-06-30,0
"314",2015-07-09,1.05
"315",2015-07-15,0
"316",2015-07-18,0
"317",2015-08-08,0
"318",2015-09-02,-0.4
"319",2015-09-06,0.9
"320",2015-10-02,-0.5
"321",2015-10-07,1.2
"322",2015-10-16,-0.4
"323",2015-10-17,-0.75
"324",2015-10-25,-0.75
"325",2015-11-05,0.65
"326",2015-12-05,0
"327",2015-12-07,0
"328",2015-12-09,0
"329",2015-12-10,0
"330",2015-12-11,0.8
"331",2015-12-12,0.6
"332",2015-12-14,0
"333",2015-12-17,1
"334",2015-12-20,2.25
"335",2015-12-29,0
"336",2015-12-30,0.75
"337",2016-01-09,0.35
"338",2016-01-11,0
"339",2016-01-15,-0.6
"340",2016-01-24,0
"341",2016-01-29,0.375
"342",2016-01-31,0.55
"343",2016-02-01,0.5
"344",2016-02-02,0.75
"345",2016-02-03,0.0375
"346",2016-02-16,0.5
"347",2016-02-17,0.95
"348",2016-02-18,0.75
"349",2016-02-23,1.05
"350",2016-02-29,-0.5
"351",2016-04-09,-0.65
"352",2016-04-16,0.25
"353",2016-04-22,-1.1
"354",2016-04-26,-0.5
"355",2016-04-30,1.11428571428571
"356",2016-05-01,1
"357",2016-05-16,0.6
"358",2016-06-03,0
"359",2016-06-13,0.5
"360",2016-06-15,-0.283333333333333
"361",2016-06-16,-0.4
"362",2016-06-27,1.6
"363",2016-07-08,0
"364",2016-07-10,0.3
"365",2016-07-13,0
"366",2016-07-19,-0.5
"367",2016-07-23,0
"368",2016-07-29,1.1
"369",2016-07-31,1.4
"370",2016-08-12,0
"371",2016-08-17,0.6
"372",2016-08-25,0
"373",2016-09-01,0
"374",2016-10-03,0
"375",2016-10-15,0.825
"376",2016-10-20,-0.5
"377",2016-10-22,2.15
"378",2016-10-24,0
"379",2016-10-29,0.5
"380",2016-10-31,0
"381",2016-11-06,0.25
"382",2016-11-07,-0.25
"383",2016-11-25,-1
"384",2016-11-26,0.75
"385",2016-11-27,0.25
"386",2016-12-06,1.25
"387",2016-12-08,0
"388",2016-12-19,0
"389",2017-01-09,0
"390",2017-01-18,-0.1
"391",2017-03-26,0.1
"392",2017-04-07,1.1
"393",2017-04-14,0
"394",2017-04-19,0.25
"395",2017-05-02,-1.5
"396",2017-05-06,0
"397",2017-05-17,-1.85
"398",2017-05-18,1.85
"399",2017-05-23,0.6
"400",2017-05-28,0.3
"401",2017-05-29,0
"402",2017-06-11,0.8
"403",2017-06-14,0
"404",2017-06-21,0
"405",2017-06-24,0.6
"406",2017-07-01,0.75
"407",2017-07-17,-0.25
"408",2017-07-20,1
"409",2017-07-26,0.6
"410",2017-08-01,-0.6
"411",2017-08-08,0
"412",2017-08-19,0
"413",2017-08-26,0.75
"414",2017-08-27,0.5
"415",2017-08-29,1.75
"416",2017-08-30,1.25
"417",2017-08-31,0
"418",2017-09-10,0
"419",2017-10-01,-0.25
"420",2017-10-22,0.75
"421",2017-10-26,0.75
"422",2017-11-22,0.8
"423",2017-11-26,1
"424",2017-11-27,-0.25
"425",2017-12-02,-0.1
"426",2017-12-17,1.1
"427",2017-12-26,1.6
"428",2017-12-27,0.35
"429",2017-12-30,1.3
"430",2018-01-01,1.55
"431",2018-01-05,0.75
"432",2018-01-09,0
"433",2018-01-14,0.8
"434",2018-01-19,0
"435",2018-01-20,0
"436",2018-01-23,0
"437",2018-01-24,0.65
"438",2018-01-27,1.2
"439",2018-01-29,1.05
"440",2018-02-02,0.9
"441",2018-02-03,-0.5
"442",2018-02-10,2.05
"443",2018-02-12,0
"444",2018-02-13,0.6
"445",2018-02-15,0.5
"446",2018-02-19,0.25
"447",2018-02-20,0
"448",2018-02-21,0
"449",2018-02-24,-0.25
"450",2018-02-28,0.3
"451",2018-03-06,0.15
"452",2018-03-09,0.35
"453",2018-03-12,1.75
"454",2018-03-13,0
"455",2018-03-15,-0.708333333333333
"456",2018-03-17,-1
"457",2018-03-21,0.55
"458",2018-03-22,-1
"459",2018-03-28,0.4
"460",2018-04-02,1.3
"461",2018-04-22,0
"462",2018-04-23,1.95
"463",2018-04-25,0
"464",2018-05-04,0.35
"465",2018-05-05,1.1
"466",2018-05-13,-1.75
"467",2018-05-15,1.375
"468",2018-05-16,1.15
"469",2018-05-24,0.25
"470",2018-06-02,0.5
"471",2018-06-03,1
"472",2018-06-20,-0.8
"473",2018-06-24,1.5
"474",2018-06-30,0.85
"475",2018-07-01,-0.4
"476",2018-07-05,1.2
"477",2018-07-11,-0.15
"478",2018-07-14,2.6
"479",2018-07-15,0
"480",2018-07-22,0.1
"481",2018-07-23,0
"482",2018-07-25,-0.15
"483",2018-08-03,0.7
"484",2018-08-10,1.2
"485",2018-08-11,0.15
"486",2018-08-19,0.75
"487",2018-08-27,1.25
"488",2018-09-02,-1.15
"489",2018-09-08,-2.7
"490",2018-09-26,0
"491",2018-10-25,0.25
"492",2018-10-28,0.8
"493",2018-10-31,0.25
"494",2018-11-01,1.05
"495",2018-11-26,0.4
"496",2018-11-28,1.4
"497",2018-11-30,0.75
"498",2018-12-06,1.4
"499",2018-12-11,0
"500",2018-12-18,0
"501",2018-12-21,0
"502",2018-12-23,0
"503",2018-12-31,0.4
"504",2019-01-07,0.6
"505",2019-01-09,1.4
"506",2019-01-11,0.8
"507",2019-01-12,1.35
"508",2019-01-16,0.1
"509",2019-01-21,1
"510",2019-01-23,-0.1
"511",2019-01-26,0.6
"512",2019-01-27,0.6
"513",2019-01-31,1.6
"514",2019-02-02,0.35
"515",2019-02-03,0.35
"516",2019-02-04,0
"517",2019-02-08,1
"518",2019-02-13,0.6
"519",2019-02-17,0.5
"520",2019-02-19,1.6
"521",2019-02-28,0
"522",2019-03-09,-0.4
"523",2019-03-10,0.5
"524",2019-03-12,0.375
"525",2019-03-13,-1.4
"526",2019-03-17,1.15
"527",2019-03-18,-1
"528",2019-03-23,0.75
"529",2019-03-25,0
"530",2019-04-02,0.75
"531",2019-04-11,0.325
"532",2019-04-14,0.5
"533",2019-04-15,1.25
"534",2019-04-16,-1.6
"535",2019-04-19,1.3
"536",2019-04-22,-1.6
"537",2019-04-23,-0.5
"538",2019-04-24,-1.6
"539",2019-04-26,0.6
"540",2019-04-28,0
"541",2019-05-03,1.7
"542",2019-05-14,0
"543",2019-05-22,0.55
"544",2019-05-25,0.9
"545",2019-05-26,2.55
"546",2019-05-29,0.875
"547",2019-05-30,0.6
"548",2019-05-31,-1.5125
"549",2019-06-03,1
"550",2019-06-05,-0.1
"551",2019-06-07,0
"552",2019-06-15,0.55
"553",2019-06-17,0.1
"554",2019-06-24,-0.4
"555",2019-06-25,0.5
"556",2019-06-26,0.35
"557",2019-06-27,1.7
"558",2019-07-02,0
"559",2019-07-08,0
"560",2019-07-10,0.5
"561",2019-07-13,1.5
"562",2019-07-17,2.25
"563",2019-07-28,0.25
"564",2019-08-04,2.1
"565",2019-08-10,0.375
"566",2019-08-20,1.75
"567",2019-08-25,0.9
"568",2019-08-30,0
"569",2019-09-03,0.85
"570",2019-09-10,1.7
"571",2019-09-14,1.05
"572",2019-09-17,-0.15
"573",2019-09-20,0.875
"574",2019-09-21,0
"575",2019-10-05,0.95
"576",2019-10-06,-0.25
"577",2019-10-07,0
"578",2019-10-13,-0.1
"579",2019-10-25,1
"580",2019-10-31,1.45
"581",2019-11-04,1
"582",2019-11-11,0.1
"583",2019-11-26,0.3
"584",2019-11-29,2.2
"585",2019-12-09,0.1
"586",2019-12-10,1.85
"587",2019-12-11,0
"588",2019-12-13,0.4
"589",2019-12-17,0.5
"590",2019-12-18,-0.25
"591",2019-12-23,0.55
"592",2019-12-30,0.75
"593",2019-12-31,0
"594",2020-01-05,1.75
"595",2020-01-08,-0.6
"596",2020-01-09,0.95
"597",2020-01-12,-1.2
"598",2020-01-14,0
"599",2020-01-20,0.8
"600",2020-01-23,-0.5
"601",2020-01-26,-0.5
"602",2020-02-04,0
"603",2020-02-07,-0.6
"604",2020-02-08,0.85
"605",2020-02-14,0
"606",2020-02-15,-0.6
"607",2020-02-17,-0.35
"608",2020-02-20,0.65
"609",2020-02-23,-1.55
"610",2020-02-24,0
"611",2020-02-25,2.1
"612",2020-03-10,0.9
"613",2020-03-13,-0.9
"614",2020-03-16,0
"615",2020-03-19,0.6
"616",2020-03-20,2.7
"617",2020-03-24,1.025
"618",2020-03-25,-0.2
"619",2020-04-08,-0.8
"620",2020-04-14,1.6
"621",2020-04-16,-0.9
"622",2020-04-17,0.7
"623",2020-04-18,0
"624",2020-04-19,0.9
"625",2020-04-26,0
"626",2020-04-27,-0.1
"627",2020-04-30,0.8
"628",2020-05-05,1
"629",2020-05-07,-1.9
"630",2020-05-12,0.625
"631",2020-05-17,0.45
"632",2020-05-19,-0.4
"633",2020-05-22,-0.525
"634",2020-05-24,0.8
"635",2020-05-28,0.5
"636",2020-05-31,-0.4
"637",2020-06-01,0.5
"638",2020-06-05,1.85
"639",2020-06-07,-0.875
"640",2020-06-09,0.55
"641",2020-06-10,0.075
"642",2020-06-11,1.56666666666667
"643",2020-06-12,0.4
"644",2020-06-13,-0.15
"645",2020-06-15,0.75
"646",2020-06-16,1.55
"647",2020-06-24,0.4
"648",2020-06-28,1.3
"649",2020-06-30,0.3
"650",2020-07-06,-0.6
"651",2020-07-08,0.25
"652",2020-07-17,0.55
"653",2020-07-18,1.6
"654",2020-07-19,-0.4
"655",2020-07-20,0
"656",2020-07-22,0.25
"657",2020-07-24,0
"658",2020-07-25,-1.1
"659",2020-07-26,-0.1
"660",2020-07-30,-2
"661",2020-07-31,0.9
"662",2020-08-02,-0.6
"663",2020-08-04,0.75
"664",2020-08-07,0
"665",2020-08-08,0.95
"666",2020-08-10,-0.6
"667",2020-08-11,1.25
"668",2020-08-14,0.6
"669",2020-08-20,1.45
"670",2020-08-23,0
"671",2020-08-29,0
"672",2020-09-02,2.05
"673",2020-09-05,-0.5
"674",2020-09-11,0.85
"675",2020-09-18,0
"676",2020-09-20,0
"677",2020-09-23,0.0833333333333333
"678",2020-09-24,-1.4
"679",2020-09-27,1.8
"680",2020-09-29,0.6
"681",2020-10-07,0.75
"682",2020-10-19,0.15
"683",2020-10-23,0.85
"684",2020-10-26,0.325
"685",2020-10-31,0
"686",2020-11-01,1
"687",2020-11-02,2.15
"688",2020-11-11,1.4
"689",2020-11-16,0.7
"690",2020-11-23,0.583333333333333
"691",2020-11-26,0.8
"692",2020-12-05,-1.5
"693",2020-12-07,-1.3
"694",2020-12-09,0.15
"695",2020-12-16,1.55
"696",2020-12-17,0.375
"697",2020-12-22,-2
"698",2020-12-24,0.25
"699",2021-01-02,-0.7
"700",2021-01-05,0.1
"701",2021-01-08,0.6
"702",2021-01-11,0.75
"703",2021-01-15,-0.75
"704",2021-01-21,0
"705",2021-01-22,-0.8
"706",2021-01-23,-0.15
"707",2021-02-03,1.6
"708",2021-02-11,-0.45
"709",2021-02-14,1.35
"710",2021-02-15,-0.25
"711",2021-02-23,0
"712",2021-02-25,-0.5
"713",2021-03-06,0.1
"714",2021-03-13,-1.8125
"715",2021-03-14,-0.75
"716",2021-03-18,1.3
"717",2021-03-21,-1.5
"718",2021-03-24,-1.35
"719",2021-03-25,-1.2
"720",2021-03-29,1
"721",2021-04-04,0.5
"722",2021-04-05,0
"723",2021-04-09,-0.75
"724",2021-04-11,-2.3
"725",2021-04-15,0
"726",2021-04-17,0.15
"727",2021-04-18,-0.75
"728",2021-04-19,0
"729",2021-04-21,1.2
"730",2021-04-22,0.9
"731",2021-04-25,-2.25
"732",2021-05-01,1.05
"733",2021-05-04,1.1
"734",2021-05-05,0.733333333333333
"735",2021-05-06,0.425
"736",2021-05-07,0
"737",2021-05-10,1.15
"738",2021-05-12,1.33333333333333
"739",2021-05-20,0.85
"740",2021-05-22,1
"741",2021-05-23,-0.75
"742",2021-05-29,-0.5
"743",2021-05-30,0.25
"744",2021-05-31,0.25
"745",2021-06-01,0
"746",2021-06-03,0.6
"747",2021-06-08,-0.2
"748",2021-06-09,0.35
"749",2021-06-14,0.175
"750",2021-06-16,1.275
"751",2021-06-20,1.3
"752",2021-06-22,-0.4
"753",2021-06-23,0.8
"754",2021-06-27,0
"755",2021-06-29,0.8
"756",2021-07-04,-0.75
"757",2021-07-08,0
"758",2021-07-09,-2.1
"759",2021-07-11,-0.825
"760",2021-07-12,1.4
"761",2021-07-17,0.775
"762",2021-07-19,1.8
"763",2021-07-23,-0.5
"764",2021-07-24,2.95
"765",2021-08-02,0.75
"766",2021-08-03,-0.15
"767",2021-08-04,-1.5
"768",2021-08-07,-0.3
"769",2021-08-09,-1.6
"770",2021-08-11,0.25
"771",2021-08-18,-0.6
"772",2021-08-20,0
"773",2021-08-22,3.65
"774",2021-08-23,0.4
"775",2021-08-29,-0.3
