"","created_at","mean_senti"
"453",2010-11-05,1.08333333333333
"454",2010-11-06,1.23
"455",2010-11-07,0.35
"456",2010-11-09,1.25
"457",2010-11-10,0.5
"458",2010-11-12,0.5
"459",2010-11-14,0.625
"460",2010-11-15,0.916666666666667
"461",2010-11-16,0.75
"462",2010-11-18,0.85
"463",2010-11-19,-0.4
"464",2010-11-21,0.766666666666667
"465",2010-11-22,0.5
"466",2010-11-24,0.966666666666667
"467",2010-11-26,1
"468",2010-11-27,1
"469",2010-11-28,0.916666666666667
"470",2010-11-29,0.7
"471",2010-11-30,1.3125
"472",2010-12-01,0.5
"473",2010-12-02,0.5
"474",2010-12-03,0.45
"475",2010-12-05,-0.025
"476",2010-12-06,1.425
"477",2010-12-07,0.5
"478",2010-12-09,0.5
"479",2010-12-10,0.5
"480",2010-12-11,0.5
"481",2010-12-12,2.35
"482",2010-12-14,0.8
"483",2010-12-17,0.5
"484",2010-12-18,0.6875
"485",2010-12-20,0.38125
"486",2010-12-23,0.125
"487",2010-12-26,0.325
"488",2010-12-28,0.5
"489",2010-12-29,0.333333333333333
"490",2010-12-30,1.2
"491",2010-12-31,0.625
"492",2011-01-01,0.775
"493",2011-01-02,0.25
"494",2011-01-03,0.375
"495",2011-01-04,1
"496",2011-01-05,0.375
"497",2011-01-06,0.6125
"498",2011-01-07,0.125
"499",2011-01-09,0.625
"500",2011-01-11,1.55
"501",2011-01-12,1.25
"502",2011-01-13,0.666666666666667
"503",2011-01-14,1.3
"504",2011-01-15,2.85
"505",2011-01-16,0.525
"506",2011-01-17,0.8875
"507",2011-01-18,1.26666666666667
"508",2011-01-19,0
"509",2011-01-20,0.05
"510",2011-01-21,1.28333333333333
"511",2011-01-22,0.616666666666667
"512",2011-01-23,1.5
"513",2011-01-24,0.75
"514",2011-01-25,1.275
"515",2011-01-26,0.983333333333333
"516",2011-01-27,1
"517",2011-01-28,0.508333333333333
"518",2011-01-29,0.333333333333333
"519",2011-01-30,0.5
"520",2011-01-31,0.583333333333333
"521",2011-02-01,1.15
"522",2011-02-02,0.9
"523",2011-02-03,1.36666666666667
"524",2011-02-06,0.666666666666667
"525",2011-02-08,0.4125
"526",2011-02-10,0.5
"527",2011-02-11,1
"528",2011-02-13,0
"529",2011-02-14,1.05833333333333
"530",2011-02-15,0.825
"531",2011-02-16,0.5
"532",2011-02-17,0.75
"533",2011-02-18,0.75
"534",2011-02-20,0.5
"535",2011-02-21,0.5
"536",2011-02-22,0.9
"537",2011-02-24,0.575
"538",2011-02-25,0.125
"539",2011-02-26,1.25
"540",2011-02-27,1.28333333333333
"541",2011-02-28,0.375
"542",2011-03-01,2.15
"543",2011-03-02,0.25
"544",2011-03-05,1.25
"545",2011-03-06,0.125
"546",2011-03-07,0.816666666666667
"547",2011-03-09,0.25
"548",2011-03-10,1.3
"549",2011-03-11,0.7
"550",2011-03-14,0.616666666666667
"551",2011-03-15,0.75
"552",2011-03-16,-0.5
"553",2011-03-17,1
"554",2011-03-18,0.9
"555",2011-03-19,0.8375
"556",2011-03-20,0.5
"557",2011-03-21,0.1
"558",2011-03-22,0.766666666666667
"559",2011-03-23,1.425
"560",2011-03-24,0.933333333333333
"561",2011-03-25,0.69
"562",2011-03-26,0.9375
"563",2011-03-27,0.891666666666667
"564",2011-03-28,0.8
"565",2011-03-30,0.533333333333333
"566",2011-03-31,0.4375
"567",2011-04-01,0.5
"568",2011-04-02,0.85
"569",2011-04-03,1
"570",2011-04-05,0.9
"571",2011-04-06,1.05
"572",2011-04-07,1.21
"573",2011-04-08,0.5
"574",2011-04-09,0.671428571428571
"575",2011-04-10,0.94
"576",2011-04-11,0.4
"577",2011-04-12,0.266666666666667
"578",2011-04-13,0.875
"579",2011-04-14,1.30833333333333
"580",2011-04-15,0.87
"581",2011-04-16,1
"582",2011-04-17,1.125
"583",2011-04-18,0.5
"584",2011-04-19,0
"585",2011-04-20,1.12
"586",2011-04-22,0.8
"587",2011-04-23,0.916666666666667
"588",2011-04-24,1.45
"589",2011-04-25,0.625
"590",2011-04-26,1.85
"591",2011-04-27,1.775
"592",2011-04-28,0.875
"593",2011-04-29,0.75
"594",2011-04-30,0.66
"595",2011-05-01,0.5
"596",2011-05-02,0.8125
"597",2011-05-03,0
"598",2011-05-04,1.28
"599",2011-05-05,0.45
"600",2011-05-06,0.63
"601",2011-05-08,0.657142857142857
"602",2011-05-09,1.73333333333333
"603",2011-05-10,0.5
"604",2011-05-11,0.5
"605",2011-05-12,0.95
"606",2011-05-13,1
"607",2011-05-14,1.65
"608",2011-05-15,0.666666666666667
"609",2011-05-16,0.5
"610",2011-05-17,1.25
"611",2011-05-18,0.5
"612",2011-05-19,0.492857142857143
"613",2011-05-20,0.511904761904762
"614",2011-05-21,0.583333333333333
"615",2011-05-22,0.75
"616",2011-05-23,2.01666666666667
"617",2011-05-24,1.07
"618",2011-05-25,1.025
"619",2011-05-26,0.86
"620",2011-05-27,1.41428571428571
"621",2011-05-28,1.2125
"622",2011-05-29,1.01666666666667
"623",2011-05-30,1
"624",2011-05-31,0.825
"625",2011-06-01,1.3
"626",2011-06-02,1.22857142857143
"627",2011-06-03,1.45
"628",2011-06-04,1.08571428571429
"629",2011-06-05,0.5
"630",2011-06-06,1.425
"631",2011-06-07,1.1875
"632",2011-06-08,0.633333333333333
"633",2011-06-09,0.705
"634",2011-06-10,0.5
"635",2011-06-11,0.52
"636",2011-06-12,1.14
"637",2011-06-13,0.741666666666667
"638",2011-06-14,0.716666666666667
"639",2011-06-15,1.5625
"640",2011-06-16,0.375
"641",2011-06-17,0.7
"642",2011-06-18,1.18
"643",2011-06-19,0.916666666666667
"644",2011-06-20,0.67
"645",2011-06-21,0.65
"646",2011-06-22,0.735714285714286
"647",2011-06-23,1.08333333333333
"648",2011-06-24,1.21875
"649",2011-06-25,-0.25
"650",2011-06-26,1.055
"651",2011-06-27,0.27
"652",2011-06-28,1.00714285714286
"653",2011-06-29,1.04166666666667
"654",2011-06-30,1.55
"655",2011-07-01,0.666666666666667
"656",2011-07-02,0.714285714285714
"657",2011-07-03,0.783333333333333
"658",2011-07-04,0.85
"659",2011-07-05,0.728571428571429
"660",2011-07-06,0.483333333333333
"661",2011-07-07,0.5
"662",2011-07-09,0.983333333333333
"663",2011-07-10,0.721428571428571
"664",2011-07-11,1.03125
"665",2011-07-12,0.66
"666",2011-07-13,0.7625
"667",2011-07-14,1.05625
"668",2011-07-15,0.663636363636364
"669",2011-07-16,1.05
"670",2011-07-17,0
"671",2011-07-18,2.5
"672",2011-07-20,0
"673",2011-07-21,0.766666666666667
"674",2011-07-22,0.39
"675",2011-07-23,0.821428571428571
"676",2011-07-24,0.683333333333333
"677",2011-07-25,1.73333333333333
"678",2011-07-26,0.87
"679",2011-07-27,1.1
"680",2011-07-28,0.805555555555556
"681",2011-07-29,0.83
"682",2011-07-30,1.26666666666667
"683",2011-07-31,1.2
"684",2011-08-01,0.516666666666667
"685",2011-08-02,0.916666666666667
"686",2011-08-03,0.486363636363636
"687",2011-08-04,0.333333333333333
"688",2011-08-05,1.4
"689",2011-08-06,1.35
"690",2011-08-07,0.585714285714286
"691",2011-08-08,0.0857142857142857
"692",2011-08-09,1.39
"693",2011-08-10,1.9
"694",2011-08-11,1.1
"695",2011-08-12,0.5
"696",2011-08-13,0.816666666666667
"697",2011-08-14,1.3375
"698",2011-08-15,0.99
"699",2011-08-16,0.9375
"700",2011-08-17,0.9
"701",2011-08-18,0.375
"702",2011-08-19,0.5
"703",2011-08-20,1.15
"704",2011-08-21,0.62
"705",2011-08-22,0.835714285714286
"706",2011-08-23,0.925
"707",2011-08-24,0.791666666666667
"708",2011-08-25,1
"709",2011-08-26,0.733333333333333
"710",2011-08-27,1.0125
"711",2011-08-28,0.5
"712",2011-08-29,0.75
"713",2011-08-30,0.5
"714",2011-09-01,1.38333333333333
"715",2011-09-02,0.25
"716",2011-09-03,0.625
"717",2011-09-04,1.04
"718",2011-09-05,1.1
"719",2011-09-06,0.416666666666667
"720",2011-09-07,0.75
"721",2011-09-08,0.25
"722",2011-09-09,0.525
"723",2011-09-10,0.866666666666667
"724",2011-09-11,1.06666666666667
"725",2011-09-12,0.25
"726",2011-09-13,0.625
"727",2011-09-14,1.375
"728",2011-09-15,1.4875
"729",2011-09-16,1.25
"730",2011-09-17,1.25
"731",2011-09-18,0.47877358490566
"732",2011-09-19,0.524347826086957
"733",2011-09-20,0.492924528301887
"734",2011-09-21,0.512626262626263
"735",2011-09-22,0.75
"736",2011-09-23,0.5
"737",2011-09-24,0.5
"738",2011-09-25,0.55
"739",2011-09-26,0.5125
"740",2011-09-27,0.216666666666667
"741",2011-09-28,1.01
"742",2011-09-29,1.0125
"743",2011-09-30,1.47777777777778
"744",2011-10-01,0.95
"745",2011-10-02,0.905555555555556
"746",2011-10-03,0.809090909090909
"747",2011-10-04,0.616666666666667
"748",2011-10-05,0
"749",2011-10-06,0.333333333333333
"750",2011-10-08,1.15
"751",2011-10-09,0.825
"752",2011-10-10,0.4625
"753",2011-10-11,0.5
"754",2011-10-12,0.7375
"755",2011-10-14,1.11
"756",2011-10-15,0.9875
"757",2011-10-16,0.6
"758",2011-10-17,0.89
"759",2011-10-18,1.39166666666667
"760",2011-10-19,0.916666666666667
"761",2011-10-20,0.475
"762",2011-10-21,0.82
"763",2011-10-22,0.5875
"764",2011-10-23,0.85625
"765",2011-10-24,0.925
"766",2011-10-25,0.5
"767",2011-10-26,1.15
"768",2011-10-27,1.3
"769",2011-10-28,0.625
"770",2011-10-29,0.5
"771",2011-10-30,1.36666666666667
"772",2011-10-31,0.5
"773",2011-11-02,0.5
"774",2011-11-03,0.95
"775",2011-11-04,0.5
"776",2011-11-05,0.75
"777",2011-11-06,0.6875
"778",2011-11-07,1.20769230769231
"779",2011-11-08,0.928571428571429
"780",2011-11-09,0.5
"781",2011-11-10,0.95
"782",2011-11-11,1
"783",2011-11-12,1.125
"784",2011-11-13,1.216
"785",2011-11-14,-0.85
"786",2011-11-15,0.858333333333333
"787",2011-11-16,0.683333333333333
"788",2011-11-17,0.4
"789",2011-11-18,0.283333333333333
"790",2011-11-19,1.28
"791",2011-11-20,0.916666666666667
"792",2011-11-21,0.95
"793",2011-11-22,0.875
"794",2011-11-23,1.65
"795",2011-11-24,0.5
"796",2011-11-25,0.5
"797",2011-11-26,0.5
"798",2011-11-27,0.95
"799",2011-11-28,1.4
"800",2011-11-29,0.541666666666667
"801",2011-11-30,0.75
"802",2011-12-01,0.5
"803",2011-12-02,0.333333333333333
"804",2011-12-03,0.294444444444444
"805",2011-12-04,0.5
"806",2011-12-05,1.25
"807",2011-12-06,0.5
"808",2011-12-07,1.27
"809",2011-12-08,0.65
"810",2011-12-09,0.9
"811",2011-12-10,0.766666666666667
"812",2011-12-11,1.08333333333333
"813",2011-12-12,0.75
"814",2011-12-13,0.5
"815",2011-12-14,0.75
"816",2011-12-15,0.95
"817",2011-12-18,1.05
"818",2011-12-19,0.375
"819",2011-12-20,0.5
"820",2011-12-21,1.675
"821",2011-12-22,0.25
"822",2011-12-23,0.775
"823",2011-12-24,0.5
"824",2011-12-25,-0.1375
"825",2011-12-26,-0.333333333333333
"826",2011-12-27,1.24
"827",2011-12-28,-0.130645161290323
"828",2011-12-29,0.625
"829",2011-12-30,1.03205128205128
"830",2011-12-31,0.741666666666667
"831",2012-01-01,0.91
"832",2012-01-02,0.25
"833",2012-01-03,0.291666666666667
"834",2012-01-04,0.625
"835",2012-01-05,0.5
"836",2012-01-06,0.65
"837",2012-01-07,-0.15
"838",2012-01-08,0.4375
"839",2012-01-09,0.175
"840",2012-01-10,0.98
"841",2012-01-11,0
"842",2012-01-12,0.966666666666667
"843",2012-01-13,0.95
"844",2012-01-14,0.857142857142857
"845",2012-01-15,1.02142857142857
"846",2012-01-16,0.3125
"847",2012-01-17,0.845
"848",2012-01-18,0.78125
"849",2012-01-19,0.583333333333333
"850",2012-01-20,1
"851",2012-01-21,1.26666666666667
"852",2012-01-22,1.9
"853",2012-01-23,0.2875
"854",2012-01-24,1.275
"855",2012-01-25,0.416666666666667
"856",2012-01-26,0.333333333333333
"857",2012-01-27,0.5
"858",2012-01-28,0.4375
"859",2012-01-29,1
"860",2012-01-30,0.5
"861",2012-01-31,0.95
"862",2012-02-01,0.783333333333333
"863",2012-02-02,0.55
"864",2012-02-03,0.1875
"865",2012-02-04,0.894444444444444
"866",2012-02-05,0.456666666666667
"867",2012-02-06,0.591666666666667
"868",2012-02-07,0.75
"869",2012-02-08,0.666666666666667
"870",2012-02-09,0.8
"871",2012-02-10,0.6625
"872",2012-02-11,0.757142857142857
"873",2012-02-12,0.75
"874",2012-02-13,0.56
"875",2012-02-14,0.625
"876",2012-02-15,0.525
"877",2012-02-16,0.7
"878",2012-02-17,0.55
"879",2012-02-18,0.0875
"880",2012-02-19,0.8375
"881",2012-02-20,0.125
"882",2012-02-21,1.25
"883",2012-02-22,0.766666666666667
"884",2012-02-23,0.70625
"885",2012-02-24,0.575
"886",2012-02-25,1.28333333333333
"887",2012-02-26,1.05
"888",2012-02-27,0.721428571428571
"889",2012-02-28,0.542857142857143
"890",2012-02-29,1
"891",2012-03-01,1.1
"892",2012-03-02,1.0125
"893",2012-03-03,0.914285714285714
"894",2012-03-04,0.49
"895",2012-03-05,0.7125
"896",2012-03-06,0.95
"897",2012-03-07,1.05
"898",2012-03-08,0.0333333333333333
"899",2012-03-09,0.835
"900",2012-03-10,0.89
"901",2012-03-11,0.97
"902",2012-03-12,0.75
"903",2012-03-13,0.675
"904",2012-03-14,0.766666666666667
"905",2012-03-15,0.627777777777778
"906",2012-03-16,0.86
"907",2012-03-17,0.65
"908",2012-03-18,-0.116666666666667
"909",2012-03-19,0.8375
"910",2012-03-20,0.391666666666667
"911",2012-03-21,0.6875
"912",2012-03-22,0.65625
"913",2012-03-23,1.0125
"914",2012-03-24,1.32
"915",2012-03-25,0.585714285714286
"916",2012-03-26,0.125
"917",2012-03-27,0.833333333333333
"918",2012-03-28,0
"919",2012-03-29,0.545833333333333
"920",2012-03-30,0.840909090909091
"921",2012-03-31,1.125
"922",2012-04-01,0.878947368421053
"923",2012-04-02,0.36875
"924",2012-04-03,0.977777777777778
"925",2012-04-04,0.375
"926",2012-04-05,0.225
"927",2012-04-06,0.855
"928",2012-04-07,0.821428571428571
"929",2012-04-08,0.321428571428571
"930",2012-04-09,0.78
"931",2012-04-10,0.641666666666667
"932",2012-04-11,-0.0605263157894737
"933",2012-04-12,0
"934",2012-04-13,0.87
"935",2012-04-14,0.75
"936",2012-04-15,0.5
"937",2012-04-16,0.63
"938",2012-04-17,0.5
"939",2012-04-18,0.866666666666667
"940",2012-04-19,0.55
"941",2012-04-20,0.6
"942",2012-04-21,0.464285714285714
"943",2012-04-22,1.16666666666667
"944",2012-04-23,0.77
"945",2012-04-24,0.166666666666667
"946",2012-04-25,1.18333333333333
"947",2012-04-26,0.5
"948",2012-04-27,0.9
