"","mean_senti","Date"
"108",0.914999066293184,2016-09-01
"109",0.97929896716187,2016-10-01
"110",0.945683154808155,2016-11-01
"111",0.797360748375825,2016-12-01
"112",0.991773029837546,2017-01-01
"113",0.893365929705215,2017-02-01
"114",0.868732835265093,2017-03-01
"115",0.925490197835206,2017-04-01
"116",0.94248108074721,2017-05-01
"117",0.924172331753214,2017-06-01
"118",0.981846941141296,2017-07-01
"119",1.04291787065981,2017-08-01
"120",0.950936624105742,2017-09-01
"121",0.93150389932648,2017-10-01
"122",0.911635943917194,2017-11-01
"123",0.957376420199001,2017-12-01
"124",0.993147546897547,2018-01-01
"125",0.926106096284668,2018-02-01
"126",0.703577461964559,2018-03-01
"127",0.998107470015365,2018-04-01
"128",1.15958942889127,2018-05-01
"129",1.02826442765181,2018-06-01
"130",1.09909641141934,2018-07-01
"131",0.895316240000775,2018-08-01
"132",0.995423109298109,2018-09-01
"133",1.17415766133508,2018-10-01
"134",1.02320091750355,2018-11-01
"135",0.9765315553622,2018-12-01
"136",0.942794294309949,2019-01-01
"137",1.0601691046005,2019-02-01
"138",1.00087740453727,2019-03-01
"139",1.22899994947863,2019-04-01
"140",1.12469090721107,2019-05-01
"141",1.10343911267325,2019-06-01
"142",1.15304878365362,2019-07-01
"143",1.15037123270994,2019-08-01
"144",1.16915829643926,2019-09-01
"145",1.12656151644055,2019-10-01
"146",1.00499739557828,2019-11-01
"147",1.14557289037128,2019-12-01
"148",1.10812780409555,2020-01-01
"149",1.14279637508086,2020-02-01
"150",0.882376676612445,2020-03-01
"151",0.986097022241044,2020-04-01
"152",1.04086656581376,2020-05-01
"153",0.957895252995796,2020-06-01
"154",1.05019169155835,2020-07-01
"155",0.998207344884535,2020-08-01
"156",0.973547449017844,2020-09-01
"157",1.12772059692363,2020-10-01
"158",1.07816791310541,2020-11-01
"159",0.985486825002954,2020-12-01
"160",0.851959831333979,2021-01-01
"161",0.866984791002648,2021-02-01
"162",0.886590762005002,2021-03-01
"163",0.963368252480998,2021-04-01
"164",0.967397106529668,2021-05-01
"165",0.912426074305525,2021-06-01
"166",1.05092800148644,2021-07-01
"167",0.978219805637675,2021-08-01
