"","created_at","mean_senti"
"135",2019-02-23,-2.3
"136",2019-03-08,4.55
"137",2019-03-23,-0.7
"138",2019-03-24,5.5
"139",2019-04-02,0.5
"140",2019-04-10,-0.75
"141",2019-05-04,0.4
"142",2019-05-20,-0.3
"143",2019-05-24,0
"144",2019-05-27,0.9
"145",2019-06-10,-0.85
"146",2019-06-12,0.25
"147",2019-06-22,0
"148",2019-07-04,0.5
"149",2019-07-12,-1.15
"150",2019-07-17,0.1
"151",2019-07-18,-0.2
"152",2019-07-21,-1
"153",2019-07-25,0
"154",2019-07-30,1.7
"155",2019-08-09,0.1
"156",2019-08-28,0
"157",2019-08-29,0.5
"158",2019-09-01,0.6
"159",2019-09-28,0.9
"160",2019-09-30,0
"161",2019-10-02,1
"162",2019-10-22,-0.25
"163",2019-11-07,0
"164",2019-11-21,0
"165",2019-11-24,1.2
"166",2019-12-09,0.5
"167",2020-01-17,0
"168",2020-01-24,0
"169",2020-01-27,0.5
"170",2020-01-28,1.05
"171",2020-03-10,0
"172",2020-03-27,0.25
"173",2020-03-28,0.8
"174",2020-03-29,0.820833333333333
"175",2020-03-30,0.516666666666667
"176",2020-03-31,0.6
"177",2020-04-01,0.5
"178",2020-04-02,1.4
"179",2020-04-06,0.6
"180",2020-04-08,1.1
"181",2020-04-10,0.5
"182",2020-04-12,-0.25
"183",2020-04-14,0.5
"184",2020-04-23,0.35
"185",2020-05-01,1
"186",2020-05-08,3.8
"187",2020-06-07,0
"188",2020-06-26,1
"189",2020-07-04,0.6
"190",2020-07-05,1.15
"191",2020-07-17,0
"192",2020-08-05,-0.15
"193",2020-08-06,0.6
"194",2020-08-21,0.6
"195",2020-08-30,0.166666666666667
"196",2020-08-31,0
"197",2020-09-03,-0.25
"198",2020-09-06,0.875
"199",2020-09-10,0
"200",2020-09-22,0.35
"201",2020-09-27,1.5
"202",2020-10-09,1.65
"203",2020-10-12,0.5
"204",2020-10-25,0.6
"205",2020-11-02,0
"206",2020-11-07,1.5
"207",2020-12-03,-2.9
"208",2020-12-04,1.42857142857143
"209",2020-12-06,1.5
"210",2020-12-19,0.5
"211",2021-01-11,0.5
"212",2021-02-03,-0.75
"213",2021-02-08,0.5
"214",2021-03-02,1.45
"215",2021-03-06,1.15
"216",2021-03-09,0.8
"217",2021-03-31,-0.5
"218",2021-04-29,-0.75
"219",2021-05-01,0
"220",2021-05-19,0
"221",2021-06-04,0.175
"222",2021-06-11,0.2
"223",2021-07-27,-0.15
"224",2021-07-28,1.4
"225",2021-08-19,0.1
