"","created_at","mean_senti"
"832",2013-10-24,0.6
"833",2013-10-25,1.16666666666667
"834",2013-10-26,0.35
"835",2013-10-29,0.225
"836",2013-10-31,1.2875
"837",2013-11-01,1.4875
"838",2013-11-02,1.66666666666667
"839",2013-11-03,1.2
"840",2013-11-04,1.1375
"841",2013-11-05,1.8
"842",2013-11-06,0.6
"843",2013-11-07,0.333333333333333
"844",2013-11-08,0.3
"845",2013-11-09,1
"846",2013-11-10,0.25
"847",2013-11-11,0.2
"848",2013-11-12,0.6
"849",2013-11-13,-0.2
"850",2013-11-14,0.583333333333333
"851",2013-11-15,0.45
"852",2013-11-17,0.85
"853",2013-11-18,0.11
"854",2013-11-19,0.6
"855",2013-11-20,0.6
"856",2013-11-21,0.566666666666667
"857",2013-11-23,1.43333333333333
"858",2013-11-24,1.375
"859",2013-11-25,0.9
"860",2013-11-26,0.65
"861",2013-11-27,1.1
"862",2013-11-28,1.15
"863",2013-11-29,0.45
"864",2013-11-30,0.6
"865",2013-12-02,1.1
"866",2013-12-03,0.79
"867",2013-12-04,1.14
"868",2013-12-05,0.425
"869",2013-12-06,1.1
"870",2013-12-07,0.766666666666667
"871",2013-12-09,1.975
"872",2013-12-10,0.85
"873",2013-12-11,0.566666666666667
"874",2013-12-12,0.88
"875",2013-12-14,1.35833333333333
"876",2013-12-15,-0.15
"877",2013-12-16,1.1
"878",2013-12-17,0.725
"879",2013-12-18,1.1
"880",2013-12-19,0.266666666666667
"881",2013-12-20,0.725
"882",2013-12-21,2.125
"883",2013-12-22,1.1
"884",2013-12-23,-0.366666666666667
"885",2013-12-24,0.85
"886",2013-12-25,0.675
"887",2013-12-26,1.26666666666667
"888",2013-12-27,0.6375
"889",2013-12-28,0.975
"890",2013-12-29,0.616666666666667
"891",2013-12-30,0.54
"892",2013-12-31,0.55
"893",2014-01-01,2.3
"894",2014-01-02,1.1375
"895",2014-01-03,0.483333333333333
"896",2014-01-04,1.06666666666667
"897",2014-01-05,0.3
"898",2014-01-06,0.575
"899",2014-01-07,0.65
"900",2014-01-08,1.5
"901",2014-01-09,0.816666666666667
"902",2014-01-10,1.25
"903",2014-01-11,1.55
"904",2014-01-12,1.0625
"905",2014-01-13,0.772222222222222
"906",2014-01-14,1.48333333333333
"907",2014-01-16,0.95
"908",2014-01-17,0.9
"909",2014-01-18,1.2625
"910",2014-01-19,0.6
"911",2014-01-20,0.825
"912",2014-01-21,0.883333333333333
"913",2014-01-22,1.6
"914",2014-01-23,1.73225806451613
"915",2014-01-24,1.81296296296296
"916",2014-01-25,1.65
"917",2014-01-26,1.875
"918",2014-01-27,1.38571428571429
"919",2014-01-29,1.05
"920",2014-01-30,0
"921",2014-01-31,0.366666666666667
"922",2014-02-01,0.9
"923",2014-02-02,0.8
"924",2014-02-03,0.6
"925",2014-02-04,0.6625
"926",2014-02-05,0.5
"927",2014-02-06,0.1
"928",2014-02-07,0.7
"929",2014-02-08,1.475
"930",2014-02-09,1.21
"931",2014-02-10,0.525
"932",2014-02-11,0.6
"933",2014-02-12,0.585714285714286
"934",2014-02-13,0.6
"935",2014-02-14,0.235714285714286
"936",2014-02-15,-0.2
"937",2014-02-16,1.125
"938",2014-02-17,0.6
"939",2014-02-18,1
"940",2014-02-19,1.4
"941",2014-02-20,0.925
"942",2014-02-21,0.375
"943",2014-02-22,0.6
"944",2014-02-23,0.766666666666667
"945",2014-02-24,0.8
"946",2014-02-25,0.866666666666667
"947",2014-02-26,0.45
"948",2014-02-28,0.683333333333333
"949",2014-03-01,0.475
"950",2014-03-02,0.8375
"951",2014-03-03,0.6
"952",2014-03-04,1.1
"953",2014-03-05,1.575
"954",2014-03-06,1
"955",2014-03-07,1.45
"956",2014-03-08,0.383333333333333
"957",2014-03-09,0.45
"958",2014-03-10,0.15
"959",2014-03-11,-0.05
"960",2014-03-12,0.6
"961",2014-03-13,2.075
"962",2014-03-16,1.02857142857143
"963",2014-03-17,0.916666666666667
"964",2014-03-18,0.4
"965",2014-03-19,0.316666666666667
"966",2014-03-20,0.6
"967",2014-03-21,0.4
"968",2014-03-22,0.6
"969",2014-03-23,0.7875
"970",2014-03-24,0.925
"971",2014-03-25,0.6
"972",2014-03-26,0.6
"973",2014-03-27,0.9625
"974",2014-03-28,0.383333333333333
