"","created_at","mean_senti"
"183",2010-12-30,0
"184",2010-12-31,-0.075
"185",2011-01-01,0
"186",2011-01-02,0.166666666666667
"187",2011-01-03,0.2
"188",2011-01-04,0.45
"189",2011-01-05,0.275
"190",2011-01-06,-0.125
"191",2011-01-07,0
"192",2011-01-08,0.125
"193",2011-01-09,0.07
"194",2011-01-10,0.05
"195",2011-01-11,0
"196",2011-01-12,-0.5
"197",2011-01-15,0
"198",2011-01-17,0
"199",2011-01-18,0
"200",2011-01-19,0.15
"201",2011-01-20,0.8
"202",2011-01-21,0.0625
"203",2011-01-22,0
"204",2011-01-23,-0.5
"205",2011-01-26,1.15
"206",2011-01-29,0
"207",2011-01-30,0
"208",2011-01-31,0
"209",2011-02-01,0
"210",2011-02-02,-1.7
"211",2011-02-03,0
"212",2011-02-04,-0.25
"213",2011-02-06,0
"214",2011-02-08,0.5
"215",2011-02-09,0
"216",2011-02-12,0
"217",2011-02-13,0
"218",2011-02-16,0
"219",2011-02-17,0
"220",2011-02-18,0.5
"221",2011-02-20,0
"222",2011-02-21,0
"223",2011-02-23,0.6
"224",2011-02-24,0
"225",2011-02-25,-0.0416666666666667
"226",2011-02-26,-0.0833333333333333
"227",2011-02-28,0.125
"228",2011-03-04,-0.4
"229",2011-03-06,0.533333333333333
"230",2011-03-08,0.925
"231",2011-03-10,0
"232",2011-03-12,0
"233",2011-03-18,0
"234",2011-03-19,-0.04
"235",2011-03-24,0.5
"236",2011-03-27,0
"237",2011-03-28,0.4
"238",2011-03-29,-1.1
"239",2011-03-30,-0.85
"240",2011-04-02,0
"241",2011-04-05,0.49625
"242",2011-04-06,0.540625
"243",2011-04-07,0.1375
"244",2011-04-08,0.4
"245",2011-04-09,0
"246",2011-04-11,0.3125
"247",2011-04-12,0.357142857142857
"248",2011-04-13,0.125
"249",2011-04-14,0.95
"250",2011-04-15,0.75
"251",2011-04-16,-0.875
"252",2011-04-18,0.25
"253",2011-04-19,-0.75
"254",2011-04-21,-0.25
"255",2011-04-23,0.6
"256",2011-04-26,0.516666666666667
"257",2011-05-01,0.5
"258",2011-05-02,0.6
"259",2011-05-05,0.5
"260",2011-05-06,0
"261",2011-05-07,0
"262",2011-05-09,1.1
"263",2011-05-11,-0.0333333333333333
"264",2011-05-12,0
"265",2011-05-13,5.56195714485064e-18
"266",2011-05-14,0.166666666666667
"267",2011-05-15,0.3
"268",2011-05-17,0
"269",2011-05-18,-0.166666666666667
"270",2011-05-19,0.425
"271",2011-05-20,0.25
"272",2011-05-21,0.35
"273",2011-05-22,0.4
"274",2011-05-23,0
"275",2011-05-24,0.8
"276",2011-05-25,2.2
"277",2011-05-26,1.3
"278",2011-05-27,1.35
"279",2011-05-29,0.25
"280",2011-05-30,0.625
"281",2011-06-01,2.05
"282",2011-06-02,-0.05
"283",2011-06-03,0.17
"284",2011-06-04,0.25
"285",2011-06-05,1.6
"286",2011-06-06,0.142857142857143
"287",2011-06-07,1.25
"288",2011-06-08,0.05
"289",2011-06-09,0.95
"290",2011-06-10,0
"291",2011-06-11,0
"292",2011-06-15,0
"293",2011-06-16,0
"294",2011-06-17,0.5125
"295",2011-06-20,-0.525
"296",2011-06-22,0.375
"297",2011-06-23,0.5
"298",2011-06-26,0.725
"299",2011-06-29,1.55
"300",2011-06-30,0.65
"301",2011-07-01,0.642857142857143
"302",2011-07-02,0.516666666666667
"303",2011-07-03,0.1
"304",2011-07-04,0.45
"305",2011-07-06,1.925
"306",2011-07-07,2.15
"307",2011-07-08,1.55
"308",2011-07-11,-0.125
"309",2011-07-12,-0.8
"310",2011-07-15,0.5
"311",2011-07-17,0.1
"312",2011-07-18,1.275
"313",2011-07-20,1
"314",2011-07-21,0.025
"315",2011-07-23,0.525
"316",2011-07-24,0.3
"317",2011-07-25,0.75
"318",2011-07-26,1.5
"319",2011-07-29,0
"320",2011-07-31,0.1
"321",2011-08-06,-0.325
"322",2011-08-07,0
"323",2011-08-11,0
"324",2011-08-13,1
"325",2011-08-14,0.75
"326",2011-08-15,0.4
"327",2011-08-16,0
"328",2011-08-20,0.475
"329",2011-08-21,-0.2
"330",2011-08-23,0
"331",2011-08-25,3.15
"332",2011-08-26,0.6
"333",2011-08-27,0.85
"334",2011-08-29,0.7
"335",2011-08-30,-0.3
"336",2011-08-31,0.35
"337",2011-09-01,0.6
"338",2011-09-02,0.6
"339",2011-09-06,0.6
"340",2011-09-09,0
"341",2011-09-13,-0.375
"342",2011-09-14,0.4125
"343",2011-09-15,-1.5
"344",2011-09-16,0.0833333333333333
"345",2011-09-17,0.175
"346",2011-09-18,0.892857142857143
"347",2011-09-19,0.65
"348",2011-09-20,1
"349",2011-09-21,0
"350",2011-09-23,0
"351",2011-09-26,1.2
"352",2011-09-27,2.1
"353",2011-09-29,0
"354",2011-10-01,0.7
"355",2011-10-02,0.5
"356",2011-10-03,0.4
"357",2011-10-06,0.725
"358",2011-10-07,0.75
"359",2011-10-08,0
"360",2011-10-09,0.65
"361",2011-10-11,0.55
"362",2011-10-14,0.15
"363",2011-10-15,0
"364",2011-10-16,1.05
"365",2011-10-17,0.925
"366",2011-10-18,0.966666666666667
"367",2011-10-19,1.5
"368",2011-10-20,0.1
"369",2011-10-21,0
"370",2011-10-27,0.457142857142857
"371",2011-10-28,1.55
"372",2011-10-29,0.7875
"373",2011-10-30,0.625
"374",2011-10-31,0.5
"375",2011-11-02,0.75
"376",2011-11-04,-0.1125
"377",2011-11-05,0.55
"378",2011-11-06,-0.0375
"379",2011-11-07,-0.54
"380",2011-11-08,0
"381",2011-11-10,0.5
"382",2011-11-12,-0.6
"383",2011-11-13,0.3
"384",2011-11-14,0.116666666666667
"385",2011-11-16,0.1
"386",2011-11-17,0.966666666666667
"387",2011-11-18,1.05
"388",2011-11-19,0
"389",2011-11-20,0.5
"390",2011-11-22,1
"391",2011-11-25,0.783333333333333
"392",2011-11-26,0.6
"393",2011-11-27,0
"394",2011-11-28,0.1
"395",2011-11-29,0
"396",2011-11-30,1
"397",2011-12-01,1.45
"398",2011-12-05,0.325
"399",2011-12-06,0.725
"400",2011-12-08,0.625
"401",2011-12-09,0.25
"402",2011-12-11,0.533522727272727
"403",2011-12-12,0.584375
"404",2011-12-13,0.9
"405",2011-12-14,0
"406",2011-12-15,0
"407",2011-12-18,0.2
"408",2011-12-19,0.366666666666667
"409",2011-12-20,1.025
"410",2011-12-21,0.8
"411",2011-12-22,0
"412",2011-12-24,0
"413",2011-12-25,1.55
"414",2011-12-28,2.25
"415",2011-12-29,0.166666666666667
"416",2011-12-30,1.25
"417",2011-12-31,1.5
"418",2012-01-01,0
"419",2012-01-02,-0.0375
"420",2012-01-03,0.5
"421",2012-01-05,0.0833333333333333
"422",2012-01-06,0.6
"423",2012-01-07,0.2
"424",2012-01-08,1.25
"425",2012-01-11,1
"426",2012-01-12,0.647727272727273
"427",2012-01-13,0.683333333333333
"428",2012-01-15,0.17
"429",2012-01-16,0.2875
"430",2012-01-17,0.438888888888889
"431",2012-01-18,0.075
"432",2012-01-19,0.464880952380952
"433",2012-01-20,0.230434782608696
"434",2012-01-21,0.236363636363636
"435",2012-01-22,0
"436",2012-01-23,0.5
"437",2012-01-24,0.5
"438",2012-01-25,0
"439",2012-01-26,0.585714285714286
"440",2012-01-27,0.464285714285714
"441",2012-01-28,0.225
"442",2012-01-29,0.0954545454545455
"443",2012-01-30,0.166666666666667
"444",2012-01-31,0.416666666666667
"445",2012-02-01,0.48
"446",2012-02-02,0.775
"447",2012-02-03,0.0916666666666667
"448",2012-02-04,0.433333333333333
"449",2012-02-05,0.442857142857143
"450",2012-02-06,0.0777777777777778
"451",2012-02-07,0.333333333333333
"452",2012-02-08,-0.166666666666667
"453",2012-02-09,0.35
"454",2012-02-10,-0.25
"455",2012-02-11,-0.17
"456",2012-02-12,-0.816666666666667
"457",2012-02-13,0.75
"458",2012-02-14,0.025
"459",2012-02-15,1.4
"460",2012-02-16,0.125
"461",2012-02-17,-0.0346153846153846
"462",2012-02-18,0
"463",2012-02-20,-0.133333333333333
"464",2012-02-21,-0.125
"465",2012-02-22,0.32
"466",2012-02-23,0.3
"467",2012-02-24,-0.225
"468",2012-02-25,-0.166666666666667
"469",2012-02-26,2.55
"470",2012-02-27,-0.125
"471",2012-02-28,-0.0333333333333333
"472",2012-02-29,0.666666666666667
"473",2012-03-01,0.4
"474",2012-03-02,0.3
"475",2012-03-03,0.6
"476",2012-03-04,0
"477",2012-03-05,0.925
"478",2012-03-06,0.166666666666667
"479",2012-03-07,0.4375
"480",2012-03-08,1.025
"481",2012-03-09,0.73
"482",2012-03-11,0.05
"483",2012-03-12,-0.05
"484",2012-03-13,0
"485",2012-03-14,0.29
"486",2012-03-15,0.386363636363636
"487",2012-03-16,0
"488",2012-03-17,0.45
"489",2012-03-18,0.4
"490",2012-03-19,0.05
"491",2012-03-20,0
"492",2012-03-21,0.54
"493",2012-03-22,0.15
"494",2012-03-23,0.716666666666667
"495",2012-03-24,0.216666666666667
"496",2012-03-25,0.4
"497",2012-03-26,0.866666666666667
"498",2012-03-27,0.7
"499",2012-03-28,0.7
"500",2012-03-29,0.85
"501",2012-03-30,1.125
"502",2012-03-31,0.416666666666667
"503",2012-04-01,0.175
"504",2012-04-02,0.775
"505",2012-04-03,0.25
"506",2012-04-04,-0.141666666666667
"507",2012-04-05,0.5
"508",2012-04-06,0.75
"509",2012-04-07,0.675
"510",2012-04-08,-0.5
"511",2012-04-09,0
"512",2012-04-10,0.65
"513",2012-04-11,0.6
"514",2012-04-12,0.875
"515",2012-04-13,0.112068965517241
"516",2012-04-14,0.1
"517",2012-04-15,0.21
"518",2012-04-16,0.0833333333333333
"519",2012-04-17,0.764285714285714
"520",2012-04-18,0.4625
"521",2012-04-19,0.182941176470588
"522",2012-04-20,0.04375
"523",2012-04-21,0.475
"524",2012-04-22,0.25
"525",2012-04-23,0.75
"526",2012-04-24,0.6
"527",2012-04-25,0.572222222222222
"528",2012-04-26,0.783333333333333
"529",2012-04-27,1.09642857142857
"530",2012-04-28,0.565
"531",2012-04-29,0.45
"532",2012-04-30,0.30625
"533",2012-05-01,0.777272727272727
"534",2012-05-02,-0.649152542372881
"535",2012-05-03,-0.11
"536",2012-05-04,-0.0386363636363636
"537",2012-05-05,-0.2
"538",2012-05-06,0.02
"539",2012-05-07,0.65
"540",2012-05-08,0.16
"541",2012-05-09,0.992307692307692
"542",2012-05-10,0.484210526315789
"543",2012-05-11,0.195454545454545
"544",2012-05-12,0.375
"545",2012-05-13,0.0416666666666667
"546",2012-05-14,0.48125
"547",2012-05-15,0.242735042735043
"548",2012-05-16,0.571428571428571
"549",2012-05-17,0.657783018867925
"550",2012-05-18,0.431896551724138
"551",2012-05-19,0.495454545454545
"552",2012-05-20,0.44
"553",2012-05-21,0.383766233766234
"554",2012-05-22,0.515625
"555",2012-05-23,0.442222222222222
"556",2012-05-24,0.437837837837838
"557",2012-05-25,0.526136363636364
"558",2012-05-26,0.0548076923076923
"559",2012-05-27,0.321641791044776
"560",2012-05-28,0.518072289156627
"561",2012-05-29,0.462878787878788
"562",2012-05-30,0.616161616161616
"563",2012-05-31,0.401809954751131
"564",2012-06-01,0.41948275862069
"565",2012-06-02,0.478639455782313
"566",2012-06-03,0.401015170525836
"567",2012-06-04,0.116445371775417
"568",2012-06-05,-0.559856262833676
"569",2012-06-06,0.0530395136778115
"570",2012-06-07,0.131724137931034
"571",2012-06-08,0.412244897959184
"572",2012-06-09,0.0818965517241379
"573",2012-06-10,0.541025641025641
"574",2012-06-11,0.398979591836735
"575",2012-06-12,0.2484375
"576",2012-06-13,0.626
"577",2012-06-14,0.37
"578",2012-06-15,0.618181818181818
"579",2012-06-16,0.4875
"580",2012-06-17,0.896428571428571
"581",2012-06-18,0.657692307692308
"582",2012-06-19,-0.1
"583",2012-06-20,0.335714285714286
"584",2012-06-21,0.25
"585",2012-06-22,0.607142857142857
"586",2012-06-23,0.378571428571429
"587",2012-06-24,0.55
"588",2012-06-25,0.208620689655172
"589",2012-06-26,0.4075
"590",2012-06-27,0.275
"591",2012-06-28,0.0875
"592",2012-06-29,0.375
"593",2012-06-30,0.95
"594",2012-07-01,-0.0125
"595",2012-07-02,0.25
"596",2012-07-03,1.025
"597",2012-07-04,0.685
"598",2012-07-05,0.6
"599",2012-07-06,0.814285714285714
"600",2012-07-07,0.833333333333333
"601",2012-07-08,0.475
"602",2012-07-09,0.07
"603",2012-07-10,0.308333333333333
"604",2012-07-11,0.328571428571429
"605",2012-07-12,0.1625
"606",2012-07-13,-0.19375
"607",2012-07-14,0.5
"608",2012-07-15,0.4625
"609",2012-07-16,0.6625
"610",2012-07-17,1.7
"611",2012-07-18,0.6125
"612",2012-07-19,0.98
"613",2012-07-20,0.916666666666667
"614",2012-07-21,0.275
"615",2012-07-22,0.915
"616",2012-07-23,0.8125
"617",2012-07-24,0.442857142857143
"618",2012-07-25,0.15
"619",2012-07-26,0.327272727272727
"620",2012-07-27,0.267241379310345
"621",2012-07-28,0.42
"622",2012-07-29,0.46
"623",2012-07-30,0.358333333333333
"624",2012-07-31,0.0625
"625",2012-08-01,1.12
"626",2012-08-02,1.80714285714286
"627",2012-08-03,0.166666666666667
"628",2012-08-04,-0.05
"629",2012-08-05,0.5
"630",2012-08-06,1
"631",2012-08-07,0.8
"632",2012-08-09,-0.216666666666667
"633",2012-08-10,0
"634",2012-08-11,0
"635",2012-08-12,0.2
"636",2012-08-13,0.366666666666667
"637",2012-08-14,0
"638",2012-08-15,0
"639",2012-08-16,0.55
"640",2012-08-18,0.725
"641",2012-08-19,0.325
"642",2012-08-20,0.6
"643",2012-08-21,1.275
"644",2012-08-22,2.65
"645",2012-08-23,-0.25
"646",2012-08-24,0
"647",2012-08-25,1.1
"648",2012-08-26,0.24375
"649",2012-08-27,-0.25
"650",2012-08-29,0.208333333333333
"651",2012-08-30,0
"652",2012-08-31,0.85
"653",2012-09-01,1.35
"654",2012-09-02,1.6
"655",2012-09-04,0.416666666666667
"656",2012-09-05,1.4
"657",2012-09-06,0.233333333333333
"658",2012-09-07,0.261111111111111
"659",2012-09-08,0.075
"660",2012-09-09,1.0375
"661",2012-09-10,0.404545454545455
"662",2012-09-11,0.341666666666667
"663",2012-09-12,0.375
"664",2012-09-13,0.645833333333333
"665",2012-09-14,0.766666666666667
"666",2012-09-15,0.76875
"667",2012-09-16,0.75
"668",2012-09-17,0
"669",2012-09-18,0.1875
"670",2012-09-19,0.191666666666667
"671",2012-09-20,0.5
"672",2012-09-21,-0.21875
"673",2012-09-22,0.3
"674",2012-09-23,0
"675",2012-09-24,-0.25
"676",2012-09-25,0.8
"677",2012-09-26,0.925
"678",2012-09-27,0.6
"679",2012-09-28,0.766666666666667
"680",2012-09-29,0.1125
"681",2012-09-30,0.375
"682",2012-10-02,1.95
"683",2012-10-03,1.35
"684",2012-10-04,1.175
"685",2012-10-05,3.4
"686",2012-10-06,0.55
"687",2012-10-07,0.5125
"688",2012-10-08,0
"689",2012-10-10,0.21
"690",2012-10-11,0.2
"691",2012-10-12,0
"692",2012-10-13,3.4
"693",2012-10-14,0.4
"694",2012-10-15,0.25
"695",2012-10-16,0.1
"696",2012-10-17,0.6
"697",2012-10-18,-0.675
"698",2012-10-20,0.25
"699",2012-10-21,1.85
"700",2012-10-22,1.7
"701",2012-10-23,-0.433333333333333
"702",2012-10-24,0.65
"703",2012-10-25,0
"704",2012-10-26,0.35
"705",2012-10-27,0.925
"706",2012-10-28,1.3875
"707",2012-10-29,0.5
"708",2012-10-30,-0.3
"709",2012-10-31,1.025
"710",2012-11-01,0.125
"711",2012-11-02,0.15
"712",2012-11-03,0
"713",2012-11-04,0.32
"714",2012-11-05,0.625
"715",2012-11-06,0.533333333333333
"716",2012-11-07,-0.15
"717",2012-11-08,1.5
"718",2012-11-09,0.5
"719",2012-11-10,0.975
"720",2012-11-11,0.583333333333333
"721",2012-11-12,-0.283333333333333
"722",2012-11-13,-0.2
"723",2012-11-14,0.75
"724",2012-11-15,0.7
"725",2012-11-16,0.433333333333333
"726",2012-11-17,0.08
"727",2012-11-18,0.15
"728",2012-11-19,0.55
"729",2012-11-22,0.916666666666667
"730",2012-11-23,0
"731",2012-11-24,0.05
"732",2012-11-25,0.4625
"733",2012-11-26,0.466666666666667
"734",2012-11-27,0.25
"735",2012-11-28,0.0833333333333333
"736",2012-11-29,0.166666666666667
"737",2012-12-03,0
"738",2012-12-05,0.6
"739",2012-12-06,0
"740",2012-12-07,0.65
"741",2012-12-09,-0.333333333333333
"742",2012-12-10,0.375
"743",2012-12-11,0.5375
"744",2012-12-12,0.45
"745",2012-12-13,0.69
"746",2012-12-14,0.675
"747",2012-12-15,0.95
"748",2012-12-16,0.2
"749",2012-12-17,0
"750",2012-12-18,0.63
"751",2012-12-19,0.6
"752",2012-12-20,0.0833333333333333
"753",2012-12-21,0.0714285714285714
"754",2012-12-22,-0.705
"755",2012-12-23,0.00916666666666667
"756",2012-12-24,0.06
"757",2012-12-25,0.075
"758",2012-12-26,0.2
"759",2012-12-27,0.55
"760",2012-12-28,-0.12
"761",2012-12-29,-0.0625
"762",2012-12-30,-0.1125
"763",2012-12-31,0.221875
"764",2013-01-01,-0.10625
"765",2013-01-02,0
"766",2013-01-03,0.116666666666667
"767",2013-01-04,0.6
"768",2013-01-05,-0.141666666666667
"769",2013-01-06,0.05
"770",2013-01-07,0
"771",2013-01-08,0.4625
"772",2013-01-09,0.533333333333333
"773",2013-01-11,0.5
"774",2013-01-12,0.3
"775",2013-01-14,0.375
"776",2013-01-16,0
"777",2013-01-17,0.025
"778",2013-01-18,0
"779",2013-01-19,1.46666666666667
"780",2013-01-20,0
"781",2013-01-21,1.15
"782",2013-01-24,1.325
"783",2013-01-25,0.6
"784",2013-01-26,0.8
"785",2013-01-27,0.0666666666666667
"786",2013-01-28,0
"787",2013-01-29,0.5
"788",2013-01-30,-0.0625
"789",2013-01-31,0.2
"790",2013-02-01,0
"791",2013-02-03,0.65
"792",2013-02-04,0.375
"793",2013-02-06,1.7
"794",2013-02-08,0
"795",2013-02-09,0
"796",2013-02-10,0
"797",2013-02-11,0
"798",2013-02-13,0.175
"799",2013-02-15,-0.216666666666667
"800",2013-02-16,0.116666666666667
"801",2013-02-17,2.05
"802",2013-02-18,0.2125
"803",2013-02-19,1.38333333333333
"804",2013-02-20,0.0833333333333333
"805",2013-02-21,0.15
"806",2013-02-22,0.5
"807",2013-02-25,-1.5
"808",2013-02-26,0.175
"809",2013-02-27,0.575
"810",2013-02-28,0.75
"811",2013-03-01,0.25
"812",2013-03-03,-0.166666666666667
"813",2013-03-04,0
"814",2013-03-06,0.5
"815",2013-03-07,0.6
"816",2013-03-08,0.27
"817",2013-03-09,0.577777777777778
"818",2013-03-10,0.5
"819",2013-03-12,-0.17
"820",2013-03-13,0.666666666666667
"821",2013-03-14,0.175
"822",2013-03-15,-0.125
"823",2013-03-16,0.025
"824",2013-03-17,0.372222222222222
"825",2013-03-18,1
"826",2013-03-20,0.1875
"827",2013-03-21,0.1
"828",2013-03-22,0.25
"829",2013-03-23,0.0666666666666667
"830",2013-03-24,1.05
"831",2013-03-25,0.75
"832",2013-03-26,0.475
"833",2013-03-27,0.466666666666667
"834",2013-03-28,0.175
"835",2013-03-29,0.183333333333333
"836",2013-03-30,0.35
"837",2013-03-31,0.15625
"838",2013-04-01,0.14
"839",2013-04-02,0.075
"840",2013-04-03,0
"841",2013-04-04,0.35
"842",2013-04-05,0.428571428571429
"843",2013-04-06,0.135714285714286
"844",2013-04-07,0.4
"845",2013-04-08,1.55
"846",2013-04-09,0.5
"847",2013-04-10,0.366666666666667
"848",2013-04-11,0.125
"849",2013-04-12,0.6
"850",2013-04-15,-0.5
"851",2013-04-16,2
"852",2013-04-17,0.433333333333333
"853",2013-04-18,0
"854",2013-04-19,-0.2
"855",2013-04-20,0.12
"856",2013-04-21,0.35
"857",2013-04-22,0.45
"858",2013-04-23,0.1
"859",2013-04-24,-0.4
"860",2013-04-25,0.35
"861",2013-04-26,0.1125
"862",2013-04-27,0.0833333333333333
"863",2013-04-28,0
"864",2013-04-29,0.2
"865",2013-04-30,0.266666666666667
"866",2013-05-02,0.36
"867",2013-05-03,0
"868",2013-05-04,-0.4125
"869",2013-05-05,0.2125
"870",2013-05-06,-0.125
"871",2013-05-07,-0.5
"872",2013-05-09,1.325
"873",2013-05-10,0
"874",2013-05-11,1.05
"875",2013-05-12,0
"876",2013-05-13,0.25
"877",2013-05-14,-0.25
"878",2013-05-16,0.533333333333333
"879",2013-05-18,0.15
"880",2013-05-19,0.166666666666667
"881",2013-05-20,0.366666666666667
"882",2013-05-21,0.2
"883",2013-05-22,1.275
"884",2013-05-23,1.5
"885",2013-05-24,0
"886",2013-05-25,0
"887",2013-05-27,0.175
"888",2013-05-28,0.2
"889",2013-05-29,1.0875
"890",2013-05-30,1.95
"891",2013-05-31,0.15
"892",2013-06-01,0.95
"893",2013-06-02,0.895833333333333
"894",2013-06-03,0.357142857142857
"895",2013-06-04,-0.09
"896",2013-06-05,0.16
"897",2013-06-06,0
"898",2013-06-07,0.883333333333333
"899",2013-06-08,0.275
"900",2013-06-09,0.625
"901",2013-06-10,0.25
"902",2013-06-11,0.641666666666667
"903",2013-06-12,0.75
"904",2013-06-13,1.175
"905",2013-06-14,-0.18125
"906",2013-06-15,0.125
"907",2013-06-16,-1.6
"908",2013-06-17,1.55
"909",2013-06-18,-0.125
"910",2013-06-20,0
"911",2013-06-21,0
"912",2013-06-22,0.6
"913",2013-06-24,0.25
"914",2013-06-25,0.2
"915",2013-06-29,0.25
"916",2013-06-30,0.125
"917",2013-07-01,0
"918",2013-07-02,0
"919",2013-07-03,0.3
"920",2013-07-04,0.75
"921",2013-07-05,0.125
"922",2013-07-06,0
"923",2013-07-07,-1.25
"924",2013-07-08,0
"925",2013-07-09,0.0725
"926",2013-07-10,2
"927",2013-07-11,3
"928",2013-07-12,1.375
"929",2013-07-13,0.208333333333333
"930",2013-07-14,1.55
"931",2013-07-15,1.03333333333333
"932",2013-07-16,0.3
"933",2013-07-17,0.25
"934",2013-07-18,0
"935",2013-07-19,1.225
"936",2013-07-21,-0.125
"937",2013-07-22,-0.166666666666667
"938",2013-07-23,0
"939",2013-07-24,-0.675
"940",2013-07-25,0.533333333333333
"941",2013-07-26,-0.0166666666666667
"942",2013-07-27,0
"943",2013-07-29,0.125
"944",2013-07-30,-0.5
"945",2013-07-31,-0.202272727272727
"946",2013-08-01,-0.533333333333333
"947",2013-08-02,0.0416666666666667
"948",2013-08-03,-0.683333333333333
"949",2013-08-04,-0.0833333333333333
"950",2013-08-05,1.2
"951",2013-08-06,0
"952",2013-08-07,0.966666666666667
"953",2013-08-09,0.75
"954",2013-08-10,0.55
"955",2013-08-11,1.025
