"","created_at","mean_senti"
"342",2013-04-12,0.5
"343",2013-04-13,0
"344",2013-04-18,0.75
"345",2013-04-23,0
"346",2013-04-25,0
"347",2013-05-01,0
"348",2013-05-06,0
"349",2013-05-08,0
"350",2013-05-13,0
"351",2013-05-14,0.8
"352",2013-05-17,-0.75
"353",2013-05-18,-0.5
"354",2013-05-23,0.5
"355",2013-05-27,-0.166666666666667
"356",2013-05-29,0
"357",2013-05-31,-1.75
"358",2013-06-06,0
"359",2013-06-16,0
"360",2013-06-17,0
"361",2013-06-28,0
"362",2013-06-30,0
"363",2013-07-03,0.5
"364",2013-07-09,0.5
"365",2013-07-15,-0.325
"366",2013-07-16,0.8
"367",2013-07-17,1.1
"368",2013-07-27,0
"369",2013-08-01,0
"370",2013-08-04,0.5
"371",2013-08-05,-0.75
"372",2013-08-06,0
"373",2013-08-07,-0.75
"374",2013-08-08,0
"375",2013-08-10,0
"376",2013-08-13,0.85
"377",2013-08-27,0.6
"378",2013-09-01,-0.5
"379",2013-09-02,0
"380",2013-09-08,0
"381",2013-09-10,0.1
"382",2013-09-18,-2.1
"383",2013-09-19,-0.85
"384",2013-09-20,0.2
"385",2013-09-22,-1.85
"386",2013-09-29,0.116666666666667
"387",2013-10-02,1.25
"388",2013-10-16,0.25
"389",2013-10-17,0.4
"390",2013-10-19,0
"391",2013-10-20,0
"392",2013-10-22,1.05
"393",2013-10-23,0
"394",2013-10-24,0
"395",2013-10-29,0.21875
"396",2013-11-01,-0.75
"397",2013-11-08,-1.25
"398",2013-11-11,0
"399",2013-11-15,1.5
"400",2013-11-20,2.05
"401",2013-11-26,0
"402",2013-11-27,0
"403",2013-12-03,0.2
"404",2013-12-06,-0.25
"405",2013-12-08,-0.4
"406",2013-12-10,0.35
"407",2013-12-21,0.05
"408",2013-12-22,0.52
"409",2013-12-23,0.15
"410",2013-12-24,-0.375
"411",2013-12-25,-0.15
"412",2013-12-26,0.75
"413",2013-12-27,-0.1
"414",2013-12-28,0.1
"415",2013-12-29,-0.15
"416",2013-12-30,0.8
"417",2014-01-02,0
"418",2014-01-04,-0.5
"419",2014-01-05,-0.7
"420",2014-01-07,0.35
"421",2014-01-08,-0.075
"422",2014-01-09,0
"423",2014-01-10,0.25
"424",2014-01-12,-0.25
"425",2014-01-13,-0.65
"426",2014-01-21,0
"427",2014-01-22,0
"428",2014-01-23,0
"429",2014-01-24,-0.4
"430",2014-01-26,0.7
"431",2014-01-28,-0.125
"432",2014-01-30,-1.5
"433",2014-02-03,1.85
"434",2014-02-05,0
"435",2014-02-07,-0.55
"436",2014-02-08,-0.5
"437",2014-02-09,-1.25
"438",2014-02-10,0.2
"439",2014-02-11,-0.383333333333333
"440",2014-02-12,-0.25
"441",2014-02-13,-0.642857142857143
"442",2014-02-14,-0.8
"443",2014-02-16,-1.35
"444",2014-02-17,-1.14285714285714
"445",2014-02-18,-0.875
"446",2014-02-21,0
"447",2014-02-22,0
"448",2014-02-24,0.8
"449",2014-02-25,1.8
"450",2014-02-27,0.4
"451",2014-02-28,0.65
"452",2014-03-01,0.5
"453",2014-03-05,1.2
"454",2014-03-09,0.75
"455",2014-03-11,0.8
"456",2014-03-14,1.6
"457",2014-03-16,1
"458",2014-03-17,0.625
"459",2014-03-19,1.2
"460",2014-03-23,0
"461",2014-03-24,1
"462",2014-03-25,0
"463",2014-03-26,0.4
"464",2014-03-29,0
"465",2014-03-31,0
"466",2014-04-02,1.25
"467",2014-04-03,0.4
"468",2014-04-06,0.47
"469",2014-04-10,0
"470",2014-04-14,0
"471",2014-04-16,0.85
"472",2014-04-17,1.425
"473",2014-04-19,0.95
"474",2014-04-20,0
"475",2014-04-21,0
"476",2014-04-26,0.375
"477",2014-04-28,1
"478",2014-04-30,0
"479",2014-05-01,-0.25
"480",2014-05-02,-0.6
"481",2014-05-05,0
"482",2014-05-06,0.65
"483",2014-05-11,-1.25
"484",2014-05-19,0.7
"485",2014-05-21,1.3
"486",2014-05-23,0.875
"487",2014-05-27,0.85
"488",2014-05-29,0.125
"489",2014-05-31,0.5
"490",2014-06-03,0.325
"491",2014-06-04,-0.6
"492",2014-06-05,1.575
"493",2014-06-06,0.266666666666667
"494",2014-06-07,3.05
"495",2014-06-08,-0.75
"496",2014-06-12,0
"497",2014-06-13,-0.375
"498",2014-06-14,0.75
"499",2014-06-15,0.8
"500",2014-06-19,-0.025
"501",2014-06-20,1.55
"502",2014-06-24,0
"503",2014-06-25,1.8
"504",2014-06-26,0.8
"505",2014-06-27,1.55
"506",2014-07-01,-0.75
"507",2014-07-07,1.3
"508",2014-07-09,1.65
"509",2014-07-11,-0.25
"510",2014-07-13,0
"511",2014-07-15,1.4
"512",2014-07-16,0.6
"513",2014-07-17,0.375
"514",2014-07-22,0
"515",2014-07-24,0
"516",2014-08-01,0
"517",2014-08-02,0
"518",2014-08-06,0.8
"519",2014-08-07,1.35
"520",2014-08-17,0
"521",2014-08-18,0.75
"522",2014-08-21,2.9
"523",2014-08-25,0.3
"524",2014-09-01,0.375
"525",2014-09-03,1.8
"526",2014-09-11,1.05
"527",2014-09-21,0
"528",2014-09-25,0.75
"529",2014-09-26,-1.75
"530",2014-09-29,0.25
"531",2014-10-06,0
"532",2014-10-07,0.35
"533",2014-10-08,0.35
"534",2014-10-16,0.6
"535",2014-10-20,2.1
"536",2014-10-22,0.2
"537",2014-10-23,1.15
"538",2014-10-24,0.5
"539",2014-10-26,0
"540",2014-10-27,0.5
"541",2014-10-28,-1
"542",2014-10-29,0.5
"543",2014-10-31,1.3
"544",2014-11-03,0.6
"545",2014-11-07,0
"546",2014-11-08,0
"547",2014-11-10,1.05
"548",2014-11-11,0.25
"549",2014-11-12,0
"550",2014-11-21,0.75
"551",2014-11-23,0
"552",2014-11-27,0
"553",2014-11-29,1.575
"554",2014-11-30,1.325
"555",2014-12-02,1
"556",2014-12-03,0.1
"557",2014-12-11,0.6
"558",2014-12-12,0.866666666666667
"559",2014-12-19,-0.15
"560",2014-12-29,0
"561",2015-01-01,0
"562",2015-01-02,0
"563",2015-01-04,0
"564",2015-01-05,-0.173076923076923
"565",2015-01-06,-0.15
"566",2015-01-09,-0.25
"567",2015-01-13,0.25
"568",2015-01-14,0
"569",2015-01-15,0
"570",2015-01-20,-0.25
"571",2015-01-21,0
"572",2015-01-22,2.1
"573",2015-01-23,-0.15
"574",2015-01-25,-0.75
"575",2015-01-28,0.075
"576",2015-01-30,1.3
"577",2015-02-04,-0.05
"578",2015-02-05,0
"579",2015-02-10,1.65
"580",2015-02-11,0
"581",2015-02-14,0.35
"582",2015-02-15,0.883333333333333
"583",2015-02-16,2.85
"584",2015-02-17,-0.25
"585",2015-02-18,-0.333333333333333
"586",2015-02-19,0.9
"587",2015-02-21,1.1
"588",2015-02-22,-0.8
"589",2015-02-23,0.1375
"590",2015-02-24,-0.25
"591",2015-02-26,0.5
"592",2015-02-27,0.4
"593",2015-03-01,0.5875
"594",2015-03-03,0.1
"595",2015-03-09,0
"596",2015-03-10,-0.75
"597",2015-03-12,0.6
"598",2015-03-13,0
"599",2015-03-16,1.5
"600",2015-03-18,0.8
"601",2015-03-19,-0.45
"602",2015-03-20,0
"603",2015-03-26,2.2
"604",2015-04-04,0
"605",2015-04-06,1.25
"606",2015-04-07,0.5
"607",2015-04-08,2.05
"608",2015-04-10,0
"609",2015-04-14,2.75
"610",2015-04-20,0.75
"611",2015-04-26,0.775
"612",2015-04-27,2.05
"613",2015-04-29,0.1
"614",2015-05-04,0
"615",2015-05-10,0
"616",2015-05-14,0
"617",2015-05-15,1.55
"618",2015-05-21,0.583333333333333
"619",2015-05-25,0.5
"620",2015-05-28,2.05
"621",2015-05-29,1.3
"622",2015-05-31,0.8
"623",2015-06-02,0
"624",2015-06-07,-0.05
"625",2015-06-14,0.75
"626",2015-06-15,0.15
"627",2015-06-21,0
"628",2015-06-24,0.85
"629",2015-06-27,1.2
"630",2015-06-28,0
"631",2015-07-05,0.5
"632",2015-07-16,-0.75
"633",2015-07-18,0
"634",2015-07-19,-1
"635",2015-07-20,-0.5
"636",2015-07-23,0.75
"637",2015-07-25,0.4
"638",2015-07-28,0.75
"639",2015-07-29,0.6
"640",2015-08-04,0.5
"641",2015-08-09,-0.25
"642",2015-08-12,0.75
"643",2015-08-14,0
"644",2015-08-15,0
"645",2015-08-18,0
"646",2015-08-22,0.275
"647",2015-08-24,1.3
"648",2015-08-28,0.25
"649",2015-08-31,0
"650",2015-09-03,0
"651",2015-09-08,0.75
"652",2015-09-11,1.175
"653",2015-09-13,0.6
"654",2015-09-14,0
"655",2015-09-16,1.55
"656",2015-09-18,0
"657",2015-09-20,0
"658",2015-09-22,1.3
"659",2015-09-23,-0.75
"660",2015-10-01,0.5
"661",2015-10-07,0
"662",2015-10-08,0.4
"663",2015-10-19,1.175
"664",2015-10-20,2.15
"665",2015-10-21,0
"666",2015-10-22,0
"667",2015-10-23,1
"668",2015-10-27,0.65
"669",2015-10-29,1.7
"670",2015-11-01,0.55
"671",2015-11-07,0.6
"672",2015-11-09,0.8
"673",2015-11-10,2.1
"674",2015-11-15,0
"675",2015-11-16,-0.5
"676",2015-11-18,0
"677",2015-11-22,0
"678",2015-11-23,1.15
"679",2015-11-25,1.475
"680",2015-11-27,2.3
"681",2015-12-01,-0.5
"682",2015-12-07,-0.375
"683",2015-12-08,1.25
"684",2015-12-09,0
"685",2015-12-10,-0.9
"686",2015-12-14,0
"687",2015-12-16,0.75
"688",2015-12-27,0
"689",2015-12-30,0
"690",2016-01-01,0.0714285714285714
"691",2016-01-02,-0.194444444444444
"692",2016-01-03,-0.1875
"693",2016-01-04,-0.235714285714286
"694",2016-01-05,-0.25
"695",2016-01-06,-0.25
"696",2016-01-07,-0.36
"697",2016-01-08,-0.25
"698",2016-01-09,-0.25
"699",2016-01-10,-0.25
"700",2016-01-11,-0.25
"701",2016-01-12,-0.25
"702",2016-01-13,-0.1875
"703",2016-01-14,-0.1875
"704",2016-01-15,-0.25
"705",2016-01-16,-0.229166666666667
"706",2016-01-17,-0.208333333333333
"707",2016-01-18,-0.45
"708",2016-01-19,-0.53
"709",2016-01-21,0.75
"710",2016-02-01,1.7
"711",2016-02-07,-0.6
"712",2016-02-08,-0.25
"713",2016-02-09,-0.25
"714",2016-02-10,-0.0833333333333333
"715",2016-02-11,-0.25
"716",2016-02-12,-0.25
"717",2016-02-13,-0.25
"718",2016-02-14,-0.25
"719",2016-02-15,-0.481818181818182
"720",2016-02-23,0.25
"721",2016-02-24,0.25
"722",2016-02-25,0.4
"723",2016-03-01,2.1
"724",2016-03-07,0.6
"725",2016-03-09,-0.15
"726",2016-03-10,-0.2
"727",2016-03-11,-0.25
"728",2016-03-12,-0.25
"729",2016-03-13,-0.25
"730",2016-03-14,-0.25
"731",2016-03-15,-0.505
"732",2016-03-21,0
"733",2016-03-22,0
"734",2016-03-24,0.75
"735",2016-03-27,0
"736",2016-03-28,-0.192307692307692
"737",2016-03-29,-0.125
"738",2016-03-30,-0.142857142857143
"739",2016-03-31,-0.208333333333333
"740",2016-04-01,-0.25
"741",2016-04-02,-0.0625
"742",2016-04-03,-0.25
"743",2016-04-04,-0.53
"744",2016-04-07,1
"745",2016-04-09,0.8
"746",2016-04-13,0.5
"747",2016-04-18,0
"748",2016-04-19,0
"749",2016-05-02,0.75
"750",2016-05-06,0.4
"751",2016-05-07,0.8
"752",2016-05-09,0
"753",2016-05-10,0.1
"754",2016-05-13,2.25
"755",2016-05-18,0
"756",2016-05-19,1.2
"757",2016-05-23,0
"758",2016-05-28,-0.85
"759",2016-05-31,0.75
"760",2016-06-02,0
"761",2016-06-03,0
"762",2016-06-06,1.6
"763",2016-06-09,0
"764",2016-06-12,-0.125
"765",2016-06-15,-0.25
"766",2016-06-16,-0.25
"767",2016-06-17,-0.540909090909091
"768",2016-06-18,0
"769",2016-06-19,0.196666666666667
"770",2016-06-20,0.075
"771",2016-06-21,-0.191176470588235
"772",2016-06-22,-0.392857142857143
"773",2016-06-23,-0.41
"774",2016-06-24,-0.3
"775",2016-06-25,-0.55625
"776",2016-06-27,1.55
"777",2016-07-03,0
"778",2016-07-04,0.7
"779",2016-07-09,0
"780",2016-07-14,0
"781",2016-07-16,-0.2
"782",2016-07-17,0
"783",2016-07-26,0.35
"784",2016-08-01,0
"785",2016-08-02,0
"786",2016-08-07,0
"787",2016-08-15,-1.25
"788",2016-08-18,-0.25
"789",2016-08-21,0
"790",2016-08-22,0.125
"791",2016-08-28,1.4
"792",2016-09-04,-0.4
"793",2016-09-10,0.5
"794",2016-09-12,-1.1
"795",2016-09-15,-0.25
"796",2016-09-16,-0.25
"797",2016-09-17,-0.55625
"798",2016-09-23,0.2625
"799",2016-09-27,0.1
"800",2016-09-30,0
"801",2016-10-06,0
"802",2016-10-07,0
"803",2016-10-08,0
"804",2016-10-12,0.75
"805",2016-10-14,2.025
"806",2016-10-19,2
"807",2016-10-20,1.4
"808",2016-10-30,0.5
"809",2016-11-01,0
"810",2016-11-05,0.8
"811",2016-11-09,0
"812",2016-11-11,1.275
"813",2016-11-14,0.55
"814",2016-11-15,0
"815",2016-11-22,-0.178571428571429
"816",2016-11-23,-0.25
"817",2016-11-28,-0.5
"818",2016-12-03,0.1
"819",2016-12-05,0.5
"820",2016-12-06,0
"821",2016-12-07,0.65
"822",2016-12-08,0.75
"823",2016-12-10,0.5
"824",2016-12-21,0.875
"825",2016-12-22,0.125
"826",2016-12-24,1
"827",2016-12-25,3.6
"828",2016-12-27,0.5
"829",2016-12-28,0.341304347826087
"830",2016-12-30,-0.25
"831",2017-01-01,0.35
"832",2017-01-02,0.415384615384615
"833",2017-01-03,1.11666666666667
"834",2017-01-04,0.25
"835",2017-01-05,1.3
"836",2017-01-06,1.26
"837",2017-01-07,0.25
"838",2017-01-09,1.5
"839",2017-01-10,0.375
"840",2017-01-11,0.8
"841",2017-01-15,0.5
"842",2017-01-16,-0.375
"843",2017-01-17,-0.2
"844",2017-01-18,-0.291666666666667
"845",2017-01-19,0.00833333333333334
"846",2017-01-20,-0.166666666666667
"847",2017-01-22,0.625
"848",2017-01-23,0.8
"849",2017-01-26,0.5
"850",2017-01-28,0.575
"851",2017-01-29,0.6
"852",2017-01-30,0.5
"853",2017-02-02,0
"854",2017-02-03,-0.25
"855",2017-02-04,-0.25
"856",2017-02-05,-0.25
"857",2017-02-06,0.75
"858",2017-02-08,1
"859",2017-02-10,0
"860",2017-02-13,-0.25
"861",2017-02-14,-0.25
"862",2017-02-19,0.9
"863",2017-02-22,0.616666666666667
"864",2017-03-03,-0.125
"865",2017-03-04,0
"866",2017-03-06,0.25
"867",2017-03-07,0.8
"868",2017-03-09,0.75
"869",2017-03-11,1.05
"870",2017-03-14,2.05
"871",2017-03-15,0
"872",2017-03-17,1.55
"873",2017-03-20,-0.0625
"874",2017-03-21,0
"875",2017-03-22,-1
"876",2017-03-23,0
"877",2017-03-26,0.5
"878",2017-03-27,0.8
"879",2017-03-28,0.4
"880",2017-03-30,0.1
"881",2017-03-31,0.75
"882",2017-04-01,0.1
"883",2017-04-02,0.216666666666667
"884",2017-04-03,-0.55
"885",2017-04-04,-1.5
"886",2017-04-06,1
"887",2017-04-07,1
"888",2017-04-08,0.775
"889",2017-04-10,0.65
"890",2017-04-11,1.8
"891",2017-04-15,0
"892",2017-04-18,0.55
"893",2017-04-19,0.5
"894",2017-04-24,0.125
"895",2017-04-26,0.616666666666667
"896",2017-04-27,0.633333333333333
"897",2017-04-28,0.516666666666667
"898",2017-04-30,0
"899",2017-05-02,0.5
"900",2017-05-04,0
"901",2017-05-05,1
"902",2017-05-09,-0.25
"903",2017-05-10,0
"904",2017-05-12,0.75
"905",2017-05-13,0.8
"906",2017-05-14,0.75
"907",2017-05-18,0.75
"908",2017-05-20,0
"909",2017-05-21,0
"910",2017-05-28,-0.25
"911",2017-05-29,0
"912",2017-06-02,1.3
"913",2017-06-05,1
"914",2017-06-06,0.6
"915",2017-06-12,0
"916",2017-06-15,1
"917",2017-06-18,0.05
"918",2017-06-19,0.75
"919",2017-06-21,0.4
"920",2017-06-24,0.5
"921",2017-06-27,-0.166666666666667
"922",2017-06-28,0
"923",2017-07-01,1
"924",2017-07-02,-0.75
"925",2017-07-12,1
"926",2017-07-16,0
"927",2017-07-18,1.925
"928",2017-07-19,0.95
"929",2017-07-21,-0.4
"930",2017-07-25,0.8
"931",2017-07-31,1
"932",2017-08-02,0.425
"933",2017-08-03,0
"934",2017-08-04,1.16666666666667
"935",2017-08-05,0
"936",2017-08-08,0.8
"937",2017-08-09,-0.1
"938",2017-08-11,0.125
"939",2017-08-13,1
"940",2017-08-18,1
"941",2017-08-22,0
"942",2017-08-23,0.75
"943",2017-08-25,0.3125
"944",2017-08-31,1
"945",2017-09-01,0
"946",2017-09-02,-0.125
"947",2017-09-04,0.1
"948",2017-09-06,0.5
"949",2017-09-10,0
"950",2017-09-12,1
"951",2017-09-15,0.75
"952",2017-09-18,1
"953",2017-09-21,0.25
"954",2017-09-23,0.5625
"955",2017-09-28,0
"956",2017-09-29,1
"957",2017-09-30,-0.25
"958",2017-10-05,1
"959",2017-10-07,0.75
"960",2017-10-09,0
"961",2017-10-11,1
"962",2017-10-14,0
"963",2017-10-16,1
"964",2017-10-21,1
"965",2017-10-24,1
"966",2017-10-25,0.15
"967",2017-10-30,0
"968",2017-11-01,0
"969",2017-11-02,1.2
"970",2017-11-06,1.65
"971",2017-11-09,1.3
"972",2017-11-10,0.75
"973",2017-11-11,0
"974",2017-11-14,1.15
"975",2017-11-15,-0.25
"976",2017-11-17,0.65
"977",2017-11-18,1.26666666666667
"978",2017-11-19,0
"979",2017-11-26,1.025
"980",2017-11-27,0
"981",2017-12-04,1.2875
"982",2017-12-05,1.3
"983",2017-12-07,1.1
"984",2017-12-08,0.6
"985",2017-12-11,0.4375
"986",2017-12-14,0.4
"987",2017-12-15,1.15
"988",2017-12-16,2.35
"989",2017-12-19,0.8
"990",2017-12-20,0
"991",2017-12-22,0
"992",2017-12-25,2.3
"993",2017-12-26,0
"994",2017-12-27,-0.25
"995",2017-12-28,-0.25
"996",2017-12-29,-0.25
"997",2017-12-30,-0.25
"998",2017-12-31,-0.25
"999",2018-01-01,0.6
"1000",2018-01-02,-0.25
"1001",2018-01-03,-0.166666666666667
"1002",2018-01-04,-0.166666666666667
"1003",2018-01-05,0.5
"1004",2018-01-06,-0.25
