"","created_at","mean_senti"
"359",2011-06-06,0.975
"360",2011-06-07,1.525
"361",2011-06-08,0.0285714285714286
"362",2011-06-09,0.6
"363",2011-06-12,0
"364",2011-06-13,0
"365",2011-06-14,0
"366",2011-06-15,-0.566666666666667
"367",2011-06-17,-0.25
"368",2011-06-18,0
"369",2011-06-21,0.15
"370",2011-06-22,0.825
"371",2011-06-23,3.15
"372",2011-06-24,-0.415151515151515
"373",2011-06-25,0.3125
"374",2011-06-26,-0.0833333333333333
"375",2011-06-27,0.15
"376",2011-06-28,0.1
"377",2011-06-29,0.5
"378",2011-06-30,-1.25
"379",2011-07-01,-0.5
"380",2011-07-02,0.75
"381",2011-07-03,0.75
"382",2011-07-04,0.275
"383",2011-07-05,1
"384",2011-07-07,0
"385",2011-07-08,0.325
"386",2011-07-09,0.05
"387",2011-07-12,0.7875
"388",2011-07-13,0
"389",2011-07-14,0.3
"390",2011-07-15,1.25
"391",2011-07-17,0.4
"392",2011-07-19,0.675
"393",2011-07-20,0.5
"394",2011-07-22,0.633333333333333
"395",2011-07-23,0.8
"396",2011-07-24,0.1
"397",2011-07-26,-0.5
"398",2011-07-28,0.2
"399",2011-07-30,0
"400",2011-07-31,0
"401",2011-08-01,0
"402",2011-08-02,0.375
"403",2011-08-05,0.2
"404",2011-08-06,0.1
"405",2011-08-07,-2.3
"406",2011-08-08,0.25
"407",2011-08-11,-0.333333333333333
"408",2011-08-12,0
"409",2011-08-13,1.7
"410",2011-08-14,0
"411",2011-08-15,0.416666666666667
"412",2011-08-16,0.625
"413",2011-08-18,0.15
"414",2011-08-19,0
"415",2011-08-21,0
"416",2011-08-22,-0.25
"417",2011-08-25,0.416666666666667
"418",2011-08-26,0
"419",2011-08-28,-0.75
"420",2011-09-01,-0.15
"421",2011-09-02,0.8
"422",2011-09-04,0.5
"423",2011-09-05,-0.25
"424",2011-09-06,0.49
"425",2011-09-08,0.7
"426",2011-09-09,-0.70625
"427",2011-09-10,-0.425
"428",2011-09-11,0.0875
"429",2011-09-12,0.416666666666667
"430",2011-09-13,0.25
"431",2011-09-14,0.666666666666667
"432",2011-09-15,0.05
"433",2011-09-16,-0.5
"434",2011-09-17,-0.5
"435",2011-09-18,0.75
"436",2011-09-19,1
"437",2011-09-20,0.4625
"438",2011-09-21,0.491666666666667
"439",2011-09-22,0.0580357142857143
"440",2011-09-23,0.15
"441",2011-09-24,0.8
"442",2011-09-25,0
"443",2011-09-26,0.08
"444",2011-09-28,0.75
"445",2011-09-29,-0.65
"446",2011-09-30,1.05
"447",2011-10-02,0.075
"448",2011-10-03,0
"449",2011-10-04,1.3
"450",2011-10-05,0.175
"451",2011-10-06,0.1
"452",2011-10-07,1.025
"453",2011-10-08,-0.0333333333333333
"454",2011-10-09,1.13333333333333
"455",2011-10-11,-0.75
"456",2011-10-12,0.15
"457",2011-10-13,0
"458",2011-10-14,0
"459",2011-10-15,2.55
"460",2011-10-16,0
"461",2011-10-17,0.5
"462",2011-10-19,-0.6
"463",2011-10-20,-0.7
"464",2011-10-21,0.725
"465",2011-10-22,0.1
"466",2011-10-23,0
"467",2011-10-25,0.55
"468",2011-10-26,0.533333333333333
"469",2011-10-27,0.25
"470",2011-10-28,0.8
"471",2011-10-29,0.33
"472",2011-11-02,0.766666666666667
"473",2011-11-04,0.5
"474",2011-11-05,-0.4625
"475",2011-11-07,0
"476",2011-11-08,0
"477",2011-11-09,-1
"478",2011-11-10,0.2
"479",2011-11-11,-0.166666666666667
"480",2011-11-12,0.47
"481",2011-11-14,-0.4
"482",2011-11-16,-1
"483",2011-11-17,-0.2
"484",2011-11-18,1
"485",2011-11-19,-0.75
"486",2011-11-20,0
"487",2011-11-21,0.5
"488",2011-11-22,0.25
"489",2011-11-23,0.4
"490",2011-11-24,0.825
"491",2011-11-25,0.2
"492",2011-11-26,0.233333333333333
"493",2011-11-28,-0.633333333333333
"494",2011-12-03,0.25
"495",2011-12-04,1.05
"496",2011-12-05,0.5
"497",2011-12-06,-0.346428571428571
"498",2011-12-07,-0.116071428571429
"499",2011-12-08,-0.375
"500",2011-12-10,0
"501",2011-12-11,-0.0875
"502",2011-12-12,-0.583333333333333
"503",2011-12-13,0.983333333333333
"504",2011-12-14,0.375
"505",2011-12-15,0.15
"506",2011-12-16,-0.25
"507",2011-12-17,-0.25
"508",2011-12-18,0
"509",2011-12-20,0
"510",2011-12-21,0
"511",2011-12-23,-0.375
"512",2011-12-25,0.75
"513",2011-12-26,0.075
"514",2011-12-27,0.125
"515",2011-12-28,1.1
"516",2011-12-29,0.1
"517",2011-12-30,-0.75
"518",2011-12-31,0.275
"519",2012-01-01,0.05
"520",2012-01-02,0.65
"521",2012-01-03,1.05
"522",2012-01-04,0.6
"523",2012-01-05,0.7
"524",2012-01-06,0
"525",2012-01-07,0.4625
"526",2012-01-09,0
"527",2012-01-11,0.3
"528",2012-01-13,1.4
"529",2012-01-14,-0.35
"530",2012-01-17,0.3
"531",2012-01-18,0
"532",2012-01-21,0.275
"533",2012-01-22,0.366666666666667
"534",2012-01-23,0.05
"535",2012-01-24,-0.25
"536",2012-01-26,0
"537",2012-01-27,0.75
"538",2012-01-29,0
"539",2012-02-02,0.8
"540",2012-02-03,0.6
"541",2012-02-05,-0.133333333333333
"542",2012-02-07,0
"543",2012-02-08,0.75
"544",2012-02-09,0
"545",2012-02-10,0.45
"546",2012-02-11,0.166666666666667
"547",2012-02-15,0.6
"548",2012-02-16,1.23333333333333
"549",2012-02-17,0.375
"550",2012-02-19,-0.1
"551",2012-02-20,-0.1125
"552",2012-02-21,-0.375
"553",2012-02-22,-0.133333333333333
"554",2012-02-23,0.116666666666667
"555",2012-02-24,0
"556",2012-02-25,-0.1
"557",2012-02-26,0.8
"558",2012-02-27,0.8
"559",2012-03-01,0
"560",2012-03-02,0
"561",2012-03-03,0.266666666666667
"562",2012-03-04,-0.6
"563",2012-03-05,0
"564",2012-03-07,1.175
"565",2012-03-08,0.542857142857143
"566",2012-03-10,0
"567",2012-03-11,-0.075
"568",2012-03-12,-0.125
"569",2012-03-13,-0.6
"570",2012-03-14,0.125
"571",2012-03-15,-0.1
"572",2012-03-16,0.5
"573",2012-03-17,0.43
"574",2012-03-18,0.583333333333333
"575",2012-03-19,0.3375
"576",2012-03-21,-0.375
"577",2012-03-22,0.35
"578",2012-03-23,0.175
"579",2012-03-24,0.4
"580",2012-03-28,-0.2
"581",2012-03-29,0
"582",2012-03-30,0.5
"583",2012-03-31,0.325
"584",2012-04-01,-0.125
"585",2012-04-03,0
"586",2012-04-05,-0.216666666666667
"587",2012-04-06,0.825
"588",2012-04-07,0
"589",2012-04-08,0.0833333333333333
"590",2012-04-09,0.75
"591",2012-04-10,-1.31666666666667
"592",2012-04-11,-1.25
"593",2012-04-12,0.5
"594",2012-04-13,0
"595",2012-04-14,0
"596",2012-04-15,0.116666666666667
"597",2012-04-16,0.125
"598",2012-04-17,0.725
"599",2012-04-18,0
"600",2012-04-19,0.8625
"601",2012-04-20,0.5
"602",2012-04-21,-0.25
"603",2012-04-22,0.5
"604",2012-04-23,0.125
"605",2012-04-24,0.766666666666667
"606",2012-04-25,0.25
"607",2012-04-26,-0.2125
"608",2012-04-28,0.75
"609",2012-04-29,-0.35
"610",2012-04-30,-0.12
"611",2012-05-01,0.26
"612",2012-05-02,-1.25
"613",2012-05-03,-0.15
"614",2012-05-04,0.4
"615",2012-05-05,-1
"616",2012-05-06,-0.225
"617",2012-05-07,0.5
"618",2012-05-08,0.433333333333333
"619",2012-05-10,1.25
"620",2012-05-11,0
"621",2012-05-12,-0.5
"622",2012-05-13,0
"623",2012-05-14,0.25
"624",2012-05-15,0
"625",2012-05-17,0.25
"626",2012-05-18,0.125
"627",2012-05-19,0.75
"628",2012-05-21,-0.2
"629",2012-05-22,0.15
"630",2012-05-23,0.25
"631",2012-05-26,0.5
"632",2012-05-28,0.0375
"633",2012-05-29,0
"634",2012-05-30,-0.216666666666667
"635",2012-05-31,0.4
"636",2012-06-02,0
"637",2012-06-03,0.3
"638",2012-06-04,0.583333333333333
"639",2012-06-05,-0.3
"640",2012-06-07,0.0625
"641",2012-06-09,0.6375
"642",2012-06-10,0
"643",2012-06-11,0.415
"644",2012-06-12,0.76
"645",2012-06-13,0.65
"646",2012-06-15,1.2
"647",2012-06-16,1.76666666666667
"648",2012-06-18,0.175
"649",2012-06-19,0.05
"650",2012-06-20,-0.625
"651",2012-06-21,0.3
"652",2012-06-22,0.0625
"653",2012-06-23,0.491666666666667
"654",2012-06-24,0.866666666666667
"655",2012-06-25,0
"656",2012-06-27,0.233333333333333
"657",2012-06-28,-0.116666666666667
"658",2012-06-30,1.3
"659",2012-07-01,1.075
"660",2012-07-02,0.4
"661",2012-07-03,0.9
"662",2012-07-04,0.66
"663",2012-07-05,0.27
"664",2012-07-06,0.266666666666667
"665",2012-07-07,0.85
"666",2012-07-08,0.166666666666667
"667",2012-07-09,0.533333333333333
"668",2012-07-11,0
"669",2012-07-12,0.45
"670",2012-07-13,0
"671",2012-07-14,-0.1
"672",2012-07-15,-0.3
"673",2012-07-17,-0.15
"674",2012-07-19,0
"675",2012-07-20,-0.366666666666667
"676",2012-07-22,1.875
"677",2012-07-23,0
"678",2012-07-24,0.633333333333333
"679",2012-07-25,0.25
"680",2012-07-26,0
"681",2012-07-27,0.375
"682",2012-07-28,-0.125
"683",2012-07-29,0.133333333333333
"684",2012-07-31,0
"685",2012-08-01,0.83
"686",2012-08-02,-1.45
"687",2012-08-03,-0.525
"688",2012-08-04,0.375
"689",2012-08-05,0.25
"690",2012-08-06,0.45
"691",2012-08-07,-0.0833333333333333
"692",2012-08-08,-0.25
"693",2012-08-09,-0.7
"694",2012-08-10,0.3
"695",2012-08-11,-0.625
"696",2012-08-12,-0.0833333333333333
"697",2012-08-13,0
"698",2012-08-14,1.11666666666667
"699",2012-08-15,0.69
"700",2012-08-16,0.8
"701",2012-08-17,0.4
"702",2012-08-18,0.133333333333333
"703",2012-08-19,-0.15
"704",2012-08-21,0.266666666666667
"705",2012-08-22,0.766666666666667
"706",2012-08-23,0.25
"707",2012-08-26,0
"708",2012-08-27,0.05
"709",2012-08-28,0.6
"710",2012-08-29,0.5
"711",2012-08-30,0
"712",2012-08-31,0.25
"713",2012-09-01,0.2
"714",2012-09-02,-0.125
"715",2012-09-03,0.333333333333333
"716",2012-09-05,0.2625
"717",2012-09-06,0
"718",2012-09-07,-1.4
"719",2012-09-09,-0.25
"720",2012-09-10,0
"721",2012-09-11,-0.87
"722",2012-09-12,-1.04285714285714
"723",2012-09-13,0
"724",2012-09-15,-0.35
"725",2012-09-16,-0.2125
"726",2012-09-17,0.125
"727",2012-09-18,0
"728",2012-09-20,1
"729",2012-09-21,0.25
"730",2012-09-22,0
"731",2012-09-23,-0.15
"732",2012-09-24,1.675
"733",2012-09-25,0.7
"734",2012-09-26,0.29
"735",2012-09-27,1.15
"736",2012-09-28,0.15
"737",2012-09-29,1.03333333333333
"738",2012-09-30,0.55
"739",2012-10-01,0
"740",2012-10-02,-0.583333333333333
"741",2012-10-03,0.166666666666667
"742",2012-10-05,0
"743",2012-10-07,-0.0333333333333333
"744",2012-10-08,-0.25
"745",2012-10-10,0.166666666666667
"746",2012-10-11,0
"747",2012-10-12,-0.75
"748",2012-10-13,0
"749",2012-10-14,0
"750",2012-10-15,0
"751",2012-10-16,0.25
"752",2012-10-17,0.321428571428571
"753",2012-10-18,0.8
"754",2012-10-20,-1.45
"755",2012-10-21,-0.35
"756",2012-10-22,1
"757",2012-10-23,-0.840909090909091
"758",2012-10-24,-0.291666666666667
"759",2012-10-25,0.45
"760",2012-10-26,0
"761",2012-10-27,0.6125
"762",2012-10-28,0.55
"763",2012-10-29,0
"764",2012-10-30,0.25
"765",2012-10-31,0.0714285714285714
"766",2012-11-01,-0.333333333333333
"767",2012-11-03,0
"768",2012-11-04,0
"769",2012-11-06,0.133333333333333
"770",2012-11-07,-0.15
"771",2012-11-08,0.8
"772",2012-11-09,0
"773",2012-11-11,0
"774",2012-11-12,0.95
"775",2012-11-13,0.8
"776",2012-11-14,0.25
"777",2012-11-15,0.383333333333333
"778",2012-11-16,-0.125
"779",2012-11-17,0.6
"780",2012-11-18,-0.15
"781",2012-11-19,-0.23
"782",2012-11-21,0.25
"783",2012-11-22,1.0625
"784",2012-11-23,-0.0833333333333333
"785",2012-11-24,-0.0333333333333333
"786",2012-11-25,-0.05
"787",2012-11-26,-0.166666666666667
"788",2012-11-27,-1.8
"789",2012-11-28,0.375
"790",2012-11-29,-0.375
"791",2012-11-30,0.75
"792",2012-12-02,-0.75
"793",2012-12-03,-0.575
"794",2012-12-04,-0.757142857142857
"795",2012-12-05,-0.5
"796",2012-12-06,2.75
"797",2012-12-07,-0.375
"798",2012-12-08,-0.6
"799",2012-12-09,0
"800",2012-12-10,0
"801",2012-12-11,-0.216666666666667
"802",2012-12-12,0.025
"803",2012-12-13,0
"804",2012-12-14,0.25
"805",2012-12-16,0.25
"806",2012-12-19,-0.125
"807",2012-12-20,-0.375
"808",2012-12-23,0.6
"809",2012-12-24,-0.375
"810",2012-12-25,0
"811",2012-12-26,-0.566666666666667
"812",2012-12-27,-0.2
"813",2012-12-28,0
"814",2012-12-29,-0.1
"815",2012-12-30,0.2
"816",2012-12-31,0.0833333333333333
"817",2013-01-03,-0.75
"818",2013-01-04,0.1
"819",2013-01-05,0
"820",2013-01-06,0.2
"821",2013-01-07,-2
"822",2013-01-08,0.116666666666667
"823",2013-01-09,-0.166666666666667
"824",2013-01-10,0.2
"825",2013-01-11,0
"826",2013-01-12,-0.3
"827",2013-01-13,0.0833333333333333
"828",2013-01-15,0.4
"829",2013-01-17,-0.5
"830",2013-01-18,-0.15
"831",2013-01-19,0
"832",2013-01-20,0
"833",2013-01-25,0.625
"834",2013-01-26,0.75
"835",2013-01-27,-2
"836",2013-01-28,0
"837",2013-01-29,0
"838",2013-01-30,0.325
"839",2013-01-31,0.2
"840",2013-02-01,0.85
"841",2013-02-02,-0.25
"842",2013-02-06,0.333333333333333
"843",2013-02-08,1.61666666666667
"844",2013-02-09,0.166666666666667
"845",2013-02-10,0.25
"846",2013-02-12,0.4
"847",2013-02-13,-0.9
"848",2013-02-15,0
"849",2013-02-16,0
"850",2013-02-17,2.35
"851",2013-02-18,0.5
"852",2013-02-20,0.783333333333333
"853",2013-02-21,0.375
"854",2013-02-22,-0.3875
"855",2013-02-23,0.483333333333333
"856",2013-02-24,0.266666666666667
"857",2013-02-25,0.38
"858",2013-02-26,0.744444444444444
"859",2013-02-27,0.5
"860",2013-02-28,0.0666666666666667
"861",2013-03-01,0.8875
"862",2013-03-02,0.17
"863",2013-03-03,0.333333333333333
"864",2013-03-04,0.233333333333333
"865",2013-03-05,1
"866",2013-03-06,-0.1
"867",2013-03-07,0.3
"868",2013-03-08,-0.0625
"869",2013-03-09,-0.2
"870",2013-03-10,0.26
"871",2013-03-11,-0.178571428571429
"872",2013-03-12,-0.090625
"873",2013-03-13,0.1375
"874",2013-03-14,0.05
"875",2013-03-15,0.52
"876",2013-03-16,0.55
"877",2013-03-17,0
"878",2013-03-18,0.121428571428571
"879",2013-03-19,0.375
"880",2013-03-20,0.25
"881",2013-03-21,1.05
"882",2013-03-22,-0.525
"883",2013-03-23,-0.666666666666667
"884",2013-03-24,0.25
"885",2013-03-25,0.1
"886",2013-03-26,0.333333333333333
"887",2013-03-27,-0.15
"888",2013-03-28,0.366666666666667
"889",2013-03-29,1.35
"890",2013-03-30,0.383333333333333
"891",2013-03-31,0
"892",2013-04-02,0.666666666666667
"893",2013-04-04,-0.55
"894",2013-04-05,0.4375
"895",2013-04-06,0.625
"896",2013-04-07,-0.2
"897",2013-04-08,0
"898",2013-04-09,0.4
"899",2013-04-10,0.625
"900",2013-04-11,0.2
"901",2013-04-12,0.166666666666667
"902",2013-04-13,0
"903",2013-04-15,0.45
"904",2013-04-16,1.21666666666667
"905",2013-04-17,-1
"906",2013-04-18,0.05
"907",2013-04-19,0
"908",2013-04-20,0.8125
"909",2013-04-22,0.125
"910",2013-04-23,-0.75
"911",2013-04-24,0.7375
"912",2013-04-25,-0.15
"913",2013-04-26,-0.116666666666667
"914",2013-04-27,0.875
"915",2013-04-28,0.51
"916",2013-04-29,0.275
"917",2013-04-30,0.25
"918",2013-05-01,0
"919",2013-05-02,0
"920",2013-05-03,0.1875
"921",2013-05-04,0.1
"922",2013-05-05,0.4
"923",2013-05-06,0.25
"924",2013-05-07,-0.0173076923076923
"925",2013-05-08,0.166666666666667
"926",2013-05-09,0.25
"927",2013-05-10,0.183333333333333
"928",2013-05-11,0.4
"929",2013-05-12,0.645833333333333
"930",2013-05-13,0.4
"931",2013-05-14,0.78
"932",2013-05-15,0
"933",2013-05-16,0.4625
"934",2013-05-17,-0.616666666666667
"935",2013-05-18,-0.25
"936",2013-05-19,-0.625
"937",2013-05-20,1.46666666666667
"938",2013-05-21,0
"939",2013-05-22,0.1
"940",2013-05-23,0.75
"941",2013-05-24,-0.6
"942",2013-05-25,0.294444444444444
"943",2013-05-26,0.15
"944",2013-05-27,-1.25
"945",2013-05-28,-0.75
"946",2013-05-29,0.575
"947",2013-05-30,0
"948",2013-05-31,1.3
"949",2013-06-01,0.7375
"950",2013-06-02,-0.0625
"951",2013-06-03,-0.533333333333333
"952",2013-06-04,0.5
"953",2013-06-05,0.0625
"954",2013-06-06,0.45
"955",2013-06-07,0
"956",2013-06-08,0.8
"957",2013-06-09,1.675
"958",2013-06-10,0.3625
"959",2013-06-11,0.383333333333333
"960",2013-06-12,0.666666666666667
"961",2013-06-13,-0.125
"962",2013-06-14,0.516666666666667
"963",2013-06-15,-0.5
"964",2013-06-16,0.35
"965",2013-06-17,0
"966",2013-06-18,-0.1
"967",2013-06-19,1.75
"968",2013-06-20,0.825
"969",2013-06-21,0.49375
"970",2013-06-22,0.325
"971",2013-06-24,0.0571428571428571
