"","created_at","mean_senti"
"612",2015-02-08,0
"613",2015-02-09,0.1
"614",2015-02-13,0
"615",2015-02-15,0.1
"616",2015-02-16,0
"617",2015-02-18,0.6
"618",2015-02-19,0.7
"619",2015-02-20,-0.4
"620",2015-02-23,0.1
"621",2015-02-26,0.85
"622",2015-02-27,1.1
"623",2015-02-28,0.6
"624",2015-03-01,0.1
"625",2015-03-04,0.7
"626",2015-03-05,2.35
"627",2015-03-08,0.1
"628",2015-03-09,0.1
"629",2015-03-15,0.1
"630",2015-03-19,0.1
"631",2015-03-21,0.875
"632",2015-03-25,0.25
"633",2015-03-26,0
"634",2015-03-27,0
"635",2015-03-30,0.625
"636",2015-04-01,0
"637",2015-04-02,1.7
"638",2015-04-06,0
"639",2015-04-09,0.475
"640",2015-04-10,-0.15
"641",2015-04-11,0.1
"642",2015-04-13,0.0416666666666667
"643",2015-04-16,0.175
"644",2015-04-17,-1.25
"645",2015-04-23,0.3
"646",2015-04-26,-0.7
"647",2015-04-27,-0.25
"648",2015-04-28,0.05
"649",2015-05-04,0.6
"650",2015-05-08,0
"651",2015-05-14,0.1
"652",2015-05-16,-0.65
"653",2015-05-19,0.75
"654",2015-05-23,0.85
"655",2015-05-24,2.7
"656",2015-05-25,0.35
"657",2015-05-29,0.1
"658",2015-05-31,0.133333333333333
"659",2015-06-01,0.2
"660",2015-06-07,0.6
"661",2015-06-10,0.375
"662",2015-06-11,0.75
"663",2015-06-12,1.9
"664",2015-06-13,0.883333333333333
"665",2015-06-15,0.5
"666",2015-06-16,0
"667",2015-06-19,0.1
"668",2015-06-21,0.116666666666667
"669",2015-06-22,0.0666666666666667
"670",2015-06-24,0.15
"671",2015-06-25,1.1
"672",2015-06-26,0.75
"673",2015-06-28,1.35
"674",2015-06-29,0.633333333333333
"675",2015-07-01,0.583333333333333
"676",2015-07-02,0.1
"677",2015-07-04,0.9
"678",2015-07-07,0.516666666666667
"679",2015-07-08,0.1
"680",2015-07-09,-0.225
"681",2015-07-11,2.6
"682",2015-07-12,1.7
"683",2015-07-14,-1.15
"684",2015-07-19,0
"685",2015-07-20,0.1
"686",2015-07-22,0
"687",2015-07-23,0.483333333333333
"688",2015-08-03,1.9
"689",2015-08-04,0.1
"690",2015-08-05,1.65
"691",2015-08-06,1.26666666666667
"692",2015-08-07,1.05
"693",2015-08-09,0.65
"694",2015-08-11,0.85
"695",2015-08-12,0.3
"696",2015-08-13,0
"697",2015-08-14,0.1
"698",2015-08-16,0.35
"699",2015-08-17,0.775
"700",2015-08-20,0.65
"701",2015-08-21,0.2
"702",2015-08-22,0.1125
"703",2015-08-28,0.975
"704",2015-08-29,-0.65
"705",2015-08-31,0.9
"706",2015-09-01,0.65
"707",2015-09-03,-1.4
"708",2015-09-07,0.7
"709",2015-09-10,1.3
"710",2015-09-11,0.55
"711",2015-09-12,0.6
"712",2015-09-21,0.6625
"713",2015-09-23,0.6
"714",2015-09-25,0.1
"715",2015-09-27,0.85
"716",2015-09-29,0.8
"717",2015-09-30,0.966666666666667
"718",2015-10-01,0.1
"719",2015-10-04,0
"720",2015-10-05,0.9
"721",2015-10-06,0.85
"722",2015-10-09,0.05
"723",2015-10-12,0.1
"724",2015-10-13,-0.15
"725",2015-10-14,0.9
"726",2015-10-21,1.2
"727",2015-10-26,0.6
"728",2015-10-27,0.5
"729",2015-10-30,0.7
"730",2015-11-01,0.8
"731",2015-11-08,0.45
"732",2015-11-09,0.725
"733",2015-11-12,0.1
"734",2015-11-15,1.05
"735",2015-11-16,1.05
"736",2015-11-17,1.05
"737",2015-11-18,1.05
"738",2015-11-19,0.65
"739",2015-11-21,0.1
"740",2015-11-22,0.475
"741",2015-11-23,0.425
"742",2015-11-24,-1.05
"743",2015-11-25,0.25
"744",2015-11-27,1.05
"745",2015-12-02,0.85
"746",2015-12-05,1.3
"747",2015-12-20,0.5
"748",2015-12-21,0.1
"749",2015-12-27,1.5
"750",2015-12-29,1.4
"751",2015-12-30,0.1
"752",2015-12-31,0.1
"753",2016-01-03,0
"754",2016-01-04,0.8
"755",2016-01-05,-0.65
"756",2016-01-06,0
"757",2016-01-10,-0.25
"758",2016-01-11,0.1875
"759",2016-01-12,-0.0272727272727273
"760",2016-01-13,0.116666666666667
"761",2016-01-14,-0.25
"762",2016-01-15,-0.25
"763",2016-01-16,-0.425
"764",2016-01-19,0.1
"765",2016-01-20,0
"766",2016-01-21,0.3
"767",2016-01-24,0.1
"768",2016-01-25,0.725
"769",2016-01-26,0.7
"770",2016-01-29,1.05
"771",2016-02-03,0.225
"772",2016-02-04,0.675
"773",2016-02-08,-0.25
"774",2016-02-09,-0.25
"775",2016-02-10,-0.25
"776",2016-02-11,-0.316666666666667
"777",2016-02-12,-0.3
"778",2016-02-13,-0.0125
"779",2016-02-14,-0.5125
"780",2016-02-17,1.13333333333333
"781",2016-02-18,0.9
"782",2016-02-23,0.7
"783",2016-02-24,1.5
"784",2016-02-25,0.875
"785",2016-02-29,1.05
"786",2016-03-05,0
"787",2016-03-08,0
"788",2016-03-10,-0.225
"789",2016-03-11,-0.0714285714285714
"790",2016-03-12,-0.18
"791",2016-03-13,-0.25
"792",2016-03-14,-0.425
"793",2016-03-15,0.85
"794",2016-03-18,0.55
"795",2016-03-22,0
"796",2016-03-23,0.1
"797",2016-03-25,0.7
"798",2016-03-27,1.75
"799",2016-03-29,-0.0375
"800",2016-03-30,-0.25
"801",2016-03-31,-0.25
"802",2016-04-01,-0.0785714285714286
"803",2016-04-02,0.75
"804",2016-04-03,0
"805",2016-04-05,-0.575
"806",2016-04-07,-0.425
"807",2016-04-08,0.9
"808",2016-04-10,2.1
"809",2016-04-12,0.4
"810",2016-04-13,0.1
"811",2016-04-14,0.225
"812",2016-04-16,0.02
"813",2016-04-17,1.3875
"814",2016-04-18,0
"815",2016-04-23,0.483333333333333
"816",2016-04-25,0
"817",2016-04-27,0.85
"818",2016-05-01,1.45
"819",2016-05-05,1.25
"820",2016-05-09,-1.10913882245267e-17
"821",2016-05-11,1.5
"822",2016-05-13,-0.15
"823",2016-05-16,0.1
"824",2016-05-17,0.15
"825",2016-05-18,0.1125
"826",2016-05-19,0.716666666666667
"827",2016-05-20,0.75
"828",2016-05-21,0.1
"829",2016-05-22,0
"830",2016-05-23,0
"831",2016-05-31,0.1
"832",2016-06-03,-0.1
"833",2016-06-05,0.425
"834",2016-06-06,0
"835",2016-06-07,0.6
"836",2016-06-09,-0.25
"837",2016-06-12,0.1
"838",2016-06-14,0.1
"839",2016-06-22,0.433333333333333
"840",2016-06-24,0.1
"841",2016-06-25,0.1
"842",2016-06-27,-1.31428571428571
"843",2016-06-28,-1.05
"844",2016-06-29,2.95
"845",2016-07-03,0.26
"846",2016-07-06,0.25
"847",2016-07-07,0.316666666666667
"848",2016-07-09,0.1
"849",2016-07-10,0.2625
"850",2016-07-11,0.1
"851",2016-07-12,-0.375
"852",2016-07-15,0.85
"853",2016-07-16,0.1
"854",2016-07-17,0.1375
"855",2016-07-21,-0.65
"856",2016-07-23,1.7
"857",2016-07-27,0.1
"858",2016-07-28,0.1
"859",2016-08-01,0.7
"860",2016-08-06,0.75
"861",2016-08-07,0.1
"862",2016-08-10,0.975
"863",2016-08-12,1.5
"864",2016-08-14,0.7
"865",2016-08-16,0.1
"866",2016-08-17,0.85
"867",2016-08-18,0.642307692307692
"868",2016-08-19,2
"869",2016-08-23,2.65
"870",2016-08-24,0.1
"871",2016-08-27,0.1
"872",2016-08-28,0.6
"873",2016-08-29,-0.225
"874",2016-08-31,0.5
"875",2016-09-01,1.1
"876",2016-09-02,0.6
"877",2016-09-05,0.4
"878",2016-09-06,1.1
"879",2016-09-07,0
"880",2016-09-08,-0.5
"881",2016-09-09,2.1
"882",2016-09-10,0.1
"883",2016-09-11,0.1
"884",2016-09-12,0.1
"885",2016-09-13,0.1
"886",2016-09-15,0.1375
"887",2016-09-19,-0.25
"888",2016-09-20,0.8
"889",2016-09-21,-0.4
"890",2016-09-22,0
"891",2016-09-23,0.1
"892",2016-09-25,0.6
"893",2016-09-26,1.5
"894",2016-09-29,-1
"895",2016-10-05,1.1
"896",2016-10-06,0.7
"897",2016-10-07,0.9
"898",2016-10-09,0.1
"899",2016-10-10,-0.15
"900",2016-10-11,0.1
"901",2016-10-12,0.1
"902",2016-10-14,0.05
"903",2016-10-15,1.2
"904",2016-10-21,0.1
"905",2016-10-25,0.1
"906",2016-10-28,2.2
"907",2016-10-30,1.5
"908",2016-11-01,0
"909",2016-11-03,-0.76
"910",2016-11-04,-0.6
"911",2016-11-07,0.9
"912",2016-11-08,0
"913",2016-11-16,0.05
"914",2016-11-20,0.1
"915",2016-11-21,1.15
"916",2016-11-22,0.1
"917",2016-11-23,0.3
"918",2016-11-24,0.6
"919",2016-11-25,-0.9
"920",2016-11-29,0.1
"921",2016-11-30,0.9
"922",2016-12-02,1.3
"923",2016-12-04,0
"924",2016-12-10,1.9
"925",2016-12-12,0.1
"926",2016-12-22,1
"927",2016-12-23,0.75
"928",2016-12-26,0.6
"929",2016-12-29,0.5
"930",2017-01-04,0.1
"931",2017-01-07,0.1
"932",2017-01-08,0
"933",2017-01-09,1
"934",2017-01-10,1.05
"935",2017-01-11,0
"936",2017-01-12,1.05
"937",2017-01-13,0.95
"938",2017-01-14,1.3
"939",2017-01-15,1.05
"940",2017-01-16,1
"941",2017-01-18,0.1
"942",2017-01-19,0
"943",2017-01-20,0.1
"944",2017-01-21,0.75
"945",2017-01-22,0
"946",2017-01-23,2.05
"947",2017-01-24,0.1
"948",2017-01-27,0
"949",2017-01-31,-1.65
"950",2017-02-02,-0.525
"951",2017-02-08,0.1
"952",2017-02-13,0.1
"953",2017-02-14,0.866666666666667
"954",2017-02-15,0.825
"955",2017-02-16,2.77555756156289e-17
"956",2017-02-17,0.64
"957",2017-02-20,0.1
"958",2017-02-21,0
"959",2017-02-23,0.5
"960",2017-02-27,0.95
"961",2017-03-01,0.633333333333333
"962",2017-03-02,0.375
"963",2017-03-04,0.1
"964",2017-03-06,0.05
"965",2017-03-11,0.1
"966",2017-03-12,0.75
"967",2017-03-14,0
"968",2017-03-15,0
"969",2017-03-23,-0.666666666666667
"970",2017-03-24,-1.44736842105263
"971",2017-03-25,-1.3125
"972",2017-03-26,0.35
"973",2017-03-27,-0.5
"974",2017-03-30,2.025
"975",2017-03-31,2.1
"976",2017-04-02,0.6
"977",2017-04-04,0.75
"978",2017-04-09,0
"979",2017-04-10,0.75
