"","created_at","mean_senti"
"119",2017-02-02,-0.25
"120",2017-02-03,-0.25
"121",2017-02-04,-0.25
"122",2017-02-08,1.35
"123",2017-02-19,0.5
"124",2017-03-08,0.5
"125",2017-03-26,0
"126",2017-05-02,0
"127",2017-06-16,0.5
"128",2017-06-30,0
"129",2017-07-10,1
"130",2017-08-04,0
"131",2017-08-07,1.1
"132",2017-08-09,-0.25
"133",2017-08-21,-0.25
"134",2017-08-22,0.5
"135",2017-08-24,-0.5
"136",2017-08-28,0
"137",2017-09-06,0.8
"138",2017-09-23,0
"139",2017-10-03,-1
"140",2017-10-28,0
"141",2017-12-26,-0.25
"142",2017-12-27,-0.25
"143",2017-12-28,-0.25
"144",2017-12-29,-0.25
"145",2017-12-30,-0.125
"146",2018-01-15,0.2
"147",2018-01-21,-0.25
"148",2018-01-22,-0.25
"149",2018-01-23,-0.25
"150",2018-01-24,-0.25
"151",2018-01-25,-0.125
"152",2018-02-06,0.55
"153",2018-02-14,1
"154",2018-03-12,-0.25
"155",2018-03-13,-0.25
"156",2018-03-14,-0.25
"157",2018-03-15,-0.25
"158",2018-03-16,-0.25
"159",2018-03-17,-0.25
"160",2018-03-18,-0.25
"161",2018-03-19,-0.25
"162",2018-03-20,0
"163",2018-03-30,-0.25
"164",2018-03-31,-0.25
"165",2018-04-01,-0.25
"166",2018-04-02,-0.25
"167",2018-04-03,-0.25
"168",2018-04-04,-0.25
"169",2018-04-05,-0.25
"170",2018-04-06,-0.25
"171",2018-04-07,0
"172",2018-04-08,0.1
"173",2018-05-13,0.9
"174",2018-05-15,0.35
"175",2018-06-01,-0.25
"176",2018-06-02,0.4
"177",2018-06-12,0.75
"178",2018-07-09,-0.4
"179",2018-07-28,0.75
"180",2018-08-06,0.25
"181",2018-09-19,0
"182",2018-09-23,0.25
"183",2018-10-04,-0.4
"184",2018-11-07,0.75
"185",2018-11-14,1.6
"186",2018-11-20,1.6
"187",2018-12-28,-0.1
"188",2019-01-02,-0.25
"189",2019-01-05,0
"190",2019-01-11,0.2
"191",2019-02-11,0.6
"192",2019-03-10,2.75
"193",2019-03-25,-0.25
"194",2019-04-08,0
"195",2019-04-13,1.05
"196",2019-04-15,0.85
"197",2019-04-16,-1
"198",2019-04-17,0.2
"199",2019-04-20,-0.9
"200",2019-04-29,-0.5375
"201",2019-05-01,0.3
"202",2019-05-02,-4.35
"203",2019-05-06,-0.733333333333333
"204",2019-05-09,0.6
"205",2019-05-11,1
"206",2019-05-13,0.807142857142857
"207",2019-05-14,2.6
"208",2019-05-20,0.366666666666667
"209",2019-05-21,-1.75
"210",2019-06-13,-0.25
"211",2019-06-14,-0.125
"212",2019-06-15,-0.2375
"213",2019-06-21,0
"214",2019-06-22,0
"215",2019-06-25,-0.25
"216",2019-06-26,-0.125
"217",2019-07-01,0
"218",2019-07-14,3.1
"219",2019-07-28,0.35
"220",2019-08-07,1
"221",2019-08-28,0
"222",2019-09-30,-0.25
"223",2019-10-01,-0.125
"224",2019-10-13,-0.25
"225",2019-10-14,-0.25
"226",2019-10-15,-0.25
"227",2019-10-16,-0.25
"228",2019-10-17,-0.0833333333333333
"229",2019-10-18,-0.25
"230",2019-10-19,-0.25
"231",2019-10-20,-0.25
"232",2019-10-21,-0.25
"233",2019-10-22,-0.25
"234",2019-10-23,-0.25
"235",2019-10-24,-0.25
"236",2019-10-25,-0.25
"237",2019-10-26,-0.25
"238",2019-10-27,-0.25
"239",2019-10-28,-0.25
"240",2019-10-29,-0.25
"241",2019-10-30,-0.25
"242",2019-10-31,-0.25
"243",2019-11-01,-0.1
"244",2019-11-02,-0.25
"245",2019-11-03,-0.25
"246",2019-11-04,-0.25
"247",2019-11-05,-0.25
"248",2019-11-06,-0.25
"249",2019-11-07,-0.25
"250",2019-11-08,-0.25
"251",2019-11-09,-0.225
"252",2019-11-10,-0.25
"253",2019-11-11,-0.25
"254",2019-11-12,-0.25
"255",2019-11-13,-0.25
"256",2019-11-14,-0.25
"257",2019-11-15,-0.25
"258",2019-11-16,-0.25
"259",2019-11-17,-0.25
"260",2019-11-18,-0.25
"261",2019-11-19,-0.25
"262",2019-11-20,-0.25
"263",2019-11-21,-0.25
"264",2019-11-22,-0.25
"265",2019-11-23,-0.25
"266",2019-11-24,-0.25
"267",2019-11-25,-0.25
"268",2019-11-26,-0.25
"269",2019-11-27,-0.25
"270",2019-11-28,-0.25
"271",2019-11-29,-0.25
"272",2019-11-30,-0.25
"273",2019-12-01,-0.25
"274",2019-12-02,-0.25
"275",2019-12-03,-0.25
"276",2019-12-04,-0.25
"277",2019-12-05,0
"278",2019-12-12,-0.25
"279",2019-12-13,-0.25
"280",2019-12-14,-0.25
"281",2019-12-15,-0.25
"282",2019-12-16,-0.25
"283",2019-12-17,-0.25
"284",2019-12-18,-0.433333333333333
"285",2019-12-19,-0.25
"286",2019-12-20,-0.25
"287",2019-12-21,-0.0333333333333333
"288",2019-12-22,-0.25
"289",2019-12-23,-0.25
"290",2019-12-24,-0.25
"291",2019-12-25,-0.25
"292",2019-12-26,-0.25
"293",2019-12-27,-0.25
"294",2019-12-28,-0.25
"295",2019-12-29,-0.25
"296",2019-12-30,-0.25
"297",2019-12-31,-0.25
"298",2020-01-01,-0.25
"299",2020-01-02,0
"300",2020-01-10,-0.25
"301",2020-01-11,0
"302",2020-01-14,-0.25
"303",2020-01-15,-0.25
"304",2020-01-16,-0.25
"305",2020-01-17,-0.25
"306",2020-01-18,-0.25
"307",2020-01-19,-0.25
"308",2020-01-20,-0.25
"309",2020-01-21,-0.25
"310",2020-01-22,-0.25
"311",2020-01-23,-0.25
"312",2020-01-24,-0.25
"313",2020-01-25,0
"314",2020-02-02,1.6
"315",2020-02-13,-0.166666666666667
"316",2020-02-14,-0.125
"317",2020-02-15,-0.125
"318",2020-02-16,-0.25
"319",2020-02-17,-0.25
"320",2020-02-18,-0.25
"321",2020-02-19,-0.25
"322",2020-02-20,-0.25
"323",2020-02-21,-0.25
"324",2020-02-22,-0.25
"325",2020-02-23,-0.25
"326",2020-02-24,-0.25
"327",2020-02-25,0.375
"328",2020-02-26,-0.25
"329",2020-02-27,-0.25
"330",2020-02-28,-0.25
"331",2020-02-29,-0.25
"332",2020-03-01,-0.25
"333",2020-03-02,-0.25
"334",2020-03-03,-0.25
"335",2020-03-04,-0.25
"336",2020-03-05,-0.25
"337",2020-03-06,0
"338",2020-03-20,1.75
"339",2020-03-28,-2.2
"340",2020-04-01,1.55
"341",2020-04-15,0
"342",2020-04-20,-0.25
"343",2020-05-03,2.4
"344",2020-05-08,0
"345",2020-05-15,1.8
"346",2020-05-19,0
"347",2020-05-20,-0.75
"348",2020-05-21,1.25
"349",2020-05-24,1
"350",2020-05-27,0.35
"351",2020-06-01,0
"352",2020-06-04,0
"353",2020-06-22,1.55
"354",2020-07-01,1.75
"355",2020-07-06,1.35
"356",2020-07-29,0
"357",2020-08-12,-0.35
"358",2020-08-28,0
"359",2020-08-30,1.25
"360",2020-09-01,2.05
"361",2020-09-08,0.1
"362",2020-10-03,-0.25
"363",2020-10-04,-0.25
"364",2020-10-05,0.325
"365",2020-10-06,-0.25
"366",2020-10-07,-0.25
"367",2020-10-08,-0.25
"368",2020-10-09,-0.25
"369",2020-10-10,-0.25
"370",2020-10-11,-0.25
"371",2020-10-12,-0.25
"372",2020-10-13,-0.25
"373",2020-10-14,-0.25
"374",2020-10-15,-0.25
"375",2020-10-16,-0.25
"376",2020-10-17,-0.25
"377",2020-10-18,-0.25
"378",2020-10-19,-0.125
"379",2020-10-29,0.1
"380",2020-11-02,2.5
"381",2020-11-04,0.6
"382",2020-11-05,0.5
"383",2020-12-05,-0.25
"384",2020-12-06,0
"385",2020-12-11,2.25
"386",2020-12-13,-0.25
"387",2020-12-14,-0.25
"388",2020-12-15,0
"389",2020-12-22,0
"390",2020-12-23,-0.166666666666667
"391",2020-12-24,0.383333333333333
"392",2020-12-25,-0.25
"393",2020-12-26,-0.25
"394",2020-12-27,-0.25
"395",2020-12-28,-0.25
"396",2020-12-29,-0.25
"397",2020-12-30,0.125
"398",2020-12-31,-0.25
"399",2021-01-01,-0.25
"400",2021-01-02,-0.25
"401",2021-01-03,-0.25
"402",2021-01-04,-0.25
"403",2021-01-05,-0.0833333333333333
"404",2021-01-06,-0.25
"405",2021-01-07,-0.25
"406",2021-01-08,-0.25
"407",2021-01-09,0
"408",2021-01-20,-0.25
"409",2021-01-21,-0.25
"410",2021-01-22,-0.25
"411",2021-01-23,-0.25
"412",2021-01-24,-0.25
"413",2021-01-25,-0.25
"414",2021-01-26,-0.25
"415",2021-01-27,-0.25
"416",2021-01-28,-0.25
"417",2021-01-29,-0.25
"418",2021-01-30,-0.25
"419",2021-01-31,-0.25
"420",2021-02-01,-0.25
"421",2021-02-02,-0.25
"422",2021-02-03,-0.25
"423",2021-02-04,-0.25
"424",2021-02-05,-0.25
"425",2021-02-06,-0.25
"426",2021-02-07,-0.25
"427",2021-02-08,-0.25
"428",2021-02-09,-0.25
"429",2021-02-10,-0.25
"430",2021-02-11,0.25
"431",2021-02-12,-0.25
"432",2021-02-13,-0.25
"433",2021-02-14,-0.25
"434",2021-02-15,-0.25
"435",2021-02-16,-0.25
"436",2021-02-17,-0.25
"437",2021-02-18,-0.25
"438",2021-02-19,-0.25
"439",2021-02-20,-0.25
"440",2021-02-21,-0.25
"441",2021-02-22,-0.25
"442",2021-02-23,-0.25
"443",2021-02-24,0
"444",2021-03-23,-0.9
"445",2021-04-04,-0.6
"446",2021-05-06,1.8
"447",2021-05-08,0.15
"448",2021-05-20,0
"449",2021-05-24,0.6
"450",2021-05-27,2.77555756156289e-17
"451",2021-06-05,1
"452",2021-07-08,2.35
"453",2021-08-07,-2.9
"454",2021-08-13,1.9
