"","created_at","mean_senti"
"849",2017-01-03,0
"850",2017-01-05,-0.375
"851",2017-01-09,-0.05
"852",2017-01-13,0
"853",2017-01-27,0.75
"854",2017-01-29,-0.25
"855",2017-01-30,-0.05
"856",2017-01-31,-0.25
"857",2017-02-01,-0.25
"858",2017-02-03,0.108333333333333
"859",2017-02-04,-0.25
"860",2017-02-05,-0.166666666666667
"861",2017-02-06,-0.25
"862",2017-02-09,0
"863",2017-02-10,0
"864",2017-02-14,0.6
"865",2017-02-15,0
"866",2017-02-16,0
"867",2017-02-17,0
"868",2017-02-23,0
"869",2017-02-26,-2
"870",2017-03-03,-0.00999999999999999
"871",2017-03-04,-0.25
"872",2017-03-08,1.25
"873",2017-03-09,-0.75
"874",2017-03-10,0
"875",2017-03-18,0.45
"876",2017-03-20,-1.45
"877",2017-03-21,0.5
"878",2017-03-22,-0.425
"879",2017-03-23,0.5
"880",2017-03-24,0
"881",2017-03-28,0.5
"882",2017-03-31,0.4
"883",2017-04-01,0.775
"884",2017-04-04,0
"885",2017-04-07,0
"886",2017-04-09,0.9
"887",2017-04-11,0
"888",2017-04-12,0.8125
"889",2017-04-18,1.1
"890",2017-04-20,2.5
"891",2017-04-21,1.85
"892",2017-04-27,1.1
"893",2017-04-29,1.85
"894",2017-05-22,0
"895",2017-05-26,0.4
"896",2017-05-27,0.1
"897",2017-05-28,1.35
"898",2017-05-29,-0.3
"899",2017-05-31,0
"900",2017-06-06,0.35
"901",2017-06-07,0
"902",2017-06-09,1.5
"903",2017-06-11,-0.25
"904",2017-06-14,0
"905",2017-06-15,0
"906",2017-06-17,-0.216666666666667
"907",2017-06-19,0
"908",2017-06-20,2.025
"909",2017-06-23,0
"910",2017-06-24,0.9
"911",2017-06-28,0
"912",2017-07-01,0
"913",2017-07-02,-0.25
"914",2017-07-03,0
"915",2017-07-09,0
"916",2017-07-12,0
"917",2017-07-13,0
"918",2017-07-14,0.3
"919",2017-07-15,0
"920",2017-07-17,0.175
"921",2017-07-20,0
"922",2017-07-21,2.3
"923",2017-07-24,-0.25
"924",2017-07-26,1
"925",2017-07-27,0
"926",2017-07-29,0
"927",2017-07-30,0.8
"928",2017-07-31,0.8
"929",2017-08-03,0.2
"930",2017-08-06,0
"931",2017-08-09,0.716666666666667
"932",2017-08-11,0
"933",2017-08-14,0
"934",2017-08-18,1.7
"935",2017-08-21,0
"936",2017-08-30,0
"937",2017-09-02,-0.35
"938",2017-09-05,0
"939",2017-09-15,0.4
"940",2017-09-16,0
"941",2017-09-23,0
"942",2017-10-03,0.5
"943",2017-10-05,0
"944",2017-10-09,0
"945",2017-10-16,0.25
"946",2017-10-19,0
"947",2017-10-22,0.25
"948",2017-10-23,0
"949",2017-11-01,0.8
"950",2017-11-03,0
"951",2017-11-05,0
"952",2017-11-07,1.85
"953",2017-11-10,0.25
"954",2017-11-11,0.75
"955",2017-11-14,0
"956",2017-11-15,0.5
"957",2017-11-16,0.5
"958",2017-11-18,5.1
"959",2017-11-20,0
"960",2017-11-23,0.425
"961",2017-11-28,0.2
"962",2017-11-30,3.05
"963",2017-12-01,0
"964",2017-12-04,0.375
"965",2017-12-11,0.13
"966",2017-12-12,0
"967",2017-12-13,0.75
"968",2017-12-14,1
"969",2017-12-17,0
"970",2017-12-18,0.45
"971",2017-12-23,0
"972",2017-12-26,-0.25
"973",2017-12-27,-0.25
"974",2017-12-28,0.16
"975",2017-12-29,0.34
"976",2017-12-31,1.6
"977",2018-01-02,0.75
"978",2018-01-05,1.5
"979",2018-01-09,1
"980",2018-01-10,2.55
"981",2018-01-11,0.5
"982",2018-01-15,0.4
"983",2018-01-19,0.85
"984",2018-01-20,0.45
"985",2018-01-21,0.1875
"986",2018-01-22,-0.25
"987",2018-01-23,0
"988",2018-01-25,0.2
"989",2018-01-27,-1.25
"990",2018-01-29,0
"991",2018-01-30,1.4
"992",2018-02-04,0.4
"993",2018-02-06,0
"994",2018-02-12,0
"995",2018-02-14,-0.5
"996",2018-02-22,0.25
"997",2018-03-03,-0.214285714285714
"998",2018-03-04,0.85
"999",2018-03-05,-0.25
"1000",2018-03-06,-0.25
"1001",2018-03-07,0
"1002",2018-03-10,-0.1875
