"","created_at","mean_senti"
"108",2017-12-26,-0.25
"109",2017-12-27,-0.341666666666667
"110",2017-12-28,0
"111",2017-12-29,-0.18
"112",2018-03-17,1.65
"113",2018-03-23,0.85
"114",2018-04-01,-0.25
"115",2018-04-02,0
"116",2018-04-29,-0.25
"117",2018-04-30,-0.25
"118",2018-05-01,0
"119",2018-05-19,0.7
"120",2018-05-26,-0.25
"121",2018-05-27,-0.25
"122",2018-05-28,-0.25
"123",2018-05-29,-0.25
"124",2018-05-30,-0.25
"125",2018-05-31,-0.25
"126",2018-06-01,-0.125
"127",2018-07-11,0.3
"128",2018-07-31,1.85
"129",2018-08-02,2.95
"130",2018-08-03,0.5
"131",2018-08-04,2.95
"132",2018-08-06,1.55
"133",2018-08-07,2.95
"134",2018-08-15,1.5
"135",2018-08-16,4.15
"136",2018-08-17,0
"137",2018-08-31,0.5
"138",2018-10-11,2
"139",2018-12-07,-0.166666666666667
"140",2019-02-08,-0.25
"141",2019-02-09,-0.25
"142",2019-02-10,0
"143",2019-03-04,-0.25
"144",2019-03-05,0
"145",2019-06-10,-0.25
"146",2019-06-11,0
"147",2019-06-12,-0.25
"148",2019-06-13,0
"149",2019-06-18,-0.25
"150",2019-06-19,0
"151",2019-08-19,0.5
"152",2019-10-18,-0.125
"153",2019-10-19,0
"154",2019-11-14,-0.25
"155",2019-11-15,-0.25
"156",2019-11-16,-0.25
"157",2019-11-17,-0.25
"158",2019-11-18,-0.125
"159",2019-11-28,-1.15
"160",2019-12-12,-0.25
"161",2019-12-13,-0.25
"162",2019-12-14,-0.25
"163",2019-12-15,-0.125
"164",2019-12-18,-0.25
"165",2019-12-19,-0.133333333333333
"166",2019-12-20,-0.25
"167",2019-12-21,-0.25
"168",2019-12-22,-0.25
"169",2019-12-23,0
"170",2019-12-30,-0.8
"171",2020-01-14,-0.25
"172",2020-01-15,0.2
"173",2020-02-13,-0.0833333333333333
"174",2020-02-14,0
"175",2020-02-15,-0.25
"176",2020-02-16,-0.3375
"177",2020-02-17,-0.288888888888889
"178",2020-02-18,-0.125
"179",2020-02-19,0
"180",2020-03-05,-0.25
"181",2020-03-06,0
"182",2020-05-15,0
"183",2020-08-26,-0.6
"184",2020-09-27,0.5
"185",2020-11-15,-0.25
"186",2020-11-16,-0.125
"187",2020-12-03,-0.25
"188",2020-12-04,-0.35
"189",2020-12-27,-0.25
"190",2020-12-28,-0.25
"191",2020-12-29,0
"192",2021-01-09,0
"193",2021-01-20,-0.25
"194",2021-01-21,-0.25
"195",2021-01-22,0
"196",2021-01-28,-0.25
"197",2021-01-29,-0.25
"198",2021-01-30,-0.25
"199",2021-01-31,0
"200",2021-02-04,-0.25
"201",2021-02-05,-0.25
"202",2021-02-06,0
"203",2021-02-09,0
"204",2021-07-05,0
"205",2021-07-19,0
