"","created_at","mean_senti"
"241",2019-12-23,0.25
"242",2019-12-24,-0.25
"243",2019-12-25,1.675
"244",2019-12-30,1.1
"245",2019-12-31,1
"246",2020-01-06,1.7
"247",2020-01-08,1
"248",2020-01-15,0.116666666666667
"249",2020-01-16,-0.25
"250",2020-01-17,-0.25
"251",2020-01-18,-0.125
"252",2020-02-09,-0.25
"253",2020-02-14,-0.375
"254",2020-02-15,-0.166666666666667
"255",2020-02-16,-0.25
"256",2020-02-17,-0.25
"257",2020-02-18,-0.25
"258",2020-02-19,0
"259",2020-02-20,-0.6
"260",2020-02-26,1.35
"261",2020-02-27,1.3
"262",2020-02-29,-0.25
"263",2020-03-01,-0.25
"264",2020-03-02,0.333333333333333
"265",2020-03-07,0.25
"266",2020-03-10,-0.25
"267",2020-03-11,-0.25
"268",2020-03-12,-0.25
"269",2020-03-13,0
"270",2020-03-22,2.05
"271",2020-03-23,0.125
"272",2020-03-26,0.6
"273",2020-03-29,2.075
"274",2020-03-31,1
"275",2020-04-01,0.6
"276",2020-04-04,0
"277",2020-04-07,-1.6
"278",2020-04-08,1.25
"279",2020-04-10,1.35
"280",2020-04-11,-0.25
"281",2020-04-18,0.15
"282",2020-04-19,0
"283",2020-04-26,1.35
"284",2020-04-27,0.75
"285",2020-04-30,0
"286",2020-05-01,0.5
"287",2020-05-02,1.61666666666667
"288",2020-05-03,0.5
"289",2020-05-04,0.5
"290",2020-05-10,1
"291",2020-05-14,0.8
"292",2020-05-20,0.916666666666667
"293",2020-05-26,0.5
"294",2020-05-29,1.1
"295",2020-06-06,0.75
"296",2020-06-12,-0.15
"297",2020-06-13,0.5
"298",2020-06-16,0.75
"299",2020-06-18,-0.025
"300",2020-06-22,1.5
"301",2020-06-23,1.95
"302",2020-06-25,0.825
"303",2020-06-26,1.65
"304",2020-07-18,4.4
"305",2020-07-28,0
"306",2020-08-07,1
"307",2020-08-08,0.2
"308",2020-08-11,2.6
"309",2020-08-12,2.2
"310",2020-08-13,0
"311",2020-08-18,-0.15
"312",2020-08-20,2.65
"313",2020-08-22,0.75
"314",2020-08-25,0
"315",2020-08-28,1.1
"316",2020-09-01,-0.35
"317",2020-09-03,2.2
"318",2020-09-23,1.25
"319",2020-09-28,0.3
"320",2020-09-30,4.625
"321",2020-10-01,0.375
"322",2020-10-05,1.85
"323",2020-10-08,0.75
"324",2020-10-10,-2.4
"325",2020-10-12,0.6
"326",2020-10-15,2.15
"327",2020-10-19,1.95
"328",2020-10-21,0.666666666666667
"329",2020-10-24,0.75
"330",2020-10-25,1.35
"331",2020-10-28,1.825
"332",2020-10-29,2.8
"333",2020-10-30,2.5
"334",2020-11-02,1.25
"335",2020-11-03,0.75
"336",2020-11-07,0.75
"337",2020-11-11,1.3
"338",2020-11-17,0.05
"339",2020-11-24,2.375
"340",2020-11-27,0.5
"341",2020-11-28,1.7
"342",2020-12-07,0.75
"343",2020-12-10,1.55
"344",2020-12-12,0.75
"345",2020-12-14,0.25
"346",2020-12-15,0.6
"347",2020-12-18,0
"348",2020-12-19,0.75
"349",2020-12-20,1
"350",2020-12-22,0.875
"351",2020-12-23,0.8
"352",2020-12-24,-0.25
"353",2020-12-25,-0.125
"354",2020-12-26,1.35
"355",2020-12-28,0.25
"356",2020-12-29,-0.25
"357",2020-12-30,0
"358",2021-01-03,1.5
"359",2021-01-05,0.4
"360",2021-01-16,0.5
"361",2021-01-21,-0.25
"362",2021-01-22,-0.125
"363",2021-01-23,2.2
"364",2021-01-28,-0.25
"365",2021-01-29,-0.25
"366",2021-01-30,-0.25
"367",2021-01-31,-0.25
"368",2021-02-01,-0.25
"369",2021-02-02,-0.25
"370",2021-02-03,-0.25
"371",2021-02-04,-0.25
"372",2021-02-05,-0.075
"373",2021-02-06,0.375
"374",2021-02-07,-0.25
"375",2021-02-08,-0.25
"376",2021-02-09,-0.125
"377",2021-02-14,0.95
"378",2021-02-16,0
"379",2021-02-18,1.275
"380",2021-02-24,-0.1
"381",2021-02-27,0.35
"382",2021-03-02,0
"383",2021-03-07,0
"384",2021-03-14,0.75
"385",2021-03-15,0.5
"386",2021-03-19,1.0875
"387",2021-03-22,-0.0125
"388",2021-03-26,1.55
"389",2021-04-03,0.25
"390",2021-04-08,1.15
"391",2021-04-10,0.85
"392",2021-04-18,0.3
"393",2021-04-20,-1
"394",2021-04-21,1.5
"395",2021-04-22,0.75
"396",2021-04-29,1
"397",2021-05-09,0.8
"398",2021-05-10,0.65
"399",2021-05-19,2.05
"400",2021-05-25,0.5
"401",2021-05-27,0.25
"402",2021-05-28,0.5
"403",2021-05-30,1.9
"404",2021-05-31,1.75
"405",2021-06-02,-1.35
"406",2021-06-04,2.3
"407",2021-06-09,2.3
"408",2021-06-10,0
"409",2021-06-11,1.25
"410",2021-06-14,2.05
"411",2021-06-16,0.75
"412",2021-06-21,-0.25
"413",2021-06-26,0.25
"414",2021-07-05,1.45
"415",2021-07-08,0.5
"416",2021-07-20,0.25
"417",2021-07-21,1.3
"418",2021-08-16,2.3
"419",2021-08-26,2.225
"420",2021-08-29,-0.6
