"","created_at","mean_senti"
"197",2011-05-05,0.8
"198",2011-05-12,0
"199",2011-05-13,1.25
"200",2011-05-16,0.675
"201",2011-05-17,0
"202",2011-05-24,-0.25
"203",2011-05-27,0
"204",2011-05-28,1
"205",2011-06-08,0.85
"206",2011-06-09,0
"207",2011-06-13,0
"208",2011-06-16,0
"209",2011-06-17,1
"210",2011-06-23,0
"211",2011-06-24,0
"212",2011-06-28,0.6
"213",2011-07-03,0
"214",2011-07-05,0
"215",2011-07-06,-0.8
"216",2011-07-07,0.25
"217",2011-07-12,0
"218",2011-07-17,0.25
"219",2011-07-19,0.675
"220",2011-07-21,0
"221",2011-07-22,0
"222",2011-07-26,1.55
"223",2011-07-28,0
"224",2011-07-29,-0.75
"225",2011-07-30,0
"226",2011-08-01,0.7
"227",2011-08-03,1.9
"228",2011-08-04,0
"229",2011-08-06,0.5
"230",2011-08-08,0
"231",2011-08-11,0.6625
"232",2011-08-12,0.55
"233",2011-08-14,0.25
"234",2011-08-16,1.1
"235",2011-08-18,-0.25
"236",2011-08-23,0.6
"237",2011-08-24,-0.25
"238",2011-08-30,0
"239",2011-09-01,0
"240",2011-09-02,0
"241",2011-09-03,0
"242",2011-09-05,-0.790909090909091
"243",2011-09-07,0.333333333333333
"244",2011-09-08,0.5
"245",2011-09-09,0.5
"246",2011-09-13,-0.25
"247",2011-09-14,0.933333333333333
"248",2011-09-15,0.625
"249",2011-09-16,-0.75
"250",2011-09-18,1
"251",2011-09-19,0.3
"252",2011-09-20,0
"253",2011-09-21,0
"254",2011-09-23,0
"255",2011-09-25,0.5
"256",2011-09-26,0.375
"257",2011-09-28,0.75
"258",2011-09-29,0
"259",2011-10-02,0
"260",2011-10-03,-0.25
"261",2011-10-06,0.65
"262",2011-10-07,0.75
"263",2011-10-08,0
"264",2011-10-09,0.266666666666667
"265",2011-10-10,0
"266",2011-10-11,-0.25
"267",2011-10-12,0
"268",2011-10-16,-0.25
"269",2011-10-17,-0.2
"270",2011-10-20,0
"271",2011-10-22,-0.65
"272",2011-10-23,0
"273",2011-10-24,0.0166666666666667
"274",2011-10-26,-0.5
"275",2011-10-31,-0.5
"276",2011-11-02,-0.875
"277",2011-11-03,-1.5
"278",2011-11-04,0.25
"279",2011-11-07,0.6
"280",2011-11-09,0.125
"281",2011-11-10,0.6
"282",2011-11-11,0.44
"283",2011-11-14,0.75
"284",2011-11-15,0.2
"285",2011-11-18,0.25
"286",2011-11-19,0
"287",2011-11-21,-0.45
"288",2011-11-22,0
"289",2011-11-25,0.4
"290",2011-11-26,0.225
"291",2011-11-28,0
"292",2011-11-29,1.1
"293",2011-11-30,0
"294",2011-12-01,1.8
"295",2011-12-02,-0.75
"296",2011-12-03,0.5
"297",2011-12-06,0
"298",2011-12-07,0.783333333333333
"299",2011-12-08,0.85
"300",2011-12-09,0.3
"301",2011-12-10,0.25
"302",2011-12-11,0.533333333333333
"303",2011-12-12,0.2
"304",2011-12-13,0
"305",2011-12-14,-0.333333333333333
"306",2011-12-15,0.075
"307",2011-12-17,0.4
"308",2011-12-18,0.4
"309",2011-12-19,0.175
"310",2011-12-20,-0.25
"311",2011-12-21,0.4
"312",2011-12-23,0.4
"313",2011-12-25,0.2
"314",2011-12-26,0.4
"315",2011-12-29,0
"316",2011-12-31,0.5
"317",2012-01-03,0.5
"318",2012-01-06,-0.25
"319",2012-01-08,0.4
"320",2012-01-09,0.4
"321",2012-01-11,0
"322",2012-01-12,-0.4
"323",2012-01-13,0.525
"324",2012-01-14,-0.125
"325",2012-01-17,0
"326",2012-01-18,-0.2
"327",2012-01-19,0.25
"328",2012-01-21,1.8
"329",2012-01-22,0
"330",2012-01-25,1.75
"331",2012-01-28,0.375
"332",2012-01-29,-0.5
"333",2012-01-31,0
"334",2012-02-02,0.55
"335",2012-02-07,1
"336",2012-02-10,0.35
"337",2012-02-11,0.8
"338",2012-02-12,-0.116666666666667
"339",2012-02-13,-0.266666666666667
"340",2012-02-14,-1
"341",2012-02-16,0.4
"342",2012-02-17,-0.5
"343",2012-02-18,0.35
"344",2012-02-19,-0.15
"345",2012-02-24,1.35
"346",2012-02-29,0
"347",2012-03-01,0
"348",2012-03-02,0.325
"349",2012-03-03,-0.5
"350",2012-03-04,-0.25
"351",2012-03-08,0.6
"352",2012-03-09,0.6
"353",2012-03-10,1.75
"354",2012-03-12,0.8
"355",2012-03-13,0.8
"356",2012-03-14,0.42
"357",2012-03-15,0.3
"358",2012-03-17,0.5
"359",2012-03-18,-0.375
"360",2012-03-20,0
"361",2012-03-21,-1.25
"362",2012-03-22,0.783333333333333
"363",2012-03-23,0.35
"364",2012-03-24,1.2
"365",2012-03-25,0.25
"366",2012-03-26,-0.625
"367",2012-03-27,0.2
"368",2012-03-29,0
"369",2012-04-02,0.275
"370",2012-04-06,-0.25
"371",2012-04-08,0
"372",2012-04-11,-0.9
"373",2012-04-12,0.316666666666667
"374",2012-04-13,-0.25
"375",2012-04-14,0
"376",2012-04-15,0.65
"377",2012-04-17,0.216666666666667
"378",2012-04-19,0.6
"379",2012-04-20,0
"380",2012-04-21,0
"381",2012-04-23,-0.5
"382",2012-04-26,0.75
"383",2012-04-27,-0.15
"384",2012-04-29,0.825
"385",2012-04-30,0.45
"386",2012-05-01,-0.75
"387",2012-05-02,0
"388",2012-05-03,0
"389",2012-05-04,0.55
"390",2012-05-06,-0.325
"391",2012-05-07,0.6
"392",2012-05-08,-0.583333333333333
"393",2012-05-09,0.05
"394",2012-05-10,1.55
"395",2012-05-11,0.125
"396",2012-05-12,-0.375
"397",2012-05-13,0.025
"398",2012-05-14,-0.1
"399",2012-05-15,1.075
"400",2012-05-16,0.35
"401",2012-05-17,0.075
"402",2012-05-19,0
"403",2012-05-21,-0.75
"404",2012-05-24,0
"405",2012-05-25,0
"406",2012-05-26,0.4
"407",2012-05-28,0.05
"408",2012-05-29,0.733333333333333
"409",2012-05-30,0.5
"410",2012-05-31,-0.075
"411",2012-06-01,0.8
"412",2012-06-02,0.4
"413",2012-06-03,0
"414",2012-06-08,1.05
"415",2012-06-10,-0.8
"416",2012-06-13,1
"417",2012-06-14,0.7
"418",2012-06-15,0
"419",2012-06-17,0.8
"420",2012-06-18,0.1
"421",2012-06-19,0.5
"422",2012-06-23,0.843548387096774
"423",2012-06-24,0.475806451612903
"424",2012-06-25,0.773333333333333
"425",2012-06-26,0.20625
"426",2012-06-28,0.4
"427",2012-07-01,0.6
"428",2012-07-03,0
"429",2012-07-04,0.7
"430",2012-07-06,0.4
"431",2012-07-07,0
"432",2012-07-09,1.5
"433",2012-07-11,-0.4
"434",2012-07-14,-0.15
"435",2012-07-16,0.25
"436",2012-07-17,-0.25
"437",2012-07-19,0
"438",2012-07-21,0.6
"439",2012-07-22,0
"440",2012-07-23,-0.25
"441",2012-07-24,0
"442",2012-07-26,0
"443",2012-07-27,0.8
"444",2012-07-28,0.4
"445",2012-07-29,1.6
"446",2012-07-31,0.4
"447",2012-08-01,-0.4
"448",2012-08-03,0.6
"449",2012-08-07,0.4
"450",2012-08-13,0
"451",2012-08-14,0.6
"452",2012-08-15,0.5
"453",2012-08-16,0.85
"454",2012-08-18,0.5
"455",2012-08-20,0
"456",2012-08-21,1.25
"457",2012-08-23,1.725
"458",2012-08-24,0.925
"459",2012-08-27,-0.125
"460",2012-08-30,-0.8
"461",2012-08-31,0.6
"462",2012-09-01,0.25
"463",2012-09-02,1
"464",2012-09-04,0.5
"465",2012-09-05,0.666666666666667
"466",2012-09-06,0.5
"467",2012-09-07,-0.25
"468",2012-09-08,-0.1
"469",2012-09-09,0
"470",2012-09-16,0.5
"471",2012-09-17,0
"472",2012-09-18,0.75
"473",2012-09-19,0
"474",2012-09-20,-1.5
"475",2012-09-22,-0.5
"476",2012-09-28,0.25
"477",2012-09-29,-0.25
"478",2012-10-01,0.75
"479",2012-10-02,0
"480",2012-10-04,2.05
"481",2012-10-06,0.4
"482",2012-10-07,0.4
"483",2012-10-08,0
"484",2012-10-10,1
"485",2012-10-13,0
"486",2012-10-15,-0.85
"487",2012-10-17,0
"488",2012-10-18,-0.5
"489",2012-10-19,-0.175
"490",2012-10-21,0
"491",2012-10-23,1
"492",2012-10-24,1.05882352941176
"493",2012-10-25,0.566666666666667
"494",2012-10-26,0.6
"495",2012-10-27,0
"496",2012-10-29,0
"497",2012-10-31,0.5
"498",2012-11-05,0.32
"499",2012-11-06,-1
"500",2012-11-08,3.35
"501",2012-11-09,1.28333333333333
"502",2012-11-10,0
"503",2012-11-13,-0.25
"504",2012-11-15,1.425
"505",2012-11-17,0
"506",2012-11-18,0
"507",2012-11-22,0
"508",2012-11-25,1.1
"509",2012-11-26,0.6
"510",2012-11-27,0.3
"511",2012-11-28,1.85
"512",2012-11-30,0.28125
"513",2012-12-01,-0.75
"514",2012-12-03,0
"515",2012-12-04,1.2
"516",2012-12-07,1.05
"517",2012-12-08,0.6
"518",2012-12-10,-1
"519",2012-12-11,0
"520",2012-12-13,0.15
"521",2012-12-14,0
"522",2012-12-15,0.25
"523",2012-12-17,0
"524",2012-12-22,-0.25
"525",2012-12-23,-0.25
"526",2012-12-24,0.5
"527",2012-12-26,0.9
"528",2012-12-27,0.8
"529",2012-12-28,0
"530",2012-12-29,0
"531",2013-01-06,0.5
"532",2013-01-07,-0.5
"533",2013-01-09,1
"534",2013-01-12,0
"535",2013-01-14,-1.75
"536",2013-01-15,0
"537",2013-01-17,0
"538",2013-01-18,-0.166666666666667
"539",2013-01-21,1.35
"540",2013-01-22,0.4
"541",2013-01-27,-1.1
"542",2013-01-28,-0.6
"543",2013-01-29,0
"544",2013-01-30,0
"545",2013-02-05,2.3
"546",2013-02-06,-0.2
"547",2013-02-09,0
"548",2013-02-10,0.15
"549",2013-02-12,1.1375
"550",2013-02-13,0.5
"551",2013-02-14,0.5
"552",2013-02-15,0
"553",2013-02-16,0
"554",2013-02-17,2.15
"555",2013-02-18,2.15
"556",2013-02-20,1.15
"557",2013-02-22,0.375
"558",2013-02-23,0.6
"559",2013-02-24,0
"560",2013-02-25,-0.25
"561",2013-02-27,0.65
"562",2013-03-03,-0.5
"563",2013-03-04,0.55
"564",2013-03-05,0
"565",2013-03-06,-0.9625
"566",2013-03-07,0.75
"567",2013-03-08,0.625
"568",2013-03-11,0.675
"569",2013-03-13,0.05
"570",2013-03-14,0.5
"571",2013-03-16,0.433333333333333
"572",2013-03-17,0.0875
"573",2013-03-20,0.4
"574",2013-03-21,0.166666666666667
"575",2013-03-22,0.2
"576",2013-03-25,0.75
"577",2013-03-26,-1.6
"578",2013-03-27,0
"579",2013-03-28,0
"580",2013-03-29,0
"581",2013-03-31,1.05
"582",2013-04-04,0
"583",2013-04-05,0
"584",2013-04-06,1
"585",2013-04-09,-1.05
"586",2013-04-12,0.7
"587",2013-04-13,-0.0875
"588",2013-04-15,0
"589",2013-04-17,1.55
"590",2013-04-19,0
"591",2013-04-21,0
"592",2013-04-22,0.5
"593",2013-04-24,0.25
"594",2013-04-25,1.95
"595",2013-04-27,0
"596",2013-05-02,0
"597",2013-05-04,0.4
"598",2013-05-09,2.4
"599",2013-05-12,-0.5
"600",2013-05-14,-0.5
"601",2013-05-15,-0.766666666666667
"602",2013-05-16,-0.25
"603",2013-05-17,0.9
"604",2013-05-18,-0.15
"605",2013-05-22,-0.75
"606",2013-05-23,0.4
"607",2013-05-24,0
"608",2013-05-28,-0.45625
"609",2013-05-29,-0.2
"610",2013-06-04,0.525
"611",2013-06-05,-1.5
"612",2013-06-08,1.5
"613",2013-06-13,0.175
"614",2013-06-14,0.1
"615",2013-06-16,2.1
"616",2013-06-17,0.6
"617",2013-06-18,-0.95
"618",2013-06-19,0.0833333333333333
"619",2013-06-20,0.5
"620",2013-06-22,0
"621",2013-06-24,0
"622",2013-06-25,0.366666666666667
"623",2013-06-27,0
"624",2013-06-28,0.6
"625",2013-06-29,0
"626",2013-06-30,0.6
"627",2013-07-01,0
"628",2013-07-02,0
"629",2013-07-05,0.85
"630",2013-07-06,0.25
"631",2013-07-08,0.4
"632",2013-07-10,-0.2
"633",2013-07-11,0
"634",2013-07-20,0.05
"635",2013-07-22,0.1
"636",2013-07-23,0.166666666666667
"637",2013-07-24,-0.3
"638",2013-07-26,0.125
"639",2013-07-29,0.25
"640",2013-07-31,0.625
"641",2013-08-02,0
"642",2013-08-03,0.85
"643",2013-08-05,-0.5
"644",2013-08-06,0
"645",2013-08-07,0.5
"646",2013-08-08,0.425
"647",2013-08-14,1.1
"648",2013-08-15,1.2
"649",2013-08-16,0
"650",2013-08-17,0.55
"651",2013-08-18,0.5
"652",2013-08-19,-0.99
"653",2013-08-20,0
"654",2013-08-21,-0.85
"655",2013-08-22,0
"656",2013-08-23,-0.466666666666667
"657",2013-08-24,-0.625
"658",2013-08-25,-0.5
"659",2013-08-26,-0.5
"660",2013-08-30,-0.35
"661",2013-09-03,1.025
"662",2013-09-04,-0.5
"663",2013-09-05,-0.675
"664",2013-09-06,-0.65
"665",2013-09-07,0
"666",2013-09-09,0.0666666666666667
"667",2013-09-10,-0.8
"668",2013-09-13,0.675
"669",2013-09-14,1
"670",2013-09-15,0.8
"671",2013-09-18,1
"672",2013-09-19,-0.25
"673",2013-09-20,0.0833333333333333
"674",2013-09-22,1.45
"675",2013-09-23,-1.5
"676",2013-09-24,1.85
"677",2013-09-25,0.6
"678",2013-09-26,0.933333333333333
"679",2013-09-27,1.6
"680",2013-09-28,-0.25
"681",2013-09-30,1.4
"682",2013-10-03,0.65
"683",2013-10-06,0.25
"684",2013-10-11,-1.25
"685",2013-10-13,0
"686",2013-10-15,0.6
"687",2013-10-16,0.8
"688",2013-10-18,-0.75
"689",2013-10-20,0
"690",2013-10-21,0.75
"691",2013-10-22,-0.12
"692",2013-10-23,1
"693",2013-10-24,2
"694",2013-10-26,-0.25
"695",2013-10-28,0
"696",2013-10-29,0.5
"697",2013-10-30,1.55
"698",2013-10-31,0
"699",2013-11-02,-0.55
"700",2013-11-03,0
"701",2013-11-05,0.5
"702",2013-11-06,-0.125
"703",2013-11-09,-0.11
"704",2013-11-12,1.225
"705",2013-11-21,0.725
"706",2013-11-25,-0.5
"707",2013-11-30,0.5
"708",2013-12-01,-0.216666666666667
"709",2013-12-02,-0.14
"710",2013-12-04,0
"711",2013-12-06,1.67777777777778
"712",2013-12-07,0.766666666666667
"713",2013-12-08,-0.557142857142857
"714",2013-12-09,-0.45
"715",2013-12-10,-0.5
"716",2013-12-11,1.4
"717",2013-12-12,0.25
"718",2013-12-13,-0.125
"719",2013-12-14,1.55
"720",2013-12-16,0.8
"721",2013-12-17,0.65
"722",2013-12-18,0
"723",2013-12-26,-0.1
"724",2013-12-31,1.275
"725",2014-01-01,1.4
"726",2014-01-02,1.4
"727",2014-01-06,2.5
"728",2014-01-07,-0.75
"729",2014-01-09,0.0625
"730",2014-01-10,-0.25
"731",2014-01-13,0
"732",2014-01-14,0.925
"733",2014-01-16,1.15
"734",2014-01-17,0.783333333333333
"735",2014-01-18,0
"736",2014-01-20,-0.75
"737",2014-01-21,0.5
"738",2014-01-22,-0.75
"739",2014-01-25,2.4
"740",2014-01-27,-0.5
"741",2014-01-28,-0.03125
"742",2014-01-29,0.0714285714285714
"743",2014-01-30,0
"744",2014-02-02,-0.9
"745",2014-02-03,-0.4875
"746",2014-02-04,2.85
"747",2014-02-05,-0.75
"748",2014-02-06,0.783333333333333
"749",2014-02-07,0.8125
"750",2014-02-09,0
"751",2014-02-10,0.75
"752",2014-02-11,0
"753",2014-02-13,0.6
"754",2014-02-17,0
"755",2014-02-18,0
"756",2014-02-19,0.6
"757",2014-02-20,0.7
"758",2014-02-21,0.2
"759",2014-02-22,0.7
"760",2014-02-24,2.2
"761",2014-02-25,0.2
"762",2014-02-28,0.133333333333333
"763",2014-03-03,0
"764",2014-03-05,0
"765",2014-03-06,1.03333333333333
"766",2014-03-07,0.05
"767",2014-03-08,0
"768",2014-03-09,0.1
"769",2014-03-10,2.35
"770",2014-03-12,-0.6
"771",2014-03-13,-0.85
"772",2014-03-14,-0.38
"773",2014-03-17,1.3
"774",2014-03-18,-1.25
"775",2014-03-19,0.7
"776",2014-03-21,1.4
"777",2014-03-22,0.875
"778",2014-03-24,0
"779",2014-03-25,0.975
"780",2014-03-26,1.875
"781",2014-03-27,1.1
"782",2014-03-29,-0.9
"783",2014-04-02,0.125
"784",2014-04-03,1.3
"785",2014-04-04,-0.6
"786",2014-04-05,0
"787",2014-04-06,0.916666666666667
"788",2014-04-07,0.55
"789",2014-04-08,-1.1
"790",2014-04-09,-0.675
"791",2014-04-10,0.65
"792",2014-04-12,-1.75
"793",2014-04-16,0.933333333333333
"794",2014-04-17,1.55
"795",2014-04-19,-0.175
"796",2014-04-21,0.25
"797",2014-04-23,0.5
"798",2014-04-24,-1.6
"799",2014-04-25,-0.5
"800",2014-04-27,0.6
"801",2014-04-29,-0.25
"802",2014-04-30,1.15
"803",2014-05-02,0.4
"804",2014-05-04,1
"805",2014-05-05,-0.1
"806",2014-05-08,0.0269230769230769
"807",2014-05-09,0.9
"808",2014-05-12,0.5
"809",2014-05-13,0.975
"810",2014-05-15,0
"811",2014-05-16,0.8
"812",2014-05-18,0
"813",2014-05-19,0.6
"814",2014-05-22,1.11666666666667
"815",2014-05-23,-0.25
"816",2014-05-30,-0.075
"817",2014-05-31,0
"818",2014-06-01,1.2
"819",2014-06-02,-0.15
"820",2014-06-04,1.15
"821",2014-06-07,0.25
"822",2014-06-10,1.4
"823",2014-06-11,1.25
"824",2014-06-16,0.6
"825",2014-06-17,0.925
"826",2014-06-18,0
"827",2014-06-23,-0.9
"828",2014-06-25,1.05
"829",2014-06-27,-0.55
"830",2014-06-28,0.166666666666667
"831",2014-06-30,1.05
"832",2014-07-02,0
"833",2014-07-04,1
"834",2014-07-05,-0.25
"835",2014-07-06,0.25
"836",2014-07-07,2.3
"837",2014-07-08,0.6
"838",2014-07-09,0.85
"839",2014-07-10,0.25
"840",2014-07-12,0.7
"841",2014-07-14,0.4
"842",2014-07-15,0.8
"843",2014-07-16,0.5125
"844",2014-07-18,0.216666666666667
"845",2014-07-21,-0.75
"846",2014-07-22,-0.4
"847",2014-07-24,0.8
"848",2014-07-27,0
"849",2014-07-29,0.45
"850",2014-08-01,-1
"851",2014-08-04,-1.6
"852",2014-08-05,-0.15
"853",2014-08-06,-0.75
"854",2014-08-08,-1.85
"855",2014-08-11,-0.675
"856",2014-08-12,0
"857",2014-08-14,-0.8
"858",2014-08-17,0.6
"859",2014-08-18,0.425
"860",2014-08-20,-0.5
"861",2014-08-21,-1
"862",2014-08-25,0.925
"863",2014-08-27,1.6
"864",2014-08-28,-0.5
"865",2014-08-29,0.35
"866",2014-09-03,1.3
"867",2014-09-05,0.24
"868",2014-09-07,0
"869",2014-09-11,-1
"870",2014-09-16,1.85
"871",2014-09-19,2.1
"872",2014-09-20,0.6
"873",2014-09-23,-1.5
"874",2014-09-24,-0.5
"875",2014-09-25,0.25
"876",2014-09-26,0
"877",2014-09-28,-0.5
"878",2014-10-01,-0.75
"879",2014-10-02,-1.4
"880",2014-10-03,0.615789473684211
"881",2014-10-07,1.85
"882",2014-10-08,0
"883",2014-10-12,-0.1
"884",2014-10-13,-0.6
"885",2014-10-14,0.5
"886",2014-10-15,0.6
"887",2014-10-16,0.15
"888",2014-10-17,1.35
"889",2014-10-20,-1.5
"890",2014-10-23,0
"891",2014-10-25,0.6
"892",2014-10-26,0.6
"893",2014-10-27,1.46666666666667
"894",2014-10-28,0.6
"895",2014-10-30,0.4
"896",2014-11-01,-0.466666666666667
"897",2014-11-03,1
"898",2014-11-05,-0.233333333333333
"899",2014-11-07,-0.38
"900",2014-11-11,0
"901",2014-11-13,-0.3
"902",2014-11-14,0.916666666666667
"903",2014-11-17,0.4
"904",2014-11-19,0.6
"905",2014-11-20,0
"906",2014-11-22,-0.5
"907",2014-11-23,0.85
"908",2014-11-24,-0.75
"909",2014-11-25,0.3
"910",2014-11-26,2.15
"911",2014-11-29,-0.75
"912",2014-11-30,0.075
"913",2014-12-03,-0.5
"914",2014-12-07,0.5
"915",2014-12-08,-0.375
"916",2014-12-09,-0.233333333333333
"917",2014-12-12,1.6
"918",2014-12-13,0.633333333333333
"919",2014-12-19,-1.58333333333333
"920",2014-12-20,0
"921",2014-12-21,0
"922",2014-12-24,-1.3
"923",2014-12-26,-0.25
"924",2014-12-29,2.15
"925",2014-12-30,0.8
"926",2014-12-31,-1.45
"927",2015-01-02,0.75
"928",2015-01-03,-0.116666666666667
"929",2015-01-04,0.6
"930",2015-01-05,0.65
"931",2015-01-06,-0.4
"932",2015-01-07,-1.5
"933",2015-01-08,0.5
"934",2015-01-09,0.25
"935",2015-01-12,-0.75
"936",2015-01-13,-0.375
"937",2015-01-14,0
"938",2015-01-15,-0.4
"939",2015-01-16,0
"940",2015-01-17,0
"941",2015-01-18,0.15
"942",2015-01-22,0
"943",2015-01-23,0.8
"944",2015-01-24,0.266666666666667
"945",2015-01-25,0.525
"946",2015-01-26,0.25
"947",2015-01-27,0.883333333333333
"948",2015-01-31,0
"949",2015-02-01,1.46666666666667
"950",2015-02-02,-0.25
"951",2015-02-03,0
"952",2015-02-04,-0.75
"953",2015-02-06,-0.25
"954",2015-02-10,-0.4
"955",2015-02-11,-0.316666666666667
"956",2015-02-12,-0.05
"957",2015-02-13,0.1125
"958",2015-02-14,-0.1
"959",2015-02-15,0.0875
"960",2015-02-16,0.5
"961",2015-02-20,-0.216666666666667
"962",2015-02-21,0
"963",2015-02-22,0.5
"964",2015-02-23,0
"965",2015-02-25,-1.25
"966",2015-02-26,0.775
"967",2015-02-27,1
"968",2015-02-28,0.375
"969",2015-03-01,0
"970",2015-03-02,0.4
"971",2015-03-05,0.75
"972",2015-03-06,0
"973",2015-03-07,0.625
"974",2015-03-13,0.0888888888888889
"975",2015-03-15,-0.15
"976",2015-03-19,0.8
"977",2015-03-20,0
"978",2015-03-24,0
"979",2015-03-25,0.3
"980",2015-03-31,0
"981",2015-04-01,-1.35
"982",2015-04-03,1.58333333333333
"983",2015-04-04,0
"984",2015-04-05,-1.1
"985",2015-04-08,1.7
"986",2015-04-09,0.5
"987",2015-04-13,-1
"988",2015-04-16,0.6
"989",2015-04-17,0.5
"990",2015-04-19,-0.9
"991",2015-04-21,2
"992",2015-04-22,2
