"","created_at","mean_senti"
"271",2018-08-14,1.85
"272",2018-08-26,0.15
"273",2018-08-28,0.925
"274",2018-08-31,0
"275",2018-09-05,1.85
"276",2018-09-06,1
"277",2018-09-08,0.2
"278",2018-09-10,0.4
"279",2018-09-19,0
"280",2018-09-20,1.85
"281",2018-10-24,2.65
"282",2018-10-28,-0.9
"283",2018-11-04,0
"284",2018-11-06,1.8
"285",2018-11-13,0.75
"286",2018-11-20,0.75
"287",2018-11-27,-0.3
"288",2018-11-29,2.25
"289",2018-12-07,1.36666666666667
"290",2018-12-11,0.425
"291",2019-01-07,1.55
"292",2019-01-12,1.55
"293",2019-02-11,0.15
"294",2019-03-08,0.2
"295",2019-03-14,0
"296",2019-03-22,0
"297",2019-03-23,0.1
"298",2019-03-26,0.25
"299",2019-04-11,0.25
"300",2019-04-12,0.9
"301",2019-04-15,1.3
"302",2019-05-21,0
"303",2019-06-10,1.4
"304",2019-06-15,1.55
"305",2019-06-17,0.9
"306",2019-06-24,1.85
"307",2019-06-29,0.5
"308",2019-07-03,0.45
"309",2019-07-09,0
"310",2019-07-10,3.5
"311",2019-07-11,0.15
"312",2019-07-16,-0.9
"313",2019-07-19,-0.5
"314",2019-07-22,1.25
"315",2019-08-07,0
"316",2019-08-09,0
"317",2019-08-14,0.1
"318",2019-08-22,2
"319",2019-08-23,-0.5
"320",2019-08-24,-1.95
"321",2019-08-25,1.65
"322",2019-08-27,-0.3
"323",2019-08-30,-1.25
"324",2019-09-05,2.95
"325",2019-09-11,-0.55
"326",2019-09-12,-1.5
"327",2019-09-16,-1.75
"328",2019-09-18,1.51666666666667
"329",2019-09-20,0.4
"330",2019-09-21,0.75
"331",2019-09-23,1.1
"332",2019-09-24,0.9
"333",2019-10-06,0.5
"334",2019-10-12,0.25
"335",2019-10-13,0
"336",2019-10-28,0.45
"337",2019-10-31,0.75
"338",2019-11-03,1.2
"339",2019-11-08,0.5
"340",2019-11-12,-0.35
"341",2019-11-17,0.6
"342",2019-11-18,-0.5
"343",2019-11-21,2.4
"344",2019-12-03,0
"345",2019-12-04,-0.5
"346",2019-12-13,1
"347",2019-12-15,-0.2
"348",2019-12-20,0.75
"349",2019-12-30,0.6
"350",2020-01-08,1
"351",2020-01-19,-0.25
"352",2020-01-24,0.35
"353",2020-02-15,1.25
"354",2020-02-16,0.3
"355",2020-02-22,1.55
"356",2020-02-26,0
"357",2020-03-02,-0.3
"358",2020-03-03,0
"359",2020-03-06,2.5
"360",2020-03-08,1.35
"361",2020-03-10,1.75
"362",2020-03-11,2
"363",2020-03-28,-0.25
"364",2020-03-30,0
"365",2020-04-03,-0.5
"366",2020-04-04,0.5
"367",2020-04-05,0
"368",2020-04-08,0.5
"369",2020-04-15,0.1
"370",2020-04-18,0
"371",2020-04-22,0.45
"372",2020-04-24,0.25
"373",2020-04-25,2.15
"374",2020-04-26,-0.15
"375",2020-05-03,0
"376",2020-05-07,0.6
"377",2020-05-12,0.65
"378",2020-05-14,0
"379",2020-05-15,0
"380",2020-05-17,1.95
"381",2020-05-20,-1.25
"382",2020-05-24,0
"383",2020-05-25,-0.25
"384",2020-05-30,0.725
"385",2020-06-02,-0.25
"386",2020-06-05,0.8
"387",2020-06-07,1.25
"388",2020-06-09,0
"389",2020-06-10,1.65
"390",2020-06-23,0.4
"391",2020-06-24,-0.1
"392",2020-07-04,-0.133333333333333
"393",2020-07-05,0.107142857142857
"394",2020-07-06,0.333333333333333
"395",2020-07-07,0.0166666666666667
"396",2020-07-08,0.17
"397",2020-07-16,1.8
"398",2020-07-20,0.5
"399",2020-07-22,0
"400",2020-07-28,1.4
"401",2020-07-31,2.6
"402",2020-08-02,0
"403",2020-08-07,0.05
"404",2020-08-08,0.6
"405",2020-08-10,0.5
"406",2020-08-13,0.5
"407",2020-08-21,-0.9
"408",2020-08-23,0.05
"409",2020-09-07,0.85
"410",2020-09-08,0.65
"411",2020-09-19,1.35
"412",2020-09-20,0.6
"413",2020-09-24,0
"414",2020-09-25,0
"415",2020-09-28,-0.75
"416",2020-10-03,0.75
"417",2020-10-22,0.5
"418",2020-11-03,0.9
"419",2020-11-06,1.25
"420",2020-11-30,0.2
"421",2020-12-02,0
"422",2020-12-04,0
"423",2020-12-07,0
"424",2020-12-27,-0.283333333333333
"425",2021-01-01,0.75
"426",2021-01-13,-2
"427",2021-01-14,-0.233333333333333
"428",2021-01-15,0.75
"429",2021-01-26,0.1875
"430",2021-02-07,0
"431",2021-02-09,1.55
"432",2021-02-15,0.95
"433",2021-02-18,2.4
"434",2021-02-19,0.65
"435",2021-02-26,0
"436",2021-02-27,2.15
"437",2021-03-09,0.4
"438",2021-03-21,1.1
"439",2021-04-04,1.75
"440",2021-04-05,0.775
"441",2021-04-30,0.15
"442",2021-05-11,0.8
"443",2021-05-23,0.35
"444",2021-05-27,0.6
"445",2021-05-30,0
"446",2021-06-01,0
"447",2021-06-02,0.75
"448",2021-06-12,0
"449",2021-06-17,-0.5
"450",2021-06-20,1.25
"451",2021-06-24,1.35
"452",2021-06-25,1.25
"453",2021-07-14,-0.85
"454",2021-07-17,0
"455",2021-07-22,0.95
"456",2021-07-29,0.75
"457",2021-08-12,0.975
"458",2021-08-17,2.35
"459",2021-08-18,3.85
"460",2021-08-28,-0.5
