"","created_at","mean_senti"
"268",2010-02-02,0.0833333333333333
"269",2010-02-06,-0.4
"270",2010-02-07,-0.125
"271",2010-02-10,0.5
"272",2010-02-11,0
"273",2010-02-12,0.725
"274",2010-02-13,1.4
"275",2010-02-14,0.5
"276",2010-02-16,0
"277",2010-02-17,0.8
"278",2010-02-19,0
"279",2010-02-20,0.375
"280",2010-02-21,1.55
"281",2010-02-23,-0.233333333333333
"282",2010-02-24,1.05
"283",2010-02-25,-0.75
"284",2010-02-26,1.3
"285",2010-03-01,0.391666666666667
"286",2010-03-02,0.283333333333333
"287",2010-03-04,0.8
"288",2010-03-05,0.25
"289",2010-03-06,0
"290",2010-03-07,0.225
"291",2010-03-08,-0.75
"292",2010-03-09,0.6
"293",2010-03-10,0.25
"294",2010-03-11,0.25
"295",2010-03-12,0
"296",2010-03-13,0.4
"297",2010-03-14,0.25
"298",2010-03-15,0.4
"299",2010-03-16,0.25
"300",2010-03-17,1.09
"301",2010-03-18,0
"302",2010-03-19,0.583333333333333
"303",2010-03-21,1.6
"304",2010-03-22,0.5
"305",2010-03-24,1.4
"306",2010-03-25,0.7
"307",2010-03-26,-0.166666666666667
"308",2010-03-27,0.675
"309",2010-03-28,0
"310",2010-03-29,-0.475
"311",2010-03-30,0.375
"312",2010-03-31,0.166666666666667
"313",2010-04-01,0.25
"314",2010-04-02,0.283333333333333
"315",2010-04-03,0.45
"316",2010-04-04,0.333333333333333
"317",2010-04-05,0.683333333333333
"318",2010-04-06,0.675
"319",2010-04-08,0.15
"320",2010-04-09,0.25
"321",2010-04-10,0.616666666666667
"322",2010-04-11,0.322222222222222
"323",2010-04-12,0.35
"324",2010-04-13,-0.5
"325",2010-04-14,0.5375
"326",2010-04-15,0.175
"327",2010-04-16,-0.375
"328",2010-04-17,0.191666666666667
"329",2010-04-18,-0.1375
"330",2010-04-19,0
"331",2010-04-20,-0.125
"332",2010-04-21,0.275
"333",2010-04-22,0.89
"334",2010-04-23,0.6125
"335",2010-04-24,0.808333333333333
"336",2010-04-25,0.25
"337",2010-04-26,0
"338",2010-04-27,-0.375
"339",2010-04-28,0.875
"340",2010-04-29,1.8
"341",2010-04-30,0.05
"342",2010-05-01,-0.25
"343",2010-05-02,0.85
"344",2010-05-03,0.375
"345",2010-05-04,0.05
"346",2010-05-05,0
"347",2010-05-06,0.6
"348",2010-05-07,0.0625
"349",2010-05-09,0.55
"350",2010-05-10,0.05
"351",2010-05-11,0.5
"352",2010-05-12,2.075
"353",2010-05-14,-0.225
"354",2010-05-15,0.375
"355",2010-05-16,0.05
"356",2010-05-17,0.25
"357",2010-05-18,0.125
"358",2010-05-19,1.2
"359",2010-05-20,1
"360",2010-05-21,0.23125
"361",2010-05-22,0.983333333333333
"362",2010-05-23,0.53125
"363",2010-05-24,0.407142857142857
"364",2010-05-25,-0.0625
"365",2010-05-26,-0.25
"366",2010-05-27,-0.28
"367",2010-05-28,0
"368",2010-05-29,0.32
"369",2010-05-30,0
"370",2010-05-31,0.125
"371",2010-06-01,0.566666666666667
"372",2010-06-02,0.09
"373",2010-06-03,0.716666666666667
"374",2010-06-04,0.44
"375",2010-06-05,0.61
"376",2010-06-06,0
"377",2010-06-07,1.1
"378",2010-06-08,0.592857142857143
"379",2010-06-09,0.283333333333333
"380",2010-06-10,0
"381",2010-06-11,-0.25
"382",2010-06-12,0.75
"383",2010-06-13,1.2125
"384",2010-06-14,0.52
"385",2010-06-15,0
"386",2010-06-16,0.83
"387",2010-06-17,0.642857142857143
"388",2010-06-18,0.258333333333333
"389",2010-06-19,0
"390",2010-06-20,0.2
"391",2010-06-21,1.175
"392",2010-06-23,0.616666666666667
"393",2010-06-24,0.125
"394",2010-06-25,0.07
"395",2010-06-26,-0.2
"396",2010-06-27,0.25
"397",2010-06-29,-0.166666666666667
"398",2010-06-30,0.6
"399",2010-07-02,-0.05
"400",2010-07-03,0.35
"401",2010-07-04,0.533333333333333
"402",2010-07-05,0.5
"403",2010-07-06,0.625
"404",2010-07-07,0.233333333333333
"405",2010-07-08,0.735
"406",2010-07-09,0.06
"407",2010-07-10,-0.0416666666666667
"408",2010-07-11,0.841666666666667
"409",2010-07-12,0.544444444444444
"410",2010-07-13,0.625
"411",2010-07-14,-0.05
"412",2010-07-15,0
"413",2010-07-16,0
"414",2010-07-17,0.07
"415",2010-07-18,0.441666666666667
"416",2010-07-19,0.225
"417",2010-07-20,0.7625
"418",2010-07-21,0
"419",2010-07-22,0.916666666666667
"420",2010-07-23,-0.0875
"421",2010-07-24,0.925
"422",2010-07-25,0
"423",2010-07-26,0
"424",2010-07-27,0.3125
"425",2010-07-28,0.575
"426",2010-07-29,0.525
"427",2010-07-30,-0.0333333333333333
"428",2010-07-31,1.23571428571429
"429",2010-08-01,0.6
"430",2010-08-02,0.8
"431",2010-08-05,0
"432",2010-08-06,0.783333333333333
"433",2010-08-08,0.27
"434",2010-08-10,0.675
"435",2010-08-11,0.916666666666667
"436",2010-08-12,0
"437",2010-08-13,-0.183333333333333
"438",2010-08-14,0.6
"439",2010-08-15,0.25
"440",2010-08-16,0.1375
"441",2010-08-17,0.0833333333333333
"442",2010-08-18,1.1
"443",2010-08-19,0
"444",2010-08-20,0.925
"445",2010-08-21,0
"446",2010-08-22,1.35
"447",2010-08-24,0.166666666666667
"448",2010-08-25,1.05
"449",2010-08-26,0.5
"450",2010-08-27,0
"451",2010-08-28,0.25
"452",2010-08-29,0.75
"453",2010-08-30,0.558333333333333
"454",2010-08-31,1.4875
"455",2010-09-02,-0.125
"456",2010-09-03,0.525
"457",2010-09-04,0.485714285714286
"458",2010-09-05,0.25
"459",2010-09-06,0.75
"460",2010-09-07,1.4625
"461",2010-09-09,0.45
"462",2010-09-10,0
"463",2010-09-11,0.0833333333333333
"464",2010-09-12,0.578571428571429
"465",2010-09-13,0.666666666666667
"466",2010-09-14,0.0833333333333333
"467",2010-09-15,-0.125
"468",2010-09-16,0.75
"469",2010-09-17,2.2
"470",2010-09-18,0.75
"471",2010-09-19,0.5
"472",2010-09-20,0.8
"473",2010-09-21,-0.25
"474",2010-09-22,0
"475",2010-09-23,0.0625
"476",2010-09-24,0.516666666666667
"477",2010-09-26,0.6625
"478",2010-09-27,0.133333333333333
"479",2010-09-28,0
"480",2010-09-29,3
"481",2010-09-30,-0.25
"482",2010-10-01,0
"483",2010-10-02,-0.15
"484",2010-10-03,0.025
"485",2010-10-04,0.24
"486",2010-10-06,0.5
"487",2010-10-07,0
"488",2010-10-09,0.833333333333333
"489",2010-10-10,0.5
"490",2010-10-11,0.75
"491",2010-10-12,-0.125
"492",2010-10-13,0.15
"493",2010-10-14,0.6
"494",2010-10-15,0
"495",2010-10-16,-0.375
"496",2010-10-17,0.2
"497",2010-10-18,0.25
"498",2010-10-19,0.8
"499",2010-10-20,0.96
"500",2010-10-21,1.55
"501",2010-10-22,0.65
"502",2010-10-23,0.233333333333333
"503",2010-10-24,-0.75
"504",2010-10-25,1.1
"505",2010-10-27,0.125
"506",2010-10-28,1.05
"507",2010-10-29,0.1125
"508",2010-10-30,0
"509",2010-10-31,-0.25
"510",2010-11-01,0.15
"511",2010-11-02,0
"512",2010-11-03,0.24
"513",2010-11-04,0.6
"514",2010-11-05,-3.15
"515",2010-11-07,0.0125
"516",2010-11-08,-0.25
"517",2010-11-10,1.25
"518",2010-11-11,0.75
"519",2010-11-12,0.65
"520",2010-11-13,0.5
"521",2010-11-14,1.75
"522",2010-11-16,0.75
"523",2010-11-17,0
"524",2010-11-18,1.11666666666667
"525",2010-11-19,0
"526",2010-11-21,1.3
"527",2010-11-22,-0.25
"528",2010-11-23,0.05
"529",2010-11-24,0.2
"530",2010-11-25,0.2
"531",2010-11-26,1.175
"532",2010-11-27,0.125
"533",2010-11-28,0.0625
"534",2010-11-29,0.166666666666667
"535",2010-11-30,-1.25
"536",2010-12-01,0.25
"537",2010-12-02,0.7125
"538",2010-12-03,-0.2125
"539",2010-12-05,0.85
"540",2010-12-06,-0.166666666666667
"541",2010-12-07,0.5
"542",2010-12-08,0
"543",2010-12-09,0.566666666666667
"544",2010-12-11,0
"545",2010-12-12,0.675
"546",2010-12-14,1.25
"547",2010-12-15,0.7
"548",2010-12-16,0
"549",2010-12-17,0.375
"550",2010-12-18,0
"551",2010-12-19,0.0625
"552",2010-12-20,0
"553",2010-12-21,0.625
"554",2010-12-22,0
"555",2010-12-23,-0.125
"556",2010-12-24,0.5
"557",2010-12-26,1.075
"558",2010-12-27,0.0916666666666667
"559",2010-12-28,0
"560",2010-12-29,0.25
"561",2010-12-31,-0.25
"562",2011-01-01,0.5
"563",2011-01-02,0.25
"564",2011-01-04,0.2
"565",2011-01-05,1
"566",2011-01-06,-0.625
"567",2011-01-08,0.866666666666667
"568",2011-01-09,0.525
"569",2011-01-10,0.625
"570",2011-01-11,0
"571",2011-01-12,0
"572",2011-01-14,0.583333333333333
"573",2011-01-16,0.316666666666667
"574",2011-01-18,0.514285714285714
"575",2011-01-19,0.308333333333333
"576",2011-01-20,0.6
"577",2011-01-21,0.4
"578",2011-01-22,0
"579",2011-01-23,0.44
"580",2011-01-24,1.125
"581",2011-01-26,0.725
"582",2011-01-28,-0.266666666666667
"583",2011-01-29,-0.125
"584",2011-01-30,0.4
"585",2011-01-31,0.4
"586",2011-02-01,0
"587",2011-02-03,0
"588",2011-02-04,0
"589",2011-02-05,1.575
"590",2011-02-06,0.27
"591",2011-02-07,0.45
"592",2011-02-08,1.05
"593",2011-02-11,0.25
"594",2011-02-12,0.05
"595",2011-02-13,0.5
"596",2011-02-14,1.35
"597",2011-02-15,0
"598",2011-02-16,1.6
"599",2011-02-17,0
"600",2011-02-18,0.62
"601",2011-02-19,0.7
"602",2011-02-20,0.5
"603",2011-02-21,0.75
"604",2011-02-22,0
"605",2011-02-23,0.775
"606",2011-02-24,0
"607",2011-02-26,-0.125
"608",2011-02-27,0.6
"609",2011-02-28,0.75
"610",2011-03-02,0.4
"611",2011-03-03,1.3
"612",2011-03-05,0.9625
"613",2011-03-06,0.43
"614",2011-03-07,0.525
"615",2011-03-08,0.783333333333333
"616",2011-03-09,0.333333333333333
"617",2011-03-10,-0.691666666666667
"618",2011-03-11,1.2
"619",2011-03-12,0.6
"620",2011-03-14,1.25
"621",2011-03-15,-0.15
"622",2011-03-16,0.5625
"623",2011-03-17,0.25
"624",2011-03-18,0
"625",2011-03-19,0.216666666666667
"626",2011-03-20,0.18125
"627",2011-03-21,0.59
"628",2011-03-22,0.125
"629",2011-03-23,0.7125
"630",2011-03-24,-1.55
"631",2011-03-25,0.2
"632",2011-03-26,0
"633",2011-03-27,-0.05
"634",2011-03-30,0.175
"635",2011-03-31,1.1875
"636",2011-04-01,0.375
"637",2011-04-02,0.675
"638",2011-04-03,0.8375
"639",2011-04-04,0.516666666666667
"640",2011-04-05,0.55
"641",2011-04-06,0.454545454545455
"642",2011-04-07,0.533333333333333
"643",2011-04-08,0.25
"644",2011-04-09,0.4375
"645",2011-04-10,0.4
"646",2011-04-11,0.958333333333333
"647",2011-04-12,0.27
"648",2011-04-13,-0.2
"649",2011-04-14,0.25
"650",2011-04-15,0.4
"651",2011-04-16,0.59
"652",2011-04-17,0.725
"653",2011-04-18,1.35
"654",2011-04-19,0.4
"655",2011-04-20,0.6375
"656",2011-04-21,0.6125
"657",2011-04-22,0.814285714285714
"658",2011-04-23,0.641666666666667
"659",2011-04-24,0.391666666666667
"660",2011-04-25,0.741666666666667
"661",2011-04-26,0.683333333333333
"662",2011-04-27,0.51875
"663",2011-04-28,0.516666666666667
"664",2011-04-29,-0.25
"665",2011-04-30,0.383333333333333
"666",2011-05-01,0.9625
"667",2011-05-02,0.197619047619048
"668",2011-05-03,0.65
"669",2011-05-04,2.25
"670",2011-05-05,0.4
"671",2011-05-06,1.25
"672",2011-05-07,0.166666666666667
"673",2011-05-08,-0.06
"674",2011-05-09,0.4
"675",2011-05-10,1.8
"676",2011-05-11,1.06666666666667
"677",2011-05-12,1.3
"678",2011-05-13,0.1875
"679",2011-05-14,-0.05
"680",2011-05-15,0.15
"681",2011-05-16,1.2
"682",2011-05-17,2.2
"683",2011-05-19,1.05
"684",2011-05-20,0.2
"685",2011-05-21,0.525
"686",2011-05-22,0.1875
"687",2011-05-23,0.341666666666667
"688",2011-05-24,0.15
"689",2011-05-25,0.358333333333333
"690",2011-05-26,-0.3
"691",2011-05-27,0
"692",2011-05-28,0.2
"693",2011-05-29,0.822222222222222
"694",2011-05-30,3.35
"695",2011-05-31,0.233333333333333
"696",2011-06-01,0.116666666666667
"697",2011-06-02,0.678571428571429
"698",2011-06-03,0.1875
"699",2011-06-04,0.5375
"700",2011-06-05,-0.5
"701",2011-06-07,0.25
"702",2011-06-08,0.97
"703",2011-06-09,0.507142857142857
"704",2011-06-10,0.525
"705",2011-06-11,0.125
"706",2011-06-12,0.133333333333333
"707",2011-06-13,0.15
"708",2011-06-14,0.333333333333333
"709",2011-06-15,0.25
"710",2011-06-16,0.45
"711",2011-06-17,-0.32
"712",2011-06-18,0.166666666666667
"713",2011-06-19,-0.225
"714",2011-06-20,0
"715",2011-06-21,0
"716",2011-06-22,0.908333333333333
"717",2011-06-23,0.533333333333333
"718",2011-06-25,0.55
"719",2011-06-26,0.15
"720",2011-06-27,0.56
"721",2011-06-28,0.35
"722",2011-06-29,0.25
"723",2011-06-30,-0.475
"724",2011-07-01,0.116666666666667
"725",2011-07-02,-0.383333333333333
"726",2011-07-03,0.971428571428571
"727",2011-07-04,-0.216666666666667
"728",2011-07-05,-0.75
"729",2011-07-06,0.8
"730",2011-07-07,0.483333333333333
"731",2011-07-08,-0.35
"732",2011-07-09,0.925
"733",2011-07-10,0
"734",2011-07-11,0.46
"735",2011-07-12,1.23333333333333
"736",2011-07-13,0.13
"737",2011-07-14,0.333333333333333
"738",2011-07-15,0.578571428571429
"739",2011-07-16,0.566666666666667
"740",2011-07-17,0.43125
"741",2011-07-18,0.4
"742",2011-07-19,0.375
"743",2011-07-20,0
"744",2011-07-21,-0.25
"745",2011-07-22,0.44375
"746",2011-07-23,0.25
"747",2011-07-24,0.86875
"748",2011-07-25,0.55
"749",2011-07-26,1.36666666666667
"750",2011-07-27,0.775
"751",2011-07-28,0.25
"752",2011-07-29,0.375
"753",2011-07-30,0.592105263157895
"754",2011-07-31,0.709090909090909
"755",2011-08-01,0.458333333333333
"756",2011-08-02,0.333333333333333
"757",2011-08-03,0.369230769230769
"758",2011-08-05,0.457142857142857
"759",2011-08-06,0.588888888888889
"760",2011-08-07,0
"761",2011-08-08,-0.4
"762",2011-08-09,-0.875
"763",2011-08-10,0.108333333333333
"764",2011-08-11,0.015
"765",2011-08-12,0.25
"766",2011-08-13,0.15
"767",2011-08-14,-0.79
"768",2011-08-15,-0.416666666666667
"769",2011-08-16,0.075
"770",2011-08-17,0.375
"771",2011-08-18,0.492857142857143
"772",2011-08-19,0.07
"773",2011-08-20,0.2
"774",2011-08-21,0.316666666666667
"775",2011-08-22,0.45
"776",2011-08-23,0.521428571428571
"777",2011-08-24,-0.1
"778",2011-08-25,0.48125
"779",2011-08-26,0.134615384615385
"780",2011-08-27,0.233333333333333
"781",2011-08-28,0.05
"782",2011-08-29,0.0388888888888889
"783",2011-08-30,0.516666666666667
"784",2011-08-31,-0.08
"785",2011-09-01,0
"786",2011-09-02,0.59
"787",2011-09-03,0
"788",2011-09-04,0.9
"789",2011-09-05,0.5
"790",2011-09-06,-0.0833333333333333
"791",2011-09-07,0.1625
"792",2011-09-08,0.47
"793",2011-09-09,0.0714285714285714
"794",2011-09-10,0.3
"795",2011-09-11,0.77
"796",2011-09-12,0.45
"797",2011-09-13,0.5
"798",2011-09-14,0.254545454545455
"799",2011-09-15,-0.05
"800",2011-09-16,0.583333333333333
"801",2011-09-17,0.178571428571429
"802",2011-09-18,0.0357142857142857
"803",2011-09-19,0.61
"804",2011-09-20,0.371428571428571
"805",2011-09-21,0.3
"806",2011-09-22,-0.0916666666666667
"807",2011-09-23,-0.165625
"808",2011-09-24,0.481818181818182
"809",2011-09-25,0.388888888888889
"810",2011-09-26,0.0875
"811",2011-09-27,0.2
"812",2011-09-28,0.53125
"813",2011-09-29,0.295
"814",2011-09-30,0.194444444444444
"815",2011-10-01,0.121428571428571
"816",2011-10-02,0.390909090909091
"817",2011-10-03,0.516666666666667
"818",2011-10-04,0.4875
"819",2011-10-05,0.0375
"820",2011-10-06,0.175
"821",2011-10-07,-0.16
"822",2011-10-08,0.125
"823",2011-10-09,0.01
"824",2011-10-10,0.566666666666667
"825",2011-10-11,0.28125
"826",2011-10-12,0.516666666666667
"827",2011-10-13,0.0625
"828",2011-10-14,-0.625
"829",2011-10-15,0.5625
"830",2011-10-16,0.65
"831",2011-10-17,0.875
"832",2011-10-18,0.25
"833",2011-10-19,0.2
"834",2011-10-20,0
"835",2011-10-21,-0.125
"836",2011-10-22,0.3
"837",2011-10-23,0.4625
"838",2011-10-24,0.559090909090909
"839",2011-10-25,0.50625
"840",2011-10-26,0.17
"841",2011-10-27,0.71
"842",2011-10-28,0.15
"843",2011-10-29,0.35
"844",2011-10-30,0.0833333333333333
"845",2011-10-31,0.1625
"846",2011-11-01,0.1
"847",2011-11-02,-0.75
"848",2011-11-03,-0.25
"849",2011-11-04,0.371428571428571
"850",2011-11-05,1.28333333333333
"851",2011-11-06,0
"852",2011-11-07,0.35
"853",2011-11-08,0.1
"854",2011-11-09,2.05
"855",2011-11-10,0.54
"856",2011-11-11,0.7375
"857",2011-11-12,-2
"858",2011-11-13,0.53
"859",2011-11-14,0.208333333333333
"860",2011-11-15,0.0333333333333333
"861",2011-11-16,-0.1625
"862",2011-11-17,0.5
"863",2011-11-18,0.67
"864",2011-11-19,0.595454545454545
"865",2011-11-20,0.25
"866",2011-11-21,0.9
"867",2011-11-22,0.483333333333333
"868",2011-11-23,-0.3
"869",2011-11-24,0.7
"870",2011-11-25,1.43571428571429
"871",2011-11-26,0
"872",2011-11-27,0.516666666666667
"873",2011-11-28,0
"874",2011-11-29,0.366666666666667
"875",2011-11-30,0.219230769230769
"876",2011-12-01,0.166666666666667
"877",2011-12-02,1.6296875
"878",2011-12-03,1.85
"879",2011-12-04,1.01
"880",2011-12-05,0.3
"881",2011-12-06,0.225
"882",2011-12-07,-0.0833333333333333
"883",2011-12-08,0.25
"884",2011-12-09,1.71136363636364
"885",2011-12-10,1.35909090909091
"886",2011-12-11,1.63
"887",2011-12-12,0.535714285714286
"888",2011-12-13,1.424
"889",2011-12-14,1.69852941176471
"890",2011-12-15,1.777
"891",2011-12-16,1.51973684210526
"892",2011-12-17,1.77888888888889
"893",2011-12-18,0.86
"894",2011-12-19,0.2875
"895",2011-12-20,1.57857142857143
"896",2011-12-21,0.3
"897",2011-12-22,0.6625
"898",2011-12-23,0.325
"899",2011-12-24,1.82658227848101
"900",2011-12-25,0
"901",2011-12-26,0.0666666666666667
"902",2011-12-27,0.5
"903",2011-12-28,0.964285714285714
"904",2011-12-29,0.625
"905",2011-12-30,1.2
"906",2011-12-31,0.75
"907",2012-01-01,1
"908",2012-01-02,0.03
"909",2012-01-03,-0.0571428571428571
"910",2012-01-04,1
"911",2012-01-05,0.5375
"912",2012-01-06,0.75
"913",2012-01-07,0.4
"914",2012-01-08,0.0833333333333333
"915",2012-01-10,0.633333333333333
"916",2012-01-11,0.12
"917",2012-01-12,-0.135714285714286
"918",2012-01-13,0.3
"919",2012-01-14,0.28
"920",2012-01-15,0.416666666666667
"921",2012-01-16,0.275
"922",2012-01-17,-0.0944444444444444
"923",2012-01-18,-0.25
"924",2012-01-19,0.183333333333333
"925",2012-01-20,0.0555555555555556
"926",2012-01-21,0.161538461538462
"927",2012-01-22,-0.0625
"928",2012-01-23,0
"929",2012-01-24,0.483333333333333
"930",2012-01-25,0.0833333333333333
"931",2012-01-26,0.65
"932",2012-01-27,0
"933",2012-01-28,0.354545454545455
"934",2012-01-29,0.4
"935",2012-01-30,0.2
"936",2012-01-31,0
"937",2012-02-01,0.2
"938",2012-02-02,0.175
"939",2012-02-03,-0.045
"940",2012-02-04,0.0583333333333333
"941",2012-02-05,0.136666666666667
"942",2012-02-06,0.025
"943",2012-02-07,0.4375
