"","created_at","mean_senti"
"237",2012-07-02,0.5
"238",2012-07-10,0.6
"239",2012-07-11,0.925
"240",2012-07-16,0
"241",2012-07-26,0.45
"242",2012-07-27,0
"243",2012-08-06,-0.15
"244",2012-08-12,-1
"245",2012-08-14,1
"246",2012-08-16,1.45
"247",2012-08-17,1.8
"248",2012-08-24,-0.25
"249",2012-09-07,0
"250",2012-09-08,0.8
"251",2012-09-11,0.75
"252",2012-09-21,0.775
"253",2012-09-22,0.85
"254",2012-09-26,0.5625
"255",2012-09-28,-0.05
"256",2012-09-29,-0.15
"257",2012-10-02,1.3
"258",2012-10-03,-0.75
"259",2012-10-05,0
"260",2012-10-07,-0.45
"261",2012-10-10,-0.0499999999999999
"262",2012-10-11,0.5
"263",2012-10-15,-0.625
"264",2012-10-16,0
"265",2012-10-17,-0.5
"266",2012-10-19,1.05
"267",2012-10-25,-0.0833333333333333
"268",2012-10-30,1.75
"269",2012-10-31,-0.7125
"270",2012-11-01,-0.45
"271",2012-11-05,1.9
"272",2012-11-08,-0.4
"273",2012-11-09,0
"274",2012-11-14,0
"275",2012-11-27,0.6
"276",2012-12-07,0.25
"277",2012-12-11,-0.25
"278",2012-12-14,-0.25
"279",2012-12-18,1.25
"280",2012-12-20,0.2
"281",2012-12-28,0
"282",2012-12-29,0
"283",2013-01-02,-0.55
"284",2013-01-10,0
"285",2013-01-14,-0.75
"286",2013-01-15,0.9
"287",2013-01-17,-0.25
"288",2013-01-19,0.5
"289",2013-01-21,0.75
"290",2013-01-23,0
"291",2013-01-25,-0.1
"292",2013-01-27,0.5
"293",2013-01-30,0.1
"294",2013-01-31,1.2
"295",2013-02-15,-1.05
"296",2013-02-18,0.75
"297",2013-02-21,-0.1
"298",2013-02-22,-0.5
"299",2013-02-27,-0.75
"300",2013-03-14,0
"301",2013-03-17,0.5
"302",2013-03-29,1.55
"303",2013-03-31,-1
"304",2013-04-01,0
"305",2013-04-02,0
"306",2013-04-09,-0.575
"307",2013-04-19,-0.15
"308",2013-04-20,-1.5
"309",2013-04-26,0
"310",2013-04-29,-0.0833333333333333
"311",2013-04-30,1.6
"312",2013-05-04,1.3
"313",2013-05-08,0.5
"314",2013-05-11,1.2
"315",2013-05-12,2.3
"316",2013-05-15,0
"317",2013-05-25,0
"318",2013-05-30,0.5
"319",2013-06-05,-0.1
"320",2013-06-07,-2.25
"321",2013-06-09,1
"322",2013-06-12,-0.45
"323",2013-06-13,0.6
"324",2013-06-17,1.75
"325",2013-06-25,0
"326",2013-06-30,-0.75
"327",2013-07-04,0
"328",2013-07-10,0
"329",2013-07-12,2.1
"330",2013-07-18,0.9
"331",2013-08-03,1.1
"332",2013-08-09,0.35
"333",2013-08-11,-0.5
"334",2013-08-13,0.675
"335",2013-08-16,0.55
"336",2013-08-17,0
"337",2013-08-21,0.8
"338",2013-08-22,-0.8
"339",2013-08-23,0
"340",2013-08-28,-0.25
"341",2013-09-07,-0.5
"342",2013-09-08,-0.25
"343",2013-09-13,-0.75
"344",2013-09-14,1.1
"345",2013-09-21,-0.25
"346",2013-09-23,0.45
"347",2013-09-29,0.625
"348",2013-10-01,-0.375
"349",2013-10-06,0.8
"350",2013-10-07,-0.6
"351",2013-10-09,0
"352",2013-10-10,0
"353",2013-10-12,0
"354",2013-10-13,-0.25
"355",2013-10-14,-0.425
"356",2013-10-19,-0.3
"357",2013-10-21,0.5
"358",2013-10-27,0.6
"359",2013-10-28,-0.75
"360",2013-10-30,0
"361",2013-10-31,0.8
"362",2013-11-04,-0.25
"363",2013-11-06,-0.925
"364",2013-11-07,0.875
"365",2013-11-08,0.775
"366",2013-11-09,0
"367",2013-11-15,0.15
"368",2013-11-21,0
"369",2013-12-06,0.375
"370",2013-12-07,-0.25
"371",2013-12-18,-0.1
"372",2013-12-21,-0.25
"373",2013-12-28,-0.4
"374",2013-12-30,0
"375",2014-01-06,-0.5625
"376",2014-01-10,-0.166666666666667
"377",2014-01-14,0
"378",2014-01-15,0
"379",2014-01-16,-0.5
"380",2014-01-17,-0.3
"381",2014-01-19,0.6
"382",2014-01-24,0
"383",2014-01-27,-0.25
"384",2014-01-29,-0.21
"385",2014-02-02,0
"386",2014-02-05,0.175
"387",2014-02-10,-0.1
"388",2014-02-21,0
"389",2014-03-07,-0.65
"390",2014-03-08,0.8
"391",2014-03-19,0.85
"392",2014-03-20,0.4
"393",2014-03-26,-0.75
"394",2014-03-27,-1
"395",2014-04-05,0
"396",2014-04-09,-0.55
"397",2014-04-10,1.35
"398",2014-04-16,0.6
"399",2014-04-20,1.85
"400",2014-04-22,0.6
"401",2014-04-25,0.1
"402",2014-04-27,1.5
"403",2014-04-28,-0.05
"404",2014-05-09,0.25
"405",2014-05-10,1.35
"406",2014-05-11,0
"407",2014-05-16,0.5
"408",2014-05-19,-0.5
"409",2014-05-22,1.35
"410",2014-05-28,0
"411",2014-06-02,-0.5
"412",2014-06-03,0.7
"413",2014-06-05,1.1
"414",2014-06-13,0
"415",2014-06-14,0.3
"416",2014-06-15,0.9
"417",2014-06-20,0.5
"418",2014-06-22,-0.25
"419",2014-06-24,0
"420",2014-06-26,0.8
"421",2014-07-02,-0.5
"422",2014-07-13,0.25
"423",2014-07-14,2.175
"424",2014-07-21,-1.8
"425",2014-07-27,0
"426",2014-07-28,1
"427",2014-08-02,0.625
"428",2014-08-10,0
"429",2014-08-15,-0.35
"430",2014-08-19,0.05
"431",2014-08-22,-1.8
"432",2014-08-24,0
"433",2014-08-27,0
"434",2014-08-29,-0.25
"435",2014-09-08,-0.25
"436",2014-09-10,-0.6
"437",2014-09-15,1.0375
"438",2014-09-19,-0.25
"439",2014-09-25,0.6
"440",2014-10-01,-0.25
"441",2014-10-06,0.25
"442",2014-10-08,1.3
"443",2014-10-13,-0.125
"444",2014-10-14,-0.25
"445",2014-10-15,0.75
"446",2014-10-17,0
"447",2014-10-29,2.2
"448",2014-10-30,0.6
"449",2014-11-05,1.6
"450",2014-11-07,1.3
"451",2014-11-08,0
"452",2014-11-13,1.55
"453",2014-11-16,-0.5
"454",2014-11-20,0
"455",2014-11-21,-0.5
"456",2014-11-23,0.6
"457",2014-11-24,1.4
"458",2014-11-26,1.55
"459",2014-11-27,0.75
"460",2014-12-15,-0.25
"461",2014-12-20,-0.25
"462",2014-12-22,-0.05
"463",2014-12-23,0.55
"464",2014-12-29,0.45
"465",2015-01-08,1.25
"466",2015-01-11,1
"467",2015-01-15,0.5
"468",2015-01-19,0
"469",2015-01-21,0
"470",2015-01-22,-0.8
"471",2015-01-29,0.5
"472",2015-02-04,0.75
"473",2015-02-05,-1.15
"474",2015-02-07,0.125
"475",2015-02-20,0.866666666666667
"476",2015-03-04,0.1
"477",2015-03-05,0.8
"478",2015-03-08,1.2
"479",2015-03-27,0
"480",2015-03-28,0
"481",2015-04-05,0.75
"482",2015-04-27,0.75
"483",2015-05-02,-0.25
"484",2015-05-05,0.5
"485",2015-05-07,0
"486",2015-05-13,0.6
"487",2015-05-18,0.8
"488",2015-06-01,1
"489",2015-06-08,0.375
"490",2015-06-18,0.75
"491",2015-06-22,0
"492",2015-06-27,0.75
"493",2015-07-07,0
"494",2015-07-09,0
"495",2015-07-10,0.666666666666667
"496",2015-07-15,0
"497",2015-07-16,0
"498",2015-07-21,1.8
"499",2015-07-28,0.5
"500",2015-08-08,0.75
"501",2015-08-27,0
"502",2015-08-28,0
"503",2015-08-30,-1.4
"504",2015-09-09,0
"505",2015-09-15,0.25
"506",2015-09-24,0
"507",2015-09-28,-0.5
"508",2015-10-07,0
"509",2015-10-08,1
"510",2015-10-20,-1.75
"511",2015-10-21,-0.75
"512",2015-10-25,0
"513",2015-10-31,1
"514",2015-11-01,-0.4
"515",2015-11-03,-0.5
"516",2015-11-12,0.55
"517",2015-11-19,0
"518",2015-12-03,-0.75
"519",2015-12-14,2.15
"520",2015-12-25,-1.8
"521",2015-12-26,-0.25
"522",2016-01-02,0.325
"523",2016-01-03,-0.1
"524",2016-01-04,-0.25
"525",2016-01-05,-0.25
"526",2016-01-06,-0.464285714285714
"527",2016-01-07,-0.395833333333333
"528",2016-01-08,0
"529",2016-01-11,-0.183333333333333
"530",2016-01-12,-0.25
"531",2016-01-13,-0.541666666666667
"532",2016-01-17,0.55
"533",2016-01-27,-0.342857142857143
"534",2016-01-28,-0.5
"535",2016-01-31,0
"536",2016-02-05,1
"537",2016-02-17,0
"538",2016-03-04,0
"539",2016-03-08,0
"540",2016-03-09,-0.19
"541",2016-03-10,-0.585714285714286
"542",2016-03-13,-0.65
"543",2016-03-15,0.6
"544",2016-03-18,0.25
"545",2016-03-22,-0.25
"546",2016-03-28,-0.183333333333333
"547",2016-03-29,-0.541666666666667
"548",2016-03-30,-0.25
"549",2016-03-31,-0.5
"550",2016-04-01,0.8
"551",2016-04-07,0
"552",2016-04-25,0
"553",2016-05-01,0
"554",2016-05-03,-1.15
"555",2016-05-06,0
"556",2016-05-09,0
"557",2016-05-11,0.25
"558",2016-05-14,-0.25
"559",2016-05-25,0.85
"560",2016-06-01,0.8
"561",2016-06-03,2.65
"562",2016-06-08,0.85
"563",2016-06-22,-0.175
"564",2016-06-23,-0.25
"565",2016-06-24,-0.54375
"566",2016-06-25,0
"567",2016-06-30,0.166666666666667
"568",2016-07-01,0
"569",2016-07-06,0
"570",2016-07-09,1.4
"571",2016-07-12,0.3
"572",2016-07-20,0
"573",2016-07-22,0
"574",2016-07-24,0
"575",2016-07-29,0
"576",2016-08-07,0
"577",2016-08-09,0
"578",2016-08-10,0.4
"579",2016-08-16,0.5
"580",2016-08-17,0.5
"581",2016-08-18,0.65
"582",2016-08-19,0.8
"583",2016-08-22,0.75
"584",2016-08-23,0.825
"585",2016-09-01,1.6
"586",2016-09-06,-0.275
"587",2016-09-10,-1
"588",2016-09-12,0.7
"589",2016-09-15,0
"590",2016-09-21,0
"591",2016-09-23,0.41
"592",2016-09-25,0
"593",2016-09-27,0
"594",2016-10-01,0.85
"595",2016-10-04,0.15
"596",2016-10-05,0
"597",2016-10-06,0
"598",2016-10-10,-0.25
"599",2016-10-13,0
"600",2016-10-18,0
"601",2016-10-24,-0.75
"602",2016-10-25,1
"603",2016-11-01,0.8
"604",2016-11-08,1
"605",2016-11-15,0
"606",2016-11-16,1.15
"607",2016-11-20,-0.238888888888889
"608",2016-11-21,-0.25
"609",2016-11-22,-0.25
"610",2016-11-23,0.5
"611",2016-11-30,0.8
"612",2016-12-02,0
"613",2016-12-06,0.8
"614",2016-12-13,0
"615",2016-12-19,1.5
"616",2016-12-20,0
"617",2016-12-21,-0.25
"618",2016-12-22,0
"619",2016-12-28,0.125
"620",2017-01-03,1
"621",2017-01-10,1
"622",2017-01-17,0.5
"623",2017-01-20,-0.25
"624",2017-01-24,0
"625",2017-01-31,0
"626",2017-02-01,0.85
"627",2017-02-06,0.5
"628",2017-02-07,0.25
"629",2017-02-09,0
"630",2017-02-13,0
"631",2017-02-14,0.5
"632",2017-02-18,1.6
"633",2017-02-19,1.05
"634",2017-02-20,0.8
"635",2017-02-21,1
"636",2017-02-28,0
"637",2017-03-01,1.55
"638",2017-03-06,0
"639",2017-03-07,-0.125
"640",2017-03-11,1.45
"641",2017-03-14,0
"642",2017-03-15,0.25
"643",2017-03-21,1
"644",2017-03-22,0
"645",2017-03-23,1
"646",2017-03-28,1
"647",2017-04-01,-0.8
"648",2017-04-03,0
"649",2017-04-05,0.266666666666667
"650",2017-04-11,0
"651",2017-04-16,0.7
"652",2017-04-19,0.375
"653",2017-04-24,-0.55
"654",2017-04-25,0.275
"655",2017-05-02,-0.25
"656",2017-05-05,0
"657",2017-05-09,-0.25
"658",2017-05-15,0.25
"659",2017-05-16,1
"660",2017-05-19,0
"661",2017-05-22,0
"662",2017-05-24,0.5
"663",2017-05-26,0
"664",2017-05-30,0
"665",2017-06-01,0.75
"666",2017-06-02,0.75
"667",2017-06-04,1.55
"668",2017-06-05,0
"669",2017-06-06,0.25
"670",2017-06-10,0.5
"671",2017-06-13,0.5
"672",2017-06-17,0
"673",2017-06-19,0
"674",2017-06-21,-0.05
"675",2017-06-22,0.6
"676",2017-06-27,0
"677",2017-06-28,-0.25
"678",2017-06-30,0
"679",2017-07-02,-0.55
"680",2017-07-04,0.5
"681",2017-07-05,0
"682",2017-07-06,0
"683",2017-07-11,0
"684",2017-07-14,0.5
"685",2017-07-15,-0.25
"686",2017-07-19,0
"687",2017-07-20,0.75
"688",2017-07-25,0
"689",2017-07-28,0
"690",2017-08-01,0.8
"691",2017-08-05,-0.825
"692",2017-08-07,0
"693",2017-08-08,0
"694",2017-08-09,-0.125
"695",2017-08-10,-0.125
"696",2017-08-13,0.4
"697",2017-08-15,0
"698",2017-08-16,0.5
"699",2017-08-22,0
"700",2017-08-24,0.75
"701",2017-08-30,0
"702",2017-09-02,0
"703",2017-09-05,0.5
"704",2017-09-06,0.25
"705",2017-09-12,0.5
"706",2017-09-20,0
"707",2017-09-21,0
"708",2017-09-26,0
"709",2017-09-28,1.5
"710",2017-10-04,1
"711",2017-10-05,0.75
"712",2017-10-08,0.1
"713",2017-10-10,0.8
"714",2017-10-12,-0.125
"715",2017-10-13,1.1
"716",2017-10-18,0.85
"717",2017-10-25,0.5
"718",2017-10-31,1
"719",2017-11-01,0.75
"720",2017-11-04,2.4
"721",2017-11-07,0.25
"722",2017-11-16,1.75
"723",2017-11-17,2.25
"724",2017-11-18,-1.65
"725",2017-11-20,0.35
"726",2017-11-21,1.85
"727",2017-11-22,1.625
"728",2017-11-25,3.1
"729",2017-11-28,0
"730",2017-12-05,2
"731",2017-12-06,0
"732",2017-12-07,1.75
"733",2017-12-11,-0.35
"734",2017-12-12,0
"735",2017-12-17,1.15
"736",2017-12-19,0.5
"737",2017-12-22,0.8
"738",2017-12-23,1.65
"739",2017-12-24,-0.25
"740",2017-12-26,0
"741",2017-12-27,0.175
"742",2017-12-28,-0.325
"743",2017-12-29,-0.583333333333333
"744",2017-12-30,1.01666666666667
"745",2017-12-31,0.775
"746",2018-01-03,0.516666666666667
"747",2018-01-04,-0.25
"748",2018-01-05,0.7
"749",2018-01-06,1.025
"750",2018-01-10,0
"751",2018-01-16,1.25
"752",2018-01-17,0
"753",2018-01-24,1
"754",2018-01-26,0
"755",2018-01-31,0
"756",2018-02-02,-0.525
"757",2018-02-04,0
"758",2018-02-06,0
"759",2018-02-07,-0.4
"760",2018-02-12,1.8
"761",2018-02-14,1
"762",2018-02-17,0
"763",2018-02-20,0
"764",2018-02-22,0.1
"765",2018-02-27,0.625
"766",2018-02-28,2.3
"767",2018-03-06,0.425
"768",2018-03-07,0
"769",2018-03-10,0
"770",2018-03-12,0.9
"771",2018-03-13,0
"772",2018-03-15,0
"773",2018-03-20,0
"774",2018-03-21,-0.5
"775",2018-03-24,-1.85
"776",2018-03-25,2.75
"777",2018-03-26,1.075
"778",2018-03-27,0.8
"779",2018-04-02,0
"780",2018-04-03,0
"781",2018-04-06,0.25
"782",2018-04-09,0.75
"783",2018-04-10,0.5
"784",2018-04-11,0
"785",2018-04-13,0.1
"786",2018-04-16,0
"787",2018-04-19,1.575
"788",2018-04-23,0.75
"789",2018-04-25,0.5
"790",2018-04-26,1.3
"791",2018-04-27,0.75
"792",2018-04-29,-0.25
"793",2018-04-30,-0.0625
"794",2018-05-01,-0.15
"795",2018-05-07,0.75
"796",2018-05-08,0
"797",2018-05-10,0.65
"798",2018-05-14,0.5
"799",2018-05-16,0
"800",2018-05-17,0
"801",2018-05-22,1.675
"802",2018-05-27,1.2
"803",2018-05-29,1
"804",2018-06-03,1.15
"805",2018-06-05,0.8
"806",2018-06-08,0.8
"807",2018-06-13,0.5
"808",2018-06-14,-0.766666666666667
"809",2018-06-15,2.35
"810",2018-06-18,2.1
"811",2018-06-20,1
"812",2018-06-21,0
"813",2018-06-23,0
"814",2018-06-26,0.95
"815",2018-06-27,-0.25
"816",2018-06-28,1.75
"817",2018-07-03,0
"818",2018-07-10,1.25
"819",2018-07-11,0.5
"820",2018-07-12,1.6
"821",2018-07-17,0
"822",2018-07-20,1.9
"823",2018-07-26,0
"824",2018-07-28,0.5
"825",2018-07-31,0.5
"826",2018-08-03,-1.05
"827",2018-08-07,0
"828",2018-08-08,0.55
"829",2018-08-09,0.6
"830",2018-08-13,1.05
"831",2018-08-14,0.1
"832",2018-08-15,0
"833",2018-08-18,1
"834",2018-08-19,0
"835",2018-08-21,0.5
"836",2018-08-28,0.8
"837",2018-08-29,1.8
"838",2018-09-01,1.85
"839",2018-09-04,1
"840",2018-09-06,0.75
"841",2018-09-11,1
"842",2018-09-13,0.8
"843",2018-09-15,3.05
"844",2018-09-18,0
"845",2018-09-20,0.85
"846",2018-10-01,1.6
"847",2018-10-05,1.35
"848",2018-10-13,0
"849",2018-10-15,3.7
"850",2018-10-26,1.75
"851",2018-11-07,0.8
"852",2018-11-08,1
"853",2018-11-10,-0.25
"854",2018-12-11,3.65
"855",2018-12-12,1.725
"856",2018-12-13,0
"857",2018-12-14,1.2
"858",2018-12-15,0.425
"859",2018-12-26,2.5
"860",2018-12-27,1
"861",2018-12-31,0.5
"862",2019-01-12,0.6
"863",2019-01-14,1.7
"864",2019-01-25,0
"865",2019-01-27,1
"866",2019-01-28,1.75
"867",2019-01-30,-0.375
"868",2019-02-04,0
"869",2019-02-05,0
"870",2019-02-06,0
"871",2019-02-07,0.825
"872",2019-02-09,-0.25
"873",2019-02-10,0
"874",2019-02-11,0.6
"875",2019-02-12,4.2
"876",2019-02-16,2.65
"877",2019-02-18,0
"878",2019-02-25,0.25
"879",2019-02-26,1.1
"880",2019-02-27,2.35
"881",2019-02-28,0.3
"882",2019-03-05,-0.166666666666667
"883",2019-03-06,0
"884",2019-03-07,0
"885",2019-03-08,0.85
"886",2019-03-14,0
"887",2019-03-15,0
"888",2019-03-25,-0.05
"889",2019-03-28,0
"890",2019-04-06,0.85
"891",2019-04-13,1.5
"892",2019-04-17,0.1
"893",2019-04-18,1.4
"894",2019-04-23,2.75
"895",2019-04-25,3.05
"896",2019-05-04,-0.5
"897",2019-05-07,0
"898",2019-05-15,1.35
"899",2019-05-16,1.65
"900",2019-05-18,1.1
"901",2019-05-21,2.3
"902",2019-05-22,1.375
"903",2019-05-23,0
"904",2019-05-24,-2.25
"905",2019-05-27,0.366666666666667
"906",2019-05-28,0.133333333333333
"907",2019-05-29,1.85
"908",2019-06-12,1.425
"909",2019-06-14,0
"910",2019-06-19,-0.375
"911",2019-06-27,-0.75
"912",2019-06-28,1.05
"913",2019-07-05,0.8
"914",2019-07-08,0.4
"915",2019-07-09,0.266666666666667
"916",2019-07-26,0.6
"917",2019-08-11,0.4
"918",2019-08-12,3.3
"919",2019-08-13,-1
"920",2019-08-18,2.3
"921",2019-08-29,1.85
"922",2019-08-30,1.1
"923",2019-09-02,0.5
"924",2019-09-06,0.8
"925",2019-09-10,1.6
"926",2019-09-24,3.55
"927",2019-09-29,0.85
"928",2019-09-30,0.75
"929",2019-10-16,2.325
"930",2019-10-23,3.35
"931",2019-10-28,5.8
"932",2019-10-30,-1.9
"933",2019-10-31,0.5
"934",2019-11-04,0
"935",2019-11-05,0
"936",2019-11-11,1.1
"937",2019-11-12,3.3
"938",2019-11-13,-0.25
"939",2019-11-14,-0.25
"940",2019-11-15,0
"941",2019-11-18,0
"942",2019-11-20,0.4
"943",2019-11-21,0
"944",2019-11-22,1.15
"945",2019-11-23,0
"946",2019-11-26,-0.25
"947",2019-11-27,-0.191666666666667
"948",2019-11-28,-0.25
"949",2019-11-29,0
"950",2019-12-02,0.375
"951",2019-12-03,0
"952",2019-12-04,0.1
"953",2019-12-06,0.8
"954",2019-12-11,0.25
"955",2019-12-12,0.6
"956",2019-12-13,0.3
"957",2019-12-15,0.75
"958",2019-12-16,-0.25
"959",2019-12-17,-0.275
"960",2019-12-18,-0.166666666666667
"961",2019-12-19,0.025
"962",2019-12-20,-0.416666666666667
"963",2019-12-21,-0.12
"964",2019-12-22,-0.25
"965",2019-12-23,2.36666666666667
"966",2019-12-25,3
"967",2019-12-26,1
"968",2020-01-02,0.6
"969",2020-01-14,-0.55
"970",2020-01-15,0.166666666666667
"971",2020-01-16,-0.125
"972",2020-01-17,-0.25
"973",2020-01-18,0.375
"974",2020-01-30,1.25
"975",2020-01-31,0.6
"976",2020-02-09,-0.25
"977",2020-02-10,-0.25
"978",2020-02-11,0
"979",2020-02-13,-0.0166666666666667
"980",2020-02-14,0.025
"981",2020-02-15,-0.2875
"982",2020-02-16,-0.592857142857143
"983",2020-02-17,0.258333333333333
"984",2020-02-18,-0.125
"985",2020-02-22,0.6625
"986",2020-02-23,0
"987",2020-02-27,0.616666666666667
"988",2020-03-03,2.35
"989",2020-03-05,-0.0916666666666667
"990",2020-03-06,-0.42
"991",2020-03-07,-0.166666666666667
"992",2020-03-09,2
"993",2020-03-19,-0.9
"994",2020-03-22,0
"995",2020-03-25,0.95
"996",2020-03-27,-0.2
"997",2020-03-29,1.025
"998",2020-03-30,0
"999",2020-04-04,0
"1000",2020-04-06,-0.3
"1001",2020-04-09,1.4
"1002",2020-04-14,0.8
"1003",2020-04-16,0.2
"1004",2020-05-19,0.75
"1005",2020-05-20,-0.7
"1006",2020-05-21,0.6
"1007",2020-05-22,2.75
"1008",2020-05-29,2.6
"1009",2020-05-31,-0.5
"1010",2020-06-03,2.16666666666667
"1011",2020-06-06,-0.25
"1012",2020-06-07,1.4
"1013",2020-06-10,1.575
