"","created_at","mean_senti"
"101",2016-03-28,-0.25
"102",2016-03-29,-0.483333333333333
"103",2016-06-08,1.55
"104",2016-06-23,-0.359375
"105",2016-06-24,-0.386363636363636
"106",2016-06-25,-0.705
"107",2016-07-07,0.5
"108",2016-07-14,0.75
"109",2016-09-16,-0.35
"110",2016-12-16,0
"111",2016-12-20,0.85
"112",2017-01-08,0
"113",2017-01-25,-0.5
"114",2017-01-29,-0.25
"115",2017-01-30,-0.25
"116",2017-02-16,0.6
"117",2017-04-03,-0.5
"118",2017-04-19,0
"119",2017-05-09,-0.65
"120",2017-07-11,-0.25
"121",2017-07-12,0
"122",2017-07-15,-0.75
"123",2017-08-09,-0.25
"124",2017-08-10,0
"125",2017-08-25,0
"126",2017-09-05,-0.75
"127",2017-09-09,0.35
"128",2017-09-25,0.5
"129",2017-09-28,0.433333333333333
"130",2017-10-12,0
"131",2017-10-13,-0.12
"132",2017-10-14,-0.15
"133",2017-10-15,-0.15
"134",2017-10-16,-0.15
"135",2017-10-17,-0.075
"136",2017-10-18,1.5
"137",2017-10-19,-0.1
"138",2017-10-20,0
"139",2017-10-21,1.55
"140",2017-10-27,0.116666666666667
"141",2017-11-04,2.65
"142",2017-11-06,0
"143",2017-11-23,0.9
"144",2017-12-13,-0.25
"145",2017-12-14,0
"146",2017-12-26,-0.25
"147",2017-12-27,0
"148",2017-12-30,0
"149",2018-02-21,2.3
"150",2018-02-27,0.4
"151",2018-03-07,-0.25
"152",2018-03-08,1.15
"153",2018-03-09,-0.25
"154",2018-03-10,0
"155",2018-03-16,0.5
"156",2018-03-20,-1
"157",2018-03-30,-0.25
"158",2018-03-31,0
"159",2018-04-01,1.25
"160",2018-04-02,-0.2
"161",2018-04-03,0
"162",2018-04-07,0.05
"163",2018-05-29,-0.25
"164",2018-05-30,0
"165",2018-06-05,-0.65
"166",2018-06-06,2.1
"167",2018-06-12,-0.25
"168",2018-06-13,-0.55
"169",2018-06-19,-0.25
"170",2018-07-27,0
"171",2018-09-05,0
"172",2018-09-08,0
"173",2018-10-04,-0.75
"174",2018-10-05,0.55
"175",2018-10-12,-0.75
"176",2018-11-06,-0.375
"177",2018-11-19,-0.75
"178",2018-12-05,2.4
"179",2019-02-04,-0.166666666666667
"180",2019-03-05,-0.25
"181",2019-03-06,0
"182",2019-03-11,-0.75
"183",2019-03-12,1.25
"184",2019-03-20,0.5
"185",2019-04-16,0
"186",2019-04-23,0.4
"187",2019-04-29,-0.25
"188",2019-05-10,-0.75
"189",2019-05-22,-0.75
"190",2019-06-09,-0.75
"191",2019-06-10,-0.25
"192",2019-06-11,0
"193",2019-06-13,-0.4
"194",2019-06-24,-0.25
"195",2019-06-25,0
"196",2019-07-06,-0.25
"197",2019-07-15,1
"198",2019-07-16,1
"199",2019-09-18,-0.5
"200",2019-10-05,0.2
"201",2019-10-24,1.95
"202",2019-11-07,2.6
"203",2019-11-08,0
"204",2019-11-14,-0.25
"205",2019-11-19,0
"206",2019-12-03,2.75
"207",2019-12-10,2.85
"208",2019-12-17,1.025
"209",2019-12-18,0.2
"210",2019-12-19,0.3
"211",2019-12-20,-0.25
"212",2019-12-21,-0.2
"213",2019-12-22,-0.327272727272727
"214",2019-12-23,-0.166666666666667
"215",2019-12-24,-0.25
"216",2019-12-25,0
"217",2020-01-09,3.31666666666667
"218",2020-01-14,-0.25
"219",2020-01-15,0
"220",2020-01-16,-0.25
"221",2020-01-17,0
"222",2020-02-12,-0.25
"223",2020-02-13,0
"224",2020-02-14,-0.25
"225",2020-02-15,-0.25
"226",2020-02-16,-0.125
"227",2020-02-17,-0.208333333333333
"228",2020-02-19,-0.25
"229",2020-02-20,-0.05
"230",2020-02-21,-0.3
"231",2020-02-22,-0.25
"232",2020-02-24,-0.25
"233",2020-02-28,-0.25
"234",2020-02-29,-0.125
"235",2020-03-05,-0.25
"236",2020-03-06,0
"237",2020-03-07,-0.25
"238",2020-03-09,-0.25
"239",2020-04-05,0
"240",2020-05-25,-0.25
"241",2020-06-09,0
"242",2020-06-18,-0.375
"243",2020-06-22,-0.25
"244",2020-07-03,-1.05
"245",2020-07-20,-0.25
"246",2020-08-18,-0.6
"247",2020-08-19,0.216666666666667
"248",2020-08-20,-1
"249",2020-08-27,-0.25
"250",2020-08-28,-0.25
"251",2020-08-29,0
"252",2020-09-13,0
"253",2020-09-14,0
"254",2020-09-23,0.5
"255",2020-10-03,-0.25
"256",2020-10-04,-0.25
"257",2020-10-05,-0.125
"258",2020-10-06,-0.125
"259",2020-10-24,-0.25
"260",2020-10-25,-0.125
"261",2020-12-03,-0.25
"262",2020-12-04,0
"263",2020-12-15,-0.55
"264",2020-12-27,-0.125
"265",2021-01-14,-0.25
"266",2021-01-15,-0.125
"267",2021-01-28,-0.25
"268",2021-01-29,0.0409090909090909
"269",2021-01-30,-0.333333333333333
"270",2021-01-31,-0.291666666666667
"271",2021-02-01,-0.375
"272",2021-02-02,-0.375
"273",2021-02-03,-0.375
"274",2021-02-04,-0.375
"275",2021-02-05,-0.375
"276",2021-02-06,-0.375
"277",2021-02-07,-0.375
"278",2021-02-08,-0.375
"279",2021-02-09,-0.25
"280",2021-02-10,-0.25
"281",2021-02-11,-0.25
"282",2021-02-12,-0.25
"283",2021-02-13,-0.25
"284",2021-02-14,-0.25
"285",2021-02-15,-0.125
"286",2021-02-19,-1.4
"287",2021-02-22,0.55
"288",2021-04-01,1
"289",2021-05-04,-0.25
"290",2021-06-10,2.25
"291",2021-06-13,0
"292",2021-06-18,-0.25
"293",2021-06-19,0
"294",2021-07-24,0.4
"295",2021-08-01,0
"296",2021-08-16,0
