"","created_at","mean_senti"
"88",2015-05-03,0
"89",2015-05-25,0
"90",2015-05-27,0
"91",2015-06-02,0
"92",2015-06-12,-0.2
"93",2015-06-16,0.25
"94",2015-06-29,0.733333333333333
"95",2015-07-03,-2.25
"96",2015-07-21,0.66
"97",2015-07-24,2.05
"98",2015-08-09,0
"99",2015-08-20,-0.675
"100",2015-08-26,0.0666666666666667
"101",2015-08-28,-0.025
"102",2015-08-29,0
"103",2015-09-02,0.4
"104",2015-09-11,1.25
"105",2015-10-17,0
"106",2015-10-18,0.8
"107",2015-11-03,0.5
"108",2015-11-05,0
"109",2015-11-11,0.5
"110",2015-11-19,1.375
"111",2015-11-20,1.05
"112",2015-12-24,0.8
"113",2016-01-12,0
"114",2016-01-30,1.35
"115",2016-02-24,-0.4
"116",2016-02-26,0
"117",2016-02-28,0
"118",2016-04-17,0.5
"119",2016-04-18,0.75
"120",2016-04-24,0.75
"121",2016-04-25,0
"122",2016-05-23,0.5
"123",2016-06-02,1.25
"124",2016-06-08,-0.4375
"125",2016-06-09,-0.6
"126",2016-06-16,-0.1
"127",2016-06-18,0
"128",2016-06-27,0.8
"129",2016-07-22,0
"130",2016-09-05,0.55
"131",2016-09-13,-0.5
"132",2016-09-30,1.45
"133",2016-10-27,0.6
"134",2016-12-09,3
"135",2017-01-22,0.25
"136",2017-01-25,-1.125
"137",2017-01-27,0.75
"138",2017-01-29,-0.25
"139",2017-02-01,-0.65
"140",2017-02-07,-0.5
"141",2017-03-02,-0.5
"142",2017-03-06,-0.5
"143",2017-04-10,-0.75
"144",2017-05-11,0.5
"145",2017-05-20,0.25
"146",2017-07-09,-1.1
"147",2017-07-16,0.3
"148",2017-07-22,2.05
"149",2017-07-24,1.2
"150",2017-07-25,-1.25
"151",2017-08-07,0.1
"152",2017-08-15,0.9
"153",2017-08-22,0
"154",2017-09-24,0.425
"155",2017-09-26,2.25
"156",2017-09-28,0
"157",2017-10-13,2.25
"158",2017-10-16,2.25
"159",2017-10-30,2.25
"160",2017-11-03,0.775
"161",2017-11-04,-0.25
"162",2017-11-09,1
"163",2017-11-10,0
"164",2017-11-11,1.25
"165",2017-11-12,0.45
"166",2017-11-13,1.9
"167",2017-11-24,0.25
"168",2017-11-27,2.25
"169",2017-11-28,0.875
"170",2017-11-29,1.55
"171",2017-12-01,1.25
"172",2017-12-11,2.8
"173",2017-12-29,1.3
"174",2018-01-03,0.6
"175",2018-01-04,0.4
"176",2018-01-12,0.8
"177",2018-01-25,1
"178",2018-01-26,0.25
"179",2018-02-02,0.9
"180",2018-02-15,0.35
"181",2018-03-08,2.55
"182",2018-03-10,3.3
"183",2018-03-16,0.5
"184",2018-03-29,0.55
"185",2018-04-10,1.2
"186",2018-04-12,1.5
"187",2018-04-13,1.55
"188",2018-04-17,1.4
"189",2018-04-23,0.25
"190",2018-05-04,0.25
"191",2018-05-07,0.466666666666667
"192",2018-05-24,2
"193",2018-06-01,0.375
"194",2018-06-02,0
"195",2018-06-07,1
"196",2018-06-12,1.6
"197",2018-06-16,1.1
"198",2018-06-18,0
"199",2018-06-19,-0.25
"200",2018-06-23,0
"201",2018-06-26,1.375
"202",2018-06-29,-1.35
"203",2018-07-01,1.4
"204",2018-07-04,0.55
"205",2018-07-07,0
"206",2018-07-15,-0.25
"207",2018-07-18,2.05
"208",2018-07-19,2.95
"209",2018-08-13,1.45
"210",2018-08-15,3.3
"211",2018-08-17,-1.25
"212",2018-08-25,0
"213",2018-09-08,2.65
"214",2018-09-20,0.65
"215",2018-09-26,-2.25
"216",2018-10-09,0.7
"217",2018-10-18,2.05
"218",2018-11-22,0
"219",2018-12-16,0.9
"220",2019-01-19,0
"221",2019-02-11,0.75
"222",2019-02-16,1.7
"223",2019-02-17,0
"224",2019-03-05,2.5
"225",2019-03-07,0
"226",2019-03-13,1.55
"227",2019-03-17,0
"228",2019-03-18,0.75
"229",2019-04-04,3.15
"230",2019-04-05,0.9
"231",2019-04-07,-1.45
"232",2019-04-10,0.75
"233",2019-04-11,0.375
"234",2019-04-12,1.25
"235",2019-04-14,1
"236",2019-04-18,0.5
"237",2019-04-22,0
"238",2019-04-26,0
"239",2019-05-04,0
"240",2019-05-05,0
"241",2019-05-09,3.95
"242",2019-06-11,1.625
"243",2019-06-25,0.75
"244",2019-06-26,0.25
"245",2019-07-12,1.55
"246",2019-07-19,-0.9
"247",2019-07-23,-1
"248",2019-08-05,0.5
"249",2019-08-23,1.4
"250",2019-09-03,-1.05
"251",2019-09-06,3.25
"252",2019-09-17,5.45
"253",2019-09-18,-0.5
"254",2019-09-19,0.1
"255",2019-09-21,0
"256",2019-09-22,0
"257",2019-09-25,0.3
"258",2019-09-26,0.65
"259",2019-10-21,0.9
"260",2019-11-04,1.55
"261",2019-11-12,2.7
"262",2019-11-16,0
"263",2019-11-17,0
"264",2019-12-02,0.5
"265",2019-12-04,1
"266",2019-12-07,0
"267",2019-12-08,0
"268",2019-12-18,1.45
"269",2019-12-30,0
"270",2020-01-10,-0.5
"271",2020-01-19,0.25
"272",2020-02-18,-0.95
"273",2020-02-20,3.3
"274",2020-02-23,0.55
"275",2020-03-07,0.075
"276",2020-03-08,-0.25
"277",2020-03-12,1.25
"278",2020-04-02,0.328571428571429
"279",2020-04-03,0.416666666666667
"280",2020-04-04,0.25
"281",2020-04-05,0.0416666666666667
"282",2020-04-06,0.344444444444444
"283",2020-04-07,1.3
"284",2020-04-16,0.75
"285",2020-04-17,0.8
"286",2020-04-18,0.6
"287",2020-04-21,-0.05
"288",2020-04-22,0.25
"289",2020-04-23,0
"290",2020-04-25,0.625
"291",2020-05-02,0
"292",2020-05-03,0.15
"293",2020-05-05,0.0833333333333333
"294",2020-05-07,0.4125
"295",2020-05-09,0.3
"296",2020-05-12,0.666666666666667
"297",2020-05-13,0.458333333333333
"298",2020-05-14,0.25
"299",2020-05-15,0.433333333333333
"300",2020-05-16,0
"301",2020-05-18,0.6
"302",2020-05-20,1.65
"303",2020-05-23,2.15
"304",2020-05-24,1.55
"305",2020-05-30,0
"306",2020-06-05,0
"307",2020-06-06,0.2
"308",2020-06-14,0.25
"309",2020-06-20,0
"310",2020-06-23,0.3
"311",2020-07-04,1
"312",2020-07-09,3.95
"313",2020-07-21,0.075
"314",2020-07-22,0.3
"315",2020-07-23,0
"316",2020-07-24,0
"317",2020-07-25,-0.75
"318",2020-07-27,2.2
"319",2020-07-28,0
"320",2020-07-29,0.2
"321",2020-07-30,0.8
"322",2020-07-31,0.2
"323",2020-08-01,0.466666666666667
"324",2020-08-03,0.4
"325",2020-08-04,0
"326",2020-08-05,0
"327",2020-08-06,0.5
"328",2020-08-18,0
"329",2020-08-19,-0.25
"330",2020-08-20,1.45
"331",2020-08-23,0.8
"332",2020-08-25,2.2
"333",2020-09-04,1.15
"334",2020-09-21,1.35
"335",2020-09-23,-0.175
"336",2020-09-27,1.05
"337",2020-09-30,1
"338",2020-10-08,-0.25
"339",2020-10-10,3.5
"340",2020-10-16,1.9
"341",2020-10-18,-0.375
"342",2020-10-27,3.225
"343",2020-10-28,0
"344",2020-10-29,0.5
"345",2020-10-30,-0.5
"346",2020-11-06,0.75
"347",2020-11-08,0.1
"348",2020-11-12,1.55
"349",2020-11-19,0.9
"350",2020-11-23,0
"351",2020-12-02,0.5
"352",2020-12-06,0
"353",2020-12-09,0
"354",2020-12-16,-0.183333333333333
"355",2020-12-18,1.2
"356",2020-12-21,1.35
"357",2020-12-23,0.4
"358",2020-12-24,1
"359",2020-12-27,0.6
"360",2020-12-28,0.5
"361",2021-01-06,0.5
"362",2021-01-13,0
"363",2021-01-17,0
"364",2021-01-18,0.5
"365",2021-01-21,0
"366",2021-01-23,0
"367",2021-01-25,0.4
"368",2021-01-26,0.0375
"369",2021-01-27,0
"370",2021-01-29,1.6
"371",2021-02-02,0
"372",2021-02-03,0.8
"373",2021-02-04,0
"374",2021-02-05,0
"375",2021-02-09,-0.25
"376",2021-02-10,0.4
"377",2021-02-12,1.78333333333333
"378",2021-02-17,1.15
"379",2021-02-18,0.5
"380",2021-02-21,0
"381",2021-02-26,0
"382",2021-03-01,0.4
"383",2021-03-04,0
"384",2021-03-11,0.35
"385",2021-03-13,0.6
"386",2021-03-14,2.55
"387",2021-03-30,1.25
"388",2021-04-08,1.1
"389",2021-04-09,0.8
"390",2021-04-10,0
"391",2021-04-12,0.5
"392",2021-04-14,0.775
"393",2021-04-15,0.1
"394",2021-04-16,0
"395",2021-04-18,0
"396",2021-04-21,1.55
"397",2021-04-22,0.75
"398",2021-04-26,1.65
"399",2021-04-29,0.4
"400",2021-04-30,1.05
"401",2021-05-01,0.825
"402",2021-05-02,0.675
"403",2021-05-07,0.75
"404",2021-05-08,0.6
"405",2021-05-10,0
"406",2021-05-13,0.75
"407",2021-05-14,-0.15
"408",2021-05-17,0
"409",2021-05-18,0.1
"410",2021-05-19,0
"411",2021-05-20,0.75
"412",2021-05-25,0
"413",2021-05-29,0
"414",2021-05-31,0
"415",2021-06-02,1.7
"416",2021-06-07,2.85
"417",2021-06-08,0.4
"418",2021-06-09,0.175
"419",2021-06-12,0.4
"420",2021-06-15,1
"421",2021-06-17,0.5
"422",2021-06-19,2.2
"423",2021-06-23,0.95
"424",2021-06-28,1.95
"425",2021-06-29,-0.25
"426",2021-07-02,1.35
"427",2021-07-05,0.75
"428",2021-07-07,0.3
"429",2021-07-09,1
"430",2021-07-10,0.516666666666667
"431",2021-07-11,0
"432",2021-07-13,0.6
"433",2021-07-21,0.4
"434",2021-07-31,0
"435",2021-08-01,0
"436",2021-08-06,0.5
"437",2021-08-10,-0.75
"438",2021-08-11,1.75
"439",2021-08-13,0.75
"440",2021-08-31,1.1
