"","created_at","mean_senti"
"106",2012-03-10,0.0875
"107",2012-03-14,1.1
"108",2012-03-21,-0.5
"109",2012-03-22,1.4
"110",2012-03-23,0.1
"111",2012-03-29,0
"112",2012-03-31,0
"113",2012-04-01,0
"114",2012-04-06,0
"115",2012-04-08,0
"116",2012-04-10,0
"117",2012-04-11,0.5
"118",2012-04-13,0
"119",2012-04-17,0
"120",2012-04-30,1.05
"121",2012-05-01,-1
"122",2012-05-03,0.6
"123",2012-05-04,0
"124",2012-05-07,0.8
"125",2012-05-08,0
"126",2012-05-11,0
"127",2012-05-12,0.7
"128",2012-05-23,0
"129",2012-05-24,0.65
"130",2012-05-25,0.566666666666667
"131",2012-05-28,2.1
"132",2012-05-31,0
"133",2012-06-06,0.25
"134",2012-06-11,-0.14
"135",2012-06-14,0.5
"136",2012-06-17,1.3
"137",2012-06-21,0.75
"138",2012-06-23,0.75
"139",2012-06-26,1.5
"140",2012-06-27,-0.25
"141",2012-06-28,1.2
"142",2012-07-23,0.65
"143",2012-07-24,0.625
"144",2012-07-30,0
"145",2012-08-06,0.5
"146",2012-08-08,1.35
"147",2012-08-12,0.8
"148",2012-08-13,0.6
"149",2012-08-19,-0.1
"150",2012-08-21,0.375
"151",2012-08-24,1
"152",2012-08-27,-0.5
"153",2012-08-28,1.85
"154",2012-09-03,0.8
"155",2012-09-05,0.5
"156",2012-09-06,1
"157",2012-09-10,1.1
"158",2012-09-13,2.6
"159",2012-09-15,0
"160",2012-09-16,1.25
"161",2012-09-19,1.3
"162",2012-09-23,0
"163",2012-09-30,0
"164",2012-10-02,-1.05
"165",2012-10-11,0.6
"166",2012-10-16,0
"167",2012-10-19,0
"168",2012-10-21,-0.75
"169",2012-11-01,0
"170",2012-11-04,0.65
"171",2012-11-06,0
"172",2012-11-17,0.25
"173",2012-11-20,1.2
"174",2012-11-23,0.25
"175",2012-11-25,0
"176",2012-11-29,-0.5
"177",2012-12-07,0
"178",2012-12-08,-0.875
"179",2012-12-10,0
"180",2012-12-11,0.3
"181",2012-12-12,1
"182",2012-12-13,0
"183",2012-12-23,0
"184",2012-12-26,-0.25
"185",2013-01-01,0.3
"186",2013-01-16,0
"187",2013-01-19,0
"188",2013-01-23,0
"189",2013-01-24,1
"190",2013-01-25,0
"191",2013-01-27,0
"192",2013-01-29,0
"193",2013-02-07,0.5
"194",2013-02-09,0.8
"195",2013-02-11,0
"196",2013-02-14,-0.5
"197",2013-02-16,1.3
"198",2013-02-18,0
"199",2013-02-22,-0.5
"200",2013-03-03,0
"201",2013-03-07,-0.1125
"202",2013-03-10,0.5
"203",2013-03-11,0
"204",2013-03-14,0
"205",2013-03-18,0.5
"206",2013-03-19,1.2
"207",2013-03-31,-1.25
"208",2013-04-09,0
"209",2013-04-10,0
"210",2013-04-12,0
"211",2013-04-13,0.35
"212",2013-04-22,0
"213",2013-04-27,0.5
"214",2013-04-30,0.25
"215",2013-05-01,1
"216",2013-05-06,-0.25
"217",2013-05-07,0.4
"218",2013-05-11,0.4
"219",2013-05-25,0.4
"220",2013-05-27,1.6
"221",2013-05-29,0.4
"222",2013-05-31,0.9
"223",2013-06-01,0
"224",2013-06-05,0.525
"225",2013-06-07,0.25
"226",2013-06-08,0.05
"227",2013-06-09,-0.0166666666666667
"228",2013-06-10,0.25
"229",2013-06-12,-0.5
"230",2013-06-13,0.25
"231",2013-06-14,0
"232",2013-06-17,0
"233",2013-06-20,-0.55
"234",2013-06-21,-0.55
"235",2013-06-23,-0.55
"236",2013-06-24,-0.15
"237",2013-06-28,-0.625
"238",2013-06-29,-0.8
"239",2013-07-03,0.375
"240",2013-07-04,0
"241",2013-07-06,0
"242",2013-07-07,0
"243",2013-07-12,0.5
"244",2013-07-14,0.75
"245",2013-07-16,0.4
"246",2013-07-23,0
"247",2013-07-26,0.75
"248",2013-07-29,0
"249",2013-08-03,0.525
"250",2013-08-10,0.8
"251",2013-08-13,0.5
"252",2013-08-17,0.8
"253",2013-08-20,0.1
"254",2013-08-21,-0.25
"255",2013-08-23,0
"256",2013-08-25,0
"257",2013-08-26,1.85
"258",2013-09-10,0
"259",2013-09-12,1.65
"260",2013-09-29,0.25
"261",2013-10-03,1.6
"262",2013-10-04,0
"263",2013-10-08,0
"264",2013-10-18,0.6
"265",2013-10-19,0
"266",2013-10-21,0.725
"267",2013-10-22,0.25
"268",2013-10-23,0.25
"269",2013-10-24,-0.5
"270",2013-10-26,0
"271",2013-10-28,0.25
"272",2013-10-29,0.25
"273",2013-11-07,0.266666666666667
"274",2013-11-13,0
"275",2013-11-14,1.8
"276",2013-11-16,-0.2125
"277",2013-11-17,-0.55
"278",2013-11-21,0.8
"279",2013-11-22,1.3
"280",2013-11-23,0.8
"281",2013-11-25,0
"282",2013-11-28,0
"283",2013-11-29,0
"284",2013-12-01,0
"285",2013-12-02,0
"286",2013-12-04,0
"287",2013-12-05,0
"288",2013-12-06,0.8
"289",2013-12-08,0
"290",2013-12-10,0.425
"291",2013-12-12,0
"292",2013-12-13,-0.55
"293",2013-12-15,0
"294",2013-12-19,0
"295",2013-12-20,0
"296",2013-12-21,0
"297",2013-12-22,0
"298",2013-12-23,0.1
"299",2013-12-24,0.166666666666667
"300",2013-12-26,0
"301",2013-12-28,-0.25
"302",2013-12-29,0
"303",2013-12-30,0
"304",2013-12-31,0
"305",2014-01-02,0.2
"306",2014-01-04,0
"307",2014-01-05,0
"308",2014-01-07,0.4
"309",2014-01-13,0.3
"310",2014-01-15,0
"311",2014-01-16,2.35
"312",2014-01-17,0
"313",2014-01-20,0.125
"314",2014-01-24,0
"315",2014-01-25,0
"316",2014-01-26,0
"317",2014-01-28,0.25
"318",2014-01-29,0
"319",2014-01-30,-0.15
"320",2014-01-31,0.775
"321",2014-02-01,0
"322",2014-02-03,0
"323",2014-02-04,0
"324",2014-02-05,0.5
"325",2014-02-08,0
"326",2014-02-11,-0.25
"327",2014-02-12,-0.125
"328",2014-02-13,0
"329",2014-02-15,2.55
"330",2014-02-18,0
"331",2014-02-19,0
"332",2014-02-20,-0.25
"333",2014-02-21,0
"334",2014-02-25,0
"335",2014-02-27,0
"336",2014-02-28,0.533333333333333
"337",2014-03-02,0
"338",2014-03-03,0.65
"339",2014-03-05,2.05
"340",2014-03-07,0.8
"341",2014-03-08,0
"342",2014-03-11,0
"343",2014-03-12,0.25
"344",2014-03-13,0.55
"345",2014-03-15,0
"346",2014-03-16,0.6
"347",2014-03-17,0.75
"348",2014-03-20,0
"349",2014-03-22,0
"350",2014-03-24,0
"351",2014-03-26,0.05
"352",2014-03-27,0
"353",2014-03-29,1
"354",2014-03-30,1.225
"355",2014-03-31,0.916666666666667
"356",2014-04-02,0.2
"357",2014-04-03,0.075
"358",2014-04-05,0.75
"359",2014-04-06,0
"360",2014-04-08,0
"361",2014-04-09,0.025
"362",2014-04-11,0.583333333333333
"363",2014-04-14,1.25
"364",2014-04-16,0
"365",2014-04-17,0
"366",2014-04-21,0
"367",2014-04-22,0.5
"368",2014-04-23,0
"369",2014-04-25,0
"370",2014-04-26,0
"371",2014-04-29,-0.25
"372",2014-05-01,0
"373",2014-05-02,-0.75
"374",2014-05-04,0.1875
"375",2014-05-06,0
"376",2014-05-10,0.1
"377",2014-05-11,0
"378",2014-05-12,0.75
"379",2014-05-13,0.483333333333333
"380",2014-05-15,-0.5
"381",2014-05-16,0
"382",2014-05-18,1.575
"383",2014-05-19,-0.35
"384",2014-05-20,0
"385",2014-05-21,0
"386",2014-05-22,0.266666666666667
"387",2014-05-25,0.6
"388",2014-05-27,-0.25
"389",2014-05-28,-0.15
"390",2014-06-01,0.5
"391",2014-06-02,0
"392",2014-06-07,0
"393",2014-06-09,0
"394",2014-06-11,0
"395",2014-06-16,0
"396",2014-06-17,1.3
"397",2014-06-18,0.45
"398",2014-06-19,0
"399",2014-06-20,0
"400",2014-06-25,0
"401",2014-06-27,0
"402",2014-07-01,0.1
"403",2014-07-03,0.25
"404",2014-07-04,0.375
"405",2014-07-09,0.2
"406",2014-07-10,0.575
"407",2014-07-11,0.4
"408",2014-07-14,0
"409",2014-07-15,0.025
"410",2014-07-16,0
"411",2014-07-19,0
"412",2014-07-20,0
"413",2014-07-21,0.775
"414",2014-07-22,0.4
"415",2014-07-24,0
"416",2014-07-25,0.2125
"417",2014-07-27,0
"418",2014-07-28,0
"419",2014-08-01,0.333333333333333
"420",2014-08-02,0
"421",2014-08-03,0
"422",2014-08-06,1.35
"423",2014-08-08,0.75
"424",2014-08-09,0.3
"425",2014-08-13,0
"426",2014-08-14,0
"427",2014-08-16,-0.75
"428",2014-08-20,0.25
"429",2014-08-21,0
"430",2014-08-22,0.1
"431",2014-08-23,-0.4
"432",2014-08-24,0.0833333333333333
"433",2014-08-25,0
"434",2014-08-28,0
"435",2014-08-29,0
"436",2014-08-30,0
"437",2014-08-31,0.5
"438",2014-09-03,0
"439",2014-09-05,0
"440",2014-09-06,0
"441",2014-09-10,0
"442",2014-09-11,-0.75
"443",2014-09-12,0
"444",2014-09-13,1.2
"445",2014-09-17,0
"446",2014-09-19,0.633333333333333
"447",2014-09-20,0
"448",2014-09-23,0
"449",2014-09-24,0
"450",2014-09-27,0
"451",2014-09-28,0.4
"452",2014-09-29,0.975
"453",2014-09-30,0
"454",2014-10-02,0.25
"455",2014-10-07,0
"456",2014-10-10,0
"457",2014-10-19,0
"458",2014-10-24,0
"459",2014-11-02,0
"460",2014-11-03,0.5
"461",2014-11-04,-0.55
"462",2014-11-11,0.0625
"463",2014-11-12,-0.25
"464",2014-11-13,1.4
"465",2014-11-15,-0.6
"466",2014-11-23,0.45
"467",2014-11-24,-0.7
"468",2014-11-25,-0.4
"469",2014-11-27,0.25
"470",2014-12-10,-0.55
"471",2014-12-16,0.25
"472",2014-12-19,0
"473",2014-12-23,0.9
"474",2014-12-31,0.8
"475",2015-01-03,0.25
"476",2015-01-06,-0.55
"477",2015-01-07,0.25
"478",2015-01-11,-0.5
"479",2015-01-18,-0.35
"480",2015-01-19,-0.55
"481",2015-01-23,0
"482",2015-01-24,2.25
"483",2015-02-02,0
"484",2015-02-03,0.3
"485",2015-02-15,-0.65
"486",2015-02-18,-0.25
"487",2015-02-20,-0.5
"488",2015-02-22,2.1
"489",2015-02-28,0
"490",2015-03-01,-0.333333333333333
"491",2015-03-04,1.3
"492",2015-03-18,1
"493",2015-03-20,0.8
"494",2015-03-21,2
"495",2015-03-24,-0.35
"496",2015-03-26,0
"497",2015-04-05,0.5
"498",2015-04-10,-0.25
"499",2015-04-13,0.8
"500",2015-04-20,0.4
"501",2015-04-26,2.125
"502",2015-04-27,0.5
"503",2015-05-01,0.5
"504",2015-05-04,-2.25
"505",2015-05-05,-0.8
"506",2015-05-06,0.583333333333333
"507",2015-05-07,1
"508",2015-05-08,0
"509",2015-05-09,0
"510",2015-05-11,0.4
"511",2015-05-13,0.5
"512",2015-05-14,0.25
"513",2015-05-15,0
"514",2015-05-16,0.466666666666667
"515",2015-05-17,0
"516",2015-05-18,0.25
"517",2015-05-19,0.7
"518",2015-05-22,0.625
"519",2015-05-23,0
"520",2015-05-28,0.75
"521",2015-06-01,0
"522",2015-06-03,1.15
"523",2015-06-05,0
"524",2015-06-08,0.8
"525",2015-06-13,0
"526",2015-06-16,-0.55
"527",2015-06-17,-0.25
"528",2015-06-18,1
"529",2015-06-19,0
"530",2015-06-21,0.325
"531",2015-06-23,0
"532",2015-06-24,0
"533",2015-06-25,0.5
"534",2015-06-26,0.375
"535",2015-06-30,0.383333333333333
"536",2015-07-02,0
"537",2015-07-03,0.75
"538",2015-07-07,-0.375
"539",2015-07-09,0.7625
"540",2015-07-10,0.25
"541",2015-07-14,0.5
"542",2015-07-16,0
"543",2015-07-17,-0.5
"544",2015-07-24,0.4
"545",2015-07-26,0.6
"546",2015-08-05,0
"547",2015-08-07,0
"548",2015-08-09,0
"549",2015-08-12,0
"550",2015-08-17,-0.25
"551",2015-08-20,0.125
"552",2015-08-22,0
"553",2015-08-23,0.3
"554",2015-08-27,0
"555",2015-08-31,0
"556",2015-09-01,-1
"557",2015-09-03,0
"558",2015-09-04,0.5
"559",2015-09-08,0
"560",2015-09-09,0
"561",2015-09-10,-0.87
"562",2015-09-12,0.6
"563",2015-09-16,0.4
"564",2015-09-18,-0.5
"565",2015-09-20,0
"566",2015-09-21,0.75
"567",2015-09-27,0.25
"568",2015-09-28,-0.25
"569",2015-10-01,0.8
"570",2015-10-04,0.75
"571",2015-10-06,0
"572",2015-10-07,0
"573",2015-10-16,-0.6
"574",2015-10-17,0
"575",2015-10-19,-0.44
"576",2015-10-20,0.75
"577",2015-10-24,0
"578",2015-11-02,-1.5
"579",2015-11-10,1.25
"580",2015-11-11,-0.09375
"581",2015-11-18,-0.166666666666667
"582",2015-11-23,0.75
"583",2015-11-25,-0.85
"584",2015-11-29,-1.6
"585",2015-11-30,0.4
"586",2015-12-01,0
"587",2015-12-02,-1.6
"588",2015-12-04,0
"589",2015-12-05,0
"590",2015-12-07,0
"591",2015-12-17,-0.15
"592",2015-12-23,0.8
"593",2015-12-24,0.5
"594",2015-12-25,0.8
"595",2015-12-26,0.25
"596",2015-12-28,1
"597",2016-01-04,0.5
"598",2016-01-07,0
"599",2016-01-11,0.25
"600",2016-01-12,0.25
"601",2016-01-18,0
"602",2016-01-19,-0.15
"603",2016-01-21,0.75
"604",2016-01-22,1.1
"605",2016-01-28,0
"606",2016-01-29,1.1
"607",2016-01-30,0
"608",2016-02-05,0.6
"609",2016-02-07,0.8
"610",2016-02-08,-0.25
"611",2016-02-11,-0.75
"612",2016-02-15,0
"613",2016-02-23,-0.4
"614",2016-02-24,0.1
"615",2016-02-25,-0.625
"616",2016-02-27,1.25
"617",2016-02-28,-0.75
"618",2016-03-06,0.75
"619",2016-03-07,0
"620",2016-03-22,-0.125
"621",2016-03-24,0
"622",2016-04-04,1.8
"623",2016-04-08,1.8
"624",2016-04-15,1.25
"625",2016-04-18,0.275
"626",2016-04-21,1.5
"627",2016-04-23,1.625
"628",2016-04-24,1.2
"629",2016-04-25,0.5
"630",2016-05-06,0.6
"631",2016-05-10,0
"632",2016-05-11,-0.575
"633",2016-05-14,0.75
"634",2016-05-15,-0.5
"635",2016-05-16,1.6
"636",2016-05-20,2.3
"637",2016-05-26,0.516666666666667
"638",2016-05-27,0.175
"639",2016-05-30,0
"640",2016-05-31,0
"641",2016-06-01,0.4
"642",2016-06-03,0
"643",2016-06-06,0.166666666666667
"644",2016-06-11,0.75
"645",2016-06-12,1.125
"646",2016-06-13,-0.75
"647",2016-06-21,0
"648",2016-06-23,-0.125
"649",2016-06-26,0
"650",2016-06-30,0
"651",2016-07-01,0.5
"652",2016-07-02,0.35
"653",2016-07-03,0
"654",2016-07-12,0.25
"655",2016-07-13,0.25
"656",2016-07-14,0
"657",2016-07-15,0.1
"658",2016-07-16,0
"659",2016-07-20,0.5
"660",2016-07-26,0
"661",2016-07-31,0
"662",2016-08-05,-0.025
"663",2016-08-11,-1
"664",2016-08-15,-0.25
"665",2016-08-18,0
"666",2016-08-21,0.75
"667",2016-08-23,0.5
"668",2016-08-28,0.1
"669",2016-08-29,0.3
"670",2016-09-05,1.2
"671",2016-09-06,0.4
"672",2016-09-09,0.75
"673",2016-09-12,-1.425
"674",2016-09-15,0
"675",2016-09-16,-0.1
"676",2016-09-21,0.25
"677",2016-09-22,0.8
"678",2016-09-24,-0.5
"679",2016-09-25,0.5
"680",2016-09-26,0.5
"681",2016-09-30,1.25
"682",2016-10-08,1.25
"683",2016-10-09,-1.55
"684",2016-10-10,0.25
"685",2016-10-11,0
"686",2016-10-16,2.05
"687",2016-10-17,0
"688",2016-10-20,-0.55
"689",2016-10-21,-0.6
"690",2016-10-22,-0.55
"691",2016-10-25,0.35
"692",2016-10-28,1.8
"693",2016-10-30,0
"694",2016-11-08,1.75
"695",2016-11-09,-1.475
"696",2016-11-11,0
"697",2016-11-19,0
"698",2016-11-20,0.525
"699",2016-11-27,-0.25
"700",2016-11-30,0
"701",2016-12-06,-0.05
"702",2016-12-08,0.5
"703",2016-12-19,0
"704",2016-12-30,0.5875
"705",2017-01-02,1.5
"706",2017-01-04,0.5
"707",2017-01-05,0
"708",2017-01-07,0.5
"709",2017-01-10,0.9
"710",2017-01-11,0.75
"711",2017-01-12,0.525
"712",2017-01-13,1.95
"713",2017-01-14,1.03333333333333
"714",2017-01-15,1.8
"715",2017-01-16,2.325
"716",2017-01-18,1.5
"717",2017-01-20,-0.283333333333333
"718",2017-01-21,0.378571428571429
"719",2017-01-26,-0.55
"720",2017-01-27,-0.55
"721",2017-02-03,-0.55
"722",2017-02-09,0
"723",2017-02-13,0.675
"724",2017-02-15,0
"725",2017-02-17,0.7
"726",2017-02-18,-0.55
"727",2017-02-21,0.55
"728",2017-02-25,-1.25
"729",2017-03-03,0
"730",2017-03-16,0.4
"731",2017-03-20,0.5
"732",2017-03-21,0.025
"733",2017-03-22,0.85
"734",2017-03-23,0.75
"735",2017-03-24,0.75
"736",2017-04-01,-0.55
"737",2017-04-03,-0.1
"738",2017-04-04,0.05
"739",2017-04-09,0.85
"740",2017-04-10,0
"741",2017-04-13,-0.5
"742",2017-04-16,0
"743",2017-04-17,-2.25
"744",2017-04-19,-0.25
"745",2017-04-23,-0.65
"746",2017-04-24,0.0666666666666667
"747",2017-04-27,-0.25
"748",2017-05-01,0.25
"749",2017-05-03,-0.55
"750",2017-05-06,0.8
"751",2017-05-08,0
"752",2017-05-10,1.85
"753",2017-05-11,0
"754",2017-05-12,0
"755",2017-05-14,0
"756",2017-05-16,1
"757",2017-05-18,0.16
"758",2017-05-22,0.75
"759",2017-05-24,0.65
"760",2017-05-27,0.4
"761",2017-05-28,-0.25
"762",2017-06-02,-0.0833333333333333
"763",2017-06-03,1.18333333333333
"764",2017-06-06,0
"765",2017-06-08,-0.75
"766",2017-06-10,0.25
"767",2017-06-16,0
"768",2017-06-17,0.45
"769",2017-06-20,1.05
"770",2017-06-21,0
"771",2017-06-22,-0.5
"772",2017-06-23,0
"773",2017-06-26,0.416666666666667
"774",2017-06-28,0
"775",2017-06-29,0.8
"776",2017-06-30,1.25
"777",2017-07-02,0.6
"778",2017-07-05,1.8
"779",2017-07-08,0.5
"780",2017-07-09,0.316666666666667
"781",2017-07-11,0.25
"782",2017-07-12,0
"783",2017-07-13,0
"784",2017-07-14,-0.65
"785",2017-07-18,0
"786",2017-07-19,1.05
"787",2017-07-20,0.5
"788",2017-07-26,0.675
"789",2017-08-01,-0.65
"790",2017-08-07,0.38
"791",2017-08-09,0
"792",2017-08-10,0.25
"793",2017-08-16,0
"794",2017-08-17,0
"795",2017-08-18,0
"796",2017-08-19,0
"797",2017-08-20,0
"798",2017-08-22,-0.1875
"799",2017-08-23,0
"800",2017-08-24,1.4
"801",2017-08-25,0.05
"802",2017-08-26,0.6
"803",2017-08-27,0.95
"804",2017-08-28,0.45
"805",2017-08-29,0.1
"806",2017-09-03,0
"807",2017-09-07,-0.35
"808",2017-09-09,1.1
"809",2017-09-11,1.25
"810",2017-09-12,0
"811",2017-09-13,0
"812",2017-09-14,0
"813",2017-09-15,0.2
"814",2017-09-16,-0.1
"815",2017-09-18,0
"816",2017-09-19,0
"817",2017-09-23,0.65
"818",2017-09-25,0
"819",2017-09-27,0
"820",2017-09-28,0.5
"821",2017-09-30,0.75
"822",2017-10-03,-0.1
"823",2017-10-04,0.05
"824",2017-10-07,-0.25
"825",2017-10-08,-1
"826",2017-10-18,-0.75
"827",2017-10-19,0.05
"828",2017-10-21,0
"829",2017-10-24,0.55
"830",2017-10-31,0
"831",2017-11-02,0.75
"832",2017-11-03,-0.75
"833",2017-11-04,0.425
"834",2017-11-05,0.625
"835",2017-11-07,0
"836",2017-11-11,1.8
"837",2017-11-12,1.15
"838",2017-11-13,0
"839",2017-11-16,0.5
"840",2017-11-18,0
"841",2017-11-19,1.5
"842",2017-11-24,0.7
"843",2017-11-25,0.8375
"844",2017-11-26,1.55
"845",2017-11-27,2.1
"846",2017-11-28,0
"847",2017-11-30,-0.6
"848",2017-12-11,0
"849",2017-12-12,0.8
"850",2017-12-15,-0.35
"851",2017-12-16,0
"852",2017-12-21,0.5
"853",2017-12-24,1.95
"854",2017-12-30,0
"855",2018-01-04,0.8
"856",2018-01-05,-0.25
"857",2018-01-07,0.8
"858",2018-01-08,0
"859",2018-01-09,0.6
"860",2018-01-13,0.6
"861",2018-01-15,0
"862",2018-01-22,0.1
"863",2018-01-24,1.4
"864",2018-01-27,0
"865",2018-01-28,0.25
"866",2018-01-29,-0.5
"867",2018-01-30,0
"868",2018-02-01,-0.5
"869",2018-02-04,1.15
"870",2018-02-05,1.45
"871",2018-02-06,-0.5
"872",2018-02-08,0.75
"873",2018-02-11,1.5
"874",2018-02-16,-0.6
"875",2018-02-17,1.4
"876",2018-02-21,3.25
"877",2018-02-22,-0.3
"878",2018-02-23,0.375
"879",2018-02-24,0
"880",2018-02-25,0
"881",2018-03-02,0.35
"882",2018-03-03,0
"883",2018-03-04,0.5
"884",2018-03-05,0.8
"885",2018-03-07,0.625
"886",2018-03-09,1.55
"887",2018-03-13,-0.5
"888",2018-03-14,0.8
"889",2018-03-17,0
"890",2018-03-21,-0.5
"891",2018-03-23,0.5
"892",2018-03-24,-1.15
"893",2018-03-25,1.075
"894",2018-03-26,2.675
"895",2018-03-27,2.8
"896",2018-03-29,0.4
"897",2018-03-30,0.5
"898",2018-03-31,0.55
"899",2018-04-02,0
"900",2018-04-04,-0.25
"901",2018-04-05,0
"902",2018-04-06,0.725
"903",2018-04-07,0.8
"904",2018-04-12,-0.75
"905",2018-04-13,0.25
"906",2018-04-14,0.75
"907",2018-04-15,1.85
"908",2018-04-16,0.25
"909",2018-04-17,0.75
"910",2018-04-18,2.35
"911",2018-04-20,0.05
"912",2018-04-21,3.45
"913",2018-04-22,-0.05
"914",2018-04-24,0
"915",2018-04-26,-0.25
"916",2018-04-27,2.2
"917",2018-04-28,0.5
"918",2018-04-30,0
"919",2018-05-01,-0.9
"920",2018-05-03,0
"921",2018-05-05,0.8
"922",2018-05-06,0
"923",2018-05-08,0.4
"924",2018-05-15,2
"925",2018-05-17,3.1
"926",2018-05-21,1.7
"927",2018-05-24,-2.15
"928",2018-05-29,-1.65
"929",2018-06-02,0
"930",2018-06-03,0.75
"931",2018-06-04,0
"932",2018-06-11,0.6
"933",2018-06-21,0.6
"934",2018-06-23,1.5
"935",2018-06-25,0.95
"936",2018-06-27,1.425
"937",2018-06-28,-0.6
"938",2018-06-30,0.5
"939",2018-07-01,0.925
"940",2018-07-02,-1
"941",2018-07-03,-0.75
"942",2018-07-11,0.475
"943",2018-07-13,1.1
"944",2018-07-15,0
"945",2018-07-18,2.85
"946",2018-07-19,1.1
"947",2018-07-24,0.9
"948",2018-07-26,1.8
"949",2018-07-29,1.75
"950",2018-07-30,2.325
"951",2018-08-04,0.8
"952",2018-08-06,-1
"953",2018-08-07,0.6
"954",2018-08-08,-0.75
"955",2018-08-09,1.45
"956",2018-08-17,-0.6
"957",2018-08-18,0.4
"958",2018-08-19,2.25
"959",2018-08-21,0.8
"960",2018-08-24,1
"961",2018-08-29,0
"962",2018-09-03,0.25
"963",2018-09-13,0.5
"964",2018-09-14,0.15
"965",2018-09-18,0.5
"966",2018-09-19,1.4
"967",2018-09-20,-1.25
"968",2018-09-23,1.1
"969",2018-09-25,-0.5
"970",2018-09-26,-0.25
"971",2018-09-29,0.75
"972",2018-09-30,-1
"973",2018-10-02,-0.1
"974",2018-10-03,-0.85
"975",2018-10-04,2.9
"976",2018-10-05,1.25
"977",2018-10-06,-1.325
"978",2018-10-10,0.433333333333333
"979",2018-10-12,0.5
"980",2018-10-16,0.5
"981",2018-10-17,-0.6
"982",2018-10-19,3.81666666666667
"983",2018-10-20,0.6
"984",2018-10-22,0.375
"985",2018-10-24,0.85
"986",2018-10-27,0.6125
"987",2018-10-28,-0.775
"988",2018-10-29,-0.75
"989",2018-11-01,0.8
"990",2018-11-02,1.2
"991",2018-11-03,0.6
"992",2018-11-05,1.4
"993",2018-11-07,0.7
"994",2018-11-10,0.8
"995",2018-11-13,1.5
"996",2018-11-14,-1.75
"997",2018-11-15,0.1
"998",2018-11-16,-0.6
"999",2018-11-17,0.5
"1000",2018-11-18,0.75
"1001",2018-11-19,0.75
"1002",2018-11-29,1.25
"1003",2018-12-12,1.3
"1004",2018-12-13,0
"1005",2018-12-16,0
"1006",2018-12-19,0.375
"1007",2018-12-20,-0.1
"1008",2018-12-28,0.25
"1009",2018-12-31,0.75
"1010",2019-01-06,0
"1011",2019-01-13,-0.5
"1012",2019-01-14,1.3
"1013",2019-01-17,0
"1014",2019-01-19,0.75
"1015",2019-01-22,2.8
"1016",2019-01-24,-1
"1017",2019-01-25,-0.1
"1018",2019-01-27,1.25
"1019",2019-01-29,0
"1020",2019-02-03,-2.05
"1021",2019-02-07,1.8
"1022",2019-02-08,0
"1023",2019-02-11,0
