"","created_at","mean_senti"
"373",2011-12-12,-1.75
"374",2011-12-15,-0.05
"375",2011-12-17,0.116666666666667
"376",2011-12-18,0.6
"377",2011-12-19,-0.375
"378",2011-12-20,0.625
"379",2011-12-21,-1
"380",2011-12-22,1.25
"381",2011-12-23,-0.4
"382",2011-12-24,0.3
"383",2011-12-25,0
"384",2011-12-26,0
"385",2011-12-27,-0.5
"386",2011-12-28,0.2625
"387",2011-12-29,0.275
"388",2011-12-30,0
"389",2011-12-31,-0.17
"390",2012-01-04,-0.333333333333333
"391",2012-01-05,1.6
"392",2012-01-06,0.2
"393",2012-01-07,0.25
"394",2012-01-08,-0.75
"395",2012-01-11,0.14
"396",2012-01-12,-0.75
"397",2012-01-14,0
"398",2012-01-15,0.375
"399",2012-01-16,0
"400",2012-01-17,0.1
"401",2012-01-18,-1.4
"402",2012-01-19,-0.1
"403",2012-01-20,-0.116666666666667
"404",2012-01-21,0.183333333333333
"405",2012-01-22,0.05
"406",2012-01-23,0
"407",2012-01-24,0
"408",2012-01-26,-0.175
"409",2012-01-28,0
"410",2012-01-29,-0.566666666666667
"411",2012-01-30,0.475
"412",2012-01-31,-0.125
"413",2012-02-01,0.425
"414",2012-02-02,-1.75
"415",2012-02-04,0
"416",2012-02-06,-0.466666666666667
"417",2012-02-07,0.5
"418",2012-02-08,-0.725
"419",2012-02-09,0.5
"420",2012-02-10,0.275
"421",2012-02-11,-0.5
"422",2012-02-13,0.116666666666667
"423",2012-02-14,-1.75
"424",2012-02-16,0.175
"425",2012-02-18,0.65
"426",2012-02-19,0.5
"427",2012-02-20,0.5
"428",2012-02-21,0.15
"429",2012-02-22,-0.25
"430",2012-02-23,0
"431",2012-02-25,-0.25
"432",2012-02-26,-0.25
"433",2012-02-28,-0.335714285714286
"434",2012-02-29,0.8
"435",2012-03-01,-0.2
"436",2012-03-02,-0.375
"437",2012-03-03,0.233333333333333
"438",2012-03-04,-0.316666666666667
"439",2012-03-07,0.75
"440",2012-03-08,-0.125
"441",2012-03-09,-0.625
"442",2012-03-10,-0.0333333333333333
"443",2012-03-11,0.3
"444",2012-03-12,0
"445",2012-03-13,0
"446",2012-03-15,0.6
"447",2012-03-16,1.06666666666667
"448",2012-03-17,-0.190909090909091
"449",2012-03-18,0.175
"450",2012-03-19,-1.5
"451",2012-03-20,-0.375
"452",2012-03-21,0.125
"453",2012-03-22,0.25
"454",2012-03-23,-0.916666666666667
"455",2012-03-24,0.516666666666667
"456",2012-03-25,0.3
"457",2012-03-26,0.125
"458",2012-03-27,0.5
"459",2012-03-28,-0.25
"460",2012-03-29,0.35
"461",2012-03-30,0
"462",2012-03-31,-0.75
"463",2012-04-02,0
"464",2012-04-03,-0.45
"465",2012-04-04,-1.5
"466",2012-04-05,0.333333333333333
"467",2012-04-06,-0.41
"468",2012-04-07,0.4
"469",2012-04-09,-1.75
"470",2012-04-10,0
"471",2012-04-11,-0.283333333333333
"472",2012-04-12,0.266666666666667
"473",2012-04-13,-1.5
"474",2012-04-14,0.125
"475",2012-04-15,-0.25
"476",2012-04-16,0.54
"477",2012-04-17,0.175
"478",2012-04-19,-0.5
"479",2012-04-20,-1.25
"480",2012-04-21,0.2125
"481",2012-04-22,0
"482",2012-04-24,0.366666666666667
"483",2012-04-25,-0.8
"484",2012-04-28,0
"485",2012-04-29,0.25
"486",2012-04-30,0.0625
"487",2012-05-01,0.5
"488",2012-05-02,0.0833333333333333
"489",2012-05-03,-0.125
"490",2012-05-04,1
"491",2012-05-05,0.833333333333333
"492",2012-05-07,-0.0833333333333333
"493",2012-05-08,0
"494",2012-05-09,-0.466666666666667
"495",2012-05-10,-0.0625
"496",2012-05-11,0
"497",2012-05-12,1.125
"498",2012-05-13,-0.133333333333333
"499",2012-05-14,-2
"500",2012-05-15,0
"501",2012-05-16,-0.15
"502",2012-05-17,0
"503",2012-05-18,-0.1875
"504",2012-05-19,0
"505",2012-05-20,0.25
"506",2012-05-22,-0.5625
"507",2012-05-23,0
"508",2012-05-24,-0.25
"509",2012-05-25,-0.05
"510",2012-05-26,-0.25
"511",2012-05-27,-0.65
"512",2012-05-28,-1.575
"513",2012-05-29,0.233333333333333
"514",2012-05-30,-0.95
"515",2012-05-31,0.1875
"516",2012-06-01,-1.25
"517",2012-06-02,-0.7
"518",2012-06-04,0.45
"519",2012-06-05,0.87
"520",2012-06-06,-1
"521",2012-06-07,0.533333333333333
"522",2012-06-08,0.458333333333333
"523",2012-06-09,1.55
"524",2012-06-10,-0.25
"525",2012-06-11,-0.225
"526",2012-06-13,-0.666666666666667
"527",2012-06-14,0.675
"528",2012-06-15,-0.325
"529",2012-06-16,0.375
"530",2012-06-17,0.366666666666667
"531",2012-06-18,0
"532",2012-06-19,-0.0666666666666667
"533",2012-06-20,-0.1
"534",2012-06-21,0.0875
"535",2012-06-22,-0.458333333333333
"536",2012-06-23,-0.5
"537",2012-06-24,-0.4
"538",2012-06-25,-0.0625
"539",2012-06-26,0.514285714285714
"540",2012-06-27,-0.916666666666667
"541",2012-06-28,-0.25
"542",2012-06-29,-0.35
"543",2012-06-30,0.166666666666667
"544",2012-07-01,0.8
"545",2012-07-03,0.6625
"546",2012-07-04,-0.333333333333333
"547",2012-07-05,0
"548",2012-07-06,0.075
"549",2012-07-07,-0.35
"550",2012-07-08,0.0166666666666667
"551",2012-07-09,0.328571428571429
"552",2012-07-10,0.1
"553",2012-07-11,-0.2
"554",2012-07-12,-0.475
"555",2012-07-13,0.6
"556",2012-07-14,-0.183333333333333
"557",2012-07-15,0
"558",2012-07-16,0.0375
"559",2012-07-17,-0.125
"560",2012-07-18,0.16
"561",2012-07-19,-0.1
"562",2012-07-20,0.225
"563",2012-07-22,-0.0642857142857143
"564",2012-07-23,-0.2
"565",2012-07-24,-0.56875
"566",2012-07-25,-0.416666666666667
"567",2012-07-27,-0.964285714285714
"568",2012-07-28,0.0833333333333333
"569",2012-07-29,0.23
"570",2012-07-30,-0.0588235294117647
"571",2012-07-31,0.05
"572",2012-08-01,0.716666666666667
"573",2012-08-02,-0.3
"574",2012-08-03,0.09
"575",2012-08-04,0.141666666666667
"576",2012-08-05,0.1625
"577",2012-08-06,0.5
"578",2012-08-07,0.3
"579",2012-08-08,-0.375
"580",2012-08-09,-0.142857142857143
"581",2012-08-10,0.01
"582",2012-08-11,-0.125
"583",2012-08-12,-0.155555555555556
"584",2012-08-13,0.5
"585",2012-08-14,0.15
"586",2012-08-15,1.01666666666667
"587",2012-08-16,-0.625
"588",2012-08-17,-0.02
"589",2012-08-18,0.164285714285714
"590",2012-08-19,0.20625
"591",2012-08-20,-0.0357142857142857
"592",2012-08-21,-0.375
"593",2012-08-22,-0.121428571428571
"594",2012-08-23,0.6
"595",2012-08-24,0.166666666666667
"596",2012-08-25,0
"597",2012-08-26,-0.0625
"598",2012-08-27,-0.0625
"599",2012-08-28,0
"600",2012-08-29,-0.1
"601",2012-08-30,0.1
"602",2012-08-31,-0.783333333333333
"603",2012-09-01,0.375
"604",2012-09-03,0.44
"605",2012-09-04,0.1875
"606",2012-09-05,0.0333333333333333
"607",2012-09-06,0.25
"608",2012-09-07,0.3
"609",2012-09-08,-0.025
"610",2012-09-09,-0.0166666666666666
"611",2012-09-10,-0.0409090909090909
"612",2012-09-12,0
"613",2012-09-13,0.7
"614",2012-09-14,0.22
"615",2012-09-15,0.5
"616",2012-09-16,-0.114285714285714
"617",2012-09-17,-0.875
"618",2012-09-18,0.266666666666667
"619",2012-09-19,0
"620",2012-09-20,0.425
"621",2012-09-21,0.76
"622",2012-09-24,-0.3
"623",2012-09-25,0.4
"624",2012-09-26,0.442105263157895
"625",2012-09-27,1.575
"626",2012-09-28,-0.5
"627",2012-09-29,-0.1
"628",2012-09-30,-0.666666666666667
"629",2012-10-01,0.875
"630",2012-10-02,-1.1
"631",2012-10-03,-0.275
"632",2012-10-04,0.6
"633",2012-10-05,0.05625
"634",2012-10-06,-0.333333333333333
"635",2012-10-07,0
"636",2012-10-08,0.3
"637",2012-10-09,0.37
"638",2012-10-10,-0.35
"639",2012-10-11,-0.235714285714286
"640",2012-10-12,1.55
"641",2012-10-13,-0.25
"642",2012-10-14,0
"643",2012-10-15,-0.0166666666666667
"644",2012-10-16,0.916666666666667
"645",2012-10-17,-0.05
"646",2012-10-18,0
"647",2012-10-19,-0.133333333333333
"648",2012-10-20,0
"649",2012-10-21,-0.3
"650",2012-10-22,-0.2
"651",2012-10-23,0.2125
"652",2012-10-24,0
"653",2012-10-25,1.9
"654",2012-10-26,-0.0875
"655",2012-10-27,0.3875
"656",2012-10-28,-0.325
"657",2012-10-30,0.34
"658",2012-10-31,-0.3125
"659",2012-11-03,1.25
"660",2012-11-04,0.333333333333333
"661",2012-11-05,-0.75
"662",2012-11-06,0
"663",2012-11-09,0.00833333333333332
"664",2012-11-10,-0.05
"665",2012-11-11,0.416666666666667
"666",2012-11-12,-0.05
"667",2012-11-13,0.02
"668",2012-11-14,-0.75
"669",2012-11-15,0.225
"670",2012-11-16,-0.175
"671",2012-11-17,-0.18
"672",2012-11-18,-0.3
"673",2012-11-19,0.35
"674",2012-11-20,-0.5
"675",2012-11-21,-0.075
"676",2012-11-22,0
"677",2012-11-23,-0.4625
"678",2012-11-24,0.166666666666667
"679",2012-11-25,0
"680",2012-11-27,-0.325
"681",2012-11-28,0.25
"682",2012-11-29,0
"683",2012-11-30,0.2625
"684",2012-12-01,0.283333333333333
"685",2012-12-02,0.65
"686",2012-12-04,0
"687",2012-12-05,-0.8
"688",2012-12-06,-0.166666666666667
"689",2012-12-07,-0.5
"690",2012-12-08,0.13
"691",2012-12-09,0.25
"692",2012-12-10,0.383333333333333
"693",2012-12-11,-0.966666666666667
"694",2012-12-12,0
"695",2012-12-13,0.125
"696",2012-12-14,0
"697",2012-12-15,0
"698",2012-12-16,0.5
"699",2012-12-17,-1.08333333333333
"700",2012-12-18,0
"701",2012-12-19,0.0625
"702",2012-12-20,0.1125
"703",2012-12-21,0.41
"704",2012-12-22,-0.14
"705",2012-12-23,0.55
"706",2012-12-24,0.925
"707",2012-12-25,0.55
"708",2012-12-26,0.0833333333333333
"709",2012-12-27,0.0666666666666667
"710",2012-12-28,-0.125
"711",2012-12-29,-0.583333333333333
"712",2012-12-30,-0.11875
"713",2013-01-01,0.883333333333333
"714",2013-01-02,1.75
"715",2013-01-03,0.916666666666667
"716",2013-01-04,-0.1125
"717",2013-01-05,-0.6625
"718",2013-01-06,0.675
"719",2013-01-07,0.375
"720",2013-01-08,-0.15
"721",2013-01-09,0.7
"722",2013-01-11,0
"723",2013-01-13,0
"724",2013-01-14,0.17
"725",2013-01-15,0.3375
"726",2013-01-16,0.06875
"727",2013-01-17,0.176923076923077
"728",2013-01-18,0.167647058823529
"729",2013-01-19,0
"730",2013-01-20,0.311111111111111
"731",2013-01-21,-0.7375
"732",2013-01-22,-0.1375
"733",2013-01-23,0.1
"734",2013-01-24,1.18125
"735",2013-01-25,0.221428571428571
"736",2013-01-26,0
"737",2013-01-27,0.475
"738",2013-01-28,0.1
"739",2013-01-29,0
"740",2013-01-30,0.14
"741",2013-01-31,0.5
"742",2013-02-01,-0.68
"743",2013-02-02,-0.516666666666667
"744",2013-02-03,-0.04
"745",2013-02-04,0.125
"746",2013-02-05,0
"747",2013-02-06,0.125
"748",2013-02-07,-0.15
"749",2013-02-08,0
"750",2013-02-09,-0.2
"751",2013-02-10,-0.75
"752",2013-02-11,0.166666666666667
"753",2013-02-12,0.25
"754",2013-02-13,-0.0111111111111111
"755",2013-02-14,-0.35
"756",2013-02-15,0.175
"757",2013-02-16,0.616666666666667
"758",2013-02-17,0.9375
"759",2013-02-18,0.25
"760",2013-02-19,0.433333333333333
"761",2013-02-20,0.404166666666667
"762",2013-02-21,0.08
"763",2013-02-22,0.0625
"764",2013-02-23,0.4
"765",2013-02-24,0.175
"766",2013-02-25,0.2625
"767",2013-02-26,-0.0333333333333333
"768",2013-02-27,0.208333333333333
"769",2013-02-28,0.15
"770",2013-03-01,0.225
"771",2013-03-02,0.333333333333333
"772",2013-03-03,-0.25
"773",2013-03-04,-0.1
"774",2013-03-05,-0.275
"775",2013-03-06,0.4
"776",2013-03-07,0.45
"777",2013-03-08,0
"778",2013-03-09,-0.25
"779",2013-03-10,-0.325
"780",2013-03-11,-0.4375
"781",2013-03-12,0.42
"782",2013-03-13,1.1
"783",2013-03-14,0.4
"784",2013-03-15,-0.5
"785",2013-03-16,-0.477777777777778
"786",2013-03-17,-0.1625
"787",2013-03-18,0.0625
"788",2013-03-19,0.363636363636364
"789",2013-03-20,0.283333333333333
"790",2013-03-21,0.175
"791",2013-03-22,0.516666666666667
"792",2013-03-23,0.55
"793",2013-03-24,0.55
"794",2013-03-25,0.483333333333333
"795",2013-03-26,-0.65
"796",2013-03-27,0
"797",2013-03-28,0.15
"798",2013-03-29,-0.4625
"799",2013-03-30,1.1
"800",2013-03-31,0.425
"801",2013-04-01,-0.25
"802",2013-04-02,0.5
"803",2013-04-03,0.26
"804",2013-04-04,0.05
"805",2013-04-05,0.394444444444444
"806",2013-04-06,0.116666666666667
"807",2013-04-07,0.2625
"808",2013-04-08,-0.2
"809",2013-04-09,0
"810",2013-04-10,-0.53
"811",2013-04-11,0.3875
"812",2013-04-12,0.266666666666667
"813",2013-04-13,0.05
"814",2013-04-14,-0.4375
"815",2013-04-16,0.441666666666667
"816",2013-04-17,0.358333333333333
"817",2013-04-18,0.05
"818",2013-04-19,-0.15
"819",2013-04-20,-0.03125
"820",2013-04-21,0
"821",2013-04-22,0.35
"822",2013-04-23,1.4
"823",2013-04-24,0.0833333333333333
"824",2013-04-25,-0.325
"825",2013-04-26,1.275
"826",2013-04-27,-1.95
"827",2013-04-28,0.225
"828",2013-04-29,-0.4375
"829",2013-04-30,0
"830",2013-05-01,0.3
"831",2013-05-02,-0.1875
"832",2013-05-03,0.372222222222222
"833",2013-05-04,0.2
"834",2013-05-05,0.65
"835",2013-05-06,-0.125
"836",2013-05-07,0.433333333333333
"837",2013-05-09,0.5125
"838",2013-05-10,-0.5
"839",2013-05-11,-0.1
"840",2013-05-12,0
"841",2013-05-13,-0.166666666666667
"842",2013-05-14,0.9
"843",2013-05-15,-0.05
"844",2013-05-16,0
"845",2013-05-17,0.55
"846",2013-05-18,0.291666666666667
"847",2013-05-19,0.29
"848",2013-05-20,-0.4125
"849",2013-05-21,-1
"850",2013-05-22,-0.8
"851",2013-05-23,0
"852",2013-05-24,-0.375
"853",2013-05-25,0.4
"854",2013-05-26,0.25
"855",2013-05-27,0.166666666666667
"856",2013-05-28,0
"857",2013-05-29,-0.583333333333333
"858",2013-05-30,-0.316666666666667
"859",2013-05-31,0.525
"860",2013-06-01,0
"861",2013-06-02,-0.378571428571429
"862",2013-06-03,-0.0375
"863",2013-06-04,0
"864",2013-06-05,0.075
"865",2013-06-06,0.5375
"866",2013-06-07,-0.11
"867",2013-06-08,-0.25
"868",2013-06-09,-0.3
"869",2013-06-10,-0.666666666666667
"870",2013-06-11,2.05
"871",2013-06-12,0
"872",2013-06-13,-0.0666666666666667
"873",2013-06-14,0.5125
"874",2013-06-15,-0.25
"875",2013-06-16,-0.75
"876",2013-06-17,0.266666666666667
"877",2013-06-18,0.6
"878",2013-06-19,0.65
"879",2013-06-20,-0.15
"880",2013-06-21,-0.925
"881",2013-06-22,0.05
"882",2013-06-23,-0.25
"883",2013-06-24,-0.216666666666667
"884",2013-06-25,0.116666666666667
"885",2013-06-26,0.508333333333333
"886",2013-06-27,0.364285714285714
"887",2013-06-28,0.2
"888",2013-06-29,-0.516666666666667
"889",2013-06-30,-0.62
"890",2013-07-01,0
"891",2013-07-02,-0.04
"892",2013-07-03,0.2875
"893",2013-07-04,-0.25
"894",2013-07-05,-0.116666666666667
"895",2013-07-06,-0.81
"896",2013-07-07,-0.0375
"897",2013-07-08,0.21875
"898",2013-07-09,0.0125
"899",2013-07-10,-0.00833333333333334
"900",2013-07-11,-0.678571428571429
"901",2013-07-12,0.0611111111111111
"902",2013-07-13,0
"903",2013-07-14,0
"904",2013-07-15,0.5
"905",2013-07-16,0.12
"906",2013-07-17,0.342857142857143
"907",2013-07-18,0.283333333333333
"908",2013-07-19,0.6375
"909",2013-07-20,-1
"910",2013-07-22,0.55
"911",2013-07-23,-0.141666666666667
"912",2013-07-24,0.3
"913",2013-07-25,0
"914",2013-07-26,-0.125
"915",2013-07-27,0.125
"916",2013-07-29,-0.125
"917",2013-07-30,0.6
"918",2013-07-31,-0.23125
"919",2013-08-01,0.85
"920",2013-08-02,-0.625
"921",2013-08-03,0.65
"922",2013-08-04,0.375
"923",2013-08-05,0.8
"924",2013-08-06,-1.25
"925",2013-08-07,0.125
"926",2013-08-08,-0.3
"927",2013-08-09,-0.366666666666667
"928",2013-08-10,-0.025
"929",2013-08-11,0.15
"930",2013-08-12,-0.7
"931",2013-08-13,-0.125
"932",2013-08-14,0
"933",2013-08-15,-0.3375
"934",2013-08-16,-0.075
"935",2013-08-18,-0.316666666666667
"936",2013-08-19,-1.5
"937",2013-08-20,-0.75
"938",2013-08-21,-0.375
"939",2013-08-22,0.142857142857143
"940",2013-08-23,-0.0785714285714286
"941",2013-08-24,0.075
"942",2013-08-25,-0.0428571428571429
"943",2013-08-26,-0.584615384615385
"944",2013-08-27,0.35
"945",2013-08-28,0.1
"946",2013-08-29,-0.2
