"","created_at","mean_senti"
"99",2010-01-14,-0.75
"100",2010-01-15,0
"101",2010-01-17,-1
"102",2010-01-20,0
"103",2010-01-21,-0.5
"104",2010-01-22,0
"105",2010-01-23,0.075
"106",2010-01-24,-0.4
"107",2010-01-25,0.075
"108",2010-01-26,0.1
"109",2010-02-04,0
"110",2010-02-05,0
"111",2010-02-06,0
"112",2010-02-07,-0.4
"113",2010-02-08,-0.5
"114",2010-02-09,0.3
"115",2010-02-11,0.175
"116",2010-02-13,0.55
"117",2010-02-14,0.283333333333333
"118",2010-02-15,0.55
"119",2010-02-17,-1
"120",2010-02-19,0.514285714285714
"121",2010-02-20,0.525
"122",2010-02-21,-0.5
"123",2010-02-24,0
"124",2010-02-26,1.75
"125",2010-03-03,0.4
"126",2010-03-04,0.8
"127",2010-03-08,0
"128",2010-03-09,-0.5
"129",2010-03-15,0.0833333333333333
"130",2010-03-18,0
"131",2010-03-19,0.975
"132",2010-03-20,0.25
"133",2010-03-23,0.075
"134",2010-03-28,-0.25
"135",2010-03-29,0
"136",2010-04-01,-0.25
"137",2010-04-03,0
"138",2010-04-04,0.625
"139",2010-04-05,0.575
"140",2010-04-08,0.283333333333333
"141",2010-04-10,0.025
"142",2010-04-11,0
"143",2010-04-14,0.5
"144",2010-04-16,0.95
"145",2010-04-18,1.05
"146",2010-04-19,1.8
"147",2010-04-20,-0.0833333333333333
"148",2010-04-21,1
"149",2010-04-22,0.8
"150",2010-04-24,0.683333333333333
"151",2010-04-25,2.55
"152",2010-04-26,0.9
"153",2010-04-27,0
"154",2010-04-28,0.95
"155",2010-04-29,-0.25
"156",2010-04-30,0.65
"157",2010-05-02,0.6
"158",2010-05-03,0.775
"159",2010-05-04,1
"160",2010-05-05,0.15
"161",2010-05-07,-0.75
"162",2010-05-08,0.9
"163",2010-05-09,0.55
"164",2010-05-10,0.55
"165",2010-05-11,0.25
"166",2010-05-12,0
"167",2010-05-13,0.3
"168",2010-05-14,0
"169",2010-05-15,0.75
"170",2010-05-18,0.25
"171",2010-05-19,-1
"172",2010-05-20,0.975
"173",2010-05-22,1.5125
"174",2010-05-24,-1
"175",2010-05-25,0
"176",2010-05-26,0.54
"177",2010-05-27,0.4
"178",2010-05-29,0.55
"179",2010-05-30,-0.25
"180",2010-05-31,0
"181",2010-06-01,-0.15
"182",2010-06-06,1
"183",2010-06-07,-0.75
"184",2010-06-08,0.17
"185",2010-06-09,0.05
"186",2010-06-11,0
"187",2010-06-12,0.5
"188",2010-06-13,-0.75
"189",2010-06-14,-0.2125
"190",2010-06-15,0.133333333333333
"191",2010-06-21,-0.1
"192",2010-06-23,0
"193",2010-06-25,-0.916666666666667
"194",2010-06-26,0.0166666666666667
"195",2010-06-27,0
"196",2010-06-28,0
"197",2010-06-29,0.45
"198",2010-07-02,-0.4
"199",2010-07-03,-0.25
"200",2010-07-04,-0.25
"201",2010-07-05,0
"202",2010-07-09,0
"203",2010-07-10,1.85
"204",2010-07-11,-0.1
"205",2010-07-12,0
"206",2010-07-13,0.25
"207",2010-07-14,0.25
"208",2010-07-15,0
"209",2010-07-16,0
"210",2010-07-18,0.75
"211",2010-07-20,0.8
"212",2010-07-21,-0.125
"213",2010-07-22,-0.3
"214",2010-07-23,0
"215",2010-07-25,0.85
"216",2010-07-26,0.325
"217",2010-07-27,0
"218",2010-07-28,0.9
"219",2010-07-30,-0.075
"220",2010-08-01,0
"221",2010-08-04,0
"222",2010-08-05,0
"223",2010-08-07,0.1
"224",2010-08-09,-0.43125
"225",2010-08-10,-0.666666666666667
"226",2010-08-11,-0.25
"227",2010-08-12,-0.925
"228",2010-08-13,-0.45
"229",2010-08-14,-0.583333333333333
"230",2010-08-15,0.75
"231",2010-08-16,-0.0499999999999999
"232",2010-08-17,1.85
"233",2010-08-18,0.15
"234",2010-08-19,-1
"235",2010-08-20,0.15
"236",2010-08-21,0.64
"237",2010-08-22,-0.375
"238",2010-08-23,-0.1
"239",2010-08-28,0.216666666666667
"240",2010-08-31,0
"241",2010-09-01,-0.425
"242",2010-09-02,0.3
"243",2010-09-03,0.35
"244",2010-09-04,0
"245",2010-09-05,0
"246",2010-09-06,0.15
"247",2010-09-07,0
"248",2010-09-08,-0.0666666666666667
"249",2010-09-12,-0.166666666666667
"250",2010-09-13,0
"251",2010-09-19,1.15
"252",2010-09-20,0.175
"253",2010-09-21,0.15
"254",2010-09-22,0.45
"255",2010-09-23,-0.25
"256",2010-09-24,0.475
"257",2010-09-25,0.5
"258",2010-09-26,0.125
"259",2010-09-27,0.183333333333333
"260",2010-09-28,0.25
"261",2010-09-29,-0.35
"262",2010-09-30,-0.25
"263",2010-10-01,-0.3625
"264",2010-10-02,0
"265",2010-10-03,0.7
"266",2010-10-04,-0.425
"267",2010-10-05,0.666666666666667
"268",2010-10-06,0.6
"269",2010-10-07,0
"270",2010-10-08,-0.75
"271",2010-10-10,0.833333333333333
"272",2010-10-12,0.95
"273",2010-10-13,-0.225
"274",2010-10-14,1.55
"275",2010-10-16,0.375
"276",2010-10-18,0
"277",2010-10-19,-0.483333333333333
"278",2010-10-23,0.8
"279",2010-10-25,0
"280",2010-10-28,-0.55
"281",2010-10-29,0.65
"282",2010-10-31,0
"283",2010-11-02,0.525
"284",2010-11-03,-0.225
"285",2010-11-04,0.8
"286",2010-11-05,0.166666666666667
"287",2010-11-08,-0.25
"288",2010-11-09,0.783333333333333
"289",2010-11-10,0.15
"290",2010-11-11,-1
"291",2010-11-14,0.3
"292",2010-11-15,0
"293",2010-11-17,0.866666666666667
"294",2010-11-18,-0.0625
"295",2010-11-20,0
"296",2010-11-22,0.75
"297",2010-11-23,1
"298",2010-11-24,0
"299",2010-11-26,0.25
"300",2010-11-28,0.266666666666667
"301",2010-11-29,0.44
"302",2010-12-02,-0.5
"303",2010-12-03,1.025
"304",2010-12-04,1.1625
"305",2010-12-05,0
"306",2010-12-07,0.5
"307",2010-12-08,0.475
"308",2010-12-11,-0.166666666666667
"309",2010-12-12,0.466666666666667
"310",2010-12-13,0.9375
"311",2010-12-14,1.3
"312",2010-12-15,0
"313",2010-12-16,0.9
"314",2010-12-19,0.616666666666667
"315",2010-12-20,0.75
"316",2010-12-21,-0.125
"317",2010-12-22,0
"318",2010-12-23,0.25
"319",2010-12-24,-0.85
"320",2010-12-26,0.41
"321",2010-12-27,0.525
"322",2010-12-28,0.0944444444444445
"323",2010-12-29,0.3625
"324",2010-12-31,0.5
"325",2011-01-01,-0.25
"326",2011-01-02,-0.5
"327",2011-01-03,-0.166666666666667
"328",2011-01-04,-0.166666666666667
"329",2011-01-05,-1.5
"330",2011-01-06,0
"331",2011-01-07,0.675
"332",2011-01-09,0.25
"333",2011-01-10,0
"334",2011-01-11,0.5
"335",2011-01-12,0
"336",2011-01-13,-1
"337",2011-01-14,0.55
"338",2011-01-15,0.38
"339",2011-01-16,-0.25
"340",2011-01-17,0.8
"341",2011-01-18,-0.55
"342",2011-01-20,0.416666666666667
"343",2011-01-21,0.516666666666667
"344",2011-01-22,0.870833333333333
"345",2011-01-23,0.125
"346",2011-01-24,0.65
"347",2011-01-26,0.75
"348",2011-01-27,-0.5
"349",2011-01-28,-0.42
"350",2011-01-29,0.125
"351",2011-01-30,0
"352",2011-01-31,-1.5
"353",2011-02-02,0.00833333333333334
"354",2011-02-03,0.35
"355",2011-02-04,0.84
"356",2011-02-05,0
"357",2011-02-06,0.65
"358",2011-02-09,0.65
"359",2011-02-11,-0.24
"360",2011-02-12,0.075
"361",2011-02-13,0
"362",2011-02-14,1.15
"363",2011-02-16,-1.01666666666667
"364",2011-02-18,1.05
"365",2011-02-19,0.24
"366",2011-02-21,0.633333333333333
"367",2011-02-22,0.7
"368",2011-02-23,0.625
"369",2011-02-24,0.492857142857143
"370",2011-02-25,0.0833333333333333
"371",2011-02-26,0.483333333333333
"372",2011-02-27,0.75
"373",2011-02-28,0.59375
"374",2011-03-01,0.45
"375",2011-03-02,0.333333333333333
"376",2011-03-03,0
"377",2011-03-04,1.25
"378",2011-03-05,0.4
"379",2011-03-08,0.81
"380",2011-03-10,-0.375
"381",2011-03-11,-0.6
"382",2011-03-12,-0.15
"383",2011-03-14,1.4
"384",2011-03-15,0.225
"385",2011-03-17,0.883333333333333
"386",2011-03-18,-0.125
"387",2011-03-19,0.85
"388",2011-03-21,0.808333333333333
"389",2011-03-22,1.4
"390",2011-03-23,-0.5
"391",2011-03-24,2.05
"392",2011-03-25,0.67
"393",2011-03-26,0.933333333333333
"394",2011-03-27,-0.5
"395",2011-03-28,0.5
"396",2011-03-29,0.45
"397",2011-03-31,0.95
"398",2011-04-01,0
"399",2011-04-02,1.1
"400",2011-04-03,0
"401",2011-04-05,0
"402",2011-04-07,-0.416666666666667
"403",2011-04-08,-1.075
"404",2011-04-09,-0.6
"405",2011-04-10,0
"406",2011-04-11,-0.4
"407",2011-04-12,0.6
"408",2011-04-13,0.025
"409",2011-04-14,-0.125
"410",2011-04-15,0
"411",2011-04-16,0.25
"412",2011-04-17,0.566666666666667
"413",2011-04-18,0
"414",2011-04-19,0
"415",2011-04-21,0.45
"416",2011-04-22,0.15
"417",2011-04-23,-0.1
"418",2011-04-24,0.316666666666667
"419",2011-04-25,0.5
"420",2011-04-26,0.5
"421",2011-04-27,0.625
"422",2011-04-28,-0.375
"423",2011-04-30,0
"424",2011-05-01,-0.2
"425",2011-05-02,0
"426",2011-05-03,0
"427",2011-05-04,0.53
"428",2011-05-05,0.65
"429",2011-05-06,-0.05
"430",2011-05-07,-0.325
"431",2011-05-08,-0.25
"432",2011-05-09,0.983333333333333
"433",2011-05-10,0.45
"434",2011-05-11,0.2
"435",2011-05-12,1
"436",2011-05-13,0.525
"437",2011-05-14,1.1375
"438",2011-05-15,0
"439",2011-05-16,0.133333333333333
"440",2011-05-18,0
"441",2011-05-19,1
"442",2011-05-21,0.48
"443",2011-05-23,0.0333333333333333
"444",2011-05-24,0
"445",2011-05-25,-0.26
"446",2011-05-26,0.07
"447",2011-05-27,1.45
"448",2011-05-28,0.6
"449",2011-05-30,-0.25
"450",2011-06-01,0.425
"451",2011-06-03,-0.1
"452",2011-06-05,-0.175
"453",2011-06-06,0.1
"454",2011-06-07,-0.0375
"455",2011-06-08,0.4
"456",2011-06-09,0.775
"457",2011-06-10,0.383333333333333
"458",2011-06-11,0.5
"459",2011-06-13,-0.7
"460",2011-06-14,0.366666666666667
"461",2011-06-15,0.3
"462",2011-06-16,0
"463",2011-06-17,0.0833333333333333
"464",2011-06-18,0.075
"465",2011-06-20,0.2
"466",2011-06-21,0.592857142857143
"467",2011-06-23,0.5
"468",2011-06-24,1.75
"469",2011-06-25,0
"470",2011-06-26,-0.125
"471",2011-06-27,0.25
"472",2011-06-28,0.2
"473",2011-07-01,0.1
"474",2011-07-02,0.366666666666667
"475",2011-07-05,0.583333333333333
"476",2011-07-06,-0.0166666666666666
"477",2011-07-07,-0.1875
"478",2011-07-08,0
"479",2011-07-11,-0.175
"480",2011-07-12,-0.630769230769231
"481",2011-07-13,0.0166666666666667
"482",2011-07-14,0.08
"483",2011-07-15,0.3875
"484",2011-07-16,0.2875
"485",2011-07-17,0.125
"486",2011-07-19,0.075
"487",2011-07-20,0.0833333333333333
"488",2011-07-21,0
"489",2011-07-22,-0.166666666666667
"490",2011-07-23,0
"491",2011-07-25,0
"492",2011-07-27,0.8
"493",2011-07-28,0.316666666666667
"494",2011-07-29,0.04
"495",2011-07-30,-1.25
"496",2011-07-31,0.683333333333333
"497",2011-08-01,-0.516666666666667
"498",2011-08-02,-0.25
"499",2011-08-03,0.0875
"500",2011-08-04,0
"501",2011-08-05,0.125
"502",2011-08-06,0.383333333333333
"503",2011-08-07,-0.621341463414634
"504",2011-08-08,-0.0621019108280255
"505",2011-08-09,-0.209403669724771
"506",2011-08-10,0.346153846153846
"507",2011-08-11,0.2
"508",2011-08-12,0.616666666666667
"509",2011-08-13,-0.2
"510",2011-08-14,0.45
"511",2011-08-15,-0.416666666666667
"512",2011-08-16,0
"513",2011-08-17,0.25
"514",2011-08-18,0.25
"515",2011-08-19,0.2375
"516",2011-08-20,0.725
"517",2011-08-21,0.425
"518",2011-08-22,0.25
"519",2011-08-24,-0.39
"520",2011-08-25,0.0833333333333333
"521",2011-08-26,0.25
"522",2011-08-27,0
"523",2011-08-28,0.25
"524",2011-08-29,0
"525",2011-08-30,-0.25
"526",2011-08-31,0.25
"527",2011-09-01,-0.1875
"528",2011-09-02,0.625
"529",2011-09-03,0
"530",2011-09-05,-0.5
"531",2011-09-06,0.17
"532",2011-09-07,0.5
"533",2011-09-08,0
"534",2011-09-09,0.5
"535",2011-09-12,0.933333333333333
"536",2011-09-13,0.5
"537",2011-09-15,0.875
"538",2011-09-16,0
"539",2011-09-17,-0.166666666666667
"540",2011-09-18,1.3
"541",2011-09-19,0.5
"542",2011-09-20,0
"543",2011-09-21,0.85
"544",2011-09-22,0.375
"545",2011-09-23,-0.208333333333333
"546",2011-09-24,-0.125
"547",2011-09-26,0.11
"548",2011-09-27,1.04166666666667
"549",2011-09-28,0.4
"550",2011-09-29,0.05
"551",2011-09-30,0.333333333333333
"552",2011-10-01,-0.6
"553",2011-10-03,0
"554",2011-10-05,0
"555",2011-10-06,0
"556",2011-10-07,-0.25
"557",2011-10-08,0.5
"558",2011-10-09,0
"559",2011-10-10,0.4
"560",2011-10-11,0.675
"561",2011-10-12,0.4
"562",2011-10-13,0
"563",2011-10-14,0.575
"564",2011-10-15,0
"565",2011-10-18,0.2
"566",2011-10-19,0.375
"567",2011-10-20,0.5
"568",2011-10-21,0.5
"569",2011-10-22,-0.325
"570",2011-10-23,0.3
"571",2011-10-24,1.25
"572",2011-10-25,0.475
"573",2011-10-26,0.416666666666667
"574",2011-10-27,-1
"575",2011-10-28,0.05
"576",2011-10-30,0.925
"577",2011-10-31,0.533333333333333
"578",2011-11-01,-0.5
"579",2011-11-02,1.25
"580",2011-11-03,0.7125
"581",2011-11-04,0
"582",2011-11-05,0
"583",2011-11-07,-0.25
"584",2011-11-08,0.683333333333333
"585",2011-11-09,0.5
"586",2011-11-10,0.5125
"587",2011-11-11,-0.25
"588",2011-11-12,0.15
"589",2011-11-13,0
"590",2011-11-14,0.5
"591",2011-11-15,-0.425
"592",2011-11-17,0.166666666666667
"593",2011-11-18,0.5
"594",2011-11-19,-0.416666666666667
"595",2011-11-20,0
"596",2011-11-21,1.7
"597",2011-11-22,0.266666666666667
"598",2011-11-23,0.3375
"599",2011-11-24,0.65
"600",2011-11-25,0.8
"601",2011-11-26,0.43
"602",2011-11-27,0
"603",2011-11-28,0.43
"604",2011-11-29,0.414285714285714
"605",2011-11-30,0.175
"606",2011-12-01,-0.0833333333333333
"607",2011-12-02,-0.275
"608",2011-12-03,0.366666666666667
"609",2011-12-04,0.975
"610",2011-12-05,0.1875
"611",2011-12-06,0.0222222222222222
"612",2011-12-07,0.5375
"613",2011-12-08,0
"614",2011-12-09,0.3625
"615",2011-12-10,-0.375
"616",2011-12-11,0.25
"617",2011-12-12,0.166666666666667
"618",2011-12-13,0.0166666666666666
"619",2011-12-14,0.2
"620",2011-12-15,0.175
"621",2011-12-16,-0.05
"622",2011-12-17,-0.575
"623",2011-12-18,0.285714285714286
"624",2011-12-19,0.0214285714285714
"625",2011-12-20,-0.521428571428571
"626",2011-12-21,0.0333333333333333
"627",2011-12-22,0.25
"628",2011-12-23,-0.175
"629",2011-12-24,-0.29
"630",2011-12-26,0.6
"631",2011-12-27,-0.0333333333333333
"632",2011-12-28,0
"633",2011-12-31,-0.875
"634",2012-01-01,0
"635",2012-01-02,0
"636",2012-01-03,0.416666666666667
"637",2012-01-04,1.55
"638",2012-01-05,0.8
"639",2012-01-07,0.25
"640",2012-01-09,0
"641",2012-01-11,1.55
"642",2012-01-12,0.375
"643",2012-01-13,-0.4
"644",2012-01-14,-0.05
"645",2012-01-15,0.6
"646",2012-01-16,-0.15
"647",2012-01-17,0.383333333333333
"648",2012-01-18,0.47
"649",2012-01-19,-0.075
"650",2012-01-20,-0.00714285714285713
"651",2012-01-21,-0.1125
"652",2012-01-22,0.8
"653",2012-01-23,0.533333333333333
"654",2012-01-24,-0.4
"655",2012-01-25,0.67
"656",2012-01-26,0.533333333333333
"657",2012-01-27,0.35
"658",2012-01-28,-0.19
"659",2012-01-29,-0.108333333333333
"660",2012-01-30,0.3
"661",2012-01-31,0.766666666666667
"662",2012-02-01,0
"663",2012-02-02,-0.605555555555556
"664",2012-02-03,-0.925
"665",2012-02-04,-0.166666666666667
"666",2012-02-05,0.12
"667",2012-02-06,0.433333333333333
"668",2012-02-07,-0.1625
"669",2012-02-08,0.2625
"670",2012-02-09,-0.533333333333333
"671",2012-02-10,-0.025
"672",2012-02-11,0.625
"673",2012-02-12,0.266666666666667
"674",2012-02-13,-0.125
"675",2012-02-14,0.7125
"676",2012-02-15,-1
"677",2012-02-16,0.516666666666667
"678",2012-02-17,0
"679",2012-02-19,0.31875
"680",2012-02-20,0.658333333333333
"681",2012-02-21,0
"682",2012-02-22,-0.216666666666667
"683",2012-02-23,-0.216666666666667
"684",2012-02-24,0.371428571428571
"685",2012-02-25,-0.733333333333333
"686",2012-02-26,0.5
"687",2012-02-27,-0.2
"688",2012-02-28,-0.09375
"689",2012-02-29,-0.2875
"690",2012-03-01,0.5
"691",2012-03-02,0.7875
"692",2012-03-03,-0.25
"693",2012-03-04,-0.2
"694",2012-03-05,0.055
"695",2012-03-06,-0.0625
"696",2012-03-07,0.525
"697",2012-03-08,-0.366666666666667
"698",2012-03-09,0.4
"699",2012-03-10,0.42
"700",2012-03-11,0.1875
"701",2012-03-12,0.233333333333333
"702",2012-03-13,0.25
"703",2012-03-14,0.658333333333333
"704",2012-03-15,0.0541666666666667
"705",2012-03-16,0.5
"706",2012-03-17,0.25
"707",2012-03-19,0.075
"708",2012-03-20,0.316666666666667
"709",2012-03-21,0
"710",2012-03-22,0.125
"711",2012-03-23,0.5
"712",2012-03-24,0.392857142857143
"713",2012-03-25,0
"714",2012-03-26,0.35
"715",2012-03-27,-0.604347826086956
"716",2012-03-28,0.433333333333333
"717",2012-03-29,0.483333333333333
"718",2012-03-30,0.05
"719",2012-03-31,-0.5
"720",2012-04-02,0
"721",2012-04-03,0.433333333333333
"722",2012-04-04,-0.0833333333333333
"723",2012-04-05,0.65
"724",2012-04-06,-0.05
"725",2012-04-07,0.25
"726",2012-04-08,-0.125
"727",2012-04-09,0.0625
"728",2012-04-10,0.32
"729",2012-04-11,0.72
"730",2012-04-12,-0.125
"731",2012-04-13,0.0375
"732",2012-04-14,0.375
"733",2012-04-15,0.266666666666667
"734",2012-04-17,-0.16875
"735",2012-04-18,0.05
"736",2012-04-19,-0.0375
"737",2012-04-20,-0.666666666666667
"738",2012-04-21,0.333333333333333
"739",2012-04-22,0.1
"740",2012-04-23,-0.075
"741",2012-04-24,-0.5
"742",2012-04-25,0.5
"743",2012-04-26,-0.0863636363636364
"744",2012-04-27,-0.5
"745",2012-04-28,0
"746",2012-04-29,0.25
"747",2012-04-30,-0.4125
"748",2012-05-01,-0.541666666666667
"749",2012-05-02,-0.185714285714286
"750",2012-05-03,-0.16
"751",2012-05-04,0.45
"752",2012-05-05,0.28
"753",2012-05-06,0.266666666666667
"754",2012-05-08,0.10625
"755",2012-05-09,0.16
"756",2012-05-10,0.575
"757",2012-05-12,0.107142857142857
"758",2012-05-13,0.125
"759",2012-05-14,-0.416666666666667
"760",2012-05-15,0.485
"761",2012-05-16,0.135714285714286
"762",2012-05-18,0
"763",2012-05-19,0
"764",2012-05-20,0.5
"765",2012-05-21,-0.766129032258065
"766",2012-05-22,-0.0166666666666667
"767",2012-05-23,0
"768",2012-05-24,-0.18125
"769",2012-05-25,-0.125
"770",2012-05-26,0.2
"771",2012-05-27,1.55
"772",2012-05-28,-0.0333333333333333
"773",2012-05-29,0.9
"774",2012-05-30,-0.15
"775",2012-05-31,0.683333333333333
"776",2012-06-01,-0.125
"777",2012-06-02,0.275
"778",2012-06-03,-0.2
"779",2012-06-04,-0.0125
"780",2012-06-05,0.225
"781",2012-06-06,0.00714285714285715
"782",2012-06-07,-0.516666666666667
"783",2012-06-08,-0.0681818181818182
"784",2012-06-09,-0.3
"785",2012-06-10,0.18
"786",2012-06-11,-0.552777777777778
"787",2012-06-12,-0.279545454545455
"788",2012-06-13,-0.419230769230769
"789",2012-06-14,0.133333333333333
"790",2012-06-15,0.075
"791",2012-06-16,0.478571428571429
"792",2012-06-17,0
"793",2012-06-18,-0.175
"794",2012-06-19,0
"795",2012-06-20,0.875
"796",2012-06-21,0
"797",2012-06-22,0.2
"798",2012-06-23,-0.03
"799",2012-06-24,-0.707142857142857
"800",2012-06-25,-0.364285714285714
"801",2012-06-26,0.366666666666667
"802",2012-06-27,0.0625
"803",2012-06-28,0.277272727272727
"804",2012-06-29,1.9
"805",2012-06-30,-0.65
"806",2012-07-01,-0.466666666666667
"807",2012-07-02,0.25
"808",2012-07-03,0.266666666666667
"809",2012-07-04,0.141666666666667
"810",2012-07-05,0.2
"811",2012-07-06,0.25
"812",2012-07-07,0
"813",2012-07-08,0.1
"814",2012-07-09,-0.75
"815",2012-07-10,0.325
"816",2012-07-11,0.125
"817",2012-07-12,0.123076923076923
"818",2012-07-13,0.19375
"819",2012-07-14,0.3625
"820",2012-07-15,0.15
"821",2012-07-16,0.540909090909091
"822",2012-07-17,-0.0772727272727273
"823",2012-07-18,-0.29
"824",2012-07-19,0.22
"825",2012-07-20,0.133333333333333
"826",2012-07-21,0.15
"827",2012-07-22,-0.2875
"828",2012-07-23,0.233333333333333
"829",2012-07-24,-0.4125
"830",2012-07-25,0.57
"831",2012-07-26,-0.5
"832",2012-07-27,0.25
"833",2012-07-28,0
"834",2012-07-29,0.35
"835",2012-07-30,-0.75
"836",2012-07-31,-0.29
"837",2012-08-01,0.0625
"838",2012-08-02,0
"839",2012-08-03,-0.5125
"840",2012-08-04,0.45
"841",2012-08-05,1.0375
"842",2012-08-06,-0.0166666666666667
"843",2012-08-07,-0.0625
"844",2012-08-08,-0.166666666666667
"845",2012-08-09,0.25
"846",2012-08-10,0
"847",2012-08-11,0
"848",2012-08-12,-0.5
"849",2012-08-13,-0.14375
"850",2012-08-14,0.271428571428571
"851",2012-08-15,-0.38
"852",2012-08-16,0.7
"853",2012-08-17,0.475
"854",2012-08-18,0
"855",2012-08-19,0
"856",2012-08-20,-0.713636363636364
"857",2012-08-21,0.466666666666667
"858",2012-08-22,-0.55625
"859",2012-08-23,-0.05
"860",2012-08-24,0.05
"861",2012-08-25,-0.5
"862",2012-08-26,0
"863",2012-08-27,0
"864",2012-08-28,-0.105555555555556
"865",2012-08-29,0.25
"866",2012-08-30,1.21875
"867",2012-08-31,-0.2875
"868",2012-09-01,0.19
"869",2012-09-02,-0.45
"870",2012-09-03,-0.125
"871",2012-09-04,-0.09
"872",2012-09-05,0.966666666666667
"873",2012-09-06,-0.14
"874",2012-09-07,0.2875
"875",2012-09-09,0.45
"876",2012-09-10,0.425
"877",2012-09-11,0
"878",2012-09-12,-0.14
"879",2012-09-13,-0.0833333333333333
"880",2012-09-14,0.0222222222222222
"881",2012-09-15,0.23
"882",2012-09-16,0
"883",2012-09-18,-0.4375
"884",2012-09-19,0
"885",2012-09-20,-0.208333333333333
"886",2012-09-21,-0.4
"887",2012-09-22,0.19
"888",2012-09-23,0
"889",2012-09-24,0.575
"890",2012-09-25,1
"891",2012-09-26,0
"892",2012-09-27,0.307142857142857
"893",2012-09-28,0.354545454545455
"894",2012-09-29,0.583333333333333
"895",2012-09-30,-0.75
"896",2012-10-01,0.36875
"897",2012-10-02,-0.1875
"898",2012-10-03,0.425
"899",2012-10-04,0.2
"900",2012-10-05,0.15
"901",2012-10-06,-0.05
"902",2012-10-07,1.175
"903",2012-10-08,0.7625
"904",2012-10-09,-0.483333333333333
"905",2012-10-10,-0.075
"906",2012-10-11,0.111111111111111
"907",2012-10-12,-0.611666666666667
"908",2012-10-13,0.4
"909",2012-10-14,0.207142857142857
"910",2012-10-15,-0.34
"911",2012-10-16,0
"912",2012-10-17,-0.358333333333333
"913",2012-10-18,0.133333333333333
"914",2012-10-19,-0.375
"915",2012-10-20,0
"916",2012-10-21,-0.15
"917",2012-10-22,0.15
"918",2012-10-23,-1.09736842105263
"919",2012-10-24,0.8
"920",2012-10-25,0.368181818181818
"921",2012-10-26,-0.210714285714286
"922",2012-10-27,0.21
"923",2012-10-28,0.25
"924",2012-10-29,0
"925",2012-10-31,0
"926",2012-11-01,-0.525
"927",2012-11-02,-0.483333333333333
"928",2012-11-03,0
"929",2012-11-05,0.307142857142857
"930",2012-11-06,-0.3
"931",2012-11-07,0.39
"932",2012-11-08,0
"933",2012-11-09,0.165384615384615
"934",2012-11-10,0
"935",2012-11-11,-0.875
"936",2012-11-12,0.6
"937",2012-11-13,-0.15
"938",2012-11-14,0.0625
"939",2012-11-15,0.07
"940",2012-11-16,0.05
"941",2012-11-17,0.614285714285714
"942",2012-11-18,0.2
"943",2012-11-19,0.06
