"","created_at","mean_senti"
"274",2010-04-11,0.35
"275",2010-04-12,0
"276",2010-04-13,-2.65
"277",2010-04-14,-0.525
"278",2010-04-15,-0.0727272727272727
"279",2010-04-16,0.457142857142857
"280",2010-04-17,-0.122222222222222
"281",2010-04-18,0.0333333333333333
"282",2010-04-19,-0.1125
"283",2010-04-20,-0.0666666666666667
"284",2010-04-21,-0.5
"285",2010-04-22,-0.75
"286",2010-04-23,-0.175
"287",2010-04-24,-0.1
"288",2010-04-25,-0.35
"289",2010-04-26,0.3
"290",2010-04-27,0.2
"291",2010-05-01,0
"292",2010-05-02,-1
"293",2010-05-05,-0.4
"294",2010-05-06,1
"295",2010-05-07,-0.378571428571429
"296",2010-05-08,-0.4
"297",2010-05-09,-0.4
"298",2010-05-11,-0.1
"299",2010-05-12,0.1875
"300",2010-05-13,0.75
"301",2010-05-14,-0.25
"302",2010-05-15,-0.5
"303",2010-05-17,-0.19
"304",2010-05-18,-0.133333333333333
"305",2010-05-19,-0.15
"306",2010-05-20,-1.45
"307",2010-05-21,0.0142857142857143
"308",2010-05-22,-0.05
"309",2010-05-23,0.825
"310",2010-05-24,-0.2
"311",2010-05-25,-0.4
"312",2010-05-26,-0.483333333333333
"313",2010-05-27,-0.05
"314",2010-05-28,-0.266666666666667
"315",2010-05-29,-0.25
"316",2010-05-30,-0.15
"317",2010-06-01,0.114285714285714
"318",2010-06-02,0.266666666666667
"319",2010-06-03,-0.733333333333333
"320",2010-06-04,0
"321",2010-06-05,0.55
"322",2010-06-07,-0.14
"323",2010-06-08,-0.25
"324",2010-06-09,-0.25
"325",2010-06-10,0.175
"326",2010-06-11,-0.0857142857142857
"327",2010-06-12,-1.4
"328",2010-06-13,-0.1
"329",2010-06-14,-0.5875
"330",2010-06-15,-0.9
"331",2010-06-16,-0.4
"332",2010-06-17,-0.133333333333333
"333",2010-06-19,0.416666666666667
"334",2010-06-20,-0.5
"335",2010-06-21,-1.9
"336",2010-06-23,0.983333333333333
"337",2010-06-24,-0.325
"338",2010-06-25,0.475
"339",2010-06-29,-0.05
"340",2010-06-30,0.15
"341",2010-07-01,-0.1
"342",2010-07-03,0.6
"343",2010-07-04,-0.65
"344",2010-07-05,-0.125
"345",2010-07-07,-0.266666666666667
"346",2010-07-08,0.2625
"347",2010-07-09,-0.35
"348",2010-07-10,-0.4
"349",2010-07-11,-0.4
"350",2010-07-12,1.25
"351",2010-07-13,-0.02
"352",2010-07-14,-0.4
"353",2010-07-15,-0.49
"354",2010-07-16,-0.454545454545455
"355",2010-07-17,-0.025
"356",2010-07-18,-1
"357",2010-07-19,-0.275
"358",2010-07-21,-0.54
"359",2010-07-22,-1.75
"360",2010-07-23,-0.2
"361",2010-07-24,-0.725
"362",2010-07-25,-0.4
"363",2010-07-26,-0.4
"364",2010-07-28,-0.557142857142857
"365",2010-07-29,-0.44375
"366",2010-07-30,0.35
"367",2010-07-31,1.15
"368",2010-08-01,-0.216666666666667
"369",2010-08-02,0.625
"370",2010-08-04,-0.383333333333333
"371",2010-08-06,-0.25
"372",2010-08-07,-0.75
"373",2010-08-08,-0.95
"374",2010-08-09,-1.25
"375",2010-08-10,-0.4
"376",2010-08-11,0.25
"377",2010-08-12,-3.70074341541719e-17
"378",2010-08-13,0.1
"379",2010-08-14,-0.15
"380",2010-08-15,0
"381",2010-08-16,0.03
"382",2010-08-18,-0.0166666666666667
"383",2010-08-19,-0.8
"384",2010-08-20,0.1
"385",2010-08-22,-0.09
"386",2010-08-23,0.55
"387",2010-08-24,-0.1375
"388",2010-08-27,-1.65
"389",2010-08-28,-0.4
"390",2010-08-29,-0.4
"391",2010-08-30,-0.716666666666667
"392",2010-08-31,0.25
"393",2010-09-01,0.225
"394",2010-09-02,0
"395",2010-09-03,-0.633333333333333
"396",2010-09-05,0.25
"397",2010-09-06,3.4
"398",2010-09-11,-1.975
"399",2010-09-12,0.9
"400",2010-09-14,-0.65
"401",2010-09-15,-0.05
"402",2010-09-16,0
"403",2010-09-17,-0.733333333333333
"404",2010-09-18,0.6
"405",2010-09-20,-2
"406",2010-09-21,-0.05
"407",2010-09-22,-0.2
"408",2010-09-23,-0.15
"409",2010-09-24,-0.483333333333333
"410",2010-09-25,0.7
"411",2010-09-26,0
"412",2010-09-28,0.125
"413",2010-09-29,1.2
"414",2010-09-30,-0.1
"415",2010-10-01,0.5
"416",2010-10-03,-0.4
"417",2010-10-05,0.15
"418",2010-10-06,-0.275
"419",2010-10-08,-2.15
"420",2010-10-09,-0.1
"421",2010-10-10,-0.433333333333333
"422",2010-10-11,0.6
"423",2010-10-14,-0.6375
"424",2010-10-18,0.7
"425",2010-10-19,-1.6
"426",2010-10-20,0.183333333333333
"427",2010-10-21,0.2
"428",2010-10-22,0.5
"429",2010-10-23,-0.05
"430",2010-10-24,0.166666666666667
"431",2010-10-25,0.65
"432",2010-10-26,-0.4
"433",2010-10-27,-1.025
"434",2010-10-30,0.7
"435",2010-10-31,-0.65
"436",2010-11-02,-0.683333333333333
"437",2010-11-03,0.5
"438",2010-11-04,-1.5
"439",2010-11-05,-0.275
"440",2010-11-06,-2.1
"441",2010-11-07,-0.425
"442",2010-11-11,0.575
"443",2010-11-12,0.175
"444",2010-11-15,-0.7625
"445",2010-11-16,-0.221428571428571
"446",2010-11-17,-0.75
"447",2010-11-18,-0.166666666666667
"448",2010-11-20,-0.9
"449",2010-11-22,0.0666666666666667
"450",2010-11-23,0.4
"451",2010-11-24,-1.15
"452",2010-11-25,0.2
"453",2010-11-27,1.4
"454",2010-11-29,0.375
"455",2010-11-30,-0.425
"456",2010-12-01,-0.45
"457",2010-12-02,-0.725
"458",2010-12-04,-0.4
"459",2010-12-05,-2.25
"460",2010-12-07,-1.15
"461",2010-12-08,-0.6
"462",2010-12-09,-1.65
"463",2010-12-10,-0.8
"464",2010-12-13,0.425
"465",2010-12-14,-0.775
"466",2010-12-15,-0.38
"467",2010-12-16,0.416666666666667
"468",2010-12-18,0.75
"469",2010-12-19,0.4
"470",2010-12-20,1.5
"471",2010-12-22,-0.15
"472",2010-12-23,-1.025
"473",2010-12-25,-0.4
"474",2010-12-27,-1.04285714285714
"475",2010-12-28,0.1
"476",2010-12-29,-1.15
"477",2010-12-30,-0.4
"478",2010-12-31,0.13
"479",2011-01-01,1.15
"480",2011-01-06,1.45
"481",2011-01-07,-0.55
"482",2011-01-08,0.316666666666667
"483",2011-01-09,-0.8
"484",2011-01-10,-0.4
"485",2011-01-11,0.175
"486",2011-01-12,-0.6
"487",2011-01-13,-0.68
"488",2011-01-14,-0.5
"489",2011-01-15,0.95
"490",2011-01-16,-0.225
"491",2011-01-18,-1
"492",2011-01-19,-0.025
"493",2011-01-20,0.75
"494",2011-01-21,-0.1875
"495",2011-01-22,-0.1
"496",2011-01-24,-0.4
"497",2011-01-25,-0.15
"498",2011-01-26,-0.25
"499",2011-01-27,-0.9
"500",2011-02-01,-1.45
"501",2011-02-02,0.05
"502",2011-02-04,-0.55
"503",2011-02-05,0.2
"504",2011-02-06,-1.15
"505",2011-02-07,0.75
"506",2011-02-08,-0.4
"507",2011-02-09,-1.15
"508",2011-02-10,0.4
"509",2011-02-13,-1.15
"510",2011-02-14,-1.16944444444444
"511",2011-02-15,-0.92
"512",2011-02-16,0.85
"513",2011-02-17,0.05
"514",2011-02-19,-0.4
"515",2011-02-21,-0.4
"516",2011-02-22,-0.325
"517",2011-02-24,-0.5625
"518",2011-02-25,-0.525
"519",2011-02-27,0.1
"520",2011-02-28,0.1
"521",2011-03-02,-0.4
"522",2011-03-04,-1.4
"523",2011-03-07,-1.2
"524",2011-03-08,-0.4
"525",2011-03-09,-0.36875
"526",2011-03-10,-0.55
"527",2011-03-12,-1.15
"528",2011-03-13,-0.2125
"529",2011-03-14,-0.4
"530",2011-03-15,-0.15
"531",2011-03-16,0.2
"532",2011-03-17,0.5
"533",2011-03-18,-0.4
"534",2011-03-19,-0.15
"535",2011-03-20,-0.4
"536",2011-03-21,-0.6
"537",2011-03-22,0.2
"538",2011-03-23,0.2125
"539",2011-03-24,-0.325
"540",2011-03-25,-0.133333333333333
"541",2011-03-27,-0.4
"542",2011-03-28,0.05
"543",2011-03-29,-0.2
"544",2011-03-30,-0.4
"545",2011-03-31,2.05
"546",2011-04-04,-0.15
"547",2011-04-05,-0.266666666666667
"548",2011-04-06,-0.225
"549",2011-04-07,0.825
"550",2011-04-08,-0.4
"551",2011-04-09,-0.325
"552",2011-04-10,0.21
"553",2011-04-11,0
"554",2011-04-12,-0.475
"555",2011-04-13,0.266666666666667
"556",2011-04-14,-0.522727272727273
"557",2011-04-15,-0.4375
"558",2011-04-16,0.1
"559",2011-04-17,-0.4
"560",2011-04-18,0.6
"561",2011-04-19,-1.15
"562",2011-04-20,-0.43125
"563",2011-04-21,0.05
"564",2011-04-23,0.25
"565",2011-04-25,-0.4
"566",2011-04-26,-0.3
"567",2011-04-28,0
"568",2011-04-30,0.0125
"569",2011-05-01,0.1
"570",2011-05-02,-0.425
"571",2011-05-03,-0.183333333333333
"572",2011-05-04,-0.233333333333333
"573",2011-05-05,-0.3
"574",2011-05-06,-0.65
"575",2011-05-07,-0.65
"576",2011-05-08,0.05
"577",2011-05-09,-0.7
"578",2011-05-10,-0.075
"579",2011-05-11,0.2
"580",2011-05-12,-0.9
"581",2011-05-13,-0.275
"582",2011-05-14,-0.0166666666666667
"583",2011-05-15,0.35
"584",2011-05-16,-1.4
"585",2011-05-17,0.425
"586",2011-05-18,-0.075
"587",2011-05-19,-0.125
"588",2011-05-20,-0.65
"589",2011-05-21,-0.375
"590",2011-05-22,0.75
"591",2011-05-23,0.133333333333333
"592",2011-05-24,0.4
"593",2011-05-25,-0.35
"594",2011-05-26,-0.825
"595",2011-05-27,-0.45
"596",2011-05-28,0
"597",2011-05-29,-0.3
"598",2011-05-30,0.6
"599",2011-05-31,0.02
"600",2011-06-01,0.05
"601",2011-06-02,-0.325
"602",2011-06-03,-1.95
"603",2011-06-04,0.633333333333333
"604",2011-06-05,0.225
"605",2011-06-06,-0.55
"606",2011-06-07,-0.284615384615385
"607",2011-06-08,-0.475
"608",2011-06-09,-1.05
"609",2011-06-10,-1.21875
"610",2011-09-01,2.05
"611",2011-09-02,1.18
"612",2011-09-03,-0.285714285714286
"613",2011-09-04,-1.075
"614",2011-09-05,-0.00714285714285713
"615",2011-09-06,-0.5
"616",2011-09-07,-2.15
"617",2011-09-08,-0.7625
"618",2011-09-09,0.22
"619",2011-09-10,0.1
"620",2011-09-11,-0.1125
"621",2011-09-12,0.85
"622",2011-09-13,-0.5125
"623",2011-09-14,0.225
"624",2011-09-15,-0.15
"625",2011-09-16,0.16
"626",2011-09-17,-0.55
"627",2011-09-18,0.17
"628",2011-09-19,0.25
"629",2011-09-20,-0.325
"630",2011-09-21,0.366666666666667
"631",2011-09-22,0.0333333333333333
"632",2011-09-23,-0.15
"633",2011-09-24,-0.3375
"634",2011-09-25,-0.85
"635",2011-09-26,-0.4
"636",2011-09-27,0
"637",2011-09-28,-0.4
"638",2011-09-29,0.08
"639",2011-09-30,0.025
"640",2011-10-01,-0.16
"641",2011-10-02,-0.2
"642",2011-10-03,-0.05
"643",2011-10-04,-0.8
"644",2011-10-05,-1.4
"645",2011-10-06,0.175
"646",2011-10-07,-4.44089209850063e-17
"647",2011-10-08,-0.675
"648",2011-10-09,0.35
"649",2011-10-10,-0.51
"650",2011-10-11,-0.733333333333333
"651",2011-10-12,0.05
"652",2011-10-13,0.116666666666667
"653",2011-10-14,-0.06875
"654",2011-10-15,-1.15
"655",2011-10-16,-0.4
"656",2011-10-17,1.35
"657",2011-10-18,-0.2375
"658",2011-10-19,-0.36
"659",2011-10-20,0
"660",2011-10-21,0.0833333333333333
"661",2011-10-22,0.142857142857143
"662",2011-10-23,-1.1
"663",2011-10-24,-0.75
"664",2011-10-25,0
"665",2011-10-26,0.364285714285714
"666",2011-10-27,-0.1375
"667",2011-10-28,2.6
"668",2011-10-29,0.35
"669",2011-10-30,0.116666666666667
"670",2011-10-31,-0.275
"671",2011-11-01,-0.516666666666667
"672",2011-11-02,-0.99
"673",2011-11-03,0.45
"674",2011-11-04,-0.141666666666667
"675",2011-11-05,-0.025
"676",2011-11-06,0.116666666666667
"677",2011-11-07,-0.25
"678",2011-11-08,-0.4
"679",2011-11-09,0.383333333333333
"680",2011-11-10,0.05
"681",2011-11-11,0.175
"682",2011-11-12,0.25
"683",2011-11-13,0.3
"684",2011-11-14,-0.05
"685",2011-11-15,-0.7
"686",2011-11-16,-0.0666666666666667
"687",2011-11-17,-0.0666666666666667
"688",2011-11-18,0.383333333333333
"689",2011-11-19,-1.775
"690",2011-11-20,-0.1
"691",2011-11-21,-1.1
"692",2011-11-22,0.116666666666667
"693",2011-11-23,-0.16
"694",2011-11-24,0.1625
"695",2011-11-25,0.514285714285714
"696",2011-11-26,-0.75
"697",2011-11-27,-0.2
"698",2011-11-28,-0.25
"699",2011-11-29,0.25
"700",2011-11-30,-0.183333333333333
"701",2011-12-01,0.184615384615385
"702",2011-12-02,0.1125
"703",2011-12-03,-0.641666666666667
"704",2011-12-05,-0.4
"705",2011-12-06,-0.58
"706",2011-12-07,-0.183333333333333
"707",2011-12-08,-0.491666666666667
"708",2011-12-09,0.65
"709",2011-12-10,-0.233333333333333
"710",2011-12-11,-0.0833333333333333
"711",2011-12-12,-0.325
"712",2011-12-13,-0.133333333333333
"713",2011-12-14,0.216666666666667
"714",2011-12-15,-1.225
"715",2011-12-16,-0.15
"716",2011-12-17,1.275
"717",2011-12-18,-0.19
"718",2011-12-19,-0.9
"719",2011-12-20,0.625
"720",2011-12-21,-0.075
"721",2011-12-22,0.5
"722",2011-12-23,-0.27
"723",2011-12-24,0.16
"724",2011-12-25,-0.2
"725",2011-12-26,-0.2375
"726",2011-12-27,0.383333333333333
"727",2011-12-28,-0.45
"728",2011-12-29,0.0666666666666667
"729",2011-12-30,0.0214285714285714
"730",2011-12-31,0.285714285714286
"731",2012-01-01,-0.62
"732",2012-01-02,-0.533333333333333
"733",2012-01-03,0.2125
"734",2012-01-04,-0.9625
"735",2012-01-05,-0.2
"736",2012-01-06,-0.3
"737",2012-01-07,-0.5
"738",2012-01-08,-1.4
"739",2012-01-09,-0.75
"740",2012-01-10,-0.9
"741",2012-01-11,-0.375
"742",2012-01-12,-0.19
"743",2012-01-13,-0.2375
"744",2012-01-14,-0.21
"745",2012-01-15,-0.5
"746",2012-01-16,-0.3875
"747",2012-01-17,0.3
"748",2012-01-19,-0.208333333333333
"749",2012-01-20,0.525
"750",2012-01-21,-0.2
"751",2012-01-22,0.4
"752",2012-01-23,-0.383333333333333
"753",2012-01-24,-1.06
"754",2012-01-25,-0.09
"755",2012-01-26,-0.565
"756",2012-01-27,0.05
"757",2012-01-28,-0.207142857142857
"758",2012-01-29,-0.42
"759",2012-01-30,-0.575
"760",2012-01-31,-0.46
"761",2012-02-01,0.075
"762",2012-02-02,0.125
"763",2012-02-03,0.05
"764",2012-02-04,-0.69
"765",2012-02-05,1.05
"766",2012-02-06,0.65
"767",2012-02-07,-0.9
"768",2012-02-08,-0.00999999999999999
"769",2012-02-09,-0.192857142857143
"770",2012-02-10,-0.526190476190476
"771",2012-02-11,-0.866666666666667
"772",2012-02-12,-0.075
"773",2012-02-13,0.0416666666666667
"774",2012-02-14,-1.45
"775",2012-02-15,-0.983333333333333
"776",2012-02-16,-0.73
"777",2012-02-17,0.525
"778",2012-02-18,-0.441666666666667
"779",2012-02-19,0.825
"780",2012-02-20,-0.375
"781",2012-02-21,-0.4
"782",2012-02-22,0.434
"783",2012-02-23,-0.26
"784",2012-02-24,-1
"785",2012-02-25,-0.4
"786",2012-02-26,-0.16
"787",2012-02-27,-0.633333333333333
"788",2012-02-28,-0.22
"789",2012-02-29,-0.18
"790",2012-03-01,-1.11666666666667
"791",2012-03-02,-0.1
"792",2012-03-03,0.75
"793",2012-03-04,-0.1125
"794",2012-03-05,-0.23125
"795",2012-03-06,-0.935714285714286
"796",2012-03-07,-0.95
"797",2012-03-08,-1.08
"798",2012-03-09,0.0666666666666667
"799",2012-03-10,-0.05
"800",2012-03-11,-0.65
"801",2012-03-12,-0.6125
"802",2012-03-13,-0.233333333333333
"803",2012-03-14,0.233333333333333
"804",2012-03-15,-0.516666666666667
"805",2012-03-16,0.228571428571429
"806",2012-03-17,-0.208333333333333
"807",2012-03-18,0.0166666666666667
"808",2012-03-19,-0.4
"809",2012-03-20,0.916666666666667
"810",2012-03-21,-0.183333333333333
"811",2012-03-22,0.666666666666667
"812",2012-03-23,-0.3625
"813",2012-03-24,0
"814",2012-03-25,-0.0125
"815",2012-03-26,0.416666666666667
"816",2012-03-27,-0.675
"817",2012-03-28,0.00999999999999999
"818",2012-03-29,-0.325
"819",2012-03-30,-0.575
"820",2012-03-31,-0.53
"821",2012-04-01,0.8
"822",2012-04-02,0.52
"823",2012-04-03,0
"824",2012-04-04,-0.383333333333333
"825",2012-04-05,0.257142857142857
"826",2012-04-06,-0.625
"827",2012-04-07,-0.325
"828",2012-04-08,0
"829",2012-04-09,-0.158333333333333
"830",2012-04-10,-0.8125
"831",2012-04-11,-0.425
"832",2012-04-12,-0.0333333333333333
"833",2012-04-13,-0.15
"834",2012-04-14,-0.2
"835",2012-04-15,-0.133333333333333
"836",2012-04-16,-0.27
"837",2012-04-17,-1.1125
"838",2012-04-18,-0.36969696969697
"839",2012-04-19,0.128125
"840",2012-04-20,-0.025
"841",2012-04-21,-0.0166666666666667
"842",2012-04-22,-0.125
"843",2012-04-23,-0.00833333333333336
"844",2012-04-24,0.15625
"845",2012-04-25,0.2125
"846",2012-04-26,0.114285714285714
"847",2012-04-27,0.0769230769230769
"848",2012-04-28,1.08
"849",2012-04-29,-0.583333333333333
"850",2012-04-30,0.75
"851",2012-05-01,-0.24
"852",2012-05-02,0.1
"853",2012-05-03,-0.264285714285714
"854",2012-05-04,-0.675
"855",2012-05-05,0.1125
"856",2012-05-06,0.4
"857",2012-05-07,-0.4375
"858",2012-05-08,0.175
"859",2012-05-09,-0.3625
"860",2012-05-10,-0.166666666666667
"861",2012-05-11,0.9
"862",2012-05-12,-0.0666666666666667
"863",2012-05-13,0.333333333333333
"864",2012-05-14,0.04
"865",2012-05-15,0.425
"866",2012-05-16,-0.466666666666667
"867",2012-05-17,0.0111111111111111
"868",2012-05-18,-0.461363636363636
"869",2012-05-19,0.14
"870",2012-05-20,0.475
"871",2012-05-21,-0.05
"872",2012-05-22,0.225
"873",2012-05-23,-0.65
"874",2012-05-24,-0.283333333333333
"875",2012-05-25,-0.1
"876",2012-05-26,-0.59375
"877",2012-05-27,-0.245454545454545
"878",2012-05-28,0.356666666666667
"879",2012-05-29,-0.53
"880",2012-05-30,0.0428571428571429
"881",2012-05-31,-0.32
"882",2012-06-01,-0.89
"883",2012-06-02,-0.16
"884",2012-06-03,-0.58
"885",2012-06-04,-0.00416666666666668
"886",2012-06-05,-0.336363636363636
"887",2012-06-06,-0.254545454545455
"888",2012-06-07,-0.271428571428571
"889",2012-06-08,-0.075
"890",2012-06-09,0.0454545454545455
"891",2012-06-10,-0.6625
"892",2012-06-11,-0.01
"893",2012-06-12,-0.32
"894",2012-06-13,0.25
"895",2012-06-14,-0.146666666666667
"896",2012-06-15,-0.07
"897",2012-06-16,-0.19
"898",2012-06-17,-0.886363636363636
"899",2012-06-18,-0.566666666666667
"900",2012-06-19,-0.35
"901",2012-06-20,-0.757142857142857
"902",2012-06-21,-0.331818181818182
"903",2012-06-22,-0.0333333333333333
"904",2012-06-23,-0.725
"905",2012-06-24,-0.0958333333333334
