"","created_at","mean_senti"
"160",2014-07-31,0.25
"161",2014-08-05,0.85
"162",2014-08-09,0
"163",2014-08-18,0.75
"164",2014-08-20,0.85
"165",2014-08-28,0.75
"166",2014-08-31,0
"167",2014-09-28,0.375
"168",2014-10-01,-0.125
"169",2014-10-05,0.75
"170",2014-10-06,0.5
"171",2014-10-17,0.75
"172",2014-10-23,0
"173",2014-10-30,0.75
"174",2014-11-05,0
"175",2014-11-08,0.6
"176",2014-11-13,0
"177",2014-11-24,0
"178",2014-11-27,0
"179",2014-11-29,0.75
"180",2014-11-30,0
"181",2014-12-28,0
"182",2015-01-11,0
"183",2015-01-12,0.8
"184",2015-01-13,1.05
"185",2015-01-25,0.9
"186",2015-02-07,-0.75
"187",2015-02-08,0
"188",2015-02-09,0
"189",2015-02-21,0.4
"190",2015-02-25,1.5
"191",2015-02-26,1.15
"192",2015-02-27,0
"193",2015-03-01,0.25
"194",2015-03-03,1
"195",2015-03-13,1
"196",2015-03-24,0
"197",2015-04-08,0
"198",2015-04-23,1.5
"199",2015-04-24,0.233333333333333
"200",2015-04-25,1
"201",2015-04-30,0.5
"202",2015-05-01,0.3
"203",2015-05-14,1.6
"204",2015-05-20,1.75
"205",2015-05-21,1.3
"206",2015-06-04,1
"207",2015-06-06,0
"208",2015-06-16,0.65
"209",2015-06-19,0.25
"210",2015-06-25,1
"211",2015-07-06,-1
"212",2015-07-08,0
"213",2015-07-09,0.65
"214",2015-07-17,0.75
"215",2015-07-18,0.75
"216",2015-07-19,0
"217",2015-07-20,0
"218",2015-07-23,0.95
"219",2015-08-02,2.8
"220",2015-08-04,0.925
"221",2015-08-08,0.4
"222",2015-08-18,1.35
"223",2015-08-25,2.7
"224",2015-08-27,-1
"225",2015-09-05,0.75
"226",2015-09-08,0.4
"227",2015-09-10,0
"228",2015-09-12,0.4
"229",2015-09-13,-0.75
"230",2015-11-11,2.9
"231",2015-11-16,0
"232",2015-12-04,2.25
"233",2016-01-26,1
"234",2016-02-09,0.1
"235",2016-02-11,0.5
"236",2016-02-16,0.65
"237",2016-02-23,0
"238",2016-02-24,0.75
"239",2016-02-29,0.6
"240",2016-03-03,0.5
"241",2016-03-04,0.2
"242",2016-03-07,-1
"243",2016-04-06,0
"244",2016-04-17,2
"245",2016-04-20,2.8
"246",2016-04-24,0.783333333333333
"247",2016-04-26,0
"248",2016-05-01,0
"249",2016-05-02,0
"250",2016-05-04,0.75
"251",2016-06-03,0.5
"252",2016-06-13,0
"253",2016-06-17,0.75
"254",2016-06-21,1.25
"255",2016-06-28,0.75
"256",2016-07-11,1
"257",2016-07-13,0
"258",2016-07-17,0.6
"259",2016-07-18,-0.25
"260",2016-07-19,0.75
"261",2016-07-30,0
"262",2016-08-28,0
"263",2016-09-01,0.75
"264",2016-09-25,-0.25
"265",2016-09-30,0
"266",2016-10-06,1.1
"267",2016-11-13,0
"268",2016-11-15,0
"269",2016-11-25,0
"270",2016-11-30,0
"271",2016-12-12,0.5
"272",2016-12-18,0
"273",2016-12-19,0.35
"274",2016-12-20,1.3
"275",2017-01-06,0.1
"276",2017-01-08,0
"277",2017-01-12,0
"278",2017-02-08,-0.5
"279",2017-02-09,-0.2
"280",2017-03-01,1.6
"281",2017-03-04,0
"282",2017-03-12,0
"283",2017-03-19,0.75
"284",2017-03-26,0
"285",2017-03-31,0
"286",2017-04-01,0.425
"287",2017-04-04,2.8
"288",2017-04-07,1.7
"289",2017-04-08,-0.5
"290",2017-04-10,1.5
"291",2017-04-11,0.675
"292",2017-04-12,1
"293",2017-04-14,1.4
"294",2017-04-24,-1
"295",2017-05-04,0
"296",2017-05-17,0.75
"297",2017-05-19,-0.25
"298",2017-05-24,0.5
"299",2017-05-27,-2
"300",2017-05-29,0
"301",2017-06-23,0.5
"302",2017-07-08,1.35
"303",2017-07-12,0
"304",2017-07-13,1.75
"305",2017-07-23,-0.25
"306",2017-07-26,0
"307",2017-07-27,0.75
"308",2017-08-04,0
"309",2017-08-09,1.15
"310",2017-08-14,0
"311",2017-08-16,1.9
"312",2017-08-18,0.85
"313",2017-08-19,0.75
"314",2017-08-20,0
"315",2017-08-31,1.3
"316",2017-09-28,0.375
"317",2017-10-11,0.8
"318",2017-10-19,-1
"319",2017-10-21,-0.75
"320",2017-11-02,0
"321",2017-11-06,0
"322",2017-11-16,0
"323",2017-11-20,-0.35
"324",2017-11-22,0.8
"325",2017-11-26,0
"326",2017-11-27,0
"327",2017-11-30,0.45
"328",2017-12-09,0
"329",2017-12-10,0
"330",2017-12-11,3
"331",2017-12-14,0.5
"332",2017-12-20,0
"333",2017-12-23,2.85
"334",2017-12-26,-0.25
"335",2017-12-27,0
"336",2018-01-19,0
"337",2018-01-30,0
"338",2018-02-05,0
"339",2018-02-07,0.5
"340",2018-03-05,0.65
"341",2018-03-08,0
"342",2018-03-15,3
"343",2018-03-17,0.4
"344",2018-03-19,1.75
"345",2018-04-02,-2.1
"346",2018-04-03,2.475
"347",2018-04-10,0.9
"348",2018-04-16,0.65
"349",2018-05-03,0.4
"350",2018-05-10,0
"351",2018-06-07,0.825
"352",2018-06-14,0
"353",2018-06-25,1.25
"354",2018-06-27,0
"355",2018-07-01,1.65
"356",2018-07-15,1.25
"357",2018-07-17,0.133333333333333
"358",2018-07-22,0.1
"359",2018-07-24,2.25
"360",2018-08-11,0
"361",2018-08-16,3.25
"362",2018-08-29,2
"363",2018-09-08,0.5
"364",2018-09-10,2.85
"365",2018-09-22,0.9
"366",2018-10-25,-0.25
"367",2018-10-27,2
"368",2018-10-28,0
"369",2018-11-08,1.3
"370",2018-11-18,0
"371",2018-11-22,3.4
"372",2018-12-01,0.65
"373",2018-12-31,0
"374",2019-01-06,0
"375",2019-01-14,1
"376",2019-01-18,0
"377",2019-01-20,0.6
"378",2019-01-25,2.125
"379",2019-02-21,0.75
"380",2019-02-26,1.525
"381",2019-02-27,0
"382",2019-03-13,1.5
"383",2019-03-14,4.1
"384",2019-03-17,0.25
"385",2019-03-20,0
"386",2019-03-22,0.35
"387",2019-03-29,0
"388",2019-04-04,3.5
"389",2019-04-08,0
"390",2019-04-15,-0.25
"391",2019-04-27,1
"392",2019-05-10,0.6
"393",2019-05-11,-0.5
"394",2019-05-15,0.5
"395",2019-05-17,0
"396",2019-05-18,0
"397",2019-05-20,0
"398",2019-05-22,0.75
"399",2019-05-24,0.65
"400",2019-05-25,0.8
"401",2019-05-29,0.875
"402",2019-05-30,1.6
"403",2019-06-03,0
"404",2019-06-04,1.14
"405",2019-06-05,-0.15
"406",2019-06-06,1.1
"407",2019-06-07,1.7
"408",2019-06-09,1.48333333333333
"409",2019-06-10,1.675
"410",2019-06-11,-0.25
"411",2019-06-12,0.925
"412",2019-06-13,1.5
"413",2019-06-25,1.9
"414",2019-06-26,2.8
"415",2019-07-03,2.1
"416",2019-07-05,1.2
"417",2019-07-11,1.825
"418",2019-07-12,1.2
"419",2019-07-15,-0.125
"420",2019-07-16,-0.9
"421",2019-07-17,1.15
"422",2019-07-18,3.8
"423",2019-07-21,0
"424",2019-07-29,1.25
"425",2019-08-12,2.9
"426",2019-08-14,-0.75
"427",2019-08-19,2.75
"428",2019-08-21,-0.25
"429",2019-08-26,-0.1
"430",2019-08-30,2
"431",2019-09-08,-1.25
"432",2019-09-10,3.5
"433",2019-09-12,0.1
"434",2019-09-13,0
"435",2019-09-16,0.55
"436",2019-09-18,2.05
"437",2019-09-20,1.3
"438",2019-09-27,0.85
"439",2019-10-04,0
"440",2019-10-05,-0.9
"441",2019-10-06,2.5
"442",2019-10-09,1.1
"443",2019-10-10,0
"444",2019-10-11,0
"445",2019-10-14,0.75
"446",2019-10-15,0.9
"447",2019-11-01,0.55
"448",2019-11-02,0.6
"449",2019-11-08,2.35
"450",2019-11-10,0.65
"451",2019-11-15,2.2
"452",2019-11-28,0.6
"453",2019-12-02,1.4
"454",2019-12-06,3.1
"455",2019-12-08,0.375
"456",2019-12-13,4.05
"457",2019-12-23,-0.625
"458",2019-12-25,3.85
"459",2019-12-31,0.5
"460",2020-01-06,0.65
"461",2020-01-07,2.2
"462",2020-01-08,0.3
"463",2020-01-15,0.5
"464",2020-01-19,1
"465",2020-01-21,0
"466",2020-01-28,0.2
"467",2020-02-02,2.4
"468",2020-02-10,1.225
"469",2020-02-13,0
"470",2020-02-16,1
"471",2020-02-19,2.85
"472",2020-02-20,0.65
"473",2020-02-23,2.8
"474",2020-03-03,2.35
"475",2020-03-08,0.1
"476",2020-03-17,0.85
"477",2020-03-23,0.8
"478",2020-03-26,1.75
"479",2020-03-30,0
"480",2020-03-31,0.6
"481",2020-04-02,0
"482",2020-04-05,0
"483",2020-04-06,0
"484",2020-04-07,0
"485",2020-04-10,1
"486",2020-04-13,1
"487",2020-04-14,2
"488",2020-04-16,1.75625
"489",2020-04-17,2.525
"490",2020-04-20,0
"491",2020-04-23,1.075
"492",2020-04-25,1.15
"493",2020-04-26,1.8
"494",2020-04-27,0.95
"495",2020-04-28,1.5
"496",2020-04-30,0
"497",2020-05-04,-0.625
"498",2020-05-08,0.75
"499",2020-05-09,0
"500",2020-05-10,-0.283333333333333
"501",2020-05-14,0.55
"502",2020-05-16,3.75
"503",2020-05-19,0.8
"504",2020-05-20,0
"505",2020-05-21,0.6
"506",2020-05-22,-0.5
"507",2020-05-24,0.275
"508",2020-05-25,0.5
"509",2020-05-29,-0.25
"510",2020-06-04,-1.5
"511",2020-06-07,5.8
"512",2020-06-08,0.4
"513",2020-06-10,1
"514",2020-06-12,0.1
"515",2020-06-24,0
"516",2020-06-25,0.9
"517",2020-06-26,0
"518",2020-07-08,0
"519",2020-07-11,1.3
"520",2020-07-13,1.1
"521",2020-07-18,0
"522",2020-07-19,-0.2
"523",2020-07-25,0
"524",2020-07-28,0.75
"525",2020-07-31,-0.575
"526",2020-08-02,1.25
"527",2020-08-06,0
"528",2020-08-09,0
"529",2020-08-10,0.175
"530",2020-08-12,-0.75
"531",2020-08-13,2.3
"532",2020-08-14,2.05
"533",2020-08-16,0.5
"534",2020-08-22,0
"535",2020-08-24,0.2
"536",2020-08-31,-0.1
"537",2020-09-02,-2
"538",2020-09-04,1.225
"539",2020-09-13,0
"540",2020-09-15,0
"541",2020-09-18,0
"542",2020-09-19,2.6
"543",2020-09-20,0.5
"544",2020-09-22,2.35
"545",2020-10-02,2.1
"546",2020-10-08,-0.55
"547",2020-10-09,1.65
"548",2020-10-11,2.1
"549",2020-10-13,0
"550",2020-10-15,0.6
"551",2020-10-17,1
"552",2020-10-19,1
"553",2020-10-21,1.5
"554",2020-10-25,1
"555",2020-10-30,4.2
"556",2020-11-03,0.8
"557",2020-11-05,0
"558",2020-11-07,0
"559",2020-11-10,4.425
"560",2020-11-12,1.55
"561",2020-11-17,0
"562",2020-11-19,1.55
"563",2020-11-22,0
"564",2020-11-23,1.375
"565",2020-11-28,0
"566",2020-11-29,0
"567",2020-12-04,1
"568",2020-12-05,0
"569",2020-12-09,2.7
"570",2020-12-12,0.55
"571",2020-12-15,3.85
"572",2020-12-16,0
"573",2020-12-19,0.25
"574",2020-12-25,1
"575",2020-12-26,0
"576",2020-12-28,0.4
"577",2021-01-02,1.25
"578",2021-01-06,0.9
"579",2021-01-14,-0.25
"580",2021-01-15,0
"581",2021-01-21,0
"582",2021-01-28,0.025
"583",2021-01-29,1.95
"584",2021-02-04,0
"585",2021-02-12,0.25
"586",2021-02-13,0.5
"587",2021-02-28,0.225
"588",2021-03-01,0
"589",2021-03-08,2.325
"590",2021-03-15,0.6
"591",2021-03-16,0
"592",2021-04-10,1.4
"593",2021-04-12,1.35
"594",2021-04-13,0
"595",2021-04-15,-1.75
"596",2021-04-16,1.55
"597",2021-04-18,3.25
"598",2021-04-19,1.8
"599",2021-04-29,0
"600",2021-05-03,0
"601",2021-05-09,1
"602",2021-05-14,3.1
"603",2021-05-23,0.3
"604",2021-05-27,2.2
"605",2021-05-31,0
"606",2021-06-08,2.825
"607",2021-06-09,0.25
"608",2021-06-12,0.8
"609",2021-06-14,0.55
"610",2021-06-15,0.5
"611",2021-06-18,-0.25
"612",2021-06-19,0.966666666666667
"613",2021-07-02,1.4
"614",2021-07-03,0
"615",2021-07-04,0.75
"616",2021-07-08,0
"617",2021-07-12,0
"618",2021-07-14,0
"619",2021-07-16,1.8
"620",2021-07-17,0
"621",2021-07-18,0
"622",2021-07-20,0
"623",2021-07-22,1.5
"624",2021-07-25,0
"625",2021-07-26,0
"626",2021-08-09,1.4
"627",2021-08-10,1.5
"628",2021-08-12,0.15
"629",2021-08-15,0
"630",2021-08-29,0
