"","created_at","mean_senti"
"154",2011-05-12,-0.75
"155",2011-05-15,0
"156",2011-05-18,0
"157",2011-05-19,0
"158",2011-05-21,-0.166666666666667
"159",2011-05-22,-1.15
"160",2011-05-26,1.1
"161",2011-05-30,0
"162",2011-06-05,1.85
"163",2011-06-07,1
"164",2011-06-08,0.8
"165",2011-06-16,0
"166",2011-06-20,1.05
"167",2011-06-22,0
"168",2011-06-23,0
"169",2011-06-28,-0.75
"170",2011-07-05,0.233333333333333
"171",2011-07-08,1.05
"172",2011-07-12,0.6
"173",2011-07-16,0.6
"174",2011-07-17,-0.5
"175",2011-07-19,0.7
"176",2011-07-20,0.5
"177",2011-07-21,1
"178",2011-07-25,-0.125
"179",2011-07-26,0
"180",2011-07-27,0.6
"181",2011-07-30,0
"182",2011-07-31,0
"183",2011-08-05,-1.05
"184",2011-08-07,1.95
"185",2011-08-15,0.833333333333333
"186",2011-08-24,-0.25
"187",2011-08-26,0
"188",2011-08-29,1.05
"189",2011-08-30,-1.06666666666667
"190",2011-08-31,-1
"191",2011-09-02,0
"192",2011-09-04,0.375
"193",2011-09-08,1.2
"194",2011-09-10,0.333333333333333
"195",2011-09-11,0.25
"196",2011-09-13,0.25
"197",2011-09-15,-0.35
"198",2011-09-18,-0.75
"199",2011-09-19,0.516666666666667
"200",2011-09-24,-0.35
"201",2011-09-25,-0.25
"202",2011-09-26,-0.575
"203",2011-09-27,0.0625
"204",2011-09-28,-0.625
"205",2011-09-30,0.75
"206",2011-10-01,1.05
"207",2011-10-03,0.5
"208",2011-10-09,0
"209",2011-10-10,0.4
"210",2011-10-13,1.28333333333333
"211",2011-10-20,0.5
"212",2011-10-22,-0.9
"213",2011-10-23,-1.45
"214",2011-10-24,0.075
"215",2011-10-26,-0.75
"216",2011-10-27,-0.683333333333333
"217",2011-10-31,0.25
"218",2011-11-02,0
"219",2011-11-03,-0.9
"220",2011-11-05,0.4
"221",2011-11-08,-1.75
"222",2011-11-10,0.25
"223",2011-11-13,0
"224",2011-11-14,-0.05
"225",2011-11-18,-0.375
"226",2011-11-19,0.05
"227",2011-11-22,0.8
"228",2011-11-23,0
"229",2011-11-26,0.45
"230",2011-11-30,-0.35
"231",2011-12-02,0.65
"232",2011-12-05,1.05
"233",2011-12-06,-1.75
"234",2011-12-08,0.825
"235",2011-12-12,1.5
"236",2011-12-18,-0.266233766233766
"237",2011-12-19,0.0115384615384615
"238",2011-12-20,0.06875
"239",2011-12-21,-0.75
"240",2011-12-23,0.85
"241",2011-12-27,0
"242",2012-01-02,-1
"243",2012-01-03,0.3
"244",2012-01-05,0.4
"245",2012-01-06,0.516666666666667
"246",2012-01-07,0.4
"247",2012-01-09,-0.1
"248",2012-01-12,0.425
"249",2012-01-14,0
"250",2012-01-16,0.225
"251",2012-01-22,-2
"252",2012-01-28,0.25
"253",2012-01-30,0.1
"254",2012-02-04,-0.15
"255",2012-02-05,2.15
"256",2012-02-08,-0.7
"257",2012-02-14,0.15
"258",2012-02-15,-0.5
"259",2012-02-16,0
"260",2012-02-19,1.175
"261",2012-02-20,-0.288888888888889
"262",2012-02-21,-0.15
"263",2012-02-22,1.125
"264",2012-02-24,0.25
"265",2012-02-25,0
"266",2012-02-26,-0.5
"267",2012-02-27,0
"268",2012-03-01,0.75
"269",2012-03-03,1.9
"270",2012-03-04,1.4
"271",2012-03-07,-3.25
"272",2012-03-09,0.5
"273",2012-03-12,0.6
"274",2012-03-14,-1.25
"275",2012-03-15,0.2
"276",2012-03-17,0.8
"277",2012-03-20,0
"278",2012-03-21,0.25
"279",2012-03-22,0.225
"280",2012-03-23,0.933333333333333
"281",2012-03-25,0
"282",2012-03-27,-0.85
"283",2012-03-29,0.8
"284",2012-03-30,0.35
"285",2012-03-31,-1.25
"286",2012-04-01,0
"287",2012-04-02,0.4625
"288",2012-04-04,0.25
"289",2012-04-05,-0.375
"290",2012-04-06,0.025
"291",2012-04-07,0
"292",2012-04-10,0
"293",2012-04-13,0
"294",2012-04-14,0.15
"295",2012-04-16,0.616666666666667
"296",2012-04-18,0.54
"297",2012-04-19,0.7
"298",2012-04-20,-0.65
"299",2012-04-24,0.166666666666667
"300",2012-04-25,-0.4
"301",2012-04-26,-0.4
"302",2012-04-29,0.225
"303",2012-05-03,0.316666666666667
"304",2012-05-04,-0.35
"305",2012-05-05,0.1
"306",2012-05-06,0.57
"307",2012-05-07,0.175
"308",2012-05-13,1.25
"309",2012-05-14,0.75
"310",2012-05-17,-0.4
"311",2012-05-18,0.5
"312",2012-05-19,-0.25
"313",2012-05-20,0
"314",2012-05-28,0.8
"315",2012-05-30,0.35
"316",2012-05-31,0.075
"317",2012-06-06,0
"318",2012-06-07,0.8
"319",2012-06-12,0.35
"320",2012-06-13,0.125
"321",2012-06-14,-0.225
"322",2012-06-15,0.35
"323",2012-06-17,-0.25
"324",2012-06-18,2.2
"325",2012-06-19,1.3
"326",2012-06-20,0.25
"327",2012-06-21,1.35
"328",2012-06-24,0.1
"329",2012-06-25,0.54
"330",2012-06-26,2.05
"331",2012-06-28,0.15
"332",2012-06-29,0.5
"333",2012-07-04,0.8
"334",2012-07-05,2.22478285794025e-17
"335",2012-07-06,-0.25
"336",2012-07-07,0.2
"337",2012-07-08,1.6
"338",2012-07-09,-0.25
"339",2012-07-10,1.375
"340",2012-07-11,1
"341",2012-07-12,1.14285714285714
"342",2012-07-13,0.75
"343",2012-07-14,0.5
"344",2012-07-15,0
"345",2012-07-16,0
"346",2012-07-18,0
"347",2012-07-20,1.25
"348",2012-07-23,0.6
"349",2012-07-24,-1.08333333333333
"350",2012-07-26,0
"351",2012-07-29,0
"352",2012-07-30,1.8
"353",2012-07-31,0.525
"354",2012-08-05,0.175
"355",2012-08-06,-0.75
"356",2012-08-07,0.4
"357",2012-08-09,0.775
"358",2012-08-11,-0.25
"359",2012-08-18,1.2
"360",2012-08-19,0.85
"361",2012-08-20,1
"362",2012-08-21,0
"363",2012-08-22,0.26
"364",2012-08-23,0.4875
"365",2012-08-30,-0.6
"366",2012-08-31,0.6
"367",2012-09-02,-1
"368",2012-09-03,1.3
"369",2012-09-08,0
"370",2012-09-09,-0.075
"371",2012-09-10,0
"372",2012-09-11,0.4
"373",2012-09-19,0
"374",2012-09-21,1
"375",2012-09-23,0
"376",2012-09-26,0.875
"377",2012-09-29,1.11666666666667
"378",2012-09-30,0
"379",2012-10-01,0
"380",2012-10-02,0.25
"381",2012-10-03,0
"382",2012-10-05,0.5
"383",2012-10-06,1.025
"384",2012-10-10,-0.75
"385",2012-10-13,0
"386",2012-10-15,0
"387",2012-10-18,0.5
"388",2012-10-19,1.1
"389",2012-10-23,0.65
"390",2012-10-24,0.075
"391",2012-10-25,0
"392",2012-10-27,0.8
"393",2012-10-30,0.375
"394",2012-10-31,-0.25
"395",2012-11-01,-2.35
"396",2012-11-04,-0.125
"397",2012-11-05,-1.1
"398",2012-11-06,-0.5
"399",2012-11-08,0.9
"400",2012-11-11,-0.25
"401",2012-11-15,0
"402",2012-11-16,0.45
"403",2012-11-17,0
"404",2012-11-18,0
"405",2012-11-20,0.25
"406",2012-11-21,0
"407",2012-11-22,0.36
"408",2012-11-23,-0.583333333333333
"409",2012-11-25,0
"410",2012-11-26,0.5
"411",2012-11-27,0.3
"412",2012-11-28,-0.5
"413",2012-11-29,0
"414",2012-11-30,0.25
"415",2012-12-05,0.05
"416",2012-12-06,2.1
"417",2012-12-07,0.62
"418",2012-12-08,0.9
"419",2012-12-09,-1.1
"420",2012-12-10,0.0166666666666667
"421",2012-12-13,0
"422",2012-12-14,0.6
"423",2012-12-18,-0.375
"424",2012-12-19,0.9
"425",2012-12-21,0.2875
"426",2012-12-25,1.2
"427",2012-12-27,0.375
"428",2012-12-28,-0.2
"429",2012-12-30,0
"430",2012-12-31,-1.25
"431",2013-01-03,0
"432",2013-01-06,-0.183333333333333
"433",2013-01-08,0
"434",2013-01-09,0.35
"435",2013-01-10,0.95
"436",2013-01-11,0.7
"437",2013-01-12,0.6
"438",2013-01-14,0
"439",2013-01-15,-1.6
"440",2013-01-16,0.0333333333333333
"441",2013-01-18,0.75
"442",2013-01-20,0.5
"443",2013-01-22,0
"444",2013-01-25,0
"445",2013-01-26,0.6
"446",2013-01-27,0.81
"447",2013-01-28,0
"448",2013-01-30,0.5
"449",2013-02-02,0
"450",2013-02-06,0
"451",2013-02-07,0
"452",2013-02-08,0.1
"453",2013-02-11,-0.25
"454",2013-02-12,0
"455",2013-02-13,0.3
"456",2013-02-14,0
"457",2013-02-15,1.075
"458",2013-02-16,0.6
"459",2013-02-17,0
"460",2013-02-18,-0.375
"461",2013-02-19,2.1
"462",2013-02-20,0.4
"463",2013-02-21,0.766666666666667
"464",2013-02-22,-0.5
"465",2013-02-26,1.4
"466",2013-02-27,-0.4
"467",2013-02-28,1.25
"468",2013-03-01,2.9
"469",2013-03-03,0.4
"470",2013-03-04,0
"471",2013-03-05,0.6
"472",2013-03-06,0.6
"473",2013-03-07,0.3
"474",2013-03-08,0.75
"475",2013-03-10,0
"476",2013-03-15,0.5
"477",2013-03-16,0.6
"478",2013-03-18,0.575
"479",2013-03-21,1.35
"480",2013-03-22,0.325
"481",2013-03-24,0
"482",2013-03-25,0.6
"483",2013-03-28,0.95
"484",2013-03-29,1
"485",2013-03-30,0.75
"486",2013-03-31,0.75
"487",2013-04-01,0.6
"488",2013-04-02,0.333333333333333
"489",2013-04-04,0.6
"490",2013-04-05,0
"491",2013-04-06,1.25
"492",2013-04-08,0.6
"493",2013-04-09,0.525
"494",2013-04-10,0.1
"495",2013-04-11,-0.125
"496",2013-04-12,0.6
"497",2013-04-15,-0.5
"498",2013-04-18,0.425
"499",2013-04-22,1.33333333333333
"500",2013-04-23,0.766666666666667
"501",2013-04-24,0.6
"502",2013-04-25,0.175
"503",2013-04-28,0.303333333333333
"504",2013-04-29,0.492857142857143
"505",2013-04-30,0.25
"506",2013-05-01,-0.2
"507",2013-05-02,1.375
"508",2013-05-03,0.6
"509",2013-05-05,1
"510",2013-05-06,0
"511",2013-05-08,0
"512",2013-05-09,0.6
"513",2013-05-10,0.6
"514",2013-05-11,1.15
"515",2013-05-12,0.6
"516",2013-05-13,0.75
"517",2013-05-14,0
"518",2013-05-15,-0.25
"519",2013-05-16,0
"520",2013-05-17,0.925
"521",2013-05-18,-0.183333333333333
"522",2013-05-19,0.025
"523",2013-05-20,1.3
"524",2013-05-23,0.6
"525",2013-05-26,0.866666666666667
"526",2013-05-27,0.366666666666667
"527",2013-05-28,0
"528",2013-05-29,0.375
"529",2013-06-02,0
"530",2013-06-03,0.3
"531",2013-06-04,-0.5
"532",2013-06-06,0.75
"533",2013-06-07,0.75
"534",2013-06-11,0
"535",2013-06-12,0.2
"536",2013-06-13,0
"537",2013-06-15,0.8
"538",2013-06-17,0
"539",2013-06-18,0.75
"540",2013-06-19,0.5
"541",2013-06-20,1.8
"542",2013-06-22,0
"543",2013-06-24,0.641666666666667
"544",2013-06-25,1.3
"545",2013-06-26,0
"546",2013-06-27,0.5
"547",2013-06-28,0
"548",2013-06-30,0.75
"549",2013-07-01,0.75
"550",2013-07-03,-0.364285714285714
"551",2013-07-04,0.0523809523809524
"552",2013-07-05,-0.348275862068966
"553",2013-07-06,-0.760714285714286
"554",2013-07-07,0
"555",2013-07-08,-0.622368421052632
"556",2013-07-09,-0.323684210526316
"557",2013-07-10,-0.0833333333333333
"558",2013-07-11,-0.16875
"559",2013-07-12,0.516666666666667
"560",2013-07-13,-0.125
"561",2013-07-16,0
"562",2013-07-17,1.05
"563",2013-07-18,0.7125
"564",2013-07-19,0
"565",2013-07-21,0
"566",2013-07-22,1.35
"567",2013-07-23,-0.25
"568",2013-07-24,0.6
"569",2013-07-25,0
"570",2013-07-26,0.166666666666667
"571",2013-07-29,0.075
"572",2013-07-31,-0.89
"573",2013-08-01,0.525
"574",2013-08-02,-0.5
"575",2013-08-03,1.6
"576",2013-08-05,0.7
"577",2013-08-06,0.45
"578",2013-08-07,0.3
"579",2013-08-08,0
"580",2013-08-10,0.6
"581",2013-08-11,-0.1
"582",2013-08-12,0
"583",2013-08-13,0
"584",2013-08-16,0
"585",2013-08-17,0.166666666666667
"586",2013-08-19,0
"587",2013-08-21,-0.65
"588",2013-08-25,0.6
"589",2013-08-26,1
"590",2013-08-27,-1.45
"591",2013-08-28,-0.5275
"592",2013-08-29,-0.705
"593",2013-08-30,-0.38
"594",2013-08-31,0
"595",2013-09-02,0.0318181818181818
"596",2013-09-03,0.0125
"597",2013-09-05,-1.675
"598",2013-09-06,-2.75
"599",2013-09-07,1
"600",2013-09-09,1.6
"601",2013-09-10,0
"602",2013-09-12,0
"603",2013-09-13,0.5
"604",2013-09-14,1
"605",2013-09-17,1.15
"606",2013-09-18,-0.461111111111111
"607",2013-09-19,0.22
"608",2013-09-21,0.1
"609",2013-09-23,0
"610",2013-09-24,0
"611",2013-09-25,0
"612",2013-09-28,-1
"613",2013-09-30,-0.192857142857143
"614",2013-10-01,-0.07
"615",2013-10-02,0
"616",2013-10-03,0.45
"617",2013-10-04,-0.25
"618",2013-10-05,0.55
"619",2013-10-06,-0.6
"620",2013-10-07,0.3
"621",2013-10-08,0
"622",2013-10-09,-0.216666666666667
"623",2013-10-11,0.4
"624",2013-10-12,0.65
"625",2013-10-13,0.25
"626",2013-10-14,0.11
"627",2013-10-16,0.51
"628",2013-10-17,3.1
"629",2013-10-21,0.075
"630",2013-10-22,0.5875
"631",2013-10-23,0.25
"632",2013-10-24,-1.9125
"633",2013-10-25,0.175
"634",2013-10-26,-0.5
"635",2013-10-27,-0.1
"636",2013-10-28,-1.1375
"637",2013-10-29,0.05
"638",2013-10-30,-0.5
"639",2013-10-31,-0.4
"640",2013-11-01,0.26
"641",2013-11-02,0.6375
"642",2013-11-03,0.6
"643",2013-11-04,0
"644",2013-11-05,0
"645",2013-11-06,0
"646",2013-11-07,-0.5
"647",2013-11-09,-0.6
"648",2013-11-11,0.733333333333333
"649",2013-11-12,1.48333333333333
"650",2013-11-13,-0.275
"651",2013-11-14,0.935714285714286
"652",2013-11-15,0
"653",2013-11-17,-0.65
"654",2013-11-18,1.05
"655",2013-11-19,-0.7
"656",2013-11-20,0.31875
"657",2013-11-21,-0.133333333333333
"658",2013-11-22,0.425
"659",2013-11-27,0.75
"660",2013-11-28,0
"661",2013-11-29,0.3
"662",2013-12-01,-0.466666666666667
"663",2013-12-03,0
"664",2013-12-04,0.3
"665",2013-12-06,0.6
"666",2013-12-07,-0.375
"667",2013-12-08,0.875
"668",2013-12-09,0.6
"669",2013-12-10,1.6
"670",2013-12-12,0.65
"671",2013-12-14,0.6
"672",2013-12-19,0.6
"673",2013-12-23,-0.15
"674",2013-12-24,-0.09
"675",2013-12-25,-0.166666666666667
"676",2013-12-26,-1
"677",2013-12-27,-0.5
"678",2013-12-28,0.12
"679",2013-12-31,0.7
"680",2014-01-02,-0.0166666666666667
"681",2014-01-03,-0.625
"682",2014-01-04,0.107142857142857
"683",2014-01-05,-0.1
"684",2014-01-06,0.27
"685",2014-01-07,0.214285714285714
"686",2014-01-08,-0.22
"687",2014-01-09,0.105
"688",2014-01-10,0.466666666666667
"689",2014-01-11,-0.25
"690",2014-01-12,-0.1
"691",2014-01-13,-0.2
"692",2014-01-14,-0.5
"693",2014-01-16,0.4
"694",2014-01-17,0
"695",2014-01-18,-0.2625
"696",2014-01-19,-0.125
"697",2014-01-20,0.25
"698",2014-01-21,0
"699",2014-01-24,0.3
"700",2014-01-29,0.3
"701",2014-01-31,0.35
"702",2014-02-01,0
"703",2014-02-02,0.383333333333333
"704",2014-02-05,0.0666666666666667
"705",2014-02-06,-0.0214285714285714
"706",2014-02-07,0.0535714285714286
"707",2014-02-08,0.0318181818181818
"708",2014-02-09,0.192857142857143
"709",2014-02-10,-0.33
"710",2014-02-11,0.23
"711",2014-02-12,-0.266666666666667
"712",2014-02-13,0.0625
"713",2014-02-14,0.428571428571429
"714",2014-02-15,0.367647058823529
"715",2014-02-16,0.0875
"716",2014-02-17,0.15
"717",2014-02-18,0.366666666666667
"718",2014-02-19,0
"719",2014-02-20,0
"720",2014-02-21,0.233333333333333
"721",2014-02-22,0.0625
"722",2014-02-24,0.483333333333333
"723",2014-02-26,1.0625
"724",2014-02-27,0.766666666666667
"725",2014-02-28,0.6
"726",2014-03-01,0
"727",2014-03-02,1.08333333333333
"728",2014-03-03,-0.475
"729",2014-03-04,-0.388888888888889
"730",2014-03-05,0.21
"731",2014-03-06,0
"732",2014-03-08,0.6
"733",2014-03-10,-0.65
"734",2014-03-11,0.775
"735",2014-03-13,1.8
"736",2014-03-14,0.43
"737",2014-03-16,1.75
"738",2014-03-17,0.2
"739",2014-03-18,-0.533333333333333
"740",2014-03-19,0.6
"741",2014-03-22,0.2
"742",2014-03-23,-0.5
"743",2014-03-24,0.8
"744",2014-03-25,0.0333333333333333
"745",2014-03-26,-1.25
"746",2014-03-27,-1.25
"747",2014-03-28,0.6
"748",2014-03-29,0.333333333333333
"749",2014-03-30,0
"750",2014-03-31,0.1
"751",2014-04-02,0.0833333333333334
"752",2014-04-03,0.8
"753",2014-04-04,1.53333333333333
"754",2014-04-05,0.5
"755",2014-04-09,0.0375
"756",2014-04-10,-0.75
"757",2014-04-11,0.6
"758",2014-04-14,-0.75
"759",2014-04-16,0.65
"760",2014-04-17,1.95
"761",2014-04-18,0
"762",2014-04-19,0.25
"763",2014-04-20,0
"764",2014-04-22,-0.55
"765",2014-04-23,0.34
"766",2014-04-24,0
"767",2014-04-25,0.1
"768",2014-04-26,0.0666666666666667
"769",2014-04-27,0.5
"770",2014-04-28,-0.35
"771",2014-04-29,-0.4
"772",2014-04-30,0.7
"773",2014-05-01,1.225
"774",2014-05-02,1.5
"775",2014-05-03,0.92
"776",2014-05-04,-0.25
"777",2014-05-07,0.325
"778",2014-05-09,0.5
"779",2014-05-11,-1.175
"780",2014-05-12,-0.25
"781",2014-05-13,-0.75
"782",2014-05-14,-1.16666666666667
"783",2014-05-16,0.6
"784",2014-05-19,0
"785",2014-05-21,0.8
"786",2014-05-22,0
"787",2014-05-23,1.175
"788",2014-05-24,0.05
"789",2014-05-25,1
"790",2014-05-29,0
"791",2014-05-30,0.7
"792",2014-05-31,0.6
"793",2014-06-01,0.416666666666667
"794",2014-06-02,1
"795",2014-06-03,0
"796",2014-06-05,0
"797",2014-06-06,0.05
"798",2014-06-07,0.75
"799",2014-06-09,0
"800",2014-06-10,1.71666666666667
"801",2014-06-11,0.6125
"802",2014-06-12,0.433333333333333
"803",2014-06-13,0.6
"804",2014-06-16,0
"805",2014-06-18,0.6
"806",2014-06-19,0.3125
"807",2014-06-20,0
"808",2014-06-21,0.25
"809",2014-06-23,0.925
"810",2014-06-26,0
"811",2014-06-27,-0.625
"812",2014-06-28,0.25
"813",2014-06-30,0.75
"814",2014-07-01,0.5
"815",2014-07-02,0.24
"816",2014-07-03,-0.54
"817",2014-07-04,0.61
"818",2014-07-05,0.25
"819",2014-07-06,0
"820",2014-07-07,-0.416666666666667
"821",2014-07-08,1.15
"822",2014-07-09,0.25
"823",2014-07-10,-0.383333333333333
"824",2014-07-11,0.15
"825",2014-07-12,1.25
"826",2014-07-13,-0.75
"827",2014-07-14,0.15
"828",2014-07-15,0.375
"829",2014-07-16,-0.683333333333333
"830",2014-07-17,-0.875
"831",2014-07-20,0.1
"832",2014-07-22,0.225
"833",2014-07-23,0
"834",2014-07-24,0.85
"835",2014-07-25,1.65
"836",2014-08-05,1.25
"837",2014-08-06,0.75
"838",2014-08-08,0.1875
"839",2014-08-10,0
"840",2014-08-11,0.4
"841",2014-08-12,0.3
"842",2014-08-15,-1.25
"843",2014-08-16,0
"844",2014-08-19,-0.25
"845",2014-08-20,0.55
"846",2014-08-21,0.783333333333333
"847",2014-08-22,-0.15
"848",2014-08-26,0.5
"849",2014-08-27,0.075
"850",2014-08-28,1.0625
"851",2014-08-29,-0.225
"852",2014-08-31,0
"853",2014-09-01,0.5
"854",2014-09-04,0
"855",2014-09-08,0.25
"856",2014-09-10,-0.375
"857",2014-09-14,0
"858",2014-09-16,0.3
"859",2014-09-18,0.65
"860",2014-09-19,0.6
"861",2014-09-20,-0.6
"862",2014-09-21,0.6
"863",2014-09-22,1.6
"864",2014-09-23,0
"865",2014-09-24,0.1
"866",2014-09-25,0.6
"867",2014-09-29,0.333333333333333
"868",2014-10-01,0
"869",2014-10-03,1.5
"870",2014-10-04,0
"871",2014-10-05,0
"872",2014-10-08,-0.233333333333333
"873",2014-10-11,-0.3
"874",2014-10-12,0.625
"875",2014-10-13,0.6
"876",2014-10-15,1.6
"877",2014-10-17,-0.5
"878",2014-10-20,-0.18
"879",2014-10-21,-0.1
"880",2014-10-22,0
"881",2014-10-23,-0.75
"882",2014-10-27,1.25
"883",2014-10-28,0.383333333333333
"884",2014-10-29,1.13333333333333
"885",2014-10-30,0.9
"886",2014-10-31,0.375
"887",2014-11-02,0.1
"888",2014-11-05,0
"889",2014-11-06,1.1
"890",2014-11-07,0.3
"891",2014-11-09,0.75
"892",2014-11-10,0.8
"893",2014-11-11,0.55
"894",2014-11-12,1.7
"895",2014-11-13,0
"896",2014-11-14,0.125
"897",2014-11-15,0.25
"898",2014-11-16,0.075
"899",2014-11-17,0.05
"900",2014-11-18,0.1
"901",2014-11-20,0.28
"902",2014-11-21,1.2125
"903",2014-11-23,0.7
"904",2014-11-24,0.378571428571429
"905",2014-11-25,1.61666666666667
"906",2014-11-26,0.9
"907",2014-11-27,-0.01875
"908",2014-11-28,0.35
"909",2014-11-29,0.75
"910",2014-11-30,0.5
"911",2014-12-02,0.433333333333333
"912",2014-12-04,-0.125
"913",2014-12-12,0
"914",2014-12-13,0.8
"915",2014-12-14,0.775
"916",2014-12-16,1.5
"917",2014-12-18,0
"918",2014-12-19,0
"919",2014-12-23,0.1
"920",2014-12-27,0
"921",2014-12-28,1.35
"922",2014-12-29,0
"923",2014-12-31,0.75
"924",2015-01-02,0.65
"925",2015-01-04,0.6
"926",2015-01-06,0
"927",2015-01-08,0.15
"928",2015-01-09,-0.25
"929",2015-01-10,1
"930",2015-01-13,0
"931",2015-01-14,0.8
"932",2015-01-15,-0.09
"933",2015-01-16,0.00714285714285715
"934",2015-01-17,0.25
"935",2015-01-20,0.43
"936",2015-01-21,0
"937",2015-01-22,0
"938",2015-01-25,0
"939",2015-01-27,0.35
"940",2015-01-28,-0.25
"941",2015-01-30,0.75
"942",2015-01-31,0.5
"943",2015-02-01,0.3
"944",2015-02-04,0.1
"945",2015-02-05,0.3
"946",2015-02-06,0.05
"947",2015-02-07,0.45
"948",2015-02-08,0
"949",2015-02-09,-0.0375
"950",2015-02-10,0.2
"951",2015-02-14,0.75
"952",2015-02-16,0.225
"953",2015-02-17,0.6
"954",2015-02-18,0
"955",2015-02-19,0.05
"956",2015-02-21,1.25
"957",2015-02-23,0.625
"958",2015-02-24,0.25
"959",2015-02-26,0.5
"960",2015-02-27,0.333333333333333
"961",2015-02-28,-0.4
"962",2015-03-03,0
"963",2015-03-04,0
"964",2015-03-05,0
"965",2015-03-07,-0.25
"966",2015-03-08,0.25
"967",2015-03-09,0.425
"968",2015-03-12,1
"969",2015-03-13,-0.125
"970",2015-03-14,0.6
"971",2015-03-15,0.4
"972",2015-03-16,0.6
"973",2015-03-17,0.75
"974",2015-03-18,0.7875
"975",2015-03-19,0.325
"976",2015-03-20,-0.55
"977",2015-03-22,-0.075
"978",2015-03-23,0.05
"979",2015-03-24,0.25
"980",2015-03-25,0.8375
"981",2015-03-26,0.6
"982",2015-03-29,0.75
"983",2015-03-30,0
"984",2015-03-31,2.25
