"","mean_senti","Date"
"95",0.170366193991194,2016-06-01
"96",0.187613408521303,2016-07-01
"97",0.276099549080819,2016-08-01
"98",0.158493008314437,2016-09-01
"99",0.116314232589588,2016-10-01
"100",0.285722222222222,2016-11-01
"101",0.13549671592775,2016-12-01
"102",0.233564814814815,2017-01-01
"103",0.220915607731867,2017-02-01
"104",0.121134792626728,2017-03-01
"105",0.252497354497354,2017-04-01
"106",0.268805683563748,2017-05-01
"107",0.197998482998483,2017-06-01
"108",0.196113278483968,2017-07-01
"109",0.107840548340548,2017-08-01
"110",0.175932961742691,2017-09-01
"111",-0.0831989247311828,2017-10-01
"112",0.36628823953824,2017-11-01
"113",0.3878955453149,2017-12-01
"114",0.175039246148117,2018-01-01
"115",0.20535153834261,2018-02-01
"116",0.253579778196714,2018-03-01
"117",0.331841750841751,2018-04-01
"118",0.098650342910305,2018-05-01
"119",0.0386552499906081,2018-06-01
"120",0.182836555180009,2018-07-01
"121",0.277802121713412,2018-08-01
"122",0.376689333814334,2018-09-01
"123",0.123561420658195,2018-10-01
"124",0.124362229789474,2018-11-01
"125",0.37003006849781,2018-12-01
"126",0.236322112027757,2019-01-01
"127",0.240046550671551,2019-02-01
"128",0.128954267455476,2019-03-01
"129",0.204719302436694,2019-04-01
"130",0.278847885984983,2019-05-01
"131",0.131643833018833,2019-06-01
"132",0.233567413505744,2019-07-01
"133",0.204217901721934,2019-08-01
"134",0.168448287823288,2019-09-01
"135",0.148507079837725,2019-10-01
"136",0.367028499278499,2019-11-01
"137",0.159315550041357,2019-12-01
"138",0.203797653958944,2020-01-01
"139",0.297749042145594,2020-02-01
"140",0.202487693757855,2020-03-01
"141",0.250501410276983,2020-04-01
"142",0.215452346417966,2020-05-01
"143",0.234650977645543,2020-06-01
"144",0.226536738351254,2020-07-01
"145",0.268688026868767,2020-08-01
"146",0.2898539822106,2020-09-01
"147",0.251323275079005,2020-10-01
"148",0.255964247033997,2020-11-01
"149",0.178707976874485,2020-12-01
"150",0.0787479725962199,2021-01-01
"151",0.324608648529342,2021-02-01
"152",0.340653783150225,2021-03-01
"153",0.318702065227801,2021-04-01
"154",0.267698971232503,2021-05-01
"155",0.313693253090752,2021-06-01
"156",0.243703153924928,2021-07-01
"157",0.236795296130847,2021-08-01
