"","created_at","mean_senti"
"74",2010-03-18,0.5
"75",2010-03-21,1.1
"76",2010-03-24,1.2
"77",2010-03-25,-0.6
"78",2010-03-29,0.6
"79",2010-04-11,0.25
"80",2010-04-14,0.7
"81",2010-04-15,0.125
"82",2010-04-18,0.69
"83",2010-04-19,0
"84",2010-04-21,0
"85",2010-04-23,0.2
"86",2010-04-27,0.175
"87",2010-04-29,1.5
"88",2010-04-30,0.4
"89",2010-05-01,1.8
"90",2010-05-04,0.8
"91",2010-05-07,0
"92",2010-05-12,0.85
"93",2010-05-17,0
"94",2010-05-18,2.7
"95",2010-05-23,1.35
"96",2010-05-24,0.25
"97",2010-05-25,0
"98",2010-05-26,1
"99",2010-05-28,0.0333333333333333
"100",2010-06-01,1.05
"101",2010-06-05,0.625
"102",2010-06-06,0.583333333333333
"103",2010-06-07,-0.25
"104",2010-06-10,1.725
"105",2010-06-14,0
"106",2010-06-18,1
"107",2010-06-26,-0.25
"108",2010-06-27,0.025
"109",2010-07-01,1.1625
"110",2010-07-06,0.5
"111",2010-07-13,0.75
"112",2010-07-16,0.716666666666667
"113",2010-07-18,0.4
"114",2010-07-20,0.8
"115",2010-07-23,0
"116",2010-07-27,-0.5
"117",2010-07-28,0.55
"118",2010-07-29,0.8
"119",2010-08-06,0
"120",2010-08-08,0
"121",2010-08-09,1.25
"122",2010-08-11,0
"123",2010-08-15,0
"124",2010-08-16,1
"125",2010-08-20,-0.5
"126",2010-08-23,0
"127",2010-08-24,-0.25
"128",2010-08-25,0.25
"129",2010-09-03,1
"130",2010-09-08,0
"131",2010-09-11,0.65
"132",2010-09-14,-0.5
"133",2010-09-16,-0.5
"134",2010-09-22,0
"135",2010-09-23,0
"136",2010-09-24,-0.6
"137",2010-09-29,0.5
"138",2010-10-08,0.25
"139",2010-10-09,0
"140",2010-10-13,0.4
"141",2010-10-14,0.283333333333333
"142",2010-10-20,1.15
"143",2010-10-23,1
"144",2010-10-25,1.2
"145",2010-10-26,-0.15
"146",2010-10-27,0.5
"147",2010-11-01,0
"148",2010-11-02,1.8
"149",2010-11-09,0.4
"150",2010-11-13,-1.25
"151",2010-11-17,1.6
"152",2010-11-18,1.3
"153",2010-11-22,0.666666666666667
"154",2010-11-24,2
"155",2010-11-25,0.6
"156",2010-11-26,0
"157",2010-11-28,1.1
"158",2010-11-30,0.65
"159",2010-12-02,-0.05
"160",2010-12-03,0.6
"161",2010-12-06,0.25
"162",2010-12-13,0.75
"163",2010-12-15,0.6
"164",2010-12-22,1
"165",2010-12-23,0.2
"166",2010-12-26,0.275
"167",2010-12-31,1.3
"168",2011-01-06,0.6
"169",2011-01-07,0.5
"170",2011-01-18,-0.25
"171",2011-01-21,0.35
"172",2011-01-22,1.2
"173",2011-01-24,1.6
"174",2011-01-26,0.6
"175",2011-01-30,1.3
"176",2011-01-31,0.3375
"177",2011-02-02,-1.25
"178",2011-02-03,-0.05
"179",2011-02-04,-0.75
"180",2011-02-07,1.1
"181",2011-02-08,2.3
"182",2011-02-10,0.3
"183",2011-02-11,-1.25
"184",2011-02-16,0.725
"185",2011-02-17,0.25
"186",2011-02-20,1.3
"187",2011-02-22,0.4
"188",2011-02-24,1.3
"189",2011-02-26,0
"190",2011-02-28,1.7
"191",2011-03-01,2.05
"192",2011-03-02,0.8
"193",2011-03-03,1.4
"194",2011-03-04,1.06
"195",2011-03-09,0
"196",2011-03-14,0.45
"197",2011-03-15,0.183333333333333
"198",2011-03-16,0
"199",2011-03-17,0
"200",2011-03-21,-0.6
"201",2011-03-23,0.5
"202",2011-03-24,0.75
"203",2011-03-25,0.6
"204",2011-03-29,0.8
"205",2011-03-30,0.8
"206",2011-03-31,0.2
"207",2011-04-01,0
"208",2011-04-03,0.225
"209",2011-04-04,0.6
"210",2011-04-06,0.05
"211",2011-04-08,0.4
"212",2011-04-09,0
"213",2011-04-12,0.7125
"214",2011-04-14,1.25
"215",2011-04-15,0.5
"216",2011-04-16,0.75
"217",2011-04-17,-0.75
"218",2011-04-18,0.0833333333333333
"219",2011-04-19,-1.8
"220",2011-04-20,0.4375
"221",2011-04-21,-0.05
"222",2011-04-25,2.5
"223",2011-04-29,-0.25
"224",2011-04-30,0.3
"225",2011-05-01,-0.075
"226",2011-05-02,0.6
"227",2011-05-03,-0.1
"228",2011-05-08,-0.5
"229",2011-05-09,1.25
"230",2011-05-11,0
"231",2011-05-12,1.1
"232",2011-05-14,-0.05
"233",2011-05-15,0.75
"234",2011-05-19,0
"235",2011-05-23,0
"236",2011-05-25,0.8
"237",2011-05-26,0
"238",2011-05-28,0.35
"239",2011-06-01,0.25
"240",2011-06-02,0
"241",2011-06-05,0
"242",2011-06-06,1.3
"243",2011-06-09,0.85
"244",2011-06-10,1.25
"245",2011-06-11,0.4
"246",2011-06-13,0.4
"247",2011-06-16,1.15
"248",2011-06-17,0.5
"249",2011-06-18,1.425
"250",2011-06-20,0
"251",2011-06-21,0.6
"252",2011-06-23,1.6
"253",2011-06-24,1.35
"254",2011-06-25,0
"255",2011-06-26,-0.4
"256",2011-06-27,0.35
"257",2011-07-03,0
"258",2011-07-04,0.3
"259",2011-07-06,0.45
"260",2011-07-07,0
"261",2011-07-08,0.25
"262",2011-07-10,0.125
"263",2011-07-11,0.725
"264",2011-07-12,0.371428571428571
"265",2011-07-14,0.125
"266",2011-07-15,1
"267",2011-07-17,0.4
"268",2011-07-18,0.75
"269",2011-07-21,-1
"270",2011-07-22,0
"271",2011-07-23,0.325
"272",2011-07-24,0
"273",2011-07-25,1.35
"274",2011-07-28,-0.25
"275",2011-07-30,0.85
"276",2011-08-01,0.375
"277",2011-08-07,0.65
"278",2011-08-09,-0.375
"279",2011-08-11,0
"280",2011-08-12,1.15
"281",2011-08-14,0.675
"282",2011-08-18,-0.25
"283",2011-08-19,0.5
"284",2011-08-20,0.75
"285",2011-08-21,1.31666666666667
"286",2011-08-25,0.375
"287",2011-08-26,0.5
"288",2011-08-28,-0.25
"289",2011-08-29,-0.075
"290",2011-09-03,1.4
"291",2011-09-06,0.675
"292",2011-09-07,0.025
"293",2011-09-09,0.3
"294",2011-09-10,0.3125
"295",2011-09-11,0.2
"296",2011-09-12,0.375
"297",2011-09-19,0.375
"298",2011-09-20,0
"299",2011-09-22,0
"300",2011-09-23,0.25
"301",2011-09-25,1.1
"302",2011-09-27,0.25
"303",2011-09-28,1.95
"304",2011-09-29,-0.125
"305",2011-09-30,0.6
"306",2011-10-01,0
"307",2011-10-03,0
"308",2011-10-04,-1
"309",2011-10-05,-0.525
"310",2011-10-06,0
"311",2011-10-08,1.6
"312",2011-10-10,1.03333333333333
"313",2011-10-12,1.75
"314",2011-10-14,0.6
"315",2011-10-15,0.75
"316",2011-10-18,0.6
"317",2011-10-19,0.3
"318",2011-10-20,0
"319",2011-10-21,0
"320",2011-10-24,0
"321",2011-10-25,0.45
"322",2011-10-28,0
"323",2011-10-30,0
"324",2011-11-01,0
"325",2011-11-03,0.875
"326",2011-11-04,0.4
"327",2011-11-06,0.475
"328",2011-11-07,0.633333333333333
"329",2011-11-08,1.1
"330",2011-11-10,1.7
"331",2011-11-12,0.6
"332",2011-11-14,0.2
"333",2011-11-15,0
"334",2011-11-18,0.75
"335",2011-11-19,0.575
"336",2011-11-20,0
"337",2011-11-22,0.25
"338",2011-11-23,0
"339",2011-11-26,-1.375
"340",2011-11-27,0
"341",2011-11-28,1.55
"342",2011-12-08,0.6
"343",2011-12-09,0.8
"344",2011-12-10,0
"345",2011-12-12,0
"346",2011-12-13,0.766666666666667
"347",2011-12-15,0
"348",2011-12-19,0.775
"349",2011-12-20,0.725
"350",2011-12-21,1.05
"351",2011-12-22,1.03333333333333
"352",2011-12-25,-0.5
"353",2011-12-26,0.25
"354",2011-12-27,0.625
"355",2011-12-28,0
"356",2011-12-31,1.2
"357",2012-01-06,1.1
"358",2012-01-08,0.6
"359",2012-01-09,1.8
"360",2012-01-11,-0.1
"361",2012-01-12,-0.1
"362",2012-01-13,0.95
"363",2012-01-14,0.75
"364",2012-01-16,0
"365",2012-01-17,0
"366",2012-01-18,0.75
"367",2012-01-19,1.35
"368",2012-01-20,0
"369",2012-01-22,0.275
"370",2012-01-23,0.55
"371",2012-01-24,0.75
"372",2012-01-25,0.1
"373",2012-01-27,0.92
"374",2012-01-28,-0.5
"375",2012-01-31,0.875
"376",2012-02-02,0
"377",2012-02-04,1.33333333333333
"378",2012-02-05,-0.125
"379",2012-02-06,1.95
"380",2012-02-08,0.95
"381",2012-02-11,0
"382",2012-02-12,1
"383",2012-02-13,0.6
"384",2012-02-14,0.6
"385",2012-02-15,0.516666666666667
"386",2012-02-16,0
"387",2012-02-20,1.25
"388",2012-02-21,0
"389",2012-02-23,0
"390",2012-02-24,0
"391",2012-02-25,1.1
"392",2012-02-28,0.6
"393",2012-02-29,1.525
"394",2012-03-01,1.03
"395",2012-03-03,0.725
"396",2012-03-04,1.8
"397",2012-03-06,0
"398",2012-03-09,0
"399",2012-03-10,0
"400",2012-03-11,0.25
"401",2012-03-12,0.75
"402",2012-03-16,1.325
"403",2012-03-17,0.56
"404",2012-03-18,1.5
"405",2012-03-20,0.45
"406",2012-03-21,1.275
"407",2012-03-22,0.35
"408",2012-03-24,0
"409",2012-03-27,-0.175
"410",2012-03-30,-1.5
"411",2012-03-31,-1
"412",2012-04-04,-0.75
"413",2012-04-05,2.8
"414",2012-04-07,-1.5
"415",2012-04-08,0.75
"416",2012-04-09,0.1
"417",2012-04-11,0.6
"418",2012-04-12,0.25
"419",2012-04-14,-0.3
"420",2012-04-16,0.75
"421",2012-04-17,0
"422",2012-04-19,0.8
"423",2012-04-23,0.166666666666667
"424",2012-04-24,0.25
"425",2012-04-25,0.1
"426",2012-04-27,1.1
"427",2012-04-29,3.3
"428",2012-04-30,1.5
"429",2012-05-01,0.175
"430",2012-05-02,0
"431",2012-05-03,-1
"432",2012-05-04,0.1
"433",2012-05-05,-0.75
"434",2012-05-06,0.55
"435",2012-05-08,0
"436",2012-05-09,1.3
"437",2012-05-10,0
"438",2012-05-12,0
"439",2012-05-13,0.5
"440",2012-05-15,0.475
"441",2012-05-16,0.225
"442",2012-05-17,0.2
"443",2012-05-18,0
"444",2012-05-19,0
"445",2012-05-21,0.6
"446",2012-05-22,0.7625
"447",2012-05-24,0.5
"448",2012-05-25,0.95
"449",2012-05-26,0.5
"450",2012-05-27,-0.3
"451",2012-05-28,0.15
"452",2012-05-30,0.0625
"453",2012-06-01,0
"454",2012-06-03,0.7
"455",2012-06-04,0.75
"456",2012-06-05,0.375
"457",2012-06-06,0.916666666666667
"458",2012-06-07,0.95
"459",2012-06-08,0.8
"460",2012-06-09,0.95
"461",2012-06-10,0.75
"462",2012-06-11,0.6
"463",2012-06-12,0
"464",2012-06-13,0.516666666666667
"465",2012-06-14,0.0166666666666667
"466",2012-06-16,0.25
"467",2012-06-18,0.7
"468",2012-06-19,-0.45
"469",2012-06-20,0.2375
"470",2012-06-21,0.3125
"471",2012-06-22,0
"472",2012-06-23,0.225
"473",2012-06-25,0.125
"474",2012-06-26,0.41
"475",2012-06-27,0.875
"476",2012-06-28,-0.4
"477",2012-06-29,1
"478",2012-06-30,0
"479",2012-07-01,0.6
"480",2012-07-02,-0.25
"481",2012-07-03,0.75
"482",2012-07-04,0.45
"483",2012-07-05,0.475
"484",2012-07-06,1
"485",2012-07-07,0
"486",2012-07-08,0.75
"487",2012-07-09,0.98
"488",2012-07-10,0.3
"489",2012-07-11,0.133333333333333
"490",2012-07-12,0.5
"491",2012-07-14,0.5
"492",2012-07-15,0.37
"493",2012-07-16,1.6
"494",2012-07-17,0.1
"495",2012-07-18,-0.225
"496",2012-07-19,0.325
"497",2012-07-20,0.29
"498",2012-07-21,0.8
"499",2012-07-22,0.666666666666667
"500",2012-07-23,-0.375
"501",2012-07-24,0.783333333333333
"502",2012-07-25,0.8
"503",2012-07-26,-0.125
"504",2012-07-27,1.5
"505",2012-07-30,-0.0333333333333333
"506",2012-08-01,0.5
"507",2012-08-02,0.7
"508",2012-08-03,1.06
"509",2012-08-04,0.5
"510",2012-08-05,-0.0833333333333333
"511",2012-08-06,0.3375
"512",2012-08-07,0.85
"513",2012-08-08,0.25
"514",2012-08-10,0
"515",2012-08-11,0.2
"516",2012-08-13,0.5
"517",2012-08-14,1.15
"518",2012-08-15,0
"519",2012-08-16,-0.3
"520",2012-08-17,1.35
"521",2012-08-18,0
"522",2012-08-19,-0.0833333333333333
"523",2012-08-21,0.4
"524",2012-08-22,0.4
"525",2012-08-23,1
"526",2012-08-24,1.88333333333333
"527",2012-08-25,0
"528",2012-08-26,0.666666666666667
"529",2012-08-27,-0.275
"530",2012-08-28,0
"531",2012-08-29,0
"532",2012-08-30,0
"533",2012-08-31,1.3
"534",2012-09-02,0
"535",2012-09-04,0.425
"536",2012-09-05,0
"537",2012-09-06,0
"538",2012-09-08,0.35
"539",2012-09-09,1.85
"540",2012-09-10,0.65
"541",2012-09-11,-0.325
"542",2012-09-13,0.525
"543",2012-09-14,0.6
"544",2012-09-15,0.6625
"545",2012-09-17,0.94
"546",2012-09-20,2
"547",2012-09-21,2.15
"548",2012-09-22,0
"549",2012-09-23,0
"550",2012-09-25,0
"551",2012-09-26,0
"552",2012-09-27,5.1
"553",2012-09-28,0.475
"554",2012-09-29,0.2
"555",2012-09-30,0.075
"556",2012-10-01,0.0833333333333333
"557",2012-10-02,0.7
"558",2012-10-03,-0.25
"559",2012-10-04,0.5
"560",2012-10-05,1.7
"561",2012-10-06,0.8
"562",2012-10-11,1
"563",2012-10-12,0
"564",2012-10-14,-0.5
"565",2012-10-15,0
"566",2012-10-17,0.633333333333333
"567",2012-10-20,0.675
"568",2012-10-21,0
"569",2012-10-22,-0.5
"570",2012-10-23,0.321428571428571
"571",2012-10-28,0
"572",2012-10-29,1.23333333333333
"573",2012-10-30,0.675
"574",2012-11-01,0.383333333333333
"575",2012-11-02,0.475
"576",2012-11-04,0.45
"577",2012-11-05,0.5
"578",2012-11-06,0.0625
"579",2012-11-07,0
"580",2012-11-09,0
"581",2012-11-10,0.175
"582",2012-11-11,-0.4625
"583",2012-11-12,0.5
"584",2012-11-13,0.25
"585",2012-11-14,0.75
"586",2012-11-16,0.675
"587",2012-11-17,0.375
"588",2012-11-18,0.625
"589",2012-11-19,0.8
"590",2012-11-20,-0.5
"591",2012-11-22,0.375
"592",2012-11-23,1
"593",2012-11-24,0
"594",2012-11-25,0.4
"595",2012-11-26,1.8
"596",2012-11-27,0
"597",2012-11-28,-0.25
"598",2012-11-30,0
"599",2012-12-01,2.15
"600",2012-12-03,0.675
"601",2012-12-04,0.57
"602",2012-12-06,0.666666666666667
"603",2012-12-07,0.616666666666667
"604",2012-12-09,0
"605",2012-12-10,0.375
"606",2012-12-11,0.5
"607",2012-12-12,0.8
"608",2012-12-13,1
"609",2012-12-14,0
"610",2012-12-15,0.6
"611",2012-12-16,0.25
"612",2012-12-18,1.6
"613",2012-12-19,1.35
"614",2012-12-20,0.3
"615",2012-12-21,0
"616",2012-12-22,-0.5
"617",2012-12-24,0.45
"618",2012-12-26,0.5
"619",2012-12-27,-0.0833333333333333
"620",2012-12-29,-0.0625
"621",2012-12-31,0.3
"622",2013-01-02,1
"623",2013-01-05,0.333333333333333
"624",2013-01-09,1.35
"625",2013-01-10,0
"626",2013-01-12,1.2
"627",2013-01-13,0
"628",2013-01-17,0.55
"629",2013-01-18,0
"630",2013-01-19,0.6
"631",2013-01-20,-0.75
"632",2013-01-22,2.4
"633",2013-01-23,0.333333333333333
"634",2013-01-24,-0.75
"635",2013-01-25,0.29
"636",2013-01-27,0.45
"637",2013-01-28,0
"638",2013-01-29,0.7
"639",2013-01-30,0.8
"640",2013-01-31,0
"641",2013-02-01,0.783333333333333
"642",2013-02-02,0.733333333333333
"643",2013-02-04,0
"644",2013-02-08,0
"645",2013-02-09,0.6
"646",2013-02-10,-0.25
"647",2013-02-11,2.2
"648",2013-02-12,0.2
"649",2013-02-13,0.866666666666667
"650",2013-02-14,0.75
"651",2013-02-15,0.375
"652",2013-02-17,1
"653",2013-02-18,1
"654",2013-02-20,0.216666666666667
"655",2013-02-21,0.416666666666667
"656",2013-02-22,0.5
"657",2013-02-23,0.733333333333333
"658",2013-02-24,0.6
"659",2013-02-25,1.125
"660",2013-02-27,0.633333333333333
"661",2013-02-28,0.8
"662",2013-03-01,0.3125
"663",2013-03-02,1
"664",2013-03-03,0.35
"665",2013-03-04,1.19
"666",2013-03-05,0.75
"667",2013-03-06,0.3875
"668",2013-03-07,0.75
"669",2013-03-08,0.9
"670",2013-03-09,1.025
"671",2013-03-10,0.00833333333333334
"672",2013-03-11,1.6
"673",2013-03-12,1.3
"674",2013-03-13,0.6
"675",2013-03-14,0.0625
"676",2013-03-15,0
"677",2013-03-16,0.284615384615385
"678",2013-03-17,0.5
"679",2013-03-18,0.2
"680",2013-03-19,0.5375
"681",2013-03-20,-0.25
"682",2013-03-21,1
"683",2013-03-22,0.95
"684",2013-03-24,3
"685",2013-03-25,-0.14
"686",2013-03-27,-0.758333333333333
"687",2013-03-28,-1.85
"688",2013-03-29,0
"689",2013-03-30,0
"690",2013-03-31,0.1
"691",2013-04-01,1.35
"692",2013-04-02,0.5
"693",2013-04-04,1.15
"694",2013-04-05,0.8
"695",2013-04-06,0.75
"696",2013-04-07,-0.0333333333333333
"697",2013-04-08,0.3375
"698",2013-04-09,0.775
"699",2013-04-10,0.125
"700",2013-04-11,0.516666666666667
"701",2013-04-12,1.45
"702",2013-04-13,0.925
"703",2013-04-14,0.425
"704",2013-04-15,0
"705",2013-04-16,0.533333333333333
"706",2013-04-17,0.0857142857142857
"707",2013-04-18,-0.00833333333333334
"708",2013-04-19,-0.313636363636364
"709",2013-04-20,0.241666666666667
"710",2013-04-21,0.633333333333333
"711",2013-04-22,0.5
"712",2013-04-23,1.325
"713",2013-04-25,1.26666666666667
"714",2013-04-26,0.5
"715",2013-04-27,0.0833333333333334
"716",2013-04-28,0.39375
"717",2013-04-29,0.42
"718",2013-04-30,0.328571428571429
"719",2013-05-01,0.0857142857142857
"720",2013-05-02,0
"721",2013-05-03,0.025
"722",2013-05-04,0.44
"723",2013-05-05,0.24
"724",2013-05-06,0.12
"725",2013-05-07,0.257142857142857
"726",2013-05-08,0.365
"727",2013-05-09,-0.182352941176471
"728",2013-05-10,0.346428571428571
"729",2013-05-11,-0.118421052631579
"730",2013-05-12,0.234375
"731",2013-05-13,0.258333333333333
"732",2013-05-14,0.142857142857143
"733",2013-05-15,-0.1
"734",2013-05-16,0.48
"735",2013-05-17,0.235714285714286
"736",2013-05-18,0.27
"737",2013-05-19,-0.25
"738",2013-05-20,1.0625
"739",2013-05-21,1.2
"740",2013-05-22,0.533333333333333
"741",2013-05-23,0
"742",2013-05-24,0.8
"743",2013-05-25,1.15
"744",2013-05-26,0
"745",2013-05-27,0
"746",2013-05-28,0.4
"747",2013-05-29,1.1
"748",2013-05-30,1.18333333333333
"749",2013-05-31,0.3
"750",2013-06-01,0.525
"751",2013-06-02,0.4
"752",2013-06-03,0.7375
"753",2013-06-04,0.283333333333333
"754",2013-06-05,0.45
"755",2013-06-06,0.0833333333333333
"756",2013-06-07,0.65
"757",2013-06-08,0
"758",2013-06-09,0.75
"759",2013-06-10,0.7875
"760",2013-06-11,0.166666666666667
"761",2013-06-12,0.5
"762",2013-06-13,1.6
"763",2013-06-14,0.8
"764",2013-06-15,0.361538461538462
"765",2013-06-17,-1.225
"766",2013-06-18,0.416666666666667
"767",2013-06-19,0.55
"768",2013-06-20,0.8
"769",2013-06-21,0.541666666666667
"770",2013-06-24,0.125
"771",2013-06-27,0.3
"772",2013-06-29,1
"773",2013-06-30,0
"774",2013-07-01,0.416666666666667
"775",2013-07-02,1.25
"776",2013-07-03,1.26666666666667
"777",2013-07-04,0.375
"778",2013-07-05,1.05
"779",2013-07-06,0.407142857142857
"780",2013-07-07,0
"781",2013-07-09,0.6
"782",2013-07-10,-0.75
"783",2013-07-11,1.1
"784",2013-07-12,0.3625
"785",2013-07-13,0.383333333333333
"786",2013-07-14,0
"787",2013-07-15,0.375
"788",2013-07-16,1.6625
"789",2013-07-18,0.75
"790",2013-07-19,0.5625
"791",2013-07-20,0.816666666666667
"792",2013-07-21,0.625
"793",2013-07-22,0.325
"794",2013-07-23,-0.0333333333333333
"795",2013-07-24,0.471428571428571
"796",2013-07-25,0.107142857142857
"797",2013-07-26,0.133333333333333
"798",2013-07-28,0.04
"799",2013-07-29,0.0875
"800",2013-07-30,0.6
"801",2013-07-31,0
"802",2013-08-01,-0.3125
"803",2013-08-02,-0.370588235294118
"804",2013-08-03,0.35
"805",2013-08-04,0.3
"806",2013-08-05,-0.5
"807",2013-08-06,0
"808",2013-08-07,0.31875
"809",2013-08-08,-0.084375
"810",2013-08-09,-0.275
"811",2013-08-10,0.5
"812",2013-08-11,0
"813",2013-08-12,1.02
"814",2013-08-13,0.05
"815",2013-08-14,0
"816",2013-08-16,1.7
"817",2013-08-17,0.6
"818",2013-08-18,-0.166666666666667
"819",2013-08-20,1
"820",2013-08-21,0.85
"821",2013-08-22,-0.3
"822",2013-08-24,0.7
"823",2013-08-25,-0.025
"824",2013-08-26,-0.375
"825",2013-08-28,1
"826",2013-08-30,0.8
"827",2013-08-31,0.96
"828",2013-09-01,0.75
"829",2013-09-02,-1.5
"830",2013-09-03,-0.0666666666666667
"831",2013-09-04,0.625
"832",2013-09-05,1.1
"833",2013-09-06,1.3
"834",2013-09-08,0
"835",2013-09-09,0.445454545454545
"836",2013-09-10,-0.25
"837",2013-09-11,-0.25
"838",2013-09-12,-0.5
"839",2013-09-13,0
"840",2013-09-14,-0.5
"841",2013-09-15,0.5625
"842",2013-09-16,0.416666666666667
"843",2013-09-17,0.65
"844",2013-09-18,0
"845",2013-09-19,1.26666666666667
"846",2013-09-20,0
"847",2013-09-21,-0.05
"848",2013-09-22,1.0625
"849",2013-09-23,0
"850",2013-09-24,0.5
"851",2013-09-25,-0.183333333333333
"852",2013-09-26,1
"853",2013-09-27,0.4
"854",2013-09-28,1
"855",2013-09-29,0
"856",2013-09-30,-0.375
"857",2013-10-01,1.4
"858",2013-10-02,0.633333333333333
"859",2013-10-03,0.375
"860",2013-10-04,-0.25
"861",2013-10-05,-0.125
"862",2013-10-06,0.183333333333333
"863",2013-10-08,0.35
"864",2013-10-09,0.375
"865",2013-10-10,0.4
"866",2013-10-11,0.775
"867",2013-10-12,0.25
"868",2013-10-13,0.4
"869",2013-10-14,0.933333333333333
"870",2013-10-15,0
"871",2013-10-16,1.16666666666667
"872",2013-10-17,0.825
"873",2013-10-18,2.4
"874",2013-10-19,0.1875
"875",2013-10-20,0.75
"876",2013-10-21,1.25
"877",2013-10-22,0.5
"878",2013-10-23,1.4
"879",2013-10-24,0.7
"880",2013-10-25,0.6
"881",2013-10-27,1.16666666666667
"882",2013-10-28,0.75
"883",2013-10-29,1.15
"884",2013-10-30,0
"885",2013-10-31,0.5
"886",2013-11-01,1.08333333333333
"887",2013-11-02,0
"888",2013-11-03,0.868181818181818
"889",2013-11-04,0.25
"890",2013-11-05,0.566666666666667
"891",2013-11-06,0.25
"892",2013-11-07,0.227272727272727
"893",2013-11-08,0.4625
"894",2013-11-09,0.375
"895",2013-11-10,0.375
"896",2013-11-11,0.5
"897",2013-11-12,0
"898",2013-11-13,0.166666666666667
"899",2013-11-16,-0.0833333333333333
"900",2013-11-17,0
"901",2013-11-18,1.67
"902",2013-11-19,0.55
"903",2013-11-20,2.6
"904",2013-11-21,0.164285714285714
"905",2013-11-22,-0.5
"906",2013-11-23,0.216666666666667
"907",2013-11-24,0.45
"908",2013-11-25,-0.116666666666667
"909",2013-11-27,0.6
"910",2013-11-28,0
"911",2013-11-29,0.0625
"912",2013-11-30,-0.25
"913",2013-12-01,0.25
"914",2013-12-02,0
"915",2013-12-04,0.4
"916",2013-12-05,0.4
"917",2013-12-07,0.34
"918",2013-12-08,0.2875
"919",2013-12-10,0.266666666666667
"920",2013-12-11,0
"921",2013-12-12,0.25
"922",2013-12-13,-0.05
"923",2013-12-14,0.983333333333333
"924",2013-12-15,0.25
"925",2013-12-16,0.475
"926",2013-12-17,1.1
"927",2013-12-19,1
"928",2013-12-20,0.775
"929",2013-12-21,0
"930",2013-12-22,0
"931",2013-12-23,0
"932",2013-12-24,0.45
"933",2013-12-26,0.75
"934",2013-12-29,0.01
"935",2014-01-01,1.05
"936",2014-01-02,-0.116666666666667
"937",2014-01-04,-0.05
"938",2014-01-05,-0.65
"939",2014-01-07,0.9
"940",2014-01-08,0.95
"941",2014-01-09,0
"942",2014-01-10,0
"943",2014-01-11,0.516666666666667
"944",2014-01-12,0.25
"945",2014-01-13,0.4
"946",2014-01-14,0.25
"947",2014-01-15,0
"948",2014-01-16,-0.0625
"949",2014-01-17,0.3
"950",2014-01-18,0
"951",2014-01-19,0.4
"952",2014-01-21,0.55
"953",2014-01-22,0.5
"954",2014-01-23,0
"955",2014-01-24,0.28
"956",2014-01-25,-0.5
"957",2014-01-26,-0.375
"958",2014-01-28,0.37
"959",2014-01-29,-0.125
"960",2014-01-30,0.4
"961",2014-01-31,0.1
"962",2014-02-01,-0.05
"963",2014-02-02,1.225
"964",2014-02-03,0.5
"965",2014-02-04,0.45
"966",2014-02-05,0.5875
"967",2014-02-07,0.625
"968",2014-02-08,-0.75
"969",2014-02-11,0.575
"970",2014-02-12,0.4
"971",2014-02-13,0.5
"972",2014-02-14,0
"973",2014-02-16,1.175
"974",2014-02-17,1.3
"975",2014-02-18,-0.75
"976",2014-02-20,-0.0333333333333333
"977",2014-02-21,-0.6
"978",2014-02-22,-0.18
"979",2014-02-23,1.875
"980",2014-02-24,0
"981",2014-02-25,0.5
