"","created_at","mean_senti"
"137",2012-06-05,0.8
"138",2012-06-07,1.6
"139",2012-06-12,0
"140",2012-06-21,0
"141",2012-06-22,0.75
"142",2012-06-23,0
"143",2012-06-24,0
"144",2012-06-25,0
"145",2012-06-26,-0.15
"146",2012-06-30,0
"147",2012-07-01,0.75
"148",2012-07-15,0
"149",2012-07-16,0
"150",2012-07-24,0.35
"151",2012-07-25,0
"152",2012-07-27,0
"153",2012-07-28,0
"154",2012-07-31,0
"155",2012-08-01,1.35
"156",2012-08-04,0
"157",2012-08-07,0
"158",2012-08-09,0.4
"159",2012-08-10,0.4
"160",2012-08-11,0.4
"161",2012-08-12,0.4
"162",2012-08-13,0.4
"163",2012-08-14,0.4
"164",2012-08-15,0.4
"165",2012-08-16,0.4
"166",2012-08-17,0.4
"167",2012-08-18,0.2
"168",2012-08-19,0.4
"169",2012-08-20,0.266666666666667
"170",2012-08-21,0
"171",2012-08-22,2.1
"172",2012-08-23,0.4
"173",2012-08-24,0.4
"174",2012-08-27,0.4
"175",2012-08-28,0.4
"176",2012-09-02,-0.9
"177",2012-09-04,0
"178",2012-09-06,0.4
"179",2012-09-07,0.2
"180",2012-09-08,0.3
"181",2012-09-09,0.2
"182",2012-09-11,0.266666666666667
"183",2012-09-13,0.2
"184",2012-09-15,0
"185",2012-09-16,2.4
"186",2012-09-17,0
"187",2012-09-19,0
"188",2012-09-20,0
"189",2012-09-21,-1
"190",2012-09-24,0
"191",2012-09-25,0
"192",2012-09-26,0
"193",2012-10-04,0
"194",2012-10-07,0
"195",2012-10-15,0
"196",2012-10-20,0
"197",2012-10-23,0.75
"198",2012-10-27,1.55
"199",2012-10-29,-0.25
"200",2012-11-09,0
"201",2012-11-15,0
"202",2012-11-21,0
"203",2012-12-06,0
"204",2012-12-07,0.216666666666667
"205",2012-12-08,-0.96875
"206",2012-12-09,-0.35
"207",2012-12-10,0.4
"208",2012-12-11,1
"209",2012-12-14,0
"210",2012-12-17,-0.75
"211",2012-12-18,1.1
"212",2012-12-19,0.8
"213",2012-12-20,0
"214",2012-12-22,0.8
"215",2012-12-25,0
"216",2012-12-30,0.75
"217",2012-12-31,0
"218",2013-01-01,0
"219",2013-01-04,1.05
"220",2013-01-06,0.65
"221",2013-01-07,0
"222",2013-01-13,0
"223",2013-01-16,0.1
"224",2013-01-17,0.75
"225",2013-01-22,0
"226",2013-01-31,0
"227",2013-02-04,0
"228",2013-02-08,0
"229",2013-02-09,0
"230",2013-02-17,0
"231",2013-02-26,0
"232",2013-03-08,0.55
"233",2013-03-18,0.333333333333333
"234",2013-03-23,0
"235",2013-03-29,0
"236",2013-04-03,0
"237",2013-04-04,0.4
"238",2013-04-05,0.8
"239",2013-04-10,0
"240",2013-04-11,0
"241",2013-04-13,0.4
"242",2013-04-16,0
"243",2013-04-18,0
"244",2013-04-20,0.4
"245",2013-04-24,1
"246",2013-04-26,0.525
"247",2013-04-27,-0.5
"248",2013-04-29,0.8
"249",2013-05-01,0
"250",2013-05-05,-0.525
"251",2013-05-06,-0.3875
"252",2013-05-07,0.8
"253",2013-05-08,0.9125
"254",2013-05-12,0.8
"255",2013-05-18,0.25
"256",2013-05-20,0.65
"257",2013-05-21,1.3
"258",2013-05-24,0
"259",2013-05-26,0.616666666666667
"260",2013-05-28,0.3
"261",2013-05-31,0
"262",2013-06-01,0
"263",2013-06-03,0.875
"264",2013-06-04,1.25
"265",2013-06-06,1.6
"266",2013-06-07,0.5
"267",2013-06-10,0
"268",2013-06-20,0.75
"269",2013-06-23,-0.5
"270",2013-06-27,1.3
"271",2013-06-28,0
"272",2013-07-11,1.25
"273",2013-07-16,0
"274",2013-07-24,0
"275",2013-07-31,0
"276",2013-08-01,0
"277",2013-08-02,-0.375
"278",2013-08-04,0.0333333333333333
"279",2013-08-05,-0.05
"280",2013-08-10,-0.166666666666667
"281",2013-08-11,0
"282",2013-08-14,0.5
"283",2013-08-15,0
"284",2013-08-24,0
"285",2013-08-27,0.5
"286",2013-08-29,1.75
"287",2013-09-02,0.3
"288",2013-09-05,0.6
"289",2013-09-07,1.3
"290",2013-09-10,0
"291",2013-09-13,0
"292",2013-09-18,0.65
"293",2013-09-30,0
"294",2013-10-03,1
"295",2013-10-06,0
"296",2013-10-08,0
"297",2013-10-09,0.125
"298",2013-10-14,0
"299",2013-10-15,1.8
"300",2013-10-17,0.5
"301",2013-10-24,0
"302",2013-10-29,0
"303",2013-11-02,0.25
"304",2013-11-04,0
"305",2013-11-10,0
"306",2013-11-16,0
"307",2013-11-19,0
"308",2013-11-22,0
"309",2013-11-23,0
"310",2013-11-25,0
"311",2013-11-29,0
"312",2013-12-07,0
"313",2013-12-13,0
"314",2013-12-14,0
"315",2013-12-18,0.1
"316",2013-12-24,0
"317",2013-12-26,0
"318",2013-12-28,0.6
"319",2013-12-30,0
"320",2013-12-31,0
"321",2014-01-08,0
"322",2014-01-12,0
"323",2014-01-15,0.5
"324",2014-01-17,0.975
"325",2014-01-19,0
"326",2014-01-20,0
"327",2014-01-21,-0.25
"328",2014-01-26,0
"329",2014-01-30,0
"330",2014-02-02,0
"331",2014-02-06,0
"332",2014-02-07,0
"333",2014-02-09,-0.45
"334",2014-02-19,0
"335",2014-02-28,0
"336",2014-03-07,0.25
"337",2014-03-09,0.675
"338",2014-03-14,0
"339",2014-03-18,0.25
"340",2014-03-22,0.075
"341",2014-03-29,0
"342",2014-04-04,0.75
"343",2014-04-05,0
"344",2014-04-09,1.3
"345",2014-04-10,0
"346",2014-04-14,0
"347",2014-04-17,-0.35
"348",2014-04-29,0
"349",2014-05-02,0
"350",2014-05-12,0
"351",2014-05-15,0.25
"352",2014-05-17,0
"353",2014-05-18,0
"354",2014-05-23,0.416666666666667
"355",2014-05-25,0
"356",2014-05-26,0
"357",2014-05-28,0
"358",2014-05-30,0
"359",2014-05-31,-0.25
"360",2014-06-01,0
"361",2014-06-02,0.75
"362",2014-06-04,1.2
"363",2014-06-07,1.55
"364",2014-06-09,0
"365",2014-06-19,1.25
"366",2014-06-21,0
"367",2014-06-28,1.9
"368",2014-06-29,0
"369",2014-07-01,0
"370",2014-07-07,0
"371",2014-07-14,0.3
"372",2014-07-16,1
"373",2014-07-17,-0.25
"374",2014-07-19,0
"375",2014-07-20,0
"376",2014-07-21,0
"377",2014-07-27,0
"378",2014-07-28,1.6
"379",2014-07-30,0
"380",2014-07-31,0
"381",2014-08-03,0.5
"382",2014-08-05,0
"383",2014-08-07,0.5
"384",2014-08-09,0.25
"385",2014-08-11,0.75
"386",2014-08-13,1.25
"387",2014-08-15,0
"388",2014-08-18,-0.75
"389",2014-08-24,0
"390",2014-08-25,0
"391",2014-08-26,0
"392",2014-08-27,0
"393",2014-08-28,-0.05
"394",2014-08-29,0
"395",2014-08-30,-1.75
"396",2014-08-31,0
"397",2014-09-02,2.25
"398",2014-09-04,0
"399",2014-09-05,0.9
"400",2014-09-06,1
"401",2014-09-08,0.325
"402",2014-09-09,0
"403",2014-09-10,0
"404",2014-09-11,0
"405",2014-09-12,0
"406",2014-09-15,0.6
"407",2014-09-17,0
"408",2014-09-23,1.9
"409",2014-09-26,0.75
"410",2014-09-27,0
"411",2014-09-28,0
"412",2014-09-29,1.1
"413",2014-10-09,0
"414",2014-10-13,0
"415",2014-10-15,0.675
"416",2014-10-16,0.5
"417",2014-10-17,0.75
"418",2014-10-20,0
"419",2014-10-24,0
"420",2014-10-27,-0.9
"421",2014-10-28,-0.5
"422",2014-10-29,0
"423",2014-11-08,0
"424",2014-11-12,0
"425",2014-11-19,0.1
"426",2014-11-27,0
"427",2014-11-30,0.366666666666667
"428",2014-12-11,0.125
"429",2014-12-18,0.5
"430",2014-12-28,0.4
"431",2014-12-29,0.4
"432",2014-12-31,0
"433",2015-01-04,1.25
"434",2015-01-18,0.575
"435",2015-01-21,0
"436",2015-01-30,0
"437",2015-02-01,0
"438",2015-02-05,0
"439",2015-02-12,0
"440",2015-02-18,0
"441",2015-02-21,0
"442",2015-02-22,0
"443",2015-02-27,0.6
"444",2015-03-06,0
"445",2015-03-10,0
"446",2015-03-16,0.6
"447",2015-03-19,-0.2
"448",2015-03-20,-0.15
"449",2015-03-22,0
"450",2015-03-28,0
"451",2015-04-10,0.7
"452",2015-04-17,0
"453",2015-04-18,0
"454",2015-04-19,-0.25
"455",2015-04-20,-0.25
"456",2015-04-22,0.283333333333333
"457",2015-04-23,0
"458",2015-04-27,0.15
"459",2015-04-30,-0.25
"460",2015-05-02,0.5
"461",2015-05-11,0.9
"462",2015-05-12,0
"463",2015-05-16,0.8
"464",2015-05-18,0
"465",2015-05-22,0
"466",2015-05-28,0.75
"467",2015-05-30,0
"468",2015-05-31,0.6
"469",2015-06-01,1.25
"470",2015-06-05,-0.15
"471",2015-06-09,0
"472",2015-06-11,0.5
"473",2015-06-13,0
"474",2015-06-16,1.5
"475",2015-06-22,0.5
"476",2015-06-25,0
"477",2015-06-26,0
"478",2015-07-06,0
"479",2015-07-08,0
"480",2015-07-14,0
"481",2015-07-17,0.416666666666667
"482",2015-07-18,0.3
"483",2015-07-20,0
"484",2015-07-21,0.2
"485",2015-07-23,0.5
"486",2015-07-26,-1
"487",2015-07-29,0
"488",2015-07-30,0.55
"489",2015-08-01,0.675
"490",2015-08-02,0.95
"491",2015-08-03,1.175
"492",2015-08-05,0.3
"493",2015-08-15,0
"494",2015-08-22,0.5
"495",2015-08-30,-0.75
"496",2015-09-01,0
"497",2015-09-02,0
"498",2015-09-03,0
"499",2015-09-05,0.75
"500",2015-09-06,1.3
"501",2015-09-07,0
"502",2015-09-10,0.75
"503",2015-09-11,0.683333333333333
"504",2015-09-13,1.15
"505",2015-09-14,0
"506",2015-09-15,0
"507",2015-09-18,0
"508",2015-09-19,0.75
"509",2015-09-22,1.35
"510",2015-09-23,0
"511",2015-09-24,1.3
"512",2015-09-26,0
"513",2015-09-29,0
"514",2015-10-04,0
"515",2015-10-08,0.8
"516",2015-10-09,0
"517",2015-10-13,0
"518",2015-10-15,0
"519",2015-10-18,2.6
"520",2015-10-20,0
"521",2015-10-22,0.4
"522",2015-10-28,-0.4
"523",2015-10-31,0
"524",2015-11-01,0.5
"525",2015-11-02,0
"526",2015-11-03,0
"527",2015-11-04,0
"528",2015-11-06,0.25
"529",2015-11-08,1.35
"530",2015-11-09,-0.2
"531",2015-11-12,0
"532",2015-11-20,1.3
"533",2015-11-25,0.125
"534",2015-11-27,1.25
"535",2015-11-28,0
"536",2015-12-02,0.266666666666667
"537",2015-12-05,0
"538",2015-12-06,0.35
"539",2015-12-08,0
"540",2015-12-09,0
"541",2015-12-20,0.75
"542",2015-12-26,0
"543",2015-12-29,0
"544",2016-01-04,0.25
"545",2016-01-12,0
"546",2016-01-14,0
"547",2016-01-17,0.75
"548",2016-01-18,0
"549",2016-01-25,0.8
"550",2016-01-28,0.375
"551",2016-02-05,-1
"552",2016-02-15,0
"553",2016-02-18,1
"554",2016-02-20,-0.5
"555",2016-02-26,0
"556",2016-03-02,-0.25
"557",2016-03-04,0
"558",2016-03-08,0.5
"559",2016-03-17,0
"560",2016-03-24,0
"561",2016-03-28,0.75
"562",2016-03-30,1.1
"563",2016-04-05,0.4
"564",2016-04-06,0.75
"565",2016-04-07,0
"566",2016-04-08,0.8
"567",2016-04-09,0
"568",2016-04-11,0
"569",2016-04-13,0
"570",2016-04-19,2.65
"571",2016-04-22,0
"572",2016-04-23,0.25
"573",2016-04-27,0
"574",2016-04-28,0
"575",2016-04-30,-0.75
"576",2016-05-05,-0.4
"577",2016-05-08,-0.5
"578",2016-05-10,0.7
"579",2016-05-12,0.5
"580",2016-05-13,1.55
"581",2016-05-17,0
"582",2016-05-24,0
"583",2016-05-26,0.25
"584",2016-05-28,0
"585",2016-06-02,0.55
"586",2016-06-06,0
"587",2016-06-09,0
"588",2016-06-15,0.75
"589",2016-06-18,0
"590",2016-06-19,0
"591",2016-06-20,0.6
"592",2016-06-21,0
"593",2016-06-22,0
"594",2016-06-23,1.25
"595",2016-06-24,0
"596",2016-06-25,0
"597",2016-06-29,0.25
"598",2016-06-30,-0.25
"599",2016-07-01,0
"600",2016-07-05,0
"601",2016-07-06,0.5
"602",2016-07-07,0.275
"603",2016-07-08,-0.45
"604",2016-07-11,0
"605",2016-07-12,-0.125
"606",2016-07-13,0
"607",2016-07-14,0
"608",2016-07-18,0.35
"609",2016-07-19,0
"610",2016-07-20,1.35
"611",2016-07-21,0
"612",2016-07-23,1.5
"613",2016-07-24,0.9
"614",2016-07-27,0
"615",2016-07-28,1
"616",2016-07-29,0
"617",2016-08-01,0
"618",2016-08-08,0.75
"619",2016-08-09,0
"620",2016-08-26,0
"621",2016-08-30,1.15
"622",2016-09-01,0.75
"623",2016-09-13,-0.125
"624",2016-09-15,0
"625",2016-09-16,0
"626",2016-09-17,0
"627",2016-09-21,1.15
"628",2016-09-28,0
"629",2016-10-07,0
"630",2016-10-08,0.75
"631",2016-10-15,0
"632",2016-10-21,0
"633",2016-10-23,0
"634",2016-10-24,0.75
"635",2016-10-30,1.55
"636",2016-11-05,0
"637",2016-11-06,-0.4
"638",2016-11-10,0.5
"639",2016-11-13,0
"640",2016-11-24,0.65
"641",2016-11-25,0.5
"642",2016-11-26,0.75
"643",2016-12-02,0.8
"644",2016-12-07,0
"645",2016-12-12,0
"646",2016-12-14,0
"647",2016-12-16,0.75
"648",2016-12-21,0
"649",2016-12-22,0
"650",2016-12-25,0
"651",2016-12-30,0
"652",2017-01-02,0.25
"653",2017-01-05,1
"654",2017-01-08,0.5
"655",2017-01-09,0
"656",2017-01-12,0.75
"657",2017-01-19,0.25
"658",2017-01-21,0.125
"659",2017-01-23,0
"660",2017-01-28,-0.25
"661",2017-01-31,0
"662",2017-02-08,0
"663",2017-02-11,0
"664",2017-02-14,0
"665",2017-02-15,0
"666",2017-02-20,0.75
"667",2017-02-24,0
"668",2017-03-01,0.85
"669",2017-03-02,0.75
"670",2017-03-05,-0.25
"671",2017-03-10,0
"672",2017-03-14,0.75
"673",2017-03-18,-0.4
"674",2017-03-20,0.75
"675",2017-03-29,0.25
"676",2017-04-01,-0.375
"677",2017-04-06,1.25
"678",2017-04-10,1
"679",2017-04-12,0
"680",2017-04-14,0
"681",2017-04-16,-0.5
"682",2017-04-17,0.35
"683",2017-04-19,0
"684",2017-05-06,0.6
"685",2017-05-13,0.4
"686",2017-05-14,0.5
"687",2017-05-15,1.35
"688",2017-05-19,0.375
"689",2017-05-20,-0.05
"690",2017-05-21,0.75
"691",2017-05-25,0.6
"692",2017-05-30,0.6
"693",2017-06-01,1.25
"694",2017-06-02,0
"695",2017-06-04,0
"696",2017-06-06,0.783333333333333
"697",2017-06-08,0.75
"698",2017-06-14,-1
"699",2017-06-22,-0.25
"700",2017-06-23,0
"701",2017-06-24,0.25
"702",2017-06-28,-1.75
"703",2017-07-09,0.5
"704",2017-07-12,0
"705",2017-07-15,0.533333333333333
"706",2017-07-17,1
"707",2017-07-18,2.25
"708",2017-07-22,0.8
"709",2017-07-23,0
"710",2017-07-26,0
"711",2017-07-27,-0.25
"712",2017-07-29,0
"713",2017-08-04,0.5
"714",2017-08-07,0.25
"715",2017-08-08,0
"716",2017-08-09,0
"717",2017-08-10,0
"718",2017-08-13,1.5
"719",2017-08-15,0
"720",2017-08-16,-0.5
"721",2017-08-20,-0.1
"722",2017-08-21,1.4
"723",2017-08-22,-0.25
"724",2017-08-28,0.85
"725",2017-08-29,-0.25
"726",2017-08-31,0.25
"727",2017-09-03,2.9
"728",2017-09-05,0
"729",2017-09-07,0.5
"730",2017-09-12,-0.75
"731",2017-09-21,0.125
"732",2017-09-23,0
"733",2017-09-25,-0.25
"734",2017-09-28,0.625
"735",2017-10-04,1.4
"736",2017-10-10,0
"737",2017-10-12,0
"738",2017-10-16,0.675
"739",2017-10-17,0
"740",2017-10-18,0.75
"741",2017-10-19,0.8
"742",2017-10-20,0
"743",2017-10-22,0
"744",2017-10-24,0
"745",2017-10-25,0
"746",2017-10-26,0
"747",2017-10-27,0.0625
"748",2017-10-28,0
"749",2017-10-29,0
"750",2017-11-05,0.5
"751",2017-11-06,0
"752",2017-11-07,0
"753",2017-11-10,-0.25
"754",2017-11-12,0.75
"755",2017-11-14,0
"756",2017-11-15,0
"757",2017-11-18,0.975
"758",2017-11-19,0.6
"759",2017-11-22,-0.2
"760",2017-11-23,0.6
"761",2017-11-25,0.6
"762",2017-11-26,0.8
"763",2017-11-27,0.55
"764",2017-11-30,0.5
"765",2017-12-01,0.5
"766",2017-12-04,0
"767",2017-12-14,0.25
"768",2017-12-15,2.55
"769",2018-01-12,-0.25
"770",2018-01-13,1.75
"771",2018-01-18,2.85
"772",2018-01-25,0.125
"773",2018-01-26,-0.2
"774",2018-01-27,0.15
"775",2018-01-29,0
"776",2018-02-01,-0.25
"777",2018-02-08,0
"778",2018-02-11,0
"779",2018-02-12,0.35
"780",2018-02-14,0
"781",2018-02-16,1.55
"782",2018-02-19,0.5
"783",2018-02-20,0
"784",2018-02-23,0
"785",2018-02-25,0
"786",2018-02-26,0.625
"787",2018-02-27,0
"788",2018-03-01,0
"789",2018-03-03,1.375
"790",2018-03-05,1.1
"791",2018-03-08,2.15
"792",2018-03-10,0
"793",2018-03-11,0.25
"794",2018-03-13,0.75
"795",2018-03-14,2.1
"796",2018-03-16,0
"797",2018-03-19,1.6
"798",2018-03-20,1.5
"799",2018-03-21,0.5
"800",2018-03-22,0.8
"801",2018-03-24,2
"802",2018-03-25,0.85
"803",2018-03-28,1.125
"804",2018-03-29,0
"805",2018-03-30,0
"806",2018-04-07,0.583333333333333
"807",2018-04-08,0
"808",2018-04-09,1.8
"809",2018-04-12,0
"810",2018-04-16,0
"811",2018-04-22,1.95
"812",2018-04-23,0.65
"813",2018-04-24,0
"814",2018-04-28,2
"815",2018-04-29,0
"816",2018-05-01,1.5
"817",2018-05-02,0.11
"818",2018-05-04,2
"819",2018-05-05,0.75
"820",2018-05-10,0.25
"821",2018-05-16,3.6
"822",2018-05-18,0.25
"823",2018-05-19,0.375
"824",2018-05-22,0.25
"825",2018-05-25,0
"826",2018-05-27,0
"827",2018-05-28,-0.1
"828",2018-05-30,0
"829",2018-05-31,0
"830",2018-06-05,0
"831",2018-06-10,0
"832",2018-06-12,-0.25
"833",2018-06-22,0.525
"834",2018-06-24,0.375
"835",2018-06-25,0.875
"836",2018-06-26,1.55
"837",2018-06-28,0.95
"838",2018-06-30,0
"839",2018-07-01,0.925
"840",2018-07-13,1.75
"841",2018-07-17,1.3
"842",2018-07-18,0.5
"843",2018-07-19,-1.25
"844",2018-07-22,0.4
"845",2018-07-23,1.75
"846",2018-07-25,0
"847",2018-07-26,1.85
"848",2018-07-28,0.2
"849",2018-07-29,-0.133333333333333
"850",2018-07-30,0
"851",2018-08-07,0.55
"852",2018-08-09,-0.975
"853",2018-08-10,1.125
"854",2018-08-12,0.8
"855",2018-08-14,0.5
"856",2018-08-15,1.55
"857",2018-08-16,0
"858",2018-08-21,0
"859",2018-08-22,1.75
"860",2018-08-24,0.6
"861",2018-08-27,0.8
"862",2018-09-01,0
"863",2018-09-02,0
"864",2018-09-03,0
"865",2018-09-07,0
"866",2018-09-09,-0.25
"867",2018-09-12,0
"868",2018-09-15,0
"869",2018-09-23,0.45
"870",2018-09-25,3.55
"871",2018-09-26,-0.75
"872",2018-09-27,-1.25
"873",2018-10-07,0.4
"874",2018-10-09,0
"875",2018-10-10,0
"876",2018-10-15,-1
"877",2018-10-17,2.35
"878",2018-10-18,0
"879",2018-10-19,0.5
"880",2018-10-20,0
"881",2018-10-22,0
"882",2018-10-23,0.25
"883",2018-10-24,-0.125
"884",2018-11-06,0
"885",2018-11-10,0
"886",2018-11-14,-0.166666666666667
"887",2018-11-17,1.5
"888",2018-11-18,1.75
"889",2018-11-22,-0.25
"890",2018-12-04,0
"891",2018-12-07,-0.1
"892",2018-12-10,0
"893",2018-12-17,0.5
"894",2018-12-29,1.4
"895",2018-12-31,2.7
"896",2019-01-06,0
"897",2019-01-09,1.9
"898",2019-01-15,-0.65
"899",2019-01-23,1.15
"900",2019-01-26,-0.8
"901",2019-01-27,0
"902",2019-01-28,-0.2
"903",2019-01-30,1.3
"904",2019-02-01,0
"905",2019-02-02,1.4
"906",2019-02-04,-0.75
"907",2019-02-07,0
"908",2019-02-15,0.25
"909",2019-02-18,1.95
"910",2019-02-20,2.2
"911",2019-02-23,-0.25
"912",2019-03-01,0.675
"913",2019-03-02,-0.4
"914",2019-03-12,-0.5
"915",2019-03-14,0.4
"916",2019-03-19,1.06666666666667
"917",2019-03-24,0.5
"918",2019-03-29,1.8
"919",2019-03-30,0.825
"920",2019-04-01,0
"921",2019-04-02,1.85
"922",2019-04-10,0.4
"923",2019-04-15,0
"924",2019-04-18,0.6
"925",2019-04-20,0.4
"926",2019-04-21,0
"927",2019-04-22,0.4
"928",2019-04-24,0
"929",2019-05-02,2.55
"930",2019-05-15,0.5
"931",2019-05-16,0
"932",2019-05-17,0.75
"933",2019-05-19,2.1
"934",2019-05-24,2.8
"935",2019-05-30,2.75
"936",2019-05-31,0.65
"937",2019-06-01,0.95
"938",2019-06-03,-1.25
"939",2019-06-04,0.5
"940",2019-06-05,1.3
"941",2019-06-06,0
"942",2019-06-08,-1.35
"943",2019-06-11,0.5
"944",2019-06-14,2.8
"945",2019-06-16,0
"946",2019-06-25,0.25
"947",2019-06-28,0
"948",2019-06-29,0.6
"949",2019-07-01,-1.35
"950",2019-07-02,-1
"951",2019-07-04,0
"952",2019-07-06,1.85
"953",2019-07-09,0.3
"954",2019-07-11,0
"955",2019-07-12,0.8
"956",2019-07-13,0.6
"957",2019-07-14,-0.25
"958",2019-07-15,0.7625
"959",2019-07-17,1.025
"960",2019-07-22,0.25
"961",2019-07-23,1.28333333333333
"962",2019-07-27,1
"963",2019-08-01,0
"964",2019-08-03,0
"965",2019-08-07,2.5
"966",2019-08-09,3.85
"967",2019-08-11,0.35
"968",2019-08-14,-0.6
"969",2019-08-15,0.5
"970",2019-08-16,0
"971",2019-08-18,0.175
"972",2019-08-21,0
"973",2019-08-27,-0.25
"974",2019-08-29,1.2
"975",2019-08-30,2
"976",2019-09-01,-0.1
"977",2019-09-02,1.25
"978",2019-09-03,0.125
"979",2019-09-06,-0.6
"980",2019-09-07,0
"981",2019-09-08,-0.25
"982",2019-09-10,0.5
"983",2019-09-11,2.1
"984",2019-09-14,0
"985",2019-09-19,0
"986",2019-09-20,0
"987",2019-09-21,0
"988",2019-09-22,0
"989",2019-09-23,0
"990",2019-09-25,1.06666666666667
"991",2019-09-27,0.95
"992",2019-09-28,-0.25
"993",2019-09-30,2.1
"994",2019-10-04,0
"995",2019-10-05,0
"996",2019-10-12,0.75
"997",2019-10-16,0
"998",2019-10-25,0.5
"999",2019-10-30,1.1
"1000",2019-11-04,2.15
"1001",2019-11-05,0
"1002",2019-11-06,1.15
"1003",2019-11-10,2.2
"1004",2019-11-11,0
"1005",2019-11-13,0.55
"1006",2019-11-14,0.383333333333333
"1007",2019-11-17,2.4
"1008",2019-11-18,-1.56777777777778
"1009",2019-11-19,-1.44423076923077
"1010",2019-11-20,-1.85
"1011",2019-11-23,0.6
"1012",2019-11-24,0
"1013",2019-11-28,-1.15
"1014",2019-12-01,1.5
"1015",2019-12-05,0.5
"1016",2019-12-06,1.175
"1017",2019-12-08,0
"1018",2019-12-10,-0.25
"1019",2019-12-18,0
"1020",2019-12-21,2.5
"1021",2019-12-27,-0.275
"1022",2019-12-29,1.65
"1023",2019-12-30,0
"1024",2019-12-31,0
"1025",2020-01-05,0.05
"1026",2020-01-06,0
"1027",2020-01-16,-0.35
"1028",2020-01-19,2.9
"1029",2020-01-21,0.5
"1030",2020-01-25,1
"1031",2020-01-28,0
"1032",2020-01-30,2.25
"1033",2020-02-05,0.5
"1034",2020-02-10,0.75
"1035",2020-02-11,0.85
"1036",2020-02-13,0.75
"1037",2020-02-19,0.6
"1038",2020-02-29,1.25
"1039",2020-03-14,1
"1040",2020-03-15,0.85
"1041",2020-03-16,0.5
"1042",2020-03-19,-1.25
"1043",2020-03-20,-0.45
"1044",2020-03-22,0
"1045",2020-03-26,0.8
