"","created_at","mean_senti"
"85",2013-06-20,-0.158333333333333
"86",2013-06-21,0.375
"87",2013-07-03,0.4
"88",2013-07-04,-0.6
"89",2013-07-23,-0.875
"90",2013-07-27,-0.6
"91",2013-07-28,0.85
"92",2013-07-29,0.2
"93",2013-07-31,-1.025
"94",2013-08-05,-1.125
"95",2013-08-09,0.25
"96",2013-09-02,0.75
"97",2013-09-08,-0.75
"98",2013-09-12,0.25
"99",2013-09-14,0.15
"100",2013-09-15,0
"101",2013-10-11,0.5
"102",2013-10-21,0.5
"103",2013-10-22,-0.5
"104",2013-10-25,0
"105",2013-10-27,-0.25
"106",2013-10-30,1.15
"107",2013-11-15,0.283333333333333
"108",2013-11-16,0
"109",2013-11-19,0
"110",2013-11-28,-0.85
"111",2013-12-08,0.9
"112",2014-01-17,0
"113",2014-01-24,0
"114",2014-01-31,0.6
"115",2014-02-02,0
"116",2014-02-07,-0.25
"117",2014-02-16,1
"118",2014-03-01,-0.05
"119",2014-03-02,0.216666666666667
"120",2014-03-03,0
"121",2014-03-09,1.15
"122",2014-03-12,0.35
"123",2014-03-19,0.125
"124",2014-03-25,-1
"125",2014-03-26,-0.75
"126",2014-03-31,0
"127",2014-04-01,-0.5
"128",2014-04-22,-1.5
"129",2014-05-05,-0.6
"130",2014-05-10,0
"131",2014-05-13,0.6
"132",2014-05-16,2.8
"133",2014-05-19,-0.15
"134",2014-05-22,0.125
"135",2014-05-28,0
"136",2014-05-31,0.6
"137",2014-06-29,-0.25
"138",2014-07-14,0.125
"139",2014-08-01,0
"140",2014-08-02,-0.3
"141",2014-08-05,-0.666666666666667
"142",2014-08-31,0.5
"143",2014-09-14,0.75
"144",2014-09-15,0
"145",2014-09-26,-0.5
"146",2014-10-14,0
"147",2014-10-18,0.55
"148",2014-10-19,0.5
"149",2014-10-20,1.25
"150",2014-10-26,0.25
"151",2014-11-17,0.6
"152",2014-11-19,1.4
"153",2015-01-15,0
"154",2015-01-23,1.3
"155",2015-01-31,-0.216666666666667
"156",2015-02-07,-0.25
"157",2015-02-13,0
"158",2015-02-20,-0.8
"159",2015-02-24,0.6
"160",2015-03-29,0
"161",2015-04-06,0.3
"162",2015-04-11,0.25
"163",2015-04-12,0.05
"164",2015-04-27,0
"165",2015-05-09,0.6
"166",2015-05-10,-1
"167",2015-05-17,0
"168",2015-06-14,1.2
"169",2015-06-15,0.6
"170",2015-06-17,0
"171",2015-06-19,0
"172",2015-06-28,0
"173",2015-06-29,3.55
"174",2015-07-29,0.1
"175",2015-08-12,0.2
"176",2015-08-13,0.5
"177",2015-08-18,0.75
"178",2015-08-20,0.6
"179",2015-08-26,-0.1
"180",2015-09-15,1.15
"181",2015-10-09,1.55
"182",2015-11-08,0
"183",2015-12-05,0.2
"184",2015-12-08,0
"185",2016-02-07,0.75
"186",2016-02-17,0
"187",2016-02-18,0
"188",2016-04-05,-0.125
"189",2016-04-06,0.75
"190",2016-04-07,0.3
"191",2016-04-08,1.15
"192",2016-04-15,0.221428571428571
"193",2016-04-16,0
"194",2016-04-17,0.5
"195",2016-04-20,-0.75
"196",2016-04-29,0.8
"197",2016-05-05,0
"198",2016-05-09,0.2
"199",2016-05-25,0.25
"200",2016-05-28,0.6
"201",2016-06-01,0.5
"202",2016-06-05,1.1
"203",2016-06-18,-0.25
"204",2016-06-21,0.25
"205",2016-06-23,0
"206",2016-07-01,0
"207",2016-07-02,0
"208",2016-07-18,0.6
"209",2016-07-19,0
"210",2016-08-11,1.1
"211",2016-08-12,0
"212",2016-08-14,0
"213",2016-08-15,0
"214",2016-09-09,0.6
"215",2016-09-18,1.5
"216",2016-09-25,0
"217",2016-10-06,0
"218",2016-10-26,1
"219",2016-11-15,0.583333333333333
"220",2016-11-16,0.3
"221",2016-11-17,-1
"222",2016-11-18,-0.5
"223",2016-11-19,-0.25
"224",2016-11-20,-1.25
"225",2016-11-24,0
"226",2017-01-04,0
"227",2017-01-05,0
"228",2017-01-06,0.5
"229",2017-01-16,0
"230",2017-01-17,0
"231",2017-01-18,0
"232",2017-01-19,0
"233",2017-01-22,0
"234",2017-01-23,0
"235",2017-01-24,0
"236",2017-01-25,0
"237",2017-01-27,-0.225
"238",2017-01-28,0
"239",2017-01-29,0
"240",2017-01-30,0
"241",2017-02-02,0
"242",2017-02-03,0
"243",2017-02-04,0
"244",2017-02-05,0
"245",2017-02-06,0
"246",2017-02-07,0
"247",2017-02-08,0
"248",2017-02-11,0
"249",2017-02-12,0
"250",2017-02-13,0.5
"251",2017-02-16,0
"252",2017-02-17,0
"253",2017-02-19,0
"254",2017-02-20,0
"255",2017-02-22,0
"256",2017-02-23,0
"257",2017-02-24,0
"258",2017-02-25,0
"259",2017-03-04,0
"260",2017-03-06,0.4
"261",2017-03-08,0.4
"262",2017-03-11,0
"263",2017-03-13,0
"264",2017-03-15,0
"265",2017-03-16,0
"266",2017-03-19,0
"267",2017-03-20,0
"268",2017-03-21,0
"269",2017-03-22,0
"270",2017-03-30,0
"271",2017-03-31,0
"272",2017-04-02,0.575
"273",2017-04-05,0
"274",2017-04-07,0
"275",2017-04-09,0
"276",2017-04-12,0
"277",2017-04-13,0
"278",2017-04-15,0
"279",2017-04-18,0.875
"280",2017-04-19,0
"281",2017-04-20,0
"282",2017-04-21,0
"283",2017-04-22,1.65
"284",2017-04-23,0
"285",2017-04-26,0.25
"286",2017-04-28,0
"287",2017-04-30,0
"288",2017-05-01,0
"289",2017-05-02,0
"290",2017-05-04,0
"291",2017-05-06,0
"292",2017-05-07,0
"293",2017-05-08,0
"294",2017-05-10,0
"295",2017-05-11,0
"296",2017-05-12,0
"297",2017-05-13,0
"298",2017-05-14,0
"299",2017-05-15,0
"300",2017-05-17,0
"301",2017-05-18,0
"302",2017-05-19,0
"303",2017-05-23,0
"304",2017-05-24,1.25
"305",2017-05-25,0
"306",2017-05-27,0
"307",2017-05-28,0
"308",2017-05-29,0.4
"309",2017-05-31,0
"310",2017-06-01,0
"311",2017-06-02,0
"312",2017-06-04,0
"313",2017-06-06,0
"314",2017-06-07,0
"315",2017-06-09,0
"316",2017-06-10,0
"317",2017-06-11,0
"318",2017-06-12,0
"319",2017-06-17,0
"320",2017-06-22,0
"321",2017-06-23,0
"322",2017-06-30,0
"323",2017-07-01,0
"324",2017-07-03,0
"325",2017-07-04,0
"326",2017-07-05,0
"327",2017-07-06,0
"328",2017-07-08,0.2
"329",2017-07-09,0
"330",2017-07-10,0
"331",2017-07-11,0
"332",2017-07-12,-0.75
"333",2017-07-16,0
"334",2017-07-17,0
"335",2017-07-18,0
"336",2017-07-19,0
"337",2017-07-20,0
"338",2017-07-24,0
"339",2017-07-25,0
"340",2017-07-26,0
"341",2017-07-28,0
"342",2017-07-29,0
"343",2017-07-31,0
"344",2017-08-01,0
"345",2017-08-02,0.0555555555555556
"346",2017-08-03,0
"347",2017-08-04,0
"348",2017-08-06,0
"349",2017-08-07,0
"350",2017-08-08,0
"351",2017-08-09,0.3
"352",2017-08-10,0.075
"353",2017-08-11,0
"354",2017-08-12,0
"355",2017-08-13,0
"356",2017-08-14,0
"357",2017-08-15,0.22
"358",2017-08-16,0
"359",2017-08-17,0
"360",2017-08-18,0
"361",2017-08-19,0
"362",2017-08-20,0.333333333333333
"363",2017-08-21,0
"364",2017-08-22,0
"365",2017-08-24,0
"366",2017-08-25,0
"367",2017-08-26,0
"368",2017-08-27,0
"369",2017-08-28,0
"370",2017-08-29,0
"371",2017-09-01,0
"372",2017-09-02,0
"373",2017-09-03,0
"374",2017-09-04,0
"375",2017-09-05,0
"376",2017-09-06,0
"377",2017-09-07,0
"378",2017-09-08,0
"379",2017-09-09,0
"380",2017-09-10,0
"381",2017-09-11,0
"382",2017-09-12,0
"383",2017-09-13,0.2
"384",2017-09-14,0
"385",2017-09-15,0
"386",2017-09-16,0
"387",2017-09-17,0
"388",2017-09-18,0
"389",2017-09-19,0
"390",2017-09-20,0
"391",2017-09-21,0
"392",2017-09-22,0
"393",2017-09-23,0
"394",2017-09-25,0
"395",2017-09-26,0
"396",2017-09-27,0
"397",2017-09-28,0
"398",2017-09-29,0.325
"399",2017-09-30,0
"400",2017-10-01,0
"401",2017-10-02,0
"402",2017-10-03,-0.15
"403",2017-10-04,0
"404",2017-10-05,0.375
"405",2017-10-06,0
"406",2017-10-07,0
"407",2017-10-08,0.15
"408",2017-10-09,0
"409",2017-10-10,0
"410",2017-10-11,0
"411",2017-10-12,0.375
"412",2017-10-13,0
"413",2017-10-14,0
"414",2017-10-15,0
"415",2017-10-16,0
"416",2017-10-17,0
"417",2017-10-19,0
"418",2017-10-20,0
"419",2017-10-21,0
"420",2017-10-28,0.7
"421",2017-10-29,0
"422",2017-10-30,0.875
"423",2017-11-03,0
"424",2017-11-04,0
"425",2017-11-05,0
"426",2017-11-06,0
"427",2017-11-07,0
"428",2017-11-08,0
"429",2017-11-09,0.55
"430",2017-11-10,0
"431",2017-11-11,0
"432",2017-11-12,0
"433",2017-11-13,0
"434",2017-11-14,0
"435",2017-11-15,0
"436",2017-11-16,0.516666666666667
"437",2017-11-17,0
"438",2017-11-20,0
"439",2017-11-21,0
"440",2017-11-22,0
"441",2017-11-23,0
"442",2017-11-24,0
"443",2017-11-25,0.1625
"444",2017-11-26,0
"445",2017-11-27,0
"446",2017-11-28,0
"447",2017-11-29,0
"448",2017-11-30,0
"449",2017-12-01,0
"450",2017-12-02,0
"451",2017-12-03,0
"452",2017-12-04,0
"453",2017-12-09,0
"454",2017-12-10,0
"455",2017-12-11,0
"456",2017-12-12,0
"457",2017-12-13,0
"458",2017-12-14,0.716666666666667
"459",2017-12-15,0
"460",2017-12-16,0
"461",2017-12-17,0
"462",2017-12-18,0
"463",2017-12-19,0
"464",2017-12-20,0
"465",2017-12-27,0
"466",2017-12-29,0
"467",2018-01-01,0
"468",2018-01-04,0
"469",2018-01-05,0
"470",2018-01-07,0
"471",2018-01-10,0
"472",2018-01-11,0
"473",2018-01-13,0
"474",2018-01-14,0
"475",2018-01-15,0
"476",2018-01-16,0
"477",2018-01-17,0
"478",2018-01-18,0
"479",2018-01-20,0
"480",2018-01-21,0.0357142857142857
"481",2018-01-22,0
"482",2018-01-23,0
"483",2018-01-24,0.4
"484",2018-01-25,0
"485",2018-01-26,0
"486",2018-01-28,0
"487",2018-01-29,0
"488",2018-01-30,0
"489",2018-01-31,0
"490",2018-02-01,0
"491",2018-02-02,2.35
"492",2018-02-03,0
"493",2018-02-04,0
"494",2018-02-06,-0.0416666666666667
"495",2018-02-07,0
"496",2018-02-08,0
"497",2018-02-09,0
"498",2018-02-13,0
"499",2018-02-19,0.533333333333333
"500",2018-02-20,1.5
"501",2018-02-21,-1.75
"502",2018-02-23,0
"503",2018-02-24,0
"504",2018-02-25,0
"505",2018-02-26,0
"506",2018-02-27,0
"507",2018-03-01,0
"508",2018-03-02,0
"509",2018-03-03,0
"510",2018-03-05,0
"511",2018-03-06,0
"512",2018-03-07,0
"513",2018-03-08,0
"514",2018-03-09,0
"515",2018-03-10,0.46
"516",2018-03-11,0
"517",2018-03-12,0.48
"518",2018-03-13,0.142857142857143
"519",2018-03-14,-0.19
"520",2018-03-15,0.1
"521",2018-03-16,0
"522",2018-03-17,0
"523",2018-03-18,0
"524",2018-03-19,0.433333333333333
"525",2018-03-20,0
"526",2018-03-21,0
"527",2018-03-23,0.5
"528",2018-03-29,0.683333333333333
"529",2018-03-31,-0.5
"530",2018-04-03,0
"531",2018-04-07,0
"532",2018-04-17,0
"533",2018-04-22,1
"534",2018-04-25,3.3
"535",2018-05-03,-0.6
"536",2018-05-09,0
"537",2018-05-10,0.2
"538",2018-05-17,1.7
"539",2018-05-24,0.6
"540",2018-05-28,0
"541",2018-05-29,-0.225
"542",2018-05-30,-0.316666666666667
"543",2018-06-01,2.6
"544",2018-06-05,2.95
"545",2018-06-07,0.05
"546",2018-06-18,0.4
"547",2018-06-22,1.7
"548",2018-07-05,0.9
"549",2018-07-12,-0.5
"550",2018-07-18,1.55
"551",2018-07-22,0.5125
"552",2018-07-24,0
"553",2018-08-11,-0.5
"554",2018-08-20,0.8
"555",2018-08-31,0
"556",2018-09-01,1.55
"557",2018-09-06,0
"558",2018-09-16,1.1
"559",2018-09-17,1
"560",2018-10-05,0
"561",2018-10-06,0.5
"562",2018-10-08,0.625
"563",2018-10-11,1.05
"564",2018-10-12,1
"565",2018-10-18,2.05
"566",2018-11-10,1.575
"567",2018-11-11,1
"568",2018-11-22,1.25
"569",2019-01-12,2.05
"570",2019-01-13,0.75
"571",2019-01-14,0
"572",2019-01-15,0.25
"573",2019-01-20,1.4
"574",2019-01-21,2.2
"575",2019-01-23,2.85
"576",2019-01-27,0.8
"577",2019-02-06,1.525
"578",2019-02-07,-0.575
"579",2019-02-20,0
"580",2019-02-27,0.6
"581",2019-03-06,1
"582",2019-03-18,1.1
"583",2019-03-20,0.4
"584",2019-03-22,1
"585",2019-03-23,0.05
"586",2019-03-24,0.55
"587",2019-03-25,0.625
"588",2019-03-26,2.65
"589",2019-03-28,1.2
"590",2019-03-29,-0.133333333333333
"591",2019-03-30,0
"592",2019-04-08,0.5
"593",2019-04-14,-1.5
"594",2019-05-10,1.85
"595",2019-05-11,0.25
"596",2019-05-23,0.625
"597",2019-05-26,-0.9
"598",2019-05-27,-1.15
"599",2019-05-28,2.15
"600",2019-05-29,0.5
"601",2019-06-07,1.4375
"602",2019-06-08,0.5
"603",2019-06-10,0
"604",2019-06-13,-0.9
"605",2019-06-16,0.5
"606",2019-06-17,0.4
"607",2019-06-22,-1.1
"608",2019-06-29,0
"609",2019-07-03,-0.1
"610",2019-07-18,2.25
"611",2019-07-23,-0.65
"612",2019-07-24,0.75
"613",2019-08-02,2.15
"614",2019-08-04,4
"615",2019-08-08,0.5
"616",2019-08-09,0.75
"617",2019-08-11,1.45
"618",2019-08-15,4.45
"619",2019-08-17,2
"620",2019-08-27,2.425
"621",2019-08-28,0.25
"622",2019-08-31,3.8
"623",2019-09-01,0.6
"624",2019-09-07,-0.75
"625",2019-09-13,0.5
"626",2019-10-03,1.55
"627",2019-10-28,0.8
"628",2019-11-14,0
"629",2019-11-15,-0.65
"630",2019-11-23,0.3
"631",2019-12-11,0.5
"632",2020-01-03,0.5
"633",2020-01-18,1.075
"634",2020-01-21,1.35
"635",2020-01-23,0.8
"636",2020-02-04,0.8
"637",2020-02-13,0.75
"638",2020-03-01,0
"639",2020-03-09,2.35
"640",2020-03-24,0
"641",2020-03-27,1.3
"642",2020-03-31,0
"643",2020-04-04,0
"644",2020-04-07,0.5
"645",2020-04-19,-1.5
"646",2020-04-20,-0.375
"647",2020-04-22,-0.4
"648",2020-04-26,0.75
"649",2020-04-27,-1.2
"650",2020-04-28,0.75
"651",2020-05-03,0.5
"652",2020-05-10,1.55
"653",2020-05-11,-0.8
"654",2020-05-19,0.75
"655",2020-05-23,0
"656",2020-05-26,1.25
"657",2020-05-27,0.766666666666667
"658",2020-05-28,-0.5
"659",2020-05-31,0.5
"660",2020-06-04,0.5
"661",2020-06-06,-0.6
"662",2020-06-12,0
"663",2020-06-16,0.5
"664",2020-06-19,0
"665",2020-06-20,0.05
"666",2020-06-21,0
"667",2020-06-22,1
"668",2020-06-23,1.75
"669",2020-06-24,0
"670",2020-06-26,2.01666666666667
"671",2020-06-27,-0.325
"672",2020-07-01,0.5
"673",2020-07-04,0.8
"674",2020-07-08,0.75
"675",2020-07-09,1.95
"676",2020-07-16,0.3
"677",2020-07-17,2.75
"678",2020-07-18,0.05
"679",2020-07-22,-0.5
"680",2020-07-24,1.6
"681",2020-07-29,0.216666666666667
"682",2020-08-04,-0.15
"683",2020-08-05,0
"684",2020-08-13,0
"685",2020-08-15,-2.35
"686",2020-08-20,0
"687",2020-08-26,2.6
"688",2020-09-04,0.95
"689",2020-09-08,0.5
"690",2020-09-11,0
"691",2020-09-13,0
"692",2020-09-17,-1.5
"693",2020-09-20,1.475
"694",2020-10-03,-0.1
"695",2020-10-04,0.33
"696",2020-10-06,4.05
"697",2020-10-08,0.8
"698",2020-10-10,0.45
"699",2020-10-16,0
"700",2020-10-24,1.25
"701",2020-10-29,0.75
"702",2020-11-08,-1.1
"703",2020-11-10,1.1
"704",2020-12-01,1.85
"705",2020-12-02,0
"706",2020-12-05,-0.375
"707",2020-12-09,0
"708",2020-12-10,1.3
"709",2020-12-19,1.15
"710",2020-12-20,2.55
"711",2021-01-02,0
"712",2021-01-10,0
"713",2021-01-14,0
"714",2021-01-16,1.75
"715",2021-01-22,-2.25
"716",2021-01-26,0.25
"717",2021-01-28,0
"718",2021-02-05,-0.1
"719",2021-02-12,0.1
"720",2021-02-18,0
"721",2021-03-04,0.5
"722",2021-03-08,1.1
"723",2021-03-09,0
"724",2021-03-19,0.75
"725",2021-03-24,-0.75
"726",2021-04-06,0.5
"727",2021-04-12,0.25
"728",2021-04-26,3.2
"729",2021-04-29,1.25
"730",2021-05-07,-0.75
"731",2021-05-08,-1.1
"732",2021-05-13,0.75
"733",2021-05-14,-0.05
"734",2021-05-21,-0.5
"735",2021-05-23,0
"736",2021-05-26,1.1
"737",2021-05-31,0.75
"738",2021-06-01,0.725
"739",2021-06-02,0.35
"740",2021-06-12,3.6
"741",2021-06-13,1.4
"742",2021-06-17,1.175
"743",2021-06-20,0
"744",2021-07-06,-1
"745",2021-07-08,0.85
"746",2021-07-10,0.75
"747",2021-07-12,-0.766666666666667
"748",2021-07-13,0.75
"749",2021-07-19,0
"750",2021-07-27,2.15
"751",2021-07-28,0
"752",2021-08-01,-1.45
"753",2021-08-05,1.9
"754",2021-08-18,-0.1
"755",2021-08-28,-1.15
