"","created_at","mean_senti"
"340",2010-06-15,-0.5
"341",2010-06-16,0.42
"342",2010-06-17,1.75
"343",2010-06-18,-0.1375
"344",2010-06-19,0
"345",2010-06-20,-0.05
"346",2010-06-21,0.166666666666667
"347",2010-06-22,-0.0333333333333333
"348",2010-06-24,0
"349",2010-06-25,-0.75
"350",2010-06-26,1.15
"351",2010-06-27,0.5
"352",2010-06-28,0.4
"353",2010-06-30,1.15
"354",2010-07-01,0.05
"355",2010-07-02,-0.133333333333333
"356",2010-07-03,-0.1625
"357",2010-07-04,0.533333333333333
"358",2010-07-05,-0.8
"359",2010-07-06,0.3
"360",2010-07-07,-0.0625
"361",2010-07-08,0.133333333333333
"362",2010-07-09,0.1
"363",2010-07-10,1.09
"364",2010-07-11,0
"365",2010-07-12,0.5
"366",2010-07-13,0.25
"367",2010-07-14,-0.125
"368",2010-07-15,0.8
"369",2010-07-16,0.292857142857143
"370",2010-07-17,0.0625
"371",2010-07-19,0.5
"372",2010-07-20,0.25
"373",2010-07-22,0.95
"374",2010-07-23,0.8
"375",2010-07-24,-0.825
"376",2010-07-25,0.0125
"377",2010-07-26,0.166666666666667
"378",2010-07-27,0.616666666666667
"379",2010-07-28,0.3
"380",2010-07-29,-0.75
"381",2010-07-30,0.0166666666666667
"382",2010-07-31,0.625
"383",2010-08-01,0.52
"384",2010-08-02,-0.75
"385",2010-08-03,0.275
"386",2010-08-04,0.4
"387",2010-08-05,0.46
"388",2010-08-06,0.3
"389",2010-08-07,0
"390",2010-08-08,0.55
"391",2010-08-09,0
"392",2010-08-10,-0.375
"393",2010-08-12,0.0571428571428571
"394",2010-08-13,-1.075
"395",2010-08-14,0.525
"396",2010-08-15,0.25
"397",2010-08-16,0.44
"398",2010-08-18,-0.3
"399",2010-08-19,-0.166666666666667
"400",2010-08-20,-0.3
"401",2010-08-21,0.6
"402",2010-08-22,0.825
"403",2010-08-23,-0.48
"404",2010-08-24,0
"405",2010-08-25,0.75
"406",2010-08-26,0.05
"407",2010-08-27,0.86
"408",2010-08-28,0.375
"409",2010-08-29,0.675
"410",2010-08-30,0.5
"411",2010-08-31,0.178571428571429
"412",2010-09-01,-1
"413",2010-09-02,0.6
"414",2010-09-03,0.7
"415",2010-09-04,-0.00833333333333334
"416",2010-09-05,0
"417",2010-09-06,0.51
"418",2010-09-08,0.0285714285714286
"419",2010-09-10,0.375
"420",2010-09-11,0.175
"421",2010-09-12,0.875
"422",2010-09-13,0.433333333333333
"423",2010-09-14,0.4
"424",2010-09-15,0.616666666666667
"425",2010-09-16,0.7125
"426",2010-09-17,0.35
"427",2010-09-18,0.75
"428",2010-09-19,0.166666666666667
"429",2010-09-20,-0.75
"430",2010-09-21,-0.416666666666667
"431",2010-09-22,-0.6375
"432",2010-09-23,0
"433",2010-09-24,0
"434",2010-09-25,0.775
"435",2010-09-26,-0.45
"436",2010-09-27,-0.63
"437",2010-09-28,-0.5
"438",2010-09-29,1.75
"439",2010-10-01,-0.55
"440",2010-10-02,0
"441",2010-10-03,1.05
"442",2010-10-04,0.4375
"443",2010-10-05,1.52
"444",2010-10-07,0.65
"445",2010-10-08,1.0125
"446",2010-10-09,0.5875
"447",2010-10-10,0
"448",2010-10-11,0.283333333333333
"449",2010-10-12,0.25
"450",2010-10-13,0.433333333333333
"451",2010-10-14,0
"452",2010-10-15,1.45
"453",2010-10-16,0
"454",2010-10-17,0.4
"455",2010-10-18,0.375
"456",2010-10-19,0.5
"457",2010-10-21,0.675
"458",2010-10-22,0.175
"459",2010-10-23,1.3
"460",2010-10-24,0
"461",2010-10-25,0.325
"462",2010-10-26,-1.18333333333333
"463",2010-10-27,0
"464",2010-10-28,0
"465",2010-10-30,-0.75
"466",2010-10-31,-0.1
"467",2010-11-01,0.466666666666667
"468",2010-11-02,0.658333333333333
"469",2010-11-03,0.625
"470",2010-11-04,-0.75
"471",2010-11-05,0.575
"472",2010-11-06,-0.65
"473",2010-11-07,-0.216666666666667
"474",2010-11-08,0.7
"475",2010-11-10,1.05
"476",2010-11-12,0.85
"477",2010-11-14,-0.75
"478",2010-11-15,-0.325
"479",2010-11-16,0.7
"480",2010-11-17,-0.75
"481",2010-11-18,0.15
"482",2010-11-19,-0.35
"483",2010-11-20,0.72
"484",2010-11-21,0.9
"485",2010-11-22,0.46
"486",2010-11-23,1
"487",2010-11-24,0.416666666666667
"488",2010-11-25,0.4
"489",2010-11-26,1.95
"490",2010-11-27,0.25
"491",2010-11-28,-0.25
"492",2010-11-29,0.9
"493",2010-11-30,-0.583333333333333
"494",2010-12-01,-0.0666666666666667
"495",2010-12-02,0.5125
"496",2010-12-03,0.266666666666667
"497",2010-12-04,0.2
"498",2010-12-05,0.375
"499",2010-12-08,-0.16
"500",2010-12-09,0.38125
"501",2010-12-10,0.483333333333333
"502",2010-12-11,-0.125
"503",2010-12-12,0.475
"504",2010-12-13,0.7
"505",2010-12-14,0.358333333333333
"506",2010-12-16,-0.25
"507",2010-12-17,0.25
"508",2010-12-18,0.375
"509",2010-12-19,0.15
"510",2010-12-20,0.42
"511",2010-12-21,0.6
"512",2010-12-22,-0.3125
"513",2010-12-23,0.183333333333333
"514",2010-12-24,0.0666666666666667
"515",2010-12-25,0.05
"516",2010-12-26,-0.075
"517",2010-12-27,0
"518",2010-12-28,0.2
"519",2010-12-29,0
"520",2010-12-30,0.525
"521",2010-12-31,-0.75
"522",2011-01-01,0.4
"523",2011-01-02,0.4
"524",2011-01-04,0.0833333333333333
"525",2011-01-05,0
"526",2011-01-06,0.05
"527",2011-01-07,-0.583333333333333
"528",2011-01-08,0.05
"529",2011-01-09,0.0375
"530",2011-01-10,0
"531",2011-01-11,-0.116666666666667
"532",2011-01-12,0.25
"533",2011-01-14,0.6
"534",2011-01-15,0.15
"535",2011-01-17,-0.25
"536",2011-01-18,-0.0166666666666666
"537",2011-01-20,0.425
"538",2011-01-21,0.0333333333333334
"539",2011-01-22,-0.366666666666667
"540",2011-01-23,0.314285714285714
"541",2011-01-24,0.633333333333333
"542",2011-01-25,0
"543",2011-01-26,0.55
"544",2011-01-27,0.125
"545",2011-01-28,1.425
"546",2011-01-29,0.37
"547",2011-01-30,0.75
"548",2011-01-31,-0.425
"549",2011-02-01,0.375
"550",2011-02-03,0.4625
"551",2011-02-04,0.8
"552",2011-02-05,0.35
"553",2011-02-06,0.771428571428571
"554",2011-02-07,0.0833333333333333
"555",2011-02-08,0.10625
"556",2011-02-09,0.48
"557",2011-02-10,0.2125
"558",2011-02-11,0.0615384615384615
"559",2011-02-12,0.63
"560",2011-02-13,-0.6
"561",2011-02-14,0.925
"562",2011-02-15,0.675
"563",2011-02-16,0.0125
"564",2011-02-17,-0.4
"565",2011-02-18,0.01
"566",2011-02-19,0
"567",2011-02-20,0
"568",2011-02-21,1.25
"569",2011-02-22,1.25
"570",2011-02-23,-0.75
"571",2011-02-24,0.0714285714285714
"572",2011-02-25,0.2125
"573",2011-02-26,0
"574",2011-02-27,0.2
"575",2011-02-28,0.45
"576",2011-03-01,0.633333333333333
"577",2011-03-02,0.6
"578",2011-03-03,1.19375
"579",2011-03-04,0.175
"580",2011-03-05,0.266666666666667
"581",2011-03-06,0.5
"582",2011-03-07,-0.025
"583",2011-03-08,-0.3625
"584",2011-03-09,0.42
"585",2011-03-10,-0.33
"586",2011-03-11,-0.075
"587",2011-03-12,-0.208333333333333
"588",2011-03-13,-0.5
"589",2011-03-14,0.266666666666667
"590",2011-03-15,0.55
"591",2011-03-16,-0.17
"592",2011-03-17,0.433333333333333
"593",2011-03-19,-0.375
"594",2011-03-20,0.1
"595",2011-03-21,0.25
"596",2011-03-22,0.383333333333333
"597",2011-03-23,0.4
"598",2011-03-24,0.321428571428571
"599",2011-03-25,0.216666666666667
"600",2011-03-26,-0.57
"601",2011-03-27,0.416666666666667
"602",2011-03-28,0.222222222222222
"603",2011-03-29,0.333333333333333
"604",2011-03-30,-0.107142857142857
"605",2011-03-31,-0.375
"606",2011-04-01,0.54375
"607",2011-04-02,0.666666666666667
"608",2011-04-03,0
"609",2011-04-04,0.521428571428571
"610",2011-04-05,0.0125
"611",2011-04-06,0
"612",2011-04-07,0.53
"613",2011-04-08,0.475
"614",2011-04-09,0.4
"615",2011-04-10,0.0923076923076923
"616",2011-04-11,0.6625
"617",2011-04-12,0.35
"618",2011-04-13,0.5
"619",2011-04-14,0.15
"620",2011-04-15,0.8
"621",2011-04-16,-0.025
"622",2011-04-17,1.06666666666667
"623",2011-04-18,0.58
"624",2011-04-19,0.178571428571429
"625",2011-04-20,-0.55
"626",2011-04-21,0.292857142857143
"627",2011-04-22,-0.05
"628",2011-04-23,0.385
"629",2011-04-24,-0.305555555555556
"630",2011-04-25,0.2
"631",2011-04-27,0.1875
"632",2011-04-28,0.5
"633",2011-04-29,-0.1
"634",2011-04-30,0.4375
"635",2011-05-01,0.692857142857143
"636",2011-05-02,0.25
"637",2011-05-03,0.625
"638",2011-05-04,-0.425
"639",2011-05-05,0.325
"640",2011-05-06,-0.25
"641",2011-05-07,-0.1875
"642",2011-05-08,0.15
"643",2011-05-09,0.135714285714286
"644",2011-05-10,0.357692307692308
"645",2011-05-11,0.35
"646",2011-05-12,0.183333333333333
"647",2011-05-13,0.61
"648",2011-05-14,-0.15
"649",2011-05-15,-0.583333333333333
"650",2011-05-16,0.52
"651",2011-05-17,0.383333333333333
"652",2011-05-18,0.5
"653",2011-05-19,0.425
"654",2011-05-20,0.38125
"655",2011-05-21,0.20625
"656",2011-05-22,0.05
"657",2011-05-23,-0.2
"658",2011-05-24,0.235714285714286
"659",2011-05-25,1.19
"660",2011-05-26,0.38
"661",2011-05-27,0.1
"662",2011-05-28,-0.14375
"663",2011-05-29,0.1875
"664",2011-05-30,-0.0625
"665",2011-05-31,0.166666666666667
"666",2011-06-01,0.516666666666667
"667",2011-06-02,0.71
"668",2011-06-03,0.0625
"669",2011-06-04,0.4375
"670",2011-06-05,0.533333333333333
"671",2011-06-06,0.03
"672",2011-06-07,0.466666666666667
"673",2011-06-08,1.42
"674",2011-06-09,0.407142857142857
"675",2011-06-10,0.0625
"676",2011-06-11,0.08125
"677",2011-06-12,0.316666666666667
"678",2011-06-13,-0.0375
"679",2011-06-14,0.5
"680",2011-06-15,0.175
"681",2011-06-16,0.471428571428571
"682",2011-06-17,-0.0583333333333333
"683",2011-06-18,0.7875
"684",2011-06-19,-0.04
"685",2011-06-20,0.925
"686",2011-06-21,1.19545454545455
"687",2011-06-22,0.39
"688",2011-06-23,0.483333333333333
"689",2011-06-24,-0.35
"690",2011-06-25,0
"691",2011-06-26,0.16875
"692",2011-06-27,-0.0944444444444445
"693",2011-06-28,0.275
"694",2011-06-29,0.85
"695",2011-06-30,-0.15
"696",2011-07-01,0.333333333333333
"697",2011-07-02,0.166666666666667
"698",2011-07-03,-0.2875
"699",2011-07-04,-0.391666666666667
"700",2011-07-05,0.5
"701",2011-07-06,0.06875
"702",2011-07-07,-0.3
"703",2011-07-08,0.616666666666667
"704",2011-07-09,-0.0333333333333334
"705",2011-07-10,0.65
"706",2011-07-11,0.465
"707",2011-07-12,0.66
"708",2011-07-13,0.314285714285714
"709",2011-07-14,-0.25
"710",2011-07-15,-0.3
"711",2011-07-16,0.3375
"712",2011-07-17,0
"713",2011-07-18,-0.25
"714",2011-07-19,0.558333333333333
"715",2011-07-20,0.158333333333333
"716",2011-07-21,0.45
"717",2011-07-22,-0.118181818181818
"718",2011-07-23,0
"719",2011-07-24,0.73
"720",2011-07-25,0.208333333333333
"721",2011-07-26,0.65
"722",2011-07-27,0.307142857142857
"723",2011-07-28,0.285714285714286
"724",2011-07-29,0.55
"725",2011-07-30,0.1
"726",2011-07-31,0.772222222222222
"727",2011-08-01,0.483333333333333
"728",2011-08-02,0.928571428571429
"729",2011-08-03,0.32
"730",2011-08-04,0.4
"731",2011-08-05,-0.166666666666667
"732",2011-08-06,0
"733",2011-08-07,0.25
"734",2011-08-08,-0.3
"735",2011-08-09,0.583333333333333
"736",2011-08-10,0.35
"737",2011-08-11,0.457142857142857
"738",2011-08-12,0.516666666666667
"739",2011-08-13,0.375
"740",2011-08-14,0.25
"741",2011-08-15,0.704545454545454
"742",2011-08-16,-0.58
"743",2011-08-17,0.09375
"744",2011-08-18,0.82
"745",2011-08-19,-0.125
"746",2011-08-20,0.166666666666667
"747",2011-08-21,0.235
"748",2011-08-22,0.0666666666666667
"749",2011-08-23,0.383333333333333
"750",2011-08-24,0.0357142857142857
"751",2011-08-25,-0.0857142857142857
"752",2011-08-26,0.09375
"753",2011-08-27,0.392857142857143
"754",2011-08-28,0.416666666666667
"755",2011-08-29,0.28125
"756",2011-08-30,-0.385714285714286
"757",2011-08-31,-0.425
"758",2011-09-01,0.23
"759",2011-09-02,0.522222222222222
"760",2011-09-03,0.516666666666667
"761",2011-09-04,-0.6875
"762",2011-09-05,0.2
"763",2011-09-06,0.85
"764",2011-09-07,0
"765",2011-09-08,0.45
"766",2011-09-09,0
"767",2011-09-10,0.0625
"768",2011-09-11,0.635714285714286
"769",2011-09-12,-0.0833333333333333
"770",2011-09-13,0.37
"771",2011-09-14,-0.142857142857143
"772",2011-09-15,0.141666666666667
"773",2011-09-16,0.15
"774",2011-09-17,-0.75
"775",2011-09-18,0.46875
"776",2011-09-19,0.875
"777",2011-09-20,-0.32
"778",2011-09-21,0.8
"779",2011-09-22,0
"780",2011-09-23,0.11875
"781",2011-09-24,-0.2375
"782",2011-09-25,-0.221428571428571
"783",2011-09-26,0.13125
"784",2011-09-27,0.0227272727272727
"785",2011-09-28,-0.625
"786",2011-09-29,0.16875
"787",2011-09-30,-0.172222222222222
"788",2011-10-01,0.521428571428571
"789",2011-10-02,0.422727272727273
"790",2011-10-03,-0.00833333333333334
"791",2011-10-04,0.464285714285714
"792",2011-10-05,0.11
"793",2011-10-06,0.01
"794",2011-10-07,-0.3875
"795",2011-10-08,0.25
"796",2011-10-09,0.34
"797",2011-10-10,0.533333333333333
"798",2011-10-11,0.257142857142857
"799",2011-10-12,0.908333333333333
"800",2011-10-13,1.09
"801",2011-10-14,0.333333333333333
"802",2011-10-15,0.266666666666667
"803",2011-10-16,0.8
"804",2011-10-17,-0.0214285714285714
"805",2011-10-18,0.6
"806",2011-10-20,0.15
"807",2011-10-21,1.175
"808",2011-10-22,-0.0846153846153846
"809",2011-10-23,-0.3375
"810",2011-10-24,0.125
"811",2011-10-25,-0.2
"812",2011-10-26,-0.0944444444444445
"813",2011-10-27,0.0642857142857143
"814",2011-10-28,0.38
"815",2011-10-29,0
"816",2011-10-30,-0.475
"817",2011-10-31,0.51
"818",2011-11-01,0.71
"819",2011-11-02,0.3
"820",2011-11-03,-0.3
"821",2011-11-04,0.4875
"822",2011-11-05,0.33
"823",2011-11-06,-0.85
"824",2011-11-07,0.43
"825",2011-11-08,0.158333333333333
"826",2011-11-09,0.375
"827",2011-11-10,-0.05
"828",2011-11-11,-0.02
"829",2011-11-12,0.25
"830",2011-11-13,0.108333333333333
"831",2011-11-14,-0.10625
"832",2011-11-15,-0.125
"833",2011-11-16,-0.175
"834",2011-11-17,0.283333333333333
"835",2011-11-18,-0.0346153846153846
"836",2011-11-19,1.38777878078145e-17
"837",2011-11-20,-0.0428571428571428
"838",2011-11-21,-0.25
"839",2011-11-22,-0.09375
"840",2011-11-23,-0.34
"841",2011-11-24,0.241666666666667
"842",2011-11-25,-0.4
"843",2011-11-26,0.39
"844",2011-11-27,-0.155882352941176
"845",2011-11-28,0.2625
"846",2011-11-29,-0.7
"847",2011-11-30,-0.175
"848",2011-12-01,-1.5
"849",2011-12-02,1.35
"850",2011-12-03,0.6
"851",2011-12-04,-0.0375
"852",2011-12-05,0.842857142857143
"853",2011-12-06,-1.75
"854",2011-12-07,0
"855",2011-12-08,0.43
"856",2011-12-09,0.0625
"857",2011-12-10,0.05
"858",2011-12-12,0.875
"859",2011-12-13,-0.666666666666667
"860",2011-12-14,0.5375
"861",2011-12-15,0.4625
"862",2011-12-16,0.8
"863",2011-12-17,0.416666666666667
"864",2011-12-18,-0.240123456790123
"865",2011-12-19,0.0106382978723404
"866",2011-12-20,-0.00227272727272727
"867",2011-12-21,-0.75
"868",2011-12-22,0.375
"869",2011-12-23,0.475
"870",2011-12-24,-0.03125
"871",2011-12-25,1.25
"872",2011-12-26,0.65
"873",2011-12-27,0.375
"874",2011-12-28,0.15
"875",2011-12-29,-0.875
"876",2011-12-31,0
"877",2012-01-01,0.4375
"878",2012-01-02,0.18
"879",2012-01-03,0.0714285714285714
"880",2012-01-04,-0.040625
"881",2012-01-05,-0.03
"882",2012-01-06,0.21875
"883",2012-01-07,-0.0388888888888889
"884",2012-01-08,0.15
"885",2012-01-09,0.19375
"886",2012-01-10,0.1375
"887",2012-01-11,0.521428571428571
"888",2012-01-12,0.23
"889",2012-01-13,0.375
"890",2012-01-14,0.382142857142857
"891",2012-01-15,0.283333333333333
"892",2012-01-16,0.528571428571429
"893",2012-01-17,-0.0833333333333333
"894",2012-01-18,0.1
"895",2012-01-19,-0.164285714285714
"896",2012-01-20,0.0333333333333333
"897",2012-01-21,0.37
"898",2012-01-22,0.266666666666667
"899",2012-01-23,1.05
"900",2012-01-24,-0.05
"901",2012-01-25,0.15
"902",2012-01-26,0.5
"903",2012-01-27,-0.0666666666666667
"904",2012-01-28,0.321428571428571
"905",2012-01-29,-0.216666666666667
"906",2012-01-30,0.1
"907",2012-01-31,0.366666666666667
"908",2012-02-01,0.1
"909",2012-02-02,-0.133333333333333
"910",2012-02-03,0.125
"911",2012-02-04,-0.09
"912",2012-02-05,0.108333333333333
"913",2012-02-06,-0.45
"914",2012-02-07,0.05
"915",2012-02-08,-0.25
"916",2012-02-09,-0.11
"917",2012-02-10,0.8
"918",2012-02-11,0.175
"919",2012-02-12,0.75
"920",2012-02-13,0.5
"921",2012-02-14,0.15
"922",2012-02-15,-0.133333333333333
"923",2012-02-16,0.04
"924",2012-02-17,0.65
"925",2012-02-18,0.4
"926",2012-02-19,0.238888888888889
"927",2012-02-20,-0.171428571428571
"928",2012-02-21,-0.115625
