"","created_at","mean_senti"
"535",2018-07-05,0
"536",2018-07-06,0.6
"537",2018-07-15,-0.125
"538",2018-07-18,0
"539",2018-07-21,0
"540",2018-07-22,-0.25
"541",2018-07-24,1.05
"542",2018-07-28,0.4
"543",2018-08-07,0.75
"544",2018-08-08,2
"545",2018-08-11,0
"546",2018-08-18,2
"547",2018-08-27,0
"548",2018-09-05,0.6
"549",2018-09-23,0
"550",2018-09-27,0.425
"551",2018-09-28,0.6
"552",2018-09-30,3.45
"553",2018-10-01,0.7
"554",2018-10-11,1.5
"555",2018-10-22,1.5
"556",2018-11-10,-0.25
"557",2018-11-11,-0.35
"558",2018-11-12,0
"559",2018-11-15,-0.4
"560",2018-11-26,1.9
"561",2018-11-27,0.25
"562",2018-12-03,1.5
"563",2018-12-11,0
"564",2019-01-01,0.2
"565",2019-01-17,0.75
"566",2019-01-19,1.675
"567",2019-01-28,0.6
"568",2019-01-30,2.55
"569",2019-01-31,2.05
"570",2019-02-06,0.4
"571",2019-02-10,0.5
"572",2019-02-15,0
"573",2019-02-16,-0.5
"574",2019-02-17,1.075
"575",2019-02-24,-2.8
"576",2019-02-28,1.675
"577",2019-03-04,-0.5
"578",2019-03-14,0
"579",2019-03-18,3.1
"580",2019-03-20,0.15
"581",2019-04-02,-0.7
"582",2019-04-05,-0.5
"583",2019-04-12,0.05
"584",2019-04-14,1.55
"585",2019-04-23,0.75
"586",2019-04-29,0.25
"587",2019-04-30,1.4
"588",2019-05-02,0.25
"589",2019-05-05,0.8
"590",2019-05-07,0
"591",2019-05-20,0
"592",2019-05-21,-0.9
"593",2019-05-25,1
"594",2019-05-28,0.65
"595",2019-06-10,-0.25
"596",2019-06-11,0.0625
"597",2019-06-12,0.333333333333333
"598",2019-06-13,0
"599",2019-06-14,0
"600",2019-06-18,-0.25
"601",2019-06-19,0
"602",2019-06-21,0.25
"603",2019-06-26,-0.25
"604",2019-06-30,0.6
"605",2019-07-01,0
"606",2019-07-03,0
"607",2019-07-18,0
"608",2019-07-21,0.4
"609",2019-07-25,-2.45
"610",2019-07-27,0.75
"611",2019-08-03,0.4
"612",2019-08-12,0
"613",2019-08-14,0.6
"614",2019-08-18,0.933333333333333
"615",2019-08-24,1.3
"616",2019-08-30,2.05
"617",2019-09-06,2.725
"618",2019-09-20,0
"619",2019-09-24,1.25
"620",2019-09-28,0
"621",2019-09-29,-0.25
"622",2019-10-16,1.65
"623",2019-10-25,-0.15
"624",2019-10-30,1.25
"625",2019-11-01,-0.15
"626",2019-11-08,0
"627",2019-11-09,-0.25
"628",2019-11-10,-0.5
"629",2019-11-12,0.3
"630",2019-11-13,-1.25
"631",2019-11-14,-0.25
"632",2019-11-15,-0.25
"633",2019-11-16,-0.25
"634",2019-11-17,0
"635",2019-11-25,-0.65
"636",2019-11-28,-0.95
"637",2019-12-08,0
"638",2019-12-15,-0.25
"639",2019-12-16,-0.25
"640",2019-12-17,0.75
"641",2019-12-18,-0.25
"642",2019-12-19,-0.25
"643",2019-12-20,0.1
"644",2019-12-21,-0.025
"645",2019-12-22,-0.25
"646",2019-12-23,-0.25
"647",2019-12-24,-0.25
"648",2019-12-25,-0.25
"649",2019-12-26,0.0833333333333333
"650",2019-12-27,-0.25
"651",2019-12-28,-0.25
"652",2019-12-29,-0.25
"653",2019-12-30,-0.25
"654",2019-12-31,0
"655",2020-01-01,0
"656",2020-01-08,0
"657",2020-01-09,0.6
"658",2020-01-14,-0.25
"659",2020-01-15,-0.26
"660",2020-01-16,-0.25
"661",2020-01-17,-0.25
"662",2020-01-18,-0.25
"663",2020-01-19,-0.25
"664",2020-01-20,-0.25
"665",2020-01-21,-0.25
"666",2020-01-22,-0.25
"667",2020-01-23,0
"668",2020-01-24,0
"669",2020-02-01,0
"670",2020-02-05,0.5
"671",2020-02-08,0.25
"672",2020-02-09,-0.25
"673",2020-02-10,-0.25
"674",2020-02-11,-0.25
"675",2020-02-12,-0.25
"676",2020-02-13,-0.25
"677",2020-02-14,-0.25
"678",2020-02-15,-0.25
"679",2020-02-16,-0.25
"680",2020-02-17,-0.25
"681",2020-02-18,-0.25
"682",2020-02-19,0.4
"683",2020-02-20,-0.25
"684",2020-02-21,0.875
"685",2020-02-22,-0.25
"686",2020-02-23,-0.25
"687",2020-02-24,0.1
"688",2020-02-25,-0.25
"689",2020-02-26,-0.25
"690",2020-02-27,-0.25
"691",2020-02-28,0.0833333333333333
"692",2020-02-29,-0.25
"693",2020-03-01,-0.25
"694",2020-03-02,-0.25
"695",2020-03-03,-0.25
"696",2020-03-04,-0.25
"697",2020-03-05,-0.25
"698",2020-03-06,-0.133333333333333
"699",2020-03-07,-0.25
"700",2020-03-08,-0.25
"701",2020-03-09,-0.25
"702",2020-03-10,-0.25
"703",2020-03-11,0
"704",2020-03-12,-0.25
"705",2020-03-13,-0.25
"706",2020-03-14,-0.25
"707",2020-03-15,0
"708",2020-03-25,0.15
"709",2020-03-26,0
"710",2020-03-27,0
"711",2020-04-01,0.8
"712",2020-04-04,-0.6
"713",2020-04-07,0.5
"714",2020-04-15,-0.65
"715",2020-04-16,-0.25
"716",2020-04-19,0.8
"717",2020-04-25,0.725
"718",2020-05-03,3
"719",2020-05-14,0.75
"720",2020-05-19,-0.1
"721",2020-05-31,-0.5
"722",2020-06-02,-1.5
"723",2020-06-04,0.2
"724",2020-06-05,0.2
"725",2020-06-06,0.2
"726",2020-06-07,0.2
"727",2020-06-08,0.2
"728",2020-06-12,0
"729",2020-06-13,0
"730",2020-06-15,1.6
"731",2020-06-21,1.5
"732",2020-06-25,1.48333333333333
"733",2020-07-05,0
"734",2020-07-10,1.1
"735",2020-07-11,0
"736",2020-07-14,1.75
"737",2020-07-15,0.175
"738",2020-07-18,0.775
"739",2020-07-23,0
"740",2020-07-24,1.4
"741",2020-07-30,-1.25
"742",2020-08-05,0.8
"743",2020-08-06,0.9
"744",2020-08-09,1.35
"745",2020-08-10,1.85
"746",2020-08-11,1.95
"747",2020-08-13,1.25
"748",2020-08-18,1.3
"749",2020-08-20,1.55
"750",2020-08-24,2.5
"751",2020-08-27,0.75
"752",2020-08-28,0
"753",2020-09-16,3.45
"754",2020-09-17,0
"755",2020-09-21,2.85
"756",2020-09-23,0.5
"757",2020-09-29,0.75
"758",2020-10-01,0.4
"759",2020-10-13,0.7
"760",2020-10-15,0.6
"761",2020-10-19,0.75
"762",2020-10-25,0.75
"763",2020-10-26,-0.9
"764",2020-11-06,0.5
"765",2020-11-12,0
"766",2020-11-15,-0.25
"767",2020-11-16,-0.25
"768",2020-11-17,0
"769",2020-11-29,0.25
"770",2020-12-04,0
"771",2020-12-05,0.75
"772",2020-12-07,0.75
"773",2020-12-09,-0.4
"774",2020-12-19,0.5
"775",2020-12-27,-0.25
"776",2020-12-28,-0.25
"777",2020-12-29,-0.366666666666667
"778",2020-12-30,-0.25
"779",2020-12-31,0
"780",2021-01-01,0.5
"781",2021-01-02,0.5
"782",2021-01-10,0.9
"783",2021-01-15,0
"784",2021-01-20,-0.6625
"785",2021-01-21,-0.5
"786",2021-01-22,-0.25
"787",2021-01-23,0
"788",2021-01-24,0.75
"789",2021-01-28,-0.25
"790",2021-01-29,-0.25
"791",2021-01-30,-0.25
"792",2021-01-31,-0.15
"793",2021-02-01,0.275
"794",2021-02-02,-0.5
"795",2021-02-03,-0.616666666666667
"796",2021-02-04,0.55
"797",2021-02-05,-0.25
"798",2021-02-06,-0.25
"799",2021-02-07,-0.25
"800",2021-02-08,-0.25
"801",2021-02-09,-0.25
"802",2021-02-10,-0.25
"803",2021-02-11,-0.125
"804",2021-02-12,0.25
"805",2021-02-13,-0.25
"806",2021-02-14,-0.25
"807",2021-02-15,0
"808",2021-02-18,0.9
"809",2021-02-26,0.25
"810",2021-02-28,0
"811",2021-03-03,-1.375
"812",2021-03-04,-0.3
"813",2021-03-11,-2.75
"814",2021-03-18,1.3
"815",2021-03-24,1.15
"816",2021-03-25,0.5
"817",2021-03-31,0.5
"818",2021-04-02,1.8
"819",2021-04-04,1.35
"820",2021-04-06,1.25
"821",2021-04-09,0
"822",2021-04-21,2.3
"823",2021-04-26,1.35
"824",2021-05-03,-1.3
"825",2021-05-05,-0.5
"826",2021-05-13,-1.5
"827",2021-05-15,0
"828",2021-05-19,-0.2
"829",2021-05-29,0.6
"830",2021-06-10,0.933333333333333
"831",2021-06-12,3.45
"832",2021-06-16,1.15
"833",2021-06-30,0
"834",2021-07-10,0.9
"835",2021-07-16,1.25
"836",2021-07-18,0.75
"837",2021-07-20,3
"838",2021-07-21,1.225
"839",2021-07-30,0.9
"840",2021-08-01,0.6
"841",2021-08-03,0.6
"842",2021-08-13,1.85
