"","created_at","mean_senti"
"300",2020-03-05,-0.216666666666667
"301",2020-03-06,-0.607142857142857
"302",2020-03-07,-0.241176470588235
"303",2020-03-08,-0.125
"304",2020-03-09,1.95
"305",2020-03-10,4
"306",2020-03-11,2.65
"307",2020-03-15,2.85
"308",2020-03-26,3.75
"309",2020-04-09,0
"310",2020-05-02,0
"311",2020-05-04,1.5
"312",2020-05-11,2.45
"313",2020-05-20,0.6
"314",2020-05-31,0.25
"315",2020-06-05,-0.6
"316",2020-06-09,0
"317",2020-06-10,2
"318",2020-06-12,0
"319",2020-06-16,1.25
"320",2020-06-23,0.25
"321",2020-06-25,0.4
"322",2020-07-11,2.3
"323",2020-07-13,0.75
"324",2020-07-17,0.05
"325",2020-07-24,1
"326",2020-08-01,0.9
"327",2020-08-02,2.05
"328",2020-08-05,1
"329",2020-08-06,0.5
"330",2020-08-08,-1.35
"331",2020-08-10,0.75
"332",2020-08-14,-0.8
"333",2020-08-18,-0.8
"334",2020-08-30,3.05
"335",2020-09-07,0.5
"336",2020-09-10,0.3
"337",2020-09-16,0
"338",2020-09-25,0
"339",2020-10-04,0.3
"340",2020-10-07,0
"341",2020-10-10,1
"342",2020-10-11,0.925
"343",2020-11-03,-1.55
"344",2020-11-04,-1.55
"345",2020-11-05,-0.8
"346",2020-11-15,-0.35
"347",2020-11-16,-0.00833333333333332
"348",2020-11-17,-0.216666666666667
"349",2020-11-22,1.025
"350",2020-11-23,1
"351",2020-11-28,0.375
"352",2020-11-29,2.05
"353",2020-12-03,-0.25
"354",2020-12-04,-0.275
"355",2020-12-05,-0.73
"356",2020-12-06,0.675
"357",2020-12-07,-0.25
"358",2020-12-19,0
"359",2020-12-22,0
"360",2020-12-23,2.35
"361",2020-12-24,0.1
"362",2020-12-26,1.55
"363",2020-12-27,-0.514285714285714
"364",2020-12-28,-0.369230769230769
"365",2020-12-29,0
"366",2021-01-05,-0.1875
"367",2021-01-06,-0.25
"368",2021-01-07,0
"369",2021-01-09,0.15
"370",2021-01-11,-0.5
"371",2021-01-12,-1
"372",2021-01-13,-0.25
"373",2021-01-14,-0.344444444444444
"374",2021-01-15,-0.15
"375",2021-01-16,0
"376",2021-01-19,-1.25
"377",2021-01-20,-0.25
"378",2021-01-21,-0.25
"379",2021-01-22,0
"380",2021-01-28,-0.25
"381",2021-01-29,-0.25
"382",2021-01-30,0.0833333333333333
"383",2021-01-31,-0.25
"384",2021-02-01,0
"385",2021-02-02,-1.3
"386",2021-02-03,-0.283333333333333
"387",2021-02-04,0
"388",2021-02-07,-0.3
"389",2021-02-08,0.825
"390",2021-02-13,-0.925
"391",2021-02-18,-0.75
"392",2021-02-27,0.5
"393",2021-03-07,0.35
"394",2021-04-20,0
"395",2021-04-21,1.9
"396",2021-04-23,-0.3
"397",2021-05-03,0
"398",2021-05-15,0.8
"399",2021-06-13,2.55
"400",2021-07-04,0
"401",2021-07-14,-0.55
"402",2021-07-21,2
"403",2021-07-25,0
"404",2021-07-26,-0.333333333333333
"405",2021-07-27,0
"406",2021-08-01,1.5
"407",2021-08-05,1.85
"408",2021-08-07,-0.25
"409",2021-08-12,1.35
"410",2021-08-20,0.5
"411",2021-08-29,1.15
