"","created_at","mean_senti"
"189",2012-08-04,0.04
"190",2012-08-05,0
"191",2012-08-10,0.275
"192",2012-08-11,-0.5
"193",2012-08-15,1
"194",2012-08-17,0.6
"195",2012-08-20,1
"196",2012-08-21,0.5
"197",2012-08-23,0.75
"198",2012-08-28,0.85
"199",2012-09-02,1.8
"200",2012-09-04,0.25
"201",2012-09-05,0.75
"202",2012-09-08,1.3
"203",2012-09-12,-0.316666666666667
"204",2012-09-21,0
"205",2012-09-22,0
"206",2012-09-30,0.1
"207",2012-10-08,-0.75
"208",2012-10-09,0
"209",2012-10-16,-0.8
"210",2012-10-17,0.5
"211",2012-11-06,1.2
"212",2012-11-11,0
"213",2012-11-17,-0.1
"214",2012-11-18,-0.9
"215",2012-11-22,-1
"216",2012-11-24,0
"217",2012-12-01,-1.05
"218",2012-12-02,0.6
"219",2012-12-10,-0.25
"220",2012-12-12,0.6
"221",2012-12-18,-0.68
"222",2012-12-20,-1.4
"223",2012-12-25,0.5
"224",2012-12-26,0.25
"225",2012-12-27,0.2
"226",2012-12-29,-0.25
"227",2013-01-05,0.5
"228",2013-01-07,-1.55
"229",2013-01-16,0
"230",2013-01-17,-0.25
"231",2013-01-20,-0.566666666666667
"232",2013-01-21,0
"233",2013-01-23,0.2
"234",2013-01-25,-0.75
"235",2013-01-26,0
"236",2013-01-27,-0.858333333333333
"237",2013-01-28,-0.85
"238",2013-01-30,-0.375
"239",2013-02-03,0
"240",2013-02-04,0.15
"241",2013-02-05,0
"242",2013-02-07,0.2
"243",2013-02-13,-1.4
"244",2013-02-15,1
"245",2013-02-17,0.6
"246",2013-02-21,0.6
"247",2013-02-23,0
"248",2013-03-01,-0.75
"249",2013-03-05,0
"250",2013-03-09,-0.075
"251",2013-03-10,-0.5
"252",2013-03-12,-0.75
"253",2013-03-24,0.475
"254",2013-03-31,-0.6
"255",2013-04-02,0.4
"256",2013-04-06,0
"257",2013-04-11,-1.5
"258",2013-04-12,0
"259",2013-04-19,-0.45
"260",2013-04-22,-0.2
"261",2013-05-13,0
"262",2013-05-14,0.6
"263",2013-05-17,-0.75
"264",2013-05-19,1
"265",2013-05-24,-0.35
"266",2013-05-26,-0.6
"267",2013-05-28,-0.366666666666667
"268",2013-06-06,0.95
"269",2013-06-12,-0.05
"270",2013-06-15,1.05
"271",2013-06-16,0.5
"272",2013-06-21,-1
"273",2013-06-22,-0.25
"274",2013-06-27,-0.6
"275",2013-07-01,0
"276",2013-07-07,2.7
"277",2013-07-09,0.35
"278",2013-07-10,0.95
"279",2013-07-11,0.5
"280",2013-07-12,-0.475
"281",2013-07-14,-1.4
"282",2013-07-18,1.8
"283",2013-07-21,-0.5
"284",2013-07-24,1
"285",2013-07-26,-0.575
"286",2013-08-02,-0.425
"287",2013-08-03,-1
"288",2013-08-05,-0.4
"289",2013-08-06,0.6
"290",2013-08-10,-1.5
"291",2013-08-13,-0.5
"292",2013-08-20,-0.25
"293",2013-08-25,-0.45
"294",2013-08-26,0.225
"295",2013-08-28,-0.75
"296",2013-08-30,1.35
"297",2013-09-03,-0.1
"298",2013-09-12,0.6
"299",2013-09-19,-0.35
"300",2013-09-21,0
"301",2013-09-22,-0.35
"302",2013-09-25,-0.5
"303",2013-09-26,-0.125
"304",2013-09-28,-0.35
"305",2013-09-30,0.75
"306",2013-10-02,0.5
"307",2013-10-05,0
"308",2013-10-07,-0.05
"309",2013-10-08,-0.25
"310",2013-10-18,0.85
"311",2013-10-20,-0.8
"312",2013-11-08,0
"313",2013-11-16,0.5
"314",2013-11-19,-1.75
"315",2013-11-21,0
"316",2013-11-26,-0.75
"317",2013-12-07,0.5
"318",2013-12-16,0
"319",2013-12-18,0
"320",2013-12-21,1
"321",2013-12-22,0.25
"322",2013-12-23,-0.25
"323",2014-01-03,0.35
"324",2014-01-08,1.2
"325",2014-01-10,-0.75
"326",2014-01-22,0.25
"327",2014-01-23,-1.75
"328",2014-01-25,0.75
"329",2014-02-01,1.7
"330",2014-02-03,0
"331",2014-02-05,-0.75
"332",2014-02-12,-0.45
"333",2014-02-13,1.2
"334",2014-02-14,0
"335",2014-02-16,-0.6
"336",2014-03-02,-0.4
"337",2014-03-08,-0.75
"338",2014-03-09,-0.625
"339",2014-03-10,1.55
"340",2014-03-13,-1.5
"341",2014-03-18,0
"342",2014-03-22,1.2
"343",2014-03-25,0.79
"344",2014-03-29,-0.4
"345",2014-03-30,1.1
"346",2014-04-09,-0.5
"347",2014-04-14,-1
"348",2014-04-15,1.1
"349",2014-04-25,1.1
"350",2014-05-08,-0.6
"351",2014-05-13,1.2
"352",2014-05-18,1
"353",2014-06-02,-0.75
"354",2014-06-03,-0.25
"355",2014-06-11,0.5
"356",2014-06-26,0.95
"357",2014-07-08,0.6
"358",2014-07-24,0.55
"359",2014-07-25,-0.2
"360",2014-08-03,-0.75
"361",2014-08-07,0.25
"362",2014-08-09,-1.3
"363",2014-08-31,-0.85
"364",2014-09-03,0.5
"365",2014-09-09,0.6
"366",2014-09-14,1.3
"367",2014-10-05,0.4
"368",2014-10-14,0.6
"369",2014-10-19,0.25
"370",2014-10-22,0
"371",2014-10-25,0
"372",2014-11-06,-1.05
"373",2014-11-11,0
"374",2014-11-24,1.7
"375",2014-11-25,-0.75
"376",2014-11-30,0.25
"377",2014-12-08,-0.5
"378",2014-12-13,-1.35
"379",2014-12-16,0.6
"380",2014-12-31,0.6
"381",2015-01-01,0
"382",2015-01-03,0.125
"383",2015-01-15,-1.35
"384",2015-01-16,-0.85
"385",2015-02-02,0.05
"386",2015-02-05,-1.175
"387",2015-02-10,0.85
"388",2015-02-13,-0.25
"389",2015-03-09,-0.6
"390",2015-03-18,-0.25
"391",2015-04-09,0.95
"392",2015-04-17,2.8
"393",2015-04-19,-1.15
"394",2015-04-22,0.85
"395",2015-04-23,1.2
"396",2015-05-12,2.1
"397",2015-05-13,2.15
"398",2015-05-23,0.75
"399",2015-06-10,0.25
"400",2015-06-12,-0.25
"401",2015-06-24,0.05
"402",2015-07-15,0.4
"403",2015-07-23,-0.25
"404",2015-07-27,1.1
"405",2015-07-28,0.9
"406",2015-08-04,-0.5
"407",2015-08-18,1.4
"408",2015-09-01,-0.25
"409",2015-09-19,0.4
"410",2015-09-24,0.6
"411",2015-10-13,0.05
"412",2015-10-14,-0.25
"413",2015-10-17,0
"414",2015-10-21,0.2
"415",2015-10-26,-0.1
"416",2015-11-02,0.1
"417",2015-11-06,-0.5
"418",2015-11-08,0.6
"419",2015-11-11,0
"420",2015-11-16,2.3
"421",2015-11-20,0.15
"422",2015-12-08,0.9
"423",2015-12-10,0.6
"424",2015-12-14,0.6
"425",2015-12-17,0
"426",2015-12-26,1.6
"427",2016-01-11,1.7
"428",2016-01-17,-0.4
"429",2016-01-20,-0.85
"430",2016-01-22,1.5
"431",2016-01-28,0.95
"432",2016-02-02,0.5
"433",2016-02-04,1.55
"434",2016-02-13,-0.25
"435",2016-02-24,-0.4
"436",2016-03-03,0
"437",2016-03-10,0.275
"438",2016-03-14,0.5
"439",2016-03-16,1.35
"440",2016-03-19,-0.15
"441",2016-03-20,1.2
"442",2016-03-25,0.6
"443",2016-03-28,0
"444",2016-04-17,0.75
"445",2016-04-26,1.2
"446",2016-04-30,-0.25
"447",2016-05-02,0.95
"448",2016-05-12,0
"449",2016-05-16,1.45
"450",2016-05-20,0.45
"451",2016-06-13,0.08125
"452",2016-06-17,-1.1
"453",2016-06-27,-0.8
"454",2016-07-06,-0.25
"455",2016-07-15,0.6
"456",2016-07-17,-0.15
"457",2016-07-26,2.05
"458",2016-07-30,0.75
"459",2016-08-04,0.85
"460",2016-08-10,-0.25
"461",2016-08-11,-1.75
"462",2016-08-12,-0.275
"463",2016-08-14,0.75
"464",2016-08-15,-0.364285714285714
"465",2016-08-16,-0.235
"466",2016-08-17,-0.621875
"467",2016-08-18,-0.125
"468",2016-08-19,0.0833333333333333
"469",2016-08-20,-0.25
"470",2016-08-21,0.95
"471",2016-08-22,-0.875
"472",2016-08-23,-0.2
"473",2016-09-02,0.25
"474",2016-09-03,-1.25
"475",2016-09-19,0.4
"476",2016-09-20,-0.7
"477",2016-09-22,-0.5
"478",2016-09-27,0.05
"479",2016-10-03,1
"480",2016-10-04,1
"481",2016-10-05,1
"482",2016-10-06,1
"483",2016-10-07,1
"484",2016-10-08,1
"485",2016-10-09,0.5
"486",2016-10-10,0.625
"487",2016-10-11,0.9
"488",2016-10-12,1
"489",2016-10-13,1
"490",2016-10-14,1
"491",2016-10-15,1
"492",2016-10-16,1
"493",2016-10-25,0
"494",2016-10-28,0
"495",2016-11-04,-2
"496",2016-11-10,-1.25
"497",2016-11-13,-1
"498",2016-11-18,0.55
"499",2016-11-29,0.6
"500",2016-12-03,-1
"501",2016-12-08,0.6
"502",2016-12-09,0.7
"503",2016-12-13,1.4
"504",2016-12-21,0
"505",2016-12-27,1.25
"506",2016-12-29,-0.25
"507",2017-01-01,-1.75
"508",2017-01-03,0.95
"509",2017-01-06,-0.675
"510",2017-01-08,0.75
"511",2017-01-09,0.25
"512",2017-01-12,-0.5
"513",2017-01-22,-1.55
"514",2017-01-23,2.2
"515",2017-01-24,-1.71666666666667
"516",2017-01-27,-1.75
"517",2017-02-01,0.3
"518",2017-02-03,0
"519",2017-02-04,0.5
"520",2017-02-21,-0.25
"521",2017-02-24,0.75
"522",2017-02-26,0.025
"523",2017-02-27,-0.45
"524",2017-03-16,-0.35
"525",2017-03-17,0.5
"526",2017-03-19,0.5
"527",2017-03-26,0.1
"528",2017-04-05,0
"529",2017-04-16,1.4
"530",2017-04-22,0.5
"531",2017-04-23,0
"532",2017-04-27,0
"533",2017-05-03,-1.75
"534",2017-05-07,0.6
"535",2017-05-19,-1
"536",2017-05-21,0.45
"537",2017-05-24,-1.8
"538",2017-05-30,0.6
"539",2017-06-05,0.35
"540",2017-06-06,0.275
"541",2017-06-17,0
"542",2017-06-21,-1.05
"543",2017-06-27,0.175
"544",2017-06-30,0.8
"545",2017-07-01,0
"546",2017-07-03,-1.675
"547",2017-07-05,-0.375
"548",2017-07-08,-0.75
"549",2017-07-16,0.35
"550",2017-07-17,0.5
"551",2017-07-21,-0.6
"552",2017-07-23,0
"553",2017-07-26,-0.35
"554",2017-07-31,0.5
"555",2017-08-01,-0.6
"556",2017-08-02,0
"557",2017-08-08,-0.4
"558",2017-08-12,0.2
"559",2017-08-13,0.6
"560",2017-08-16,0.675
"561",2017-09-10,0
"562",2017-09-13,-0.7
"563",2017-09-22,-0.15
"564",2017-09-23,0
"565",2017-09-29,1.1
"566",2017-10-01,-1.75
"567",2017-10-06,-0.35
"568",2017-10-15,0.6
"569",2017-10-20,1.1
"570",2017-10-22,1.2
"571",2017-10-29,2.15
"572",2017-11-02,-1.6
"573",2017-11-05,-0.7
"574",2017-11-08,0.125
"575",2017-11-11,0.5
"576",2017-11-17,0.8
"577",2017-11-18,-1.75
"578",2017-11-19,0.85
"579",2017-11-24,-0.45
"580",2017-11-25,1.4
"581",2017-11-26,-0.8
"582",2017-11-27,-0.125
"583",2017-11-28,0.25
"584",2017-12-03,-0.992857142857143
"585",2017-12-04,-0.802173913043478
"586",2017-12-05,-1.45
"587",2017-12-10,-0.716666666666667
"588",2017-12-18,2.6
"589",2017-12-29,-0.8
"590",2017-12-30,0.95
"591",2018-01-05,-0.125
"592",2018-01-13,-0.85
"593",2018-01-17,0.15
"594",2018-01-20,-1.25
"595",2018-01-26,0.95
"596",2018-01-29,0.5
"597",2018-01-30,2.2
"598",2018-02-03,-1.7
"599",2018-02-06,-1.35
"600",2018-02-07,0.2
"601",2018-02-19,-1.3
"602",2018-02-20,-0.375
"603",2018-02-22,-0.95
"604",2018-03-03,0.5
"605",2018-03-04,0.9
"606",2018-03-08,2.1
"607",2018-03-13,1.225
"608",2018-03-19,0.2
"609",2018-03-20,-1.75
"610",2018-03-21,-0.325
"611",2018-03-23,-1.875
"612",2018-03-27,0.6
"613",2018-04-04,-3.35
"614",2018-04-06,2.65
"615",2018-04-10,2.4
"616",2018-04-14,2.7
"617",2018-04-18,1
"618",2018-04-23,-0.75
"619",2018-04-28,-3
"620",2018-05-05,1.85
"621",2018-05-09,0.6
"622",2018-05-11,2.15
"623",2018-05-12,2.35
"624",2018-05-15,0.8
"625",2018-05-18,1.85
"626",2018-05-20,0.85
"627",2018-05-24,2.7
"628",2018-05-27,-1
"629",2018-05-31,-1.5
"630",2018-06-05,-1.35
"631",2018-06-09,-1
"632",2018-06-12,0.5
"633",2018-06-19,0
"634",2018-06-21,0.85
"635",2018-06-22,-0.5
"636",2018-06-24,-0.35
"637",2018-06-26,1.05
"638",2018-06-27,-0.5
"639",2018-07-04,0.3
"640",2018-07-11,0.283333333333333
"641",2018-07-12,1.5
"642",2018-07-14,1.5
"643",2018-07-16,-0.1
"644",2018-07-17,-0.75
"645",2018-07-18,0
"646",2018-07-20,1
"647",2018-07-26,-0.4
"648",2018-07-28,-0.25
"649",2018-07-29,-0.875
"650",2018-07-30,0.2
"651",2018-08-12,-0.6
"652",2018-08-13,-2.25
"653",2018-08-15,0
"654",2018-08-17,0.35
"655",2018-08-26,-1.75
"656",2018-08-27,0
"657",2018-08-30,-1.25
"658",2018-09-02,3.4
"659",2018-09-03,1.05
"660",2018-09-04,-0.5
"661",2018-09-05,0.475
"662",2018-09-22,1.9
"663",2018-09-26,0.425
"664",2018-09-28,-1.8
"665",2018-10-04,1.1
"666",2018-10-13,-0.55
"667",2018-10-15,0.15
"668",2018-10-17,0
"669",2018-10-20,-1.7
"670",2018-10-21,-1.5
"671",2018-10-25,0.45
"672",2018-11-01,0.25
"673",2018-11-06,0.6
"674",2018-11-09,-0.6
"675",2018-11-11,0
"676",2018-11-15,-1.25
"677",2018-11-18,-0.75
"678",2018-11-27,0.475
"679",2018-11-29,-0.9
"680",2018-11-30,0.45
"681",2018-12-05,-0.35
"682",2018-12-10,0.55
"683",2018-12-15,0.25
"684",2018-12-23,0.5
"685",2018-12-30,1.1
"686",2019-01-02,0.8
"687",2019-01-06,-3.8
"688",2019-01-09,0.75
"689",2019-01-10,-0.9
"690",2019-01-14,0.5
"691",2019-01-18,-0.6
"692",2019-01-22,0.15
"693",2019-01-23,1.85
"694",2019-01-26,-1.65
"695",2019-01-27,0.775
"696",2019-01-29,-0.25
"697",2019-01-31,-0.375
"698",2019-02-01,0.1
"699",2019-02-05,1.35
"700",2019-02-07,3.35
"701",2019-02-10,1.55
"702",2019-02-12,1.55
"703",2019-02-14,0
"704",2019-02-16,1.475
"705",2019-02-18,-2.8
"706",2019-02-20,0.45
"707",2019-02-21,-0.05
"708",2019-02-23,1.35
"709",2019-03-05,-0.3
"710",2019-03-07,0
"711",2019-03-11,0.4
"712",2019-03-13,-0.85
"713",2019-03-16,-1
"714",2019-03-17,0.8
"715",2019-03-19,0.15
"716",2019-03-20,-0.45
"717",2019-03-21,0.5
"718",2019-03-22,0.9
"719",2019-03-23,0.166666666666667
"720",2019-03-25,-1.9
"721",2019-03-26,-0.5
"722",2019-03-27,2.6
"723",2019-04-03,0
"724",2019-04-04,0
"725",2019-04-05,-0.25
"726",2019-04-06,0
"727",2019-04-07,0.5
"728",2019-04-11,-0.8
"729",2019-04-17,2.65
"730",2019-04-26,-1.9
"731",2019-04-27,-1.35
"732",2019-04-28,0.95
"733",2019-04-29,2.6
"734",2019-05-02,0.3
"735",2019-05-04,-0.2
"736",2019-05-05,-0.43125
"737",2019-05-06,-1.05
"738",2019-05-07,0
"739",2019-05-08,4.2
"740",2019-05-11,0.2
"741",2019-05-12,0
"742",2019-05-16,0.6
"743",2019-05-19,1.2
"744",2019-05-21,0.0333333333333333
"745",2019-05-22,2.3
"746",2019-05-25,-0.5
"747",2019-05-28,-0.36
"748",2019-05-29,0.15
"749",2019-05-30,-1.3
"750",2019-06-05,-0.5
"751",2019-06-08,-0.85
"752",2019-06-10,0.25
"753",2019-06-12,-1.15
"754",2019-06-15,-2.25
"755",2019-06-16,-0.3
"756",2019-06-18,-1.325
"757",2019-06-19,-0.15
"758",2019-06-20,-0.4
"759",2019-06-21,-2.15
"760",2019-06-25,-1.65
"761",2019-06-26,2.85
"762",2019-06-27,0.225
"763",2019-06-28,0.75
"764",2019-07-01,0
"765",2019-07-02,0
"766",2019-07-04,-0.25
"767",2019-07-06,0.1
"768",2019-07-07,1.2
"769",2019-07-08,-0.55
"770",2019-07-09,-0.85
"771",2019-07-16,0.15
"772",2019-07-20,-0.9
"773",2019-07-21,-0.25
"774",2019-07-22,0
"775",2019-07-23,0.05
"776",2019-07-27,3.25
"777",2019-07-28,-2.1
"778",2019-07-30,-0.85
"779",2019-07-31,-1.75
"780",2019-08-01,-0.25
"781",2019-08-03,-0.492857142857143
"782",2019-08-04,-0.357142857142857
"783",2019-08-06,-0.65
"784",2019-08-07,-0.125
"785",2019-08-08,-0.15
"786",2019-08-12,-1.825
"787",2019-08-13,-0.425
"788",2019-08-15,-0.15
"789",2019-08-16,-0.0999999999999999
"790",2019-08-17,-0.75
"791",2019-08-20,-0.075
"792",2019-08-23,1.425
"793",2019-08-24,-0.55
"794",2019-08-29,-0.15
"795",2019-08-30,-1.46666666666667
"796",2019-09-03,-0.65
"797",2019-09-04,-1.625
"798",2019-09-06,1.35
"799",2019-09-10,-2.9
"800",2019-09-11,1.25
"801",2019-09-14,1.35
"802",2019-09-15,0.5
"803",2019-09-16,-1.25
"804",2019-09-21,0.5
"805",2019-09-23,0.95
"806",2019-09-24,0
"807",2019-09-25,0.25
"808",2019-10-05,-0.0499999999999999
"809",2019-10-06,-1.35
"810",2019-10-07,1.28333333333333
"811",2019-10-08,-1.38333333333333
"812",2019-10-09,0
"813",2019-10-11,0.95
"814",2019-10-12,0.375
"815",2019-10-13,-1.65
"816",2019-10-16,-0.375
"817",2019-10-21,0.25
"818",2019-10-22,0
"819",2019-10-23,-0.6
"820",2019-10-24,-0.275
"821",2019-10-26,0.65
"822",2019-10-29,-0.025
"823",2019-11-02,-0.9
"824",2019-11-11,0.4
"825",2019-11-12,-0.15
"826",2019-11-16,0.15
"827",2019-11-18,-1.25
"828",2019-11-21,0.85
"829",2019-11-23,0.35
"830",2019-11-24,-2.6
"831",2019-11-26,1.7
"832",2019-11-30,0.35
"833",2019-12-01,0.55
"834",2019-12-03,-0.4
"835",2019-12-06,0.45
"836",2019-12-08,-2.05
"837",2019-12-10,0.183333333333333
"838",2019-12-15,2.3
"839",2019-12-23,0.575
"840",2019-12-26,0.25
"841",2019-12-27,-0.75
"842",2019-12-28,0.75
"843",2020-01-06,-0.75
"844",2020-01-07,0.6
"845",2020-01-09,-0.5
"846",2020-01-12,1.65
"847",2020-01-17,-2.1
"848",2020-01-19,2.3
"849",2020-01-20,-1.5
"850",2020-01-24,-0.65
"851",2020-01-27,1.25
"852",2020-01-29,-1.75
"853",2020-01-30,-2.2
"854",2020-02-04,0.1
"855",2020-02-05,-0.35
"856",2020-02-06,-1.275
"857",2020-02-07,1.5
"858",2020-02-08,-0.95
"859",2020-02-09,-1.075
"860",2020-02-10,-0.6
"861",2020-02-11,-1.1
"862",2020-02-12,0.1
"863",2020-02-13,-0.71304347826087
"864",2020-02-14,-0.303333333333333
"865",2020-02-15,-0.0214285714285714
"866",2020-02-16,-0.566666666666667
"867",2020-02-17,-0.285
"868",2020-02-18,-1.0125
"869",2020-02-19,0.55
"870",2020-02-22,0.25
"871",2020-02-24,4.05
"872",2020-02-26,-0.391666666666667
"873",2020-02-27,-0.783333333333333
"874",2020-02-28,1.25
"875",2020-03-03,0.7
"876",2020-03-08,-1.2
"877",2020-03-10,0
"878",2020-03-11,-0.75
"879",2020-03-19,-0.15
"880",2020-03-20,-1.75
"881",2020-03-21,1.6
"882",2020-03-22,0.25
"883",2020-03-23,-2.125
"884",2020-03-24,0.34
"885",2020-03-25,-0.25
"886",2020-03-26,-0.9625
"887",2020-03-27,-0.25
"888",2020-03-29,-0.3
"889",2020-03-30,-0.6625
"890",2020-03-31,-0.75
"891",2020-04-01,0.1
"892",2020-04-02,-1.4
"893",2020-04-04,-2.75
"894",2020-04-05,-1.75
"895",2020-04-06,1.1
"896",2020-04-08,-0.75
"897",2020-04-09,0.333333333333333
"898",2020-04-10,-0.25
"899",2020-04-11,-0.8
"900",2020-04-12,-0.475
"901",2020-04-15,-0.85
"902",2020-04-16,-1.5
"903",2020-04-17,0.2
"904",2020-04-18,-0.25
"905",2020-04-19,-0.61
"906",2020-04-20,1.5
"907",2020-04-21,-0.0211538461538461
"908",2020-04-22,0.133333333333333
"909",2020-04-23,0.464285714285714
"910",2020-04-24,-0.65
"911",2020-04-25,-0.35
"912",2020-04-26,0.375
"913",2020-04-28,2.85
"914",2020-05-01,-0.375
"915",2020-05-03,1.2
"916",2020-05-04,-1.05
"917",2020-05-06,-0.25
"918",2020-05-08,-0.140909090909091
"919",2020-05-09,-0.390909090909091
"920",2020-05-10,-0.55
"921",2020-05-11,-0.216666666666667
"922",2020-05-13,0
"923",2020-05-17,-1.2
"924",2020-05-18,-0.6
"925",2020-05-20,1
"926",2020-05-22,-0.75
"927",2020-05-23,0.1
"928",2020-05-27,-1.36666666666667
"929",2020-05-28,-0.275
"930",2020-06-06,0.4
"931",2020-06-07,-0.2
"932",2020-06-08,0.05
"933",2020-06-10,-2.77555756156289e-17
"934",2020-06-12,1.95
"935",2020-06-15,-1.35
"936",2020-06-16,0.95
"937",2020-06-17,0.85
"938",2020-06-18,0
"939",2020-06-20,0.5
"940",2020-06-21,0.9
"941",2020-06-24,1.05
"942",2020-06-25,1.33333333333333
"943",2020-06-26,1.35
"944",2020-06-27,3.15
"945",2020-07-01,-0.925
"946",2020-07-02,-0.1
"947",2020-07-03,0.65
"948",2020-07-04,-1.9
"949",2020-07-05,0.8
"950",2020-07-07,-0.7
"951",2020-07-08,-3
"952",2020-07-15,-2.1
"953",2020-07-16,2
"954",2020-07-17,-0.75
"955",2020-07-18,1.3
"956",2020-07-19,-0.85
"957",2020-07-20,0
"958",2020-07-21,-0.5
"959",2020-07-22,-0.2875
"960",2020-07-23,-0.85
"961",2020-07-27,0.5
"962",2020-07-28,0.175
"963",2020-07-29,0.8625
"964",2020-07-30,0.175
"965",2020-07-31,-0.416666666666667
"966",2020-08-01,-1.08
"967",2020-08-02,-1.025
"968",2020-08-03,0.25
"969",2020-08-07,0.95
"970",2020-08-10,-1.15
"971",2020-08-11,-0.6
"972",2020-08-13,-0.1
"973",2020-08-17,0.05
"974",2020-08-19,-0.75
"975",2020-08-20,-0.5
