"","created_at","mean_senti"
"381",2013-03-28,0.55
"382",2013-03-29,1.8
"383",2013-03-30,1.5
"384",2013-04-01,0.4
"385",2013-04-02,1.15
"386",2013-04-04,1.4
"387",2013-04-11,1.2
"388",2013-04-18,0.925
"389",2013-04-19,0.275
"390",2013-04-20,1.55
"391",2013-04-23,1.5
"392",2013-04-24,0.35
"393",2013-04-25,0.25
"394",2013-04-26,-0.25
"395",2013-04-27,0
"396",2013-04-30,0.1
"397",2013-05-01,-0.4
"398",2013-05-02,1
"399",2013-05-03,-0.5
"400",2013-05-07,0.6
"401",2013-05-09,0
"402",2013-05-10,0
"403",2013-05-15,-0.55
"404",2013-05-18,0.925
"405",2013-05-19,-0.25
"406",2013-05-22,-0.5
"407",2013-05-26,1.15
"408",2013-05-29,0.5
"409",2013-05-30,1.55
"410",2013-06-05,0.6
"411",2013-06-15,0.1
"412",2013-06-20,2
"413",2013-07-03,0
"414",2013-07-04,0.183333333333333
"415",2013-07-05,-1.25
"416",2013-07-09,0.9
"417",2013-07-12,-0.25
"418",2013-07-13,-0.25
"419",2013-07-14,1.05
"420",2013-07-16,2.5
"421",2013-07-22,1.25
"422",2013-07-23,1.1
"423",2013-07-24,0.4
"424",2013-07-26,-0.75
"425",2013-07-30,0
"426",2013-07-31,0.266666666666667
"427",2013-08-02,0.6
"428",2013-08-03,1.25
"429",2013-08-07,1.75
"430",2013-08-10,0
"431",2013-08-11,0.35
"432",2013-08-12,0.35
"433",2013-08-14,0.6
"434",2013-08-15,-0.5
"435",2013-08-19,0.7
"436",2013-08-25,2.1
"437",2013-08-30,0.55
"438",2013-09-02,2.85
"439",2013-09-04,-0.29
"440",2013-09-07,0.6
"441",2013-09-09,0
"442",2013-09-10,0.7
"443",2013-09-11,0
"444",2013-09-12,0
"445",2013-09-13,0
"446",2013-09-14,0.35
"447",2013-09-15,0
"448",2013-09-18,0
"449",2013-09-19,0.675
"450",2013-09-25,-0.5
"451",2013-09-27,-0.25
"452",2013-09-28,1
"453",2013-10-01,0
"454",2013-10-02,0.75
"455",2013-10-03,0.5
"456",2013-10-04,-0.85
"457",2013-10-10,0.5
"458",2013-10-14,0
"459",2013-10-16,0.4
"460",2013-10-22,1
"461",2013-10-26,1.8
"462",2013-10-27,0.05
"463",2013-10-31,-0.4
"464",2013-11-01,0.4
"465",2013-11-07,0.4
"466",2013-11-08,0
"467",2013-11-16,0.5
"468",2013-11-19,0
"469",2013-11-20,0.3
"470",2013-11-24,-1.4
"471",2013-11-27,0.8
"472",2013-11-28,0.35625
"473",2013-11-29,-1.11666666666667
"474",2013-11-30,0.127272727272727
"475",2013-12-02,0.75
"476",2013-12-09,-0.5
"477",2013-12-15,0
"478",2013-12-17,0
"479",2013-12-18,0.2375
"480",2013-12-19,0
"481",2013-12-24,0.275
"482",2013-12-27,0.366666666666667
"483",2013-12-28,-0.040625
"484",2014-01-03,0
"485",2014-01-04,0
"486",2014-01-05,0.65
"487",2014-01-07,1.4
"488",2014-01-08,0
"489",2014-01-09,-0.283333333333333
"490",2014-01-12,-0.375
"491",2014-01-13,0
"492",2014-01-15,1.3
"493",2014-01-16,0.6
"494",2014-01-17,0
"495",2014-01-18,0
"496",2014-01-20,-0.65
"497",2014-01-21,1.75
"498",2014-01-23,-0.2
"499",2014-02-06,0.15
"500",2014-02-07,0.105555555555556
"501",2014-02-08,0.392
"502",2014-02-09,0.24
"503",2014-02-10,-0.55
"504",2014-02-11,-0.1
"505",2014-02-12,0.216666666666667
"506",2014-02-13,0
"507",2014-02-14,0.125
"508",2014-02-15,0.1
"509",2014-02-16,0.3
"510",2014-02-17,0.15
"511",2014-02-18,0.3
"512",2014-02-19,-0.5
"513",2014-02-20,0.675
"514",2014-02-23,0
"515",2014-02-25,0.4
"516",2014-02-27,-0.05
"517",2014-03-01,2.15
"518",2014-03-02,0
"519",2014-03-03,0.1
"520",2014-03-05,0.475
"521",2014-03-08,0
"522",2014-03-09,0.1
"523",2014-03-10,-0.65
"524",2014-03-12,0
"525",2014-03-18,0.45
"526",2014-03-22,1.9
"527",2014-03-27,0.5
"528",2014-04-01,1.55
"529",2014-04-05,0
"530",2014-04-07,1.1
"531",2014-04-09,0
"532",2014-04-11,0.25
"533",2014-04-12,0
"534",2014-04-15,0.5
"535",2014-04-18,0.75
"536",2014-04-19,0
"537",2014-04-24,0.75
"538",2014-04-26,0.5
"539",2014-04-30,0.65
"540",2014-05-02,0.75
"541",2014-05-05,0.6
"542",2014-05-12,0.8
"543",2014-05-14,0.5
"544",2014-05-16,0.475
"545",2014-05-18,0
"546",2014-05-21,0.05
"547",2014-05-23,0.75
"548",2014-05-26,-0.25
"549",2014-05-27,-1
"550",2014-05-30,-0.35
"551",2014-06-01,1.25
"552",2014-06-04,0.0833333333333333
"553",2014-06-07,0.566666666666667
"554",2014-06-08,2.2
"555",2014-06-09,0
"556",2014-06-10,0.25
"557",2014-06-13,-0.4
"558",2014-06-14,0.5
"559",2014-06-21,-0.1
"560",2014-06-22,0.75
"561",2014-06-28,0.4
"562",2014-06-29,1.1
"563",2014-07-02,-0.4
"564",2014-07-03,0.5
"565",2014-07-08,2.3
"566",2014-07-16,0
"567",2014-07-17,1
"568",2014-07-20,0.875
"569",2014-07-23,0
"570",2014-07-30,-1
"571",2014-08-01,1.3
"572",2014-08-03,0.275
"573",2014-08-05,0.0500000000000001
"574",2014-08-06,0.425
"575",2014-08-07,1.6
"576",2014-08-11,0.4
"577",2014-08-16,0.25
"578",2014-08-23,0.875
"579",2014-08-24,0.25
"580",2014-08-26,0.25
"581",2014-08-27,0.8
"582",2014-08-31,2
"583",2014-09-03,0
"584",2014-09-23,0.25
"585",2014-09-26,-1.3
"586",2014-09-28,0.125
"587",2014-09-29,0
"588",2014-09-30,0.6
"589",2014-10-03,0.1
"590",2014-10-07,0.05
"591",2014-10-09,0.1
"592",2014-10-10,-0.175
"593",2014-10-11,1
"594",2014-10-12,0
"595",2014-10-13,1.2
"596",2014-10-15,0
"597",2014-10-18,0.05
"598",2014-10-19,0.725
"599",2014-10-20,-0.0833333333333333
"600",2014-10-27,-0.25
"601",2014-10-28,0.25
"602",2014-10-31,0
"603",2014-11-01,0
"604",2014-11-04,0.875
"605",2014-11-06,0.2
"606",2014-11-11,-0.75
"607",2014-11-13,0
"608",2014-11-15,1.75
"609",2014-11-21,0
"610",2014-11-23,0
"611",2014-11-24,0.2
"612",2014-11-25,0.8
"613",2014-11-27,0.25
"614",2014-12-05,0.3
"615",2014-12-06,0.25
"616",2014-12-08,1.15
"617",2014-12-15,0.8
"618",2014-12-16,0.5
"619",2014-12-17,0.8
"620",2014-12-18,0
"621",2014-12-25,0.533333333333333
"622",2014-12-28,0.3
"623",2014-12-29,0
"624",2014-12-31,-1.6
"625",2015-01-02,0.8
"626",2015-01-08,-0.25
"627",2015-01-15,-0.375
"628",2015-01-19,0.5
"629",2015-02-02,0
"630",2015-02-06,0.0375
"631",2015-02-07,0.13
"632",2015-02-09,-0.5
"633",2015-02-11,1.8
"634",2015-02-14,-0.5
"635",2015-02-15,1.7
"636",2015-02-16,1.025
"637",2015-02-17,0.583333333333333
"638",2015-02-19,0
"639",2015-02-23,0.15
"640",2015-02-24,0.25
"641",2015-02-25,0
"642",2015-02-27,0
"643",2015-02-28,-0.5
"644",2015-03-01,0.5
"645",2015-03-02,-0.25
"646",2015-03-06,0.8
"647",2015-03-07,0.764285714285714
"648",2015-03-11,0
"649",2015-03-12,0
"650",2015-03-14,0.6
"651",2015-03-16,1.25
"652",2015-03-17,0.7
"653",2015-03-19,1.5
"654",2015-03-20,0.716666666666667
"655",2015-03-21,0.625
"656",2015-03-22,0.6
"657",2015-03-23,0.3
"658",2015-03-24,0.5
"659",2015-03-25,0.6
"660",2015-03-26,0.7
"661",2015-03-27,1.55
"662",2015-03-28,0
"663",2015-03-31,0
"664",2015-04-01,0.25
"665",2015-04-02,0.6
"666",2015-04-03,0.6
"667",2015-04-04,0.6
"668",2015-04-07,0.6
"669",2015-04-08,1.15
"670",2015-04-09,0
"671",2015-04-10,-0.15
"672",2015-04-12,1.75
"673",2015-04-14,1.05
"674",2015-04-16,1.475
"675",2015-04-17,-0.166666666666667
"676",2015-04-18,1.55
"677",2015-04-19,0.65
"678",2015-04-20,0.8
"679",2015-04-21,0.1875
"680",2015-04-24,1.7
"681",2015-04-25,0.62
"682",2015-04-26,0
"683",2015-04-27,0.645238095238095
"684",2015-04-28,0.436666666666667
"685",2015-04-29,0.2
"686",2015-04-30,0.375
"687",2015-05-01,0.683333333333333
"688",2015-05-02,0.916666666666667
"689",2015-05-03,0.1625
"690",2015-05-04,0.21
"691",2015-05-05,0.691666666666667
"692",2015-05-06,1.0625
"693",2015-05-07,0.166666666666667
"694",2015-05-08,0
"695",2015-05-09,0
"696",2015-05-10,1
"697",2015-05-12,0.625
"698",2015-05-13,0.875
"699",2015-05-14,0.875
"700",2015-05-15,0.366666666666667
"701",2015-05-16,0.675
"702",2015-05-17,-0.25
"703",2015-05-19,0.5
"704",2015-05-20,0.95
"705",2015-05-21,1.3
"706",2015-05-22,0.45
"707",2015-05-23,-0.2
"708",2015-05-24,-0.5
"709",2015-05-25,0.8
"710",2015-05-30,0.425
"711",2015-05-31,0.1
"712",2015-06-01,-0.6
"713",2015-06-06,0.5
"714",2015-06-09,-0.5
"715",2015-06-10,0.466666666666667
"716",2015-06-11,0
"717",2015-06-12,0.25
"718",2015-06-15,0
"719",2015-06-17,1
"720",2015-06-18,0.6
"721",2015-06-19,0.375
"722",2015-06-20,0
"723",2015-06-21,0.4
"724",2015-06-23,0
"725",2015-06-24,0
"726",2015-06-25,0.25
"727",2015-06-26,-0.25
"728",2015-06-27,0
"729",2015-06-28,0.4
"730",2015-06-30,0.25
"731",2015-07-01,0.6
"732",2015-07-03,0.2
"733",2015-07-04,1
"734",2015-07-06,0.25
"735",2015-07-07,0.75
"736",2015-07-09,-0.075
"737",2015-07-13,1
"738",2015-07-14,-0.75
"739",2015-07-15,1
"740",2015-07-18,0.916666666666667
"741",2015-07-22,-0.75
"742",2015-07-23,0
"743",2015-07-27,0.75
"744",2015-07-28,-2.5
"745",2015-08-03,1.45
"746",2015-08-04,0.65
"747",2015-08-05,0.475
"748",2015-08-07,0
"749",2015-08-11,0
"750",2015-08-12,-0.5
"751",2015-08-16,0
"752",2015-08-20,0.45
"753",2015-08-21,0
"754",2015-08-23,0.25
"755",2015-08-29,0.5
"756",2015-08-31,0
"757",2015-09-01,0.5
"758",2015-09-04,0.375
"759",2015-09-06,0.5
"760",2015-09-09,0.4
"761",2015-09-12,0
"762",2015-09-16,1.25
"763",2015-09-18,0.75
"764",2015-09-19,0.375
"765",2015-09-20,0.75
"766",2015-09-27,0
"767",2015-09-28,0
"768",2015-09-30,0.8
"769",2015-10-01,0.25
"770",2015-10-04,0
"771",2015-10-06,0.5
"772",2015-10-07,0
"773",2015-10-10,0.3
"774",2015-10-23,0.75
"775",2015-10-24,-0.35
"776",2015-10-30,0
"777",2015-11-01,0.8
"778",2015-11-03,1.625
"779",2015-11-04,0.4
"780",2015-11-06,0
"781",2015-11-08,1.3
"782",2015-11-12,-0.1
"783",2015-11-14,0
"784",2015-11-15,0.8
"785",2015-11-18,-0.25
"786",2015-11-19,0
"787",2015-11-25,-0.2
"788",2015-11-26,0.182065217391304
"789",2015-11-27,0.225
"790",2015-11-28,0.55
"791",2015-11-29,0
"792",2015-12-01,0.75
"793",2015-12-06,-0.25
"794",2015-12-07,0
"795",2015-12-09,1.35
"796",2015-12-10,1.35
"797",2015-12-11,1.35
"798",2015-12-12,0
"799",2015-12-15,1.325
"800",2015-12-16,0.25
"801",2015-12-18,1.65
"802",2015-12-20,0
"803",2015-12-22,2.3
"804",2015-12-26,0.975
"805",2015-12-28,0
"806",2015-12-29,0.25
"807",2016-01-06,-0.75
"808",2016-01-12,0
"809",2016-01-13,-0.25
"810",2016-01-14,0.8
"811",2016-01-26,0.35
"812",2016-01-29,0
"813",2016-01-30,-1
"814",2016-01-31,0.75
"815",2016-02-01,0
"816",2016-02-03,0.25
"817",2016-02-08,0.783333333333333
"818",2016-02-10,0.433333333333333
"819",2016-02-11,-0.375
"820",2016-02-12,0
"821",2016-02-17,0
"822",2016-02-18,0
"823",2016-02-19,-1
"824",2016-02-20,0
"825",2016-02-21,1.05
"826",2016-02-26,0.5
"827",2016-02-28,0.4
"828",2016-03-13,0
"829",2016-03-15,0.5
"830",2016-03-22,2.15
"831",2016-03-23,-1
"832",2016-03-27,0.25
"833",2016-03-28,-0.25
"834",2016-03-29,-0.55625
"835",2016-03-31,0.533333333333333
"836",2016-04-01,0
"837",2016-04-02,-0.5
"838",2016-04-07,2.15
"839",2016-04-08,-0.166666666666667
"840",2016-04-10,1.5
"841",2016-04-13,1.15
"842",2016-04-14,1.2
"843",2016-04-15,1
"844",2016-04-17,0.3
"845",2016-04-19,0.175
"846",2016-04-20,-0.75
"847",2016-04-21,0.925
"848",2016-04-22,0.5
"849",2016-04-23,0.8
"850",2016-04-28,0.8
"851",2016-04-30,0
"852",2016-05-08,0.95
"853",2016-05-11,-0.15
"854",2016-05-14,0.65
"855",2016-05-16,0
"856",2016-05-18,1.575
"857",2016-05-20,0.375
"858",2016-05-22,0.25
"859",2016-05-24,0
"860",2016-06-06,0.6
"861",2016-06-10,0.5
"862",2016-06-11,0
"863",2016-06-12,0.25
"864",2016-06-15,1.225
"865",2016-06-16,1.1
"866",2016-06-18,1.2
"867",2016-06-22,0.5
"868",2016-06-23,1
"869",2016-06-26,0.25
"870",2016-07-16,0
"871",2016-07-18,1.75
"872",2016-07-20,1
"873",2016-07-23,0.25
"874",2016-07-24,0.5
"875",2016-07-25,2
"876",2016-07-29,0
"877",2016-07-31,1
"878",2016-08-02,0.3
"879",2016-08-08,1.55
"880",2016-08-12,0
"881",2016-08-13,1.6
"882",2016-08-14,0
"883",2016-08-17,1.275
"884",2016-08-19,0
"885",2016-08-22,-0.25
"886",2016-08-24,1.1
"887",2016-08-25,0.1
"888",2016-08-26,0
"889",2016-08-27,-0.3375
"890",2016-09-02,0.5
"891",2016-09-07,1.15
"892",2016-09-09,-0.8
"893",2016-09-12,0.3
"894",2016-09-13,0
"895",2016-09-16,-0.25
"896",2016-09-17,1
"897",2016-09-18,-0.45
"898",2016-09-19,0
"899",2016-09-20,0
"900",2016-09-21,0
"901",2016-09-23,0
"902",2016-10-01,-0.5
"903",2016-10-02,0
"904",2016-10-04,0.425
"905",2016-10-07,0.775
"906",2016-10-13,0
"907",2016-10-16,1.4
"908",2016-10-18,0.5
"909",2016-10-22,0.925
"910",2016-10-23,0.325
"911",2016-10-24,-0.25
"912",2016-10-25,0.8
"913",2016-10-26,0.733333333333333
"914",2016-10-29,0.75
"915",2016-11-03,0.8
"916",2016-11-06,0.75
"917",2016-11-12,0.375
"918",2016-11-13,0.383333333333333
"919",2016-11-14,1.35
"920",2016-11-16,0
"921",2016-11-21,1.22941176470588
"922",2016-11-22,1.425
"923",2016-11-23,1
"924",2016-11-24,0.6125
"925",2016-11-25,0.231818181818182
"926",2016-11-26,0.596774193548387
"927",2016-11-27,1.02
"928",2016-11-28,0.416666666666667
"929",2016-11-29,0.75
"930",2016-11-30,2.75
"931",2016-12-02,0.4
"932",2016-12-03,0
"933",2016-12-04,0.9
"934",2016-12-06,0.9
"935",2016-12-08,0.8
"936",2016-12-12,0
"937",2016-12-14,0.5
"938",2016-12-20,0.075
"939",2016-12-23,1.25
"940",2016-12-24,0.6
"941",2016-12-27,-0.0499999999999999
"942",2017-01-06,0.6
"943",2017-01-08,0.4
"944",2017-01-09,0
"945",2017-01-12,0
"946",2017-01-15,0
"947",2017-01-21,0.4
"948",2017-01-23,1
"949",2017-01-27,0
"950",2017-01-29,-0.5
"951",2017-01-30,1.3
"952",2017-02-07,0.291666666666667
"953",2017-02-08,0.05
"954",2017-02-09,0.3
"955",2017-02-10,0.725
"956",2017-02-11,0.644618834080718
"957",2017-02-12,0.788461538461538
"958",2017-02-13,0.541666666666667
"959",2017-02-14,0.8
"960",2017-02-15,0.2
"961",2017-02-16,0.175
"962",2017-02-17,0.375
"963",2017-02-19,0.0857142857142857
"964",2017-02-21,1.75
"965",2017-02-22,0
"966",2017-02-23,0
"967",2017-02-25,-0.2
"968",2017-02-26,-0.5
"969",2017-02-27,0.75
"970",2017-03-01,0.25
"971",2017-03-02,0.5
"972",2017-03-03,0
"973",2017-03-08,0
"974",2017-03-11,0.1
"975",2017-03-12,0.95
"976",2017-03-16,1.65
"977",2017-03-17,0.533333333333333
"978",2017-03-18,0.8
"979",2017-03-20,-1
"980",2017-03-22,0.125
"981",2017-03-23,0.75
"982",2017-03-24,-0.75
"983",2017-03-25,0.5
"984",2017-03-26,2
"985",2017-03-27,0.5
"986",2017-03-29,1.15
"987",2017-03-30,0.8
"988",2017-04-01,0.9
"989",2017-04-04,0.5
"990",2017-04-07,0.8
"991",2017-04-08,0
"992",2017-04-11,0
"993",2017-04-12,0
"994",2017-04-14,0
"995",2017-04-19,0
"996",2017-04-20,0.75
"997",2017-04-22,0.6
"998",2017-04-23,0
"999",2017-04-28,0
"1000",2017-04-29,0
"1001",2017-05-01,0
"1002",2017-05-02,-0.2
"1003",2017-05-04,0.95
"1004",2017-05-05,1
"1005",2017-05-06,1
"1006",2017-05-15,1.45
"1007",2017-05-16,1.25
"1008",2017-05-22,0
"1009",2017-05-26,0
