"","created_at","mean_senti"
"235",2012-07-06,1
"236",2012-07-07,0.5
"237",2012-07-10,0.6
"238",2012-07-11,0.15
"239",2012-07-12,0.6
"240",2012-07-13,-1.85
"241",2012-07-17,0.5
"242",2012-07-21,0
"243",2012-07-22,1
"244",2012-07-23,0
"245",2012-07-24,0
"246",2012-07-25,0
"247",2012-07-29,-0.9
"248",2012-07-30,1
"249",2012-08-08,0.125
"250",2012-08-10,0.1
"251",2012-08-13,0
"252",2012-08-16,1.1
"253",2012-08-17,0
"254",2012-08-20,0.6
"255",2012-08-22,0
"256",2012-08-23,1
"257",2012-08-24,0.0166666666666667
"258",2012-08-26,1
"259",2012-08-27,0
"260",2012-08-28,-0.0145833333333333
"261",2012-08-29,0
"262",2012-08-30,0
"263",2012-09-01,0
"264",2012-09-02,0
"265",2012-09-04,-0.125
"266",2012-09-05,0
"267",2012-09-07,0
"268",2012-09-08,0.12
"269",2012-09-09,-0.5
"270",2012-09-10,-0.5
"271",2012-09-12,-0.45
"272",2012-09-13,0.0875
"273",2012-09-14,-0.75
"274",2012-09-15,0.8
"275",2012-09-17,0.5
"276",2012-09-18,0
"277",2012-09-19,0
"278",2012-09-22,0.5
"279",2012-09-23,0
"280",2012-09-25,0
"281",2012-09-26,0
"282",2012-10-01,-0.3375
"283",2012-10-03,-0.883333333333333
"284",2012-10-05,0.25
"285",2012-10-15,-0.9
"286",2012-10-16,-1.75
"287",2012-10-19,0.675
"288",2012-10-20,0.525
"289",2012-10-21,-1.75
"290",2012-10-23,-0.2
"291",2012-10-29,0.6
"292",2012-10-30,0.2
"293",2012-11-03,0.5
"294",2012-11-05,0
"295",2012-11-07,1.55
"296",2012-11-16,0
"297",2012-11-17,-0.25
"298",2012-11-19,-1.75
"299",2012-11-21,0.25
"300",2012-11-22,0.05
"301",2012-11-23,-0.375
"302",2012-11-25,-0.25
"303",2012-11-26,-0.5
"304",2012-11-28,-0.55
"305",2012-11-29,0.5
"306",2012-11-30,0
"307",2012-12-02,1.25
"308",2012-12-10,0
"309",2012-12-12,0
"310",2012-12-19,0
"311",2012-12-20,-0.25
"312",2012-12-21,0
"313",2012-12-23,-1
"314",2012-12-27,0.5
"315",2012-12-28,0
"316",2013-01-03,-1.35
"317",2013-01-05,0.25
"318",2013-01-16,0.8
"319",2013-01-17,-0.5
"320",2013-01-18,0
"321",2013-01-19,0.9
"322",2013-01-23,-0.4
"323",2013-01-24,-1
"324",2013-01-25,0
"325",2013-01-26,0.3
"326",2013-01-27,0.25
"327",2013-01-31,0.75
"328",2013-02-04,-2.1
"329",2013-02-06,0.516666666666667
"330",2013-02-08,-1.35
"331",2013-02-18,-1.75
"332",2013-02-26,0.75
"333",2013-02-28,0.85
"334",2013-03-04,0
"335",2013-03-06,0
"336",2013-03-10,-1.75
"337",2013-03-12,1.1
"338",2013-03-14,0
"339",2013-03-17,0.5
"340",2013-03-18,-0.25
"341",2013-03-30,1
"342",2013-04-02,0.25
"343",2013-04-04,-0.375
"344",2013-04-05,0.25
"345",2013-04-07,0
"346",2013-04-09,0
"347",2013-04-11,0.425
"348",2013-04-14,-0.5
"349",2013-04-15,-0.0833333333333333
"350",2013-04-16,0
"351",2013-04-22,0
"352",2013-04-23,0.3
"353",2013-04-27,0
"354",2013-05-01,0.525
"355",2013-05-03,0
"356",2013-05-06,1.075
"357",2013-05-11,0.825
"358",2013-05-14,1.25
"359",2013-05-19,0
"360",2013-05-20,-0.025
"361",2013-05-21,0.025
"362",2013-05-22,0
"363",2013-05-23,-0.75
"364",2013-05-25,0.7
"365",2013-05-30,1
"366",2013-05-31,0
"367",2013-06-03,0.6
"368",2013-06-04,-0.6
"369",2013-06-06,0.65
"370",2013-06-07,0.6
"371",2013-06-08,0
"372",2013-06-10,0.25
"373",2013-06-11,0
"374",2013-06-18,-2.15
"375",2013-06-29,0.4
"376",2013-06-30,0.8
"377",2013-07-01,-0.25
"378",2013-07-04,0
"379",2013-07-07,0.8
"380",2013-07-08,0
"381",2013-07-09,-0.625
"382",2013-07-11,-0.5
"383",2013-07-13,-0.55
"384",2013-07-14,0.8
"385",2013-07-16,0
"386",2013-07-18,-1.25
"387",2013-07-19,1.55
"388",2013-07-23,0.425
"389",2013-07-24,0.0833333333333333
"390",2013-07-26,0
"391",2013-07-29,1.25
"392",2013-08-02,0.925
"393",2013-08-08,0.5
"394",2013-08-10,0
"395",2013-08-16,0.475
"396",2013-08-17,-0.5
"397",2013-08-18,-0.75
"398",2013-08-21,1.25
"399",2013-09-03,-1.35
"400",2013-09-04,0
"401",2013-09-10,0
"402",2013-09-12,0.5
"403",2013-09-13,0
"404",2013-09-15,0.75
"405",2013-09-16,-1.55
"406",2013-09-17,0
"407",2013-09-18,0.75
"408",2013-09-19,0
"409",2013-09-22,0.5
"410",2013-09-25,0.85
"411",2013-10-01,0
"412",2013-10-05,1.75
"413",2013-10-06,0
"414",2013-10-09,-1.75
"415",2013-10-10,0.35
"416",2013-10-14,0.25
"417",2013-10-15,-0.5
"418",2013-10-19,0
"419",2013-10-21,0
"420",2013-10-27,-0.375
"421",2013-11-01,0.8
"422",2013-11-04,0
"423",2013-11-06,-1.75
"424",2013-11-07,0
"425",2013-11-12,0.6
"426",2013-11-13,0.6
"427",2013-11-14,0
"428",2013-11-15,-0.15
"429",2013-11-17,0.75
"430",2013-11-19,0
"431",2013-11-20,-0.3
"432",2013-11-25,0
"433",2013-11-30,-0.3
"434",2013-12-06,0
"435",2013-12-08,0
"436",2013-12-14,0
"437",2013-12-15,0
"438",2013-12-20,0.625
"439",2013-12-21,-0.55
"440",2013-12-23,0
"441",2013-12-30,-0.6
"442",2014-01-01,-1.75
"443",2014-01-03,-0.75
"444",2014-01-04,0
"445",2014-01-08,0.775
"446",2014-01-13,-0.25
"447",2014-01-14,0.75
"448",2014-01-22,-1.75
"449",2014-01-23,-0.025
"450",2014-01-24,-0.15
"451",2014-01-28,-0.133333333333333
"452",2014-01-30,0
"453",2014-01-31,0.65
"454",2014-02-06,0
"455",2014-02-16,2.3
"456",2014-02-19,0
"457",2014-02-20,0.25
"458",2014-02-21,0.75
"459",2014-02-22,0.75
"460",2014-02-25,0.4
"461",2014-02-27,0
"462",2014-02-28,0.75
"463",2014-03-01,0.3
"464",2014-03-02,0
"465",2014-03-03,1.25
"466",2014-03-04,1.15
"467",2014-03-06,0.1
"468",2014-03-08,0
"469",2014-03-09,0.75
"470",2014-03-10,0.25
"471",2014-03-11,0
"472",2014-03-12,0
"473",2014-03-14,0
"474",2014-03-15,0
"475",2014-03-17,0.5
"476",2014-03-20,0
"477",2014-03-21,0
"478",2014-03-22,0
"479",2014-03-28,0
"480",2014-04-03,-0.0833333333333333
"481",2014-04-05,0
"482",2014-04-06,0
"483",2014-04-07,0.75
"484",2014-04-09,0
"485",2014-04-11,0
"486",2014-04-13,0
"487",2014-04-14,-0.25
"488",2014-04-15,-0.75
"489",2014-04-16,1
"490",2014-04-17,0
"491",2014-04-18,0
"492",2014-04-20,0
"493",2014-04-21,-0.75
"494",2014-04-22,0
"495",2014-04-23,0
"496",2014-04-25,0
"497",2014-04-27,0
"498",2014-04-29,0
"499",2014-05-03,0
"500",2014-05-04,0
"501",2014-05-05,0.8
"502",2014-05-06,0
"503",2014-05-07,0.6
"504",2014-05-09,0
"505",2014-05-10,0
"506",2014-05-11,0
"507",2014-05-13,0
"508",2014-05-15,0
"509",2014-05-17,0.125
"510",2014-05-19,0
"511",2014-05-20,0
"512",2014-05-24,0.2
"513",2014-05-25,0
"514",2014-05-26,0
"515",2014-06-01,0
"516",2014-06-02,0
"517",2014-06-05,0
"518",2014-06-08,0.616666666666667
"519",2014-06-09,0
"520",2014-06-11,0
"521",2014-06-14,0.25
"522",2014-06-15,0
"523",2014-06-18,-0.3
"524",2014-06-19,-0.6
"525",2014-06-20,-0.6
"526",2014-06-22,0
"527",2014-06-24,0.25
"528",2014-06-25,0
"529",2014-06-27,0.9
"530",2014-06-29,0
"531",2014-07-01,0
"532",2014-07-02,0
"533",2014-07-06,0.75
"534",2014-07-08,0.325
"535",2014-07-13,0
"536",2014-07-14,-1.5
"537",2014-07-15,0
"538",2014-07-18,0
"539",2014-07-19,0.5
"540",2014-07-21,0.183333333333333
"541",2014-07-22,0
"542",2014-07-23,1.5
"543",2014-07-24,0.25
"544",2014-07-25,-0.5
"545",2014-07-26,0.9
"546",2014-07-29,0
"547",2014-07-30,0
"548",2014-07-31,1.3
"549",2014-08-01,0
"550",2014-08-02,0.19
"551",2014-08-03,0
"552",2014-08-05,-0.333333333333333
"553",2014-08-06,0.75
"554",2014-08-07,2.65
"555",2014-08-10,-0.45
"556",2014-08-12,-0.2
"557",2014-08-18,0.866666666666667
"558",2014-08-19,0.0333333333333333
"559",2014-08-26,1.35
"560",2014-08-29,0
"561",2014-08-31,1.4
"562",2014-09-01,-1.4
"563",2014-09-02,0.75
"564",2014-09-04,0
"565",2014-09-06,0
"566",2014-09-09,0
"567",2014-09-11,2.7875
"568",2014-09-15,1.25
"569",2014-09-16,1.4
"570",2014-09-19,0
"571",2014-09-23,0
"572",2014-09-24,0.5
"573",2014-09-25,0.325
"574",2014-09-26,0.5
"575",2014-09-30,0.75
"576",2014-10-01,2.25
"577",2014-10-02,0.75
"578",2014-10-05,-1
"579",2014-10-06,2.2
"580",2014-10-07,0
"581",2014-10-09,2.375
"582",2014-10-10,0
"583",2014-10-11,0.383333333333333
"584",2014-10-12,0.333333333333333
"585",2014-10-13,0.325
"586",2014-10-14,0
"587",2014-10-15,-1.75
"588",2014-10-16,0
"589",2014-10-19,0
"590",2014-10-21,0
"591",2014-10-24,1.2
"592",2014-10-25,1.26666666666667
"593",2014-10-28,0
"594",2014-10-29,0
"595",2014-10-30,0.966666666666667
"596",2014-11-08,0
"597",2014-11-10,0
"598",2014-11-20,0
"599",2014-11-21,0.25
"600",2014-11-24,-0.75
"601",2014-11-26,0.5
"602",2014-11-27,1.15
"603",2014-12-03,-0.25
"604",2014-12-08,2.25
"605",2014-12-09,0.466666666666667
"606",2014-12-11,0.25
"607",2014-12-13,1.15
"608",2014-12-14,-0.1
"609",2014-12-15,0.25
"610",2014-12-18,0.25
"611",2014-12-20,0
"612",2014-12-22,0
"613",2014-12-26,2.7
"614",2014-12-28,0.75
"615",2015-01-01,0
"616",2015-01-04,0
"617",2015-01-05,0.8
"618",2015-01-06,0
"619",2015-01-07,0.3625
"620",2015-01-08,0.25
"621",2015-01-09,0
"622",2015-01-11,0.5
"623",2015-01-13,0
"624",2015-01-15,0.6
"625",2015-01-16,0
"626",2015-01-18,0.25
"627",2015-01-19,0
"628",2015-01-20,0
"629",2015-01-22,0.25
"630",2015-01-25,0
"631",2015-01-26,0.75
"632",2015-01-27,-0.55
"633",2015-01-30,0
"634",2015-02-01,0
"635",2015-02-02,-0.6
"636",2015-02-03,2
"637",2015-02-04,0
"638",2015-02-10,0.1
"639",2015-02-11,0.8
"640",2015-02-14,-0.25
"641",2015-02-18,-0.430769230769231
"642",2015-02-19,-0.2
"643",2015-02-20,1.8
"644",2015-02-21,0
"645",2015-02-24,0
"646",2015-02-27,1.125
"647",2015-03-07,0
"648",2015-03-08,1.25
"649",2015-03-09,0.75
"650",2015-03-15,0.57
"651",2015-03-16,0
"652",2015-03-22,0.4
"653",2015-03-24,2.05
"654",2015-03-26,0.125
"655",2015-03-27,0.75
"656",2015-03-28,0
"657",2015-03-31,0.5
"658",2015-04-01,-0.3
"659",2015-04-02,0.4
"660",2015-04-03,0.5
"661",2015-04-04,0.483333333333333
"662",2015-04-08,0.3
"663",2015-04-10,0
"664",2015-04-13,1.75
"665",2015-04-14,0.55
"666",2015-04-15,0
"667",2015-04-16,0
"668",2015-04-19,0.5
"669",2015-04-23,0
"670",2015-04-24,0.8
"671",2015-04-26,0
"672",2015-04-27,2.25
"673",2015-05-02,0.5
"674",2015-05-08,0.5
"675",2015-05-10,0.25
"676",2015-05-11,1.75
"677",2015-05-12,0.5
"678",2015-05-14,-1.25
"679",2015-05-15,0.625
"680",2015-05-16,0.5
"681",2015-05-18,0
"682",2015-05-20,0.5
"683",2015-05-22,1.73333333333333
"684",2015-05-27,1.375
"685",2015-05-28,0.5
"686",2015-05-30,0
"687",2015-05-31,-1.75
"688",2015-06-01,0.125
"689",2015-06-04,0.525
"690",2015-06-07,0.15
"691",2015-06-09,0
"692",2015-06-10,0
"693",2015-06-12,-0.6
"694",2015-06-13,0.5
"695",2015-06-26,1.3
"696",2015-06-27,0.75
"697",2015-06-30,0.1
"698",2015-07-03,0.125
"699",2015-07-05,-0.05
"700",2015-07-06,0.166666666666667
"701",2015-07-08,0
"702",2015-07-09,0.75
"703",2015-07-11,0.375
"704",2015-07-12,0.25
"705",2015-07-14,0
"706",2015-07-16,0.5
"707",2015-07-17,0
"708",2015-07-20,1.85
"709",2015-07-23,0
"710",2015-07-24,-0.0833333333333333
"711",2015-07-29,0
"712",2015-08-06,0
"713",2015-08-07,0.666666666666667
"714",2015-08-08,1.0875
"715",2015-08-10,1.3
"716",2015-08-11,0.5
"717",2015-08-13,1.125
"718",2015-08-21,0
"719",2015-08-22,-0.15
"720",2015-08-24,-0.22
"721",2015-08-29,0.916666666666667
"722",2015-09-01,0
"723",2015-09-05,0.4
"724",2015-09-07,-0.0833333333333333
"725",2015-09-21,-1
"726",2015-09-22,0
"727",2015-09-23,0.7
"728",2015-09-24,0.5
"729",2015-09-25,0.375
"730",2015-09-27,2.5
"731",2015-10-02,0
"732",2015-10-05,0.4
"733",2015-10-07,0.75
"734",2015-10-08,0
"735",2015-10-10,0.1
"736",2015-10-15,0.75
"737",2015-10-17,0
"738",2015-10-20,0.6
"739",2015-10-21,0.9
"740",2015-10-27,0
"741",2015-10-31,-0.6
"742",2015-11-02,-0.5
"743",2015-11-04,0
"744",2015-11-06,-1
"745",2015-11-16,0.8
"746",2015-11-17,0
"747",2015-11-20,0
"748",2015-11-23,0.5
"749",2015-11-28,0
"750",2015-12-06,0
"751",2015-12-08,0.5
"752",2015-12-09,0.75
"753",2015-12-16,0.5
"754",2015-12-21,-1.05
"755",2015-12-22,0.6
"756",2015-12-30,0.75
"757",2016-01-01,0.8
"758",2016-01-02,0.5
"759",2016-01-04,0.75
"760",2016-01-05,1.3
"761",2016-01-06,0
"762",2016-01-11,0.5
"763",2016-01-14,0
"764",2016-01-15,2.1
"765",2016-01-17,0.8
"766",2016-01-19,0.4
"767",2016-01-20,0.5
"768",2016-01-22,-1.75
"769",2016-01-26,0.5
"770",2016-02-02,0.25
"771",2016-02-04,0.5
"772",2016-02-11,0
"773",2016-02-12,-0.1
"774",2016-02-16,0.5
"775",2016-02-19,0
"776",2016-02-21,0.75
"777",2016-02-26,0
"778",2016-03-04,0
"779",2016-03-05,1.55
"780",2016-03-06,0
"781",2016-03-07,0.45
"782",2016-03-14,0.25
"783",2016-03-15,0.65
"784",2016-03-17,2.76666666666667
"785",2016-03-23,0.25
"786",2016-03-31,0
"787",2016-04-06,0.925
"788",2016-04-09,-1.75
"789",2016-04-10,0
"790",2016-04-11,0
"791",2016-04-12,0.5
"792",2016-04-21,0.75
"793",2016-04-27,0
"794",2016-04-29,0
"795",2016-04-30,0
"796",2016-05-01,0
"797",2016-05-02,-0.5
"798",2016-05-03,0.166666666666667
"799",2016-05-04,0.65
"800",2016-05-07,0.5
"801",2016-05-08,0
"802",2016-05-09,0.5
"803",2016-05-13,0
"804",2016-05-15,0.5
"805",2016-05-16,0.625
"806",2016-05-17,0
"807",2016-05-22,-1.75
"808",2016-05-23,-0.4
"809",2016-05-24,0.5
"810",2016-05-25,0
"811",2016-05-27,0.733333333333333
"812",2016-06-01,0.85
"813",2016-06-05,0
"814",2016-06-08,0
"815",2016-06-11,0
"816",2016-06-13,0.8
"817",2016-06-14,0
"818",2016-06-20,0.3
"819",2016-06-21,0.5
"820",2016-06-22,-1.1
"821",2016-06-26,-0.75
"822",2016-07-01,0
"823",2016-07-04,-0.5
"824",2016-07-06,0.3
"825",2016-07-21,0.8
"826",2016-07-22,0
"827",2016-07-25,0
"828",2016-07-26,0
"829",2016-07-27,0.8
"830",2016-08-02,0
"831",2016-08-06,0.25
"832",2016-08-08,0
"833",2016-08-12,0
"834",2016-08-13,0.3
"835",2016-08-16,-0.25
"836",2016-08-17,0.75
"837",2016-08-19,0.3
"838",2016-08-21,-0.25
"839",2016-08-22,0
"840",2016-08-24,-1
"841",2016-08-26,-1
"842",2016-08-27,0.5
"843",2016-08-28,0.55
"844",2016-08-29,-0.25
"845",2016-08-30,0.1
"846",2016-09-03,0
"847",2016-09-08,0
"848",2016-09-12,0
"849",2016-09-18,0
"850",2016-09-21,0.5
"851",2016-09-24,0
"852",2016-09-27,-1.1
"853",2016-09-29,1.2
"854",2016-10-05,0.6
"855",2016-10-06,1.75
"856",2016-10-09,0
"857",2016-10-10,-0.05
"858",2016-10-14,0
"859",2016-10-18,0
"860",2016-10-19,0.266666666666667
"861",2016-10-22,0.6
"862",2016-10-27,1.55
"863",2016-11-04,1.6
"864",2016-11-05,0
"865",2016-11-06,0.5
"866",2016-11-08,0.0833333333333333
"867",2016-11-09,0.9
"868",2016-11-10,1.25
"869",2016-11-11,0.25
"870",2016-11-14,-0.75
"871",2016-11-15,-1.05
"872",2016-11-16,0.75
"873",2016-11-17,1.1
"874",2016-11-19,0
"875",2016-11-20,-3.05
"876",2016-11-23,0.3
"877",2016-11-24,0.3
"878",2016-11-25,0.15
"879",2016-11-26,-0.25
"880",2016-11-29,0
"881",2016-12-03,0.8
"882",2016-12-04,0
"883",2016-12-09,-0.2875
"884",2016-12-15,0.4
"885",2016-12-16,0.75
"886",2016-12-24,0.825
"887",2016-12-31,0
"888",2017-01-01,0.85
"889",2017-01-02,-1.75
"890",2017-01-04,0
"891",2017-01-10,1.35
"892",2017-01-11,0
"893",2017-01-14,0
"894",2017-01-17,0
"895",2017-01-18,-0.125
"896",2017-01-21,0
"897",2017-01-24,1.15
"898",2017-01-30,2.5
"899",2017-02-01,0.925
"900",2017-02-04,0.533333333333333
"901",2017-02-07,1
"902",2017-02-15,0.625
"903",2017-02-17,0
"904",2017-02-18,-0.75
"905",2017-02-21,1.1
"906",2017-03-02,0
"907",2017-03-06,0.5
"908",2017-03-07,1.6
"909",2017-03-10,0.5
"910",2017-03-12,0
"911",2017-03-14,1.5
"912",2017-03-18,-1.75
"913",2017-03-19,0.375
"914",2017-03-24,0
"915",2017-03-25,0
"916",2017-04-04,2.45
"917",2017-04-07,0
"918",2017-04-08,0
"919",2017-04-10,0.5
"920",2017-04-12,0.5
"921",2017-04-16,0
"922",2017-04-18,0
"923",2017-04-19,3
"924",2017-04-25,0.25
"925",2017-04-26,0.375
"926",2017-04-27,0
"927",2017-04-29,0
"928",2017-05-02,0
"929",2017-05-03,1.85
"930",2017-05-05,1.55
"931",2017-05-13,0.95
"932",2017-05-20,0.5
"933",2017-05-26,0
"934",2017-05-28,0.65
"935",2017-06-02,0.5
"936",2017-06-05,1.55
"937",2017-06-07,0
"938",2017-06-09,-0.25
"939",2017-06-14,2.05
"940",2017-06-17,1.4
"941",2017-06-19,0
"942",2017-06-22,0.55
"943",2017-06-23,-0.75
"944",2017-06-25,0
"945",2017-06-26,0
"946",2017-06-28,0.75
"947",2017-06-30,1
"948",2017-07-03,0.875
"949",2017-07-05,0
"950",2017-07-06,0.65
"951",2017-07-13,0.6
"952",2017-07-14,-0.1
"953",2017-07-17,0.1625
"954",2017-07-18,1.05
"955",2017-07-21,0.45
"956",2017-07-22,0
"957",2017-07-24,-0.125
"958",2017-07-25,0
"959",2017-07-26,0
"960",2017-07-30,0.5
"961",2017-08-01,0
"962",2017-08-02,0
"963",2017-08-05,0
"964",2017-08-07,0.75
"965",2017-08-09,2
"966",2017-08-11,0.0375
"967",2017-08-12,0.6375
"968",2017-08-13,0
"969",2017-08-16,-0.125
"970",2017-08-17,0.25
"971",2017-08-20,0
"972",2017-08-23,0.75
"973",2017-08-25,0
"974",2017-08-26,0
"975",2017-08-28,0
"976",2017-08-29,-0.4
"977",2017-08-31,0
"978",2017-09-09,0
"979",2017-09-10,-0.1
"980",2017-09-12,1.25
"981",2017-09-14,1.25
"982",2017-09-15,0
"983",2017-09-18,0
"984",2017-09-19,-0.25
"985",2017-09-20,0
"986",2017-09-21,0.775
"987",2017-09-23,0.25
"988",2017-10-03,0.2
"989",2017-10-07,0
"990",2017-10-09,0.425
"991",2017-10-13,1.25
"992",2017-10-14,-0.166666666666667
"993",2017-10-15,0
"994",2017-10-16,0
"995",2017-10-17,1.8
"996",2017-10-21,-0.25
"997",2017-10-24,0.6
"998",2017-10-26,0.75
"999",2017-10-28,0
"1000",2017-10-29,0
"1001",2017-10-30,2.3
"1002",2017-10-31,0.6
"1003",2017-11-04,0
"1004",2017-11-05,-0.25
"1005",2017-11-07,-0.6
"1006",2017-11-14,-0.9
"1007",2017-11-15,0.7
"1008",2017-11-16,0.466666666666667
"1009",2017-11-17,0
"1010",2017-11-21,1.95
"1011",2017-11-24,0.9
"1012",2017-11-25,0.55
"1013",2017-11-26,0
"1014",2017-11-28,1.4
"1015",2017-11-30,1.45
"1016",2017-12-01,0.7
"1017",2017-12-04,0
"1018",2017-12-09,1
"1019",2017-12-11,0.7
"1020",2017-12-12,-0.25
"1021",2017-12-13,1.56666666666667
"1022",2017-12-15,0.95
"1023",2017-12-17,0
"1024",2017-12-20,0
"1025",2017-12-22,0.9
"1026",2017-12-25,0
