"","created_at","mean_senti"
"104",2010-04-17,1.5
"105",2010-04-28,0.4
"106",2010-04-29,0
"107",2010-05-01,1.2
"108",2010-05-03,0.55
"109",2010-05-05,1
"110",2010-05-07,1.4
"111",2010-05-08,1.4
"112",2010-05-09,1.2
"113",2010-05-11,-0.75
"114",2010-05-14,1.15
"115",2010-05-15,1.5
"116",2010-05-16,5.55111512312578e-17
"117",2010-05-17,1.2
"118",2010-05-18,3.3
"119",2010-05-20,1.2
"120",2010-05-21,1.2
"121",2010-05-22,-2.15
"122",2010-05-28,1.3
"123",2010-05-31,-0.6
"124",2010-06-02,3
"125",2010-06-03,0.8
"126",2010-06-04,1.2
"127",2010-06-08,0.6
"128",2010-06-17,0.6
"129",2010-06-21,0.35
"130",2010-06-30,0.775
"131",2010-07-06,0.8
"132",2010-07-07,1.6
"133",2010-07-11,2.15
"134",2010-07-12,0.8
"135",2010-07-13,0.025
"136",2010-07-17,0.8
"137",2010-07-18,0.8
"138",2010-07-19,0.4
"139",2010-07-21,0.4
"140",2010-07-22,0.225
"141",2010-07-26,0.5
"142",2010-07-27,1.6
"143",2010-07-30,1.2
"144",2010-07-31,1.7
"145",2010-08-02,1.2
"146",2010-08-05,0.8
"147",2010-08-06,1.45
"148",2010-08-07,1.75
"149",2010-08-08,0.4
"150",2010-08-09,0.25
"151",2010-08-17,0
"152",2010-08-20,1.2
"153",2010-08-21,0.95
"154",2010-08-24,2.2
"155",2010-08-26,1.45
"156",2010-08-27,1.2
"157",2010-08-30,1.55
"158",2010-08-31,-0.0166666666666667
"159",2010-09-02,1.1
"160",2010-09-03,0.6
"161",2010-09-05,-0.35
"162",2010-09-10,1.2
"163",2010-09-15,0.133333333333333
"164",2010-09-16,0
"165",2010-09-18,0.4
"166",2010-09-22,0.375
"167",2010-09-25,0
"168",2010-09-30,0
"169",2010-10-02,0.4
"170",2010-10-05,0.825
"171",2010-10-10,0.725
"172",2010-10-11,0.5
"173",2010-10-12,1.2
"174",2010-10-14,0
"175",2010-10-21,0
"176",2010-10-25,0.8
"177",2010-10-31,0
"178",2010-11-06,0.9125
"179",2010-11-10,-0.325
"180",2010-11-27,0.4
"181",2010-11-29,-0.1
"182",2010-12-07,0
"183",2010-12-11,0.75
"184",2010-12-13,0.55
"185",2010-12-15,0.25
"186",2010-12-28,-0.5
"187",2011-01-11,-0.175
"188",2011-01-12,-0.25
"189",2011-01-14,0
"190",2011-01-16,0.15
"191",2011-01-31,1.05
"192",2011-02-05,1.2
"193",2011-02-18,0
"194",2011-03-01,1.95
"195",2011-03-07,0.7
"196",2011-03-08,1.15
"197",2011-03-10,-0.15
"198",2011-03-16,0
"199",2011-03-20,-0.4
"200",2011-03-21,0.9
"201",2011-03-25,1.2
"202",2011-03-28,0.15
"203",2011-03-29,0.4
"204",2011-03-31,-0.1
"205",2011-04-02,0.533333333333333
"206",2011-04-05,0.4
"207",2011-04-08,1.9
"208",2011-04-13,0.466666666666667
"209",2011-04-20,0
"210",2011-04-29,1.2
"211",2011-05-02,0.625
"212",2011-05-03,0.95
"213",2011-05-07,0.6
"214",2011-05-09,0.4
"215",2011-05-12,1.95
"216",2011-05-15,0.1
"217",2011-05-16,0.5
"218",2011-05-17,-1
"219",2011-05-20,0.9
"220",2011-05-22,0.15
"221",2011-05-23,-0.675
"222",2011-05-24,0.4
"223",2011-05-25,1.25
"224",2011-05-26,0.85
"225",2011-05-27,0.55
"226",2011-05-30,1.025
"227",2011-06-01,0.25
"228",2011-06-03,0
"229",2011-06-04,0
"230",2011-06-05,0.5
"231",2011-06-06,0.1
"232",2011-06-08,1.05
"233",2011-06-12,-0.35
"234",2011-06-13,0.4
"235",2011-06-17,-0.375
"236",2011-06-24,0.8
"237",2011-06-25,0.775
"238",2011-06-27,0.9
"239",2011-06-29,0
"240",2011-06-30,0.4
"241",2011-07-01,1.2
"242",2011-07-03,0.75
"243",2011-07-04,0
"244",2011-07-05,0
"245",2011-07-06,0.025
"246",2011-07-08,0
"247",2011-07-14,-1.05
"248",2011-07-18,0.9
"249",2011-07-19,-0.6
"250",2011-07-21,0.1
"251",2011-07-22,0.8
"252",2011-07-25,0.4
"253",2011-07-28,0.5
"254",2011-08-03,0.55
"255",2011-08-04,-0.05
"256",2011-08-07,0.6
"257",2011-08-09,0.4
"258",2011-08-17,0.15
"259",2011-08-18,0
"260",2011-08-20,1.8
"261",2011-08-22,0.25
"262",2011-08-23,1.2
"263",2011-08-26,0.5
"264",2011-08-30,1
"265",2011-09-01,0.75
"266",2011-09-03,0.75
"267",2011-09-04,1.2
"268",2011-09-11,0
"269",2011-09-13,-0.05
"270",2011-09-15,2
"271",2011-09-16,0.25
"272",2011-09-17,0.4
"273",2011-09-20,0.75
"274",2011-09-21,-1.05
"275",2011-09-25,0.0666666666666667
"276",2011-09-27,0.475
"277",2011-09-29,0.775
"278",2011-10-02,0.6
"279",2011-10-04,2
"280",2011-10-06,0
"281",2011-10-07,0.8
"282",2011-10-08,0.8
"283",2011-10-09,0.8
"284",2011-10-12,0.8
"285",2011-10-13,0.8
"286",2011-10-14,0.8
"287",2011-10-15,0.266666666666667
"288",2011-10-16,0.4
"289",2011-10-17,0.8
"290",2011-10-18,0.8
"291",2011-10-19,0.8
"292",2011-10-20,0.8
"293",2011-10-23,0.8
"294",2011-10-24,0.775
"295",2011-10-27,0.775
"296",2011-10-28,0.4
"297",2011-10-29,0.8
"298",2011-10-30,0.85
"299",2011-10-31,0
"300",2011-11-02,0.2375
"301",2011-11-04,0.333333333333333
"302",2011-11-05,0.8
"303",2011-11-06,0.8
"304",2011-11-09,0.15
"305",2011-11-14,0.8
"306",2011-11-16,1.55
"307",2011-11-20,0
"308",2011-11-21,0.25
"309",2011-11-22,0.5
"310",2011-11-24,1.2
"311",2011-11-28,1.2
"312",2011-12-06,0.25
"313",2011-12-07,2.2
"314",2011-12-09,0
"315",2011-12-14,-0.4
"316",2011-12-15,0.5
"317",2011-12-16,0.25
"318",2011-12-17,0.52
"319",2011-12-20,0.8
"320",2011-12-21,0.15
"321",2011-12-28,-1
"322",2011-12-30,0.6
"323",2011-12-31,1.1
"324",2012-01-04,0.4
"325",2012-01-05,1.7
"326",2012-01-08,0.4
"327",2012-01-09,0.25
"328",2012-01-10,0
"329",2012-01-12,0
"330",2012-01-13,1.3
"331",2012-01-15,0
"332",2012-01-17,1.175
"333",2012-01-18,-0.0833333333333333
"334",2012-01-19,1
"335",2012-01-22,0
"336",2012-01-25,0.25
"337",2012-01-27,0.475
"338",2012-01-28,0.375
"339",2012-02-05,0
"340",2012-02-06,1.9
"341",2012-02-07,0
"342",2012-02-08,2.15
"343",2012-02-09,0
"344",2012-02-12,2
"345",2012-02-13,1.65
"346",2012-02-17,0.35
"347",2012-02-18,0.466666666666667
"348",2012-02-19,0.8
"349",2012-02-20,0.275
"350",2012-02-22,0.375
"351",2012-02-25,0.4
"352",2012-02-26,0.2
"353",2012-02-27,2.35
"354",2012-02-28,0
"355",2012-02-29,0
"356",2012-03-02,0.292857142857143
"357",2012-03-03,0
"358",2012-03-04,0
"359",2012-03-10,0
"360",2012-03-13,-0.95
"361",2012-03-14,1.2
"362",2012-03-15,0.25
"363",2012-03-16,0.15
"364",2012-03-19,0
"365",2012-03-21,0.5
"366",2012-03-22,2.5
"367",2012-03-25,2.55
"368",2012-04-05,0
"369",2012-04-07,0.5
"370",2012-04-09,0.8
"371",2012-04-17,0.5
"372",2012-04-18,1.5
"373",2012-04-20,2.2
"374",2012-04-21,0.5
"375",2012-04-22,1.4
"376",2012-04-25,0
"377",2012-05-02,-1.5
"378",2012-05-03,1.2
"379",2012-05-07,0.6
"380",2012-05-08,0.25
"381",2012-05-09,-0.8
"382",2012-05-12,0.0666666666666667
"383",2012-05-14,0.4
"384",2012-05-15,0.4
"385",2012-05-17,0.4
"386",2012-05-18,0.325
"387",2012-05-19,0.4
"388",2012-05-23,0.983333333333333
"389",2012-05-26,-0.4
"390",2012-05-27,0
"391",2012-05-30,0.5
"392",2012-05-31,0.325
"393",2012-06-02,0
"394",2012-06-03,0.775
"395",2012-06-06,0.85
"396",2012-06-08,-0.125
"397",2012-06-09,1.9
"398",2012-06-10,1.1
"399",2012-06-12,0.65
"400",2012-06-13,-0.45
"401",2012-06-14,-0.2
"402",2012-06-17,0.0833333333333333
"403",2012-06-18,0.4
"404",2012-06-19,0
"405",2012-06-20,0.24
"406",2012-06-21,0.675
"407",2012-06-22,0.366666666666667
"408",2012-06-23,0
"409",2012-06-24,0
"410",2012-06-26,0
"411",2012-06-28,0.5
"412",2012-06-30,0.133333333333333
"413",2012-07-03,0.4
"414",2012-07-05,0.8
"415",2012-07-07,-0.2
"416",2012-07-08,0.8
"417",2012-07-09,0.5
"418",2012-07-10,0.75
"419",2012-07-11,0.075
"420",2012-07-12,0.1875
"421",2012-07-13,1.3
"422",2012-07-14,0.5
"423",2012-07-15,0
"424",2012-07-16,0.0125
"425",2012-07-17,0
"426",2012-07-18,0.75
"427",2012-07-20,0
"428",2012-07-21,0
"429",2012-07-23,0
"430",2012-07-24,0.5
"431",2012-07-25,0.525
"432",2012-07-26,-0.0388888888888889
"433",2012-07-27,-0.492857142857143
"434",2012-07-28,0.1875
"435",2012-07-30,-0.2875
"436",2012-07-31,-1
"437",2012-08-02,1.55
"438",2012-08-03,0.0833333333333333
"439",2012-08-04,0
"440",2012-08-05,0.725
"441",2012-08-06,0.05
"442",2012-08-07,1.3
"443",2012-08-08,0.166666666666667
"444",2012-08-09,1.7
"445",2012-08-11,0.4
"446",2012-08-12,0.4
"447",2012-08-13,1.36666666666667
"448",2012-08-14,0.125
"449",2012-08-15,0.375
"450",2012-08-16,0
"451",2012-08-17,0.4
"452",2012-08-18,-0.15
"453",2012-08-19,0.142857142857143
"454",2012-08-29,0
"455",2012-08-30,-1.25
"456",2012-09-01,0
"457",2012-09-03,-1
"458",2012-09-05,-0.125
"459",2012-09-06,-0.25
"460",2012-09-07,1.45
"461",2012-09-08,0.85
"462",2012-09-11,0.375
"463",2012-09-13,0.4
"464",2012-09-14,0.75
"465",2012-09-19,0
"466",2012-09-20,0.433333333333333
"467",2012-09-22,1.85
"468",2012-09-23,-0.2
"469",2012-09-27,0.8
"470",2012-09-29,0
"471",2012-09-30,0
"472",2012-10-01,1
"473",2012-10-02,1.55
"474",2012-10-03,1.5
"475",2012-10-08,0.85
"476",2012-10-10,0.75
"477",2012-10-11,0.375
"478",2012-10-12,0
"479",2012-10-13,-0.25
"480",2012-10-18,1.55
"481",2012-10-20,0
"482",2012-10-27,0
"483",2012-10-28,0
"484",2012-10-29,-0.0166666666666667
"485",2012-10-30,-0.25
"486",2012-11-03,-0.125
"487",2012-11-04,0
"488",2012-11-05,0.8
"489",2012-11-06,-0.35
"490",2012-11-07,-1.25
"491",2012-11-10,0
"492",2012-11-11,0.75
"493",2012-11-12,0.2
"494",2012-11-16,0.616666666666667
"495",2012-11-19,-0.2
"496",2012-11-20,0.95
"497",2012-11-22,0.95
"498",2012-11-23,-0.145833333333333
"499",2012-11-24,0.564285714285714
"500",2012-11-26,0.85
"501",2012-11-28,0.25
"502",2012-11-29,0.75
"503",2012-11-30,0.3
"504",2012-12-06,-0.075
"505",2012-12-09,1.2
"506",2012-12-11,0.4
"507",2012-12-12,0.925
"508",2012-12-14,0
"509",2012-12-18,0
"510",2012-12-20,1.16666666666667
"511",2012-12-21,-0.4
"512",2012-12-24,1.1
"513",2012-12-27,-0.25
"514",2012-12-28,0.6
"515",2013-01-01,2.35
"516",2013-01-02,0.25
"517",2013-01-04,0
"518",2013-01-05,-0.5
"519",2013-01-06,0.5
"520",2013-01-07,0.4
"521",2013-01-08,-0.133333333333333
"522",2013-01-11,0.25
"523",2013-01-14,-0.05
"524",2013-01-22,0.85
"525",2013-01-26,0.8
"526",2013-01-31,0.7
"527",2013-02-01,-0.4
"528",2013-02-04,-0.375
"529",2013-02-08,0.75
"530",2013-02-12,0
"531",2013-02-15,0.558333333333333
"532",2013-02-16,0.175
"533",2013-02-18,0.25
"534",2013-02-19,0.6
"535",2013-02-25,1.45
"536",2013-02-26,0.6
"537",2013-02-28,0.7
"538",2013-03-01,0.25
"539",2013-03-03,-0.05
"540",2013-03-04,0
"541",2013-03-05,1.1
"542",2013-03-10,0
"543",2013-03-11,1.7
"544",2013-03-19,0
"545",2013-03-27,-1.75
"546",2013-03-28,0.6
"547",2013-03-30,0
"548",2013-04-02,0.5
"549",2013-04-03,2.8
"550",2013-04-04,1.075
"551",2013-04-05,2.25
"552",2013-04-06,1.25
"553",2013-04-16,0.75
"554",2013-04-17,0
"555",2013-04-18,0
"556",2013-04-21,1.2
"557",2013-04-24,0
"558",2013-04-25,0.95
"559",2013-04-30,0.5
"560",2013-05-01,1.4
"561",2013-05-02,1.2
"562",2013-05-03,1.2
"563",2013-05-04,1.2
"564",2013-05-05,0.15
"565",2013-05-08,0.4
"566",2013-05-10,0
"567",2013-05-12,0.15
"568",2013-05-13,0.6
"569",2013-05-16,0.8
"570",2013-05-17,0
"571",2013-05-19,-0.25
"572",2013-05-20,0.875
"573",2013-05-22,0.8
"574",2013-05-23,-1.75
"575",2013-05-25,1
"576",2013-05-26,0.4
"577",2013-05-28,0.9
"578",2013-05-29,0.95
"579",2013-05-30,0.4
"580",2013-05-31,0.8
"581",2013-06-02,0.8
"582",2013-06-03,0
"583",2013-06-04,0
"584",2013-06-07,0
"585",2013-06-12,0
"586",2013-06-13,0
"587",2013-06-14,0.25
"588",2013-06-15,0.8
"589",2013-06-17,0.266666666666667
"590",2013-06-18,0.425
"591",2013-06-20,1.75
"592",2013-06-21,1.2875
"593",2013-06-22,0.425
"594",2013-06-23,0
"595",2013-06-26,0.8
"596",2013-06-27,0.3
"597",2013-06-28,1.65
"598",2013-06-29,0.55
"599",2013-07-01,-0.783333333333333
"600",2013-07-04,0.633333333333333
"601",2013-07-06,1.25
"602",2013-07-07,0
"603",2013-07-08,0
"604",2013-07-09,0
"605",2013-07-10,-2.1
"606",2013-07-12,1.2
"607",2013-07-13,0.25
"608",2013-07-16,0.25
"609",2013-07-17,0
"610",2013-07-19,0
"611",2013-07-20,0.375
"612",2013-07-21,-0.3
"613",2013-07-22,0
"614",2013-07-24,1.2
"615",2013-07-25,0.425
"616",2013-07-28,1.2
"617",2013-07-30,0.9
"618",2013-08-02,0
"619",2013-08-03,1.9
"620",2013-08-04,-0.575
"621",2013-08-05,0.666666666666667
"622",2013-08-06,0.966666666666667
"623",2013-08-08,0.216666666666667
"624",2013-08-10,-0.5
"625",2013-08-12,0.5
"626",2013-08-13,0.725
"627",2013-08-14,-0.0833333333333333
"628",2013-08-15,0
"629",2013-08-16,-0.283333333333333
"630",2013-08-18,1.3
"631",2013-08-20,-1.5
"632",2013-08-23,-0.1375
"633",2013-08-25,0.6
"634",2013-08-26,0
"635",2013-08-31,0.5
"636",2013-09-02,1.6
"637",2013-09-03,0.525
"638",2013-09-05,1.5
"639",2013-09-06,-0.0625
"640",2013-09-07,-0.75
"641",2013-09-12,0
"642",2013-09-13,0
"643",2013-09-14,0
"644",2013-09-16,0.8
"645",2013-09-17,0.458333333333333
"646",2013-09-18,0.5
"647",2013-09-20,0.516666666666667
"648",2013-09-21,0.75
"649",2013-09-23,0.2
"650",2013-09-24,0
"651",2013-09-25,1.9
"652",2013-09-27,1.8
"653",2013-09-28,2.8
"654",2013-09-29,0.9
"655",2013-10-04,1.95
"656",2013-10-12,0
"657",2013-10-16,0.8
"658",2013-10-18,0
"659",2013-10-19,0
"660",2013-10-20,0.45
"661",2013-10-21,0
"662",2013-10-22,0.5
"663",2013-10-23,1
"664",2013-10-26,0
"665",2013-10-28,-0.25
"666",2013-10-30,0
"667",2013-10-31,0
"668",2013-11-01,1.1
"669",2013-11-02,0.272222222222222
"670",2013-11-04,-0.2
"671",2013-11-05,0.6
"672",2013-11-11,-0.75
"673",2013-11-17,0.425
"674",2013-11-18,0.6
"675",2013-11-24,1
"676",2013-11-28,0
"677",2013-11-30,0.6
"678",2013-12-01,0.675
"679",2013-12-09,1.05
"680",2013-12-12,0.9
"681",2013-12-13,0.8
"682",2013-12-14,0.1
"683",2013-12-16,0.45
"684",2013-12-19,-0.75
"685",2013-12-20,1.2
"686",2013-12-23,-0.4
"687",2013-12-26,0
"688",2013-12-27,0.2
"689",2013-12-30,0.2
"690",2013-12-31,0.55
"691",2014-01-01,0.7
"692",2014-01-02,0.85
"693",2014-01-03,0.4
"694",2014-01-06,1.2
"695",2014-01-07,-0.75
"696",2014-01-08,0.166666666666667
"697",2014-01-09,-0.678571428571429
"698",2014-01-10,-0.407032967032967
"699",2014-01-11,-0.324761904761905
"700",2014-01-12,-0.630963302752294
"701",2014-01-13,-0.647826086956522
"702",2014-01-14,-0.384671532846715
"703",2014-01-15,-0.301666666666667
"704",2014-01-16,-0.482608695652174
"705",2014-01-17,-0.57741935483871
"706",2014-01-18,-0.658333333333333
"707",2014-01-19,-0.355
"708",2014-01-20,-0.065
"709",2014-01-21,-0.8
"710",2014-01-22,-0.24375
"711",2014-01-23,-0.9
"712",2014-01-24,-0.25
"713",2014-01-26,-0.575
"714",2014-01-27,-0.35
"715",2014-01-28,-0.55
"716",2014-01-29,-0.25
"717",2014-01-30,0
"718",2014-01-31,-0.5
"719",2014-02-01,0
"720",2014-02-02,0
"721",2014-02-03,1.35
"722",2014-02-04,0.025
"723",2014-02-05,-0.155555555555556
"724",2014-02-06,-1.22727272727273
"725",2014-02-07,-1.07844827586207
"726",2014-02-08,-0.863157894736842
"727",2014-02-09,-0.74375
"728",2014-02-10,-0.24375
"729",2014-02-11,-0.3
"730",2014-02-12,-0.55
"731",2014-02-13,0.0954545454545455
"732",2014-02-14,-0.0833333333333333
"733",2014-02-15,-0.04
"734",2014-02-16,0.321428571428571
"735",2014-02-17,0.0625
"736",2014-02-18,-0.42
"737",2014-02-19,-0.35
"738",2014-02-20,0.0416666666666667
"739",2014-02-21,0.4875
"740",2014-02-22,-0.25
"741",2014-02-23,-0.5
"742",2014-02-24,-0.275
"743",2014-02-25,-0.434782608695652
"744",2014-02-26,-0.436764705882353
"745",2014-02-27,-0.214285714285714
"746",2014-02-28,0
"747",2014-03-01,0.06
"748",2014-03-02,-0.225
"749",2014-03-03,-0.875
"750",2014-03-04,-0.4625
"751",2014-03-05,0
"752",2014-03-06,0
"753",2014-03-07,0
"754",2014-03-08,0
"755",2014-03-09,-0.85
"756",2014-03-10,0.166666666666667
"757",2014-03-11,0
"758",2014-03-12,-0.666666666666667
"759",2014-03-13,-0.388888888888889
"760",2014-03-14,-0.625
"761",2014-03-15,0.55
"762",2014-03-16,0.45
"763",2014-03-17,0
"764",2014-03-18,-0.0625
"765",2014-03-19,0.225
"766",2014-03-20,0.675
"767",2014-03-21,0
"768",2014-03-22,0.416666666666667
"769",2014-03-23,-0.116666666666667
"770",2014-03-25,-0.225
"771",2014-03-26,-0.95
"772",2014-03-27,-0.597058823529412
"773",2014-03-28,0.1
"774",2014-03-29,-0.785714285714286
"775",2014-03-30,0.94375
"776",2014-03-31,2.2
"777",2014-04-01,0.458333333333333
"778",2014-04-02,0.94
"779",2014-04-03,1.55
"780",2014-04-04,2.25
"781",2014-04-05,1.4
"782",2014-04-07,0.05
"783",2014-04-08,-0.7
"784",2014-04-09,0.25
"785",2014-04-10,0.625
"786",2014-04-11,-0.425
"787",2014-04-17,0
"788",2014-04-18,0.65
"789",2014-04-19,0.46
"790",2014-04-20,0
"791",2014-04-27,1.8
"792",2014-04-30,-0.5875
"793",2014-05-01,-0.54375
"794",2014-05-02,-0.75
"795",2014-05-03,-1.25
"796",2014-05-05,0.3
"797",2014-05-06,-1
"798",2014-05-07,0.8
"799",2014-05-08,-0.575
"800",2014-05-09,0
"801",2014-05-10,0.6
"802",2014-05-11,1.3
"803",2014-05-12,0
"804",2014-05-13,-0.316666666666667
"805",2014-05-14,-0.75
"806",2014-05-16,0
"807",2014-05-17,0.6
"808",2014-05-20,-0.75
"809",2014-05-21,0.125
"810",2014-05-23,1.525
"811",2014-05-24,0
"812",2014-05-25,0.75
"813",2014-05-28,-0.266666666666667
"814",2014-05-29,-0.580769230769231
"815",2014-05-30,-0.52
"816",2014-06-02,0
"817",2014-06-03,-0.75
"818",2014-06-04,0.5
"819",2014-06-05,-1.9
"820",2014-06-06,0
"821",2014-06-07,-0.375
"822",2014-06-09,1.3
"823",2014-06-10,-0.675
"824",2014-06-12,0
"825",2014-06-13,0.275
"826",2014-06-14,-0.75
"827",2014-06-16,0.7
"828",2014-06-17,0
"829",2014-06-18,-0.75
"830",2014-06-19,-0.416666666666667
"831",2014-06-20,-0.175
"832",2014-06-21,0.233333333333333
"833",2014-06-22,0.575
"834",2014-06-24,-0.85
"835",2014-06-26,0
"836",2014-06-28,0
"837",2014-06-29,-0.75
"838",2014-06-30,0.025
"839",2014-07-01,0.125
"840",2014-07-02,-0.05
"841",2014-07-03,0
"842",2014-07-04,-0.4
"843",2014-07-05,0.166666666666667
"844",2014-07-07,0.24
"845",2014-07-08,-0.4375
"846",2014-07-10,-1.05
"847",2014-07-11,0
"848",2014-07-12,0.425
"849",2014-07-13,1.55
"850",2014-07-14,1
"851",2014-07-15,0.85
"852",2014-07-16,0.0375
"853",2014-07-18,-0.5
"854",2014-07-19,0.5
"855",2014-07-20,0.95
"856",2014-07-21,0.4
"857",2014-07-22,0.8
"858",2014-07-24,0
"859",2014-07-25,0.2875
"860",2014-07-26,1.075
"861",2014-07-27,0.5
"862",2014-07-28,0.75
"863",2014-07-29,1.125
"864",2014-07-30,0.933333333333333
"865",2014-07-31,0.575
"866",2014-08-01,0.25
"867",2014-08-03,0
"868",2014-08-04,0.65
"869",2014-08-05,0.6
"870",2014-08-06,0.75
"871",2014-08-07,0.75
"872",2014-08-08,0.85
"873",2014-08-09,1.05
"874",2014-08-11,1.575
"875",2014-08-12,0.75
"876",2014-08-14,0
"877",2014-08-15,0
"878",2014-08-17,0.4
"879",2014-08-18,0.6
"880",2014-08-20,-0.4
"881",2014-08-22,-0.266666666666667
"882",2014-08-23,0
"883",2014-08-25,0
"884",2014-08-27,0
"885",2014-08-28,0.9
"886",2014-09-01,-1.05
"887",2014-09-02,1.2
"888",2014-09-03,0.4
"889",2014-09-05,0
"890",2014-09-08,0.4
"891",2014-09-09,0
"892",2014-09-12,-1.3
"893",2014-09-14,0
"894",2014-09-15,-1.4
"895",2014-09-16,0.4
"896",2014-09-17,0.75
"897",2014-09-18,-1.85
"898",2014-09-20,1
"899",2014-09-24,-2.3
"900",2014-09-28,-1.5
"901",2014-09-29,-0.0459821428571429
"902",2014-09-30,-0.053219696969697
"903",2014-10-01,-0.0524752475247525
"904",2014-10-02,-0.00862068965517241
"905",2014-10-03,0
"906",2014-10-04,-0.00769230769230769
"907",2014-10-05,-0.144736842105263
"908",2014-10-06,-0.1
"909",2014-10-07,-0.7
"910",2014-10-08,-0.216666666666667
"911",2014-10-09,0.5
"912",2014-10-10,1.35
"913",2014-10-11,0.264285714285714
"914",2014-10-12,0.25
"915",2014-10-13,-0.891666666666667
"916",2014-10-14,0.216666666666667
"917",2014-10-15,-0.185714285714286
"918",2014-10-17,0
"919",2014-10-19,0
"920",2014-10-20,0.4
"921",2014-10-22,1.02
"922",2014-10-30,0.99
"923",2014-10-31,0.8
"924",2014-11-04,0.8
"925",2014-11-07,0.75
"926",2014-11-09,-0.4
"927",2014-11-13,0
"928",2014-11-14,-0.35
"929",2014-11-16,1.2
"930",2014-11-18,-0.1875
"931",2014-11-20,0.5
"932",2014-11-23,-0.0333333333333333
"933",2014-11-24,-0.75
"934",2014-11-26,-0.125
"935",2014-11-29,1.225
"936",2014-12-01,0.7
"937",2014-12-04,0.25
"938",2014-12-05,0.616666666666667
"939",2014-12-06,0.4
"940",2014-12-07,-0.25
"941",2014-12-08,0.75
"942",2014-12-09,-0.75
"943",2014-12-10,0
"944",2014-12-11,-0.5
"945",2014-12-13,1.05
"946",2014-12-16,0.075
"947",2014-12-17,0.75
"948",2014-12-18,0.677906976744186
"949",2014-12-19,-0.0666666666666667
"950",2014-12-20,-0.0625
"951",2014-12-22,-0.5
"952",2014-12-23,0.4
"953",2014-12-24,0.0266666666666667
"954",2014-12-25,0
"955",2014-12-26,0.45
"956",2014-12-28,-0.2
"957",2014-12-29,0
"958",2014-12-30,0.6
"959",2014-12-31,0.85
"960",2015-01-01,1.55714285714286
"961",2015-01-03,1.075
"962",2015-01-04,0.3
"963",2015-01-05,0
"964",2015-01-06,0
"965",2015-01-08,1
"966",2015-01-09,-0.25
"967",2015-01-10,-0.466666666666667
"968",2015-01-11,0.2
"969",2015-01-12,0.5
"970",2015-01-13,0.5
"971",2015-01-15,0.725
"972",2015-01-16,0
"973",2015-01-17,0.4
"974",2015-01-19,0.4
"975",2015-01-20,0.75
"976",2015-01-21,0.6
