"","created_at","mean_senti"
"91",2014-11-29,0
"92",2014-12-06,0.25
"93",2014-12-09,0
"94",2014-12-16,-0.75
"95",2014-12-17,0
"96",2014-12-28,0
"97",2015-01-12,0
"98",2015-01-14,0
"99",2015-01-15,0
"100",2015-02-26,-0.1
"101",2015-03-20,0.25
"102",2015-03-23,0.8
"103",2015-03-25,1.35
"104",2015-03-31,-0.6
"105",2015-04-07,1
"106",2015-04-25,-0.1
"107",2015-04-28,-0.5
"108",2015-05-15,0
"109",2015-05-31,1
"110",2015-06-10,1
"111",2015-06-12,0
"112",2015-06-17,-0.35
"113",2015-06-25,0
"114",2015-07-04,0
"115",2015-07-08,0
"116",2015-07-10,-0.125
"117",2015-07-27,0
"118",2015-07-28,-0.25
"119",2015-08-03,1.25
"120",2015-08-19,0.6
"121",2015-08-29,0.75
"122",2015-09-14,0.375
"123",2015-10-20,0
"124",2015-11-02,0.4
"125",2015-11-04,-0.6
"126",2015-11-16,0.5
"127",2015-11-18,0.75
"128",2015-11-28,0.8
"129",2015-12-25,0
"130",2015-12-30,-0.25
"131",2015-12-31,-0.25
"132",2016-01-01,-0.04
"133",2016-01-02,-0.25
"134",2016-01-03,-0.133333333333333
"135",2016-01-04,-0.25
"136",2016-01-05,-0.25
"137",2016-01-06,-0.25
"138",2016-01-07,-0.25
"139",2016-01-08,-0.25
"140",2016-01-09,-0.25
"141",2016-01-10,-0.25
"142",2016-01-11,-0.25
"143",2016-01-12,-0.25
"144",2016-01-13,-0.25
"145",2016-02-03,-0.65
"146",2016-02-06,-0.25
"147",2016-02-07,-0.25
"148",2016-02-08,0.0625
"149",2016-02-09,-0.25
"150",2016-02-10,-0.25
"151",2016-02-13,-1.5
"152",2016-02-18,-1.75
"153",2016-02-27,-1
"154",2016-03-01,1.2
"155",2016-03-04,0.925
"156",2016-03-06,0
"157",2016-03-08,-0.25
"158",2016-03-09,-0.166666666666667
"159",2016-03-10,-0.25
"160",2016-03-11,-0.25
"161",2016-03-28,-0.2
"162",2016-03-29,-0.25
"163",2016-03-30,-0.25
"164",2016-04-01,0.0166666666666667
"165",2016-04-26,0
"166",2016-04-30,-2.55
"167",2016-05-04,-0.75
"168",2016-05-05,0.775
"169",2016-05-06,0.75
"170",2016-05-18,-0.15
"171",2016-06-06,0.8
"172",2016-06-22,0
"173",2016-07-22,0.6
"174",2016-07-24,0
"175",2016-07-25,0
"176",2016-08-16,0.75
"177",2016-09-14,0
"178",2016-09-27,0.25
"179",2016-10-03,0
"180",2016-10-27,0
"181",2016-11-15,0
"182",2016-11-21,-0.25
"183",2016-11-22,-0.25
"184",2016-12-29,0.8
"185",2017-01-03,0.75
"186",2017-01-04,0
"187",2017-01-13,0
"188",2017-01-16,-0.25
"189",2017-01-17,-0.25
"190",2017-02-01,-0.25
"191",2017-02-02,-0.116666666666667
"192",2017-02-03,-0.25
"193",2017-02-04,-0.25
"194",2017-02-08,1.35
"195",2017-02-19,0.5
"196",2017-02-23,-0.7
"197",2017-03-08,0.5
"198",2017-03-26,0
"199",2017-04-12,0
"200",2017-05-02,0
"201",2017-05-04,1
"202",2017-05-28,0.5
"203",2017-06-10,0
"204",2017-06-16,0.5
"205",2017-06-30,0
"206",2017-07-19,2
"207",2017-08-04,1.25
"208",2017-08-07,0
"209",2017-08-21,-0.25
"210",2017-08-24,-0.5
"211",2017-10-10,-1.6
"212",2017-10-18,2
"213",2017-10-21,-1
"214",2017-10-28,0
"215",2017-12-19,0.25
"216",2017-12-26,-0.25
"217",2017-12-27,-0.25
"218",2017-12-28,-0.25
"219",2017-12-29,-0.25
"220",2017-12-30,-0.125
"221",2018-01-02,0
"222",2018-01-03,0
"223",2018-01-15,0.35
"224",2018-01-21,-0.25
"225",2018-01-22,-0.25
"226",2018-01-23,-0.25
"227",2018-01-24,-0.25
"228",2018-01-25,-0.125
"229",2018-02-17,0.8
"230",2018-03-12,-0.25
"231",2018-03-13,-0.25
"232",2018-03-14,-0.25
"233",2018-03-15,-0.25
"234",2018-03-16,-0.25
"235",2018-03-17,-0.25
"236",2018-03-18,-0.25
"237",2018-03-19,-0.25
"238",2018-03-20,0
"239",2018-03-28,-0.4
"240",2018-03-30,-0.25
"241",2018-03-31,-0.25
"242",2018-04-01,-0.25
"243",2018-04-02,-0.25
"244",2018-04-03,-0.25
"245",2018-04-04,-0.25
"246",2018-04-05,-0.25
"247",2018-04-06,-0.25
"248",2018-04-07,0
"249",2018-04-09,2.5
"250",2018-05-08,0.4
"251",2018-06-01,-0.25
"252",2018-06-02,0
"253",2018-06-16,-0.65
"254",2018-06-20,0.8
"255",2018-07-06,0.25
"256",2018-07-09,3
"257",2018-07-12,-1.05
"258",2018-07-28,0.75
"259",2018-08-06,0
"260",2018-08-17,0.6
"261",2018-09-15,0
"262",2018-09-17,0.5
"263",2018-09-19,0
"264",2018-09-23,0.25
"265",2018-10-04,-0.4
"266",2018-10-19,0
"267",2018-11-05,0.15
"268",2018-11-14,1.6
"269",2018-11-20,1.6
"270",2018-11-27,1.35
"271",2018-12-08,1.35
"272",2018-12-19,0.375
"273",2019-01-02,-0.25
"274",2019-01-04,1.3
"275",2019-01-17,-1.6
"276",2019-02-10,1.65
"277",2019-02-11,0.6
"278",2019-02-27,1.55
"279",2019-03-10,2.75
"280",2019-03-20,1
"281",2019-03-22,0.6
"282",2019-04-04,0.5
"283",2019-04-10,0
"284",2019-04-29,0.15
"285",2019-05-07,-2
"286",2019-05-11,1
"287",2019-05-20,-1.05
"288",2019-06-03,2.35
"289",2019-06-05,-0.05
"290",2019-06-13,-0.25
"291",2019-06-14,-0.125
"292",2019-06-15,-0.125
"293",2019-06-21,0
"294",2019-06-22,0
"295",2019-06-25,-0.25
"296",2019-06-26,-0.125
"297",2019-07-02,0.5
"298",2019-07-14,3.1
"299",2019-08-07,1
"300",2019-08-10,0
"301",2019-09-24,2.6
"302",2019-09-26,0.15
"303",2019-09-30,-0.25
"304",2019-10-01,-0.125
"305",2019-10-06,-1.85
"306",2019-10-13,-0.25
"307",2019-10-14,-0.25
"308",2019-10-15,0.3
"309",2019-10-16,-0.25
"310",2019-10-17,-0.0833333333333333
"311",2019-10-18,-0.25
"312",2019-10-19,-0.25
"313",2019-10-20,-0.25
"314",2019-10-21,-0.25
"315",2019-10-22,-0.25
"316",2019-10-23,-0.25
"317",2019-10-24,-0.25
"318",2019-10-25,-0.25
"319",2019-10-26,-0.25
"320",2019-10-27,-0.25
"321",2019-10-28,-0.25
"322",2019-10-29,-0.25
"323",2019-10-30,-0.25
"324",2019-10-31,-0.25
"325",2019-11-01,-0.25
"326",2019-11-02,-0.25
"327",2019-11-03,-0.25
"328",2019-11-04,-0.25
"329",2019-11-05,-0.25
"330",2019-11-06,-0.25
"331",2019-11-07,-0.25
"332",2019-11-08,-0.25
"333",2019-11-09,-0.5
"334",2019-11-10,-0.25
"335",2019-11-11,-0.25
"336",2019-11-12,-0.25
"337",2019-11-13,-0.25
"338",2019-11-14,-0.25
"339",2019-11-15,-0.25
"340",2019-11-16,0.0333333333333333
"341",2019-11-17,-0.25
"342",2019-11-18,-0.25
"343",2019-11-19,0
"344",2019-11-20,-0.25
"345",2019-11-21,-0.25
"346",2019-11-22,-0.0833333333333333
"347",2019-11-23,-0.25
"348",2019-11-24,-0.25
"349",2019-11-25,-0.25
"350",2019-11-26,-0.25
"351",2019-11-27,-0.25
"352",2019-11-28,-0.25
"353",2019-11-29,-0.25
"354",2019-11-30,-0.25
"355",2019-12-01,-0.25
"356",2019-12-02,-0.25
"357",2019-12-03,-0.25
"358",2019-12-04,-0.25
"359",2019-12-05,0
"360",2019-12-09,-0.25
"361",2019-12-12,-0.25
"362",2019-12-13,-0.25
"363",2019-12-14,-0.25
"364",2019-12-15,0.516666666666667
"365",2019-12-16,-0.25
"366",2019-12-17,-0.25
"367",2019-12-18,-0.25
"368",2019-12-19,-0.25
"369",2019-12-20,-0.25
"370",2019-12-21,-0.25
"371",2019-12-22,-0.25
"372",2019-12-23,0.125
"373",2019-12-24,-0.25
"374",2019-12-25,-0.25
"375",2019-12-26,-0.25
"376",2019-12-27,-0.25
"377",2019-12-28,-0.25
"378",2019-12-29,-0.25
"379",2019-12-30,-0.25
"380",2019-12-31,-0.25
"381",2020-01-01,-0.25
"382",2020-01-02,0
"383",2020-01-05,0.25
"384",2020-01-10,-0.25
"385",2020-01-11,0
"386",2020-01-14,-0.25
"387",2020-01-15,-0.25
"388",2020-01-16,-0.25
"389",2020-01-17,-0.25
"390",2020-01-18,-0.25
"391",2020-01-19,-0.25
"392",2020-01-20,-0.25
"393",2020-01-21,-0.25
"394",2020-01-22,-0.25
"395",2020-01-23,-0.25
"396",2020-01-24,-0.25
"397",2020-01-25,0
"398",2020-02-02,1.6
"399",2020-02-13,-0.25
"400",2020-02-14,-0.125
"401",2020-02-15,-0.125
"402",2020-02-16,-0.25
"403",2020-02-17,-0.25
"404",2020-02-18,-0.25
"405",2020-02-19,-0.25
"406",2020-02-20,-0.25
"407",2020-02-21,-0.25
"408",2020-02-22,-0.25
"409",2020-02-23,-0.25
"410",2020-02-24,-0.25
"411",2020-02-25,0.375
"412",2020-02-26,-0.25
"413",2020-02-27,-0.25
"414",2020-02-28,-0.25
"415",2020-02-29,-0.25
"416",2020-03-01,-0.25
"417",2020-03-02,-0.25
"418",2020-03-03,-0.25
"419",2020-03-04,-0.125
"420",2020-03-05,-0.25
"421",2020-03-06,0
"422",2020-03-20,1.75
"423",2020-03-26,0.5
"424",2020-03-30,1
"425",2020-04-05,-0.6
"426",2020-05-03,2.4
"427",2020-05-24,1
"428",2020-05-29,-0.25
"429",2020-06-01,0
"430",2020-06-03,0.5
"431",2020-06-04,-0.783333333333333
"432",2020-06-22,1.55
"433",2020-06-23,-0.6
"434",2020-07-01,1.75
"435",2020-07-05,-0.6
"436",2020-07-06,1.35
"437",2020-07-16,1.05
"438",2020-07-21,0
"439",2020-07-29,0
"440",2020-08-11,-1.5
"441",2020-08-12,-0.35
"442",2020-08-26,-2.4
"443",2020-08-28,0
"444",2020-08-29,-2.1
"445",2020-08-30,-3.25
"446",2020-09-01,-0.225
"447",2020-09-02,1
"448",2020-09-08,-1
"449",2020-09-30,-1.45
"450",2020-10-02,0.75
"451",2020-10-03,-0.25
"452",2020-10-04,-0.25
"453",2020-10-05,0.325
"454",2020-10-06,-0.25
"455",2020-10-07,-0.25
"456",2020-10-08,-0.25
"457",2020-10-09,-0.25
"458",2020-10-10,-0.25
"459",2020-10-11,-0.25
"460",2020-10-12,-0.25
"461",2020-10-13,-0.25
"462",2020-10-14,-0.25
"463",2020-10-15,-0.25
"464",2020-10-16,-0.25
"465",2020-10-17,-0.583333333333333
"466",2020-10-18,-0.25
"467",2020-10-19,-0.125
"468",2020-10-26,-0.5
"469",2020-11-02,2.5
"470",2020-11-05,0.5
"471",2020-11-14,-0.45
"472",2020-12-03,1.2
"473",2020-12-05,-0.25
"474",2020-12-06,0
"475",2020-12-11,2.25
"476",2020-12-13,-0.25
"477",2020-12-14,-0.25
"478",2020-12-15,0
"479",2020-12-22,0
"480",2020-12-23,-0.166666666666667
"481",2020-12-24,0.383333333333333
"482",2020-12-25,-0.25
"483",2020-12-26,-0.25
"484",2020-12-27,-0.25
"485",2020-12-28,-0.25
"486",2020-12-29,-0.25
"487",2020-12-30,-0.25
"488",2020-12-31,-0.25
"489",2021-01-01,-0.25
"490",2021-01-02,-0.25
"491",2021-01-03,-0.125
"492",2021-01-04,-0.25
"493",2021-01-05,-0.0833333333333333
"494",2021-01-06,-0.25
"495",2021-01-07,-0.25
"496",2021-01-08,-0.375
"497",2021-01-09,0
"498",2021-01-18,-1.9
"499",2021-01-20,-0.25
"500",2021-01-21,-0.25
"501",2021-01-22,-0.25
"502",2021-01-23,-0.25
"503",2021-01-24,-0.25
"504",2021-01-25,-0.25
"505",2021-01-26,-0.25
"506",2021-01-27,-0.25
"507",2021-01-28,-0.25
"508",2021-01-29,-0.25
"509",2021-01-30,-0.25
"510",2021-01-31,-0.25
"511",2021-02-01,-0.25
"512",2021-02-02,-0.25
"513",2021-02-03,-0.25
"514",2021-02-04,-0.25
"515",2021-02-05,-1
"516",2021-02-06,-0.25
"517",2021-02-07,-0.25
"518",2021-02-08,-0.25
"519",2021-02-09,-0.25
"520",2021-02-10,-0.25
"521",2021-02-11,-0.25
"522",2021-02-12,-0.25
"523",2021-02-13,-0.25
"524",2021-02-14,-0.25
"525",2021-02-15,-0.25
"526",2021-02-16,-0.25
"527",2021-02-17,-0.25
"528",2021-02-18,-0.4125
"529",2021-02-19,-0.25
"530",2021-02-20,-0.25
"531",2021-02-21,-0.25
"532",2021-02-22,-0.25
"533",2021-02-23,-0.25
"534",2021-02-24,0
"535",2021-03-08,-0.25
"536",2021-03-13,2.3
"537",2021-03-27,1.55
"538",2021-04-04,-0.6
"539",2021-04-10,-0.5
"540",2021-04-12,0.841666666666667
"541",2021-04-13,0.35
"542",2021-04-19,0.9
"543",2021-04-25,1
"544",2021-04-26,0.857142857142857
"545",2021-04-28,0.9
"546",2021-04-29,0.92
"547",2021-04-30,0.96
"548",2021-05-04,1.1
"549",2021-05-06,1.8
"550",2021-05-20,0
"551",2021-05-26,1.85
"552",2021-05-29,-5.65
"553",2021-06-27,0.25
"554",2021-07-06,-1
"555",2021-07-08,2.35
"556",2021-07-29,0
"557",2021-08-11,0
"558",2021-08-13,1.9
