"","created_at","mean_senti"
"331",2011-04-03,0
"332",2011-04-04,0.85
"333",2011-04-05,0.5
"334",2011-04-06,0.125
"335",2011-04-07,0
"336",2011-04-08,0
"337",2011-04-09,0.533333333333333
"338",2011-04-10,1.25
"339",2011-04-11,0.5
"340",2011-04-12,0.25
"341",2011-04-13,0
"342",2011-04-14,0
"343",2011-04-15,1
"344",2011-04-16,0.172222222222222
"345",2011-04-17,0
"346",2011-04-18,0.5
"347",2011-04-19,-0.6
"348",2011-04-20,0.9
"349",2011-04-21,0
"350",2011-04-22,0.25
"351",2011-04-23,0.5625
"352",2011-04-24,0.25
"353",2011-04-25,0.384615384615385
"354",2011-04-26,0.309090909090909
"355",2011-04-27,0.25
"356",2011-04-28,0.305555555555556
"357",2011-04-29,0.2
"358",2011-04-30,0.375
"359",2011-05-01,0.666666666666667
"360",2011-05-02,0.194444444444444
"361",2011-05-03,0.122222222222222
"362",2011-05-04,0.433333333333333
"363",2011-05-05,0.3125
"364",2011-05-06,0.538888888888889
"365",2011-05-07,0.25
"366",2011-05-08,-0.17
"367",2011-05-09,0.228571428571429
"368",2011-05-10,0.125
"369",2011-05-11,0.0833333333333333
"370",2011-05-12,0.122222222222222
"371",2011-05-13,0.375
"372",2011-05-14,0.142857142857143
"373",2011-05-15,0.2
"374",2011-05-16,0.32
"375",2011-05-17,0.866666666666667
"376",2011-05-18,0
"377",2011-05-19,0.4
"378",2011-05-20,0.2
"379",2011-05-21,0.2
"380",2011-05-22,0.4
"381",2011-05-23,0.533333333333333
"382",2011-05-24,0.13125
"383",2011-05-25,0.475
"384",2011-05-26,-0.3125
"385",2011-05-27,1
"386",2011-05-28,0
"387",2011-05-29,0
"388",2011-05-30,0.8
"389",2011-05-31,0
"390",2011-06-01,0.666666666666667
"391",2011-06-02,0
"392",2011-06-04,0.592857142857143
"393",2011-06-05,0.2
"394",2011-06-06,0.56
"395",2011-06-07,0.75
"396",2011-06-08,-0.55
"397",2011-06-09,-0.55
"398",2011-06-10,-0.25
"399",2011-06-11,0.3375
"400",2011-06-12,0.5
"401",2011-06-13,0.9
"402",2011-06-14,0.271428571428571
"403",2011-06-15,0.1
"404",2011-06-16,0.591666666666667
"405",2011-06-17,0.178571428571429
"406",2011-06-18,-0.335714285714286
"407",2011-06-19,-0.0833333333333333
"408",2011-06-21,-0.03
"409",2011-06-22,1
"410",2011-06-23,0.375
"411",2011-06-24,0.4
"412",2011-06-25,-0.166666666666667
"413",2011-06-26,0
"414",2011-06-27,0.0833333333333333
"415",2011-06-28,-0.735714285714286
"416",2011-06-29,-0.02
"417",2011-07-01,-0.366666666666667
"418",2011-07-02,0.333333333333333
"419",2011-07-03,0.4875
"420",2011-07-04,0.716666666666667
"421",2011-07-05,0.325
"422",2011-07-06,0.1
"423",2011-07-07,0.535714285714286
"424",2011-07-08,0.316666666666667
"425",2011-07-09,0
"426",2011-07-10,0.425
"427",2011-07-11,0.275
"428",2011-07-12,0.35
"429",2011-07-13,-0.4
"430",2011-07-14,0.52
"431",2011-07-15,0.175
"432",2011-07-16,-0.228571428571429
"433",2011-07-17,-1.68823529411765
"434",2011-07-18,-1.56860465116279
"435",2011-07-19,-1.7015625
"436",2011-07-20,-0.863636363636364
"437",2011-07-21,-0.15
"438",2011-07-22,0.55
"439",2011-07-23,0.5
"440",2011-07-24,-0.75
"441",2011-07-25,0.2625
"442",2011-07-26,0.025
"443",2011-07-27,0.64
"444",2011-07-28,-0.58
"445",2011-07-29,-0.764285714285714
"446",2011-07-30,0.11
"447",2011-07-31,0.575
"448",2011-08-01,0
"449",2011-08-02,0
"450",2011-08-03,0.22
"451",2011-08-04,-0.166666666666667
"452",2011-08-05,0.7875
"453",2011-08-06,-0.166666666666667
"454",2011-08-07,0.025
"455",2011-08-08,0.325
"456",2011-08-09,0.27
"457",2011-08-10,0.8
"458",2011-08-11,0.25
"459",2011-08-12,0.12
"460",2011-08-13,0.633333333333333
"461",2011-08-14,0.00833333333333333
"462",2011-08-15,-0.1625
"463",2011-08-16,0
"464",2011-08-17,-0.0333333333333333
"465",2011-08-18,0
"466",2011-08-19,-0.3
"467",2011-08-20,0.325
"468",2011-08-21,0.292857142857143
"469",2011-08-22,1.25
"470",2011-08-23,0.416666666666667
"471",2011-08-24,0.125
"472",2011-08-25,0.333333333333333
"473",2011-08-26,0.1
"474",2011-08-27,0.2
"475",2011-08-28,-0.14375
"476",2011-08-29,-0.0571428571428571
"477",2011-08-30,0.238888888888889
"478",2011-08-31,0.471428571428571
"479",2011-09-01,0.368181818181818
"480",2011-09-02,0.38
"481",2011-09-03,0.28
"482",2011-09-04,0.4
"483",2011-09-05,0.466666666666667
"484",2011-09-06,0.2125
"485",2011-09-07,0.205555555555556
"486",2011-09-08,-0.0333333333333333
"487",2011-09-09,0.325
"488",2011-09-10,0.5
"489",2011-09-11,0.386363636363636
"490",2011-09-12,0.0416666666666667
"491",2011-09-13,0.83
"492",2011-09-14,-0.00454545454545454
"493",2011-09-15,-0.09375
"494",2011-09-16,0.507142857142857
"495",2011-09-17,0.4
"496",2011-09-18,0.166666666666667
"497",2011-09-19,0.22
"498",2011-09-20,0.194444444444444
"499",2011-09-21,0.1875
"500",2011-09-22,0.575
"501",2011-09-23,0.125
"502",2011-09-24,0.0625
"503",2011-09-25,0.133333333333333
"504",2011-09-26,0.428571428571429
"505",2011-09-27,0.6
"506",2011-09-28,-0.0416666666666667
"507",2011-09-29,0.2
"508",2011-09-30,-0.025
"509",2011-10-01,0.125
"510",2011-10-02,0.43125
"511",2011-10-03,0.45625
"512",2011-10-04,0.325
"513",2011-10-05,0.0666666666666667
"514",2011-10-06,0
"515",2011-10-07,0.0625
"516",2011-10-08,-1
"517",2011-10-09,0.542857142857143
"518",2011-10-10,0.666666666666667
"519",2011-10-11,0.6125
"520",2011-10-12,0
"521",2011-10-13,-0.1875
"522",2011-10-14,0.21875
"523",2011-10-15,0.525
"524",2011-10-16,0.0857142857142857
"525",2011-10-17,0.18
"526",2011-10-18,0.25
"527",2011-10-19,0.15
"528",2011-10-20,0.875
"529",2011-10-21,0.375
"530",2011-10-22,0
"531",2011-10-23,0
"532",2011-10-24,0.525
"533",2011-10-25,0.525
"534",2011-10-26,-0.157142857142857
"535",2011-10-27,0
"536",2011-10-28,0.666666666666667
"537",2011-10-29,0.9125
"538",2011-10-30,0.142857142857143
"539",2011-10-31,0.4
"540",2011-11-01,0.32
"541",2011-11-02,0.05
"542",2011-11-03,0.6
"543",2011-11-04,0.5
"544",2011-11-05,0.542857142857143
"545",2011-11-06,0.125
"546",2011-11-07,-0.02
"547",2011-11-08,0.71
"548",2011-11-09,0.375
"549",2011-11-10,-0.121428571428571
"550",2011-11-11,0.166666666666667
"551",2011-11-12,0
"552",2011-11-13,-1.125
"553",2011-11-14,0.1
"554",2011-11-15,0.5
"555",2011-11-16,-0.125
"556",2011-11-17,0.82
"557",2011-11-18,0.0416666666666667
"558",2011-11-19,-0.391666666666667
"559",2011-11-20,-0.21
"560",2011-11-21,0.441666666666667
"561",2011-11-22,0.475
"562",2011-11-23,-0.105555555555556
"563",2011-11-24,-0.25
"564",2011-11-25,0.591666666666667
"565",2011-11-26,1
"566",2011-11-27,0.2
"567",2011-11-28,0.666666666666667
"568",2011-11-29,-0.0625
"569",2011-11-30,1
"570",2011-12-01,0.377777777777778
"571",2011-12-02,0.225
"572",2011-12-03,0.4
"573",2011-12-04,0
"574",2011-12-05,-0.333333333333333
"575",2011-12-06,0.268181818181818
"576",2011-12-07,0.25
"577",2011-12-08,0.4
"578",2011-12-09,0.107142857142857
"579",2011-12-10,0.21
"580",2011-12-11,0.25
"581",2011-12-12,-0.0166666666666667
"582",2011-12-13,-0.2
"583",2011-12-14,0.9
"584",2011-12-15,0.75
"585",2011-12-16,0
"586",2011-12-17,-0.625
"587",2011-12-18,0.45
"588",2011-12-19,-0.00588235294117647
"589",2011-12-20,-0.1625
"590",2011-12-21,0.229166666666667
"591",2011-12-22,0.233333333333333
"592",2011-12-23,-0.127777777777778
"593",2011-12-24,0.333333333333333
"594",2011-12-25,0.2
"595",2011-12-26,0.2375
"596",2011-12-27,0.035
"597",2011-12-28,-1
"598",2011-12-29,0.6
"599",2011-12-30,0.25
"600",2011-12-31,0
"601",2012-01-01,0.38
"602",2012-01-02,0.0625
"603",2012-01-03,-0.191666666666667
"604",2012-01-04,0.56
"605",2012-01-05,0.08
"606",2012-01-06,-0.2
"607",2012-01-07,0.2
"608",2012-01-08,0.466666666666667
"609",2012-01-09,0.6
"610",2012-01-10,-0.6125
"611",2012-01-11,0.025
"612",2012-01-12,0.1875
"613",2012-01-13,0.541666666666667
"614",2012-01-14,0
"615",2012-01-15,0.6875
"616",2012-01-16,0.322222222222222
"617",2012-01-17,0.375
"618",2012-01-18,0.2
"619",2012-01-19,0
"620",2012-01-20,-0.26875
"621",2012-01-21,0
"622",2012-01-22,-0.0875
"623",2012-01-23,0.225
"624",2012-01-24,0.0272727272727273
"625",2012-01-25,0
"626",2012-01-26,-0.2
"627",2012-01-27,-0.14
"628",2012-01-28,-0.183333333333333
"629",2012-01-29,0.52
"630",2012-01-30,0.81875
"631",2012-01-31,0
"632",2012-02-01,0.175
"633",2012-02-02,0.633333333333333
"634",2012-02-03,-0.1625
"635",2012-02-04,0.51
"636",2012-02-05,0.6
"637",2012-02-06,0.333333333333333
"638",2012-02-07,-0.5
"639",2012-02-08,0
"640",2012-02-09,0.283333333333333
"641",2012-02-10,0
"642",2012-02-11,0.0833333333333333
"643",2012-02-12,0.75
"644",2012-02-13,0.625
"645",2012-02-14,0.15
"646",2012-02-15,-0.125
"647",2012-02-16,-0.65
"648",2012-02-17,-0.33125
"649",2012-02-18,0.0666666666666667
"650",2012-02-19,0.05
"651",2012-02-20,0.0909090909090909
"652",2012-02-21,-0.111111111111111
"653",2012-02-22,-0.522222222222222
"654",2012-02-23,-0.666666666666667
"655",2012-02-24,0.0416666666666667
"656",2012-02-25,0.0388888888888889
"657",2012-02-26,0.785714285714286
"658",2012-02-27,0.416666666666667
"659",2012-02-28,0.142857142857143
"660",2012-02-29,-0.275
"661",2012-03-01,-0.984210526315789
"662",2012-03-02,-0.05
"663",2012-03-03,-0.25
"664",2012-03-04,0.05
"665",2012-03-05,-0.111111111111111
"666",2012-03-06,0.386363636363636
"667",2012-03-07,-1.025
"668",2012-03-08,-0.0375
"669",2012-03-09,1
"670",2012-03-10,-0.1
"671",2012-03-11,0.171428571428571
"672",2012-03-12,0.15
"673",2012-03-13,-0.0833333333333333
"674",2012-03-14,-0.442857142857143
"675",2012-03-15,-0.3
"676",2012-03-16,0.48125
"677",2012-03-17,-0.383333333333333
"678",2012-03-18,0.333333333333333
"679",2012-03-19,0.0777777777777778
"680",2012-03-20,-0.4
"681",2012-03-21,-0.3
"682",2012-03-22,0.566666666666667
"683",2012-03-23,-0.1
"684",2012-03-24,0.192857142857143
"685",2012-03-25,-0.775
"686",2012-03-26,0.25
"687",2012-03-27,0.04
"688",2012-03-28,-0.11
"689",2012-03-29,0.116666666666667
"690",2012-03-30,-0.21
"691",2012-03-31,0.166666666666667
"692",2012-04-01,0.708333333333333
"693",2012-04-02,0
"694",2012-04-03,-0.421428571428571
"695",2012-04-04,0.133333333333333
"696",2012-04-05,0.49
"697",2012-04-06,-0.065
"698",2012-04-07,0.21875
"699",2012-04-08,0.525
"700",2012-04-09,0.28125
"701",2012-04-10,-0.125
"702",2012-04-11,0.08
"703",2012-04-12,0
"704",2012-04-13,0.55
"705",2012-04-14,-0.3625
"706",2012-04-15,0.0576923076923077
"707",2012-04-16,0.492307692307692
"708",2012-04-17,0.291666666666667
"709",2012-04-18,-0.09375
"710",2012-04-19,0.428571428571429
"711",2012-04-20,-0.0777777777777778
"712",2012-04-21,0.28125
"713",2012-04-22,0.125
"714",2012-04-23,0.472222222222222
"715",2012-04-24,0
"716",2012-04-25,0.208333333333333
"717",2012-04-26,-0.05
"718",2012-04-27,0.0277777777777778
"719",2012-04-28,0.6
"720",2012-04-29,0
"721",2012-04-30,0.204545454545455
"722",2012-05-01,0.23
"723",2012-05-02,-0.0357142857142857
"724",2012-05-03,-0.18
"725",2012-05-04,0.08
"726",2012-05-05,0.25
"727",2012-05-06,-0.0444444444444444
"728",2012-05-07,0.291666666666667
"729",2012-05-08,0.522727272727273
"730",2012-05-09,0.121428571428571
"731",2012-05-10,-0.05
"732",2012-05-11,0.192857142857143
"733",2012-05-12,0.116666666666667
"734",2012-05-13,0.142857142857143
"735",2012-05-14,0.211111111111111
"736",2012-05-15,0.422222222222222
"737",2012-05-16,0.1
"738",2012-05-17,0.277777777777778
"739",2012-05-18,0.21
"740",2012-05-19,0.1125
"741",2012-05-20,0.045
"742",2012-05-21,-0.17
"743",2012-05-22,-0.1875
"744",2012-05-23,-0.00357142857142857
"745",2012-05-24,0.25
"746",2012-05-25,0.0571428571428571
"747",2012-05-26,0.975
"748",2012-05-27,0.0192307692307692
"749",2012-05-28,0.14
"750",2012-05-29,0.175
"751",2012-05-30,0.283333333333333
"752",2012-05-31,0.118181818181818
"753",2012-06-01,0.1
"754",2012-06-02,-0.125
"755",2012-06-03,0.4
"756",2012-06-04,0.0833333333333333
"757",2012-06-05,0.04
"758",2012-06-06,0.164285714285714
"759",2012-06-07,0.473333333333333
"760",2012-06-08,0.772222222222222
"761",2012-06-09,0.368181818181818
"762",2012-06-10,0.116666666666667
"763",2012-06-11,0.263333333333333
"764",2012-06-12,0.305
"765",2012-06-13,0.860714285714286
"766",2012-06-14,0.0138888888888889
"767",2012-06-15,0.00416666666666667
"768",2012-06-16,0.22
"769",2012-06-17,-0.6875
"770",2012-06-18,-0.525
"771",2012-06-19,0.0722222222222222
"772",2012-06-20,0.345
"773",2012-06-21,0.24
"774",2012-06-22,0.326923076923077
"775",2012-06-23,0.477272727272727
"776",2012-06-24,-1.4
"777",2012-06-25,0.075
"778",2012-06-26,0.3825
"779",2012-06-27,0.0821428571428572
"780",2012-06-28,0.16
"781",2012-06-29,0.3
"782",2012-06-30,-0.1
"783",2012-07-01,0.142857142857143
"784",2012-07-02,0.0941176470588235
"785",2012-07-03,0.394444444444444
"786",2012-07-04,0.33
"787",2012-07-05,-0.0125
"788",2012-07-06,-0.015625
"789",2012-07-07,-0.0833333333333333
"790",2012-07-08,-0.0340909090909091
"791",2012-07-09,0.116666666666667
"792",2012-07-10,-0.344117647058824
"793",2012-07-11,-0.0153846153846154
"794",2012-07-12,-0.554545454545455
"795",2012-07-13,0.0590909090909091
"796",2012-07-14,0.0214285714285714
"797",2012-07-15,0.203333333333333
"798",2012-07-16,-0.25
"799",2012-07-17,0.211111111111111
"800",2012-07-18,0.0545454545454546
"801",2012-07-19,0.457692307692308
"802",2012-07-20,-0.0576923076923077
"803",2012-07-21,0.2
"804",2012-07-22,0.0291666666666667
"805",2012-07-23,0.191176470588235
"806",2012-07-24,0.1875
"807",2012-07-25,-0.25
"808",2012-07-26,0.125
"809",2012-07-27,0.4625
"810",2012-07-28,0.365
"811",2012-07-29,-0.00833333333333333
"812",2012-07-30,0.238461538461538
"813",2012-07-31,0.17
"814",2012-08-01,-0.05
"815",2012-08-02,0.3625
"816",2012-08-03,-0.0375
"817",2012-08-04,0.23
"818",2012-08-05,-0.171428571428571
"819",2012-08-06,0.122222222222222
"820",2012-08-07,-0.491666666666667
"821",2012-08-08,-0.166666666666667
"822",2012-08-09,-0.0318181818181818
"823",2012-08-10,-0.458333333333333
"824",2012-08-11,0.416666666666667
"825",2012-08-12,-0.3375
"826",2012-08-13,0.444444444444444
"827",2012-08-14,0.685
"828",2012-08-15,0.326923076923077
"829",2012-08-16,-0.0666666666666667
"830",2012-08-17,0.52
"831",2012-08-18,0.304166666666667
"832",2012-08-19,-0.0277777777777778
"833",2012-08-20,-0.2125
"834",2012-08-21,0.168181818181818
"835",2012-08-22,0.36
"836",2012-08-23,0.15
"837",2012-08-24,0.178571428571429
"838",2012-08-25,1.06666666666667
"839",2012-08-26,-0.0285714285714286
"840",2012-08-27,0
"841",2012-08-28,0.385
"842",2012-08-29,0.2
"843",2012-08-30,0.85
"844",2012-08-31,-0.0333333333333333
"845",2012-09-01,0.366666666666667
"846",2012-09-02,-0.7375
"847",2012-09-03,-0.318181818181818
"848",2012-09-04,0
"849",2012-09-05,0.175
"850",2012-09-06,0
"851",2012-09-07,-0.0357142857142857
"852",2012-09-08,0.15
"853",2012-09-09,0.1
"854",2012-09-10,0.03125
"855",2012-09-11,-0.583333333333333
"856",2012-09-12,0.375
"857",2012-09-13,0.75
"858",2012-09-14,-1.375
"859",2012-09-15,0.1
"860",2012-09-16,-0.7
"861",2012-09-17,0
"862",2012-09-18,0
"863",2012-09-19,0.2
"864",2012-09-20,0.458333333333333
"865",2012-09-21,-0.04375
"866",2012-09-22,0
"867",2012-09-23,-0.21875
"868",2012-09-24,0.166666666666667
"869",2012-09-25,0
"870",2012-09-26,-0.3
"871",2012-09-27,0.1
"872",2012-09-28,-0.0625
"873",2012-09-29,0.25
"874",2012-09-30,0.216666666666667
"875",2012-10-01,-0.141666666666667
"876",2012-10-02,0.0833333333333333
"877",2012-10-03,0.261111111111111
"878",2012-10-04,0.258333333333333
"879",2012-10-05,0.015
"880",2012-10-06,0.157142857142857
"881",2012-10-07,0.29375
"882",2012-10-08,0.35
"883",2012-10-09,-0.0416666666666667
"884",2012-10-10,-0.333333333333333
"885",2012-10-11,0.0142857142857143
"886",2012-10-12,0.5
"887",2012-10-13,-0.0111111111111111
"888",2012-10-14,-0.2
"889",2012-10-15,0.5
"890",2012-10-16,0.242857142857143
"891",2012-10-17,0.59
"892",2012-10-18,-0.15
"893",2012-10-19,0.166666666666667
"894",2012-10-20,0.1
"895",2012-10-21,0.45
"896",2012-10-22,0.792857142857143
"897",2012-10-23,-0.0833333333333333
"898",2012-10-24,0.33
"899",2012-10-25,0.125
"900",2012-10-26,-0.25
"901",2012-10-27,0
"902",2012-10-28,0.0222222222222222
"903",2012-10-29,0.05
"904",2012-10-30,-0.583333333333333
"905",2012-10-31,-0.2
"906",2012-11-01,0.216666666666667
"907",2012-11-02,0.0625
"908",2012-11-03,0.28125
"909",2012-11-04,-0.2
"910",2012-11-05,0.15
"911",2012-11-06,-0.275
"912",2012-11-07,0.333333333333333
"913",2012-11-08,-0.25
"914",2012-11-09,0.165789473684211
"915",2012-11-10,0.19
"916",2012-11-11,-0.415
"917",2012-11-12,-0.25
"918",2012-11-13,0
"919",2012-11-14,0.492857142857143
"920",2012-11-15,-0.35
"921",2012-11-16,0.375
"922",2012-11-17,0.194444444444444
"923",2012-11-18,-0.05
"924",2012-11-19,0.192857142857143
"925",2012-11-20,0.2
